US,2023-12-08,2129.07,1.00,1.00
AU,2023-12-09,210.38,1.00,1.00
AT,2023-12-09,25.96,1.00,1.00
CA,2023-12-09,71.80,1.00,1.00
DK,2023-12-09,25.12,1.00,1.00
FI,2023-12-09,2.41,1.00,1.00
FR,2023-12-09,91.06,1.00,1.00
DE,2023-12-09,361.00,1.00,1.00
GR,2023-12-09,2.83,1.00,1.00
HK,2023-12-09,0.00,1.00,1.00
IE,2023-12-09,23.13,1.00,1.00
IT,2023-12-09,37.99,1.00,1.00
NL,2023-12-09,150.20,1.00,1.00
SG,2023-12-09,0.00,1.00,1.00
ES,2023-12-09,37.58,1.00,1.00
SE,2023-12-09,1550.57,1.00,1.00
AE,2023-12-09,102.68,1.00,1.00
GB,2023-12-09,545.95,1.00,1.00
US,2023-12-09,1165.80,1.00,1.00
AU,2023-12-10,254.73,1.00,1.00
AT,2023-12-10,1.36,1.00,1.00
CA,2023-12-10,17.27,1.00,1.00
DK,2023-12-10,145.05,1.00,1.00
FI,2023-12-10,3.24,1.00,1.00
FR,2023-12-10,134.59,1.00,1.00
DE,2023-12-10,232.02,1.00,1.00
GR,2023-12-10,0.42,1.00,1.00
HK,2023-12-10,205.12,1.00,1.00
IE,2023-12-10,9.73,1.00,1.00
IT,2023-12-10,60.28,1.00,1.00
NL,2023-12-10,75.56,1.00,1.00
SG,2023-12-10,128.10,1.00,1.00
ES,2023-12-10,7.01,1.00,1.00
SE,2023-12-10,2321.97,1.00,1.00
AE,2023-12-10,75.35,1.00,1.00
GB,2023-12-10,1040.06,1.00,1.00
US,2023-12-10,2066.93,1.00,1.00
AU,2023-12-04,3086.42,1.00,1.00
AT,2023-12-04,945.75,1.00,1.00
BH,2023-12-04,70.61,1.00,1.00
BE,2023-12-04,1943.23,1.00,1.00
BG,2023-12-04,209.01,1.00,1.00
CA,2023-12-04,2818.27,1.00,1.00
KY,2023-12-04,50.06,1.00,1.00
HR,2023-12-04,339.17,1.00,1.00
CY,2023-12-04,387.25,1.00,1.00
CZ,2023-12-04,966.82,1.00,1.00
DK,2023-12-04,1225.37,1.00,1.00
EE,2023-12-04,383.08,1.00,1.00
FI,2023-12-04,859.60,1.00,1.00
FR,2023-12-04,4617.47,1.00,1.00
DE,2023-12-04,4942.98,1.00,1.00
GR,2023-12-04,1299.52,1.00,1.00
HK,2023-12-04,1973.06,1.00,1.00
HU,2023-12-04,442.32,1.00,1.00
IS,2023-12-04,446.28,1.00,1.00
IE,2023-12-04,709.94,1.00,1.00
IM,2023-12-04,25.55,1.00,1.00
IL,2023-12-04,641.21,1.00,1.00
IT,2023-12-04,2340.39,1.00,1.00
JP,2023-12-04,843.65,1.00,1.00
KR,2023-12-04,592.71,1.00,1.00
KW,2023-12-04,507.19,1.00,1.00
LV,2023-12-04,301.83,1.00,1.00
LB,2023-12-04,126.93,1.00,1.00
LT,2023-12-04,430.74,1.00,1.00
LU,2023-12-04,245.30,1.00,1.00
MO,2023-12-04,35.98,1.00,1.00
MY,2023-12-04,298.29,1.00,1.00
MT,2023-12-04,163.64,1.00,1.00
MC,2023-12-04,122.03,1.00,1.00
NL,2023-12-04,1922.48,1.00,1.00
NZ,2023-12-04,320.50,1.00,1.00
NO,2023-12-04,980.69,1.00,1.00
OM,2023-12-04,35.15,1.00,1.00
PL,2023-12-04,1053.38,1.00,1.00
PT,2023-12-04,1138.39,1.00,1.00
QA,2023-12-04,480.80,1.00,1.00
RO,2023-12-04,311.22,1.00,1.00
SA,2023-12-04,775.96,1.00,1.00
SG,2023-12-04,1821.42,1.00,1.00
SK,2023-12-04,291.19,1.00,1.00
SI,2023-12-04,251.04,1.00,1.00
ZA,2023-12-04,493.53,1.00,1.00
ES,2023-12-04,2899.83,1.00,1.00
CH,2023-12-04,2103.01,1.00,1.00
TW,2023-12-04,1111.79,1.00,1.00
TR,2023-12-04,1076.23,1.00,1.00
AE,2023-12-04,1658.30,1.00,1.00
GB,2023-12-04,7582.60,1.00,1.00
US,2023-12-04,22228.71,1.00,1.00
AU,2023-12-05,806.62,1.00,1.00
AT,2023-12-05,468.69,1.00,1.00
BH,2023-12-05,32.71,1.00,1.00
BE,2023-12-05,670.53,1.00,1.00
BG,2023-12-05,65.01,1.00,1.00
CA,2023-12-05,1184.30,1.00,1.00
KY,2023-12-05,22.65,1.00,1.00
HR,2023-12-05,99.61,1.00,1.00
CY,2023-12-05,143.54,1.00,1.00
CZ,2023-12-05,311.72,1.00,1.00
DK,2023-12-05,579.93,1.00,1.00
EE,2023-12-05,128.34,1.00,1.00
FI,2023-12-05,318.43,1.00,1.00
FR,2023-12-05,1537.13,1.00,1.00
DE,2023-12-05,2722.05,1.00,1.00
GR,2023-12-05,390.47,1.00,1.00
HK,2023-12-05,280.27,1.00,1.00
HU,2023-12-05,149.52,1.00,1.00
IS,2023-12-05,231.83,1.00,1.00
IE,2023-12-05,216.62,1.00,1.00
IM,2023-12-05,7.23,1.00,1.00
IL,2023-12-05,301.66,1.00,1.00
IT,2023-12-05,936.12,1.00,1.00
JP,2023-12-05,105.90,1.00,1.00
KR,2023-12-05,65.43,1.00,1.00
KW,2023-12-05,210.02,1.00,1.00
LV,2023-12-05,106.84,1.00,1.00
LB,2023-12-05,69.41,1.00,1.00
LT,2023-12-05,136.10,1.00,1.00
LU,2023-12-05,105.69,1.00,1.00
MO,2023-12-05,4.09,1.00,1.00
MY,2023-12-05,34.50,1.00,1.00
MT,2023-12-05,65.01,1.00,1.00
MC,2023-12-05,42.15,1.00,1.00
NL,2023-12-05,771.71,1.00,1.00
NZ,2023-12-05,80.32,1.00,1.00
NO,2023-12-05,343.28,1.00,1.00
OM,2023-12-05,26.21,1.00,1.00
PL,2023-12-05,331.54,1.00,1.00
PT,2023-12-05,324.10,1.00,1.00
QA,2023-12-05,229.42,1.00,1.00
RO,2023-12-05,178.98,1.00,1.00
SA,2023-12-05,261.71,1.00,1.00
SG,2023-12-05,249.55,1.00,1.00
SK,2023-12-05,119.53,1.00,1.00
SI,2023-12-05,91.01,1.00,1.00
ZA,2023-12-05,180.87,1.00,1.00
ES,2023-12-05,973.44,1.00,1.00
CH,2023-12-05,970.61,1.00,1.00
TW,2023-12-05,133.58,1.00,1.00
TR,2023-12-05,237.38,1.00,1.00
AE,2023-12-05,580.56,1.00,1.00
GB,2023-12-05,2994.88,1.00,1.00
US,2023-12-05,12656.02,1.00,1.00
AU,2023-12-06,1113.12,1.00,1.00
AT,2023-12-06,414.45,1.00,1.00
BH,2023-12-06,50.71,1.00,1.00
BE,2023-12-06,508.11,1.00,1.00
BG,2023-12-06,44.32,1.00,1.00
CA,2023-12-06,1158.79,1.00,1.00
KY,2023-12-06,20.95,1.00,1.00
HR,2023-12-06,93.87,1.00,1.00
CY,2023-12-06,163.01,1.00,1.00
CZ,2023-12-06,260.02,1.00,1.00
DK,2023-12-06,274.59,1.00,1.00
EE,2023-12-06,80.56,1.00,1.00
FI,2023-12-06,260.44,1.00,1.00
FR,2023-12-06,1199.97,1.00,1.00
DE,2023-12-06,1779.84,1.00,1.00
GR,2023-12-06,385.22,1.00,1.00
HK,2023-12-06,1014.22,1.00,1.00
HU,2023-12-06,100.26,1.00,1.00
IS,2023-12-06,158.93,1.00,1.00
IE,2023-12-06,228.07,1.00,1.00
IM,2023-12-06,3.67,1.00,1.00
IL,2023-12-06,235.20,1.00,1.00
IT,2023-12-06,760.80,1.00,1.00
JP,2023-12-06,332.42,1.00,1.00
KR,2023-12-06,265.37,1.00,1.00
KW,2023-12-06,368.14,1.00,1.00
LV,2023-12-06,118.70,1.00,1.00
LT,2023-12-06,129.17,1.00,1.00
LU,2023-12-06,87.79,1.00,1.00
MO,2023-12-06,20.01,1.00,1.00
MT,2023-12-06,55.42,1.00,1.00
MC,2023-12-06,81.09,1.00,1.00
NL,2023-12-06,527.38,1.00,1.00
NZ,2023-12-06,94.92,1.00,1.00
NO,2023-12-06,180.82,1.00,1.00
OM,2023-12-06,31.22,1.00,1.00
PL,2023-12-06,230.48,1.00,1.00
PT,2023-12-06,304.86,1.00,1.00
QA,2023-12-06,398.73,1.00,1.00
RO,2023-12-06,170.45,1.00,1.00
SA,2023-12-06,435.71,1.00,1.00
SG,2023-12-06,888.19,1.00,1.00
SK,2023-12-06,75.01,1.00,1.00
SI,2023-12-06,51.12,1.00,1.00
ZA,2023-12-06,122.99,1.00,1.00
ES,2023-12-06,879.28,1.00,1.00
CH,2023-12-06,770.85,1.00,1.00
TW,2023-12-06,420.31,1.00,1.00
AE,2023-12-06,729.68,1.00,1.00
GB,2023-12-06,2012.20,1.00,1.00
US,2023-12-06,10875.97,1.00,1.00
AU,2023-12-07,955.35,1.00,1.00
AT,2023-12-07,452.23,1.00,1.00
BH,2023-12-07,33.55,1.00,1.00
BE,2023-12-07,790.52,1.00,1.00
BG,2023-12-07,26.49,1.00,1.00
CA,2023-12-07,1016.63,1.00,1.00
KY,2023-12-07,12.26,1.00,1.00
HR,2023-12-07,168.05,1.00,1.00
CY,2023-12-07,109.27,1.00,1.00
CZ,2023-12-07,524.41,1.00,1.00
DK,2023-12-07,735.36,1.00,1.00
EE,2023-12-07,176.05,1.00,1.00
FO,2023-12-07,0.10,1.00,1.00
FI,2023-12-07,563.26,1.00,1.00
FR,2023-12-07,1848.49,1.00,1.00
DE,2023-12-07,2353.17,1.00,1.00
GR,2023-12-07,627.03,1.00,1.00
HK,2023-12-07,646.35,1.00,1.00
HU,2023-12-07,59.72,1.00,1.00
IS,2023-12-07,261.12,1.00,1.00
IE,2023-12-07,388.25,1.00,1.00
IM,2023-12-07,0.62,1.00,1.00
IL,2023-12-07,126.82,1.00,1.00
IT,2023-12-07,925.75,1.00,1.00
JP,2023-12-07,219.99,1.00,1.00
JE,2023-12-07,1.35,1.00,1.00
KR,2023-12-07,165.66,1.00,1.00
KW,2023-12-07,230.68,1.00,1.00
LV,2023-12-07,126.92,1.00,1.00
LI,2023-12-07,1.56,1.00,1.00
LT,2023-12-07,107.92,1.00,1.00
LU,2023-12-07,127.23,1.00,1.00
MO,2023-12-07,16.20,1.00,1.00
MT,2023-12-07,78.73,1.00,1.00
MC,2023-12-07,39.88,1.00,1.00
ME,2023-12-07,0.21,1.00,1.00
NL,2023-12-07,1000.32,1.00,1.00
NZ,2023-12-07,130.66,1.00,1.00
NO,2023-12-07,500.32,1.00,1.00
OM,2023-12-07,30.33,1.00,1.00
PL,2023-12-07,137.73,1.00,1.00
PT,2023-12-07,584.76,1.00,1.00
QA,2023-12-07,212.61,1.00,1.00
RO,2023-12-07,65.23,1.00,1.00
SM,2023-12-07,0.62,1.00,1.00
SA,2023-12-07,171.79,1.00,1.00
RS,2023-12-07,39.78,1.00,1.00
SG,2023-12-07,661.72,1.00,1.00
SK,2023-12-07,35.21,1.00,1.00
SI,2023-12-07,31.16,1.00,1.00
ZA,2023-12-07,80.39,1.00,1.00
ES,2023-12-07,1455.05,1.00,1.00
SE,2023-12-07,2329.07,1.00,1.00
CH,2023-12-07,769.64,1.00,1.00
TW,2023-12-07,330.29,1.00,1.00
TR,2023-12-07,6.96,1.00,1.00
AE,2023-12-07,551.73,1.00,1.00
GB,2023-12-07,3115.33,1.00,1.00
US,2023-12-07,16885.35,1.00,1.00
AU,2023-12-08,654.18,1.00,1.00
AT,2023-12-08,210.80,1.00,1.00
BH,2023-12-08,6.59,1.00,1.00
BE,2023-12-08,339.55,1.00,1.00
CA,2023-12-08,405.59,1.00,1.00
HR,2023-12-08,77.56,1.00,1.00
CZ,2023-12-08,231.53,1.00,1.00
DK,2023-12-08,285.54,1.00,1.00
EE,2023-12-08,89.60,1.00,1.00
FO,2023-12-08,0.10,1.00,1.00
FI,2023-12-08,184.85,1.00,1.00
FR,2023-12-08,913.55,1.00,1.00
DE,2023-12-08,1114.72,1.00,1.00
GI,2023-12-08,0.21,1.00,1.00
GR,2023-12-08,255.29,1.00,1.00
GG,2023-12-08,0.00,1.00,1.00
HK,2023-12-08,217.92,1.00,1.00
HU,2023-12-08,2.51,1.00,1.00
IS,2023-12-08,70.76,1.00,1.00
IE,2023-12-08,192.70,1.00,1.00
IL,2023-12-08,19.57,1.00,1.00
IT,2023-12-08,507.33,1.00,1.00
JP,2023-12-08,39.67,1.00,1.00
JE,2023-12-08,1.15,1.00,1.00
KR,2023-12-08,13.40,1.00,1.00
KW,2023-12-08,27.53,1.00,1.00
LV,2023-12-08,73.06,1.00,1.00
LI,2023-12-08,0.84,1.00,1.00
LT,2023-12-08,11.72,1.00,1.00
LU,2023-12-08,64.27,1.00,1.00
MT,2023-12-08,36.22,1.00,1.00
MC,2023-12-08,7.01,1.00,1.00
ME,2023-12-08,0.21,1.00,1.00
NL,2023-12-08,489.43,1.00,1.00
NZ,2023-12-08,69.92,1.00,1.00
NO,2023-12-08,228.60,1.00,1.00
PL,2023-12-08,19.57,1.00,1.00
PT,2023-12-08,309.72,1.00,1.00
QA,2023-12-08,26.27,1.00,1.00
SM,2023-12-08,0.21,1.00,1.00
RS,2023-12-08,40.93,1.00,1.00
SG,2023-12-08,249.95,1.00,1.00
SK,2023-12-08,5.34,1.00,1.00
SI,2023-12-08,16.43,1.00,1.00
ES,2023-12-08,907.48,1.00,1.00
SE,2023-12-08,2203.91,1.00,1.00
CH,2023-12-08,461.38,1.00,1.00
TW,2023-12-08,24.91,1.00,1.00
TR,2023-12-08,8.16,1.00,1.00
AE,2023-12-08,162.24,1.00,1.00
GB,2023-12-08,1830.97,1.00,1.00
US,2023-12-08,10194.87,1.00,1.00
AU,2023-12-09,681.81,1.00,1.00
AT,2023-12-09,230.90,1.00,1.00
BH,2023-12-09,4.50,1.00,1.00
BE,2023-12-09,441.18,1.00,1.00
CA,2023-12-09,411.66,1.00,1.00
HR,2023-12-09,93.36,1.00,1.00
CZ,2023-12-09,259.27,1.00,1.00
DK,2023-12-09,358.07,1.00,1.00
EE,2023-12-09,123.09,1.00,1.00
FO,2023-12-09,0.00,1.00,1.00
FI,2023-12-09,198.87,1.00,1.00
FR,2023-12-09,960.23,1.00,1.00
DE,2023-12-09,1230.91,1.00,1.00
GI,2023-12-09,0.10,1.00,1.00
GR,2023-12-09,280.72,1.00,1.00
GG,2023-12-09,0.73,1.00,1.00
HK,2023-12-09,200.44,1.00,1.00
HU,2023-12-09,2.30,1.00,1.00
IS,2023-12-09,72.95,1.00,1.00
IE,2023-12-09,229.64,1.00,1.00
IL,2023-12-09,25.43,1.00,1.00
IT,2023-12-09,490.27,1.00,1.00
JP,2023-12-09,30.56,1.00,1.00
JE,2023-12-09,0.52,1.00,1.00
KR,2023-12-09,10.99,1.00,1.00
KW,2023-12-09,18.74,1.00,1.00
LV,2023-12-09,79.13,1.00,1.00
LI,2023-12-09,0.63,1.00,1.00
LT,2023-12-09,9.11,1.00,1.00
LU,2023-12-09,69.29,1.00,1.00
MT,2023-12-09,37.05,1.00,1.00
MC,2023-12-09,3.77,1.00,1.00
ME,2023-12-09,0.63,1.00,1.00
NL,2023-12-09,490.06,1.00,1.00
NZ,2023-12-09,74.31,1.00,1.00
NO,2023-12-09,244.82,1.00,1.00
PL,2023-12-09,18.11,1.00,1.00
PT,2023-12-09,256.86,1.00,1.00
QA,2023-12-09,22.29,1.00,1.00
SM,2023-12-09,0.10,1.00,1.00
RS,2023-12-09,51.60,1.00,1.00
SG,2023-12-09,226.19,1.00,1.00
SK,2023-12-09,6.07,1.00,1.00
SI,2023-12-09,9.32,1.00,1.00
ES,2023-12-09,850.64,1.00,1.00
SE,2023-12-09,2234.58,1.00,1.00
CH,2023-12-09,454.37,1.00,1.00
TW,2023-12-09,27.53,1.00,1.00
TR,2023-12-09,4.40,1.00,1.00
AE,2023-12-09,127.28,1.00,1.00
GB,2023-12-09,1961.71,1.00,1.00
US,2023-12-09,10435.39,1.00,1.00
AU,2023-12-10,926.19,1.00,1.00
AT,2023-12-10,206.59,1.00,1.00
BH,2023-12-10,5.86,1.00,1.00
BE,2023-12-10,351.95,1.00,1.00
CA,2023-12-10,453.89,1.00,1.00
HR,2023-12-10,29.72,1.00,1.00
CZ,2023-12-10,68.97,1.00,1.00
DK,2023-12-10,486.02,1.00,1.00
EE,2023-12-10,16.85,1.00,1.00
FI,2023-12-10,119.83,1.00,1.00
FR,2023-12-10,721.17,1.00,1.00
DE,2023-12-10,1212.84,1.00,1.00
GI,2023-12-10,0.00,1.00,1.00
GR,2023-12-10,110.83,1.00,1.00
GG,2023-12-10,0.94,1.00,1.00
HK,2023-12-10,131.55,1.00,1.00
HU,2023-12-10,18.52,1.00,1.00
IS,2023-12-10,11.93,1.00,1.00
IE,2023-12-10,133.54,1.00,1.00
IL,2023-12-10,61.12,1.00,1.00
IT,2023-12-10,419.98,1.00,1.00
JP,2023-12-10,57.04,1.00,1.00
JE,2023-12-10,0.31,1.00,1.00
KR,2023-12-10,26.16,1.00,1.00
KW,2023-12-10,12.45,1.00,1.00
LV,2023-12-10,84.25,1.00,1.00
LI,2023-12-10,0.10,1.00,1.00
LT,2023-12-10,40.50,1.00,1.00
LU,2023-12-10,49.61,1.00,1.00
MT,2023-12-10,22.61,1.00,1.00
MC,2023-12-10,5.44,1.00,1.00
ME,2023-12-10,0.10,1.00,1.00
NL,2023-12-10,483.09,1.00,1.00
NZ,2023-12-10,42.80,1.00,1.00
NO,2023-12-10,206.06,1.00,1.00
PL,2023-12-10,82.89,1.00,1.00
PT,2023-12-10,158.45,1.00,1.00
QA,2023-12-10,9.31,1.00,1.00
SM,2023-12-10,0.00,1.00,1.00
RS,2023-12-10,11.41,1.00,1.00
SG,2023-12-10,144.84,1.00,1.00
SK,2023-12-10,22.71,1.00,1.00
SI,2023-12-10,14.02,1.00,1.00
ES,2023-12-10,394.23,1.00,1.00
SE,2023-12-10,5031.79,1.00,1.00
CH,2023-12-10,408.26,1.00,1.00
TW,2023-12-10,49.29,1.00,1.00
TR,2023-12-10,9.73,1.00,1.00
AE,2023-12-10,147.67,1.00,1.00
GB,2023-12-10,2620.66,1.00,1.00
US,2023-12-10,16632.96,1.00,1.00
AU,2023-12-04,423.44,1.00,1.00
CA,2023-12-04,455.46,1.00,1.00
DK,2023-12-04,6.15,1.00,1.00
FR,2023-12-04,29.83,1.00,1.00
DE,2023-12-04,17.42,1.00,1.00
NL,2023-12-04,18.46,1.00,1.00
NO,2023-12-04,16.48,1.00,1.00
SE,2023-12-04,48.08,1.00,1.00
CH,2023-12-04,16.48,1.00,1.00
GB,2023-12-04,172.19,1.00,1.00
US,2023-12-04,1049.63,1.00,1.00
AU,2023-12-05,0.00,1.00,1.00
CA,2023-12-05,0.00,1.00,1.00
FR,2023-12-05,0.00,1.00,1.00
NL,2023-12-05,0.00,1.00,1.00
NO,2023-12-05,0.00,1.00,1.00
SE,2023-12-05,0.00,1.00,1.00
GB,2023-12-05,0.00,1.00,1.00
US,2023-12-05,0.00,1.00,1.00
AU,2023-12-06,0.00,1.00,1.00
FR,2023-12-06,0.00,1.00,1.00
DE,2023-12-06,0.00,1.00,1.00
NL,2023-12-06,0.00,1.00,1.00
#N/A,2023-12-06,0.00,1.00,1.00
SE,2023-12-06,0.00,1.00,1.00
US,2023-12-06,0.00,1.00,1.00
CA,2023-12-07,0.00,1.00,1.00
DK,2023-12-07,0.00,1.00,1.00
DE,2023-12-07,0.00,1.00,1.00
SE,2023-12-07,0.00,1.00,1.00
GB,2023-12-07,0.00,1.00,1.00
FR,2023-12-08,0.00,1.00,1.00
SE,2023-12-08,0.00,1.00,1.00
US,2023-12-08,0.00,1.00,1.00
FR,2023-12-09,0.00,1.00,1.00
AU,2023-12-08,20.93,1.00,1.00
AT,2023-12-08,4.08,1.00,1.00
BE,2023-12-08,9.73,1.00,1.00
CA,2023-12-08,27.11,1.00,1.00
HR,2023-12-08,0.21,1.00,1.00
CZ,2023-12-08,0.21,1.00,1.00
DK,2023-12-08,17.17,1.00,1.00
FI,2023-12-08,9.84,1.00,1.00
FR,2023-12-08,1.47,1.00,1.00
GR,2023-12-08,0.52,1.00,1.00
HK,2023-12-08,0.52,1.00,1.00
HU,2023-12-08,0.21,1.00,1.00
IE,2023-12-08,43.86,1.00,1.00
IT,2023-12-08,0.52,1.00,1.00
LU,2023-12-08,0.94,1.00,1.00
MC,2023-12-08,0.21,1.00,1.00
NL,2023-12-08,14.86,1.00,1.00
NZ,2023-12-08,4.19,1.00,1.00
NO,2023-12-08,362.05,1.00,1.00
PT,2023-12-08,1.47,1.00,1.00
RS,2023-12-08,0.52,1.00,1.00
SI,2023-12-08,0.63,1.00,1.00
ES,2023-12-08,0.73,1.00,1.00
SE,2023-12-08,233.52,1.00,1.00
CH,2023-12-08,13.29,1.00,1.00
TR,2023-12-08,2.30,1.00,1.00
GB,2023-12-08,107.08,1.00,1.00
US,2023-12-08,235.82,1.00,1.00
AU,2023-12-09,78.82,1.00,1.00
AT,2023-12-09,9.32,1.00,1.00
BE,2023-12-09,14.03,1.00,1.00
BG,2023-12-09,0.52,1.00,1.00
CA,2023-12-09,38.83,1.00,1.00
HR,2023-12-09,0.31,1.00,1.00
CZ,2023-12-09,0.52,1.00,1.00
DK,2023-12-09,26.27,1.00,1.00
FI,2023-12-09,15.60,1.00,1.00
FR,2023-12-09,1.57,1.00,1.00
DE,2023-12-09,5.44,1.00,1.00
GR,2023-12-09,2.62,1.00,1.00
HK,2023-12-09,5.02,1.00,1.00
HU,2023-12-09,0.73,1.00,1.00
IE,2023-12-09,79.44,1.00,1.00
IT,2023-12-09,1.99,1.00,1.00
LT,2023-12-09,0.42,1.00,1.00
LU,2023-12-09,3.56,1.00,1.00
MC,2023-12-09,0.52,1.00,1.00
NL,2023-12-09,27.95,1.00,1.00
NZ,2023-12-09,16.96,1.00,1.00
NO,2023-12-09,294.33,1.00,1.00
PL,2023-12-09,0.94,1.00,1.00
PT,2023-12-09,6.91,1.00,1.00
RO,2023-12-09,0.63,1.00,1.00
RS,2023-12-09,2.93,1.00,1.00
SK,2023-12-09,0.21,1.00,1.00
SI,2023-12-09,1.47,1.00,1.00
ES,2023-12-09,2.72,1.00,1.00
SE,2023-12-09,262.51,1.00,1.00
CH,2023-12-09,19.57,1.00,1.00
TR,2023-12-09,7.95,1.00,1.00
GB,2023-12-09,96.40,1.00,1.00
US,2023-12-09,100.06,1.00,1.00
AU,2023-12-10,109.57,1.00,1.00
AT,2023-12-10,6.07,1.00,1.00
BE,2023-12-10,17.37,1.00,1.00
BG,2023-12-10,0.31,1.00,1.00
CA,2023-12-10,58.82,1.00,1.00
HR,2023-12-10,0.52,1.00,1.00
CZ,2023-12-10,0.63,1.00,1.00
DK,2023-12-10,16.22,1.00,1.00
FI,2023-12-10,19.26,1.00,1.00
FR,2023-12-10,4.29,1.00,1.00
DE,2023-12-10,4.92,1.00,1.00
GR,2023-12-10,1.99,1.00,1.00
HK,2023-12-10,6.07,1.00,1.00
HU,2023-12-10,0.94,1.00,1.00
IE,2023-12-10,59.23,1.00,1.00
IT,2023-12-10,1.78,1.00,1.00
LT,2023-12-10,1.47,1.00,1.00
LU,2023-12-10,5.23,1.00,1.00
MC,2023-12-10,0.42,1.00,1.00
NL,2023-12-10,49.19,1.00,1.00
NZ,2023-12-10,19.68,1.00,1.00
NO,2023-12-10,237.04,1.00,1.00
PL,2023-12-10,1.67,1.00,1.00
PT,2023-12-10,6.49,1.00,1.00
RO,2023-12-10,0.73,1.00,1.00
RS,2023-12-10,2.83,1.00,1.00
SK,2023-12-10,0.10,1.00,1.00
SI,2023-12-10,1.78,1.00,1.00
ES,2023-12-10,2.62,1.00,1.00
SE,2023-12-10,196.02,1.00,1.00
CH,2023-12-10,31.40,1.00,1.00
TR,2023-12-10,11.09,1.00,1.00
GB,2023-12-10,119.20,1.00,1.00
US,2023-12-10,131.24,1.00,1.00
