SM,2023-11-10,0.33,0.10,0.23
RS,2023-11-10,17.00,5.10,11.90
SG,2023-11-10,218.08,65.42,152.66
SK,2023-11-10,29.86,8.96,20.90
SI,2023-11-10,19.73,5.92,13.81
ES,2023-11-10,564.66,169.40,395.26
SE,2023-11-10,2047.10,614.13,1432.97
CH,2023-11-10,532.40,159.72,372.68
TW,2023-11-10,51.55,15.47,36.09
TR,2023-11-10,64.85,19.45,45.39
AE,2023-11-10,168.38,50.52,117.87
GB,2023-11-10,2990.93,897.28,2093.65
US,2023-11-10,14692.10,4407.63,10284.47
AU,2023-11-11,947.75,284.33,663.43
AT,2023-11-11,238.90,71.67,167.23
BH,2023-11-11,3.27,0.98,2.29
BE,2023-11-11,464.39,139.32,325.08
CA,2023-11-11,749.50,224.85,524.65
HR,2023-11-11,104.41,31.32,73.09
CZ,2023-11-11,194.65,58.40,136.26
DK,2023-11-11,312.79,93.84,218.95
EE,2023-11-11,57.00,17.10,39.90
FO,2023-11-11,0.00,0.00,0.00
FI,2023-11-11,147.02,44.11,102.92
FR,2023-11-11,1260.33,378.10,882.23
DE,2023-11-11,1286.26,385.88,900.39
GI,2023-11-11,0.22,0.07,0.15
GR,2023-11-11,168.06,50.42,117.64
GG,2023-11-11,1.31,0.39,0.92
HK,2023-11-11,266.80,80.04,186.76
HU,2023-11-11,27.03,8.11,18.92
IS,2023-11-11,16.24,4.87,11.37
IE,2023-11-11,203.15,60.95,142.21
IM,2023-11-11,0.33,0.10,0.23
IL,2023-11-11,52.31,15.69,36.62
IT,2023-11-11,584.93,175.48,409.45
JP,2023-11-11,72.15,21.64,50.50
JE,2023-11-11,2.29,0.69,1.60
KR,2023-11-11,49.70,14.91,34.79
KW,2023-11-11,34.33,10.30,24.03
LV,2023-11-11,20.82,6.24,14.57
LI,2023-11-11,0.11,0.03,0.08
LT,2023-11-11,26.59,7.98,18.61
LU,2023-11-11,43.27,12.98,30.29
MT,2023-11-11,14.82,4.45,10.38
MC,2023-11-11,11.88,3.56,8.32
ME,2023-11-11,1.63,0.49,1.14
NL,2023-11-11,684.87,205.46,479.41
NZ,2023-11-11,128.17,38.45,89.72
NO,2023-11-11,199.88,59.96,139.92
PL,2023-11-11,49.48,14.84,34.64
PT,2023-11-11,175.25,52.58,122.68
QA,2023-11-11,21.80,6.54,15.26
SM,2023-11-11,0.33,0.10,0.23
RS,2023-11-11,9.92,2.98,6.94
SG,2023-11-11,272.14,81.64,190.50
SK,2023-11-11,15.48,4.64,10.83
SI,2023-11-11,14.28,4.28,9.99
ES,2023-11-11,452.73,135.82,316.91
SE,2023-11-11,1752.40,525.72,1226.68
CH,2023-11-11,452.51,135.75,316.76
TW,2023-11-11,43.49,13.05,30.44
TR,2023-11-11,38.47,11.54,26.93
AE,2023-11-11,166.42,49.93,116.50
GB,2023-11-11,2447.09,734.13,1712.96
US,2023-11-11,11561.99,3468.60,8093.40
AU,2023-11-12,915.78,274.74,641.05
AT,2023-11-12,234.69,70.41,164.28
BH,2023-11-12,1.52,0.46,1.07
BE,2023-11-12,456.75,137.02,319.72
CA,2023-11-12,730.75,219.23,511.53
HR,2023-11-12,97.47,29.24,68.23
CZ,2023-11-12,169.89,50.97,118.92
DK,2023-11-12,282.61,84.78,197.83
EE,2023-11-12,50.75,15.22,35.52
FO,2023-11-12,1.52,0.46,1.07
FI,2023-11-12,143.21,42.96,100.25
FR,2023-11-12,1191.86,357.56,834.30
DE,2023-11-12,1329.19,398.76,930.43
GI,2023-11-12,0.00,0.00,0.00
GR,2023-11-12,110.76,33.23,77.53
GG,2023-11-12,0.87,0.26,0.61
HK,2023-11-12,296.33,88.90,207.43
HU,2023-11-12,22.33,6.70,15.63
IS,2023-11-12,21.45,6.44,15.02
IE,2023-11-12,179.91,53.97,125.94
IM,2023-11-12,0.11,0.03,0.08
IL,2023-11-12,27.99,8.40,19.59
IT,2023-11-12,549.97,164.99,384.98
JP,2023-11-12,54.89,16.47,38.42
JE,2023-11-12,2.50,0.75,1.75
KR,2023-11-12,38.55,11.57,26.99
KW,2023-11-12,39.21,11.76,27.44
LV,2023-11-12,21.13,6.34,14.79
LI,2023-11-12,0.87,0.26,0.61
LT,2023-11-12,24.83,7.45,17.38
LU,2023-11-12,36.27,10.88,25.39
MT,2023-11-12,12.31,3.69,8.61
MC,2023-11-12,13.07,3.92,9.15
ME,2023-11-12,1.20,0.36,0.84
NL,2023-11-12,565.11,169.53,395.58
NZ,2023-11-12,126.22,37.87,88.35
NO,2023-11-12,190.15,57.04,133.10
PL,2023-11-12,27.99,8.40,19.59
PT,2023-11-12,135.48,40.64,94.83
QA,2023-11-12,20.26,6.08,14.18
SM,2023-11-12,0.33,0.10,0.23
RS,2023-11-12,8.71,2.61,6.10
SG,2023-11-12,271.83,81.55,190.28
SK,2023-11-12,7.73,2.32,5.41
SI,2023-11-12,11.65,3.50,8.16
ES,2023-11-12,442.05,132.61,309.43
SE,2023-11-12,1752.28,525.69,1226.60
CH,2023-11-12,429.63,128.89,300.74
TW,2023-11-12,27.34,8.20,19.13
TR,2023-11-12,27.66,8.30,19.36
AE,2023-11-12,117.94,35.38,82.56
GB,2023-11-12,2562.97,768.89,1794.08
US,2023-11-12,11108.00,3332.40,7775.60
