ES,2024-08-05,1163.23,348.97,814.26
SE,2024-08-05,6010.05,1803.01,4207.03
CH,2024-08-05,395.93,118.78,277.15
TW,2024-08-05,125.62,37.69,87.93
AE,2024-08-05,158.18,47.45,110.73
GB,2024-08-05,2956.86,887.06,2069.80
US,2024-08-05,12905.11,3871.53,9033.58
AU,2024-08-06,456.66,137.00,319.66
AT,2024-08-06,560.85,168.26,392.60
BE,2024-08-06,918.79,275.64,643.16
CA,2024-08-06,445.69,133.71,311.98
HR,2024-08-06,39.76,11.93,27.83
CZ,2024-08-06,282.85,84.86,198.00
DK,2024-08-06,300.15,90.04,210.10
EE,2024-08-06,29.95,8.99,20.97
FI,2024-08-06,546.19,163.86,382.34
FR,2024-08-06,2939.36,881.81,2057.55
DE,2024-08-06,3604.31,1081.29,2523.01
GR,2024-08-06,657.46,197.24,460.22
GG,2024-08-06,1.27,0.38,0.89
HK,2024-08-06,165.16,49.55,115.61
HU,2024-08-06,51.68,15.50,36.17
IS,2024-08-06,25.21,7.56,17.64
IE,2024-08-06,265.24,79.57,185.67
IM,2024-08-06,3.16,0.95,2.21
IL,2024-08-06,178.97,53.69,125.28
IT,2024-08-06,1179.92,353.98,825.94
JP,2024-08-06,116.54,34.96,81.58
JE,2024-08-06,3.59,1.08,2.51
KR,2024-08-06,215.25,64.58,150.68
KW,2024-08-06,63.17,18.95,44.22
LV,2024-08-06,23.73,7.12,16.61
LI,2024-08-06,0.00,0.00,0.00
LT,2024-08-06,65.07,19.52,45.55
LU,2024-08-06,57.58,17.27,40.31
MO,2024-08-06,3.06,0.92,2.14
MV,2024-08-06,5.80,1.74,4.06
MT,2024-08-06,11.50,3.45,8.05
MC,2024-08-06,1.05,0.32,0.74
NL,2024-08-06,1231.60,369.48,862.12
NZ,2024-08-06,32.27,9.68,22.59
NO,2024-08-06,235.82,70.74,165.07
OM,2024-08-06,10.97,3.29,7.68
PL,2024-08-06,183.08,54.93,128.16
PT,2024-08-06,371.23,111.37,259.86
QA,2024-08-06,15.40,4.62,10.78
RS,2024-08-06,15.61,4.68,10.93
SG,2024-08-06,123.08,36.92,86.15
SK,2024-08-06,40.18,12.05,28.13
SI,2024-08-06,30.80,9.24,21.56
ZA,2024-08-06,122.44,36.73,85.71
ES,2024-08-06,1154.50,346.35,808.15
SE,2024-08-06,4272.52,1281.76,2990.76
CH,2024-08-06,305.74,91.72,214.02
TW,2024-08-06,111.47,33.44,78.03
AE,2024-08-06,119.38,35.82,83.57
GB,2024-08-06,2353.62,706.09,1647.53
US,2024-08-06,8793.94,2638.18,6155.75
#N/A,2024-08-06,0.42,0.13,0.30
AU,2024-08-07,386.67,116.00,270.67
AT,2024-08-07,579.17,173.75,405.42
BE,2024-08-07,860.01,258.00,602.01
CA,2024-08-07,351.04,105.31,245.73
HR,2024-08-07,37.83,11.35,26.48
CZ,2024-08-07,259.98,77.99,181.99
DK,2024-08-07,366.55,109.97,256.59
EE,2024-08-07,24.10,7.23,16.87
FI,2024-08-07,483.08,144.92,338.16
FR,2024-08-07,2718.24,815.47,1902.77
DE,2024-08-07,3740.99,1122.30,2618.69
GR,2024-08-07,649.69,194.91,454.79
GG,2024-08-07,0.73,0.22,0.51
HK,2024-08-07,168.82,50.64,118.17
HU,2024-08-07,60.46,18.14,42.32
IS,2024-08-07,27.66,8.30,19.37
IE,2024-08-07,242.27,72.68,169.59
IM,2024-08-07,1.36,0.41,0.95
IL,2024-08-07,143.35,43.01,100.35
IT,2024-08-07,1177.41,353.22,824.19
JP,2024-08-07,144.92,43.48,101.45
JE,2024-08-07,1.89,0.57,1.32
KR,2024-08-07,229.07,68.72,160.35
KW,2024-08-07,44.75,13.42,31.32
LV,2024-08-07,25.57,7.67,17.90
LI,2024-08-07,0.31,0.09,0.22
LT,2024-08-07,80.69,24.21,56.48
LU,2024-08-07,56.48,16.94,39.54
MO,2024-08-07,1.89,0.57,1.32
MV,2024-08-07,3.56,1.07,2.49
MT,2024-08-07,9.01,2.70,6.31
MC,2024-08-07,1.78,0.53,1.25
NL,2024-08-07,1333.66,400.10,933.56
NZ,2024-08-07,30.18,9.05,21.13
NO,2024-08-07,239.44,71.83,167.61
OM,2024-08-07,9.85,2.96,6.90
PL,2024-08-07,159.70,47.91,111.79
PT,2024-08-07,350.52,105.16,245.36
QA,2024-08-07,12.68,3.80,8.88
RS,2024-08-07,19.39,5.82,13.57
SG,2024-08-07,100.70,30.21,70.49
SK,2024-08-07,32.38,9.71,22.67
SI,2024-08-07,37.20,11.16,26.04
ZA,2024-08-07,71.99,21.60,50.39
ES,2024-08-07,1083.94,325.18,758.76
SE,2024-08-07,4759.12,1427.74,3331.38
CH,2024-08-07,311.02,93.30,217.71
TW,2024-08-07,84.46,25.34,59.12
AE,2024-08-07,125.12,37.54,87.58
GB,2024-08-07,2286.30,685.89,1600.41
US,2024-08-07,8036.83,2411.05,5625.78
AU,2024-08-08,413.13,123.94,289.19
AT,2024-08-08,566.75,170.03,396.73
BE,2024-08-08,833.52,250.05,583.46
CA,2024-08-08,448.78,134.63,314.14
HR,2024-08-08,38.27,11.48,26.79
CZ,2024-08-08,283.80,85.14,198.66
DK,2024-08-08,311.14,93.34,217.80
EE,2024-08-08,21.35,6.40,14.94
FI,2024-08-08,504.50,151.35,353.15
FR,2024-08-08,2636.30,790.89,1845.41
DE,2024-08-08,3564.45,1069.33,2495.11
GR,2024-08-08,648.03,194.41,453.62
GG,2024-08-08,1.37,0.41,0.96
HK,2024-08-08,174.86,52.46,122.40
HU,2024-08-08,46.27,13.88,32.39
IS,2024-08-08,24.92,7.48,17.44
IE,2024-08-08,254.04,76.21,177.83
IM,2024-08-08,1.47,0.44,1.03
IL,2024-08-08,149.42,44.83,104.59
IT,2024-08-08,1096.49,328.95,767.55
JP,2024-08-08,136.48,40.95,95.54
JE,2024-08-08,3.68,1.10,2.58
KR,2024-08-08,235.95,70.79,165.17
KW,2024-08-08,47.11,14.13,32.97
LV,2024-08-08,19.77,5.93,13.84
LI,2024-08-08,0.21,0.06,0.15
LT,2024-08-08,65.93,19.78,46.15
LU,2024-08-08,45.42,13.63,31.80
MO,2024-08-08,2.10,0.63,1.47
MV,2024-08-08,4.21,1.26,2.94
MT,2024-08-08,9.25,2.78,6.48
MC,2024-08-08,1.26,0.38,0.88
NL,2024-08-08,1247.49,374.25,873.24
NZ,2024-08-08,32.07,9.62,22.45
NO,2024-08-08,233.22,69.97,163.25
OM,2024-08-08,5.68,1.70,3.97
PL,2024-08-08,133.01,39.90,93.11
PT,2024-08-08,314.19,94.26,219.93
QA,2024-08-08,10.30,3.09,7.21
RS,2024-08-08,12.72,3.82,8.91
SG,2024-08-08,129.12,38.74,90.39
SK,2024-08-08,29.55,8.86,20.68
SI,2024-08-08,20.19,6.06,14.13
ZA,2024-08-08,71.61,21.48,50.12
ES,2024-08-08,1005.33,301.60,703.73
SE,2024-08-08,5172.70,1551.81,3620.89
CH,2024-08-08,273.28,81.98,191.30
TW,2024-08-08,104.62,31.39,73.24
AE,2024-08-08,122.29,36.69,85.60
GB,2024-08-08,2145.14,643.54,1501.60
US,2024-08-08,8258.93,2477.68,5781.25
AU,2024-08-09,337.81,101.34,236.46
AT,2024-08-09,523.80,157.14,366.66
BE,2024-08-09,863.08,258.92,604.16
CA,2024-08-09,394.30,118.29,276.01
HR,2024-08-09,28.93,8.68,20.25
CZ,2024-08-09,241.86,72.56,169.30
DK,2024-08-09,300.46,90.14,210.32
EE,2024-08-09,17.04,5.11,11.93
FI,2024-08-09,483.41,145.02,338.38
FR,2024-08-09,2575.99,772.80,1803.19
DE,2024-08-09,3417.92,1025.38,2392.55
GR,2024-08-09,637.42,191.23,446.20
GG,2024-08-09,1.79,0.54,1.25
HK,2024-08-09,162.75,48.82,113.92
HU,2024-08-09,19.78,5.93,13.84
IS,2024-08-09,21.57,6.47,15.10
IE,2024-08-09,232.50,69.75,162.75
IM,2024-08-09,0.84,0.25,0.59
IL,2024-08-09,116.88,35.06,81.82
IT,2024-08-09,1041.82,312.55,729.27
JP,2024-08-09,82.16,24.65,57.51
JE,2024-08-09,2.52,0.76,1.77
KR,2024-08-09,122.77,36.83,85.94
KW,2024-08-09,26.09,7.83,18.26
LV,2024-08-09,19.36,5.81,13.55
LI,2024-08-09,0.21,0.06,0.15
LT,2024-08-09,58.28,17.48,40.80
LU,2024-08-09,46.18,13.86,32.33
MO,2024-08-09,1.58,0.47,1.10
MV,2024-08-09,1.79,0.54,1.25
MT,2024-08-09,7.15,2.15,5.01
MC,2024-08-09,1.16,0.35,0.81
NL,2024-08-09,1198.78,359.63,839.15
NZ,2024-08-09,24.20,7.26,16.94
NO,2024-08-09,202.73,60.82,141.91
OM,2024-08-09,2.42,0.73,1.69
PL,2024-08-09,76.06,22.82,53.24
PT,2024-08-09,327.39,98.22,229.17
QA,2024-08-09,8.63,2.59,6.04
RS,2024-08-09,7.47,2.24,5.23
SG,2024-08-09,111.62,33.49,78.13
SK,2024-08-09,22.51,6.75,15.76
SI,2024-08-09,39.87,11.96,27.91
ZA,2024-08-09,37.56,11.27,26.29
ES,2024-08-09,905.37,271.61,633.76
SE,2024-08-09,5643.27,1692.98,3950.29
CH,2024-08-09,272.79,81.84,190.95
TW,2024-08-09,72.17,21.65,50.52
AE,2024-08-09,130.66,39.20,91.46
GB,2024-08-09,2111.62,633.49,1478.14
US,2024-08-09,8267.34,2480.20,5787.14
AU,2024-08-10,440.31,132.09,308.22
AT,2024-08-10,551.94,165.58,386.36
BE,2024-08-10,855.16,256.55,598.61
CA,2024-08-10,381.92,114.58,267.34
HR,2024-08-10,24.94,7.48,17.45
CZ,2024-08-10,299.43,89.83,209.60
DK,2024-08-10,292.28,87.68,204.60
EE,2024-08-10,19.57,5.87,13.70
FI,2024-08-10,560.15,168.04,392.10
FR,2024-08-10,2481.53,744.46,1737.07
DE,2024-08-10,3463.16,1038.95,2424.21
GR,2024-08-10,701.55,210.47,491.09
GG,2024-08-10,0.95,0.28,0.66
HK,2024-08-10,188.65,56.59,132.05
HU,2024-08-10,16.31,4.89,11.42
IS,2024-08-10,24.94,7.48,17.45
IE,2024-08-10,254.51,76.35,178.16
IM,2024-08-10,0.42,0.13,0.29
IL,2024-08-10,132.78,39.83,92.94
IT,2024-08-10,1059.06,317.72,741.34
JP,2024-08-10,118.89,35.67,83.22
JE,2024-08-10,2.53,0.76,1.77
KR,2024-08-10,119.63,35.89,83.74
KW,2024-08-10,30.72,9.22,21.51
LV,2024-08-10,17.89,5.37,12.52
LI,2024-08-10,0.00,0.00,0.00
LT,2024-08-10,44.72,13.41,31.30
LU,2024-08-10,53.13,15.94,37.19
MO,2024-08-10,1.79,0.54,1.25
MV,2024-08-10,2.10,0.63,1.47
MT,2024-08-10,5.79,1.74,4.05
MC,2024-08-10,0.84,0.25,0.59
NL,2024-08-10,1261.39,378.42,882.97
NZ,2024-08-10,26.83,8.05,18.78
NO,2024-08-10,202.01,60.60,141.40
OM,2024-08-10,2.42,0.73,1.69
PL,2024-08-10,87.85,26.36,61.50
PT,2024-08-10,324.16,97.25,226.91
QA,2024-08-10,8.21,2.46,5.74
RS,2024-08-10,8.00,2.40,5.60
SG,2024-08-10,108.37,32.51,75.86
SK,2024-08-10,22.62,6.79,15.83
SI,2024-08-10,25.25,7.58,17.68
ZA,2024-08-10,41.35,12.40,28.94
ES,2024-08-10,851.06,255.32,595.74
SE,2024-08-10,4889.41,1466.82,3422.59
CH,2024-08-10,310.59,93.18,217.41
TW,2024-08-10,74.28,22.28,52.00
AE,2024-08-10,141.51,42.45,99.06
GB,2024-08-10,2293.62,688.09,1605.54
US,2024-08-10,8850.22,2655.07,6195.16
AU,2024-08-11,512.28,153.69,358.60
AT,2024-08-11,631.94,189.58,442.36
BE,2024-08-11,965.95,289.79,676.17
CA,2024-08-11,388.11,116.43,271.67
HR,2024-08-11,33.36,10.01,23.35
CZ,2024-08-11,318.34,95.50,222.84
DK,2024-08-11,329.39,98.82,230.57
EE,2024-08-11,21.78,6.54,15.25
FI,2024-08-11,572.27,171.68,400.59
FR,2024-08-11,2588.25,776.48,1811.78
DE,2024-08-11,4070.60,1221.18,2849.42
GR,2024-08-11,720.86,216.26,504.60
GG,2024-08-11,1.47,0.44,1.03
HK,2024-08-11,195.84,58.75,137.09
HU,2024-08-11,28.52,8.56,19.96
IS,2024-08-11,18.84,5.65,13.19
IE,2024-08-11,282.56,84.77,197.79
IM,2024-08-11,0.74,0.22,0.52
IL,2024-08-11,103.55,31.07,72.49
IT,2024-08-11,1050.25,315.07,735.17
JP,2024-08-11,124.39,37.32,87.07
JE,2024-08-11,2.10,0.63,1.47
KR,2024-08-11,148.70,44.61,104.09
KW,2024-08-11,29.99,9.00,20.99
LV,2024-08-11,22.73,6.82,15.91
LI,2024-08-11,0.21,0.06,0.15
LT,2024-08-11,57.04,17.11,39.93
LU,2024-08-11,57.46,17.24,40.22
MO,2024-08-11,2.00,0.60,1.40
MV,2024-08-11,2.42,0.73,1.69
MT,2024-08-11,8.42,2.53,5.89
MC,2024-08-11,0.95,0.28,0.66
NL,2024-08-11,1320.38,396.12,924.27
NZ,2024-08-11,31.36,9.41,21.95
NO,2024-08-11,213.10,63.93,149.17
OM,2024-08-11,2.95,0.88,2.06
PL,2024-08-11,95.66,28.70,66.96
PT,2024-08-11,336.44,100.93,235.51
QA,2024-08-11,8.42,2.53,5.89
RS,2024-08-11,8.52,2.56,5.97
SG,2024-08-11,139.75,41.93,97.83
SK,2024-08-11,25.47,7.64,17.83
SI,2024-08-11,53.35,16.01,37.35
ZA,2024-08-11,58.30,17.49,40.81
ES,2024-08-11,953.32,286.00,667.33
SE,2024-08-11,4908.06,1472.42,3435.64
CH,2024-08-11,368.32,110.50,257.83
TW,2024-08-11,83.66,25.10,58.56
AE,2024-08-11,148.59,44.58,104.01
GB,2024-08-11,2292.65,687.79,1604.85
US,2024-08-11,8975.07,2692.52,6282.55
US,2024-08-05,0.00,0.00,0.00
US,2024-08-06,0.00,0.00,0.00
US,2024-08-07,0.00,0.00,0.00
US,2024-08-08,0.00,0.00,0.00
SE,2024-08-09,0.00,0.00,0.00
US,2024-08-09,0.00,0.00,0.00
US,2024-08-10,0.00,0.00,0.00
US,2024-08-11,0.00,0.00,0.00
