PT,2024-08-29,7.87,2.36,5.51
SK,2024-08-29,0.00,0.00,0.00
ES,2024-08-29,3.27,0.98,2.29
SE,2024-08-29,526.72,158.02,368.70
CH,2024-08-29,9.81,2.94,6.87
GB,2024-08-29,332.14,99.64,232.50
US,2024-08-29,749.30,224.79,524.51
AT,2024-08-30,0.92,0.28,0.65
BE,2024-08-30,3.18,0.96,2.23
HR,2024-08-30,0.00,0.00,0.00
CZ,2024-08-30,0.82,0.25,0.58
DK,2024-08-30,17.26,5.18,12.08
FI,2024-08-30,7.91,2.37,5.54
FR,2024-08-30,29.07,8.72,20.35
DE,2024-08-30,517.65,155.30,362.36
GR,2024-08-30,4.83,1.45,3.38
IT,2024-08-30,34.00,10.20,23.80
LV,2024-08-30,0.82,0.25,0.58
LT,2024-08-30,4.93,1.48,3.45
LU,2024-08-30,3.49,1.05,2.44
MT,2024-08-30,3.29,0.99,2.30
NL,2024-08-30,13.45,4.04,9.42
NO,2024-08-30,20.23,6.07,14.16
PT,2024-08-30,53.00,15.90,37.10
ES,2024-08-30,7.70,2.31,5.39
SE,2024-08-30,491.98,147.59,344.38
CH,2024-08-30,14.79,4.44,10.35
GB,2024-08-30,374.89,112.47,262.42
US,2024-08-30,879.70,263.91,615.79
AT,2024-08-31,7.29,2.19,5.10
BE,2024-08-31,13.25,3.97,9.27
HR,2024-08-31,0.00,0.00,0.00
CZ,2024-08-31,0.10,0.03,0.07
DK,2024-08-31,20.13,6.04,14.09
FI,2024-08-31,1.85,0.55,1.29
FR,2024-08-31,52.89,15.87,37.02
DE,2024-08-31,373.42,112.03,261.39
GR,2024-08-31,2.16,0.65,1.51
IT,2024-08-31,1.03,0.31,0.72
LV,2024-08-31,7.39,2.22,5.18
LU,2024-08-31,0.00,0.00,0.00
NL,2024-08-31,45.09,13.53,31.56
NO,2024-08-31,7.50,2.25,5.25
PT,2024-08-31,33.79,10.14,23.65
SK,2024-08-31,0.00,0.00,0.00
ES,2024-08-31,11.91,3.57,8.34
SE,2024-08-31,340.04,102.01,238.03
CH,2024-08-31,15.71,4.71,11.00
GB,2024-08-31,654.40,196.32,458.08
US,2024-08-31,749.92,224.97,524.94
AT,2024-09-01,3.08,0.92,2.16
BE,2024-09-01,7.29,2.19,5.10
HR,2024-09-01,1.03,0.31,0.72
CZ,2024-09-01,4.62,1.39,3.24
DK,2024-09-01,41.60,12.48,29.12
FI,2024-09-01,5.44,1.63,3.81
FR,2024-09-01,45.81,13.74,32.06
DE,2024-09-01,500.58,150.17,350.41
GR,2024-09-01,9.86,2.96,6.90
IT,2024-09-01,15.10,4.53,10.57
LV,2024-09-01,0.10,0.03,0.07
LT,2024-09-01,4.31,1.29,3.02
NL,2024-09-01,0.72,0.22,0.50
NO,2024-09-01,17.97,5.39,12.58
PT,2024-09-01,0.21,0.06,0.14
SK,2024-09-01,0.00,0.00,0.00
SI,2024-09-01,1.75,0.52,1.22
ES,2024-09-01,8.52,2.56,5.97
SE,2024-09-01,413.90,124.17,289.73
CH,2024-09-01,36.36,10.91,25.45
GB,2024-09-01,608.63,182.59,426.04
US,2024-09-01,756.01,226.80,529.21
AU,2024-08-26,861.58,258.47,603.10
AT,2024-08-26,430.12,129.04,301.09
BE,2024-08-26,699.51,209.85,489.66
CA,2024-08-26,818.58,245.58,573.01
HR,2024-08-26,132.45,39.73,92.71
CZ,2024-08-26,405.21,121.56,283.64
DK,2024-08-26,444.11,133.23,310.88
EE,2024-08-26,85.17,25.55,59.62
FI,2024-08-26,434.21,130.26,303.95
FR,2024-08-26,1850.60,555.18,1295.42
DE,2024-08-26,1892.16,567.65,1324.51
GR,2024-08-26,796.22,238.87,557.35
GG,2024-08-26,19.30,5.79,13.51
HK,2024-08-26,431.76,129.53,302.23
HU,2024-08-26,151.24,45.37,105.87
IS,2024-08-26,47.89,14.37,33.53
IE,2024-08-26,270.00,81.00,189.00
IM,2024-08-26,9.09,2.73,6.36
IL,2024-08-26,342.00,102.60,239.40
IT,2024-08-26,980.65,294.19,686.45
JP,2024-08-26,445.75,133.72,312.02
JE,2024-08-26,17.56,5.27,12.30
KR,2024-08-26,159.20,47.76,111.44
KW,2024-08-26,199.95,59.98,139.96
LV,2024-08-26,119.89,35.97,83.92
LI,2024-08-26,9.91,2.97,6.93
LT,2024-08-26,205.46,61.64,143.82
LU,2024-08-26,57.49,17.25,40.24
MO,2024-08-26,6.64,1.99,4.65
MV,2024-08-26,22.36,6.71,15.65
MT,2024-08-26,29.72,8.91,20.80
MC,2024-08-26,29.61,8.88,20.73
NL,2024-08-26,911.21,273.36,637.84
NZ,2024-08-26,118.36,35.51,82.85
NO,2024-08-26,314.93,94.48,220.45
OM,2024-08-26,21.96,6.59,15.37
PL,2024-08-26,357.31,107.19,250.12
PT,2024-08-26,372.84,111.85,260.98
QA,2024-08-26,91.19,27.36,63.83
RS,2024-08-26,37.78,11.34,26.45
SG,2024-08-26,358.74,107.62,251.12
SK,2024-08-26,93.85,28.15,65.69
SI,2024-08-26,75.57,22.67,52.90
ZA,2024-08-26,152.67,45.80,106.87
ES,2024-08-26,921.62,276.49,645.13
SE,2024-08-26,4174.00,1252.20,2921.80
CH,2024-08-26,605.87,181.76,424.11
TW,2024-08-26,278.07,83.42,194.65
AE,2024-08-26,450.75,135.23,315.53
GB,2024-08-26,3176.20,952.86,2223.34
US,2024-08-26,7933.91,2380.17,5553.74
AU,2024-08-27,867.27,260.18,607.09
AT,2024-08-27,349.89,104.97,244.92
BE,2024-08-27,490.48,147.14,343.34
CA,2024-08-27,753.58,226.08,527.51
HR,2024-08-27,79.48,23.84,55.64
CZ,2024-08-27,272.14,81.64,190.50
DK,2024-08-27,268.48,80.55,187.94
EE,2024-08-27,67.40,20.22,47.18
FI,2024-08-27,261.79,78.54,183.25
FR,2024-08-27,1587.15,476.15,1111.01
DE,2024-08-27,1548.99,464.70,1084.29
GR,2024-08-27,510.58,153.17,357.40
GG,2024-08-27,4.97,1.49,3.48
HK,2024-08-27,365.93,109.78,256.15
HU,2024-08-27,90.54,27.16,63.38
IS,2024-08-27,42.84,12.85,29.98
IE,2024-08-27,236.41,70.92,165.49
IM,2024-08-27,3.76,1.13,2.63
IL,2024-08-27,276.71,83.01,193.69
IT,2024-08-27,816.42,244.92,571.49
JP,2024-08-27,663.34,199.00,464.34
JE,2024-08-27,9.54,2.86,6.68
KR,2024-08-27,191.95,57.58,134.36
KW,2024-08-27,219.76,65.93,153.83
LV,2024-08-27,90.44,27.13,63.31
LI,2024-08-27,0.91,0.27,0.64
LT,2024-08-27,137.85,41.35,96.49
LU,2024-08-27,36.54,10.96,25.58
MO,2024-08-27,6.39,1.92,4.48
MV,2024-08-27,13.09,3.93,9.17
MT,2024-08-27,18.17,5.45,12.72
MC,2024-08-27,30.86,9.26,21.60
NL,2024-08-27,726.18,217.85,508.32
NZ,2024-08-27,107.60,32.28,75.32
NO,2024-08-27,246.86,74.06,172.80
OM,2024-08-27,19.79,5.94,13.86
PL,2024-08-27,268.89,80.67,188.22
PT,2024-08-27,296.60,88.98,207.62
QA,2024-08-27,93.69,28.11,65.58
RS,2024-08-27,30.96,9.29,21.67
SG,2024-08-27,347.15,104.15,243.01
SK,2024-08-27,55.02,16.50,38.51
SI,2024-08-27,51.46,15.44,36.02
ZA,2024-08-27,130.74,39.22,91.52
ES,2024-08-27,749.12,224.74,524.38
SE,2024-08-27,4580.27,1374.08,3206.19
CH,2024-08-27,478.40,143.52,334.88
TW,2024-08-27,248.79,74.64,174.15
AE,2024-08-27,444.50,133.35,311.15
GB,2024-08-27,2567.91,770.37,1797.54
US,2024-08-27,7332.31,2199.69,5132.62
AU,2024-08-28,1045.25,313.58,731.68
AT,2024-08-28,428.89,128.67,300.22
BE,2024-08-28,582.72,174.82,407.91
CA,2024-08-28,789.68,236.90,552.77
HR,2024-08-28,88.39,26.52,61.87
CZ,2024-08-28,317.87,95.36,222.51
DK,2024-08-28,352.84,105.85,246.99
EE,2024-08-28,87.47,26.24,61.23
FI,2024-08-28,335.40,100.62,234.78
FR,2024-08-28,1595.76,478.73,1117.03
DE,2024-08-28,2032.30,609.69,1422.61
GR,2024-08-28,627.89,188.37,439.52
GG,2024-08-28,10.30,3.09,7.21
HK,2024-08-28,359.77,107.93,251.84
HU,2024-08-28,105.00,31.50,73.50
IS,2024-08-28,57.19,17.16,40.03
IE,2024-08-28,223.98,67.19,156.78
IM,2024-08-28,3.26,0.98,2.28
IL,2024-08-28,345.39,103.62,241.78
IT,2024-08-28,821.28,246.38,574.90
JP,2024-08-28,597.61,179.28,418.33
JE,2024-08-28,9.79,2.94,6.85
KR,2024-08-28,165.76,49.73,116.04
KW,2024-08-28,204.91,61.47,143.44
LV,2024-08-28,87.88,26.36,61.51
LI,2024-08-28,4.89,1.47,3.43
LT,2024-08-28,190.54,57.16,133.38
LU,2024-08-28,43.33,13.00,30.33
MO,2024-08-28,7.95,2.39,5.57
MV,2024-08-28,8.46,2.54,5.92
MT,2024-08-28,19.27,5.78,13.49
MC,2024-08-28,14.17,4.25,9.92
NL,2024-08-28,741.56,222.47,519.09
NZ,2024-08-28,156.08,46.82,109.26
NO,2024-08-28,351.10,105.33,245.77
OM,2024-08-28,12.74,3.82,8.92
PL,2024-08-28,276.07,82.82,193.25
PT,2024-08-28,296.26,88.88,207.38
QA,2024-08-28,93.48,28.05,65.44
RS,2024-08-28,37.82,11.35,26.48
SG,2024-08-28,264.55,79.37,185.19
SK,2024-08-28,53.93,16.18,37.75
SI,2024-08-28,60.25,18.08,42.18
ZA,2024-08-28,141.50,42.45,99.05
ES,2024-08-28,800.79,240.24,560.55
SE,2024-08-28,3526.42,1057.93,2468.49
CH,2024-08-28,559.17,167.75,391.42
TW,2024-08-28,260.27,78.08,182.19
AE,2024-08-28,409.93,122.98,286.95
GB,2024-08-28,2747.14,824.14,1923.00
US,2024-08-28,5674.84,1702.45,3972.38
AU,2024-08-29,857.12,257.14,599.98
AT,2024-08-29,408.07,122.42,285.65
BE,2024-08-29,541.44,162.43,379.01
CA,2024-08-29,713.53,214.06,499.47
HR,2024-08-29,86.66,26.00,60.66
CZ,2024-08-29,314.36,94.31,220.05
DK,2024-08-29,329.99,99.00,230.99
EE,2024-08-29,70.62,21.19,49.43
FI,2024-08-29,302.40,90.72,211.68
FR,2024-08-29,1200.91,360.27,840.64
DE,2024-08-29,1884.40,565.32,1319.08
GR,2024-08-29,637.81,191.34,446.46
GG,2024-08-29,6.23,1.87,4.36
HK,2024-08-29,366.37,109.91,256.46
HU,2024-08-29,99.44,29.83,69.61
IS,2024-08-29,38.73,11.62,27.11
IE,2024-08-29,225.14,67.54,157.60
IM,2024-08-29,3.37,1.01,2.36
IL,2024-08-29,318.65,95.59,223.05
IT,2024-08-29,743.17,222.95,520.22
JP,2024-08-29,685.53,205.66,479.87
JE,2024-08-29,11.85,3.56,8.30
KR,2024-08-29,181.09,54.33,126.76
KW,2024-08-29,288.09,86.43,201.66
LV,2024-08-29,102.09,30.63,71.47
LI,2024-08-29,1.43,0.43,1.00
LT,2024-08-29,181.09,54.33,126.76
LU,2024-08-29,42.62,12.78,29.83
MO,2024-08-29,8.89,2.67,6.22
MV,2024-08-29,10.73,3.22,7.51
MT,2024-08-29,25.34,7.60,17.74
MC,2024-08-29,17.68,5.30,12.38
NL,2024-08-29,839.75,251.92,587.82
NZ,2024-08-29,194.68,58.41,136.28
NO,2024-08-29,314.66,94.40,220.26
OM,2024-08-29,16.76,5.03,11.73
PL,2024-08-29,284.11,85.23,198.87
PT,2024-08-29,285.13,85.54,199.59
QA,2024-08-29,87.68,26.31,61.38
RS,2024-08-29,32.29,9.69,22.61
SG,2024-08-29,260.50,78.15,182.35
SK,2024-08-29,70.31,21.09,49.22
SI,2024-08-29,64.49,19.35,45.14
ZA,2024-08-29,155.13,46.54,108.59
ES,2024-08-29,794.99,238.50,556.49
SE,2024-08-29,4626.12,1387.84,3238.28
CH,2024-08-29,589.77,176.93,412.84
TW,2024-08-29,305.98,91.79,214.18
AE,2024-08-29,478.59,143.58,335.01
GB,2024-08-29,2657.41,797.22,1860.19
US,2024-08-29,5007.01,1502.10,3504.90
AU,2024-08-30,933.73,280.12,653.61
AT,2024-08-30,480.06,144.02,336.04
BE,2024-08-30,701.40,210.42,490.98
CA,2024-08-30,727.80,218.34,509.46
HR,2024-08-30,132.49,39.75,92.75
CZ,2024-08-30,442.06,132.62,309.44
DK,2024-08-30,384.34,115.30,269.04
EE,2024-08-30,87.51,26.25,61.26
FI,2024-08-30,368.83,110.65,258.18
FR,2024-08-30,1794.84,538.45,1256.39
DE,2024-08-30,2223.65,667.09,1556.55
GR,2024-08-30,907.23,272.17,635.06
GG,2024-08-30,12.53,3.76,8.77
HK,2024-08-30,385.67,115.70,269.97
HU,2024-08-30,149.03,44.71,104.32
IS,2024-08-30,47.04,14.11,32.93
IE,2024-08-30,303.09,90.93,212.17
IM,2024-08-30,5.24,1.57,3.67
IL,2024-08-30,521.25,156.37,364.87
IT,2024-08-30,1151.47,345.44,806.03
JP,2024-08-30,741.56,222.47,519.09
JE,2024-08-30,21.88,6.56,15.31
KR,2024-08-30,216.31,64.89,151.41
KW,2024-08-30,335.24,100.57,234.67
LV,2024-08-30,115.34,34.60,80.74
LI,2024-08-30,4.93,1.48,3.45
LT,2024-08-30,219.39,65.82,153.57
LU,2024-08-30,61.42,18.43,42.99
MO,2024-08-30,9.55,2.87,6.69
MV,2024-08-30,19.00,5.70,13.30
MT,2024-08-30,45.40,13.62,31.78
MC,2024-08-30,21.26,6.38,14.88
NL,2024-08-30,939.07,281.72,657.35
NZ,2024-08-30,122.43,36.73,85.70
NO,2024-08-30,360.61,108.18,252.43
OM,2024-08-30,43.24,12.97,30.27
PL,2024-08-30,449.04,134.71,314.33
PT,2024-08-30,460.44,138.13,322.31
QA,2024-08-30,155.09,46.53,108.56
RS,2024-08-30,75.49,22.65,52.84
SG,2024-08-30,355.07,106.52,248.55
SK,2024-08-30,122.84,36.85,85.99
SI,2024-08-30,84.53,25.36,59.17
ZA,2024-08-30,259.44,77.83,181.61
ES,2024-08-30,1085.22,325.57,759.66
SE,2024-08-30,3730.49,1119.15,2611.35
CH,2024-08-30,617.18,185.15,432.02
TW,2024-08-30,345.00,103.50,241.50
AE,2024-08-30,619.13,185.74,433.39
GB,2024-08-30,3340.82,1002.24,2338.57
US,2024-08-30,5000.49,1500.15,3500.34
#N/A,2024-08-30,0.82,0.25,0.58
AU,2024-08-31,1469.33,440.80,1028.53
AT,2024-08-31,505.90,151.77,354.13
BE,2024-08-31,627.81,188.34,439.46
CA,2024-08-31,962.20,288.66,673.54
HR,2024-08-31,108.25,32.47,75.77
CZ,2024-08-31,430.00,129.00,301.00
DK,2024-08-31,427.95,128.39,299.57
EE,2024-08-31,83.50,25.05,58.45
FI,2024-08-31,340.25,102.07,238.17
FR,2024-08-31,1705.64,511.69,1193.95
DE,2024-08-31,2009.94,602.98,1406.96
GR,2024-08-31,956.55,286.96,669.58
GG,2024-08-31,9.04,2.71,6.33
HK,2024-08-31,623.80,187.14,436.66
HU,2024-08-31,133.61,40.08,93.53
IS,2024-08-31,41.70,12.51,29.19
IE,2024-08-31,309.33,92.80,216.53
IM,2024-08-31,4.01,1.20,2.80
IL,2024-08-31,541.13,162.34,378.79
IT,2024-08-31,945.76,283.73,662.04
JP,2024-08-31,926.46,277.94,648.52
JE,2024-08-31,14.69,4.41,10.28
KR,2024-08-31,317.55,95.26,222.28
KW,2024-08-31,451.67,135.50,316.17
LV,2024-08-31,120.47,36.14,84.33
LI,2024-08-31,1.03,0.31,0.72
LT,2024-08-31,217.62,65.29,152.33
LU,2024-08-31,66.45,19.93,46.51
MO,2024-08-31,19.62,5.88,13.73
MV,2024-08-31,26.70,8.01,18.69
MT,2024-08-31,45.70,13.71,31.99
MC,2024-08-31,14.28,4.28,9.99
NL,2024-08-31,903.86,271.16,632.70
NZ,2024-08-31,206.43,61.93,144.50
NO,2024-08-31,344.46,103.34,241.12
OM,2024-08-31,41.18,12.35,28.83
PL,2024-08-31,433.70,130.11,303.59
PT,2024-08-31,446.44,133.93,312.51
QA,2024-08-31,277.80,83.34,194.46
RS,2024-08-31,71.99,21.60,50.39
SG,2024-08-31,622.57,186.77,435.80
SK,2024-08-31,140.80,42.24,98.56
SI,2024-08-31,117.80,35.34,82.46
ZA,2024-08-31,328.64,98.59,230.05
ES,2024-08-31,1011.29,303.39,707.90
SE,2024-08-31,2527.86,758.36,1769.50
CH,2024-08-31,704.11,211.23,492.88
TW,2024-08-31,470.37,141.11,329.26
AE,2024-08-31,872.95,261.89,611.07
GB,2024-08-31,4042.58,1212.77,2829.81
US,2024-08-31,7331.44,2199.43,5132.01
AU,2024-09-01,1823.52,547.06,1276.46
AT,2024-09-01,724.37,217.31,507.06
BE,2024-09-01,705.99,211.80,494.19
CA,2024-09-01,910.48,273.14,637.33
HR,2024-09-01,118.42,35.53,82.89
CZ,2024-09-01,463.09,138.93,324.17
DK,2024-09-01,828.41,248.52,579.89
EE,2024-09-01,125.20,37.56,87.64
FI,2024-09-01,466.79,140.04,326.75
FR,2024-09-01,1604.24,481.27,1122.97
DE,2024-09-01,3259.02,977.71,2281.31
GR,2024-09-01,566.93,170.08,396.85
GG,2024-09-01,11.61,3.48,8.12
HK,2024-09-01,726.53,217.96,508.57
HU,2024-09-01,146.76,44.03,102.74
IS,2024-09-01,34.30,10.29,24.01
IE,2024-09-01,361.73,108.52,253.21
IM,2024-09-01,2.26,0.68,1.58
IL,2024-09-01,311.19,93.36,217.84
IT,2024-09-01,795.24,238.57,556.67
JP,2024-09-01,857.27,257.18,600.09
JE,2024-09-01,11.09,3.33,7.76
KR,2024-09-01,293.84,88.15,205.69
KW,2024-09-01,348.58,104.57,244.01
LV,2024-09-01,102.81,30.84,71.97
LI,2024-09-01,1.34,0.40,0.93
LT,2024-09-01,244.95,73.49,171.47
LU,2024-09-01,59.67,17.90,41.77
MO,2024-09-01,6.47,1.94,4.53
MV,2024-09-01,15.10,4.53,10.57
MT,2024-09-01,42.01,12.60,29.40
MC,2024-09-01,21.16,6.35,14.81
NL,2024-09-01,1110.85,333.26,777.60
NZ,2024-09-01,197.30,59.19,138.11
NO,2024-09-01,476.65,143.00,333.66
OM,2024-09-01,25.47,7.64,17.83
PL,2024-09-01,456.83,137.05,319.78
PT,2024-09-01,370.66,111.20,259.46
QA,2024-09-01,163.81,49.14,114.67
RS,2024-09-01,34.20,10.26,23.94
SG,2024-09-01,697.57,209.27,488.30
SK,2024-09-01,164.64,49.39,115.24
SI,2024-09-01,104.25,31.27,72.97
ZA,2024-09-01,199.35,59.80,139.54
ES,2024-09-01,891.78,267.53,624.25
SE,2024-09-01,2703.90,811.17,1892.73
CH,2024-09-01,886.44,265.93,620.51
TW,2024-09-01,312.84,93.85,218.99
AE,2024-09-01,938.31,281.49,656.82
GB,2024-09-01,4254.23,1276.27,2977.96
US,2024-09-01,7450.70,2235.21,5215.49
US,2024-08-29,0.00,0.00,0.00
DE,2024-08-30,0.00,0.00,0.00
