AW,2025-02-03,0.1,0.0,0.1
AU,2025-02-03,197.8,59.3,138.5
AT,2025-02-03,65.2,19.6,45.6
AZ,2025-02-03,1.0,0.3,0.7
BS,2025-02-03,1.0,0.3,0.7
BH,2025-02-03,9.1,2.7,6.3
BD,2025-02-03,0.3,0.1,0.2
BB,2025-02-03,0.4,0.1,0.3
BY,2025-02-03,0.3,0.1,0.2
BE,2025-02-03,157.6,47.3,110.3
BZ,2025-02-03,0.2,0.1,0.2
BJ,2025-02-03,0.0,0.0,0.0
BM,2025-02-03,0.4,0.1,0.3
BT,2025-02-03,0.1,0.0,0.1
#N/A,2025-02-03,0.2,0.1,0.2
BA,2025-02-03,2.4,0.7,1.7
BW,2025-02-03,0.0,0.0,0.0
BR,2025-02-03,16.3,4.9,11.4
#N/A,2025-02-03,0.1,0.0,0.1
BN,2025-02-03,0.7,0.2,0.5
BG,2025-02-03,3.9,1.2,2.8
BF,2025-02-03,0.0,0.0,0.0
KH,2025-02-03,0.2,0.1,0.2
CM,2025-02-03,0.0,0.0,0.0
CA,2025-02-03,203.2,61.0,142.2
#N/A,2025-02-03,0.1,0.0,0.1
KY,2025-02-03,2.9,0.9,2.1
TD,2025-02-03,0.0,0.0,0.0
CL,2025-02-03,1.9,0.6,1.3
CN,2025-02-03,10.3,3.1,7.2
CO,2025-02-03,9.9,3.0,7.0
CD,2025-02-03,0.0,0.0,0.0
CR,2025-02-03,2.4,0.7,1.7
HR,2025-02-03,30.0,9.0,21.0
CW,2025-02-03,0.3,0.1,0.2
CY,2025-02-03,10.7,3.2,7.5
CZ,2025-02-03,37.9,11.4,26.5
CI,2025-02-03,0.8,0.2,0.5
DK,2025-02-03,183.3,55.0,128.3
DO,2025-02-03,6.8,2.0,4.7
EC,2025-02-03,2.7,0.8,1.9
EG,2025-02-03,2.1,0.6,1.5
SV,2025-02-03,0.4,0.1,0.3
GQ,2025-02-03,0.0,0.0,0.0
EE,2025-02-03,19.7,5.9,13.8
ET,2025-02-03,0.1,0.0,0.1
#N/A,2025-02-03,0.0,0.0,0.0
FO,2025-02-03,0.4,0.1,0.3
FJ,2025-02-03,0.0,0.0,0.0
FI,2025-02-03,71.4,21.4,50.0
FR,2025-02-03,312.9,93.9,219.0
PF,2025-02-03,0.3,0.1,0.2
GA,2025-02-03,0.0,0.0,0.0
GE,2025-02-03,7.2,2.2,5.0
DE,2025-02-03,425.0,127.5,297.5
GH,2025-02-03,0.3,0.1,0.2
GI,2025-02-03,1.6,0.5,1.1
GR,2025-02-03,67.6,20.3,47.3
GL,2025-02-03,0.0,0.0,0.0
GD,2025-02-03,1.0,0.3,0.7
GU,2025-02-03,1.3,0.4,0.9
GT,2025-02-03,6.6,2.0,4.6
GG,2025-02-03,1.7,0.5,1.2
GN,2025-02-03,0.4,0.1,0.3
GY,2025-02-03,0.0,0.0,0.0
HT,2025-02-03,0.9,0.3,0.6
HN,2025-02-03,0.1,0.0,0.1
HK,2025-02-03,83.8,25.1,58.6
HU,2025-02-03,20.4,6.1,14.3
IS,2025-02-03,20.4,6.1,14.3
IN,2025-02-03,21.0,6.3,14.7
IQ,2025-02-03,0.3,0.1,0.2
IE,2025-02-03,87.4,26.2,61.2
IM,2025-02-03,2.4,0.7,1.7
IL,2025-02-03,23.8,7.1,16.7
IT,2025-02-03,101.3,30.4,70.9
JM,2025-02-03,0.0,0.0,0.0
JP,2025-02-03,49.7,14.9,34.8
JE,2025-02-03,4.4,1.3,3.1
JO,2025-02-03,2.1,0.6,1.5
KZ,2025-02-03,1.4,0.4,1.0
KE,2025-02-03,2.0,0.6,1.4
KR,2025-02-03,31.7,9.5,22.2
RS,2025-02-03,0.3,0.1,0.2
KW,2025-02-03,23.4,7.0,16.4
KG,2025-02-03,0.0,0.0,0.0
LA,2025-02-03,0.0,0.0,0.0
LV,2025-02-03,15.3,4.6,10.7
LB,2025-02-03,1.9,0.6,1.3
LY,2025-02-03,2.0,0.6,1.4
LI,2025-02-03,0.5,0.2,0.4
LT,2025-02-03,50.7,15.2,35.5
LU,2025-02-03,14.2,4.3,9.9
MO,2025-02-03,2.4,0.7,1.7
MK,2025-02-03,0.2,0.1,0.2
MG,2025-02-03,0.0,0.0,0.0
MY,2025-02-03,14.6,4.4,10.2
MV,2025-02-03,1.4,0.4,1.0
ML,2025-02-03,0.0,0.0,0.0
MT,2025-02-03,5.8,1.7,4.1
MR,2025-02-03,0.1,0.0,0.1
MU,2025-02-03,0.2,0.1,0.2
MX,2025-02-03,55.6,16.7,38.9
MD,2025-02-03,2.1,0.6,1.5
MC,2025-02-03,4.4,1.3,3.1
MN,2025-02-03,0.2,0.1,0.2
ME,2025-02-03,1.0,0.3,0.7
MA,2025-02-03,8.2,2.5,5.7
MZ,2025-02-03,0.4,0.1,0.3
MM,2025-02-03,0.1,0.0,0.1
#N/A,2025-02-03,0.0,0.0,0.0
NP,2025-02-03,0.1,0.0,0.1
NL,2025-02-03,207.4,62.2,145.2
NC,2025-02-03,0.0,0.0,0.0
NZ,2025-02-03,14.1,4.2,9.9
NI,2025-02-03,0.0,0.0,0.0
#N/A,2025-02-03,0.0,0.0,0.0
NG,2025-02-03,0.7,0.2,0.5
NO,2025-02-03,121.7,36.5,85.2
OM,2025-02-03,2.3,0.7,1.6
PK,2025-02-03,4.3,1.3,3.0
#N/A,2025-02-03,0.1,0.0,0.1
PA,2025-02-03,0.9,0.3,0.6
PG,2025-02-03,0.0,0.0,0.0
PY,2025-02-03,0.9,0.3,0.6
PE,2025-02-03,0.5,0.2,0.4
PH,2025-02-03,9.0,2.7,6.3
PL,2025-02-03,22.4,6.7,15.7
PT,2025-02-03,51.9,15.6,36.3
PR,2025-02-03,13.3,4.0,9.3
QA,2025-02-03,26.3,7.9,18.4
RO,2025-02-03,21.1,6.3,14.8
RW,2025-02-03,0.0,0.0,0.0
RE,2025-02-03,1.0,0.3,0.7
KN,2025-02-03,0.1,0.0,0.1
LC,2025-02-03,0.0,0.0,0.0
#N/A,2025-02-03,0.0,0.0,0.0
#N/A,2025-02-03,0.3,0.1,0.2
#N/A,2025-02-03,0.0,0.0,0.0
SM,2025-02-03,0.1,0.0,0.1
SA,2025-02-03,36.8,11.0,25.8
SN,2025-02-03,0.3,0.1,0.2
RS,2025-02-03,8.1,2.4,5.7
SC,2025-02-03,0.0,0.0,0.0
SL,2025-02-03,0.0,0.0,0.0
SG,2025-02-03,65.4,19.6,45.8
#N/A,2025-02-03,0.1,0.0,0.1
SK,2025-02-03,19.3,5.8,13.5
SI,2025-02-03,14.6,4.4,10.2
SO,2025-02-03,0.0,0.0,0.0
ZA,2025-02-03,18.0,5.4,12.6
ES,2025-02-03,169.0,50.7,118.3
LK,2025-02-03,0.2,0.1,0.2
SR,2025-02-03,0.0,0.0,0.0
#N/A,2025-02-03,0.0,0.0,0.0
SE,2025-02-03,"1,574.5",472.4,"1,102.2"
CH,2025-02-03,158.7,47.6,111.1
TZ,2025-02-03,0.0,0.0,0.0
TG,2025-02-03,0.0,0.0,0.0
TN,2025-02-03,1.0,0.3,0.7
TR,2025-02-03,10.3,3.1,7.2
TM,2025-02-03,0.2,0.1,0.2
UG,2025-02-03,0.0,0.0,0.0
UA,2025-02-03,14.1,4.2,9.9
AE,2025-02-03,102.0,30.6,71.4
GB,2025-02-03,919.1,275.7,643.4
US,2025-02-03,"2,013.1",603.9,"1,409.2"
UY,2025-02-03,0.7,0.2,0.5
UZ,2025-02-03,0.5,0.2,0.4
VU,2025-02-03,0.2,0.1,0.2
VE,2025-02-03,2.0,0.6,1.4
VN,2025-02-03,4.2,1.2,2.9
#N/A,2025-02-03,0.2,0.1,0.2
#N/A,2025-02-03,0.0,0.0,0.0
YE,2025-02-03,0.0,0.0,0.0
ZM,2025-02-03,0.0,0.0,0.0
ZW,2025-02-03,0.2,0.1,0.2
AL,2025-02-04,1.1,0.3,0.8
DZ,2025-02-04,0.1,0.0,0.1
AD,2025-02-04,0.3,0.1,0.2
AO,2025-02-04,0.2,0.1,0.2
AG,2025-02-04,0.0,0.0,0.0
AR,2025-02-04,3.5,1.1,2.5
AM,2025-02-04,1.3,0.4,0.9
AW,2025-02-04,0.1,0.0,0.1
AU,2025-02-04,246.8,74.0,172.7
AT,2025-02-04,73.5,22.1,51.5
AZ,2025-02-04,0.2,0.1,0.2
BS,2025-02-04,0.3,0.1,0.2
BH,2025-02-04,7.8,2.3,5.5
BD,2025-02-04,0.0,0.0,0.0
BB,2025-02-04,0.7,0.2,0.5
BY,2025-02-04,0.3,0.1,0.2
BE,2025-02-04,145.0,43.5,101.5
BZ,2025-02-04,0.2,0.1,0.2
BM,2025-02-04,0.4,0.1,0.3
BT,2025-02-04,0.1,0.0,0.1
#N/A,2025-02-04,0.1,0.0,0.1
BA,2025-02-04,0.9,0.3,0.6
BW,2025-02-04,0.0,0.0,0.0
BR,2025-02-04,18.9,5.7,13.2
#N/A,2025-02-04,0.2,0.1,0.2
BN,2025-02-04,0.3,0.1,0.2
BG,2025-02-04,7.2,2.2,5.1
BF,2025-02-04,0.0,0.0,0.0
KH,2025-02-04,0.3,0.1,0.2
CA,2025-02-04,223.3,67.0,156.3
#N/A,2025-02-04,0.1,0.0,0.1
KY,2025-02-04,2.0,0.6,1.4
CL,2025-02-04,2.6,0.8,1.8
CN,2025-02-04,12.6,3.8,8.8
CO,2025-02-04,10.4,3.1,7.3
CR,2025-02-04,5.3,1.6,3.7
HR,2025-02-04,27.1,8.1,19.0
CW,2025-02-04,0.4,0.1,0.3
CY,2025-02-04,11.9,3.6,8.3
CZ,2025-02-04,50.5,15.1,35.3
CI,2025-02-04,1.2,0.4,0.8
DK,2025-02-04,176.9,53.1,123.9
DO,2025-02-04,4.9,1.5,3.5
EC,2025-02-04,3.4,1.0,2.4
EG,2025-02-04,1.0,0.3,0.7
SV,2025-02-04,0.1,0.0,0.1
GQ,2025-02-04,0.1,0.0,0.1
EE,2025-02-04,22.1,6.6,15.4
ET,2025-02-04,0.0,0.0,0.0
#N/A,2025-02-04,0.2,0.1,0.2
FO,2025-02-04,0.2,0.1,0.2
FJ,2025-02-04,0.1,0.0,0.1
FI,2025-02-04,66.3,19.9,46.4
FR,2025-02-04,308.0,92.4,215.6
PF,2025-02-04,0.3,0.1,0.2
GA,2025-02-04,0.1,0.0,0.1
GE,2025-02-04,5.5,1.6,3.8
DE,2025-02-04,494.2,148.2,345.9
GH,2025-02-04,0.5,0.2,0.4
GI,2025-02-04,3.1,0.9,2.2
GR,2025-02-04,68.6,20.6,48.0
GL,2025-02-04,0.0,0.0,0.0
GD,2025-02-04,1.0,0.3,0.7
GU,2025-02-04,0.8,0.2,0.5
GT,2025-02-04,3.5,1.1,2.5
GG,2025-02-04,1.6,0.5,1.2
GN,2025-02-04,0.2,0.1,0.2
HT,2025-02-04,0.1,0.0,0.1
HN,2025-02-04,0.0,0.0,0.0
HK,2025-02-04,107.1,32.1,75.0
HU,2025-02-04,15.0,4.5,10.5
IS,2025-02-04,17.5,5.2,12.2
IN,2025-02-04,21.8,6.6,15.3
IQ,2025-02-04,0.2,0.1,0.2
IE,2025-02-04,61.5,18.4,43.0
IM,2025-02-04,1.0,0.3,0.7
IL,2025-02-04,31.5,9.5,22.1
IT,2025-02-04,102.1,30.6,71.5
JM,2025-02-04,2.4,0.7,1.7
JP,2025-02-04,56.5,17.0,39.6
JE,2025-02-04,4.3,1.3,3.0
JO,2025-02-04,1.6,0.5,1.2
KZ,2025-02-04,1.2,0.4,0.8
KE,2025-02-04,2.1,0.6,1.5
KR,2025-02-04,49.0,14.7,34.3
RS,2025-02-04,0.3,0.1,0.2
KW,2025-02-04,25.0,7.5,17.5
KG,2025-02-04,0.0,0.0,0.0
LA,2025-02-04,0.1,0.0,0.1
LV,2025-02-04,17.2,5.2,12.1
LB,2025-02-04,2.6,0.8,1.8
LY,2025-02-04,1.3,0.4,0.9
LI,2025-02-04,0.5,0.2,0.4
LT,2025-02-04,47.7,14.3,33.4
LU,2025-02-04,12.4,3.7,8.7
MO,2025-02-04,1.5,0.5,1.1
MK,2025-02-04,0.2,0.1,0.2
MG,2025-02-04,0.1,0.0,0.1
MY,2025-02-04,10.1,3.0,7.1
MV,2025-02-04,1.2,0.4,0.8
MT,2025-02-04,6.4,1.9,4.5
#N/A,2025-02-04,0.0,0.0,0.0
MR,2025-02-04,0.0,0.0,0.0
MU,2025-02-04,0.2,0.1,0.2
MX,2025-02-04,55.8,16.7,39.0
MD,2025-02-04,2.5,0.8,1.8
MC,2025-02-04,3.4,1.0,2.4
MN,2025-02-04,0.3,0.1,0.2
ME,2025-02-04,1.0,0.3,0.7
MA,2025-02-04,5.7,1.7,4.0
MZ,2025-02-04,0.4,0.1,0.3
MM,2025-02-04,0.0,0.0,0.0
#N/A,2025-02-04,0.0,0.0,0.0
NP,2025-02-04,0.0,0.0,0.0
NL,2025-02-04,195.4,58.6,136.8
NC,2025-02-04,0.2,0.1,0.2
NZ,2025-02-04,13.1,3.9,9.1
NI,2025-02-04,0.1,0.0,0.1
NG,2025-02-04,0.7,0.2,0.5
NO,2025-02-04,108.8,32.6,76.1
OM,2025-02-04,1.6,0.5,1.2
PK,2025-02-04,3.8,1.2,2.7
#N/A,2025-02-04,0.0,0.0,0.0
PA,2025-02-04,1.5,0.5,1.1
PG,2025-02-04,0.0,0.0,0.0
PY,2025-02-04,1.0,0.3,0.7
PE,2025-02-04,2.3,0.7,1.6
PH,2025-02-04,12.6,3.8,8.8
PL,2025-02-04,19.1,5.7,13.4
PT,2025-02-04,51.0,15.3,35.7
PR,2025-02-04,17.3,5.2,12.1
QA,2025-02-04,24.3,7.3,17.0
RO,2025-02-04,15.7,4.7,11.0
RW,2025-02-04,0.0,0.0,0.0
RE,2025-02-04,0.5,0.2,0.4
KN,2025-02-04,0.0,0.0,0.0
LC,2025-02-04,0.5,0.2,0.4
#N/A,2025-02-04,0.1,0.0,0.1
#N/A,2025-02-04,0.3,0.1,0.2
#N/A,2025-02-04,0.2,0.1,0.2
SM,2025-02-04,0.1,0.0,0.1
SA,2025-02-04,20.2,6.1,14.1
SN,2025-02-04,0.0,0.0,0.0
RS,2025-02-04,10.8,3.2,7.5
SC,2025-02-04,0.0,0.0,0.0
SL,2025-02-04,0.0,0.0,0.0
SG,2025-02-04,82.0,24.6,57.4
#N/A,2025-02-04,0.0,0.0,0.0
SK,2025-02-04,16.9,5.1,11.8
SI,2025-02-04,9.1,2.7,6.4
ZA,2025-02-04,17.1,5.1,12.0
ES,2025-02-04,177.9,53.4,124.6
LK,2025-02-04,0.3,0.1,0.2
SR,2025-02-04,0.1,0.0,0.1
SJ,2025-02-04,0.0,0.0,0.0
#N/A,2025-02-04,0.0,0.0,0.0
SE,2025-02-04,"3,103.8",931.2,"2,172.7"
CH,2025-02-04,153.7,46.1,107.6
TZ,2025-02-04,0.0,0.0,0.0
TN,2025-02-04,0.0,0.0,0.0
TR,2025-02-04,8.7,2.6,6.1
TM,2025-02-04,0.1,0.0,0.1
UG,2025-02-04,0.2,0.1,0.2
UA,2025-02-04,15.9,4.8,11.1
AE,2025-02-04,100.1,30.0,70.1
GB,2025-02-04,"1,009.5",302.9,706.7
US,2025-02-04,"4,110.7","1,233.2","2,877.5"
UY,2025-02-04,0.3,0.1,0.2
UZ,2025-02-04,0.8,0.2,0.5
VU,2025-02-04,0.0,0.0,0.0
VE,2025-02-04,4.4,1.3,3.1
VN,2025-02-04,8.1,2.4,5.7
#N/A,2025-02-04,0.5,0.2,0.4
#N/A,2025-02-04,0.0,0.0,0.0
ZW,2025-02-04,0.1,0.0,0.1
AF,2025-02-05,0.0,0.0,0.0
AL,2025-02-05,3.7,1.1,2.6
DZ,2025-02-05,0.9,0.3,0.6
AD,2025-02-05,1.4,0.4,1.0
AO,2025-02-05,0.2,0.1,0.2
AG,2025-02-05,0.0,0.0,0.0
AR,2025-02-05,6.8,2.0,4.7
AM,2025-02-05,2.1,0.6,1.5
AW,2025-02-05,0.2,0.1,0.2
AU,2025-02-05,309.8,92.9,216.9
AT,2025-02-05,112.2,33.7,78.5
AZ,2025-02-05,1.9,0.6,1.3
BS,2025-02-05,0.8,0.2,0.5
BH,2025-02-05,5.0,1.5,3.5
BD,2025-02-05,0.5,0.2,0.4
BB,2025-02-05,0.9,0.3,0.6
BY,2025-02-05,0.5,0.2,0.4
BE,2025-02-05,215.5,64.6,150.8
BZ,2025-02-05,0.1,0.0,0.1
BJ,2025-02-05,0.0,0.0,0.0
BM,2025-02-05,0.4,0.1,0.3
BT,2025-02-05,0.2,0.1,0.2
#N/A,2025-02-05,0.2,0.1,0.2
BA,2025-02-05,2.7,0.8,1.9
BW,2025-02-05,0.0,0.0,0.0
BR,2025-02-05,36.9,11.1,25.8
#N/A,2025-02-05,0.9,0.3,0.6
BN,2025-02-05,0.3,0.1,0.2
BG,2025-02-05,10.6,3.2,7.4
BF,2025-02-05,0.0,0.0,0.0
KH,2025-02-05,0.5,0.2,0.4
CM,2025-02-05,0.0,0.0,0.0
CA,2025-02-05,304.5,91.3,213.1
#N/A,2025-02-05,0.0,0.0,0.0
KY,2025-02-05,2.5,0.8,1.8
TD,2025-02-05,0.0,0.0,0.0
CL,2025-02-05,2.8,0.9,2.0
CN,2025-02-05,14.8,4.4,10.4
CO,2025-02-05,12.3,3.7,8.6
#N/A,2025-02-05,0.0,0.0,0.0
CD,2025-02-05,0.0,0.0,0.0
CR,2025-02-05,5.3,1.6,3.7
HR,2025-02-05,37.9,11.4,26.6
CW,2025-02-05,0.7,0.2,0.5
CY,2025-02-05,15.0,4.5,10.5
CZ,2025-02-05,67.6,20.3,47.3
CI,2025-02-05,2.0,0.6,1.4
DK,2025-02-05,270.4,81.1,189.3
DM,2025-02-05,0.0,0.0,0.0
DO,2025-02-05,8.1,2.4,5.6
EC,2025-02-05,7.5,2.3,5.3
EG,2025-02-05,3.8,1.1,2.7
SV,2025-02-05,7.4,2.2,5.2
EE,2025-02-05,28.7,8.6,20.1
ET,2025-02-05,0.0,0.0,0.0
#N/A,2025-02-05,0.1,0.0,0.1
FO,2025-02-05,0.4,0.1,0.3
FJ,2025-02-05,0.0,0.0,0.0
FI,2025-02-05,96.9,29.1,67.9
FR,2025-02-05,438.9,131.7,307.2
PF,2025-02-05,1.1,0.3,0.8
GA,2025-02-05,0.0,0.0,0.0
GE,2025-02-05,9.4,2.8,6.6
DE,2025-02-05,677.3,203.2,474.1
GH,2025-02-05,0.2,0.1,0.2
GI,2025-02-05,2.3,0.7,1.6
GR,2025-02-05,98.7,29.6,69.1
GL,2025-02-05,0.1,0.0,0.1
GD,2025-02-05,0.7,0.2,0.5
GU,2025-02-05,0.9,0.3,0.6
GT,2025-02-05,5.6,1.7,3.9
GG,2025-02-05,14.7,4.4,10.3
GN,2025-02-05,0.7,0.2,0.5
GY,2025-02-05,0.0,0.0,0.0
HT,2025-02-05,1.3,0.4,0.9
HN,2025-02-05,0.0,0.0,0.0
HK,2025-02-05,130.4,39.1,91.3
HU,2025-02-05,28.1,8.4,19.7
IS,2025-02-05,36.7,11.0,25.7
IN,2025-02-05,42.0,12.6,29.4
IQ,2025-02-05,0.7,0.2,0.5
IE,2025-02-05,107.1,32.1,75.0
IM,2025-02-05,1.7,0.5,1.2
IL,2025-02-05,60.8,18.3,42.6
IT,2025-02-05,144.3,43.3,101.0
JM,2025-02-05,1.7,0.5,1.2
JP,2025-02-05,80.6,24.2,56.4
JE,2025-02-05,6.5,2.0,4.6
JO,2025-02-05,1.7,0.5,1.2
KZ,2025-02-05,2.0,0.6,1.4
KE,2025-02-05,1.7,0.5,1.2
KR,2025-02-05,71.0,21.3,49.7
RS,2025-02-05,1.1,0.3,0.8
KW,2025-02-05,41.0,12.3,28.7
KG,2025-02-05,0.1,0.0,0.1
LA,2025-02-05,0.0,0.0,0.0
LV,2025-02-05,20.9,6.3,14.7
LB,2025-02-05,2.4,0.7,1.7
LY,2025-02-05,1.1,0.3,0.8
LI,2025-02-05,0.3,0.1,0.2
LT,2025-02-05,68.2,20.4,47.7
LU,2025-02-05,18.8,5.6,13.1
MO,2025-02-05,1.0,0.3,0.7
MK,2025-02-05,0.2,0.1,0.2
MG,2025-02-05,0.0,0.0,0.0
MY,2025-02-05,16.5,4.9,11.5
MV,2025-02-05,1.4,0.4,1.0
ML,2025-02-05,0.0,0.0,0.0
MT,2025-02-05,7.4,2.2,5.2
#N/A,2025-02-05,0.1,0.0,0.1
MR,2025-02-05,0.0,0.0,0.0
MU,2025-02-05,0.7,0.2,0.5
MX,2025-02-05,70.4,21.1,49.3
MD,2025-02-05,3.3,1.0,2.3
MC,2025-02-05,6.4,1.9,4.5
MN,2025-02-05,0.4,0.1,0.3
ME,2025-02-05,1.9,0.6,1.3
MA,2025-02-05,9.9,3.0,6.9
MZ,2025-02-05,0.2,0.1,0.2
MM,2025-02-05,0.0,0.0,0.0
#N/A,2025-02-05,0.0,0.0,0.0
NP,2025-02-05,0.3,0.1,0.2
NL,2025-02-05,277.9,83.4,194.5
NZ,2025-02-05,14.8,4.4,10.4
NI,2025-02-05,0.4,0.1,0.3
NG,2025-02-05,1.1,0.3,0.8
NO,2025-02-05,157.4,47.2,110.1
OM,2025-02-05,3.2,0.9,2.2
PK,2025-02-05,4.1,1.2,2.9
#N/A,2025-02-05,0.0,0.0,0.0
PA,2025-02-05,2.0,0.6,1.4
