IS,2023-11-20,29.76,8.93,20.83
IE,2023-11-20,188.79,56.64,132.16
IM,2023-11-20,0.63,0.19,0.44
IL,2023-11-20,59.31,17.79,41.52
IT,2023-11-20,568.58,170.57,398.00
JP,2023-11-20,93.35,28.01,65.35
JE,2023-11-20,1.04,0.31,0.73
KR,2023-11-20,46.47,13.94,32.53
KW,2023-11-20,64.32,19.30,45.03
LV,2023-11-20,46.68,14.00,32.67
LI,2023-11-20,0.10,0.03,0.07
LT,2023-11-20,22.03,6.61,15.42
LU,2023-11-20,42.40,12.72,29.68
MO,2023-11-20,0.31,0.09,0.22
MT,2023-11-20,18.17,5.45,12.72
MC,2023-11-20,13.47,4.04,9.43
ME,2023-11-20,0.10,0.03,0.07
NL,2023-11-20,541.95,162.58,379.36
NZ,2023-11-20,129.69,38.91,90.78
NO,2023-11-20,150.58,45.17,105.40
OM,2023-11-20,7.10,2.13,4.97
PL,2023-11-20,32.37,9.71,22.66
PT,2023-11-20,280.37,84.11,196.26
QA,2023-11-20,67.56,20.27,47.29
SM,2023-11-20,0.00,0.00,0.00
SA,2023-11-20,14.20,4.26,9.94
RS,2023-11-20,23.49,7.05,16.45
SG,2023-11-20,564.08,169.23,394.86
SK,2023-11-20,3.55,1.07,2.49
SI,2023-11-20,2.92,0.88,2.05
ZA,2023-11-20,246.23,73.87,172.36
ES,2023-11-20,660.78,198.23,462.55
SE,2023-11-20,2322.02,696.61,1625.41
CH,2023-11-20,321.83,96.55,225.28
TW,2023-11-20,117.58,35.27,82.31
TR,2023-11-20,38.74,11.62,27.12
AE,2023-11-20,263.98,79.19,184.78
GB,2023-11-20,2108.58,632.58,1476.01
US,2023-11-20,4325.56,1297.67,3027.89
AU,2023-11-21,964.33,289.30,675.03
AT,2023-11-21,240.59,72.18,168.41
BH,2023-11-21,11.92,3.58,8.34
BE,2023-11-21,539.31,161.79,377.51
CA,2023-11-21,673.77,202.13,471.64
HR,2023-11-21,136.76,41.03,95.73
CZ,2023-11-21,248.32,74.50,173.83
DK,2023-11-21,737.75,221.33,516.43
EE,2023-11-21,110.20,33.06,77.14
FI,2023-11-21,349.43,104.83,244.60
FR,2023-11-21,1451.67,435.50,1016.17
DE,2023-11-21,4825.72,1447.72,3378.01
GR,2023-11-21,320.26,96.08,224.18
HK,2023-11-21,299.56,89.87,209.69
HU,2023-11-21,3.55,1.07,2.49
IS,2023-11-21,71.20,21.36,49.84
IE,2023-11-21,289.20,86.76,202.44
IL,2023-11-21,40.25,12.08,28.18
IT,2023-11-21,750.72,225.22,525.50
JP,2023-11-21,49.14,14.74,34.40
JE,2023-11-21,0.42,0.13,0.29
KR,2023-11-21,16.00,4.80,11.20
KW,2023-11-21,91.49,27.45,64.04
LV,2023-11-21,60.96,18.29,42.67
LI,2023-11-21,2.40,0.72,1.68
LT,2023-11-21,10.87,3.26,7.61
LU,2023-11-21,44.02,13.21,30.81
MT,2023-11-21,18.61,5.58,13.03
MC,2023-11-21,7.84,2.35,5.49
ME,2023-11-21,0.10,0.03,0.07
NL,2023-11-21,1209.72,362.92,846.81
NZ,2023-11-21,115.85,34.75,81.09
NO,2023-11-21,618.35,185.51,432.85
PL,2023-11-21,55.42,16.62,38.79
PT,2023-11-21,352.98,105.90,247.09
QA,2023-11-21,63.88,19.17,44.72
SM,2023-11-21,0.42,0.13,0.29
RS,2023-11-21,45.59,13.68,31.91
SG,2023-11-21,271.85,81.55,190.29
SK,2023-11-21,5.12,1.54,3.59
SI,2023-11-21,6.80,2.04,4.76
ZA,2023-11-21,255.01,76.50,178.51
ES,2023-11-21,829.45,248.84,580.62
SE,2023-11-21,11589.83,3476.95,8112.88
CH,2023-11-21,726.78,218.03,508.74
TW,2023-11-21,59.07,17.72,41.35
TR,2023-11-21,10.04,3.01,7.03
AE,2023-11-21,323.71,97.11,226.60
GB,2023-11-21,5674.62,1702.39,3972.24
US,2023-11-21,26490.14,7947.04,18543.10
AU,2023-11-22,4886.37,1465.91,3420.46
AT,2023-11-22,558.57,167.57,391.00
BH,2023-11-22,31.54,9.46,22.08
BE,2023-11-22,1114.52,334.35,780.16
CA,2023-11-22,1966.10,589.83,1376.27
HR,2023-11-22,176.27,52.88,123.39
CZ,2023-11-22,369.10,110.73,258.37
DK,2023-11-22,1599.62,479.89,1119.73
EE,2023-11-22,152.17,45.65,106.52
FO,2023-11-22,0.00,0.00,0.00
FI,2023-11-22,708.22,212.47,495.75
FR,2023-11-22,2741.59,822.48,1919.12
DE,2023-11-22,11024.12,3307.24,7716.88
GR,2023-11-22,533.31,159.99,373.32
GG,2023-11-22,0.63,0.19,0.44
HK,2023-11-22,1263.85,379.16,884.70
HU,2023-11-22,8.38,2.52,5.87
IS,2023-11-22,119.15,35.75,83.41
IE,2023-11-22,553.22,165.97,387.26
IM,2023-11-22,0.00,0.00,0.00
IL,2023-11-22,72.73,21.82,50.91
IT,2023-11-22,1228.43,368.53,859.90
JP,2023-11-22,157.30,47.19,110.11
JE,2023-11-22,4.72,1.41,3.30
KR,2023-11-22,110.98,33.29,77.69
KW,2023-11-22,202.89,60.87,142.02
LV,2023-11-22,97.78,29.33,68.44
LI,2023-11-22,1.36,0.41,0.95
LT,2023-11-22,37.41,11.22,26.19
LU,2023-11-22,83.10,24.93,58.17
MT,2023-11-22,34.16,10.25,23.91
MC,2023-11-22,35.74,10.72,25.02
ME,2023-11-22,4.19,1.26,2.93
NL,2023-11-22,2419.97,725.99,1693.98
NZ,2023-11-22,486.57,145.97,340.60
NO,2023-11-22,1237.86,371.36,866.50
PL,2023-11-22,67.38,20.22,47.17
PT,2023-11-22,474.10,142.23,331.87
QA,2023-11-22,153.53,46.06,107.47
SM,2023-11-22,0.31,0.09,0.22
RS,2023-11-22,53.13,15.94,37.19
SG,2023-11-22,1155.49,346.65,808.84
SK,2023-11-22,17.29,5.19,12.10
SI,2023-11-22,21.17,6.35,14.82
ES,2023-11-22,1385.52,415.66,969.86
SE,2023-11-22,30480.00,9144.00,21336.00
CH,2023-11-22,1438.23,431.47,1006.76
TW,2023-11-22,104.38,31.31,73.06
TR,2023-11-22,31.02,9.31,21.71
AE,2023-11-22,1268.78,380.63,888.14
GB,2023-11-22,12899.25,3869.78,9029.48
US,2023-11-22,72786.55,21835.96,50950.58
AU,2023-11-23,5548.52,1664.55,3883.96
AT,2023-11-23,545.36,163.61,381.75
BH,2023-11-23,30.63,9.19,21.44
BE,2023-11-23,998.09,299.43,698.67
CA,2023-11-23,2461.09,738.33,1722.76
HR,2023-11-23,165.84,49.75,116.09
CZ,2023-11-23,346.47,103.94,242.53
DK,2023-11-23,1846.08,553.82,1292.26
EE,2023-11-23,179.69,53.91,125.78
FO,2023-11-23,0.00,0.00,0.00
FI,2023-11-23,765.43,229.63,535.80
FR,2023-11-23,2181.01,654.30,1526.71
DE,2023-11-23,11729.77,3518.93,8210.84
GR,2023-11-23,456.20,136.86,319.34
GG,2023-11-23,0.31,0.09,0.22
HK,2023-11-23,1702.48,510.74,1191.73
HU,2023-11-23,10.49,3.15,7.34
IS,2023-11-23,131.65,39.49,92.15
IE,2023-11-23,533.71,160.11,373.60
IM,2023-11-23,0.10,0.03,0.07
IL,2023-11-23,65.14,19.54,45.60
IT,2023-11-23,1035.02,310.51,724.51
JP,2023-11-23,201.30,60.39,140.91
JE,2023-11-23,2.94,0.88,2.06
KR,2023-11-23,144.97,43.49,101.48
KW,2023-11-23,257.94,77.38,180.56
LV,2023-11-23,130.49,39.15,91.34
LI,2023-11-23,1.68,0.50,1.17
LT,2023-11-23,39.13,11.74,27.39
LU,2023-11-23,79.83,23.95,55.88
MT,2023-11-23,31.78,9.54,22.25
MC,2023-11-23,24.65,7.40,17.26
ME,2023-11-23,0.73,0.22,0.51
NL,2023-11-23,1974.79,592.44,1382.35
NZ,2023-11-23,413.40,124.02,289.38
NO,2023-11-23,1121.87,336.56,785.31
PL,2023-11-23,74.06,22.22,51.84
PT,2023-11-23,377.94,113.38,264.56
QA,2023-11-23,168.04,50.41,117.63
SM,2023-11-23,0.42,0.13,0.29
RS,2023-11-23,39.97,11.99,27.98
SG,2023-11-23,1446.95,434.08,1012.86
SK,2023-11-23,18.25,5.48,12.78
SI,2023-11-23,24.13,7.24,16.89
ES,2023-11-23,1392.51,417.75,974.75
SE,2023-11-23,33992.65,10197.79,23794.85
CH,2023-11-23,1244.08,373.22,870.85
TW,2023-11-23,137.73,41.32,96.41
TR,2023-11-23,45.21,13.56,31.65
AE,2023-11-23,1337.54,401.26,936.28
GB,2023-11-23,13938.90,4181.67,9757.23
US,2023-11-23,89776.56,26932.97,62843.59
AU,2023-11-24,4017.23,1205.17,2812.06
AT,2023-11-24,787.74,236.32,551.42
BH,2023-11-24,36.86,11.06,25.80
BE,2023-11-24,1480.27,444.08,1036.19
CA,2023-11-24,2210.38,663.11,1547.27
HR,2023-11-24,256.53,76.96,179.57
CZ,2023-11-24,478.39,143.52,334.87
DK,2023-11-24,2516.39,754.92,1761.48
EE,2023-11-24,219.46,65.84,153.62
FO,2023-11-24,0.00,0.00,0.00
FI,2023-11-24,1015.14,304.54,710.60
FR,2023-11-24,2461.16,738.35,1722.81
DE,2023-11-24,14023.50,4207.05,9816.45
GR,2023-11-24,689.39,206.82,482.57
GG,2023-11-24,0.63,0.19,0.44
HK,2023-11-24,1314.58,394.37,920.20
HU,2023-11-24,13.05,3.92,9.14
IS,2023-11-24,151.49,45.45,106.05
IE,2023-11-24,882.75,264.83,617.93
IL,2023-11-24,70.47,21.14,49.33
IT,2023-11-24,1228.65,368.59,860.05
JP,2023-11-24,115.89,34.77,81.12
JE,2023-11-24,3.13,0.94,2.19
KR,2023-11-24,90.73,27.22,63.51
KW,2023-11-24,210.17,63.05,147.12
LV,2023-11-24,134.89,40.47,94.42
LI,2023-11-24,4.07,1.22,2.85
LT,2023-11-24,39.47,11.84,27.63
LU,2023-11-24,142.20,42.66,99.54
MT,2023-11-24,43.64,13.09,30.55
MC,2023-11-24,43.54,13.06,30.48
ME,2023-11-24,0.21,0.06,0.15
NL,2023-11-24,2598.04,779.41,1818.63
NZ,2023-11-24,406.14,121.84,284.30
NO,2023-11-24,1395.80,418.74,977.06
PL,2023-11-24,78.41,23.52,54.89
PT,2023-11-24,663.60,199.08,464.52
QA,2023-11-24,113.80,34.14,79.66
SM,2023-11-24,0.94,0.28,0.66
RS,2023-11-24,46.57,13.97,32.60
SG,2023-11-24,1338.80,401.64,937.16
SK,2023-11-24,13.57,4.07,9.50
SI,2023-11-24,18.90,5.67,13.23
ES,2023-11-24,2244.21,673.26,1570.94
SE,2023-11-24,40907.94,12272.38,28635.56
CH,2023-11-24,1824.60,547.38,1277.22
TW,2023-11-24,103.36,31.01,72.35
TR,2023-11-24,26.21,7.86,18.34
AE,2023-11-24,1112.55,333.77,778.79
GB,2023-11-24,16508.36,4952.51,11555.85
US,2023-11-24,128971.06,38691.32,90279.74
AU,2023-11-25,5980.27,1794.08,4186.19
AT,2023-11-25,1419.19,425.76,993.43
BH,2023-11-25,62.33,18.70,43.63
BE,2023-11-25,2360.72,708.22,1652.51
CA,2023-11-25,3633.02,1089.90,2543.11
HR,2023-11-25,523.28,156.98,366.30
CZ,2023-11-25,872.00,261.60,610.40
DK,2023-11-25,4198.17,1259.45,2938.72
EE,2023-11-25,513.47,154.04,359.43
FO,2023-11-25,0.00,0.00,0.00
FI,2023-11-25,2040.20,612.06,1428.14
FR,2023-11-25,2468.89,740.67,1728.22
DE,2023-11-25,19404.06,5821.22,13582.84
GR,2023-11-25,903.32,271.00,632.32
GG,2023-11-25,0.31,0.09,0.22
HK,2023-11-25,2851.43,855.43,1996.00
HU,2023-11-25,7.00,2.10,4.90
IS,2023-11-25,274.80,82.44,192.36
IE,2023-11-25,1262.16,378.65,883.51
IL,2023-11-25,70.37,21.11,49.26
IT,2023-11-25,2155.04,646.51,1508.53
JP,2023-11-25,132.07,39.62,92.45
JE,2023-11-25,1.57,0.47,1.10
KR,2023-11-25,90.83,27.25,63.58
KW,2023-11-25,414.18,124.25,289.93
LV,2023-11-25,314.47,94.34,220.13
LI,2023-11-25,8.98,2.69,6.29
LT,2023-11-25,30.59,9.18,21.41
LU,2023-11-25,220.09,66.03,154.06
MT,2023-11-25,98.77,29.63,69.14
MC,2023-11-25,56.48,16.95,39.54
ME,2023-11-25,0.52,0.16,0.37
NL,2023-11-25,2590.94,777.28,1813.66
NZ,2023-11-25,794.53,238.36,556.17
NO,2023-11-25,2387.35,716.20,1671.14
PL,2023-11-25,189.71,56.91,132.79
PT,2023-11-25,969.31,290.79,678.51
QA,2023-11-25,188.35,56.50,131.84
SM,2023-11-25,2.40,0.72,1.68
RS,2023-11-25,65.46,19.64,45.82
SG,2023-11-25,2684.90,805.47,1879.43
SK,2023-11-25,10.02,3.01,7.02
SI,2023-11-25,23.28,6.98,16.30
ES,2023-11-25,3866.68,1160.00,2706.67
SE,2023-11-25,59949.09,17984.73,41964.36
CH,2023-11-25,2293.38,688.01,1605.37
TW,2023-11-25,80.91,24.27,56.64
TR,2023-11-25,24.22,7.27,16.96
AE,2023-11-25,1436.31,430.89,1005.42
GB,2023-11-25,26928.08,8078.42,18849.66
US,2023-11-25,64870.27,19461.08,45409.19
AU,2023-11-26,6830.64,2049.19,4781.45
AT,2023-11-26,1859.35,557.81,1301.55
BH,2023-11-26,73.63,22.09,51.54
BE,2023-11-26,3017.91,905.37,2112.54
CA,2023-11-26,4235.45,1270.63,2964.81
HR,2023-11-26,582.41,174.72,407.69
CZ,2023-11-26,1210.01,363.00,847.01
DK,2023-11-26,4552.85,1365.86,3187.00
EE,2023-11-26,521.86,156.56,365.30
FO,2023-11-26,0.00,0.00,0.00
FI,2023-11-26,2312.82,693.85,1618.97
FR,2023-11-26,3426.30,1027.89,2398.41
DE,2023-11-26,21100.15,6330.05,14770.11
GR,2023-11-26,1249.44,374.83,874.60
GG,2023-11-26,0.94,0.28,0.66
HK,2023-11-26,2370.34,711.10,1659.24
HU,2023-11-26,10.04,3.01,7.03
IS,2023-11-26,355.26,106.58,248.68
IE,2023-11-26,1973.77,592.13,1381.64
IL,2023-11-26,74.57,22.37,52.20
IT,2023-11-26,2547.40,764.22,1783.18
JP,2023-11-26,124.14,37.24,86.90
JE,2023-11-26,2.82,0.85,1.98
KR,2023-11-26,81.78,24.53,57.25
KW,2023-11-26,498.12,149.44,348.69
LV,2023-11-26,422.51,126.75,295.76
LI,2023-11-26,12.97,3.89,9.08
LT,2023-11-26,34.41,10.32,24.09
LU,2023-11-26,293.87,88.16,205.71
MT,2023-11-26,152.79,45.84,106.96
MC,2023-11-26,58.15,17.44,40.70
ME,2023-11-26,1.15,0.35,0.81
NL,2023-11-26,3552.22,1065.66,2486.55
NZ,2023-11-26,618.18,185.45,432.73
NO,2023-11-26,2955.05,886.52,2068.54
PL,2023-11-26,133.45,40.03,93.41
PT,2023-11-26,1124.77,337.43,787.34
QA,2023-11-26,222.13,66.64,155.49
SM,2023-11-26,3.24,0.97,2.27
RS,2023-11-26,174.96,52.49,122.48
SG,2023-11-26,3243.28,972.98,2270.30
SK,2023-11-26,13.49,4.05,9.44
SI,2023-11-26,25.62,7.69,17.94
ES,2023-11-26,5096.15,1528.85,3567.31
SE,2023-11-26,65837.09,19751.13,46085.96
CH,2023-11-26,2439.57,731.87,1707.70
TW,2023-11-26,80.32,24.10,56.22
TR,2023-11-26,25.83,7.75,18.08
AE,2023-11-26,1376.61,412.98,963.62
GB,2023-11-26,34302.84,10290.85,24011.99
US,2023-11-26,74036.70,22211.01,51825.69
