TW,2024-07-30,59.33,17.80,41.53
AE,2024-07-30,120.80,36.24,84.56
GB,2024-07-30,2121.39,636.42,1484.98
US,2024-07-30,7939.05,2381.72,5557.34
AU,2024-07-31,585.69,175.71,409.98
AT,2024-07-31,649.13,194.74,454.39
BE,2024-07-31,1057.03,317.11,739.92
CA,2024-07-31,528.57,158.57,370.00
HR,2024-07-31,48.89,14.67,34.22
CZ,2024-07-31,300.28,90.08,210.20
DK,2024-07-31,398.16,119.45,278.71
EE,2024-07-31,36.69,11.01,25.68
FI,2024-07-31,575.53,172.66,402.87
FR,2024-07-31,3180.92,954.28,2226.64
DE,2024-07-31,4027.63,1208.29,2819.34
GR,2024-07-31,586.12,175.84,410.28
GG,2024-07-31,1.50,0.45,1.05
HK,2024-07-31,240.48,72.14,168.34
HU,2024-07-31,62.58,18.77,43.81
IS,2024-07-31,36.48,10.94,25.54
IE,2024-07-31,240.27,72.08,168.19
IM,2024-07-31,0.96,0.29,0.67
IL,2024-07-31,213.42,64.02,149.39
IT,2024-07-31,1290.98,387.29,903.69
JP,2024-07-31,174.05,52.21,121.83
JE,2024-07-31,3.64,1.09,2.55
KR,2024-07-31,227.32,68.20,159.13
KW,2024-07-31,68.68,20.60,48.07
LV,2024-07-31,28.03,8.41,19.62
LI,2024-07-31,0.21,0.06,0.15
LT,2024-07-31,82.37,24.71,57.66
LU,2024-07-31,59.37,17.81,41.56
MO,2024-07-31,3.21,0.96,2.25
MV,2024-07-31,2.14,0.64,1.50
MT,2024-07-31,9.41,2.82,6.59
MC,2024-07-31,4.71,1.41,3.29
NL,2024-07-31,1556.71,467.01,1089.70
NZ,2024-07-31,45.14,13.54,31.60
NO,2024-07-31,285.30,85.59,199.71
OM,2024-07-31,6.20,1.86,4.34
PL,2024-07-31,123.98,37.20,86.79
PT,2024-07-31,354.41,106.32,248.09
QA,2024-07-31,19.26,5.78,13.48
RS,2024-07-31,14.66,4.40,10.26
SG,2024-07-31,156.18,46.86,109.33
SK,2024-07-31,45.36,13.61,31.75
SI,2024-07-31,32.20,9.66,22.54
ZA,2024-07-31,70.39,21.12,49.27
ES,2024-07-31,1122.28,336.68,785.60
SE,2024-07-31,6385.48,1915.64,4469.84
CH,2024-07-31,369.49,110.85,258.65
TW,2024-07-31,147.41,44.22,103.19
AE,2024-07-31,218.98,65.69,153.29
GB,2024-07-31,3166.91,950.07,2216.83
US,2024-07-31,12911.63,3873.49,9038.14
AU,2024-08-01,533.82,160.15,373.67
AT,2024-08-01,763.38,229.01,534.37
BE,2024-08-01,1011.40,303.42,707.98
CA,2024-08-01,447.96,134.39,313.57
HR,2024-08-01,67.51,20.25,47.25
CZ,2024-08-01,306.62,91.99,214.63
DK,2024-08-01,419.84,125.95,293.89
EE,2024-08-01,31.02,9.30,21.71
FI,2024-08-01,518.15,155.44,362.70
FR,2024-08-01,3392.23,1017.67,2374.56
DE,2024-08-01,4213.78,1264.13,2949.64
GR,2024-08-01,603.79,181.14,422.65
GG,2024-08-01,1.72,0.52,1.20
HK,2024-08-01,220.87,66.26,154.61
HU,2024-08-01,81.89,24.57,57.32
IS,2024-08-01,36.92,11.08,25.84
IE,2024-08-01,238.79,71.64,167.15
IM,2024-08-01,1.93,0.58,1.35
IL,2024-08-01,201.87,60.56,141.31
IT,2024-08-01,1340.99,402.30,938.69
JP,2024-08-01,179.01,53.70,125.31
JE,2024-08-01,4.29,1.29,3.01
KR,2024-08-01,246.52,73.96,172.56
KW,2024-08-01,88.76,26.63,62.13
LV,2024-08-01,29.73,8.92,20.81
LI,2024-08-01,1.40,0.42,0.98
LT,2024-08-01,90.79,27.24,63.56
LU,2024-08-01,62.89,18.87,44.02
MO,2024-08-01,3.11,0.93,2.18
MV,2024-08-01,2.79,0.84,1.95
MT,2024-08-01,12.45,3.73,8.71
MC,2024-08-01,2.79,0.84,1.95
NL,2024-08-01,1499.61,449.88,1049.73
NZ,2024-08-01,42.07,12.62,29.45
NO,2024-08-01,298.25,89.47,208.77
OM,2024-08-01,6.87,2.06,4.81
PL,2024-08-01,172.25,51.68,120.58
PT,2024-08-01,376.16,112.85,263.31
QA,2024-08-01,17.39,5.22,12.17
RS,2024-08-01,17.82,5.34,12.47
SG,2024-08-01,136.51,40.95,95.56
SK,2024-08-01,47.44,14.23,33.21
SI,2024-08-01,38.10,11.43,26.67
ZA,2024-08-01,86.18,25.85,60.33
ES,2024-08-01,1233.02,369.91,863.11
SE,2024-08-01,5410.09,1623.03,3787.06
CH,2024-08-01,470.18,141.05,329.12
TW,2024-08-01,140.05,42.02,98.04
AE,2024-08-01,200.48,60.14,140.33
GB,2024-08-01,3618.57,1085.57,2533.00
US,2024-08-01,12624.69,3787.41,8837.28
AU,2024-08-02,551.15,165.34,385.80
AT,2024-08-02,677.59,203.28,474.31
BE,2024-08-02,1005.09,301.53,703.56
CA,2024-08-02,499.75,149.92,349.82
HR,2024-08-02,58.89,17.67,41.23
CZ,2024-08-02,338.79,101.64,237.16
DK,2024-08-02,386.60,115.98,270.62
EE,2024-08-02,31.03,9.31,21.72
FI,2024-08-02,548.72,164.62,384.10
FR,2024-08-02,3442.71,1032.81,2409.90
DE,2024-08-02,4001.99,1200.60,2801.39
GR,2024-08-02,676.11,202.83,473.28
GG,2024-08-02,1.69,0.51,1.18
HK,2024-08-02,211.09,63.33,147.76
HU,2024-08-02,68.60,20.58,48.02
IS,2024-08-02,23.01,6.90,16.11
IE,2024-08-02,277.16,83.15,194.01
IM,2024-08-02,1.79,0.54,1.26
IL,2024-08-02,290.14,87.04,203.10
IT,2024-08-02,1363.83,409.15,954.68
JP,2024-08-02,153.04,45.91,107.13
JE,2024-08-02,6.86,2.06,4.80
KR,2024-08-02,260.38,78.11,182.26
KW,2024-08-02,78.00,23.40,54.60
LV,2024-08-02,31.45,9.44,22.02
LI,2024-08-02,0.63,0.19,0.44
LT,2024-08-02,99.32,29.79,69.52
LU,2024-08-02,60.79,18.24,42.56
MO,2024-08-02,3.91,1.17,2.73
MV,2024-08-02,6.65,1.99,4.65
MT,2024-08-02,11.29,3.39,7.91
MC,2024-08-02,2.85,0.85,1.99
NL,2024-08-02,1371.74,411.52,960.22
NZ,2024-08-02,44.43,13.33,31.10
NO,2024-08-02,226.50,67.95,158.55
OM,2024-08-02,8.34,2.50,5.84
PL,2024-08-02,266.81,80.04,186.77
PT,2024-08-02,397.58,119.27,278.31
QA,2024-08-02,23.33,7.00,16.33
RS,2024-08-02,24.91,7.47,17.44
SG,2024-08-02,140.79,42.24,98.56
SK,2024-08-02,53.83,16.15,37.68
SI,2024-08-02,36.94,11.08,25.86
ZA,2024-08-02,141.96,42.59,99.37
ES,2024-08-02,1200.24,360.07,840.17
SE,2024-08-02,4543.74,1363.12,3180.62
CH,2024-08-02,420.06,126.02,294.04
TW,2024-08-02,167.60,50.28,117.32
AE,2024-08-02,195.47,58.64,136.83
GB,2024-08-02,3385.93,1015.78,2370.15
US,2024-08-02,13092.53,3927.76,9164.77
AU,2024-08-03,488.67,146.60,342.07
AT,2024-08-03,655.42,196.63,458.80
BE,2024-08-03,908.62,272.59,636.03
CA,2024-08-03,390.40,117.12,273.28
HR,2024-08-03,59.42,17.83,41.59
CZ,2024-08-03,360.75,108.22,252.52
DK,2024-08-03,428.72,128.61,300.10
EE,2024-08-03,29.76,8.93,20.83
FI,2024-08-03,526.24,157.87,368.37
FR,2024-08-03,3538.44,1061.53,2476.91
DE,2024-08-03,4078.61,1223.58,2855.03
GR,2024-08-03,762.97,228.89,534.08
GG,2024-08-03,2.85,0.85,1.99
HK,2024-08-03,281.38,84.41,196.96
HU,2024-08-03,73.46,22.04,51.42
IS,2024-08-03,20.37,6.11,14.26
IE,2024-08-03,265.34,79.60,185.73
IM,2024-08-03,2.11,0.63,1.48
IL,2024-08-03,400.11,120.03,280.08
IT,2024-08-03,1371.43,411.43,960.00
JP,2024-08-03,193.04,57.91,135.13
JE,2024-08-03,8.13,2.44,5.69
KR,2024-08-03,276.00,82.80,193.20
KW,2024-08-03,78.10,23.43,54.67
LV,2024-08-03,33.98,10.20,23.79
LI,2024-08-03,0.42,0.13,0.30
LT,2024-08-03,74.94,22.48,52.45
LU,2024-08-03,55.62,16.69,38.93
MO,2024-08-03,4.64,1.39,3.25
MV,2024-08-03,6.65,1.99,4.65
MT,2024-08-03,13.19,3.96,9.24
MC,2024-08-03,2.53,0.76,1.77
NL,2024-08-03,1316.97,395.09,921.88
NZ,2024-08-03,51.19,15.36,35.83
NO,2024-08-03,310.40,93.12,217.28
OM,2024-08-03,12.56,3.77,8.79
PL,2024-08-03,263.44,79.03,184.41
PT,2024-08-03,387.77,116.33,271.44
QA,2024-08-03,19.53,5.86,13.67
RS,2024-08-03,18.79,5.64,13.15
SG,2024-08-03,176.47,52.94,123.53
SK,2024-08-03,58.68,17.60,41.08
SI,2024-08-03,35.15,10.54,24.60
ZA,2024-08-03,143.64,43.09,100.55
ES,2024-08-03,1153.59,346.08,807.51
SE,2024-08-03,5455.00,1636.50,3818.50
CH,2024-08-03,477.27,143.18,334.09
TW,2024-08-03,187.55,56.27,131.29
AE,2024-08-03,220.90,66.27,154.63
GB,2024-08-03,2895.37,868.61,2026.76
US,2024-08-03,12345.39,3703.62,8641.77
AU,2024-08-04,575.08,172.52,402.55
AT,2024-08-04,754.94,226.48,528.46
BE,2024-08-04,1029.08,308.72,720.35
CA,2024-08-04,370.64,111.19,259.45
HR,2024-08-04,54.76,16.43,38.33
CZ,2024-08-04,387.16,116.15,271.01
DK,2024-08-04,559.61,167.88,391.73
EE,2024-08-04,32.84,9.85,22.99
FI,2024-08-04,649.22,194.77,454.46
FR,2024-08-04,3539.33,1061.80,2477.53
DE,2024-08-04,4902.39,1470.72,3431.67
GR,2024-08-04,717.12,215.14,501.99
GG,2024-08-04,3.92,1.18,2.74
HK,2024-08-04,246.07,73.82,172.25
HU,2024-08-04,67.90,20.37,47.53
IS,2024-08-04,29.13,8.74,20.39
IE,2024-08-04,273.29,81.99,191.30
IM,2024-08-04,2.86,0.86,2.00
IL,2024-08-04,233.67,70.10,163.57
IT,2024-08-04,1363.49,409.05,954.44
JP,2024-08-04,160.58,48.18,112.41
JE,2024-08-04,6.57,1.97,4.60
KR,2024-08-04,188.76,56.63,132.13
KW,2024-08-04,60.17,18.05,42.12
LV,2024-08-04,29.87,8.96,20.91
LI,2024-08-04,0.21,0.06,0.15
LT,2024-08-04,89.93,26.98,62.95
LU,2024-08-04,59.32,17.80,41.52
MO,2024-08-04,2.86,0.86,2.00
MV,2024-08-04,5.83,1.75,4.08
MT,2024-08-04,15.36,4.61,10.75
MC,2024-08-04,2.75,0.83,1.93
NL,2024-08-04,1457.97,437.39,1020.58
NZ,2024-08-04,56.14,16.84,39.30
NO,2024-08-04,375.30,112.59,262.71
OM,2024-08-04,7.84,2.35,5.49
PL,2024-08-04,276.57,82.97,193.60
PT,2024-08-04,408.14,122.44,285.69
QA,2024-08-04,18.33,5.50,12.83
RS,2024-08-04,20.02,6.01,14.01
SG,2024-08-04,163.97,49.19,114.78
SK,2024-08-04,57.94,17.38,40.56
SI,2024-08-04,40.04,12.01,28.03
ZA,2024-08-04,172.55,51.77,120.79
ES,2024-08-04,1195.38,358.61,836.77
SE,2024-08-04,5992.48,1797.74,4194.74
CH,2024-08-04,524.65,157.40,367.26
TW,2024-08-04,155.71,46.71,109.00
AE,2024-08-04,176.58,52.97,123.61
GB,2024-08-04,3275.25,982.58,2292.68
US,2024-08-04,12878.98,3863.69,9015.29
US,2024-07-29,0.00,0.00,0.00
US,2024-07-30,0.00,0.00,0.00
US,2024-07-31,0.00,0.00,0.00
US,2024-08-01,0.00,0.00,0.00
US,2024-08-02,0.00,0.00,0.00
US,2024-08-03,0.00,0.00,0.00
