CA,2024-01-12,255.49,76.65,178.85
DK,2024-01-12,70.81,21.24,49.57
FI,2024-01-12,0.10,0.03,0.07
FR,2024-01-12,530.48,159.14,371.33
DE,2024-01-12,648.43,194.53,453.90
GR,2024-01-12,20.82,6.24,14.57
HK,2024-01-12,145.50,43.65,101.85
IE,2024-01-12,115.20,34.56,80.64
IT,2024-01-12,41.94,12.58,29.36
NL,2024-01-12,195.40,58.62,136.78
SG,2024-01-12,17.96,5.39,12.57
ES,2024-01-12,20.00,6.00,14.00
SE,2024-01-12,1061.98,318.59,743.38
AE,2024-01-12,47.45,14.23,33.21
GB,2024-01-12,996.78,299.03,697.74
US,2024-01-12,2717.08,815.12,1901.95
AU,2024-01-13,179.58,53.87,125.71
AT,2024-01-13,40.81,12.24,28.57
CA,2024-01-13,113.05,33.92,79.14
DK,2024-01-13,54.08,16.22,37.85
FI,2024-01-13,12.65,3.80,8.86
FR,2024-01-13,159.17,47.75,111.42
DE,2024-01-13,378.04,113.41,264.63
GR,2024-01-13,0.20,0.06,0.14
HK,2024-01-13,28.37,8.51,19.86
IE,2024-01-13,13.06,3.92,9.14
IT,2024-01-13,92.85,27.86,65.00
NL,2024-01-13,186.83,56.05,130.78
SG,2024-01-13,31.94,9.58,22.36
ES,2024-01-13,13.57,4.07,9.50
SE,2024-01-13,1182.78,354.84,827.95
AE,2024-01-13,111.01,33.30,77.71
GB,2024-01-13,703.02,210.91,492.11
US,2024-01-13,2804.01,841.20,1962.81
AU,2024-01-14,93.36,28.01,65.35
AT,2024-01-14,60.56,18.17,42.39
CA,2024-01-14,175.62,52.69,122.93
DK,2024-01-14,174.69,52.41,122.28
FI,2024-01-14,64.06,19.22,44.84
FR,2024-01-14,289.13,86.74,202.39
DE,2024-01-14,1042.09,312.63,729.46
GR,2024-01-14,0.31,0.09,0.22
HK,2024-01-14,52.13,15.64,36.49
IE,2024-01-14,2.06,0.62,1.44
IT,2024-01-14,75.16,22.55,52.61
NL,2024-01-14,254.48,76.34,178.14
SG,2024-01-14,8.12,2.44,5.69
ES,2024-01-14,16.14,4.84,11.30
SE,2024-01-14,1482.47,444.74,1037.73
AE,2024-01-14,36.30,10.89,25.41
GB,2024-01-14,1974.16,592.25,1381.91
US,2024-01-14,2603.01,780.90,1822.11
AL,2024-01-08,8.39,2.52,5.87
AD,2024-01-08,4.60,1.38,3.22
AG,2024-01-08,2.86,0.86,2.00
AW,2024-01-08,2.35,0.71,1.65
AU,2024-01-08,1896.88,569.06,1327.82
AT,2024-01-08,853.89,256.17,597.72
AZ,2024-01-08,0.00,0.00,0.00
BH,2024-01-08,21.89,6.57,15.32
BB,2024-01-08,5.22,1.56,3.65
BY,2024-01-08,10.13,3.04,7.09
BE,2024-01-08,1018.76,305.63,713.13
BA,2024-01-08,10.53,3.16,7.37
BG,2024-01-08,129.17,38.75,90.42
CA,2024-01-08,494.50,148.35,346.15
KY,2024-01-08,10.23,3.07,7.16
HR,2024-01-08,245.25,73.58,171.68
CY,2024-01-08,104.63,31.39,73.24
CZ,2024-01-08,331.47,99.44,232.03
DK,2024-01-08,1955.69,586.71,1368.98
EE,2024-01-08,207.11,62.13,144.97
FO,2024-01-08,3.58,1.07,2.51
FI,2024-01-08,643.82,193.15,450.67
FR,2024-01-08,2118.00,635.40,1482.60
DE,2024-01-08,2752.41,825.72,1926.69
GI,2024-01-08,6.85,2.06,4.80
GR,2024-01-08,479.56,143.87,335.70
GG,2024-01-08,10.64,3.19,7.45
HK,2024-01-08,486.72,146.02,340.71
HU,2024-01-08,255.07,76.52,178.55
IS,2024-01-08,117.10,35.13,81.97
IE,2024-01-08,449.50,134.85,314.65
IM,2024-01-08,11.35,3.41,7.95
IL,2024-01-08,214.57,64.37,150.20
IT,2024-01-08,1246.62,373.99,872.64
JP,2024-01-08,642.08,192.62,449.46
JE,2024-01-08,26.39,7.92,18.47
KR,2024-01-08,323.60,97.08,226.52
RS,2024-01-08,6.85,2.06,4.80
KW,2024-01-08,117.31,35.19,82.12
LV,2024-01-08,169.88,50.96,118.91
LI,2024-01-08,3.78,1.14,2.65
LT,2024-01-08,232.06,69.62,162.44
LU,2024-01-08,104.01,31.20,72.81
MO,2024-01-08,4.09,1.23,2.86
MK,2024-01-08,9.51,2.85,6.66
MT,2024-01-08,32.11,9.63,22.48
MD,2024-01-08,14.11,4.23,9.88
MC,2024-01-08,30.07,9.02,21.05
ME,2024-01-08,13.50,4.05,9.45
NL,2024-01-08,1385.82,415.75,970.07
NZ,2024-01-08,166.40,49.92,116.48
NO,2024-01-08,1471.22,441.37,1029.85
OM,2024-01-08,12.99,3.90,9.09
PL,2024-01-08,613.44,184.03,429.41
PT,2024-01-08,579.49,173.85,405.64
QA,2024-01-08,54.00,16.20,37.80
RO,2024-01-08,274.40,82.32,192.08
#N/A,2024-01-08,1.84,0.55,1.29
SM,2024-01-08,1.33,0.40,0.93
SA,2024-01-08,4.09,1.23,2.86
RS,2024-01-08,63.61,19.08,44.53
SG,2024-01-08,479.36,143.81,335.55
SK,2024-01-08,143.49,43.05,100.44
SI,2024-01-08,118.54,35.56,82.98
ZA,2024-01-08,64.23,19.27,44.96
ES,2024-01-08,2133.85,640.16,1493.70
SJ,2024-01-08,1.02,0.31,0.72
SE,2024-01-08,16558.43,4967.53,11590.90
CH,2024-01-08,735.76,220.73,515.03
TW,2024-01-08,223.88,67.16,156.72
TR,2024-01-08,355.91,106.77,249.14
#N/A,2024-01-08,1.74,0.52,1.22
AE,2024-01-08,358.47,107.54,250.93
GB,2024-01-08,5536.01,1660.80,3875.21
US,2024-01-08,19257.86,5777.36,13480.50
AL,2024-01-09,6.36,1.91,4.45
AD,2024-01-09,5.02,1.51,3.52
AG,2024-01-09,3.38,1.01,2.37
AW,2024-01-09,4.72,1.41,3.30
AU,2024-01-09,1803.33,541.00,1262.33
AT,2024-01-09,738.10,221.43,516.67
AZ,2024-01-09,0.10,0.03,0.07
BH,2024-01-09,13.53,4.06,9.47
BB,2024-01-09,5.54,1.66,3.88
BY,2024-01-09,5.74,1.72,4.02
BE,2024-01-09,881.11,264.33,616.78
BA,2024-01-09,10.56,3.17,7.39
BG,2024-01-09,95.24,28.57,66.66
CA,2024-01-09,482.23,144.67,337.56
KY,2024-01-09,9.53,2.86,6.67
HR,2024-01-09,193.24,57.97,135.27
CY,2024-01-09,88.67,26.60,62.07
CZ,2024-01-09,262.85,78.85,183.99
DK,2024-01-09,1488.71,446.61,1042.10
EE,2024-01-09,176.63,52.99,123.64
FO,2024-01-09,3.08,0.92,2.15
FI,2024-01-09,549.48,164.84,384.63
FR,2024-01-09,1332.38,399.71,932.66
DE,2024-01-09,1941.31,582.39,1358.92
GI,2024-01-09,7.18,2.15,5.02
GR,2024-01-09,395.70,118.71,276.99
GG,2024-01-09,11.79,3.54,8.25
HK,2024-01-09,426.36,127.91,298.45
HU,2024-01-09,236.09,70.83,165.26
IS,2024-01-09,102.92,30.88,72.05
IE,2024-01-09,353.67,106.10,247.57
IM,2024-01-09,11.99,3.60,8.40
IL,2024-01-09,193.34,58.00,135.34
IT,2024-01-09,814.68,244.40,570.28
JP,2024-01-09,365.57,109.67,255.90
JE,2024-01-09,26.96,8.09,18.87
KR,2024-01-09,370.28,111.08,259.20
RS,2024-01-09,5.84,1.75,4.09
KW,2024-01-09,77.19,23.16,54.04
LV,2024-01-09,127.43,38.23,89.20
LI,2024-01-09,3.79,1.14,2.66
LT,2024-01-09,245.11,73.53,171.58
LU,2024-01-09,86.52,25.96,60.57
MO,2024-01-09,4.82,1.45,3.37
MK,2024-01-09,6.56,1.97,4.59
MT,2024-01-09,36.70,11.01,25.69
MD,2024-01-09,10.35,3.11,7.25
MC,2024-01-09,21.43,6.43,15.00
ME,2024-01-09,8.00,2.40,5.60
NL,2024-01-09,1332.27,399.68,932.59
NZ,2024-01-09,199.90,59.97,139.93
NO,2024-01-09,1200.75,360.22,840.52
OM,2024-01-09,9.53,2.86,6.67
PL,2024-01-09,481.51,144.45,337.06
PT,2024-01-09,499.35,149.80,349.54
QA,2024-01-09,40.49,12.15,28.35
RO,2024-01-09,263.46,79.04,184.42
#N/A,2024-01-09,1.64,0.49,1.15
SM,2024-01-09,1.13,0.34,0.79
SA,2024-01-09,17.02,5.11,11.91
RS,2024-01-09,53.20,15.96,37.24
SG,2024-01-09,399.19,119.76,279.43
SK,2024-01-09,134.09,40.23,93.86
SI,2024-01-09,85.29,25.59,59.70
ZA,2024-01-09,58.33,17.50,40.83
ES,2024-01-09,1629.46,488.84,1140.62
SJ,2024-01-09,1.03,0.31,0.72
SE,2024-01-09,16205.14,4861.54,11343.60
CH,2024-01-09,675.36,202.61,472.75
TW,2024-01-09,208.82,62.65,146.17
TR,2024-01-09,290.53,87.16,203.37
#N/A,2024-01-09,1.74,0.52,1.22
AE,2024-01-09,313.28,93.99,219.30
GB,2024-01-09,4573.47,1372.04,3201.43
US,2024-01-09,18550.46,5565.14,12985.32
AL,2024-01-10,6.75,2.02,4.72
AD,2024-01-10,4.09,1.23,2.86
AG,2024-01-10,2.66,0.80,1.86
AW,2024-01-10,4.19,1.26,2.93
AU,2024-01-10,1882.62,564.78,1317.83
AT,2024-01-10,684.57,205.37,479.20
AZ,2024-01-10,0.00,0.00,0.00
BH,2024-01-10,12.57,3.77,8.80
BB,2024-01-10,5.83,1.75,4.08
BY,2024-01-10,8.28,2.48,5.80
BE,2024-01-10,883.87,265.16,618.71
BA,2024-01-10,10.63,3.19,7.44
BG,2024-01-10,90.14,27.04,63.10
CA,2024-01-10,539.34,161.80,377.54
KY,2024-01-10,6.75,2.02,4.72
HR,2024-01-10,172.42,51.73,120.69
CY,2024-01-10,77.27,23.18,54.09
CZ,2024-01-10,270.84,81.25,189.59
DK,2024-01-10,1573.34,472.00,1101.34
EE,2024-01-10,172.73,51.82,120.91
FO,2024-01-10,2.15,0.64,1.50
FI,2024-01-10,553.64,166.09,387.55
FR,2024-01-10,1470.53,441.16,1029.37
DE,2024-01-10,2123.10,636.93,1486.17
GI,2024-01-10,5.83,1.75,4.08
GR,2024-01-10,418.53,125.56,292.97
GG,2024-01-10,8.48,2.54,5.94
HK,2024-01-10,389.81,116.94,272.87
HU,2024-01-10,205.94,61.78,144.16
IS,2024-01-10,98.53,29.56,68.97
IE,2024-01-10,298.85,89.65,209.19
IM,2024-01-10,8.89,2.67,6.22
IL,2024-01-10,226.38,67.92,158.47
IT,2024-01-10,795.87,238.76,557.11
JP,2024-01-10,397.27,119.18,278.09
JE,2024-01-10,17.58,5.27,12.31
KR,2024-01-10,288.83,86.65,202.18
RS,2024-01-10,5.93,1.78,4.15
KW,2024-01-10,65.72,19.72,46.00
LV,2024-01-10,137.47,41.24,96.23
LI,2024-01-10,2.86,0.86,2.00
LT,2024-01-10,230.98,69.29,161.69
LU,2024-01-10,78.80,23.64,55.16
MO,2024-01-10,4.19,1.26,2.93
MK,2024-01-10,6.95,2.08,4.86
MT,2024-01-10,25.35,7.60,17.74
MD,2024-01-10,6.23,1.87,4.36
MC,2024-01-10,14.21,4.26,9.94
ME,2024-01-10,6.75,2.02,4.72
NL,2024-01-10,1283.08,384.92,898.16
NZ,2024-01-10,228.53,68.56,159.97
NO,2024-01-10,1177.50,353.25,824.25
OM,2024-01-10,15.43,4.63,10.80
PL,2024-01-10,469.02,140.71,328.31
PT,2024-01-10,420.88,126.26,294.62
QA,2024-01-10,39.14,11.74,27.40
RO,2024-01-10,248.66,74.60,174.07
#N/A,2024-01-10,3.07,0.92,2.15
SM,2024-01-10,0.72,0.21,0.50
SA,2024-01-10,10.53,3.16,7.37
RS,2024-01-10,45.17,13.55,31.62
SG,2024-01-10,371.52,111.45,260.06
SK,2024-01-10,116.92,35.08,81.85
SI,2024-01-10,86.67,26.00,60.67
ZA,2024-01-10,77.37,23.21,54.16
ES,2024-01-10,1659.50,497.85,1161.65
SJ,2024-01-10,5.31,1.59,3.72
SE,2024-01-10,15726.79,4718.04,11008.76
CH,2024-01-10,706.85,212.05,494.79
TW,2024-01-10,215.96,64.79,151.17
TR,2024-01-10,355.98,106.79,249.19
#N/A,2024-01-10,1.33,0.40,0.93
AE,2024-01-10,238.96,71.69,167.27
GB,2024-01-10,4493.03,1347.91,3145.12
US,2024-01-10,18260.35,5478.11,12782.25
AL,2024-01-11,7.28,2.18,5.09
AD,2024-01-11,2.56,0.77,1.79
AG,2024-01-11,3.28,0.98,2.30
AW,2024-01-11,3.69,1.11,2.58
AU,2024-01-11,1675.55,502.66,1172.88
AT,2024-01-11,660.38,198.11,462.26
AZ,2024-01-11,0.21,0.06,0.14
BH,2024-01-11,13.53,4.06,9.47
BB,2024-01-11,5.23,1.57,3.66
BY,2024-01-11,10.46,3.14,7.32
BE,2024-01-11,828.60,248.58,580.02
BA,2024-01-11,13.33,4.00,9.33
BG,2024-01-11,103.54,31.06,72.48
CA,2024-01-11,548.23,164.47,383.76
KY,2024-01-11,8.10,2.43,5.67
HR,2024-01-11,176.83,53.05,123.78
CY,2024-01-11,76.88,23.07,53.82
CZ,2024-01-11,290.31,87.09,203.22
DK,2024-01-11,1554.69,466.41,1088.28
EE,2024-01-11,197.74,59.32,138.42
FO,2024-01-11,2.15,0.65,1.51
FI,2024-01-11,512.56,153.77,358.79
FR,2024-01-11,1559.20,467.76,1091.44
DE,2024-01-11,2027.67,608.30,1419.37
GI,2024-01-11,4.10,1.23,2.87
GR,2024-01-11,399.28,119.78,279.50
GG,2024-01-11,7.79,2.34,5.45
HK,2024-01-11,382.06,114.62,267.44
HU,2024-01-11,228.81,68.64,160.16
IS,2024-01-11,118.30,35.49,82.81
IE,2024-01-11,308.46,92.54,215.92
IM,2024-01-11,6.36,1.91,4.45
IL,2024-01-11,234.03,70.21,163.82
IT,2024-01-11,865.30,259.59,605.71
JP,2024-01-11,415.38,124.61,290.76
JE,2024-01-11,15.89,4.77,11.12
KR,2024-01-11,308.15,92.44,215.70
RS,2024-01-11,6.36,1.91,4.45
KW,2024-01-11,63.66,19.10,44.56
LV,2024-01-11,145.87,43.76,102.11
LI,2024-01-11,3.59,1.08,2.51
LT,2024-01-11,258.94,77.68,181.26
LU,2024-01-11,76.37,22.91,53.46
MO,2024-01-11,2.97,0.89,2.08
MK,2024-01-11,6.25,1.88,4.38
MT,2024-01-11,24.09,7.23,16.86
MD,2024-01-11,8.20,2.46,5.74
MC,2024-01-11,16.71,5.01,11.70
ME,2024-01-11,9.33,2.80,6.53
NL,2024-01-11,1167.40,350.22,817.18
NZ,2024-01-11,264.07,79.22,184.85
NO,2024-01-11,1258.43,377.53,880.90
OM,2024-01-11,17.53,5.26,12.27
PL,2024-01-11,459.35,137.81,321.55
PT,2024-01-11,399.59,119.88,279.71
QA,2024-01-11,39.77,11.93,27.84
RO,2024-01-11,214.04,64.21,149.83
#N/A,2024-01-11,2.15,0.65,1.51
SM,2024-01-11,0.62,0.18,0.43
SA,2024-01-11,5.84,1.75,4.09
RS,2024-01-11,58.74,17.62,41.12
SG,2024-01-11,439.47,131.84,307.63
SK,2024-01-11,114.40,34.32,80.08
SI,2024-01-11,85.60,25.68,59.92
ZA,2024-01-11,71.76,21.53,50.23
ES,2024-01-11,1481.49,444.45,1037.05
SJ,2024-01-11,2.05,0.62,1.44
SE,2024-01-11,16235.43,4870.63,11364.80
CH,2024-01-11,568.94,170.68,398.26
TW,2024-01-11,235.06,70.52,164.54
TR,2024-01-11,361.66,108.50,253.16
#N/A,2024-01-11,1.03,0.31,0.72
AE,2024-01-11,261.20,78.36,182.84
GB,2024-01-11,4652.58,1395.77,3256.80
US,2024-01-11,16102.06,4830.62,11271.45
AL,2024-01-12,8.26,2.48,5.79
AD,2024-01-12,3.78,1.13,2.64
AG,2024-01-12,4.18,1.26,2.93
AW,2024-01-12,4.18,1.26,2.93
AU,2024-01-12,1741.73,522.52,1219.21
AT,2024-01-12,648.94,194.68,454.26
AZ,2024-01-12,0.00,0.00,0.00
BH,2024-01-12,21.02,6.31,14.71
BB,2024-01-12,8.16,2.45,5.71
BY,2024-01-12,11.63,3.49,8.14
BE,2024-01-12,779.85,233.95,545.89
BA,2024-01-12,15.51,4.65,10.86
BG,2024-01-12,101.83,30.55,71.28
CA,2024-01-12,552.82,165.85,386.98
KY,2024-01-12,11.12,3.34,7.79
HR,2024-01-12,195.60,58.68,136.92
CY,2024-01-12,76.22,22.87,53.35
CZ,2024-01-12,302.94,90.88,212.06
DK,2024-01-12,1320.43,396.13,924.30
EE,2024-01-12,189.38,56.81,132.56
FO,2024-01-12,3.16,0.95,2.21
FI,2024-01-12,576.19,172.86,403.33
FR,2024-01-12,1463.28,438.98,1024.29
DE,2024-01-12,1979.98,593.99,1385.99
GI,2024-01-12,6.22,1.87,4.36
GR,2024-01-12,570.07,171.02,399.05
GG,2024-01-12,11.43,3.43,8.00
HK,2024-01-12,454.56,136.37,318.19
HU,2024-01-12,268.66,80.60,188.06
IS,2024-01-12,97.24,29.17,68.07
IE,2024-01-12,324.06,97.22,226.84
IM,2024-01-12,9.08,2.72,6.36
IL,2024-01-12,271.41,81.42,189.99
IT,2024-01-12,876.68,263.00,613.68
JP,2024-01-12,404.16,121.25,282.91
JE,2024-01-12,19.59,5.88,13.71
KR,2024-01-12,318.65,95.60,223.06
RS,2024-01-12,106.52,31.96,74.57
KW,2024-01-12,80.81,24.24,56.57
LV,2024-01-12,148.97,44.69,104.28
LI,2024-01-12,3.37,1.01,2.36
LT,2024-01-12,275.80,82.74,193.06
LU,2024-01-12,82.75,24.82,57.92
MO,2024-01-12,4.69,1.41,3.29
MK,2024-01-12,12.14,3.64,8.50
MT,2024-01-12,25.51,7.65,17.86
MD,2024-01-12,11.43,3.43,8.00
MC,2024-01-12,18.88,5.66,13.21
ME,2024-01-12,12.45,3.73,8.71
NL,2024-01-12,1284.72,385.41,899.30
NZ,2024-01-12,228.97,68.69,160.28
NO,2024-01-12,1029.53,308.86,720.67
OM,2024-01-12,21.73,6.52,15.21
PL,2024-01-12,501.40,150.42,350.98
PT,2024-01-12,452.42,135.73,316.69
QA,2024-01-12,43.16,12.95,30.21
RO,2024-01-12,290.29,87.09,203.20
#N/A,2024-01-12,2.24,0.67,1.57
SM,2024-01-12,0.61,0.18,0.43
SA,2024-01-12,8.57,2.57,6.00
RS,2024-01-12,61.02,18.30,42.71
SG,2024-01-12,583.94,175.18,408.76
SK,2024-01-12,146.83,44.05,102.78
SI,2024-01-12,82.85,24.86,58.00
ZA,2024-01-12,99.48,29.85,69.64
ES,2024-01-12,1440.63,432.19,1008.44
SJ,2024-01-12,2.24,0.67,1.57
SE,2024-01-12,14569.40,4370.82,10198.58
CH,2024-01-12,576.70,173.01,403.69
TW,2024-01-12,263.15,78.94,184.20
TR,2024-01-12,423.75,127.12,296.62
#N/A,2024-01-12,2.14,0.64,1.50
AE,2024-01-12,284.57,85.37,199.20
GB,2024-01-12,5849.23,1754.77,4094.46
US,2024-01-12,15203.24,4560.97,10642.27
AL,2024-01-13,8.37,2.51,5.86
AD,2024-01-13,3.98,1.19,2.79
AG,2024-01-13,3.06,0.92,2.14
AW,2024-01-13,1.94,0.58,1.36
AU,2024-01-13,1692.65,507.80,1184.86
AT,2024-01-13,574.96,172.49,402.48
AZ,2024-01-13,0.31,0.09,0.21
BH,2024-01-13,14.59,4.38,10.21
BB,2024-01-13,4.49,1.35,3.14
BY,2024-01-13,6.22,1.87,4.36
BE,2024-01-13,765.16,229.55,535.61
BA,2024-01-13,15.71,4.71,11.00
BG,2024-01-13,89.08,26.72,62.35
CA,2024-01-13,578.03,173.41,404.62
KY,2024-01-13,7.65,2.30,5.36
HR,2024-01-13,173.66,52.10,121.56
CY,2024-01-13,83.77,25.13,58.64
CZ,2024-01-13,289.37,86.81,202.56
DK,2024-01-13,1587.25,476.17,1111.07
EE,2024-01-13,165.19,49.56,115.64
FO,2024-01-13,1.33,0.40,0.93
FI,2024-01-13,596.09,178.83,417.26
FR,2024-01-13,1767.03,530.11,1236.92
DE,2024-01-13,2435.97,730.79,1705.18
GI,2024-01-13,5.10,1.53,3.57
GR,2024-01-13,595.47,178.64,416.83
GG,2024-01-13,8.26,2.48,5.79
HK,2024-01-13,450.99,135.30,315.69
HU,2024-01-13,194.99,58.50,136.49
IS,2024-01-13,104.28,31.28,73.00
IE,2024-01-13,320.90,96.27,224.63
IM,2024-01-13,8.47,2.54,5.93
IL,2024-01-13,271.51,81.45,190.06
IT,2024-01-13,918.21,275.46,642.75
JP,2024-01-13,548.13,164.44,383.69
JE,2024-01-13,19.59,5.88,13.71
KR,2024-01-13,350.08,105.02,245.06
RS,2024-01-13,77.85,23.36,54.50
KW,2024-01-13,67.95,20.39,47.57
LV,2024-01-13,142.95,42.89,100.07
LI,2024-01-13,2.04,0.61,1.43
LT,2024-01-13,294.78,88.43,206.34
LU,2024-01-13,83.36,25.01,58.35
MO,2024-01-13,5.20,1.56,3.64
MK,2024-01-13,5.82,1.74,4.07
MT,2024-01-13,28.88,8.66,20.21
MD,2024-01-13,9.59,2.88,6.71
MC,2024-01-13,16.12,4.84,11.29
ME,2024-01-13,7.35,2.20,5.14
NL,2024-01-13,1085.85,325.76,760.10
NZ,2024-01-13,232.43,69.73,162.70
NO,2024-01-13,1145.13,343.54,801.59
OM,2024-01-13,11.22,3.37,7.86
PL,2024-01-13,438.03,131.41,306.62
PT,2024-01-13,440.18,132.05,308.12
QA,2024-01-13,42.96,12.89,30.07
RO,2024-01-13,212.74,63.82,148.92
#N/A,2024-01-13,1.22,0.37,0.86
SM,2024-01-13,0.41,0.12,0.29
SA,2024-01-13,10.61,3.18,7.43
RS,2024-01-13,52.04,15.61,36.43
SG,2024-01-13,632.21,189.66,442.54
SK,2024-01-13,125.81,37.74,88.07
SI,2024-01-13,80.91,24.27,56.64
ZA,2024-01-13,102.44,30.73,71.71
ES,2024-01-13,1499.40,449.82,1049.58
SJ,2024-01-13,0.61,0.18,0.43
SE,2024-01-13,16555.61,4966.68,11588.93
CH,2024-01-13,491.40,147.42,343.98
TW,2024-01-13,375.49,112.65,262.84
TR,2024-01-13,284.47,85.34,199.13
#N/A,2024-01-13,1.22,0.37,0.86
AE,2024-01-13,282.53,84.76,197.77
GB,2024-01-13,4844.39,1453.32,3391.08
US,2024-01-13,19120.24,5736.07,13384.17
AL,2024-01-14,15.83,4.75,11.08
AD,2024-01-14,5.86,1.76,4.10
AG,2024-01-14,1.85,0.56,1.30
AW,2024-01-14,1.95,0.59,1.37
AU,2024-01-14,1624.67,487.40,1137.27
AT,2024-01-14,611.89,183.57,428.32
AZ,2024-01-14,0.10,0.03,0.07
BH,2024-01-14,13.47,4.04,9.43
BB,2024-01-14,6.27,1.88,4.39
BY,2024-01-14,6.48,1.94,4.53
BE,2024-01-14,880.66,264.20,616.46
BA,2024-01-14,20.46,6.14,14.32
BG,2024-01-14,82.57,24.77,57.80
CA,2024-01-14,496.21,148.86,347.35
KY,2024-01-14,8.95,2.68,6.26
HR,2024-01-14,169.55,50.87,118.69
CY,2024-01-14,71.36,21.41,49.95
CZ,2024-01-14,304.04,91.21,212.83
DK,2024-01-14,1656.96,497.09,1159.87
EE,2024-01-14,178.91,53.67,125.24
FO,2024-01-14,2.26,0.68,1.58
FI,2024-01-14,681.70,204.51,477.19
FR,2024-01-14,1984.75,595.42,1389.32
DE,2024-01-14,2522.71,756.81,1765.90
GI,2024-01-14,4.83,1.45,3.38
GR,2024-01-14,491.48,147.45,344.04
GG,2024-01-14,9.77,2.93,6.84
HK,2024-01-14,436.68,131.00,305.68
HU,2024-01-14,173.56,52.07,121.49
IS,2024-01-14,75.88,22.76,53.12
IE,2024-01-14,302.60,90.78,211.82
IM,2024-01-14,4.52,1.36,3.17
IL,2024-01-14,230.63,69.19,161.44
IT,2024-01-14,1056.48,316.95,739.54
JP,2024-01-14,651.99,195.60,456.39
JE,2024-01-14,15.53,4.66,10.87
KR,2024-01-14,415.91,124.77,291.14
RS,2024-01-14,75.16,22.55,52.61
KW,2024-01-14,73.62,22.09,51.53
LV,2024-01-14,119.68,35.91,83.78
LI,2024-01-14,2.88,0.86,2.02
LT,2024-01-14,279.16,83.75,195.41
LU,2024-01-14,84.11,25.23,58.88
MO,2024-01-14,3.70,1.11,2.59
MK,2024-01-14,6.58,1.97,4.61
MT,2024-01-14,29.00,8.70,20.30
MD,2024-01-14,10.69,3.21,7.49
MC,2024-01-14,14.50,4.35,10.15
ME,2024-01-14,10.69,3.21,7.49
NL,2024-01-14,1117.46,335.24,782.22
