FR,2024-05-16,743.17,222.95,520.22
DE,2024-05-16,1146.68,344.00,802.68
HK,2024-05-16,217.87,65.36,152.51
IS,2024-05-16,14.03,4.21,9.82
IE,2024-05-16,90.19,27.06,63.13
IT,2024-05-16,369.55,110.87,258.69
JP,2024-05-16,131.43,39.43,92.00
KR,2024-05-16,119.97,35.99,83.98
NL,2024-05-16,577.57,173.27,404.30
NZ,2024-05-16,28.92,8.68,20.25
NO,2024-05-16,150.61,45.18,105.42
SG,2024-05-16,181.24,54.37,126.87
ES,2024-05-16,633.38,190.01,443.37
SE,2024-05-16,8224.62,2467.39,5757.23
CH,2024-05-16,569.75,170.93,398.83
TW,2024-05-16,139.14,41.74,97.40
AE,2024-05-16,206.73,62.02,144.71
GB,2024-05-16,2172.97,651.89,1521.08
US,2024-05-16,14207.93,4262.38,9945.55
#N/A,2024-05-16,0.21,0.06,0.15
AU,2024-05-17,744.08,223.22,520.86
AT,2024-05-17,264.39,79.32,185.07
BE,2024-05-17,392.13,117.64,274.49
CA,2024-05-17,682.46,204.74,477.72
DK,2024-05-17,483.23,144.97,338.26
FI,2024-05-17,130.96,39.29,91.67
FR,2024-05-17,775.70,232.71,542.99
DE,2024-05-17,1304.47,391.34,913.13
HK,2024-05-17,178.01,53.40,124.61
IS,2024-05-17,17.47,5.24,12.23
IE,2024-05-17,95.92,28.78,67.14
IT,2024-05-17,346.48,103.94,242.54
JP,2024-05-17,92.49,27.75,64.74
KR,2024-05-17,85.74,25.72,60.02
NL,2024-05-17,676.99,203.10,473.89
NZ,2024-05-17,34.83,10.45,24.38
NO,2024-05-17,156.04,46.81,109.23
SG,2024-05-17,146.82,44.05,102.78
ES,2024-05-17,707.75,212.32,495.42
SE,2024-05-17,8223.35,2467.01,5756.35
CH,2024-05-17,501.34,150.40,350.94
TW,2024-05-17,129.89,38.97,90.92
AE,2024-05-17,206.30,61.89,144.41
GB,2024-05-17,2345.09,703.53,1641.56
US,2024-05-17,13589.24,4076.77,9512.47
#N/A,2024-05-17,0.75,0.23,0.53
AU,2024-05-18,956.92,287.08,669.84
AT,2024-05-18,236.95,71.09,165.87
BE,2024-05-18,370.16,111.05,259.12
CA,2024-05-18,694.78,208.43,486.35
DK,2024-05-18,495.55,148.67,346.89
FI,2024-05-18,191.51,57.45,134.06
FR,2024-05-18,889.94,266.98,622.96
DE,2024-05-18,1381.10,414.33,966.77
HK,2024-05-18,216.38,64.91,151.46
IS,2024-05-18,17.68,5.30,12.38
IE,2024-05-18,93.99,28.20,65.79
IT,2024-05-18,393.21,117.96,275.24
JP,2024-05-18,135.03,40.51,94.52
KR,2024-05-18,115.53,34.66,80.87
NL,2024-05-18,689.85,206.96,482.90
NZ,2024-05-18,40.94,12.28,28.66
NO,2024-05-18,193.66,58.10,135.56
SG,2024-05-18,200.62,60.19,140.44
ES,2024-05-18,739.90,221.97,517.93
SE,2024-05-18,7258.40,2177.52,5080.88
CH,2024-05-18,530.28,159.08,371.19
TW,2024-05-18,162.68,48.81,113.88
AE,2024-05-18,226.34,67.90,158.44
GB,2024-05-18,2875.69,862.71,2012.98
US,2024-05-18,14220.04,4266.01,9954.03
#N/A,2024-05-18,0.00,0.00,0.00
AU,2024-05-19,1019.92,305.98,713.94
AT,2024-05-19,221.32,66.40,154.92
BE,2024-05-19,308.54,92.56,215.98
CA,2024-05-19,489.09,146.73,342.36
DK,2024-05-19,459.55,137.87,321.69
FI,2024-05-19,336.90,101.07,235.83
FR,2024-05-19,800.52,240.16,560.37
DE,2024-05-19,1229.25,368.78,860.48
HK,2024-05-19,249.25,74.78,174.48
IS,2024-05-19,19.80,5.94,13.86
IE,2024-05-19,92.57,27.77,64.80
IT,2024-05-19,401.01,120.30,280.71
JP,2024-05-19,148.55,44.56,103.98
KR,2024-05-19,135.06,40.52,94.54
NL,2024-05-19,678.95,203.68,475.26
NZ,2024-05-19,61.00,18.30,42.70
NO,2024-05-19,200.88,60.26,140.62
PT,2024-05-19,16.16,4.85,11.31
SG,2024-05-19,221.11,66.33,154.77
ES,2024-05-19,669.74,200.92,468.82
SE,2024-05-19,9199.27,2759.78,6439.49
CH,2024-05-19,538.11,161.43,376.67
TW,2024-05-19,225.92,67.78,158.15
AE,2024-05-19,257.39,77.22,180.17
GB,2024-05-19,2400.61,720.18,1680.42
US,2024-05-19,12157.03,3647.11,8509.92
