LT,2024-07-01,27.94,8.38,19.56
LU,2024-07-01,36.76,11.03,25.73
MO,2024-07-01,2.12,0.64,1.49
MV,2024-07-01,2.66,0.80,1.86
MT,2024-07-01,4.46,1.34,3.12
MC,2024-07-01,2.02,0.61,1.41
NL,2024-07-01,1139.80,341.94,797.86
NZ,2024-07-01,15.62,4.69,10.93
NO,2024-07-01,177.54,53.26,124.28
OM,2024-07-01,1.91,0.57,1.34
PL,2024-07-01,25.61,7.68,17.92
PT,2024-07-01,184.97,55.49,129.48
QA,2024-07-01,20.51,6.15,14.35
LC,2024-07-01,0.53,0.16,0.37
#N/A,2024-07-01,0.74,0.22,0.52
RS,2024-07-01,14.77,4.43,10.34
SG,2024-07-01,76.50,22.95,53.55
SK,2024-07-01,13.49,4.05,9.45
SI,2024-07-01,18.38,5.51,12.87
ZA,2024-07-01,25.18,7.55,17.63
ES,2024-07-01,937.62,281.29,656.33
SE,2024-07-01,6054.52,1816.36,4238.17
CH,2024-07-01,248.30,74.49,173.81
TW,2024-07-01,46.75,14.02,32.72
#N/A,2024-07-01,0.42,0.13,0.30
AE,2024-07-01,192.20,57.66,134.54
GB,2024-07-01,6832.45,2049.74,4782.72
US,2024-07-01,23482.55,7044.77,16437.79
AG,2024-07-02,0.74,0.22,0.52
AW,2024-07-02,1.27,0.38,0.89
AU,2024-07-02,479.48,143.85,335.64
AT,2024-07-02,425.55,127.67,297.89
BS,2024-07-02,1.59,0.48,1.11
BB,2024-07-02,2.01,0.60,1.41
BE,2024-07-02,599.62,179.89,419.73
#N/A,2024-07-02,0.95,0.29,0.67
CA,2024-07-02,414.02,124.21,289.82
KY,2024-07-02,2.96,0.89,2.07
HR,2024-07-02,23.16,6.95,16.21
CZ,2024-07-02,213.20,63.96,149.24
DK,2024-07-02,319.69,95.91,223.78
EE,2024-07-02,8.35,2.51,5.85
FI,2024-07-02,410.64,123.19,287.45
FR,2024-07-02,1305.42,391.62,913.79
DE,2024-07-02,2054.89,616.47,1438.42
GR,2024-07-02,326.57,97.97,228.60
GG,2024-07-02,0.42,0.13,0.30
HK,2024-07-02,103.43,31.03,72.40
HU,2024-07-02,14.07,4.22,9.85
IS,2024-07-02,16.60,4.98,11.62
IE,2024-07-02,147.53,44.26,103.27
IM,2024-07-02,0.11,0.03,0.07
IL,2024-07-02,38.28,11.48,26.80
IT,2024-07-02,800.34,240.10,560.24
JP,2024-07-02,66.94,20.08,46.86
JE,2024-07-02,1.80,0.54,1.26
KR,2024-07-02,52.88,15.86,37.01
KW,2024-07-02,27.92,8.38,19.54
LV,2024-07-02,4.34,1.30,3.04
LI,2024-07-02,0.21,0.06,0.15
LT,2024-07-02,24.32,7.30,17.03
LU,2024-07-02,52.24,15.67,36.57
MO,2024-07-02,0.53,0.16,0.37
MV,2024-07-02,2.64,0.79,1.85
MT,2024-07-02,4.12,1.24,2.89
MC,2024-07-02,2.33,0.70,1.63
NL,2024-07-02,1057.53,317.26,740.27
NZ,2024-07-02,19.35,5.81,13.55
NO,2024-07-02,185.07,55.52,129.55
OM,2024-07-02,0.63,0.19,0.44
PL,2024-07-02,18.51,5.55,12.95
PT,2024-07-02,178.51,53.55,124.96
QA,2024-07-02,11.63,3.49,8.14
LC,2024-07-02,0.63,0.19,0.44
#N/A,2024-07-02,0.95,0.29,0.67
RS,2024-07-02,9.62,2.89,6.74
SG,2024-07-02,77.73,23.32,54.41
SK,2024-07-02,11.84,3.55,8.29
SI,2024-07-02,13.54,4.06,9.48
ZA,2024-07-02,10.36,3.11,7.25
ES,2024-07-02,947.76,284.33,663.43
SE,2024-07-02,5934.75,1780.43,4154.33
CH,2024-07-02,248.20,74.46,173.74
TW,2024-07-02,39.66,11.90,27.76
#N/A,2024-07-02,0.74,0.22,0.52
AE,2024-07-02,166.88,50.06,116.81
GB,2024-07-02,6791.14,2037.34,4753.80
US,2024-07-02,23068.32,6920.50,16147.83
AG,2024-07-03,0.63,0.19,0.44
AW,2024-07-03,0.63,0.19,0.44
AU,2024-07-03,413.65,124.10,289.56
AT,2024-07-03,402.85,120.85,281.99
BS,2024-07-03,1.89,0.57,1.32
BB,2024-07-03,1.47,0.44,1.03
BE,2024-07-03,669.84,200.95,468.89
#N/A,2024-07-03,0.84,0.25,0.59
CA,2024-07-03,410.19,123.06,287.13
KY,2024-07-03,2.10,0.63,1.47
HR,2024-07-03,28.85,8.65,20.19
CZ,2024-07-03,205.20,61.56,143.64
DK,2024-07-03,305.18,91.55,213.62
EE,2024-07-03,11.02,3.30,7.71
FI,2024-07-03,453.41,136.02,317.39
FR,2024-07-03,1402.93,420.88,982.05
DE,2024-07-03,1884.88,565.46,1319.41
GR,2024-07-03,297.20,89.16,208.04
GG,2024-07-03,0.73,0.22,0.51
HK,2024-07-03,109.84,32.95,76.89
HU,2024-07-03,19.72,5.92,13.81
IS,2024-07-03,13.85,4.15,9.69
IE,2024-07-03,128.30,38.49,89.81
IM,2024-07-03,0.63,0.19,0.44
IL,2024-07-03,44.48,13.34,31.14
IT,2024-07-03,764.25,229.28,534.98
JP,2024-07-03,66.20,19.86,46.34
JE,2024-07-03,0.94,0.28,0.66
KR,2024-07-03,56.86,17.06,39.80
KW,2024-07-03,33.47,10.04,23.43
LV,2024-07-03,7.34,2.20,5.14
LI,2024-07-03,0.31,0.09,0.22
LT,2024-07-03,26.96,8.09,18.87
LU,2024-07-03,42.07,12.62,29.45
MO,2024-07-03,0.84,0.25,0.59
MV,2024-07-03,2.20,0.66,1.54
MT,2024-07-03,9.13,2.74,6.39
MC,2024-07-03,4.83,1.45,3.38
NL,2024-07-03,1002.92,300.88,702.04
NZ,2024-07-03,12.06,3.62,8.45
NO,2024-07-03,222.51,66.75,155.76
OM,2024-07-03,1.99,0.60,1.40
PL,2024-07-03,27.80,8.34,19.46
PT,2024-07-03,194.60,58.38,136.22
QA,2024-07-03,13.74,4.12,9.62
LC,2024-07-03,0.21,0.06,0.15
#N/A,2024-07-03,1.26,0.38,0.88
RS,2024-07-03,10.07,3.02,7.05
SG,2024-07-03,92.74,27.82,64.92
SK,2024-07-03,19.09,5.73,13.37
SI,2024-07-03,18.78,5.63,13.14
ZA,2024-07-03,17.10,5.13,11.97
ES,2024-07-03,878.18,263.45,614.73
SE,2024-07-03,5455.84,1636.75,3819.08
CH,2024-07-03,311.79,93.54,218.25
TW,2024-07-03,42.59,12.78,29.81
#N/A,2024-07-03,0.52,0.16,0.37
AE,2024-07-03,204.05,61.21,142.83
GB,2024-07-03,6413.43,1924.03,4489.40
US,2024-07-03,23189.55,6956.87,16232.69
AG,2024-07-04,0.32,0.09,0.22
AW,2024-07-04,0.95,0.28,0.66
AU,2024-07-04,415.36,124.61,290.75
AT,2024-07-04,444.99,133.50,311.50
BS,2024-07-04,1.79,0.54,1.25
BB,2024-07-04,1.37,0.41,0.96
BE,2024-07-04,636.86,191.06,445.80
#N/A,2024-07-04,1.37,0.41,0.96
CA,2024-07-04,387.83,116.35,271.48
KY,2024-07-04,3.68,1.10,2.57
HR,2024-07-04,30.58,9.17,21.40
CZ,2024-07-04,220.55,66.17,154.39
DK,2024-07-04,371.65,111.50,260.16
EE,2024-07-04,15.97,4.79,11.18
FI,2024-07-04,449.93,134.98,314.95
FR,2024-07-04,1483.98,445.19,1038.79
DE,2024-07-04,2140.91,642.27,1498.64
GR,2024-07-04,374.38,112.32,262.07
GG,2024-07-04,0.95,0.28,0.66
HK,2024-07-04,125.35,37.61,87.75
HU,2024-07-04,33.20,9.96,23.24
IS,2024-07-04,19.12,5.74,13.39
IE,2024-07-04,158.24,47.47,110.77
IM,2024-07-04,0.63,0.19,0.44
IL,2024-07-04,62.62,18.79,43.84
IT,2024-07-04,969.95,290.99,678.97
JP,2024-07-04,81.33,24.40,56.93
JE,2024-07-04,2.94,0.88,2.06
KR,2024-07-04,65.67,19.70,45.97
KW,2024-07-04,37.62,11.29,26.33
LV,2024-07-04,14.19,4.26,9.93
LI,2024-07-04,1.26,0.38,0.88
LT,2024-07-04,40.45,12.14,28.32
LU,2024-07-04,40.45,12.14,28.32
MO,2024-07-04,1.16,0.35,0.81
MV,2024-07-04,2.73,0.82,1.91
MT,2024-07-04,7.78,2.33,5.44
MC,2024-07-04,3.15,0.95,2.21
NL,2024-07-04,1080.18,324.05,756.12
NZ,2024-07-04,20.28,6.08,14.20
NO,2024-07-04,234.74,70.42,164.32
OM,2024-07-04,2.42,0.73,1.69
PL,2024-07-04,61.89,18.57,43.32
PT,2024-07-04,222.65,66.80,155.86
QA,2024-07-04,14.82,4.44,10.37
LC,2024-07-04,0.63,0.19,0.44
#N/A,2024-07-04,0.95,0.28,0.66
RS,2024-07-04,9.14,2.74,6.40
SG,2024-07-04,87.74,26.32,61.42
SK,2024-07-04,20.59,6.18,14.42
SI,2024-07-04,16.39,4.92,11.47
ZA,2024-07-04,32.36,9.71,22.65
ES,2024-07-04,1043.50,313.05,730.45
SE,2024-07-04,6856.38,2056.91,4799.47
CH,2024-07-04,323.95,97.18,226.76
TW,2024-07-04,55.69,16.71,38.98
#N/A,2024-07-04,0.53,0.16,0.37
AE,2024-07-04,201.95,60.59,141.37
GB,2024-07-04,6841.98,2052.60,4789.39
US,2024-07-04,20693.02,6207.91,14485.12
AG,2024-07-05,0.31,0.09,0.22
AW,2024-07-05,0.62,0.19,0.43
AU,2024-07-05,679.99,204.00,475.99
AT,2024-07-05,469.66,140.90,328.76
BS,2024-07-05,1.45,0.43,1.01
BB,2024-07-05,1.65,0.50,1.16
BE,2024-07-05,727.86,218.36,509.50
#N/A,2024-07-05,0.83,0.25,0.58
CA,2024-07-05,559.42,167.83,391.59
KY,2024-07-05,2.07,0.62,1.45
HR,2024-07-05,46.22,13.87,32.36
CZ,2024-07-05,226.46,67.94,158.52
DK,2024-07-05,449.91,134.97,314.94
EE,2024-07-05,20.47,6.14,14.33
FI,2024-07-05,512.16,153.65,358.51
FR,2024-07-05,1768.21,530.46,1237.75
DE,2024-07-05,2085.35,625.61,1459.75
GR,2024-07-05,408.55,122.57,285.99
GG,2024-07-05,1.14,0.34,0.80
HK,2024-07-05,172.48,51.74,120.73
HU,2024-07-05,81.38,24.41,56.97
IS,2024-07-05,42.60,12.78,29.82
IE,2024-07-05,196.88,59.06,137.82
IM,2024-07-05,1.14,0.34,0.80
IL,2024-07-05,107.02,32.11,74.92
IT,2024-07-05,1002.19,300.66,701.54
JP,2024-07-05,137.73,41.32,96.41
JE,2024-07-05,3.72,1.12,2.61
KR,2024-07-05,139.39,41.82,97.57
KW,2024-07-05,47.57,14.27,33.30
LV,2024-07-05,13.13,3.94,9.19
LI,2024-07-05,0.72,0.22,0.51
LT,2024-07-05,80.45,24.13,56.31
LU,2024-07-05,45.19,13.56,31.63
MO,2024-07-05,1.03,0.31,0.72
MV,2024-07-05,2.69,0.81,1.88
MT,2024-07-05,8.48,2.54,5.94
MC,2024-07-05,3.31,0.99,2.32
NL,2024-07-05,1143.13,342.94,800.19
NZ,2024-07-05,30.71,9.21,21.50
NO,2024-07-05,230.69,69.21,161.49
OM,2024-07-05,2.07,0.62,1.45
PL,2024-07-05,92.86,27.86,65.00
PT,2024-07-05,236.38,70.91,165.47
QA,2024-07-05,25.23,7.57,17.66
LC,2024-07-05,0.31,0.09,0.22
#N/A,2024-07-05,0.72,0.22,0.51
RS,2024-07-05,14.37,4.31,10.06
SG,2024-07-05,146.21,43.86,102.35
SK,2024-07-05,19.96,5.99,13.97
SI,2024-07-05,23.99,7.20,16.79
ZA,2024-07-05,48.50,14.55,33.95
ES,2024-07-05,1176.64,352.99,823.65
SE,2024-07-05,7565.78,2269.73,5296.05
CH,2024-07-05,390.14,117.04,273.10
TW,2024-07-05,96.68,29.00,67.68
#N/A,2024-07-05,0.41,0.12,0.29
AE,2024-07-05,260.17,78.05,182.12
GB,2024-07-05,7249.78,2174.93,5074.85
US,2024-07-05,17907.25,5372.17,12535.07
AG,2024-07-06,0.62,0.19,0.43
AW,2024-07-06,0.83,0.25,0.58
AU,2024-07-06,676.99,203.10,473.89
AT,2024-07-06,534.50,160.35,374.15
BS,2024-07-06,1.86,0.56,1.30
BB,2024-07-06,1.24,0.37,0.87
BE,2024-07-06,732.31,219.69,512.62
#N/A,2024-07-06,0.41,0.12,0.29
CA,2024-07-06,575.13,172.54,402.59
KY,2024-07-06,2.38,0.71,1.66
HR,2024-07-06,42.81,12.84,29.97
CZ,2024-07-06,259.03,77.71,181.32
DK,2024-07-06,468.63,140.59,328.04
EE,2024-07-06,20.06,6.02,14.04
FI,2024-07-06,513.71,154.11,359.60
FR,2024-07-06,2005.63,601.69,1403.94
DE,2024-07-06,2427.83,728.35,1699.48
GR,2024-07-06,451.26,135.38,315.88
GG,2024-07-06,2.48,0.74,1.74
HK,2024-07-06,241.76,72.53,169.23
HU,2024-07-06,26.89,8.07,18.82
IS,2024-07-06,24.71,7.41,17.30
IE,2024-07-06,209.70,62.91,146.79
IM,2024-07-06,0.31,0.09,0.22
IL,2024-07-06,133.49,40.05,93.45
IT,2024-07-06,1151.30,345.39,805.91
JP,2024-07-06,189.75,56.92,132.82
JE,2024-07-06,4.55,1.36,3.18
KR,2024-07-06,111.88,33.57,78.32
KW,2024-07-06,59.87,17.96,41.91
LV,2024-07-06,23.99,7.20,16.79
LI,2024-07-06,0.62,0.19,0.43
LT,2024-07-06,67.83,20.35,47.48
LU,2024-07-06,48.08,14.42,33.66
MO,2024-07-06,4.45,1.33,3.11
MV,2024-07-06,5.38,1.61,3.76
MT,2024-07-06,11.48,3.44,8.03
MC,2024-07-06,3.00,0.90,2.10
NL,2024-07-06,1213.24,363.97,849.27
NZ,2024-07-06,38.05,11.42,26.64
NO,2024-07-06,266.27,79.88,186.39
OM,2024-07-06,2.38,0.71,1.66
PL,2024-07-06,70.63,21.19,49.44
PT,2024-07-06,292.74,87.82,204.92
QA,2024-07-06,29.99,9.00,20.99
LC,2024-07-06,0.31,0.09,0.22
#N/A,2024-07-06,0.72,0.22,0.51
RS,2024-07-06,10.86,3.26,7.60
SG,2024-07-06,169.07,50.72,118.35
SK,2024-07-06,26.37,7.91,18.46
SI,2024-07-06,28.95,8.69,20.27
ZA,2024-07-06,46.53,13.96,32.57
ES,2024-07-06,1148.41,344.52,803.89
SE,2024-07-06,7677.77,2303.33,5374.44
CH,2024-07-06,442.78,132.83,309.94
TW,2024-07-06,105.68,31.70,73.98
#N/A,2024-07-06,0.00,0.00,0.00
AE,2024-07-06,324.79,97.44,227.36
GB,2024-07-06,7337.98,2201.39,5136.59
US,2024-07-06,16567.33,4970.20,11597.13
AG,2024-07-07,0.21,0.06,0.15
AW,2024-07-07,0.63,0.19,0.44
AU,2024-07-07,850.90,255.27,595.63
AT,2024-07-07,667.98,200.39,467.59
BS,2024-07-07,2.52,0.76,1.76
BB,2024-07-07,1.15,0.35,0.81
BE,2024-07-07,874.62,262.38,612.23
#N/A,2024-07-07,1.36,0.41,0.96
CA,2024-07-07,528.19,158.46,369.73
KY,2024-07-07,3.88,1.16,2.72
HR,2024-07-07,67.58,20.28,47.31
CZ,2024-07-07,303.92,91.18,212.75
DK,2024-07-07,485.06,145.52,339.54
EE,2024-07-07,21.51,6.45,15.06
FI,2024-07-07,552.85,165.86,387.00
FR,2024-07-07,2234.82,670.44,1564.37
DE,2024-07-07,2815.90,844.77,1971.13
GR,2024-07-07,482.23,144.67,337.56
GG,2024-07-07,3.25,0.98,2.28
HK,2024-07-07,249.56,74.87,174.69
HU,2024-07-07,30.12,9.04,21.08
IS,2024-07-07,27.08,8.12,18.95
IE,2024-07-07,250.19,75.06,175.13
IM,2024-07-07,0.94,0.28,0.66
IL,2024-07-07,125.83,37.75,88.08
IT,2024-07-07,1265.75,379.72,886.02
JP,2024-07-07,231.51,69.45,162.06
JE,2024-07-07,6.51,1.95,4.55
KR,2024-07-07,174.21,52.26,121.95
KW,2024-07-07,63.18,18.95,44.22
LV,2024-07-07,31.69,9.51,22.19
LI,2024-07-07,2.94,0.88,2.06
LT,2024-07-07,75.67,22.70,52.97
LU,2024-07-07,46.18,13.85,32.32
MO,2024-07-07,4.72,1.42,3.31
MV,2024-07-07,6.30,1.89,4.41
MT,2024-07-07,10.39,3.12,7.27
MC,2024-07-07,6.19,1.86,4.33
NL,2024-07-07,1249.27,374.78,874.49
NZ,2024-07-07,54.36,16.31,38.05
NO,2024-07-07,260.68,78.21,182.48
OM,2024-07-07,3.15,0.94,2.20
PL,2024-07-07,84.06,25.22,58.84
PT,2024-07-07,262.47,78.74,183.73
QA,2024-07-07,49.01,14.70,34.31
LC,2024-07-07,0.52,0.16,0.37
#N/A,2024-07-07,0.94,0.28,0.66
RS,2024-07-07,12.38,3.72,8.67
SG,2024-07-07,191.74,57.52,134.21
SK,2024-07-07,31.27,9.38,21.89
SI,2024-07-07,38.41,11.52,26.89
ZA,2024-07-07,59.19,17.76,41.43
ES,2024-07-07,1269.63,380.89,888.74
SE,2024-07-07,8136.01,2440.80,5695.21
CH,2024-07-07,515.60,154.68,360.92
TW,2024-07-07,124.36,37.31,87.05
#N/A,2024-07-07,0.31,0.09,0.22
AE,2024-07-07,375.81,112.74,263.07
GB,2024-07-07,8505.11,2551.53,5953.57
US,2024-07-07,17952.10,5385.63,12566.47
GB,2024-07-01,0.00,0.00,0.00
US,2024-07-01,0.00,0.00,0.00
#N/A,2024-07-02,0.00,0.00,0.00
US,2024-07-02,0.00,0.00,0.00
GB,2024-07-03,0.00,0.00,0.00
US,2024-07-03,0.00,0.00,0.00
ES,2024-07-04,0.00,0.00,0.00
US,2024-07-04,0.00,0.00,0.00
US,2024-07-05,0.00,0.00,0.00
IT,2024-07-06,0.00,0.00,0.00
#N/A,2024-07-06,0.00,0.00,0.00
US,2024-07-06,0.00,0.00,0.00
US,2024-07-07,0.00,0.00,0.00
