ES,2024-12-12,131.58,39.48,92.11
SE,2024-12-12,2320.07,696.02,1624.05
CH,2024-12-12,272.75,81.82,190.92
US,2024-12-12,2081.34,624.40,1456.94
AT,2024-12-13,57.51,17.25,40.26
BE,2024-12-13,13.72,4.12,9.60
HR,2024-12-13,1.43,0.43,1.00
CZ,2024-12-13,6.91,2.07,4.84
DK,2024-12-13,64.97,19.49,45.48
FI,2024-12-13,27.33,8.20,19.13
FR,2024-12-13,1026.73,308.02,718.71
DE,2024-12-13,998.41,299.52,698.89
GR,2024-12-13,2.09,0.63,1.46
IT,2024-12-13,0.44,0.13,0.31
LV,2024-12-13,0.00,0.00,0.00
LT,2024-12-13,29.96,8.99,20.97
NL,2024-12-13,36.55,10.96,25.58
NO,2024-12-13,3.40,1.02,2.38
PT,2024-12-13,30.51,9.15,21.36
ES,2024-12-13,96.69,29.01,67.68
SE,2024-12-13,1785.88,535.77,1250.12
CH,2024-12-13,565.33,169.60,395.73
US,2024-12-13,1443.46,433.04,1010.42
AT,2024-12-14,53.58,16.07,37.51
BE,2024-12-14,169.42,50.83,118.60
HR,2024-12-14,0.00,0.00,0.00
CZ,2024-12-14,0.33,0.10,0.23
DK,2024-12-14,22.51,6.75,15.76
FI,2024-12-14,152.40,45.72,106.68
FR,2024-12-14,124.18,37.26,86.93
DE,2024-12-14,353.12,105.94,247.18
GR,2024-12-14,0.11,0.03,0.08
IT,2024-12-14,0.11,0.03,0.08
LT,2024-12-14,3.40,1.02,2.38
NL,2024-12-14,78.07,23.42,54.65
NO,2024-12-14,38.32,11.50,26.82
PT,2024-12-14,0.22,0.07,0.15
SI,2024-12-14,1.76,0.53,1.23
ES,2024-12-14,36.12,10.84,25.29
SE,2024-12-14,1988.28,596.48,1391.79
CH,2024-12-14,168.43,50.53,117.90
US,2024-12-14,2405.19,721.56,1683.63
AT,2024-12-15,13.73,4.12,9.61
BE,2024-12-15,7.14,2.14,5.00
HR,2024-12-15,0.44,0.13,0.31
CZ,2024-12-15,16.36,4.91,11.45
DK,2024-12-15,13.62,4.09,9.53
FI,2024-12-15,98.51,29.55,68.96
FR,2024-12-15,213.83,64.15,149.68
DE,2024-12-15,502.56,150.77,351.79
GR,2024-12-15,1.10,0.33,0.77
IT,2024-12-15,0.22,0.07,0.15
LV,2024-12-15,0.00,0.00,0.00
LT,2024-12-15,112.02,33.61,78.41
NL,2024-12-15,96.21,28.86,67.34
NO,2024-12-15,5.27,1.58,3.69
PT,2024-12-15,41.62,12.49,29.14
SK,2024-12-15,0.00,0.00,0.00
SI,2024-12-15,7.36,2.21,5.15
ES,2024-12-15,74.02,22.21,51.82
SE,2024-12-15,2509.05,752.71,1756.33
CH,2024-12-15,21.86,6.56,15.30
US,2024-12-15,2252.28,675.68,1576.60
AF,2024-12-09,0.00,0.00,0.00
AL,2024-12-09,1.42,0.43,0.99
DZ,2024-12-09,0.44,0.13,0.31
AD,2024-12-09,1.85,0.56,1.30
AO,2024-12-09,1.53,0.46,1.07
AQ,2024-12-09,0.00,0.00,0.00
AG,2024-12-09,0.22,0.07,0.15
AR,2024-12-09,4.91,1.47,3.43
AM,2024-12-09,1.96,0.59,1.37
AW,2024-12-09,0.22,0.07,0.15
AU,2024-12-09,299.46,89.84,209.62
AT,2024-12-09,162.10,48.63,113.47
AZ,2024-12-09,1.31,0.39,0.92
BS,2024-12-09,1.09,0.33,0.76
BH,2024-12-09,3.27,0.98,2.29
BD,2024-12-09,0.11,0.03,0.08
BB,2024-12-09,0.44,0.13,0.31
BY,2024-12-09,2.07,0.62,1.45
BE,2024-12-09,288.67,86.60,202.07
BZ,2024-12-09,0.11,0.03,0.08
BM,2024-12-09,2.07,0.62,1.45
BT,2024-12-09,0.55,0.16,0.38
#N/A,2024-12-09,0.22,0.07,0.15
BQ,2024-12-09,0.11,0.03,0.08
BA,2024-12-09,3.16,0.95,2.21
BW,2024-12-09,0.00,0.00,0.00
BR,2024-12-09,25.62,7.69,17.93
#N/A,2024-12-09,0.44,0.13,0.31
BN,2024-12-09,0.76,0.23,0.53
BG,2024-12-09,9.27,2.78,6.49
BF,2024-12-09,0.11,0.03,0.08
BI,2024-12-09,0.00,0.00,0.00
KH,2024-12-09,0.33,0.10,0.23
CM,2024-12-09,0.00,0.00,0.00
CA,2024-12-09,355.06,106.52,248.54
KY,2024-12-09,3.60,1.08,2.52
TD,2024-12-09,0.00,0.00,0.00
CL,2024-12-09,3.38,1.01,2.37
CN,2024-12-09,5.78,1.73,4.04
CO,2024-12-09,6.21,1.86,4.35
#N/A,2024-12-09,0.11,0.03,0.08
CD,2024-12-09,0.11,0.03,0.08
CR,2024-12-09,3.60,1.08,2.52
HR,2024-12-09,46.98,14.10,32.89
CW,2024-12-09,0.33,0.10,0.23
CY,2024-12-09,48.62,14.59,34.03
CZ,2024-12-09,111.74,33.52,78.22
CI,2024-12-09,0.11,0.03,0.08
DK,2024-12-09,223.04,66.91,156.13
DO,2024-12-09,6.98,2.09,4.88
EC,2024-12-09,1.74,0.52,1.22
EG,2024-12-09,3.60,1.08,2.52
SV,2024-12-09,0.33,0.10,0.23
GQ,2024-12-09,0.11,0.03,0.08
EE,2024-12-09,49.06,14.72,34.34
ET,2024-12-09,0.11,0.03,0.08
FO,2024-12-09,0.65,0.20,0.46
FJ,2024-12-09,0.11,0.03,0.08
FI,2024-12-09,102.47,30.74,71.73
FR,2024-12-09,392.99,117.90,275.09
GF,2024-12-09,0.00,0.00,0.00
PF,2024-12-09,0.44,0.13,0.31
GA,2024-12-09,0.00,0.00,0.00
GE,2024-12-09,6.32,1.90,4.43
DE,2024-12-09,513.02,153.90,359.11
GH,2024-12-09,0.00,0.00,0.00
GI,2024-12-09,3.60,1.08,2.52
GR,2024-12-09,163.08,48.93,114.16
GL,2024-12-09,0.00,0.00,0.00
GD,2024-12-09,0.44,0.13,0.31
GP,2024-12-09,0.55,0.16,0.38
GU,2024-12-09,0.11,0.03,0.08
GT,2024-12-09,7.74,2.32,5.42
GG,2024-12-09,8.61,2.58,6.03
GN,2024-12-09,0.11,0.03,0.08
HT,2024-12-09,1.96,0.59,1.37
HN,2024-12-09,0.00,0.00,0.00
HK,2024-12-09,108.25,32.47,75.77
HU,2024-12-09,45.24,13.57,31.67
IS,2024-12-09,37.39,11.22,26.17
IN,2024-12-09,28.02,8.40,19.61
ID,2024-12-09,8.94,2.68,6.26
IQ,2024-12-09,0.33,0.10,0.23
IE,2024-12-09,136.27,40.88,95.39
IM,2024-12-09,5.12,1.54,3.59
IL,2024-12-09,45.24,13.57,31.67
IT,2024-12-09,193.17,57.95,135.22
JM,2024-12-09,0.22,0.07,0.15
JP,2024-12-09,52.44,15.73,36.70
JE,2024-12-09,14.72,4.42,10.30
JO,2024-12-09,0.76,0.23,0.53
KZ,2024-12-09,5.56,1.67,3.89
KE,2024-12-09,0.98,0.29,0.69
KR,2024-12-09,49.93,14.98,34.95
RS,2024-12-09,2.18,0.65,1.53
KW,2024-12-09,23.98,7.19,16.79
KG,2024-12-09,0.00,0.00,0.00
LA,2024-12-09,0.11,0.03,0.08
LV,2024-12-09,37.39,11.22,26.17
LB,2024-12-09,4.58,1.37,3.20
LR,2024-12-09,0.00,0.00,0.00
LY,2024-12-09,0.33,0.10,0.23
LI,2024-12-09,2.07,0.62,1.45
LT,2024-12-09,139.97,41.99,97.98
LU,2024-12-09,24.31,7.29,17.02
MO,2024-12-09,2.18,0.65,1.53
MK,2024-12-09,0.76,0.23,0.53
MG,2024-12-09,0.00,0.00,0.00
MY,2024-12-09,3.71,1.11,2.59
MV,2024-12-09,2.07,0.62,1.45
ML,2024-12-09,0.11,0.03,0.08
MT,2024-12-09,15.37,4.61,10.76
MQ,2024-12-09,0.22,0.07,0.15
MU,2024-12-09,0.22,0.07,0.15
MX,2024-12-09,51.45,15.44,36.02
MD,2024-12-09,3.60,1.08,2.52
MC,2024-12-09,23.66,7.10,16.56
MN,2024-12-09,0.00,0.00,0.00
ME,2024-12-09,6.32,1.90,4.43
MA,2024-12-09,2.40,0.72,1.68
MZ,2024-12-09,0.11,0.03,0.08
MM,2024-12-09,0.22,0.07,0.15
#N/A,2024-12-09,0.00,0.00,0.00
NP,2024-12-09,0.22,0.07,0.15
NL,2024-12-09,241.14,72.34,168.80
NC,2024-12-09,0.22,0.07,0.15
NZ,2024-12-09,16.13,4.84,11.29
NI,2024-12-09,0.00,0.00,0.00
#N/A,2024-12-09,0.00,0.00,0.00
NG,2024-12-09,0.44,0.13,0.31
NF,2024-12-09,0.00,0.00,0.00
NO,2024-12-09,183.80,55.14,128.66
OM,2024-12-09,2.62,0.78,1.83
PK,2024-12-09,3.38,1.01,2.37
#N/A,2024-12-09,0.22,0.07,0.15
PA,2024-12-09,2.18,0.65,1.53
PG,2024-12-09,0.00,0.00,0.00
PY,2024-12-09,0.33,0.10,0.23
PE,2024-12-09,1.42,0.43,0.99
PH,2024-12-09,5.78,1.73,4.04
PL,2024-12-09,33.36,10.01,23.35
PT,2024-12-09,146.51,43.95,102.56
PR,2024-12-09,17.12,5.13,11.98
QA,2024-12-09,35.65,10.69,24.95
RO,2024-12-09,26.38,7.91,18.47
RW,2024-12-09,0.00,0.00,0.00
RE,2024-12-09,0.00,0.00,0.00
KN,2024-12-09,0.11,0.03,0.08
LC,2024-12-09,0.00,0.00,0.00
#N/A,2024-12-09,0.11,0.03,0.08
#N/A,2024-12-09,0.55,0.16,0.38
#N/A,2024-12-09,0.00,0.00,0.00
SM,2024-12-09,0.33,0.10,0.23
ST,2024-12-09,0.00,0.00,0.00
SA,2024-12-09,48.95,14.68,34.26
SN,2024-12-09,0.98,0.29,0.69
RS,2024-12-09,20.82,6.25,14.58
SC,2024-12-09,0.76,0.23,0.53
SL,2024-12-09,0.00,0.00,0.00
SG,2024-12-09,102.15,30.64,71.50
#N/A,2024-12-09,0.00,0.00,0.00
SK,2024-12-09,38.26,11.48,26.78
SI,2024-12-09,24.96,7.49,17.47
SO,2024-12-09,0.22,0.07,0.15
ZA,2024-12-09,22.35,6.70,15.64
ES,2024-12-09,450.55,135.17,315.39
LK,2024-12-09,0.44,0.13,0.31
SR,2024-12-09,0.00,0.00,0.00
SJ,2024-12-09,0.00,0.00,0.00
#N/A,2024-12-09,0.00,0.00,0.00
SE,2024-12-09,3552.84,1065.85,2486.99
CH,2024-12-09,230.02,69.01,161.01
TW,2024-12-09,30.52,9.16,21.37
TJ,2024-12-09,0.00,0.00,0.00
TZ,2024-12-09,0.00,0.00,0.00
TH,2024-12-09,19.95,5.98,13.96
TL,2024-12-09,0.22,0.07,0.15
TT,2024-12-09,2.29,0.69,1.60
TN,2024-12-09,0.33,0.10,0.23
TR,2024-12-09,17.01,5.10,11.90
TM,2024-12-09,1.74,0.52,1.22
#N/A,2024-12-09,0.44,0.13,0.31
UG,2024-12-09,0.11,0.03,0.08
UA,2024-12-09,6.00,1.80,4.20
AE,2024-12-09,198.29,59.49,138.81
GB,2024-12-09,1195.98,358.79,837.19
US,2024-12-09,1947.08,584.12,1362.96
UY,2024-12-09,0.11,0.03,0.08
UZ,2024-12-09,0.55,0.16,0.38
VE,2024-12-09,1.96,0.59,1.37
VN,2024-12-09,1.20,0.36,0.84
#N/A,2024-12-09,0.65,0.20,0.46
YE,2024-12-09,0.00,0.00,0.00
ZM,2024-12-09,0.00,0.00,0.00
ZW,2024-12-09,0.33,0.10,0.23
AL,2024-12-10,1.32,0.39,0.92
DZ,2024-12-10,1.53,0.46,1.07
AD,2024-12-10,2.19,0.66,1.53
AO,2024-12-10,1.10,0.33,0.77
AQ,2024-12-10,0.00,0.00,0.00
AG,2024-12-10,0.22,0.07,0.15
AR,2024-12-10,3.18,0.95,2.22
AM,2024-12-10,1.86,0.56,1.30
AW,2024-12-10,0.88,0.26,0.61
AU,2024-12-10,436.51,130.95,305.56
AT,2024-12-10,153.54,46.06,107.48
AZ,2024-12-10,2.08,0.62,1.46
BS,2024-12-10,0.88,0.26,0.61
BH,2024-12-10,12.93,3.88,9.05
BD,2024-12-10,0.00,0.00,0.00
BB,2024-12-10,0.11,0.03,0.08
BY,2024-12-10,1.32,0.39,0.92
BE,2024-12-10,333.06,99.92,233.14
BZ,2024-12-10,0.00,0.00,0.00
BJ,2024-12-10,0.00,0.00,0.00
BM,2024-12-10,0.44,0.13,0.31
BT,2024-12-10,0.11,0.03,0.08
#N/A,2024-12-10,0.44,0.13,0.31
BQ,2024-12-10,0.00,0.00,0.00
BA,2024-12-10,2.96,0.89,2.07
BW,2024-12-10,0.00,0.00,0.00
BR,2024-12-10,30.69,9.21,21.48
#N/A,2024-12-10,0.22,0.07,0.15
BN,2024-12-10,0.44,0.13,0.31
BG,2024-12-10,8.00,2.40,5.60
BF,2024-12-10,0.00,0.00,0.00
KH,2024-12-10,0.66,0.20,0.46
CM,2024-12-10,0.00,0.00,0.00
CA,2024-12-10,413.06,123.92,289.14
#N/A,2024-12-10,0.00,0.00,0.00
KY,2024-12-10,2.19,0.66,1.53
TD,2024-12-10,0.00,0.00,0.00
CL,2024-12-10,3.73,1.12,2.61
CN,2024-12-10,6.79,2.04,4.76
CO,2024-12-10,5.15,1.55,3.61
#N/A,2024-12-10,0.00,0.00,0.00
CD,2024-12-10,0.00,0.00,0.00
CR,2024-12-10,2.30,0.69,1.61
HR,2024-12-10,60.72,18.21,42.50
CW,2024-12-10,0.11,0.03,0.08
CY,2024-12-10,50.74,15.22,35.52
CZ,2024-12-10,131.62,39.49,92.14
CI,2024-12-10,0.11,0.03,0.08
DK,2024-12-10,262.81,78.84,183.96
DO,2024-12-10,8.22,2.47,5.75
EC,2024-12-10,2.74,0.82,1.92
EG,2024-12-10,1.42,0.43,1.00
SV,2024-12-10,0.44,0.13,0.31
GQ,2024-12-10,0.00,0.00,0.00
EE,2024-12-10,52.06,15.62,36.44
ET,2024-12-10,0.00,0.00,0.00
FO,2024-12-10,0.33,0.10,0.23
FJ,2024-12-10,0.33,0.10,0.23
FI,2024-12-10,116.28,34.88,81.40
FR,2024-12-10,425.33,127.60,297.73
PF,2024-12-10,0.11,0.03,0.08
GA,2024-12-10,0.00,0.00,0.00
GE,2024-12-10,7.78,2.33,5.45
DE,2024-12-10,576.35,172.91,403.45
GH,2024-12-10,0.11,0.03,0.08
GI,2024-12-10,3.18,0.95,2.22
GR,2024-12-10,210.97,63.29,147.68
GL,2024-12-10,0.00,0.00,0.00
GD,2024-12-10,0.33,0.10,0.23
GP,2024-12-10,0.00,0.00,0.00
GU,2024-12-10,0.55,0.16,0.38
GT,2024-12-10,3.18,0.95,2.22
GG,2024-12-10,8.22,2.47,5.75
GN,2024-12-10,0.00,0.00,0.00
GY,2024-12-10,0.00,0.00,0.00
HT,2024-12-10,2.08,0.62,1.46
HN,2024-12-10,0.11,0.03,0.08
HK,2024-12-10,156.94,47.08,109.86
HU,2024-12-10,46.58,13.97,32.60
IS,2024-12-10,52.61,15.78,36.82
IN,2024-12-10,26.52,7.96,18.57
ID,2024-12-10,9.10,2.73,6.37
IQ,2024-12-10,0.33,0.10,0.23
IE,2024-12-10,146.20,43.86,102.34
IM,2024-12-10,4.27,1.28,2.99
IL,2024-12-10,60.82,18.25,42.58
IT,2024-12-10,232.12,69.64,162.48
JM,2024-12-10,0.33,0.10,0.23
JP,2024-12-10,48.55,14.57,33.99
JE,2024-12-10,26.63,7.99,18.64
JO,2024-12-10,1.64,0.49,1.15
KZ,2024-12-10,3.18,0.95,2.22
KE,2024-12-10,0.77,0.23,0.54
KR,2024-12-10,62.47,18.74,43.73
RS,2024-12-10,1.75,0.53,1.23
KW,2024-12-10,39.45,11.84,27.62
KG,2024-12-10,0.11,0.03,0.08
LA,2024-12-10,0.00,0.00,0.00
LV,2024-12-10,56.88,17.06,39.82
LB,2024-12-10,4.16,1.25,2.92
LS,2024-12-10,0.11,0.03,0.08
LR,2024-12-10,0.00,0.00,0.00
LY,2024-12-10,0.22,0.07,0.15
LI,2024-12-10,1.10,0.33,0.77
LT,2024-12-10,154.53,46.36,108.17
LU,2024-12-10,34.96,10.49,24.47
MO,2024-12-10,1.10,0.33,0.77
MK,2024-12-10,0.44,0.13,0.31
MG,2024-12-10,0.00,0.00,0.00
MW,2024-12-10,0.00,0.00,0.00
MY,2024-12-10,4.49,1.35,3.15
MV,2024-12-10,1.97,0.59,1.38
ML,2024-12-10,0.00,0.00,0.00
MT,2024-12-10,20.71,6.21,14.50
MQ,2024-12-10,0.99,0.30,0.69
MU,2024-12-10,0.33,0.10,0.23
YT,2024-12-10,0.00,0.00,0.00
MX,2024-12-10,44.06,13.22,30.84
MD,2024-12-10,2.96,0.89,2.07
MC,2024-12-10,19.40,5.82,13.58
MN,2024-12-10,0.22,0.07,0.15
ME,2024-12-10,13.26,3.98,9.28
MA,2024-12-10,8.88,2.66,6.21
MZ,2024-12-10,0.11,0.03,0.08
MM,2024-12-10,0.11,0.03,0.08
#N/A,2024-12-10,0.00,0.00,0.00
NP,2024-12-10,0.44,0.13,0.31
NL,2024-12-10,275.63,82.69,192.94
NC,2024-12-10,0.11,0.03,0.08
NZ,2024-12-10,14.25,4.27,9.97
NI,2024-12-10,0.11,0.03,0.08
#N/A,2024-12-10,0.00,0.00,0.00
NG,2024-12-10,1.10,0.33,0.77
NF,2024-12-10,0.00,0.00,0.00
NO,2024-12-10,203.08,60.92,142.15
OM,2024-12-10,3.29,0.99,2.30
PK,2024-12-10,2.96,0.89,2.07
#N/A,2024-12-10,0.11,0.03,0.08
PA,2024-12-10,2.52,0.76,1.76
PY,2024-12-10,0.77,0.23,0.54
PE,2024-12-10,2.19,0.66,1.53
PH,2024-12-10,6.25,1.87,4.37
PL,2024-12-10,43.73,13.12,30.61
PT,2024-12-10,161.65,48.50,113.16
PR,2024-12-10,18.96,5.69,13.27
QA,2024-12-10,49.87,14.96,34.91
RO,2024-12-10,19.62,5.89,13.73
RW,2024-12-10,0.00,0.00,0.00
RE,2024-12-10,0.44,0.13,0.31
KN,2024-12-10,0.00,0.00,0.00
LC,2024-12-10,0.11,0.03,0.08
#N/A,2024-12-10,0.22,0.07,0.15
#N/A,2024-12-10,0.55,0.16,0.38
#N/A,2024-12-10,0.44,0.13,0.31
SM,2024-12-10,0.22,0.07,0.15
ST,2024-12-10,0.00,0.00,0.00
SA,2024-12-10,46.58,13.97,32.60
SN,2024-12-10,0.88,0.26,0.61
RS,2024-12-10,33.86,10.16,23.71
SC,2024-12-10,1.10,0.33,0.77
SL,2024-12-10,0.00,0.00,0.00
SG,2024-12-10,140.72,42.22,98.50
#N/A,2024-12-10,0.00,0.00,0.00
SK,2024-12-10,46.47,13.94,32.53
SI,2024-12-10,33.43,10.03,23.40
SO,2024-12-10,0.22,0.07,0.15
ZA,2024-12-10,34.63,10.39,24.24
SS,2024-12-10,0.11,0.03,0.08
ES,2024-12-10,471.36,141.41,329.95
LK,2024-12-10,0.44,0.13,0.31
SR,2024-12-10,0.11,0.03,0.08
#N/A,2024-12-10,0.00,0.00,0.00
SE,2024-12-10,5272.02,1581.61,3690.41
CH,2024-12-10,268.07,80.42,187.65
TW,2024-12-10,34.52,10.36,24.17
TJ,2024-12-10,0.00,0.00,0.00
TZ,2024-12-10,0.77,0.23,0.54
TH,2024-12-10,22.03,6.61,15.42
TL,2024-12-10,0.00,0.00,0.00
TT,2024-12-10,4.49,1.35,3.15
TN,2024-12-10,0.99,0.30,0.69
TR,2024-12-10,13.59,4.08,9.51
TM,2024-12-10,0.55,0.16,0.38
#N/A,2024-12-10,0.22,0.07,0.15
UG,2024-12-10,0.44,0.13,0.31
UA,2024-12-10,5.48,1.64,3.84
AE,2024-12-10,314.43,94.33,220.10
GB,2024-12-10,1410.91,423.27,987.64
US,2024-12-10,2311.56,693.47,1618.09
UY,2024-12-10,0.33,0.10,0.23
UZ,2024-12-10,0.55,0.16,0.38
VE,2024-12-10,1.53,0.46,1.07
VN,2024-12-10,1.97,0.59,1.38
#N/A,2024-12-10,0.66,0.20,0.46
YE,2024-12-10,0.00,0.00,0.00
ZM,2024-12-10,0.00,0.00,0.00
ZW,2024-12-10,0.22,0.07,0.15
AF,2024-12-11,0.00,0.00,0.00
AL,2024-12-11,1.10,0.33,0.77
DZ,2024-12-11,0.77,0.23,0.54
AD,2024-12-11,1.64,0.49,1.15
AO,2024-12-11,0.22,0.07,0.15
AG,2024-12-11,0.00,0.00,0.00
AR,2024-12-11,3.95,1.18,2.76
AM,2024-12-11,1.43,0.43,1.00
AW,2024-12-11,0.22,0.07,0.15
AU,2024-12-11,338.88,101.66,237.22
AT,2024-12-11,141.10,42.33,98.77
AZ,2024-12-11,1.53,0.46,1.07
BS,2024-12-11,1.97,0.59,1.38
BH,2024-12-11,2.19,0.66,1.53
BD,2024-12-11,0.22,0.07,0.15
BB,2024-12-11,0.55,0.16,0.38
BY,2024-12-11,0.99,0.30,0.69
BE,2024-12-11,269.15,80.75,188.41
BZ,2024-12-11,0.00,0.00,0.00
BM,2024-12-11,0.88,0.26,0.61
BT,2024-12-11,0.22,0.07,0.15
#N/A,2024-12-11,0.11,0.03,0.08
BQ,2024-12-11,0.11,0.03,0.08
BA,2024-12-11,3.62,1.09,2.53
BR,2024-12-11,27.19,8.16,19.03
#N/A,2024-12-11,0.11,0.03,0.08
BN,2024-12-11,0.55,0.16,0.38
BG,2024-12-11,10.52,3.16,7.37
BF,2024-12-11,0.11,0.03,0.08
KH,2024-12-11,0.55,0.16,0.38
CM,2024-12-11,0.00,0.00,0.00
CA,2024-12-11,467.37,140.21,327.16
KY,2024-12-11,2.08,0.62,1.46
CL,2024-12-11,3.07,0.92,2.15
CN,2024-12-11,4.28,1.28,2.99
CO,2024-12-11,5.04,1.51,3.53
#N/A,2024-12-11,0.00,0.00,0.00
CD,2024-12-11,0.00,0.00,0.00
CR,2024-12-11,1.97,0.59,1.38
HR,2024-12-11,48.24,14.47,33.77
CW,2024-12-11,0.33,0.10,0.23
CY,2024-12-11,46.92,14.08,32.85
CZ,2024-12-11,99.99,30.00,69.99
CI,2024-12-11,0.44,0.13,0.31
DK,2024-12-11,196.90,59.07,137.83
DJ,2024-12-11,0.00,0.00,0.00
DO,2024-12-11,7.56,2.27,5.30
EC,2024-12-11,1.64,0.49,1.15
EG,2024-12-11,1.53,0.46,1.07
SV,2024-12-11,0.22,0.07,0.15
GQ,2024-12-11,0.11,0.03,0.08
EE,2024-12-11,34.86,10.46,24.40
ET,2024-12-11,0.00,0.00,0.00
FO,2024-12-11,1.10,0.33,0.77
FJ,2024-12-11,0.22,0.07,0.15
FI,2024-12-11,81.90,24.57,57.33
FR,2024-12-11,344.03,103.21,240.82
PF,2024-12-11,0.11,0.03,0.08
GA,2024-12-11,0.33,0.10,0.23
GE,2024-12-11,5.92,1.78,4.14
DE,2024-12-11,447.09,134.13,312.96
GH,2024-12-11,0.00,0.00,0.00
GI,2024-12-11,1.75,0.53,1.23
GR,2024-12-11,164.89,49.47,115.42
GL,2024-12-11,0.00,0.00,0.00
GD,2024-12-11,0.11,0.03,0.08
GP,2024-12-11,0.33,0.10,0.23
GU,2024-12-11,0.33,0.10,0.23
GT,2024-12-11,2.74,0.82,1.92
GG,2024-12-11,6.80,2.04,4.76
GN,2024-12-11,0.00,0.00,0.00
GY,2024-12-11,0.00,0.00,0.00
HT,2024-12-11,1.53,0.46,1.07
HN,2024-12-11,0.66,0.20,0.46
HK,2024-12-11,152.28,45.68,106.60
HU,2024-12-11,38.48,11.54,26.94
IS,2024-12-11,56.35,16.91,39.45
IN,2024-12-11,26.97,8.09,18.88
ID,2024-12-11,5.92,1.78,4.14
IQ,2024-12-11,0.99,0.30,0.69
IE,2024-12-11,136.93,41.08,95.85
IM,2024-12-11,2.74,0.82,1.92
IL,2024-12-11,42.98,12.89,30.08
IT,2024-12-11,188.02,56.41,131.62
JM,2024-12-11,0.99,0.30,0.69
JP,2024-12-11,56.68,17.00,39.68
JE,2024-12-11,17.87,5.36,12.51
JO,2024-12-11,1.32,0.39,0.92
KZ,2024-12-11,1.32,0.39,0.92
KE,2024-12-11,0.55,0.16,0.38
KR,2024-12-11,70.82,21.25,49.58
RS,2024-12-11,1.43,0.43,1.00
KW,2024-12-11,34.64,10.39,24.25
KG,2024-12-11,0.33,0.10,0.23
