FJ,2024-03-20,3.32,1.00,2.32
FI,2024-03-20,170.27,51.08,119.19
FR,2024-03-20,846.49,253.95,592.54
PF,2024-03-20,2.28,0.68,1.60
GE,2024-03-20,27.48,8.24,19.24
DE,2024-03-20,1396.51,418.95,977.55
GI,2024-03-20,2.90,0.87,2.03
GR,2024-03-20,77.77,23.33,54.44
GD,2024-03-20,0.83,0.25,0.58
GP,2024-03-20,2.18,0.65,1.52
GG,2024-03-20,4.46,1.34,3.12
HK,2024-03-20,491.63,147.49,344.14
HU,2024-03-20,38.99,11.70,27.29
IS,2024-03-20,28.31,8.49,19.82
IE,2024-03-20,109.61,32.88,76.73
IM,2024-03-20,1.97,0.59,1.38
IT,2024-03-20,215.69,64.71,150.98
JM,2024-03-20,4.77,1.43,3.34
JP,2024-03-20,736.05,220.82,515.24
JE,2024-03-20,6.95,2.08,4.86
KR,2024-03-20,326.44,97.93,228.51
RS,2024-03-20,3.63,1.09,2.54
KW,2024-03-20,81.82,24.55,57.27
LV,2024-03-20,27.17,8.15,19.02
LI,2024-03-20,0.73,0.22,0.51
LT,2024-03-20,49.05,14.71,34.33
LU,2024-03-20,21.26,6.38,14.88
MO,2024-03-20,8.61,2.58,6.02
MK,2024-03-20,3.63,1.09,2.54
MV,2024-03-20,5.81,1.74,4.06
MT,2024-03-20,5.60,1.68,3.92
MQ,2024-03-20,0.73,0.22,0.51
MC,2024-03-20,5.18,1.56,3.63
ME,2024-03-20,3.11,0.93,2.18
MS,2024-03-20,0.00,0.00,0.00
NL,2024-03-20,782.09,234.63,547.47
NZ,2024-03-20,120.91,36.27,84.64
NO,2024-03-20,247.63,74.29,173.34
OM,2024-03-20,7.26,2.18,5.08
PL,2024-03-20,119.77,35.93,83.84
PT,2024-03-20,79.02,23.71,55.31
QA,2024-03-20,61.91,18.57,43.34
RO,2024-03-20,50.81,15.24,35.57
KN,2024-03-20,0.10,0.03,0.07
LC,2024-03-20,0.62,0.19,0.44
#N/A,2024-03-20,0.10,0.03,0.07
#N/A,2024-03-20,1.24,0.37,0.87
SM,2024-03-20,0.10,0.03,0.07
SA,2024-03-20,71.24,21.37,49.87
RS,2024-03-20,24.68,7.40,17.28
SG,2024-03-20,505.63,151.69,353.94
#N/A,2024-03-20,0.73,0.22,0.51
SK,2024-03-20,21.47,6.44,15.03
SI,2024-03-20,33.91,10.17,23.74
ZA,2024-03-20,56.10,16.83,39.27
ES,2024-03-20,671.86,201.56,470.30
SJ,2024-03-20,0.41,0.12,0.29
CH,2024-03-20,1209.02,362.71,846.31
TW,2024-03-20,294.50,88.35,206.15
TT,2024-03-20,7.47,2.24,5.23
TR,2024-03-20,200.76,60.23,140.53
#N/A,2024-03-20,1.76,0.53,1.23
AE,2024-03-20,637.12,191.14,445.99
GB,2024-03-20,3358.79,1007.64,2351.15
US,2024-03-20,22582.71,6774.81,15807.90
VU,2024-03-20,0.31,0.09,0.22
#N/A,2024-03-20,1.35,0.40,0.94
AL,2024-03-21,5.44,1.63,3.81
AD,2024-03-21,3.77,1.13,2.64
AG,2024-03-21,1.36,0.41,0.95
AW,2024-03-21,1.78,0.53,1.25
AU,2024-03-21,3752.19,1125.66,2626.53
AT,2024-03-21,261.03,78.31,182.72
AZ,2024-03-21,8.79,2.64,6.15
BS,2024-03-21,7.22,2.17,5.06
BH,2024-03-21,27.74,8.32,19.42
BB,2024-03-21,2.30,0.69,1.61
BE,2024-03-21,353.87,106.16,247.71
BT,2024-03-21,2.93,0.88,2.05
BA,2024-03-21,2.20,0.66,1.54
#N/A,2024-03-21,1.36,0.41,0.95
BG,2024-03-21,14.23,4.27,9.96
CA,2024-03-21,1102.95,330.88,772.06
KY,2024-03-21,9.94,2.98,6.96
HR,2024-03-21,36.11,10.83,25.28
CW,2024-03-21,1.78,0.53,1.25
CY,2024-03-21,28.57,8.57,20.00
CZ,2024-03-21,96.81,29.04,67.77
DK,2024-03-21,372.50,111.75,260.75
EE,2024-03-21,40.19,12.06,28.13
FO,2024-03-21,0.94,0.28,0.66
FJ,2024-03-21,1.05,0.31,0.73
FI,2024-03-21,220.11,66.03,154.08
FR,2024-03-21,781.00,234.30,546.70
PF,2024-03-21,2.51,0.75,1.76
GE,2024-03-21,18.32,5.49,12.82
DE,2024-03-21,1383.02,414.91,968.12
GI,2024-03-21,2.30,0.69,1.61
GR,2024-03-21,97.55,29.26,68.28
GD,2024-03-21,1.05,0.31,0.73
GP,2024-03-21,1.99,0.60,1.39
GG,2024-03-21,5.23,1.57,3.66
HK,2024-03-21,784.87,235.46,549.41
HU,2024-03-21,39.04,11.71,27.33
IS,2024-03-21,27.74,8.32,19.42
IE,2024-03-21,118.58,35.58,83.01
IM,2024-03-21,2.30,0.69,1.61
IT,2024-03-21,182.11,54.63,127.48
JM,2024-03-21,4.19,1.26,2.93
JP,2024-03-21,489.72,146.92,342.80
JE,2024-03-21,8.90,2.67,6.23
KR,2024-03-21,457.80,137.34,320.46
RS,2024-03-21,3.66,1.10,2.56
KW,2024-03-21,148.31,44.49,103.82
LV,2024-03-21,36.84,11.05,25.79
LI,2024-03-21,0.84,0.25,0.59
LT,2024-03-21,59.45,17.83,41.61
LU,2024-03-21,21.04,6.31,14.73
MO,2024-03-21,14.76,4.43,10.33
MK,2024-03-21,2.51,0.75,1.76
MV,2024-03-21,3.66,1.10,2.56
MT,2024-03-21,6.59,1.98,4.62
MQ,2024-03-21,0.84,0.25,0.59
MC,2024-03-21,8.90,2.67,6.23
ME,2024-03-21,3.66,1.10,2.56
MS,2024-03-21,0.00,0.00,0.00
NL,2024-03-21,772.63,231.79,540.84
NZ,2024-03-21,160.24,48.07,112.17
NO,2024-03-21,313.05,93.91,219.13
OM,2024-03-21,8.48,2.54,5.93
PL,2024-03-21,116.60,34.98,81.62
PT,2024-03-21,93.26,27.98,65.28
QA,2024-03-21,98.91,29.67,69.23
RO,2024-03-21,51.18,15.35,35.83
KN,2024-03-21,0.31,0.09,0.22
LC,2024-03-21,0.31,0.09,0.22
#N/A,2024-03-21,0.21,0.06,0.15
#N/A,2024-03-21,0.94,0.28,0.66
SM,2024-03-21,0.10,0.03,0.07
SA,2024-03-21,117.96,35.39,82.57
RS,2024-03-21,27.21,8.16,19.05
SG,2024-03-21,659.59,197.88,461.71
#N/A,2024-03-21,1.05,0.31,0.73
SK,2024-03-21,36.84,11.05,25.79
SI,2024-03-21,41.03,12.31,28.72
ZA,2024-03-21,82.06,24.62,57.44
ES,2024-03-21,578.79,173.64,405.15
SJ,2024-03-21,0.10,0.03,0.07
CH,2024-03-21,1645.31,493.59,1151.72
TW,2024-03-21,363.71,109.11,254.59
TT,2024-03-21,4.50,1.35,3.15
TR,2024-03-21,171.12,51.34,119.79
#N/A,2024-03-21,3.04,0.91,2.12
AE,2024-03-21,764.04,229.21,534.83
GB,2024-03-21,3008.97,902.69,2106.28
US,2024-03-21,20974.17,6292.25,14681.92
VU,2024-03-21,1.26,0.38,0.88
#N/A,2024-03-21,1.99,0.60,1.39
#N/A,2024-03-21,1.67,0.50,1.17
AL,2024-03-22,10.57,3.17,7.40
AD,2024-03-22,3.38,1.01,2.37
AG,2024-03-22,4.23,1.27,2.96
AW,2024-03-22,4.86,1.46,3.40
AU,2024-03-22,3683.12,1104.94,2578.19
AT,2024-03-22,305.84,91.75,214.08
AZ,2024-03-22,12.36,3.71,8.66
BS,2024-03-22,15.53,4.66,10.87
BH,2024-03-22,41.00,12.30,28.70
BB,2024-03-22,11.73,3.52,8.21
BE,2024-03-22,352.86,105.86,247.00
BT,2024-03-22,2.85,0.86,2.00
BA,2024-03-22,5.39,1.62,3.77
#N/A,2024-03-22,5.50,1.65,3.85
BG,2024-03-22,10.57,3.17,7.40
CA,2024-03-22,1264.24,379.27,884.97
KY,2024-03-22,14.16,4.25,9.91
HR,2024-03-22,33.08,9.92,23.15
CW,2024-03-22,5.50,1.65,3.85
CY,2024-03-22,25.36,7.61,17.75
CZ,2024-03-22,75.67,22.70,52.97
DK,2024-03-22,322.74,96.82,225.92
EE,2024-03-22,36.99,11.10,25.89
FO,2024-03-22,3.28,0.98,2.29
FJ,2024-03-22,1.48,0.44,1.04
FI,2024-03-22,192.02,57.61,134.41
FR,2024-03-22,764.48,229.34,535.14
PF,2024-03-22,6.13,1.84,4.29
GE,2024-03-22,24.09,7.23,16.87
DE,2024-03-22,1441.25,432.38,1008.88
GI,2024-03-22,3.49,1.05,2.44
GR,2024-03-22,108.64,32.59,76.05
GD,2024-03-22,2.64,0.79,1.85
GP,2024-03-22,18.60,5.58,13.02
GG,2024-03-22,8.14,2.44,5.70
HK,2024-03-22,827.15,248.14,579.00
HU,2024-03-22,36.14,10.84,25.30
IS,2024-03-22,33.71,10.11,23.60
IE,2024-03-22,123.96,37.19,86.77
IM,2024-03-22,4.97,1.49,3.48
IT,2024-03-22,219.18,65.75,153.42
JM,2024-03-22,9.19,2.76,6.44
JP,2024-03-22,590.85,177.26,413.60
JE,2024-03-22,8.35,2.50,5.84
KR,2024-03-22,524.38,157.31,367.07
RS,2024-03-22,5.39,1.62,3.77
KW,2024-03-22,269.59,80.88,188.71
LV,2024-03-22,33.18,9.95,23.23
LI,2024-03-22,1.27,0.38,0.89
LT,2024-03-22,53.16,15.95,37.21
LU,2024-03-22,20.61,6.18,14.43
MO,2024-03-22,11.31,3.39,7.92
MK,2024-03-22,3.91,1.17,2.74
MV,2024-03-22,17.75,5.33,12.43
MT,2024-03-22,10.25,3.08,7.18
MQ,2024-03-22,2.43,0.73,1.70
MC,2024-03-22,25.36,7.61,17.75
ME,2024-03-22,5.18,1.55,3.62
MS,2024-03-22,0.00,0.00,0.00
NL,2024-03-22,723.27,216.98,506.29
NZ,2024-03-22,219.81,65.94,153.87
NO,2024-03-22,260.71,78.21,182.50
OM,2024-03-22,14.27,4.28,9.99
PL,2024-03-22,99.44,29.83,69.61
PT,2024-03-22,113.82,34.14,79.67
QA,2024-03-22,106.63,31.99,74.64
RO,2024-03-22,56.43,16.93,39.50
KN,2024-03-22,1.69,0.51,1.18
LC,2024-03-22,2.22,0.67,1.55
#N/A,2024-03-22,4.33,1.30,3.03
#N/A,2024-03-22,4.12,1.24,2.89
SM,2024-03-22,0.21,0.06,0.15
SA,2024-03-22,185.68,55.70,129.97
RS,2024-03-22,33.39,10.02,23.38
SG,2024-03-22,848.29,254.49,593.80
#N/A,2024-03-22,2.96,0.89,2.07
SK,2024-03-22,31.70,9.51,22.19
SI,2024-03-22,23.36,7.01,16.35
ZA,2024-03-22,104.20,31.26,72.94
ES,2024-03-22,710.27,213.08,497.19
SJ,2024-03-22,0.00,0.00,0.00
CH,2024-03-22,1382.92,414.87,968.04
TW,2024-03-22,432.86,129.86,303.00
TT,2024-03-22,10.36,3.11,7.25
TR,2024-03-22,227.00,68.10,158.90
#N/A,2024-03-22,7.19,2.16,5.03
AE,2024-03-22,875.76,262.73,613.03
GB,2024-03-22,3768.41,1130.52,2637.89
US,2024-03-22,23923.93,7177.18,16746.75
VU,2024-03-22,0.42,0.13,0.30
#N/A,2024-03-22,6.87,2.06,4.81
#N/A,2024-03-22,0.00,0.00,0.00
AL,2024-03-23,9.19,2.76,6.44
AD,2024-03-23,2.64,0.79,1.85
AG,2024-03-23,1.69,0.51,1.18
AW,2024-03-23,1.16,0.35,0.81
AU,2024-03-23,3096.50,928.95,2167.55
AT,2024-03-23,358.36,107.51,250.85
AZ,2024-03-23,8.03,2.41,5.62
BS,2024-03-23,4.76,1.43,3.33
BH,2024-03-23,24.31,7.29,17.01
BB,2024-03-23,4.86,1.46,3.40
BE,2024-03-23,580.60,174.18,406.42
BT,2024-03-23,7.19,2.16,5.03
BA,2024-03-23,3.17,0.95,2.22
#N/A,2024-03-23,1.06,0.32,0.74
BG,2024-03-23,19.34,5.80,13.54
CA,2024-03-23,984.19,295.26,688.93
KY,2024-03-23,9.93,2.98,6.95
HR,2024-03-23,46.39,13.92,32.48
CW,2024-03-23,4.54,1.36,3.18
CY,2024-03-23,35.19,10.56,24.63
CZ,2024-03-23,148.80,44.64,104.16
DK,2024-03-23,623.29,186.99,436.31
EE,2024-03-23,60.77,18.23,42.54
FO,2024-03-23,1.27,0.38,0.89
FJ,2024-03-23,2.22,0.67,1.55
FI,2024-03-23,251.20,75.36,175.84
FR,2024-03-23,1191.74,357.52,834.22
PF,2024-03-23,1.59,0.48,1.11
GE,2024-03-23,21.45,6.44,15.02
DE,2024-03-23,2154.58,646.38,1508.21
GI,2024-03-23,1.48,0.44,1.04
GR,2024-03-23,129.99,39.00,90.99
GD,2024-03-23,1.06,0.32,0.74
GP,2024-03-23,2.22,0.67,1.55
GG,2024-03-23,10.78,3.23,7.55
HK,2024-03-23,734.47,220.34,514.13
HU,2024-03-23,54.74,16.42,38.32
IS,2024-03-23,30.01,9.00,21.01
IE,2024-03-23,158.10,47.43,110.67
IM,2024-03-23,1.37,0.41,0.96
IT,2024-03-23,317.67,95.30,222.37
JM,2024-03-23,3.91,1.17,2.74
JP,2024-03-23,624.77,187.43,437.34
JE,2024-03-23,14.48,4.34,10.13
KR,2024-03-23,508.53,152.56,355.97
RS,2024-03-23,3.70,1.11,2.59
KW,2024-03-23,130.72,39.22,91.51
LV,2024-03-23,44.70,13.41,31.29
LI,2024-03-23,1.06,0.32,0.74
LT,2024-03-23,69.01,20.70,48.31
LU,2024-03-23,29.17,8.75,20.42
MO,2024-03-23,9.30,2.79,6.51
MK,2024-03-23,3.28,0.98,2.29
MV,2024-03-23,6.34,1.90,4.44
MT,2024-03-23,13.21,3.96,9.25
MQ,2024-03-23,2.32,0.70,1.63
MC,2024-03-23,12.05,3.61,8.43
ME,2024-03-23,4.54,1.36,3.18
MS,2024-03-23,0.00,0.00,0.00
NL,2024-03-23,1075.81,322.74,753.07
NZ,2024-03-23,149.85,44.96,104.90
NO,2024-03-23,409.29,122.79,286.51
OM,2024-03-23,9.19,2.76,6.44
PL,2024-03-23,155.67,46.70,108.97
PT,2024-03-23,115.93,34.78,81.15
QA,2024-03-23,71.33,21.40,49.93
RO,2024-03-23,89.30,26.79,62.51
KN,2024-03-23,0.85,0.25,0.59
LC,2024-03-23,0.21,0.06,0.15
#N/A,2024-03-23,0.85,0.25,0.59
#N/A,2024-03-23,1.37,0.41,0.96
SM,2024-03-23,0.21,0.06,0.15
SA,2024-03-23,111.70,33.51,78.19
RS,2024-03-23,22.09,6.63,15.46
SG,2024-03-23,783.29,234.99,548.30
#N/A,2024-03-23,1.27,0.38,0.89
SK,2024-03-23,59.92,17.98,41.94
SI,2024-03-23,45.23,13.57,31.66
ZA,2024-03-23,79.47,23.84,55.63
ES,2024-03-23,778.33,233.50,544.83
SJ,2024-03-23,0.21,0.06,0.15
CH,2024-03-23,1390.84,417.25,973.59
TW,2024-03-23,397.35,119.21,278.15
TT,2024-03-23,5.07,1.52,3.55
TR,2024-03-23,199.31,59.79,139.52
#N/A,2024-03-23,1.59,0.48,1.11
AE,2024-03-23,878.83,263.65,615.18
GB,2024-03-23,4805.01,1441.50,3363.51
US,2024-03-23,25672.28,7701.68,17970.60
VU,2024-03-23,1.16,0.35,0.81
#N/A,2024-03-23,2.85,0.86,2.00
#N/A,2024-03-23,0.11,0.03,0.07
AL,2024-03-24,7.08,2.12,4.96
AD,2024-03-24,3.70,1.11,2.59
AG,2024-03-24,1.80,0.54,1.26
AW,2024-03-24,2.32,0.70,1.63
AU,2024-03-24,2739.13,821.74,1917.39
AT,2024-03-24,481.62,144.48,337.13
AZ,2024-03-24,9.83,2.95,6.88
BS,2024-03-24,5.28,1.58,3.70
BH,2024-03-24,19.13,5.74,13.39
BB,2024-03-24,4.75,1.43,3.33
BE,2024-03-24,748.31,224.49,523.82
BT,2024-03-24,6.45,1.93,4.51
BA,2024-03-24,5.81,1.74,4.07
#N/A,2024-03-24,1.48,0.44,1.04
BG,2024-03-24,30.96,9.29,21.67
CA,2024-03-24,916.85,275.05,641.79
KY,2024-03-24,7.61,2.28,5.33
HR,2024-03-24,66.57,19.97,46.60
CW,2024-03-24,4.54,1.36,3.18
CY,2024-03-24,55.16,16.55,38.61
CZ,2024-03-24,198.12,59.44,138.68
DK,2024-03-24,894.55,268.37,626.19
EE,2024-03-24,62.34,18.70,43.64
FO,2024-03-24,1.58,0.48,1.11
FJ,2024-03-24,1.37,0.41,0.96
FI,2024-03-24,345.42,103.62,241.79
FR,2024-03-24,1586.65,476.00,1110.66
PF,2024-03-24,2.11,0.63,1.48
GE,2024-03-24,23.77,7.13,16.64
DE,2024-03-24,3081.69,924.51,2157.18
GI,2024-03-24,1.90,0.57,1.33
GR,2024-03-24,164.41,49.32,115.09
GD,2024-03-24,1.58,0.48,1.11
GP,2024-03-24,2.32,0.70,1.63
GG,2024-03-24,5.71,1.71,3.99
HK,2024-03-24,860.63,258.19,602.44
HU,2024-03-24,80.30,24.09,56.21
IS,2024-03-24,39.41,11.82,27.59
IE,2024-03-24,210.91,63.27,147.63
IM,2024-03-24,1.80,0.54,1.26
IT,2024-03-24,437.87,131.36,306.51
JM,2024-03-24,4.97,1.49,3.48
JP,2024-03-24,709.96,212.99,496.97
JE,2024-03-24,6.66,2.00,4.66
KR,2024-03-24,503.07,150.92,352.15
RS,2024-03-24,4.86,1.46,3.40
KW,2024-03-24,149.83,44.95,104.88
LV,2024-03-24,56.21,16.86,39.35
LI,2024-03-24,1.90,0.57,1.33
LT,2024-03-24,109.15,32.75,76.41
LU,2024-03-24,47.87,14.36,33.51
MO,2024-03-24,11.41,3.42,7.99
MK,2024-03-24,2.85,0.86,2.00
MV,2024-03-24,5.28,1.58,3.70
MT,2024-03-24,20.18,6.05,14.13
MQ,2024-03-24,1.37,0.41,0.96
MC,2024-03-24,6.76,2.03,4.73
ME,2024-03-24,4.12,1.24,2.88
MS,2024-03-24,0.00,0.00,0.00
NL,2024-03-24,1682.49,504.75,1177.74
NZ,2024-03-24,123.84,37.15,86.69
NO,2024-03-24,573.23,171.97,401.26
OM,2024-03-24,7.40,2.22,5.18
PL,2024-03-24,196.75,59.02,137.72
PT,2024-03-24,173.29,51.99,121.30
QA,2024-03-24,60.65,18.20,42.46
RO,2024-03-24,126.59,37.98,88.61
KN,2024-03-24,0.11,0.03,0.07
LC,2024-03-24,0.11,0.03,0.07
