PT,2025-03-08,3.1,0.9,2.2
SG,2025-03-08,0.0,0.0,0.0
SK,2025-03-08,0.0,0.0,0.0
KR,2025-03-08,0.0,0.0,0.0
ES,2025-03-08,53.9,16.2,37.8
SE,2025-03-08,973.1,291.9,681.2
CH,2025-03-08,21.4,6.4,15.0
UA,2025-03-08,0.0,0.0,0.0
AE,2025-03-08,0.0,0.0,0.0
GB,2025-03-08,186.5,56.0,130.6
US,2025-03-08,"1,026.8",308.1,718.8
AU,2025-03-09,120.9,36.3,84.6
AT,2025-03-09,9.5,2.9,6.7
BE,2025-03-09,15.0,4.5,10.5
BR,2025-03-09,0.0,0.0,0.0
CA,2025-03-09,170.0,51.0,119.0
CN,2025-03-09,0.0,0.0,0.0
HR,2025-03-09,0.3,0.1,0.2
CZ,2025-03-09,2.0,0.6,1.4
DK,2025-03-09,20.3,6.1,14.2
FI,2025-03-09,6.6,2.0,4.6
FR,2025-03-09,197.4,59.2,138.2
DE,2025-03-09,380.6,114.2,266.4
GR,2025-03-09,6.0,1.8,4.2
HK,2025-03-09,0.0,0.0,0.0
IT,2025-03-09,5.2,1.6,3.7
JP,2025-03-09,0.0,0.0,0.0
LT,2025-03-09,0.1,0.0,0.1
LU,2025-03-09,0.0,0.0,0.0
MX,2025-03-09,19.2,5.8,13.5
NL,2025-03-09,68.0,20.4,47.6
NZ,2025-03-09,0.0,0.0,0.0
NO,2025-03-09,50.5,15.2,35.4
PT,2025-03-09,0.2,0.1,0.2
RO,2025-03-09,0.0,0.0,0.0
RS,2025-03-09,0.0,0.0,0.0
SG,2025-03-09,0.0,0.0,0.0
SK,2025-03-09,1.5,0.5,1.1
ES,2025-03-09,21.5,6.5,15.1
SE,2025-03-09,"1,189.0",356.7,832.3
CH,2025-03-09,35.9,10.8,25.1
AE,2025-03-09,0.0,0.0,0.0
GB,2025-03-09,211.3,63.4,147.9
US,2025-03-09,"1,284.0",385.2,898.8
AL,2025-03-03,0.1,0.0,0.1
DZ,2025-03-03,0.1,0.0,0.1
AD,2025-03-03,0.2,0.1,0.1
AO,2025-03-03,0.3,0.1,0.2
AG,2025-03-03,0.0,0.0,0.0
AR,2025-03-03,1.1,0.3,0.7
AM,2025-03-03,0.8,0.3,0.6
AW,2025-03-03,0.0,0.0,0.0
AU,2025-03-03,147.5,44.3,103.3
AT,2025-03-03,33.9,10.2,23.8
AZ,2025-03-03,0.4,0.1,0.3
BS,2025-03-03,0.1,0.0,0.1
BH,2025-03-03,3.0,0.9,2.1
BD,2025-03-03,0.1,0.0,0.1
BB,2025-03-03,0.0,0.0,0.0
BY,2025-03-03,0.2,0.1,0.1
BE,2025-03-03,58.2,17.5,40.8
BZ,2025-03-03,0.1,0.0,0.1
BJ,2025-03-03,0.0,0.0,0.0
BM,2025-03-03,0.5,0.2,0.4
BT,2025-03-03,0.0,0.0,0.0
#N/A,2025-03-03,0.1,0.0,0.1
BA,2025-03-03,0.1,0.0,0.1
BW,2025-03-03,0.0,0.0,0.0
BR,2025-03-03,9.6,2.9,6.7
#N/A,2025-03-03,0.2,0.1,0.1
BN,2025-03-03,0.1,0.0,0.1
BG,2025-03-03,1.8,0.5,1.3
BF,2025-03-03,0.1,0.0,0.1
KH,2025-03-03,0.1,0.0,0.1
CM,2025-03-03,0.0,0.0,0.0
CA,2025-03-03,113.2,34.0,79.2
KY,2025-03-03,1.1,0.3,0.7
TD,2025-03-03,0.0,0.0,0.0
CL,2025-03-03,8.1,2.4,5.7
CN,2025-03-03,4.9,1.5,3.5
CO,2025-03-03,4.9,1.5,3.5
#N/A,2025-03-03,0.0,0.0,0.0
CR,2025-03-03,1.7,0.5,1.2
HR,2025-03-03,12.9,3.9,9.0
CW,2025-03-03,0.4,0.1,0.3
CY,2025-03-03,5.6,1.7,3.9
CZ,2025-03-03,34.7,10.4,24.3
CI,2025-03-03,0.1,0.0,0.1
DK,2025-03-03,75.0,22.5,52.5
DO,2025-03-03,2.7,0.8,1.9
EC,2025-03-03,1.9,0.6,1.3
EG,2025-03-03,1.7,0.5,1.2
SV,2025-03-03,0.4,0.1,0.3
EE,2025-03-03,5.8,1.7,4.0
#N/A,2025-03-03,0.0,0.0,0.0
FO,2025-03-03,0.1,0.0,0.1
FJ,2025-03-03,0.0,0.0,0.0
FI,2025-03-03,35.8,10.8,25.1
FR,2025-03-03,105.2,31.6,73.6
PF,2025-03-03,0.7,0.2,0.5
GA,2025-03-03,0.1,0.0,0.1
GE,2025-03-03,4.0,1.2,2.8
DE,2025-03-03,199.6,59.9,139.7
GH,2025-03-03,0.0,0.0,0.0
GI,2025-03-03,0.3,0.1,0.2
GR,2025-03-03,27.0,8.1,18.9
GL,2025-03-03,0.1,0.0,0.1
GD,2025-03-03,0.0,0.0,0.0
GU,2025-03-03,0.1,0.0,0.1
GT,2025-03-03,1.4,0.4,1.0
GG,2025-03-03,0.6,0.2,0.4
GN,2025-03-03,0.0,0.0,0.0
HT,2025-03-03,0.4,0.1,0.3
HN,2025-03-03,0.0,0.0,0.0
HK,2025-03-03,21.9,6.6,15.3
HU,2025-03-03,3.4,1.0,2.4
IS,2025-03-03,7.6,2.3,5.3
IN,2025-03-03,11.5,3.4,8.0
IQ,2025-03-03,0.6,0.2,0.4
IE,2025-03-03,30.2,9.0,21.1
IM,2025-03-03,0.4,0.1,0.3
IL,2025-03-03,12.9,3.9,9.0
IT,2025-03-03,24.0,7.2,16.8
JM,2025-03-03,0.1,0.0,0.1
JP,2025-03-03,25.5,7.7,17.9
JE,2025-03-03,1.2,0.3,0.8
JO,2025-03-03,0.6,0.2,0.4
KZ,2025-03-03,1.1,0.3,0.7
KE,2025-03-03,0.6,0.2,0.4
KR,2025-03-03,20.2,6.1,14.1
RS,2025-03-03,0.1,0.0,0.1
KW,2025-03-03,9.2,2.8,6.5
KG,2025-03-03,0.0,0.0,0.0
LA,2025-03-03,0.0,0.0,0.0
LV,2025-03-03,4.8,1.5,3.4
LB,2025-03-03,0.6,0.2,0.4
LY,2025-03-03,0.1,0.0,0.1
LI,2025-03-03,0.0,0.0,0.0
LT,2025-03-03,15.0,4.5,10.5
LU,2025-03-03,2.8,0.9,2.0
MO,2025-03-03,0.3,0.1,0.2
MK,2025-03-03,0.1,0.0,0.1
MG,2025-03-03,0.0,0.0,0.0
MY,2025-03-03,1.8,0.5,1.3
MV,2025-03-03,0.3,0.1,0.2
MT,2025-03-03,1.2,0.3,0.8
#N/A,2025-03-03,0.0,0.0,0.0
MU,2025-03-03,0.0,0.0,0.0
MX,2025-03-03,23.3,7.0,16.3
MD,2025-03-03,1.5,0.4,1.0
MC,2025-03-03,2.8,0.9,2.0
MN,2025-03-03,0.0,0.0,0.0
ME,2025-03-03,0.2,0.1,0.1
MA,2025-03-03,0.7,0.2,0.5
MZ,2025-03-03,0.0,0.0,0.0
MM,2025-03-03,0.0,0.0,0.0
#N/A,2025-03-03,0.1,0.0,0.1
NP,2025-03-03,0.4,0.1,0.3
NL,2025-03-03,80.8,24.2,56.6
NC,2025-03-03,0.1,0.0,0.1
NZ,2025-03-03,7.4,2.2,5.1
NI,2025-03-03,0.0,0.0,0.0
NG,2025-03-03,0.2,0.1,0.1
NO,2025-03-03,36.2,10.8,25.3
OM,2025-03-03,0.8,0.3,0.6
PK,2025-03-03,1.4,0.4,1.0
#N/A,2025-03-03,0.0,0.0,0.0
PA,2025-03-03,1.3,0.4,0.9
PG,2025-03-03,0.0,0.0,0.0
PY,2025-03-03,1.2,0.3,0.8
PE,2025-03-03,0.2,0.1,0.1
PH,2025-03-03,6.3,1.9,4.4
PL,2025-03-03,7.6,2.3,5.3
PT,2025-03-03,14.3,4.3,10.0
PR,2025-03-03,6.6,2.0,4.6
QA,2025-03-03,7.0,2.1,4.9
RO,2025-03-03,8.5,2.6,6.0
RW,2025-03-03,0.1,0.0,0.1
RE,2025-03-03,0.1,0.0,0.1
KN,2025-03-03,0.0,0.0,0.0
LC,2025-03-03,0.0,0.0,0.0
#N/A,2025-03-03,0.0,0.0,0.0
#N/A,2025-03-03,0.0,0.0,0.0
#N/A,2025-03-03,0.0,0.0,0.0
SM,2025-03-03,0.0,0.0,0.0
SA,2025-03-03,10.5,3.2,7.4
SN,2025-03-03,0.4,0.1,0.3
RS,2025-03-03,2.4,0.7,1.7
SG,2025-03-03,20.8,6.2,14.6
#N/A,2025-03-03,0.0,0.0,0.0
SK,2025-03-03,6.3,1.9,4.4
SI,2025-03-03,7.9,2.4,5.5
SO,2025-03-03,0.0,0.0,0.0
ZA,2025-03-03,18.6,5.6,13.0
ES,2025-03-03,71.9,21.6,50.3
LK,2025-03-03,0.7,0.2,0.5
SR,2025-03-03,0.0,0.0,0.0
#N/A,2025-03-03,0.0,0.0,0.0
SE,2025-03-03,"1,286.8",386.1,900.8
CH,2025-03-03,53.8,16.1,37.7
TZ,2025-03-03,0.0,0.0,0.0
TN,2025-03-03,0.4,0.1,0.3
TR,2025-03-03,5.7,1.7,4.0
TM,2025-03-03,0.1,0.0,0.1
UG,2025-03-03,0.0,0.0,0.0
UA,2025-03-03,5.0,1.5,3.5
AE,2025-03-03,45.7,13.7,32.0
GB,2025-03-03,"2,919.5",875.9,"2,043.7"
US,2025-03-03,"4,009.5","1,202.8","2,806.6"
UY,2025-03-03,0.2,0.1,0.1
UZ,2025-03-03,0.1,0.0,0.1
VU,2025-03-03,0.1,0.0,0.1
VE,2025-03-03,3.7,1.1,2.6
VN,2025-03-03,2.4,0.7,1.7
VI,2025-03-03,0.0,0.0,0.0
WF,2025-03-03,0.0,0.0,0.0
YE,2025-03-03,0.0,0.0,0.0
ZM,2025-03-03,0.0,0.0,0.0
ZW,2025-03-03,0.0,0.0,0.0
AL,2025-03-04,2.2,0.7,1.5
DZ,2025-03-04,0.0,0.0,0.0
AD,2025-03-04,0.2,0.1,0.1
AO,2025-03-04,0.0,0.0,0.0
AG,2025-03-04,0.0,0.0,0.0
AR,2025-03-04,1.2,0.4,0.9
AM,2025-03-04,0.9,0.3,0.7
AW,2025-03-04,0.1,0.0,0.1
AU,2025-03-04,119.4,35.8,83.6
AT,2025-03-04,44.0,13.2,30.8
AZ,2025-03-04,0.7,0.2,0.5
BS,2025-03-04,0.4,0.1,0.3
BH,2025-03-04,1.8,0.5,1.2
BD,2025-03-04,0.2,0.1,0.1
BB,2025-03-04,0.2,0.1,0.1
BY,2025-03-04,0.4,0.1,0.3
BE,2025-03-04,87.3,26.2,61.1
BZ,2025-03-04,0.1,0.0,0.1
BM,2025-03-04,0.2,0.1,0.1
BT,2025-03-04,0.0,0.0,0.0
#N/A,2025-03-04,0.0,0.0,0.0
BA,2025-03-04,0.4,0.1,0.3
BW,2025-03-04,0.0,0.0,0.0
BR,2025-03-04,16.1,4.8,11.3
#N/A,2025-03-04,0.3,0.1,0.2
BN,2025-03-04,0.2,0.1,0.1
BG,2025-03-04,3.2,1.0,2.3
BF,2025-03-04,0.0,0.0,0.0
KH,2025-03-04,0.0,0.0,0.0
CM,2025-03-04,0.0,0.0,0.0
CA,2025-03-04,84.3,25.3,59.0
KY,2025-03-04,1.0,0.3,0.7
TD,2025-03-04,0.0,0.0,0.0
CL,2025-03-04,2.8,0.8,2.0
CN,2025-03-04,4.7,1.4,3.3
CO,2025-03-04,4.5,1.3,3.1
#N/A,2025-03-04,0.0,0.0,0.0
CR,2025-03-04,2.1,0.6,1.5
HR,2025-03-04,14.9,4.5,10.4
CW,2025-03-04,0.1,0.0,0.1
CY,2025-03-04,5.9,1.8,4.2
CZ,2025-03-04,23.5,7.1,16.5
CI,2025-03-04,0.0,0.0,0.0
DK,2025-03-04,75.0,22.5,52.5
DO,2025-03-04,2.8,0.8,2.0
EC,2025-03-04,2.3,0.7,1.6
EG,2025-03-04,2.2,0.7,1.5
SV,2025-03-04,0.1,0.0,0.1
EE,2025-03-04,12.7,3.8,8.9
ET,2025-03-04,0.0,0.0,0.0
#N/A,2025-03-04,0.0,0.0,0.0
FO,2025-03-04,0.1,0.0,0.1
FJ,2025-03-04,0.0,0.0,0.0
FI,2025-03-04,28.9,8.7,20.3
FR,2025-03-04,93.0,27.9,65.1
PF,2025-03-04,0.1,0.0,0.1
GA,2025-03-04,0.0,0.0,0.0
GE,2025-03-04,4.3,1.3,3.0
DE,2025-03-04,182.2,54.7,127.6
GH,2025-03-04,0.0,0.0,0.0
GI,2025-03-04,0.6,0.2,0.4
GR,2025-03-04,22.1,6.6,15.5
GL,2025-03-04,0.1,0.0,0.1
GD,2025-03-04,0.0,0.0,0.0
GU,2025-03-04,0.1,0.0,0.1
GT,2025-03-04,0.7,0.2,0.5
GG,2025-03-04,0.6,0.2,0.4
GN,2025-03-04,0.0,0.0,0.0
HT,2025-03-04,2.5,0.7,1.7
HN,2025-03-04,0.0,0.0,0.0
HK,2025-03-04,33.5,10.1,23.5
HU,2025-03-04,3.2,1.0,2.3
IS,2025-03-04,6.0,1.8,4.2
IN,2025-03-04,12.2,3.7,8.5
IQ,2025-03-04,0.9,0.3,0.7
IE,2025-03-04,19.7,5.9,13.8
IM,2025-03-04,0.6,0.2,0.4
IL,2025-03-04,13.8,4.2,9.7
IT,2025-03-04,27.4,8.2,19.2
JM,2025-03-04,0.3,0.1,0.2
JP,2025-03-04,25.8,7.7,18.1
JE,2025-03-04,1.7,0.5,1.2
JO,2025-03-04,0.5,0.2,0.4
KZ,2025-03-04,0.7,0.2,0.5
KE,2025-03-04,0.2,0.1,0.1
KR,2025-03-04,14.1,4.2,9.8
RS,2025-03-04,0.2,0.1,0.1
KW,2025-03-04,7.5,2.2,5.2
KG,2025-03-04,0.0,0.0,0.0
LA,2025-03-04,0.0,0.0,0.0
LV,2025-03-04,4.7,1.4,3.3
LB,2025-03-04,0.6,0.2,0.4
LY,2025-03-04,0.1,0.0,0.1
LI,2025-03-04,0.1,0.0,0.1
LT,2025-03-04,23.6,7.1,16.5
LU,2025-03-04,3.6,1.1,2.6
MO,2025-03-04,0.4,0.1,0.3
MK,2025-03-04,0.0,0.0,0.0
MY,2025-03-04,2.6,0.8,1.8
MV,2025-03-04,0.4,0.1,0.3
MT,2025-03-04,0.5,0.2,0.4
MU,2025-03-04,0.0,0.0,0.0
MX,2025-03-04,20.2,6.1,14.1
MD,2025-03-04,1.2,0.4,0.9
MC,2025-03-04,1.7,0.5,1.2
MN,2025-03-04,0.0,0.0,0.0
ME,2025-03-04,0.5,0.2,0.4
MA,2025-03-04,0.8,0.2,0.6
MZ,2025-03-04,0.3,0.1,0.2
MM,2025-03-04,0.0,0.0,0.0
#N/A,2025-03-04,0.0,0.0,0.0
NP,2025-03-04,0.1,0.0,0.1
NL,2025-03-04,77.5,23.2,54.2
NC,2025-03-04,0.1,0.0,0.1
NZ,2025-03-04,10.7,3.2,7.5
NI,2025-03-04,0.0,0.0,0.0
NG,2025-03-04,1.1,0.3,0.8
NO,2025-03-04,47.0,14.1,32.9
OM,2025-03-04,1.0,0.3,0.7
PK,2025-03-04,1.4,0.4,0.9
#N/A,2025-03-04,0.1,0.0,0.1
PA,2025-03-04,1.4,0.4,0.9
PG,2025-03-04,0.0,0.0,0.0
PY,2025-03-04,0.5,0.2,0.4
PE,2025-03-04,0.3,0.1,0.2
PH,2025-03-04,3.5,1.1,2.5
PL,2025-03-04,9.3,2.8,6.5
PT,2025-03-04,15.5,4.7,10.9
PR,2025-03-04,7.5,2.2,5.2
QA,2025-03-04,8.4,2.5,5.9
RO,2025-03-04,6.5,1.9,4.5
RW,2025-03-04,0.4,0.1,0.3
RE,2025-03-04,0.0,0.0,0.0
KN,2025-03-04,0.0,0.0,0.0
LC,2025-03-04,0.0,0.0,0.0
#N/A,2025-03-04,0.0,0.0,0.0
#N/A,2025-03-04,0.1,0.0,0.1
#N/A,2025-03-04,0.0,0.0,0.0
SM,2025-03-04,0.1,0.0,0.1
SA,2025-03-04,10.3,3.1,7.2
SN,2025-03-04,0.1,0.0,0.1
RS,2025-03-04,5.0,1.5,3.5
SL,2025-03-04,0.1,0.0,0.1
SG,2025-03-04,22.8,6.8,16.0
#N/A,2025-03-04,0.0,0.0,0.0
SK,2025-03-04,4.5,1.3,3.1
SI,2025-03-04,13.7,4.1,9.6
SO,2025-03-04,0.0,0.0,0.0
ZA,2025-03-04,17.0,5.1,11.9
ES,2025-03-04,65.9,19.8,46.1
LK,2025-03-04,0.9,0.3,0.7
SE,2025-03-04,"1,721.3",516.4,"1,204.9"
CH,2025-03-04,56.5,17.0,39.6
TG,2025-03-04,0.0,0.0,0.0
TN,2025-03-04,0.5,0.2,0.4
TR,2025-03-04,8.3,2.5,5.8
TM,2025-03-04,0.0,0.0,0.0
UA,2025-03-04,3.6,1.1,2.6
AE,2025-03-04,89.5,26.9,62.7
GB,2025-03-04,"2,829.4",848.8,"1,980.6"
US,2025-03-04,"3,799.6","1,139.9","2,659.7"
UY,2025-03-04,0.4,0.1,0.3
UZ,2025-03-04,0.1,0.0,0.1
VU,2025-03-04,0.0,0.0,0.0
VE,2025-03-04,7.7,2.3,5.4
VN,2025-03-04,1.6,0.5,1.1
VI,2025-03-04,0.1,0.0,0.1
WF,2025-03-04,0.0,0.0,0.0
YE,2025-03-04,0.0,0.0,0.0
ZM,2025-03-04,0.0,0.0,0.0
ZW,2025-03-04,0.0,0.0,0.0
AL,2025-03-05,3.9,1.2,2.7
DZ,2025-03-05,0.1,0.0,0.1
AD,2025-03-05,0.2,0.1,0.1
AO,2025-03-05,0.0,0.0,0.0
AR,2025-03-05,0.6,0.2,0.4
AM,2025-03-05,0.6,0.2,0.4
AW,2025-03-05,0.2,0.1,0.1
AU,2025-03-05,120.2,36.1,84.1
AT,2025-03-05,41.2,12.3,28.8
AZ,2025-03-05,0.3,0.1,0.2
BS,2025-03-05,0.2,0.1,0.1
BH,2025-03-05,1.7,0.5,1.2
BD,2025-03-05,0.3,0.1,0.2
BB,2025-03-05,0.0,0.0,0.0
BY,2025-03-05,0.2,0.1,0.1
BE,2025-03-05,64.3,19.3,45.0
BZ,2025-03-05,0.0,0.0,0.0
BM,2025-03-05,0.3,0.1,0.2
BT,2025-03-05,0.0,0.0,0.0
BA,2025-03-05,0.1,0.0,0.1
BW,2025-03-05,0.0,0.0,0.0
BR,2025-03-05,10.5,3.1,7.3
#N/A,2025-03-05,0.3,0.1,0.2
BN,2025-03-05,0.0,0.0,0.0
BG,2025-03-05,2.9,0.9,2.0
BF,2025-03-05,0.4,0.1,0.3
KH,2025-03-05,0.0,0.0,0.0
CM,2025-03-05,0.0,0.0,0.0
CA,2025-03-05,97.3,29.2,68.1
KY,2025-03-05,1.0,0.3,0.7
CL,2025-03-05,2.5,0.8,1.8
CN,2025-03-05,3.0,0.9,2.1
CO,2025-03-05,2.2,0.7,1.6
CR,2025-03-05,1.5,0.5,1.1
HR,2025-03-05,9.8,2.9,6.8
CW,2025-03-05,0.4,0.1,0.3
CY,2025-03-05,6.6,2.0,4.6
CZ,2025-03-05,18.0,5.4,12.6
CI,2025-03-05,0.1,0.0,0.1
DK,2025-03-05,77.8,23.3,54.5
DO,2025-03-05,1.9,0.6,1.4
EC,2025-03-05,2.2,0.7,1.6
EG,2025-03-05,3.2,0.9,2.2
SV,2025-03-05,0.1,0.0,0.1
EE,2025-03-05,5.3,1.6,3.7
ET,2025-03-05,0.0,0.0,0.0
#N/A,2025-03-05,0.2,0.1,0.1
FO,2025-03-05,0.1,0.0,0.1
FJ,2025-03-05,0.1,0.0,0.1
FI,2025-03-05,33.5,10.1,23.5
FR,2025-03-05,81.1,24.3,56.8
PF,2025-03-05,0.4,0.1,0.3
GA,2025-03-05,0.0,0.0,0.0
