HN,2024-02-13,0.11,0.03,0.07
HK,2024-02-13,257.75,77.32,180.42
HU,2024-02-13,105.22,31.56,73.65
IS,2024-02-13,65.94,19.78,46.16
ID,2024-02-13,1.48,0.44,1.04
IQ,2024-02-13,0.11,0.03,0.07
IE,2024-02-13,100.13,30.04,70.09
IM,2024-02-13,1.27,0.38,0.89
IL,2024-02-13,303.16,90.95,212.21
IT,2024-02-13,326.65,98.00,228.66
JM,2024-02-13,0.00,0.00,0.00
JP,2024-02-13,140.15,42.04,98.10
JE,2024-02-13,7.30,2.19,5.11
JO,2024-02-13,0.11,0.03,0.07
KE,2024-02-13,0.00,0.00,0.00
KI,2024-02-13,0.00,0.00,0.00
KR,2024-02-13,368.15,110.44,257.70
RS,2024-02-13,5.19,1.56,3.63
KW,2024-02-13,69.12,20.74,48.38
LA,2024-02-13,0.00,0.00,0.00
LV,2024-02-13,52.29,15.69,36.60
LB,2024-02-13,0.11,0.03,0.07
LS,2024-02-13,0.00,0.00,0.00
LR,2024-02-13,0.00,0.00,0.00
LY,2024-02-13,0.32,0.10,0.22
LI,2024-02-13,1.38,0.41,0.96
LT,2024-02-13,122.79,36.84,85.95
LU,2024-02-13,21.06,6.32,14.74
MO,2024-02-13,5.50,1.65,3.85
MK,2024-02-13,2.75,0.83,1.93
MW,2024-02-13,0.00,0.00,0.00
MY,2024-02-13,0.21,0.06,0.15
MV,2024-02-13,0.00,0.00,0.00
ML,2024-02-13,0.11,0.03,0.07
MT,2024-02-13,7.62,2.29,5.33
MR,2024-02-13,0.00,0.00,0.00
MD,2024-02-13,5.50,1.65,3.85
MC,2024-02-13,23.82,7.14,16.67
MN,2024-02-13,0.00,0.00,0.00
ME,2024-02-13,5.82,1.75,4.08
MA,2024-02-13,0.95,0.29,0.67
MZ,2024-02-13,0.00,0.00,0.00
MM,2024-02-13,0.00,0.00,0.00
#N/A,2024-02-13,0.00,0.00,0.00
NP,2024-02-13,0.64,0.19,0.44
NL,2024-02-13,280.08,84.02,196.06
NZ,2024-02-13,54.51,16.35,38.16
NI,2024-02-13,0.00,0.00,0.00
#N/A,2024-02-13,0.00,0.00,0.00
NG,2024-02-13,0.11,0.03,0.07
#N/A,2024-02-13,0.00,0.00,0.00
NO,2024-02-13,182.27,54.68,127.59
OM,2024-02-13,17.89,5.37,12.52
#N/A,2024-02-13,0.00,0.00,0.00
PA,2024-02-13,0.11,0.03,0.07
PY,2024-02-13,0.00,0.00,0.00
PE,2024-02-13,0.00,0.00,0.00
PH,2024-02-13,0.42,0.13,0.30
PL,2024-02-13,242.29,72.69,169.60
PT,2024-02-13,119.29,35.79,83.51
PR,2024-02-13,0.21,0.06,0.15
QA,2024-02-13,57.90,17.37,40.53
RO,2024-02-13,108.60,32.58,76.02
RW,2024-02-13,0.00,0.00,0.00
LC,2024-02-13,0.00,0.00,0.00
PM,2024-02-13,0.00,0.00,0.00
#N/A,2024-02-13,0.00,0.00,0.00
#N/A,2024-02-13,0.00,0.00,0.00
#N/A,2024-02-13,1.16,0.35,0.82
WS,2024-02-13,0.00,0.00,0.00
SM,2024-02-13,0.74,0.22,0.52
ST,2024-02-13,0.00,0.00,0.00
SN,2024-02-13,0.11,0.03,0.07
RS,2024-02-13,27.63,8.29,19.34
SC,2024-02-13,0.00,0.00,0.00
SL,2024-02-13,0.00,0.00,0.00
SG,2024-02-13,308.87,92.66,216.21
SK,2024-02-13,46.68,14.00,32.68
SI,2024-02-13,42.66,12.80,29.86
SB,2024-02-13,0.00,0.00,0.00
SO,2024-02-13,0.00,0.00,0.00
ZA,2024-02-13,0.00,0.00,0.00
SS,2024-02-13,0.00,0.00,0.00
ES,2024-02-13,348.57,104.57,244.00
LK,2024-02-13,0.00,0.00,0.00
SR,2024-02-13,0.00,0.00,0.00
SJ,2024-02-13,0.11,0.03,0.07
SE,2024-02-13,2924.65,877.39,2047.25
CH,2024-02-13,317.02,95.11,221.92
TW,2024-02-13,344.54,103.36,241.18
TZ,2024-02-13,0.00,0.00,0.00
TH,2024-02-13,0.21,0.06,0.15
TL,2024-02-13,0.00,0.00,0.00
TG,2024-02-13,0.00,0.00,0.00
TO,2024-02-13,0.00,0.00,0.00
TT,2024-02-13,0.11,0.03,0.07
TN,2024-02-13,0.21,0.06,0.15
TR,2024-02-13,237.53,71.26,166.27
#N/A,2024-02-13,10.59,3.18,7.41
UG,2024-02-13,0.00,0.00,0.00
AE,2024-02-13,320.20,96.06,224.14
GB,2024-02-13,1122.01,336.60,785.41
US,2024-02-13,20123.54,6037.06,14086.48
UY,2024-02-13,0.00,0.00,0.00
VU,2024-02-13,0.00,0.00,0.00
VE,2024-02-13,0.32,0.10,0.22
VN,2024-02-13,0.21,0.06,0.15
#N/A,2024-02-13,0.00,0.00,0.00
YE,2024-02-13,0.11,0.03,0.07
#N/A,2024-02-13,0.53,0.16,0.37
AL,2024-02-14,4.00,1.20,2.80
DZ,2024-02-14,3.16,0.95,2.21
AS,2024-02-14,0.21,0.06,0.15
AD,2024-02-14,1.79,0.54,1.25
AO,2024-02-14,0.21,0.06,0.15
AI,2024-02-14,0.00,0.00,0.00
AQ,2024-02-14,0.00,0.00,0.00
AG,2024-02-14,0.21,0.06,0.15
AR,2024-02-14,0.32,0.09,0.22
AM,2024-02-14,0.11,0.03,0.07
AW,2024-02-14,0.11,0.03,0.07
AU,2024-02-14,438.16,131.45,306.71
AT,2024-02-14,123.37,37.01,86.36
BS,2024-02-14,8.10,2.43,5.67
BD,2024-02-14,0.32,0.09,0.22
BB,2024-02-14,0.95,0.28,0.66
BE,2024-02-14,133.47,40.04,93.43
BZ,2024-02-14,0.00,0.00,0.00
BJ,2024-02-14,0.00,0.00,0.00
BM,2024-02-14,6.10,1.83,4.27
BT,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.84,0.25,0.59
BQ,2024-02-14,0.21,0.06,0.15
BA,2024-02-14,4.00,1.20,2.80
BW,2024-02-14,0.00,0.00,0.00
BR,2024-02-14,4.00,1.20,2.80
#N/A,2024-02-14,1.16,0.35,0.81
BN,2024-02-14,0.00,0.00,0.00
BG,2024-02-14,18.30,5.49,12.81
BF,2024-02-14,0.00,0.00,0.00
BI,2024-02-14,0.00,0.00,0.00
CM,2024-02-14,0.00,0.00,0.00
CA,2024-02-14,250.95,75.29,175.67
#N/A,2024-02-14,0.00,0.00,0.00
KY,2024-02-14,2.84,0.85,1.99
#N/A,2024-02-14,0.00,0.00,0.00
TD,2024-02-14,0.00,0.00,0.00
CL,2024-02-14,0.32,0.09,0.22
CO,2024-02-14,1.16,0.35,0.81
#N/A,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.00,0.00,0.00
CD,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.21,0.06,0.15
CR,2024-02-14,0.00,0.00,0.00
HR,2024-02-14,41.23,12.37,28.86
CW,2024-02-14,1.47,0.44,1.03
CY,2024-02-14,0.00,0.00,0.00
CZ,2024-02-14,73.94,22.18,51.76
CI,2024-02-14,0.00,0.00,0.00
DK,2024-02-14,141.78,42.53,99.24
DM,2024-02-14,0.00,0.00,0.00
DO,2024-02-14,52.90,15.87,37.03
EC,2024-02-14,0.11,0.03,0.07
EG,2024-02-14,0.74,0.22,0.52
SV,2024-02-14,0.00,0.00,0.00
GQ,2024-02-14,0.00,0.00,0.00
EE,2024-02-14,19.56,5.87,13.69
ET,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.00,0.00,0.00
FO,2024-02-14,0.84,0.25,0.59
FJ,2024-02-14,8.31,2.49,5.82
FI,2024-02-14,67.84,20.35,47.49
FR,2024-02-14,409.87,122.96,286.91
GF,2024-02-14,0.00,0.00,0.00
PF,2024-02-14,1.68,0.50,1.18
GA,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.00,0.00,0.00
GE,2024-02-14,0.11,0.03,0.07
DE,2024-02-14,522.52,156.75,365.76
GH,2024-02-14,0.00,0.00,0.00
GI,2024-02-14,0.63,0.19,0.44
GL,2024-02-14,0.95,0.28,0.66
GD,2024-02-14,0.32,0.09,0.22
GP,2024-02-14,4.63,1.39,3.24
GU,2024-02-14,1.58,0.47,1.10
GT,2024-02-14,0.00,0.00,0.00
GG,2024-02-14,1.79,0.54,1.25
GN,2024-02-14,0.11,0.03,0.07
GW,2024-02-14,0.00,0.00,0.00
GY,2024-02-14,0.00,0.00,0.00
HT,2024-02-14,5.26,1.58,3.68
HN,2024-02-14,0.00,0.00,0.00
HK,2024-02-14,180.69,54.21,126.48
HU,2024-02-14,30.92,9.28,21.65
IS,2024-02-14,31.97,9.59,22.38
ID,2024-02-14,2.52,0.76,1.77
IQ,2024-02-14,0.11,0.03,0.07
IE,2024-02-14,61.95,18.58,43.36
IM,2024-02-14,0.21,0.06,0.15
JM,2024-02-14,4.94,1.48,3.46
JP,2024-02-14,116.32,34.90,81.43
JE,2024-02-14,4.63,1.39,3.24
JO,2024-02-14,0.11,0.03,0.07
KZ,2024-02-14,0.00,0.00,0.00
KE,2024-02-14,0.21,0.06,0.15
KI,2024-02-14,0.21,0.06,0.15
KR,2024-02-14,5.36,1.61,3.75
RS,2024-02-14,2.42,0.73,1.69
KW,2024-02-14,84.88,25.46,59.41
KG,2024-02-14,0.00,0.00,0.00
LA,2024-02-14,0.00,0.00,0.00
LV,2024-02-14,33.55,10.07,23.49
LB,2024-02-14,0.11,0.03,0.07
LS,2024-02-14,0.00,0.00,0.00
LR,2024-02-14,0.11,0.03,0.07
LY,2024-02-14,0.00,0.00,0.00
LI,2024-02-14,0.42,0.13,0.29
LT,2024-02-14,57.64,17.29,40.35
LU,2024-02-14,9.05,2.71,6.33
MO,2024-02-14,3.58,1.07,2.50
MK,2024-02-14,1.16,0.35,0.81
MG,2024-02-14,0.00,0.00,0.00
MY,2024-02-14,2.31,0.69,1.62
MV,2024-02-14,0.00,0.00,0.00
ML,2024-02-14,0.00,0.00,0.00
MT,2024-02-14,8.52,2.56,5.96
#N/A,2024-02-14,0.53,0.16,0.37
MQ,2024-02-14,4.00,1.20,2.80
MR,2024-02-14,0.00,0.00,0.00
MU,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.42,0.13,0.29
MD,2024-02-14,4.52,1.36,3.17
MC,2024-02-14,11.04,3.31,7.73
MN,2024-02-14,0.00,0.00,0.00
ME,2024-02-14,3.58,1.07,2.50
MS,2024-02-14,0.00,0.00,0.00
MA,2024-02-14,1.05,0.32,0.74
MZ,2024-02-14,0.00,0.00,0.00
MM,2024-02-14,0.00,0.00,0.00
NR,2024-02-14,0.11,0.03,0.07
NP,2024-02-14,2.52,0.76,1.77
NL,2024-02-14,221.08,66.32,154.76
NC,2024-02-14,1.05,0.32,0.74
NZ,2024-02-14,55.53,16.66,38.87
NI,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.00,0.00,0.00
NG,2024-02-14,0.42,0.13,0.29
NU,2024-02-14,0.00,0.00,0.00
NF,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.11,0.03,0.07
NO,2024-02-14,128.53,38.56,89.97
OM,2024-02-14,6.31,1.89,4.42
PW,2024-02-14,0.32,0.09,0.22
#N/A,2024-02-14,0.00,0.00,0.00
PA,2024-02-14,0.00,0.00,0.00
PG,2024-02-14,1.58,0.47,1.10
PY,2024-02-14,0.21,0.06,0.15
PE,2024-02-14,1.16,0.35,0.81
PH,2024-02-14,5.78,1.74,4.05
PL,2024-02-14,138.31,41.49,96.81
PT,2024-02-14,82.67,24.80,57.87
PR,2024-02-14,27.87,8.36,19.51
QA,2024-02-14,43.02,12.91,30.11
RO,2024-02-14,75.10,22.53,52.57
RW,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.00,0.00,0.00
KN,2024-02-14,0.11,0.03,0.07
LC,2024-02-14,2.21,0.66,1.55
PM,2024-02-14,0.11,0.03,0.07
#N/A,2024-02-14,2.31,0.69,1.62
#N/A,2024-02-14,0.74,0.22,0.52
#N/A,2024-02-14,0.32,0.09,0.22
WS,2024-02-14,2.84,0.85,1.99
SM,2024-02-14,0.53,0.16,0.37
SA,2024-02-14,311.95,93.59,218.37
SN,2024-02-14,0.11,0.03,0.07
RS,2024-02-14,17.25,5.17,12.07
SC,2024-02-14,0.00,0.00,0.00
SL,2024-02-14,0.00,0.00,0.00
SG,2024-02-14,164.81,49.44,115.37
#N/A,2024-02-14,0.42,0.13,0.29
SK,2024-02-14,27.45,8.24,19.22
SI,2024-02-14,19.56,5.87,13.69
SB,2024-02-14,1.47,0.44,1.03
SO,2024-02-14,0.11,0.03,0.07
ZA,2024-02-14,50.17,15.05,35.12
SS,2024-02-14,0.00,0.00,0.00
ES,2024-02-14,326.47,97.94,228.53
LK,2024-02-14,0.11,0.03,0.07
SR,2024-02-14,0.00,0.00,0.00
SJ,2024-02-14,0.21,0.06,0.15
#N/A,2024-02-14,0.00,0.00,0.00
SE,2024-02-14,2001.19,600.36,1400.83
CH,2024-02-14,264.41,79.32,185.09
TW,2024-02-14,188.48,56.54,131.93
TJ,2024-02-14,0.00,0.00,0.00
TZ,2024-02-14,0.00,0.00,0.00
TH,2024-02-14,1.37,0.41,0.96
TL,2024-02-14,0.00,0.00,0.00
TG,2024-02-14,0.00,0.00,0.00
TK,2024-02-14,0.00,0.00,0.00
TO,2024-02-14,1.47,0.44,1.03
TT,2024-02-14,4.42,1.33,3.09
TN,2024-02-14,0.21,0.06,0.15
TR,2024-02-14,0.00,0.00,0.00
#N/A,2024-02-14,0.95,0.28,0.66
TV,2024-02-14,0.11,0.03,0.07
UG,2024-02-14,0.00,0.00,0.00
AE,2024-02-14,207.83,62.35,145.48
GB,2024-02-14,804.81,241.44,563.37
US,2024-02-14,10044.64,3013.39,7031.25
UY,2024-02-14,0.11,0.03,0.07
UZ,2024-02-14,0.11,0.03,0.07
VU,2024-02-14,2.94,0.88,2.06
VE,2024-02-14,0.42,0.13,0.29
VN,2024-02-14,2.42,0.73,1.69
#N/A,2024-02-14,0.42,0.13,0.29
#N/A,2024-02-14,0.11,0.03,0.07
YE,2024-02-14,0.00,0.00,0.00
ZM,2024-02-14,0.00,0.00,0.00
ZW,2024-02-14,0.00,0.00,0.00
AU,2024-02-15,799.35,239.81,559.55
AT,2024-02-15,210.29,63.09,147.20
BE,2024-02-15,303.21,90.96,212.24
CA,2024-02-15,612.37,183.71,428.66
CY,2024-02-15,87.27,26.18,61.09
DK,2024-02-15,272.06,81.62,190.44
EE,2024-02-15,39.09,11.73,27.36
FI,2024-02-15,148.42,44.52,103.89
FR,2024-02-15,627.94,188.38,439.56
DE,2024-02-15,869.07,260.72,608.35
HK,2024-02-15,245.93,73.78,172.15
IE,2024-02-15,166.39,49.92,116.47
IT,2024-02-15,592.51,177.75,414.76
JP,2024-02-15,182.28,54.68,127.60
KR,2024-02-15,407.31,122.19,285.11
LV,2024-02-15,62.08,18.63,43.46
LT,2024-02-15,109.74,32.92,76.82
LU,2024-02-15,26.13,7.84,18.29
MT,2024-02-15,10.14,3.04,7.10
NL,2024-02-15,364.04,109.21,254.82
NO,2024-02-15,237.57,71.27,166.30
PT,2024-02-15,289.93,86.98,202.95
SG,2024-02-15,281.47,84.44,197.03
SK,2024-02-15,65.95,19.79,46.17
SI,2024-02-15,32.09,9.63,22.46
ES,2024-02-15,605.99,181.80,424.20
SE,2024-02-15,3443.34,1033.00,2410.34
CH,2024-02-15,356.82,107.05,249.78
AE,2024-02-15,315.85,94.76,221.10
GB,2024-02-15,1857.49,557.25,1300.24
US,2024-02-15,6078.02,1823.41,4254.62
AU,2024-02-16,1206.02,361.80,844.21
AT,2024-02-16,223.00,66.90,156.10
BE,2024-02-16,311.39,93.42,217.97
CA,2024-02-16,721.62,216.49,505.14
CY,2024-02-16,76.57,22.97,53.60
DK,2024-02-16,396.74,119.02,277.72
EE,2024-02-16,66.32,19.89,46.42
FI,2024-02-16,172.80,51.84,120.96
