US,2023-10-11,1411.17,423.35,987.82
AU,2023-10-12,0.00,0.00,0.00
CA,2023-10-12,1.98,0.59,1.38
DK,2023-10-12,11.43,3.43,8.00
FI,2023-10-12,45.92,13.78,32.14
FR,2023-10-12,55.81,16.74,39.06
DE,2023-10-12,196.42,58.93,137.50
GR,2023-10-12,0.11,0.03,0.08
HK,2023-10-12,0.00,0.00,0.00
IE,2023-10-12,0.00,0.00,0.00
IT,2023-10-12,56.14,16.84,39.30
NL,2023-10-12,2.20,0.66,1.54
SG,2023-10-12,2.20,0.66,1.54
ES,2023-10-12,3.41,1.02,2.38
SE,2023-10-12,1057.25,317.18,740.08
AE,2023-10-12,197.85,59.36,138.50
GB,2023-10-12,674.73,202.42,472.31
US,2023-10-12,587.62,176.29,411.33
AU,2023-10-13,96.71,29.01,67.69
AT,2023-10-13,0.11,0.03,0.08
CA,2023-10-13,56.07,16.82,39.25
DK,2023-10-13,117.84,35.35,82.49
FI,2023-10-13,11.61,3.48,8.13
FR,2023-10-13,145.66,43.70,101.96
DE,2023-10-13,199.11,59.73,139.37
GR,2023-10-13,0.00,0.00,0.00
HK,2023-10-13,29.02,8.71,20.32
IE,2023-10-13,2.63,0.79,1.84
IT,2023-10-13,97.58,29.27,68.31
NL,2023-10-13,71.30,21.39,49.91
SG,2023-10-13,3.18,0.95,2.22
ES,2023-10-13,5.15,1.54,3.60
SE,2023-10-13,954.68,286.41,668.28
AE,2023-10-13,65.05,19.52,45.54
GB,2023-10-13,765.87,229.76,536.11
US,2023-10-13,1623.74,487.12,1136.62
AU,2023-10-14,142.92,42.88,100.05
AT,2023-10-14,44.68,13.41,31.28
CA,2023-10-14,57.17,17.15,40.02
DK,2023-10-14,53.12,15.94,37.18
FI,2023-10-14,20.70,6.21,14.49
FR,2023-10-14,173.48,52.04,121.44
DE,2023-10-14,285.41,85.62,199.79
GR,2023-10-14,2.30,0.69,1.61
HK,2023-10-14,0.00,0.00,0.00
IE,2023-10-14,2.52,0.76,1.76
IT,2023-10-14,6.68,2.00,4.68
NL,2023-10-14,131.97,39.59,92.38
SG,2023-10-14,33.51,10.05,23.46
ES,2023-10-14,17.30,5.19,12.11
SE,2023-10-14,663.91,199.17,464.74
AE,2023-10-14,14.79,4.44,10.35
GB,2023-10-14,575.75,172.72,403.02
US,2023-10-14,1205.48,361.65,843.84
AU,2023-10-15,32.70,9.81,22.89
AT,2023-10-15,1.76,0.53,1.23
CA,2023-10-15,117.49,35.25,82.25
DK,2023-10-15,21.91,6.57,15.34
FI,2023-10-15,2.42,0.73,1.70
FR,2023-10-15,189.29,56.79,132.50
DE,2023-10-15,361.95,108.59,253.37
GR,2023-10-15,0.00,0.00,0.00
HK,2023-10-15,0.00,0.00,0.00
IE,2023-10-15,31.60,9.48,22.12
IT,2023-10-15,64.64,19.39,45.25
NL,2023-10-15,352.26,105.68,246.58
SG,2023-10-15,70.25,21.08,49.18
ES,2023-10-15,3.41,1.02,2.39
SE,2023-10-15,1104.14,331.24,772.90
AE,2023-10-15,97.78,29.34,68.45
GB,2023-10-15,1353.56,406.07,947.49
US,2023-10-15,1252.14,375.64,876.50
AU,2023-10-09,376.24,112.87,263.37
AT,2023-10-09,274.95,82.49,192.47
BH,2023-10-09,0.22,0.07,0.15
BE,2023-10-09,452.78,135.83,316.94
CA,2023-10-09,242.32,72.70,169.62
HR,2023-10-09,78.18,23.45,54.73
CZ,2023-10-09,235.97,70.79,165.18
DK,2023-10-09,344.05,103.21,240.83
EE,2023-10-09,85.63,25.69,59.94
FO,2023-10-09,0.44,0.13,0.31
FI,2023-10-09,147.49,44.25,103.25
FR,2023-10-09,1260.11,378.03,882.08
DE,2023-10-09,1580.29,474.09,1106.20
GI,2023-10-09,0.22,0.07,0.15
GR,2023-10-09,83.44,25.03,58.41
GG,2023-10-09,0.66,0.20,0.46
HK,2023-10-09,210.46,63.14,147.32
HU,2023-10-09,16.97,5.09,11.88
IS,2023-10-09,12.59,3.78,8.81
IE,2023-10-09,109.50,32.85,76.65
IM,2023-10-09,0.11,0.03,0.08
IL,2023-10-09,29.13,8.74,20.39
IT,2023-10-09,494.50,148.35,346.15
JP,2023-10-09,43.36,13.01,30.35
JE,2023-10-09,1.31,0.39,0.92
KR,2023-10-09,46.54,13.96,32.58
KW,2023-10-09,27.05,8.11,18.93
LV,2023-10-09,7.99,2.40,5.60
LI,2023-10-09,0.11,0.03,0.08
LT,2023-10-09,31.65,9.49,22.15
LU,2023-10-09,38.00,11.40,26.60
MT,2023-10-09,10.73,3.22,7.51
MC,2023-10-09,15.55,4.66,10.88
ME,2023-10-09,1.31,0.39,0.92
NL,2023-10-09,809.52,242.86,566.67
NZ,2023-10-09,85.30,25.59,59.71
NO,2023-10-09,209.03,62.71,146.32
PL,2023-10-09,41.17,12.35,28.82
PT,2023-10-09,177.06,53.12,123.94
QA,2023-10-09,14.02,4.20,9.81
SM,2023-10-09,0.22,0.07,0.15
RS,2023-10-09,6.24,1.87,4.37
SG,2023-10-09,145.96,43.79,102.17
SK,2023-10-09,9.85,2.96,6.90
SI,2023-10-09,16.53,4.96,11.57
ES,2023-10-09,455.84,136.75,319.09
SE,2023-10-09,2430.65,729.20,1701.46
CH,2023-10-09,495.48,148.64,346.84
TW,2023-10-09,26.06,7.82,18.24
TR,2023-10-09,58.14,17.44,40.70
AE,2023-10-09,89.46,26.84,62.62
GB,2023-10-09,1856.33,556.90,1299.43
US,2023-10-09,3398.51,1019.55,2378.96
AU,2023-10-10,425.22,127.57,297.65
AT,2023-10-10,250.56,75.17,175.39
BE,2023-10-10,478.72,143.62,335.11
CA,2023-10-10,298.41,89.52,208.89
HR,2023-10-10,93.31,27.99,65.32
CZ,2023-10-10,291.13,87.34,203.79
DK,2023-10-10,380.74,114.22,266.52
EE,2023-10-10,81.78,24.53,57.25
FO,2023-10-10,0.44,0.13,0.30
FI,2023-10-10,181.83,54.55,127.28
FR,2023-10-10,1292.83,387.85,904.98
DE,2023-10-10,1526.87,458.06,1068.81
GI,2023-10-10,0.22,0.07,0.15
GR,2023-10-10,98.85,29.66,69.20
GG,2023-10-10,0.44,0.13,0.30
HK,2023-10-10,233.05,69.92,163.14
HU,2023-10-10,26.97,8.09,18.88
IS,2023-10-10,16.53,4.96,11.57
IE,2023-10-10,137.46,41.24,96.22
IM,2023-10-10,0.22,0.07,0.15
IL,2023-10-10,45.89,13.77,32.13
IT,2023-10-10,431.31,129.39,301.92
JP,2023-10-10,19.68,5.91,13.78
JE,2023-10-10,0.98,0.29,0.69
KR,2023-10-10,39.59,11.88,27.71
KW,2023-10-10,13.27,3.98,9.29
LV,2023-10-10,9.14,2.74,6.39
LI,2023-10-10,0.00,0.00,0.00
LT,2023-10-10,36.87,11.06,25.81
LU,2023-10-10,32.08,9.62,22.46
MT,2023-10-10,15.23,4.57,10.66
MC,2023-10-10,12.62,3.78,8.83
ME,2023-10-10,0.87,0.26,0.61
NL,2023-10-10,861.09,258.33,602.76
NZ,2023-10-10,108.53,32.56,75.97
NO,2023-10-10,248.82,74.65,174.18
PL,2023-10-10,32.95,9.89,23.07
PT,2023-10-10,155.08,46.52,108.56
QA,2023-10-10,8.70,2.61,6.09
SM,2023-10-10,0.11,0.03,0.08
RS,2023-10-10,4.79,1.44,3.35
SG,2023-10-10,152.14,45.64,106.50
SK,2023-10-10,9.79,2.94,6.85
SI,2023-10-10,20.01,6.00,14.01
ES,2023-10-10,378.67,113.60,265.07
SE,2023-10-10,2355.33,706.60,1648.73
CH,2023-10-10,586.06,175.82,410.24
TW,2023-10-10,36.98,11.09,25.88
TR,2023-10-10,58.07,17.42,40.65
AE,2023-10-10,96.35,28.91,67.45
GB,2023-10-10,2105.64,631.69,1473.95
US,2023-10-10,2623.84,787.15,1836.69
AU,2023-10-11,388.28,116.49,271.80
AT,2023-10-11,261.15,78.34,182.80
BH,2023-10-11,0.11,0.03,0.08
BE,2023-10-11,524.58,157.37,367.21
CA,2023-10-11,292.99,87.90,205.09
HR,2023-10-11,124.96,37.49,87.47
CZ,2023-10-11,352.74,105.82,246.92
DK,2023-10-11,409.76,122.93,286.84
EE,2023-10-11,108.82,32.65,76.17
FO,2023-10-11,0.44,0.13,0.31
FI,2023-10-11,240.54,72.16,168.38
FR,2023-10-11,1342.37,402.71,939.66
DE,2023-10-11,1727.93,518.38,1209.55
GI,2023-10-11,0.22,0.07,0.15
GR,2023-10-11,178.82,53.65,125.18
GG,2023-10-11,2.62,0.79,1.83
HK,2023-10-11,207.83,62.35,145.48
HU,2023-10-11,46.78,14.03,32.74
IS,2023-10-11,29.00,8.70,20.30
IE,2023-10-11,138.48,41.54,96.93
IM,2023-10-11,0.22,0.07,0.15
IL,2023-10-11,90.39,27.12,63.27
IT,2023-10-11,545.95,163.79,382.17
JP,2023-10-11,19.74,5.92,13.82
JE,2023-10-11,1.96,0.59,1.37
KR,2023-10-11,28.79,8.64,20.15
KW,2023-10-11,23.99,7.20,16.79
LV,2023-10-11,16.14,4.84,11.30
LI,2023-10-11,0.55,0.16,0.38
LT,2023-10-11,53.54,16.06,37.48
LU,2023-10-11,38.71,11.61,27.10
MT,2023-10-11,13.52,4.06,9.46
MC,2023-10-11,15.70,4.71,10.99
ME,2023-10-11,2.51,0.75,1.76
NL,2023-10-11,1057.34,317.20,740.14
NZ,2023-10-11,93.99,28.20,65.79
NO,2023-10-11,290.80,87.24,203.56
PL,2023-10-11,47.76,14.33,33.43
PT,2023-10-11,192.23,57.67,134.56
QA,2023-10-11,23.33,7.00,16.33
SM,2023-10-11,0.22,0.07,0.15
RS,2023-10-11,8.29,2.49,5.80
SG,2023-10-11,181.55,54.46,127.08
SK,2023-10-11,25.95,7.79,18.17
SI,2023-10-11,28.57,8.57,20.00
ES,2023-10-11,391.77,117.53,274.24
SE,2023-10-11,2788.32,836.50,1951.82
CH,2023-10-11,614.65,184.39,430.25
TW,2023-10-11,22.35,6.71,15.65
TR,2023-10-11,92.46,27.74,64.72
AE,2023-10-11,100.10,30.03,70.07
GB,2023-10-11,2444.09,733.23,1710.86
US,2023-10-11,1847.10,554.13,1292.97
AU,2023-10-12,525.11,157.53,367.58
AT,2023-10-12,242.45,72.74,169.72
BH,2023-10-12,0.11,0.03,0.08
BE,2023-10-12,520.17,156.05,364.12
CA,2023-10-12,354.07,106.22,247.85
HR,2023-10-12,94.48,28.34,66.13
CZ,2023-10-12,285.95,85.79,200.17
DK,2023-10-12,343.85,103.15,240.69
EE,2023-10-12,86.68,26.00,60.67
FO,2023-10-12,0.11,0.03,0.08
FI,2023-10-12,195.54,58.66,136.88
FR,2023-10-12,1150.96,345.29,805.67
DE,2023-10-12,1444.82,433.45,1011.38
GI,2023-10-12,0.22,0.07,0.15
GR,2023-10-12,149.18,44.76,104.43
GG,2023-10-12,0.55,0.16,0.38
HK,2023-10-12,222.24,66.67,155.57
HU,2023-10-12,22.85,6.86,16.00
IS,2023-10-12,19.01,5.70,13.30
IE,2023-10-12,139.96,41.99,97.97
IM,2023-10-12,0.33,0.10,0.23
IL,2023-10-12,33.62,10.08,23.53
IT,2023-10-12,580.15,174.04,406.10
JP,2023-10-12,29.66,8.90,20.76
JE,2023-10-12,3.41,1.02,2.38
KR,2023-10-12,63.61,19.08,44.52
KW,2023-10-12,16.92,5.08,11.84
LV,2023-10-12,10.11,3.03,7.07
LI,2023-10-12,0.33,0.10,0.23
LT,2023-10-12,25.49,7.65,17.84
LU,2023-10-12,39.99,12.00,27.99
MT,2023-10-12,15.49,4.65,10.84
MC,2023-10-12,18.24,5.47,12.77
ME,2023-10-12,0.77,0.23,0.54
NL,2023-10-12,763.17,228.95,534.22
NZ,2023-10-12,102.28,30.68,71.59
NO,2023-10-12,270.57,81.17,189.40
PL,2023-10-12,20.65,6.20,14.46
PT,2023-10-12,142.59,42.78,99.81
QA,2023-10-12,8.24,2.47,5.77
SM,2023-10-12,0.44,0.13,0.31
RS,2023-10-12,4.94,1.48,3.46
SG,2023-10-12,180.05,54.02,126.04
SK,2023-10-12,12.63,3.79,8.84
SI,2023-10-12,11.86,3.56,8.31
ES,2023-10-12,536.43,160.93,375.50
SE,2023-10-12,2713.99,814.20,1899.79
CH,2023-10-12,534.01,160.20,373.81
TW,2023-10-12,22.85,6.86,16.00
TR,2023-10-12,38.89,11.67,27.22
AE,2023-10-12,123.92,37.18,86.74
GB,2023-10-12,2142.74,642.82,1499.92
US,2023-10-12,3541.97,1062.59,2479.38
AU,2023-10-13,441.36,132.41,308.96
AT,2023-10-13,293.62,88.09,205.54
BE,2023-10-13,503.46,151.04,352.42
CA,2023-10-13,281.14,84.34,196.80
HR,2023-10-13,93.75,28.12,65.62
CZ,2023-10-13,255.29,76.59,178.70
DK,2023-10-13,283.66,85.10,198.56
EE,2023-10-13,66.15,19.84,46.30
FI,2023-10-13,199.33,59.80,139.53
FR,2023-10-13,1012.40,303.72,708.68
DE,2023-10-13,1287.08,386.12,900.95
GR,2023-10-13,138.76,41.63,97.13
HK,2023-10-13,139.64,41.89,97.75
IE,2023-10-13,135.48,40.64,94.83
IT,2023-10-13,623.17,186.95,436.22
JP,2023-10-13,18.62,5.59,13.03
KR,2023-10-13,37.24,11.17,26.07
LU,2023-10-13,33.84,10.15,23.69
MT,2023-10-13,20.48,6.14,14.34
MC,2023-10-13,10.62,3.19,7.44
NL,2023-10-13,688.88,206.66,482.22
NZ,2023-10-13,99.99,30.00,69.99
NO,2023-10-13,267.01,80.10,186.91
PT,2023-10-13,149.82,44.95,104.88
SM,2023-10-13,0.22,0.07,0.15
SG,2023-10-13,131.53,39.46,92.07
ES,2023-10-13,500.83,150.25,350.58
SE,2023-10-13,1625.38,487.62,1137.77
CH,2023-10-13,409.60,122.88,286.72
AE,2023-10-13,77.65,23.29,54.35
GB,2023-10-13,1754.40,526.32,1228.08
US,2023-10-13,3488.42,1046.53,2441.90
AU,2023-10-14,732.80,219.84,512.96
AT,2023-10-14,329.65,98.90,230.76
BH,2023-10-14,13.03,3.91,9.12
BE,2023-10-14,484.30,145.29,339.01
CA,2023-10-14,398.10,119.43,278.67
HR,2023-10-14,169.54,50.86,118.68
CZ,2023-10-14,337.87,101.36,236.51
DK,2023-10-14,298.11,89.43,208.68
EE,2023-10-14,108.97,32.69,76.28
FI,2023-10-14,176.00,52.80,123.20
FR,2023-10-14,1943.65,583.09,1360.55
DE,2023-10-14,2074.52,622.36,1452.17
GR,2023-10-14,219.48,65.84,153.63
HK,2023-10-14,247.84,74.35,173.49
IS,2023-10-14,28.37,8.51,19.86
IE,2023-10-14,216.08,64.82,151.26
IT,2023-10-14,895.11,268.53,626.57
JP,2023-10-14,28.26,8.48,19.78
KR,2023-10-14,44.57,13.37,31.20
KW,2023-10-14,50.71,15.21,35.50
LV,2023-10-14,26.28,7.89,18.40
LI,2023-10-14,0.33,0.10,0.23
LU,2023-10-14,49.50,14.85,34.65
MT,2023-10-14,23.44,7.03,16.41
MC,2023-10-14,25.63,7.69,17.94
NL,2023-10-14,972.32,291.70,680.62
NZ,2023-10-14,123.65,37.09,86.55
NO,2023-10-14,321.99,96.60,225.39
PT,2023-10-14,223.31,66.99,156.32
QA,2023-10-14,24.42,7.33,17.10
SM,2023-10-14,0.44,0.13,0.31
RS,2023-10-14,77.43,23.23,54.20
SG,2023-10-14,184.76,55.43,129.33
ES,2023-10-14,642.01,192.60,449.40
SE,2023-10-14,2323.57,697.07,1626.50
CH,2023-10-14,693.37,208.01,485.36
AE,2023-10-14,134.16,40.25,93.91
GB,2023-10-14,2625.63,787.69,1837.94
US,2023-10-14,3169.94,950.98,2218.96
AU,2023-10-15,687.68,206.30,481.38
AT,2023-10-15,391.25,117.37,273.87
BH,2023-10-15,7.93,2.38,5.55
BE,2023-10-15,504.78,151.43,353.34
CA,2023-10-15,333.43,100.03,233.40
HR,2023-10-15,212.42,63.72,148.69
CZ,2023-10-15,372.86,111.86,261.00
DK,2023-10-15,262.52,78.76,183.76
EE,2023-10-15,106.92,32.08,74.85
FI,2023-10-15,218.80,65.64,153.16
FR,2023-10-15,1426.79,428.04,998.75
DE,2023-10-15,1884.32,565.30,1319.03
GR,2023-10-15,198.65,59.60,139.06
HK,2023-10-15,233.56,70.07,163.49
IS,2023-10-15,30.39,9.12,21.27
IE,2023-10-15,158.13,47.44,110.69
IT,2023-10-15,739.88,221.96,517.91
KW,2023-10-15,30.28,9.08,21.20
LV,2023-10-15,36.78,11.03,25.75
LI,2023-10-15,0.55,0.17,0.39
LU,2023-10-15,65.30,19.59,45.71
MT,2023-10-15,24.12,7.23,16.88
MC,2023-10-15,16.19,4.86,11.33
NL,2023-10-15,976.63,292.99,683.64
NZ,2023-10-15,118.05,35.41,82.63
NO,2023-10-15,328.15,98.44,229.70
PT,2023-10-15,247.98,74.40,173.59
QA,2023-10-15,12.88,3.87,9.02
SM,2023-10-15,0.44,0.13,0.31
RS,2023-10-15,47.13,14.14,32.99
SG,2023-10-15,192.92,57.88,135.05
ES,2023-10-15,588.69,176.61,412.08
SE,2023-10-15,1744.14,523.24,1220.90
CH,2023-10-15,707.61,212.28,495.33
AE,2023-10-15,88.86,26.66,62.21
GB,2023-10-15,2088.04,626.41,1461.63
US,2023-10-15,2732.33,819.70,1912.63
