BE,2025-04-09,1.4,0.4,1.0
BR,2025-04-09,0.0,0.0,0.0
CA,2025-04-09,0.0,0.0,0.0
HR,2025-04-09,4.2,1.3,2.9
DK,2025-04-09,22.7,6.8,15.9
FI,2025-04-09,23.0,6.9,16.1
FR,2025-04-09,196.4,58.9,137.5
DE,2025-04-09,141.8,42.5,99.3
GR,2025-04-09,15.8,4.8,11.1
IE,2025-04-09,13.9,4.2,9.8
IT,2025-04-09,44.5,13.4,31.2
JP,2025-04-09,0.0,0.0,0.0
LV,2025-04-09,0.3,0.1,0.2
LT,2025-04-09,9.9,3.0,6.9
LU,2025-04-09,12.9,3.9,9.1
NL,2025-04-09,120.4,36.1,84.3
NO,2025-04-09,40.6,12.2,28.4
PT,2025-04-09,10.2,3.0,7.1
ES,2025-04-09,46.3,13.9,32.4
SE,2025-04-09,279.7,83.9,195.8
CH,2025-04-09,115.2,34.6,80.7
TH,2025-04-09,0.0,0.0,0.0
AE,2025-04-09,0.0,0.0,0.0
GB,2025-04-09,154.9,46.5,108.4
US,2025-04-09,"1,433.1",429.9,"1,003.2"
AU,2025-04-10,0.0,0.0,0.0
AT,2025-04-10,12.3,3.7,8.6
BE,2025-04-10,73.8,22.1,51.7
CA,2025-04-10,0.0,0.0,0.0
CN,2025-04-10,0.0,0.0,0.0
HR,2025-04-10,0.9,0.3,0.6
CZ,2025-04-10,1.4,0.4,1.0
DK,2025-04-10,30.2,9.0,21.1
FI,2025-04-10,9.8,2.9,6.9
FR,2025-04-10,149.8,45.0,104.9
DE,2025-04-10,334.5,100.3,234.1
GR,2025-04-10,13.8,4.1,9.6
IE,2025-04-10,27.4,8.2,19.2
IT,2025-04-10,39.8,11.9,27.9
JP,2025-04-10,0.0,0.0,0.0
LT,2025-04-10,0.1,0.0,0.1
LU,2025-04-10,0.1,0.0,0.1
NL,2025-04-10,138.9,41.7,97.3
NO,2025-04-10,39.3,11.8,27.5
PL,2025-04-10,0.0,0.0,0.0
PT,2025-04-10,0.0,0.0,0.0
SK,2025-04-10,9.6,2.9,6.7
SI,2025-04-10,0.0,0.0,0.0
ES,2025-04-10,43.0,12.9,30.1
SE,2025-04-10,262.7,78.8,183.9
CH,2025-04-10,50.3,15.1,35.2
TR,2025-04-10,0.0,0.0,0.0
GB,2025-04-10,125.5,37.6,87.8
US,2025-04-10,"1,487.5",446.2,"1,041.2"
AU,2025-04-11,0.0,0.0,0.0
AT,2025-04-11,18.3,5.5,12.8
BE,2025-04-11,80.3,24.1,56.2
BR,2025-04-11,0.0,0.0,0.0
CN,2025-04-11,0.0,0.0,0.0
HR,2025-04-11,0.0,0.0,0.0
CZ,2025-04-11,0.1,0.0,0.1
DK,2025-04-11,22.5,6.7,15.7
FI,2025-04-11,0.0,0.0,0.0
FR,2025-04-11,167.1,50.1,116.9
DE,2025-04-11,341.4,102.4,239.0
GR,2025-04-11,6.4,1.9,4.4
IE,2025-04-11,8.7,2.6,6.1
IT,2025-04-11,33.3,10.0,23.3
LV,2025-04-11,0.0,0.0,0.0
NL,2025-04-11,70.3,21.1,49.2
NZ,2025-04-11,0.0,0.0,0.0
NO,2025-04-11,16.3,4.9,11.4
PT,2025-04-11,22.2,6.7,15.5
SK,2025-04-11,9.9,3.0,6.9
SI,2025-04-11,0.2,0.1,0.1
ES,2025-04-11,43.8,13.1,30.6
SE,2025-04-11,264.6,79.4,185.2
CH,2025-04-11,3.6,1.1,2.5
TW,2025-04-11,0.0,0.0,0.0
GB,2025-04-11,103.9,31.2,72.8
US,2025-04-11,"1,058.6",317.6,741.0
AU,2025-04-12,0.0,0.0,0.0
AT,2025-04-12,25.5,7.6,17.8
BE,2025-04-12,54.0,16.2,37.8
BR,2025-04-12,0.0,0.0,0.0
DK,2025-04-12,23.0,6.9,16.1
FI,2025-04-12,18.9,5.7,13.2
FR,2025-04-12,295.4,88.6,206.8
DE,2025-04-12,123.8,37.1,86.6
GR,2025-04-12,28.7,8.6,20.1
IE,2025-04-12,26.9,8.1,18.8
IT,2025-04-12,18.7,5.6,13.1
JP,2025-04-12,0.0,0.0,0.0
LT,2025-04-12,0.0,0.0,0.0
MX,2025-04-12,0.0,0.0,0.0
NL,2025-04-12,102.0,30.6,71.4
NZ,2025-04-12,0.0,0.0,0.0
NO,2025-04-12,5.8,1.7,4.0
PH,2025-04-12,0.0,0.0,0.0
PT,2025-04-12,0.4,0.1,0.3
SK,2025-04-12,0.0,0.0,0.0
KR,2025-04-12,0.0,0.0,0.0
ES,2025-04-12,24.3,7.3,17.0
SE,2025-04-12,471.3,141.4,329.9
CH,2025-04-12,38.9,11.7,27.2
TH,2025-04-12,0.0,0.0,0.0
AE,2025-04-12,0.0,0.0,0.0
GB,2025-04-12,232.0,69.6,162.4
US,2025-04-12,"1,902.2",570.7,"1,331.5"
AU,2025-04-13,0.0,0.0,0.0
AT,2025-04-13,25.4,7.6,17.8
BE,2025-04-13,67.4,20.2,47.2
BR,2025-04-13,0.0,0.0,0.0
CN,2025-04-13,0.0,0.0,0.0
CZ,2025-04-13,0.0,0.0,0.0
DK,2025-04-13,37.6,11.3,26.3
FI,2025-04-13,14.2,4.2,9.9
FR,2025-04-13,246.7,74.0,172.7
DE,2025-04-13,429.6,128.9,300.7
GR,2025-04-13,30.3,9.1,21.2
IE,2025-04-13,14.9,4.5,10.5
IT,2025-04-13,15.8,4.7,11.1
JP,2025-04-13,0.0,0.0,0.0
LT,2025-04-13,11.2,3.4,7.9
NL,2025-04-13,151.6,45.5,106.1
NO,2025-04-13,35.9,10.8,25.1
PL,2025-04-13,0.0,0.0,0.0
PT,2025-04-13,0.9,0.3,0.6
ES,2025-04-13,42.7,12.8,29.9
SE,2025-04-13,535.7,160.7,375.0
CH,2025-04-13,59.7,17.9,41.8
TR,2025-04-13,0.0,0.0,0.0
GB,2025-04-13,332.5,99.8,232.8
US,2025-04-13,"2,045.6",613.7,"1,431.9"
AF,2025-04-07,0.0,0.0,0.0
AL,2025-04-07,5.7,1.7,4.0
DZ,2025-04-07,3.0,0.9,2.1
AD,2025-04-07,0.2,0.1,0.1
AO,2025-04-07,0.3,0.1,0.2
AG,2025-04-07,0.1,0.0,0.1
AR,2025-04-07,3.2,1.0,2.3
AM,2025-04-07,0.7,0.2,0.5
AW,2025-04-07,0.2,0.1,0.1
AU,2025-04-07,420.5,126.1,294.3
AT,2025-04-07,85.7,25.7,60.0
AZ,2025-04-07,2.4,0.7,1.7
BS,2025-04-07,1.7,0.5,1.2
BH,2025-04-07,8.4,2.5,5.8
BD,2025-04-07,0.6,0.2,0.4
BB,2025-04-07,0.4,0.1,0.3
BY,2025-04-07,0.1,0.0,0.1
BE,2025-04-07,87.7,26.3,61.4
BZ,2025-04-07,0.0,0.0,0.0
BJ,2025-04-07,0.0,0.0,0.0
BM,2025-04-07,2.5,0.8,1.8
BT,2025-04-07,0.2,0.1,0.1
#N/A,2025-04-07,0.1,0.0,0.1
BA,2025-04-07,0.7,0.2,0.5
BW,2025-04-07,0.0,0.0,0.0
BR,2025-04-07,19.9,6.0,14.0
#N/A,2025-04-07,0.1,0.0,0.1
BN,2025-04-07,0.3,0.1,0.2
BG,2025-04-07,8.1,2.4,5.6
BF,2025-04-07,0.0,0.0,0.0
BI,2025-04-07,0.4,0.1,0.3
KH,2025-04-07,0.5,0.2,0.4
CM,2025-04-07,0.1,0.0,0.1
CA,2025-04-07,421.5,126.4,295.0
#N/A,2025-04-07,0.0,0.0,0.0
KY,2025-04-07,1.6,0.5,1.1
#N/A,2025-04-07,0.1,0.0,0.1
TD,2025-04-07,0.1,0.0,0.1
CL,2025-04-07,12.3,3.7,8.6
CN,2025-04-07,7.1,2.1,5.0
CO,2025-04-07,4.6,1.4,3.2
#N/A,2025-04-07,0.0,0.0,0.0
#N/A,2025-04-07,0.0,0.0,0.0
CD,2025-04-07,0.3,0.1,0.2
CR,2025-04-07,1.2,0.4,0.8
HR,2025-04-07,10.9,3.3,7.6
CW,2025-04-07,0.2,0.1,0.1
CY,2025-04-07,12.3,3.7,8.6
CZ,2025-04-07,31.0,9.3,21.7
CI,2025-04-07,0.7,0.2,0.5
DK,2025-04-07,77.2,23.2,54.1
DM,2025-04-07,0.0,0.0,0.0
DO,2025-04-07,12.0,3.6,8.4
EC,2025-04-07,9.7,2.9,6.8
EG,2025-04-07,9.1,2.7,6.3
SV,2025-04-07,0.9,0.3,0.6
GQ,2025-04-07,0.0,0.0,0.0
EE,2025-04-07,12.7,3.8,8.9
ET,2025-04-07,0.2,0.1,0.1
#N/A,2025-04-07,0.0,0.0,0.0
FO,2025-04-07,0.0,0.0,0.0
FJ,2025-04-07,0.1,0.0,0.1
FI,2025-04-07,32.3,9.7,22.6
FR,2025-04-07,395.9,118.8,277.1
GF,2025-04-07,0.0,0.0,0.0
PF,2025-04-07,0.2,0.1,0.1
GA,2025-04-07,0.0,0.0,0.0
#N/A,2025-04-07,0.0,0.0,0.0
GE,2025-04-07,4.2,1.3,3.0
DE,2025-04-07,576.7,173.0,403.7
GH,2025-04-07,0.2,0.1,0.1
GI,2025-04-07,0.9,0.3,0.6
GR,2025-04-07,37.5,11.2,26.2
GL,2025-04-07,0.1,0.0,0.1
GD,2025-04-07,0.9,0.3,0.6
GP,2025-04-07,0.0,0.0,0.0
GU,2025-04-07,0.1,0.0,0.1
GT,2025-04-07,6.5,2.0,4.6
GG,2025-04-07,1.5,0.5,1.1
GN,2025-04-07,0.3,0.1,0.2
GY,2025-04-07,0.2,0.1,0.1
HT,2025-04-07,2.9,0.9,2.0
HN,2025-04-07,0.4,0.1,0.3
HK,2025-04-07,53.3,16.0,37.3
HU,2025-04-07,6.5,2.0,4.6
IS,2025-04-07,8.6,2.6,6.0
IN,2025-04-07,23.4,7.0,16.4
IQ,2025-04-07,0.2,0.1,0.1
IE,2025-04-07,54.6,16.4,38.2
IM,2025-04-07,1.1,0.3,0.8
IL,2025-04-07,43.6,13.1,30.5
IT,2025-04-07,107.4,32.2,75.2
JM,2025-04-07,0.5,0.2,0.4
JP,2025-04-07,62.9,18.9,44.1
JE,2025-04-07,2.2,0.7,1.6
JO,2025-04-07,5.1,1.5,3.6
KZ,2025-04-07,1.2,0.4,0.8
KE,2025-04-07,0.9,0.3,0.6
KR,2025-04-07,33.5,10.1,23.5
RS,2025-04-07,0.8,0.2,0.6
KW,2025-04-07,50.5,15.2,35.4
KG,2025-04-07,0.1,0.0,0.1
LA,2025-04-07,0.0,0.0,0.0
LV,2025-04-07,10.1,3.0,7.0
LB,2025-04-07,4.1,1.2,2.9
LS,2025-04-07,0.0,0.0,0.0
LR,2025-04-07,0.0,0.0,0.0
LY,2025-04-07,0.4,0.1,0.3
LI,2025-04-07,0.4,0.1,0.3
LT,2025-04-07,36.1,10.8,25.3
LU,2025-04-07,5.5,1.7,3.9
MO,2025-04-07,0.7,0.2,0.5
MK,2025-04-07,0.1,0.0,0.1
MG,2025-04-07,0.1,0.0,0.1
MW,2025-04-07,1.5,0.5,1.1
MY,2025-04-07,7.5,2.2,5.2
MV,2025-04-07,0.8,0.2,0.6
ML,2025-04-07,0.1,0.0,0.1
MT,2025-04-07,4.1,1.2,2.9
#N/A,2025-04-07,0.0,0.0,0.0
MQ,2025-04-07,0.0,0.0,0.0
MR,2025-04-07,0.0,0.0,0.0
MU,2025-04-07,0.0,0.0,0.0
MX,2025-04-07,139.1,41.7,97.4
MD,2025-04-07,0.6,0.2,0.4
MC,2025-04-07,4.3,1.3,3.0
MN,2025-04-07,0.0,0.0,0.0
ME,2025-04-07,0.3,0.1,0.2
MA,2025-04-07,0.8,0.2,0.6
MZ,2025-04-07,0.0,0.0,0.0
MM,2025-04-07,0.2,0.1,0.1
#N/A,2025-04-07,0.0,0.0,0.0
NP,2025-04-07,0.1,0.0,0.1
NL,2025-04-07,313.2,94.0,219.3
NC,2025-04-07,0.0,0.0,0.0
NZ,2025-04-07,21.4,6.4,15.0
NI,2025-04-07,0.8,0.2,0.6
#N/A,2025-04-07,0.0,0.0,0.0
NG,2025-04-07,0.8,0.2,0.6
NO,2025-04-07,57.6,17.3,40.3
OM,2025-04-07,1.9,0.6,1.3
PK,2025-04-07,1.9,0.6,1.3
#N/A,2025-04-07,0.0,0.0,0.0
PA,2025-04-07,3.0,0.9,2.1
PG,2025-04-07,0.0,0.0,0.0
PY,2025-04-07,1.0,0.3,0.7
PE,2025-04-07,0.5,0.2,0.4
PH,2025-04-07,8.9,2.7,6.2
PL,2025-04-07,19.8,6.0,13.9
PT,2025-04-07,32.3,9.7,22.6
PR,2025-04-07,13.8,4.1,9.7
QA,2025-04-07,39.7,11.9,27.8
RO,2025-04-07,11.7,3.5,8.2
RW,2025-04-07,0.1,0.0,0.1
RE,2025-04-07,0.5,0.2,0.4
KN,2025-04-07,0.1,0.0,0.1
LC,2025-04-07,0.0,0.0,0.0
#N/A,2025-04-07,0.1,0.0,0.1
#N/A,2025-04-07,0.0,0.0,0.0
#N/A,2025-04-07,0.4,0.1,0.3
WS,2025-04-07,0.0,0.0,0.0
SM,2025-04-07,0.0,0.0,0.0
SA,2025-04-07,30.0,9.0,21.0
SN,2025-04-07,0.4,0.1,0.3
RS,2025-04-07,7.8,2.3,5.4
SL,2025-04-07,0.0,0.0,0.0
SG,2025-04-07,52.8,15.8,36.9
#N/A,2025-04-07,0.4,0.1,0.3
SK,2025-04-07,10.2,3.1,7.1
SI,2025-04-07,13.0,3.9,9.1
SB,2025-04-07,0.0,0.0,0.0
SO,2025-04-07,0.0,0.0,0.0
ZA,2025-04-07,16.4,4.9,11.5
SS,2025-04-07,0.0,0.0,0.0
ES,2025-04-07,88.4,26.5,61.9
LK,2025-04-07,1.2,0.4,0.8
SR,2025-04-07,0.0,0.0,0.0
SJ,2025-04-07,0.3,0.1,0.2
#N/A,2025-04-07,0.0,0.0,0.0
SE,2025-04-07,488.9,146.7,342.3
CH,2025-04-07,194.5,58.4,136.2
TZ,2025-04-07,0.2,0.1,0.1
TG,2025-04-07,0.1,0.0,0.1
TT,2025-04-07,0.1,0.0,0.1
TN,2025-04-07,0.9,0.3,0.6
TR,2025-04-07,13.8,4.1,9.7
TM,2025-04-07,0.0,0.0,0.0
#N/A,2025-04-07,0.0,0.0,0.0
UG,2025-04-07,0.4,0.1,0.3
UA,2025-04-07,8.1,2.4,5.6
AE,2025-04-07,182.5,54.8,127.8
GB,2025-04-07,"1,463.9",439.2,"1,024.7"
US,2025-04-07,"5,852.9","1,755.9","4,097.0"
UY,2025-04-07,0.2,0.1,0.1
UZ,2025-04-07,0.7,0.2,0.5
VU,2025-04-07,0.0,0.0,0.0
VE,2025-04-07,20.1,6.0,14.1
VN,2025-04-07,4.4,1.3,3.1
VI,2025-04-07,0.1,0.0,0.1
YE,2025-04-07,0.0,0.0,0.0
ZM,2025-04-07,0.0,0.0,0.0
ZW,2025-04-07,0.0,0.0,0.0
AF,2025-04-08,0.2,0.1,0.1
AL,2025-04-08,3.6,1.1,2.5
DZ,2025-04-08,3.6,1.1,2.5
AD,2025-04-08,0.5,0.2,0.4
AO,2025-04-08,0.8,0.2,0.6
AG,2025-04-08,0.3,0.1,0.2
AR,2025-04-08,5.7,1.7,4.0
AM,2025-04-08,1.1,0.3,0.8
AW,2025-04-08,0.2,0.1,0.1
AU,2025-04-08,424.1,127.2,296.9
AT,2025-04-08,89.9,27.0,63.0
AZ,2025-04-08,1.9,0.6,1.3
BS,2025-04-08,0.9,0.3,0.6
BH,2025-04-08,11.2,3.4,7.8
BD,2025-04-08,1.3,0.4,0.9
BB,2025-04-08,0.8,0.2,0.6
BY,2025-04-08,0.1,0.0,0.1
BE,2025-04-08,110.9,33.3,77.6
BZ,2025-04-08,0.0,0.0,0.0
BJ,2025-04-08,0.1,0.0,0.1
BM,2025-04-08,1.0,0.3,0.7
BT,2025-04-08,0.4,0.1,0.3
#N/A,2025-04-08,0.1,0.0,0.1
BA,2025-04-08,1.2,0.4,0.8
BW,2025-04-08,0.1,0.0,0.1
BR,2025-04-08,25.2,7.6,17.6
#N/A,2025-04-08,0.1,0.0,0.1
BN,2025-04-08,0.2,0.1,0.1
BG,2025-04-08,9.6,2.9,6.7
BF,2025-04-08,0.5,0.2,0.4
BI,2025-04-08,0.8,0.2,0.6
KH,2025-04-08,0.2,0.1,0.1
CM,2025-04-08,0.2,0.1,0.1
CA,2025-04-08,389.6,116.9,272.7
#N/A,2025-04-08,0.0,0.0,0.0
KY,2025-04-08,2.3,0.7,1.6
#N/A,2025-04-08,0.3,0.1,0.2
TD,2025-04-08,0.1,0.0,0.1
CL,2025-04-08,7.3,2.2,5.1
CN,2025-04-08,12.0,3.6,8.4
CO,2025-04-08,10.5,3.2,7.4
#N/A,2025-04-08,0.0,0.0,0.0
#N/A,2025-04-08,0.0,0.0,0.0
CD,2025-04-08,1.3,0.4,0.9
CR,2025-04-08,1.6,0.5,1.1
HR,2025-04-08,13.2,4.0,9.2
CW,2025-04-08,0.2,0.1,0.1
CY,2025-04-08,25.2,7.6,17.6
CZ,2025-04-08,41.3,12.4,28.9
CI,2025-04-08,0.4,0.1,0.3
DK,2025-04-08,115.9,34.8,81.1
DM,2025-04-08,0.0,0.0,0.0
DO,2025-04-08,14.8,4.4,10.4
EC,2025-04-08,9.1,2.7,6.4
EG,2025-04-08,8.6,2.6,6.0
SV,2025-04-08,0.7,0.2,0.5
GQ,2025-04-08,0.0,0.0,0.0
EE,2025-04-08,20.7,6.2,14.5
ET,2025-04-08,1.2,0.4,0.8
#N/A,2025-04-08,0.0,0.0,0.0
FO,2025-04-08,0.1,0.0,0.1
FJ,2025-04-08,0.4,0.1,0.3
FI,2025-04-08,49.1,14.7,34.4
FR,2025-04-08,680.1,204.0,476.1
GF,2025-04-08,0.1,0.0,0.1
PF,2025-04-08,0.2,0.1,0.1
GA,2025-04-08,0.0,0.0,0.0
#N/A,2025-04-08,0.0,0.0,0.0
GE,2025-04-08,8.3,2.5,5.8
DE,2025-04-08,853.6,256.1,597.5
GH,2025-04-08,0.5,0.2,0.4
GI,2025-04-08,0.7,0.2,0.5
GR,2025-04-08,54.6,16.4,38.2
GL,2025-04-08,0.2,0.1,0.1
GD,2025-04-08,1.0,0.3,0.7
GP,2025-04-08,0.0,0.0,0.0
GU,2025-04-08,0.4,0.1,0.3
GT,2025-04-08,6.0,1.8,4.2
GG,2025-04-08,1.4,0.4,1.0
GN,2025-04-08,0.3,0.1,0.2
GY,2025-04-08,0.8,0.2,0.6
HT,2025-04-08,3.5,1.1,2.5
HN,2025-04-08,0.1,0.0,0.1
HK,2025-04-08,57.8,17.3,40.5
HU,2025-04-08,8.0,2.4,5.6
IS,2025-04-08,13.2,4.0,9.2
IN,2025-04-08,31.7,9.5,22.2
IQ,2025-04-08,0.8,0.2,0.6
IE,2025-04-08,56.3,16.9,39.4
IM,2025-04-08,1.1,0.3,0.8
IL,2025-04-08,55.2,16.6,38.7
IT,2025-04-08,123.6,37.1,86.5
JM,2025-04-08,0.6,0.2,0.4
JP,2025-04-08,97.2,29.2,68.1
JE,2025-04-08,4.3,1.3,3.0
JO,2025-04-08,3.0,0.9,2.1
KZ,2025-04-08,1.4,0.4,1.0
KE,2025-04-08,1.2,0.4,0.8
KR,2025-04-08,41.1,12.3,28.8
RS,2025-04-08,0.2,0.1,0.1
KW,2025-04-08,54.6,16.4,38.2
KG,2025-04-08,0.2,0.1,0.1
LA,2025-04-08,0.0,0.0,0.0
LV,2025-04-08,11.3,3.4,7.9
LB,2025-04-08,5.9,1.8,4.1
LS,2025-04-08,0.0,0.0,0.0
LR,2025-04-08,0.3,0.1,0.2
LY,2025-04-08,0.3,0.1,0.2
LI,2025-04-08,0.4,0.1,0.3
LT,2025-04-08,33.3,10.0,23.3
LU,2025-04-08,8.5,2.6,6.0
MO,2025-04-08,0.9,0.3,0.6
MK,2025-04-08,0.4,0.1,0.3
MG,2025-04-08,0.2,0.1,0.1
MW,2025-04-08,1.9,0.6,1.3
MY,2025-04-08,9.6,2.9,6.7
MV,2025-04-08,1.3,0.4,0.9
ML,2025-04-08,0.0,0.0,0.0
MT,2025-04-08,6.0,1.8,4.2
MQ,2025-04-08,0.0,0.0,0.0
MR,2025-04-08,0.3,0.1,0.2
MU,2025-04-08,0.2,0.1,0.1
MX,2025-04-08,115.3,34.6,80.7
MD,2025-04-08,1.4,0.4,1.0
MC,2025-04-08,8.5,2.6,6.0
MN,2025-04-08,0.1,0.0,0.1
ME,2025-04-08,1.0,0.3,0.7
MA,2025-04-08,1.5,0.5,1.1
MZ,2025-04-08,0.6,0.2,0.4
MM,2025-04-08,0.4,0.1,0.3
#N/A,2025-04-08,0.0,0.0,0.0
NP,2025-04-08,0.6,0.2,0.4
NL,2025-04-08,394.3,118.3,276.0
NC,2025-04-08,0.0,0.0,0.0
NZ,2025-04-08,20.5,6.2,14.4
NI,2025-04-08,1.0,0.3,0.7
#N/A,2025-04-08,0.1,0.0,0.1
NG,2025-04-08,2.1,0.6,1.5
NO,2025-04-08,82.5,24.8,57.8
OM,2025-04-08,2.5,0.8,1.8
PK,2025-04-08,5.3,1.6,3.7
PW,2025-04-08,0.1,0.0,0.1
#N/A,2025-04-08,0.2,0.1,0.1
PA,2025-04-08,10.5,3.2,7.4
PG,2025-04-08,0.1,0.0,0.1
PY,2025-04-08,1.9,0.6,1.3
PE,2025-04-08,1.4,0.4,1.0
PH,2025-04-08,12.0,3.6,8.4
PL,2025-04-08,26.2,7.9,18.3
PT,2025-04-08,46.3,13.9,32.4
PR,2025-04-08,36.8,11.0,25.8
QA,2025-04-08,55.0,16.5,38.5
RO,2025-04-08,12.7,3.8,8.9
RW,2025-04-08,0.0,0.0,0.0
RE,2025-04-08,0.5,0.2,0.4
KN,2025-04-08,0.0,0.0,0.0
LC,2025-04-08,0.0,0.0,0.0
#N/A,2025-04-08,0.2,0.1,0.1
#N/A,2025-04-08,0.0,0.0,0.0
#N/A,2025-04-08,0.3,0.1,0.2
SM,2025-04-08,0.3,0.1,0.2
ST,2025-04-08,0.0,0.0,0.0
SA,2025-04-08,48.8,14.6,34.2
SN,2025-04-08,0.2,0.1,0.1
RS,2025-04-08,13.7,4.1,9.6
SC,2025-04-08,0.1,0.0,0.1
SL,2025-04-08,0.4,0.1,0.3
SG,2025-04-08,48.9,14.7,34.2
#N/A,2025-04-08,0.3,0.1,0.2
SK,2025-04-08,13.9,4.2,9.7
SI,2025-04-08,20.5,6.2,14.4
SB,2025-04-08,0.0,0.0,0.0
SO,2025-04-08,0.1,0.0,0.1
ZA,2025-04-08,22.7,6.8,15.9
SS,2025-04-08,0.2,0.1,0.1
ES,2025-04-08,125.7,37.7,88.0
LK,2025-04-08,1.6,0.5,1.1
SR,2025-04-08,0.1,0.0,0.1
SJ,2025-04-08,0.5,0.2,0.4
#N/A,2025-04-08,0.1,0.0,0.1
CH,2025-04-08,296.0,88.8,207.2
TJ,2025-04-08,0.0,0.0,0.0
TZ,2025-04-08,0.2,0.1,0.1
TG,2025-04-08,0.0,0.0,0.0
TT,2025-04-08,0.1,0.0,0.1
TN,2025-04-08,1.3,0.4,0.9
TR,2025-04-08,23.6,7.1,16.5
TM,2025-04-08,0.3,0.1,0.2
#N/A,2025-04-08,0.3,0.1,0.2
UG,2025-04-08,0.2,0.1,0.1
UA,2025-04-08,11.9,3.6,8.3
AE,2025-04-08,189.7,56.9,132.8
GB,2025-04-08,"1,891.9",567.6,"1,324.4"
US,2025-04-08,"5,738.7","1,721.6","4,017.1"
UY,2025-04-08,0.4,0.1,0.3
UZ,2025-04-08,1.1,0.3,0.8
VU,2025-04-08,0.2,0.1,0.1
VE,2025-04-08,17.4,5.2,12.2
VN,2025-04-08,6.6,2.0,4.6
VI,2025-04-08,0.5,0.2,0.4
YE,2025-04-08,0.2,0.1,0.1
ZM,2025-04-08,0.1,0.0,0.1
ZW,2025-04-08,0.0,0.0,0.0
AF,2025-04-09,0.2,0.1,0.1
AL,2025-04-09,4.2,1.3,2.9
DZ,2025-04-09,3.9,1.2,2.7
AD,2025-04-09,0.9,0.3,0.6
AO,2025-04-09,1.3,0.4,0.9
AI,2025-04-09,0.0,0.0,0.0
AG,2025-04-09,0.6,0.2,0.4
AR,2025-04-09,4.8,1.4,3.3
AM,2025-04-09,1.3,0.4,0.9
AW,2025-04-09,0.5,0.1,0.3
AU,2025-04-09,538.4,161.5,376.9
AT,2025-04-09,103.2,31.0,72.2
AZ,2025-04-09,2.2,0.7,1.5
BS,2025-04-09,0.9,0.3,0.6
BH,2025-04-09,10.7,3.2,7.5
BD,2025-04-09,1.2,0.4,0.8
BB,2025-04-09,0.9,0.3,0.6
BY,2025-04-09,0.7,0.2,0.5
BE,2025-04-09,128.8,38.6,90.1
BZ,2025-04-09,0.1,0.0,0.1
BJ,2025-04-09,0.2,0.1,0.1
BM,2025-04-09,1.9,0.6,1.3
BT,2025-04-09,0.1,0.0,0.1
#N/A,2025-04-09,0.0,0.0,0.0
BA,2025-04-09,1.0,0.3,0.7
BW,2025-04-09,0.2,0.1,0.1
