LV,2024-11-21,19.91,5.97,13.94
LT,2024-11-21,0.33,0.10,0.23
MT,2024-11-21,0.11,0.03,0.08
NL,2024-11-21,154.11,46.23,107.88
NO,2024-11-21,94.15,28.24,65.90
PT,2024-11-21,0.55,0.17,0.39
SK,2024-11-21,24.01,7.20,16.80
ES,2024-11-21,63.94,19.18,44.76
SE,2024-11-21,1469.29,440.79,1028.50
CH,2024-11-21,107.86,32.36,75.51
US,2024-11-21,2278.22,683.47,1594.75
AT,2024-11-22,899.19,269.76,629.44
BE,2024-11-22,7.06,2.12,4.94
HR,2024-11-22,18.97,5.69,13.28
CZ,2024-11-22,1.43,0.43,1.00
DK,2024-11-22,60.67,18.20,42.47
FI,2024-11-22,101.49,30.45,71.04
FR,2024-11-22,500.84,150.25,350.59
DE,2024-11-22,429.24,128.77,300.47
GR,2024-11-22,83.51,25.05,58.46
IT,2024-11-22,2.10,0.63,1.47
LV,2024-11-22,1.10,0.33,0.77
LT,2024-11-22,0.00,0.00,0.00
LU,2024-11-22,0.00,0.00,0.00
MT,2024-11-22,1.10,0.33,0.77
NL,2024-11-22,516.84,155.05,361.78
NO,2024-11-22,689.81,206.94,482.87
PT,2024-11-22,18.31,5.49,12.82
SK,2024-11-22,0.00,0.00,0.00
SI,2024-11-22,0.00,0.00,0.00
ES,2024-11-22,40.16,12.05,28.11
SE,2024-11-22,1416.69,425.01,991.68
CH,2024-11-22,181.03,54.31,126.72
US,2024-11-22,2615.84,784.75,1831.09
AT,2024-11-23,8.28,2.48,5.79
BE,2024-11-23,131.77,39.53,92.24
CZ,2024-11-23,1.66,0.50,1.16
DK,2024-11-23,242.24,72.67,169.57
FI,2024-11-23,1.66,0.50,1.16
FR,2024-11-23,289.37,86.81,202.56
DE,2024-11-23,359.89,107.97,251.92
GR,2024-11-23,2.87,0.86,2.01
IT,2024-11-23,12.47,3.74,8.73
LV,2024-11-23,0.00,0.00,0.00
LU,2024-11-23,0.00,0.00,0.00
NL,2024-11-23,297.32,89.19,208.12
NO,2024-11-23,131.66,39.50,92.16
PT,2024-11-23,7.73,2.32,5.41
SK,2024-11-23,0.00,0.00,0.00
SI,2024-11-23,4.08,1.23,2.86
ES,2024-11-23,14.90,4.47,10.43
SE,2024-11-23,2273.24,681.97,1591.27
CH,2024-11-23,657.65,197.29,460.35
US,2024-11-23,4013.42,1204.03,2809.40
AT,2024-11-24,29.85,8.95,20.89
BE,2024-11-24,115.66,34.70,80.96
HR,2024-11-24,3.07,0.92,2.15
CZ,2024-11-24,2.19,0.66,1.54
DK,2024-11-24,268.63,80.59,188.04
FI,2024-11-24,165.26,49.58,115.68
FR,2024-11-24,283.99,85.20,198.79
DE,2024-11-24,740.15,222.05,518.11
GR,2024-11-24,4.28,1.28,3.00
IT,2024-11-24,53.55,16.06,37.48
LV,2024-11-24,0.44,0.13,0.31
LT,2024-11-24,0.55,0.16,0.38
LU,2024-11-24,0.00,0.00,0.00
MT,2024-11-24,0.00,0.00,0.00
NL,2024-11-24,247.56,74.27,173.29
NO,2024-11-24,337.43,101.23,236.20
PT,2024-11-24,0.22,0.07,0.15
SK,2024-11-24,18.44,5.53,12.90
SI,2024-11-24,0.00,0.00,0.00
ES,2024-11-24,35.22,10.57,24.66
SE,2024-11-24,2434.00,730.20,1703.80
CH,2024-11-24,116.65,34.99,81.65
US,2024-11-24,3275.76,982.73,2293.04
AF,2024-11-18,0.00,0.00,0.00
AL,2024-11-18,12.42,3.73,8.70
DZ,2024-11-18,0.22,0.07,0.15
AD,2024-11-18,1.09,0.33,0.76
AO,2024-11-18,0.87,0.26,0.61
AG,2024-11-18,0.00,0.00,0.00
AR,2024-11-18,2.94,0.88,2.06
AM,2024-11-18,0.54,0.16,0.38
AW,2024-11-18,0.44,0.13,0.31
AU,2024-11-18,511.46,153.44,358.02
AT,2024-11-18,136.64,40.99,95.65
AZ,2024-11-18,6.10,1.83,4.27
BS,2024-11-18,3.27,0.98,2.29
BH,2024-11-18,8.39,2.52,5.87
BD,2024-11-18,0.44,0.13,0.31
BB,2024-11-18,0.76,0.23,0.53
BY,2024-11-18,1.96,0.59,1.37
BE,2024-11-18,270.99,81.30,189.69
BM,2024-11-18,0.76,0.23,0.53
#N/A,2024-11-18,0.00,0.00,0.00
BQ,2024-11-18,0.11,0.03,0.08
BA,2024-11-18,2.40,0.72,1.68
BR,2024-11-18,14.82,4.45,10.37
#N/A,2024-11-18,0.44,0.13,0.31
BN,2024-11-18,0.11,0.03,0.08
BG,2024-11-18,28.55,8.56,19.98
KH,2024-11-18,0.00,0.00,0.00
CM,2024-11-18,0.33,0.10,0.23
CA,2024-11-18,357.39,107.22,250.17
#N/A,2024-11-18,0.00,0.00,0.00
KY,2024-11-18,6.54,1.96,4.58
CL,2024-11-18,3.05,0.92,2.14
CN,2024-11-18,4.47,1.34,3.13
CO,2024-11-18,8.28,2.48,5.80
CD,2024-11-18,0.00,0.00,0.00
CR,2024-11-18,2.07,0.62,1.45
HR,2024-11-18,79.65,23.90,55.76
CW,2024-11-18,0.65,0.20,0.46
CY,2024-11-18,62.65,18.80,43.86
CZ,2024-11-18,151.78,45.53,106.25
CI,2024-11-18,0.22,0.07,0.15
DK,2024-11-18,204.96,61.49,143.47
DO,2024-11-18,24.30,7.29,17.01
EC,2024-11-18,3.49,1.05,2.44
EG,2024-11-18,1.74,0.52,1.22
SV,2024-11-18,1.53,0.46,1.07
EE,2024-11-18,46.53,13.96,32.57
ET,2024-11-18,0.00,0.00,0.00
FO,2024-11-18,1.20,0.36,0.84
FJ,2024-11-18,0.11,0.03,0.08
FI,2024-11-18,93.49,28.05,65.44
FR,2024-11-18,389.97,116.99,272.98
PF,2024-11-18,0.44,0.13,0.31
GA,2024-11-18,0.00,0.00,0.00
GE,2024-11-18,17.76,5.33,12.43
DE,2024-11-18,590.24,177.07,413.17
GH,2024-11-18,0.00,0.00,0.00
GI,2024-11-18,0.76,0.23,0.53
GR,2024-11-18,195.80,58.74,137.06
GD,2024-11-18,0.65,0.20,0.46
GP,2024-11-18,1.85,0.56,1.30
GU,2024-11-18,0.11,0.03,0.08
GT,2024-11-18,0.00,0.00,0.00
GG,2024-11-18,2.51,0.75,1.75
GN,2024-11-18,0.00,0.00,0.00
HT,2024-11-18,13.73,4.12,9.61
HN,2024-11-18,0.11,0.03,0.08
HK,2024-11-18,143.17,42.95,100.22
HU,2024-11-18,67.56,20.27,47.29
IS,2024-11-18,34.87,10.46,24.41
IN,2024-11-18,21.14,6.34,14.80
ID,2024-11-18,6.10,1.83,4.27
IQ,2024-11-18,0.87,0.26,0.61
IE,2024-11-18,110.70,33.21,77.49
IM,2024-11-18,1.20,0.36,0.84
IL,2024-11-18,127.70,38.31,89.39
IT,2024-11-18,285.04,85.51,199.53
JM,2024-11-18,2.40,0.72,1.68
JP,2024-11-18,66.68,20.01,46.68
JE,2024-11-18,6.10,1.83,4.27
JO,2024-11-18,1.53,0.46,1.07
KZ,2024-11-18,2.40,0.72,1.68
KE,2024-11-18,1.20,0.36,0.84
KR,2024-11-18,137.62,41.29,96.33
RS,2024-11-18,2.40,0.72,1.68
KW,2024-11-18,53.28,15.98,37.30
KG,2024-11-18,0.22,0.07,0.15
LA,2024-11-18,0.00,0.00,0.00
LV,2024-11-18,50.78,15.23,35.54
LB,2024-11-18,5.99,1.80,4.19
LR,2024-11-18,0.00,0.00,0.00
LY,2024-11-18,0.00,0.00,0.00
LI,2024-11-18,5.99,1.80,4.19
LT,2024-11-18,89.57,26.87,62.70
LU,2024-11-18,17.54,5.26,12.28
MO,2024-11-18,0.98,0.29,0.69
MK,2024-11-18,4.25,1.27,2.97
MG,2024-11-18,0.00,0.00,0.00
MW,2024-11-18,0.00,0.00,0.00
MY,2024-11-18,3.27,0.98,2.29
MV,2024-11-18,3.81,1.14,2.67
MT,2024-11-18,23.64,7.09,16.55
MQ,2024-11-18,0.87,0.26,0.61
MU,2024-11-18,0.22,0.07,0.15
MX,2024-11-18,141.65,42.49,99.15
MD,2024-11-18,4.36,1.31,3.05
MC,2024-11-18,12.75,3.82,8.92
MN,2024-11-18,0.22,0.07,0.15
ME,2024-11-18,6.76,2.03,4.73
MA,2024-11-18,3.27,0.98,2.29
MM,2024-11-18,0.00,0.00,0.00
NP,2024-11-18,0.65,0.20,0.46
NL,2024-11-18,297.90,89.37,208.53
NZ,2024-11-18,55.24,16.57,38.67
NI,2024-11-18,0.11,0.03,0.08
NG,2024-11-18,0.22,0.07,0.15
NO,2024-11-18,202.12,60.64,141.49
OM,2024-11-18,4.47,1.34,3.13
PK,2024-11-18,18.09,5.43,12.66
#N/A,2024-11-18,0.11,0.03,0.08
PA,2024-11-18,0.44,0.13,0.31
PY,2024-11-18,0.00,0.00,0.00
PE,2024-11-18,0.87,0.26,0.61
PH,2024-11-18,6.21,1.86,4.35
PL,2024-11-18,76.49,22.95,53.54
PT,2024-11-18,186.11,55.83,130.27
PR,2024-11-18,51.54,15.46,36.08
QA,2024-11-18,48.81,14.64,34.17
RO,2024-11-18,37.26,11.18,26.09
RW,2024-11-18,0.00,0.00,0.00
RE,2024-11-18,0.11,0.03,0.08
KN,2024-11-18,0.33,0.10,0.23
LC,2024-11-18,0.33,0.10,0.23
#N/A,2024-11-18,0.00,0.00,0.00
#N/A,2024-11-18,0.44,0.13,0.31
#N/A,2024-11-18,0.33,0.10,0.23
SM,2024-11-18,0.11,0.03,0.08
SA,2024-11-18,119.53,35.86,83.67
SN,2024-11-18,0.11,0.03,0.08
RS,2024-11-18,13.73,4.12,9.61
SG,2024-11-18,202.56,60.77,141.79
#N/A,2024-11-18,0.44,0.13,0.31
SK,2024-11-18,51.10,15.33,35.77
SI,2024-11-18,31.27,9.38,21.89
SO,2024-11-18,0.00,0.00,0.00
ZA,2024-11-18,32.91,9.87,23.03
ES,2024-11-18,356.08,106.83,249.26
LK,2024-11-18,0.11,0.03,0.08
SR,2024-11-18,0.00,0.00,0.00
SJ,2024-11-18,0.33,0.10,0.23
#N/A,2024-11-18,0.00,0.00,0.00
SE,2024-11-18,1555.52,466.66,1088.87
CH,2024-11-18,251.48,75.44,176.04
TW,2024-11-18,63.63,19.09,44.54
TZ,2024-11-18,0.11,0.03,0.08
TH,2024-11-18,23.54,7.06,16.47
TL,2024-11-18,0.00,0.00,0.00
TG,2024-11-18,0.00,0.00,0.00
TT,2024-11-18,4.14,1.24,2.90
TN,2024-11-18,0.22,0.07,0.15
TR,2024-11-18,9.59,2.88,6.71
TM,2024-11-18,0.11,0.03,0.08
#N/A,2024-11-18,1.20,0.36,0.84
UG,2024-11-18,0.00,0.00,0.00
UA,2024-11-18,4.69,1.41,3.28
AE,2024-11-18,396.07,118.82,277.25
GB,2024-11-18,1750.24,525.07,1225.17
US,2024-11-18,3359.48,1007.84,2351.64
UY,2024-11-18,1.85,0.56,1.30
UZ,2024-11-18,0.33,0.10,0.23
VE,2024-11-18,2.18,0.65,1.53
VN,2024-11-18,1.96,0.59,1.37
#N/A,2024-11-18,1.09,0.33,0.76
YE,2024-11-18,0.00,0.00,0.00
ZW,2024-11-18,0.11,0.03,0.08
AF,2024-11-19,0.00,0.00,0.00
AL,2024-11-19,9.60,2.88,6.72
DZ,2024-11-19,0.22,0.07,0.15
AD,2024-11-19,0.98,0.29,0.69
AO,2024-11-19,0.44,0.13,0.31
AG,2024-11-19,0.22,0.07,0.15
AR,2024-11-19,1.64,0.49,1.15
AM,2024-11-19,1.53,0.46,1.07
AW,2024-11-19,0.11,0.03,0.08
AU,2024-11-19,467.05,140.11,326.93
AT,2024-11-19,144.52,43.36,101.16
AZ,2024-11-19,4.91,1.47,3.44
BS,2024-11-19,2.94,0.88,2.06
BH,2024-11-19,7.96,2.39,5.57
BD,2024-11-19,1.42,0.43,0.99
BB,2024-11-19,0.76,0.23,0.53
BY,2024-11-19,1.31,0.39,0.92
BE,2024-11-19,216.51,64.95,151.56
BM,2024-11-19,0.87,0.26,0.61
#N/A,2024-11-19,0.00,0.00,0.00
BQ,2024-11-19,0.00,0.00,0.00
BA,2024-11-19,1.64,0.49,1.15
BW,2024-11-19,0.00,0.00,0.00
BR,2024-11-19,22.80,6.84,15.96
#N/A,2024-11-19,0.65,0.20,0.46
BN,2024-11-19,0.33,0.10,0.23
BG,2024-11-19,17.89,5.37,12.52
KH,2024-11-19,0.00,0.00,0.00
CM,2024-11-19,0.00,0.00,0.00
CA,2024-11-19,399.64,119.89,279.75
#N/A,2024-11-19,0.00,0.00,0.00
KY,2024-11-19,8.83,2.65,6.18
TD,2024-11-19,0.00,0.00,0.00
CL,2024-11-19,1.85,0.56,1.30
CN,2024-11-19,2.84,0.85,1.99
CO,2024-11-19,7.96,2.39,5.57
CR,2024-11-19,2.07,0.62,1.45
HR,2024-11-19,59.55,17.87,41.69
CW,2024-11-19,0.33,0.10,0.23
CY,2024-11-19,42.43,12.73,29.70
CZ,2024-11-19,127.07,38.12,88.95
CI,2024-11-19,0.00,0.00,0.00
DK,2024-11-19,190.99,57.30,133.69
DJ,2024-11-19,0.00,0.00,0.00
DM,2024-11-19,0.00,0.00,0.00
DO,2024-11-19,28.69,8.61,20.08
EC,2024-11-19,3.27,0.98,2.29
EG,2024-11-19,2.73,0.82,1.91
SV,2024-11-19,0.11,0.03,0.08
GQ,2024-11-19,0.00,0.00,0.00
EE,2024-11-19,45.27,13.58,31.69
ET,2024-11-19,0.00,0.00,0.00
FO,2024-11-19,0.87,0.26,0.61
FJ,2024-11-19,0.65,0.20,0.46
FI,2024-11-19,63.92,19.17,44.74
FR,2024-11-19,304.31,91.29,213.02
GF,2024-11-19,0.00,0.00,0.00
PF,2024-11-19,0.33,0.10,0.23
GA,2024-11-19,0.11,0.03,0.08
GE,2024-11-19,13.85,4.16,9.70
DE,2024-11-19,519.29,155.79,363.51
GH,2024-11-19,0.00,0.00,0.00
GI,2024-11-19,0.33,0.10,0.23
GR,2024-11-19,179.32,53.79,125.52
GD,2024-11-19,0.22,0.07,0.15
GP,2024-11-19,1.42,0.43,0.99
GU,2024-11-19,0.11,0.03,0.08
GT,2024-11-19,0.22,0.07,0.15
GG,2024-11-19,3.49,1.05,2.44
HT,2024-11-19,10.14,3.04,7.10
HK,2024-11-19,131.43,39.43,92.00
HU,2024-11-19,20.51,6.15,14.35
IS,2024-11-19,21.71,6.51,15.19
IN,2024-11-19,19.96,5.99,13.97
ID,2024-11-19,6.44,1.93,4.50
IQ,2024-11-19,0.33,0.10,0.23
IE,2024-11-19,94.13,28.24,65.89
IM,2024-11-19,2.40,0.72,1.68
IL,2024-11-19,124.23,37.27,86.96
IT,2024-11-19,252.50,75.75,176.75
JM,2024-11-19,3.71,1.11,2.60
JP,2024-11-19,69.04,20.71,48.33
JE,2024-11-19,6.33,1.90,4.43
JO,2024-11-19,1.53,0.46,1.07
KZ,2024-11-19,2.62,0.79,1.83
KE,2024-11-19,1.31,0.39,0.92
KR,2024-11-19,88.02,26.41,61.62
RS,2024-11-19,1.85,0.56,1.30
KW,2024-11-19,54.65,16.39,38.25
KG,2024-11-19,0.00,0.00,0.00
LA,2024-11-19,0.00,0.00,0.00
LV,2024-11-19,39.27,11.78,27.49
LB,2024-11-19,3.27,0.98,2.29
LR,2024-11-19,0.00,0.00,0.00
LY,2024-11-19,0.22,0.07,0.15
LI,2024-11-19,2.40,0.72,1.68
LT,2024-11-19,91.18,27.36,63.83
LU,2024-11-19,13.31,3.99,9.31
MO,2024-11-19,2.51,0.75,1.76
MK,2024-11-19,0.87,0.26,0.61
MY,2024-11-19,1.53,0.46,1.07
MV,2024-11-19,2.73,0.82,1.91
MT,2024-11-19,18.98,5.69,13.29
MQ,2024-11-19,0.87,0.26,0.61
MU,2024-11-19,0.11,0.03,0.08
MX,2024-11-19,72.53,21.76,50.77
MD,2024-11-19,4.80,1.44,3.36
MC,2024-11-19,18.32,5.50,12.83
MN,2024-11-19,0.00,0.00,0.00
ME,2024-11-19,5.13,1.54,3.59
MS,2024-11-19,0.00,0.00,0.00
MA,2024-11-19,2.94,0.88,2.06
MZ,2024-11-19,0.00,0.00,0.00
MM,2024-11-19,0.00,0.00,0.00
#N/A,2024-11-19,0.00,0.00,0.00
NP,2024-11-19,0.11,0.03,0.08
NL,2024-11-19,204.62,61.39,143.23
NC,2024-11-19,0.11,0.03,0.08
NZ,2024-11-19,36.87,11.06,25.81
NG,2024-11-19,1.09,0.33,0.76
NO,2024-11-19,135.69,40.71,94.98
OM,2024-11-19,4.25,1.28,2.98
PK,2024-11-19,6.87,2.06,4.81
#N/A,2024-11-19,0.22,0.07,0.15
PA,2024-11-19,0.33,0.10,0.23
PG,2024-11-19,0.00,0.00,0.00
PY,2024-11-19,0.44,0.13,0.31
PE,2024-11-19,1.96,0.59,1.37
PH,2024-11-19,1.85,0.56,1.30
PL,2024-11-19,63.15,18.95,44.21
PT,2024-11-19,112.34,33.70,78.64
PR,2024-11-19,44.72,13.42,31.30
QA,2024-11-19,35.99,10.80,25.20
RO,2024-11-19,39.81,11.94,27.87
RE,2024-11-19,0.11,0.03,0.08
KN,2024-11-19,0.22,0.07,0.15
LC,2024-11-19,0.11,0.03,0.08
#N/A,2024-11-19,0.22,0.07,0.15
#N/A,2024-11-19,0.11,0.03,0.08
#N/A,2024-11-19,0.22,0.07,0.15
SM,2024-11-19,0.00,0.00,0.00
ST,2024-11-19,0.00,0.00,0.00
SA,2024-11-19,84.75,25.42,59.32
SN,2024-11-19,0.11,0.03,0.08
RS,2024-11-19,15.71,4.71,10.99
SC,2024-11-19,0.22,0.07,0.15
SG,2024-11-19,131.32,39.40,91.93
#N/A,2024-11-19,0.87,0.26,0.61
SK,2024-11-19,48.10,14.43,33.67
SI,2024-11-19,18.32,5.50,12.83
ZA,2024-11-19,28.58,8.57,20.00
ES,2024-11-19,245.74,73.72,172.02
LK,2024-11-19,0.22,0.07,0.15
SJ,2024-11-19,0.33,0.10,0.23
#N/A,2024-11-19,0.00,0.00,0.00
SE,2024-11-19,1338.86,401.66,937.21
CH,2024-11-19,191.86,57.56,134.30
TW,2024-11-19,52.03,15.61,36.42
TZ,2024-11-19,0.11,0.03,0.08
TH,2024-11-19,15.49,4.65,10.84
TG,2024-11-19,0.00,0.00,0.00
TT,2024-11-19,2.84,0.85,1.99
TN,2024-11-19,0.22,0.07,0.15
TR,2024-11-19,9.05,2.72,6.34
TM,2024-11-19,0.76,0.23,0.53
#N/A,2024-11-19,0.98,0.29,0.69
UG,2024-11-19,0.00,0.00,0.00
UA,2024-11-19,3.82,1.15,2.67
AE,2024-11-19,328.09,98.43,229.66
GB,2024-11-19,1264.26,379.28,884.98
US,2024-11-19,4070.26,1221.08,2849.18
UY,2024-11-19,0.76,0.23,0.53
UZ,2024-11-19,1.20,0.36,0.84
VE,2024-11-19,1.09,0.33,0.76
VN,2024-11-19,1.75,0.52,1.22
#N/A,2024-11-19,0.87,0.26,0.61
YE,2024-11-19,0.00,0.00,0.00
ZW,2024-11-19,0.00,0.00,0.00
AF,2024-11-20,0.00,0.00,0.00
AL,2024-11-20,10.03,3.01,7.02
DZ,2024-11-20,0.00,0.00,0.00
AD,2024-11-20,0.88,0.26,0.62
AO,2024-11-20,0.00,0.00,0.00
AG,2024-11-20,0.44,0.13,0.31
AR,2024-11-20,3.20,0.96,2.24
AM,2024-11-20,0.99,0.30,0.69
AW,2024-11-20,0.55,0.17,0.39
AU,2024-11-20,403.96,121.19,282.77
AT,2024-11-20,145.71,43.71,102.00
AZ,2024-11-20,9.15,2.74,6.40
BS,2024-11-20,3.86,1.16,2.70
BH,2024-11-20,10.80,3.24,7.56
BD,2024-11-20,0.55,0.17,0.39
BB,2024-11-20,1.32,0.40,0.93
BY,2024-11-20,4.63,1.39,3.24
BE,2024-11-20,317.55,95.26,222.28
BZ,2024-11-20,0.00,0.00,0.00
BM,2024-11-20,0.11,0.03,0.08
BT,2024-11-20,0.00,0.00,0.00
#N/A,2024-11-20,0.00,0.00,0.00
BQ,2024-11-20,0.11,0.03,0.08
BA,2024-11-20,3.97,1.19,2.78
BW,2024-11-20,0.22,0.07,0.15
BR,2024-11-20,36.26,10.88,25.38
#N/A,2024-11-20,0.77,0.23,0.54
BN,2024-11-20,0.00,0.00,0.00
BG,2024-11-20,23.15,6.94,16.20
BF,2024-11-20,0.11,0.03,0.08
KH,2024-11-20,0.00,0.00,0.00
CA,2024-11-20,418.84,125.65,293.19
#N/A,2024-11-20,0.22,0.07,0.15
KY,2024-11-20,5.40,1.62,3.78
CL,2024-11-20,5.73,1.72,4.01
CN,2024-11-20,5.51,1.65,3.86
CO,2024-11-20,7.38,2.22,5.17
CD,2024-11-20,0.00,0.00,0.00
CR,2024-11-20,1.87,0.56,1.31
HR,2024-11-20,71.64,21.49,50.15
CW,2024-11-20,1.54,0.46,1.08
CY,2024-11-20,55.44,16.63,38.81
CZ,2024-11-20,128.85,38.65,90.19
CI,2024-11-20,0.22,0.07,0.15
DK,2024-11-20,218.35,65.50,152.84
DM,2024-11-20,0.00,0.00,0.00
DO,2024-11-20,32.18,9.66,22.53
EC,2024-11-20,2.76,0.83,1.93
EG,2024-11-20,2.20,0.66,1.54
SV,2024-11-20,0.22,0.07,0.15
EE,2024-11-20,40.89,12.27,28.62
FO,2024-11-20,0.55,0.17,0.39
FJ,2024-11-20,0.44,0.13,0.31
FI,2024-11-20,87.40,26.22,61.18
FR,2024-11-20,481.88,144.57,337.32
PF,2024-11-20,0.22,0.07,0.15
GA,2024-11-20,0.22,0.07,0.15
#N/A,2024-11-20,0.00,0.00,0.00
GE,2024-11-20,17.86,5.36,12.50
DE,2024-11-20,714.12,214.24,499.88
GI,2024-11-20,0.66,0.20,0.46
GR,2024-11-20,238.30,71.49,166.81
GD,2024-11-20,0.55,0.17,0.39
GP,2024-11-20,1.87,0.56,1.31
GU,2024-11-20,0.33,0.10,0.23
GT,2024-11-20,0.33,0.10,0.23
GG,2024-11-20,3.20,0.96,2.24
HT,2024-11-20,9.48,2.84,6.64
HN,2024-11-20,0.00,0.00,0.00
HK,2024-11-20,140.42,42.13,98.29
HU,2024-11-20,66.79,20.04,46.76
IS,2024-11-20,21.05,6.32,14.74
IN,2024-11-20,31.85,9.56,22.30
ID,2024-11-20,8.49,2.55,5.94
IQ,2024-11-20,1.87,0.56,1.31
IE,2024-11-20,153.21,45.96,107.24
IM,2024-11-20,2.20,0.66,1.54
IL,2024-11-20,108.13,32.44,75.69
IT,2024-11-20,333.75,100.12,233.62
JM,2024-11-20,16.53,4.96,11.57
JP,2024-11-20,47.28,14.19,33.10
JE,2024-11-20,7.05,2.12,4.94
JO,2024-11-20,0.44,0.13,0.31
KZ,2024-11-20,2.09,0.63,1.47
KE,2024-11-20,1.43,0.43,1.00
KR,2024-11-20,84.87,25.46,59.41
RS,2024-11-20,4.85,1.45,3.39
KW,2024-11-20,46.18,13.85,32.33
KG,2024-11-20,0.22,0.07,0.15
LA,2024-11-20,0.00,0.00,0.00
LV,2024-11-20,40.12,12.04,28.08
LB,2024-11-20,4.63,1.39,3.24
LY,2024-11-20,0.11,0.03,0.08
LI,2024-11-20,1.65,0.50,1.16
LT,2024-11-20,85.53,25.66,59.87
LU,2024-11-20,17.75,5.32,12.42
MO,2024-11-20,1.65,0.50,1.16
MK,2024-11-20,2.09,0.63,1.47
MG,2024-11-20,0.00,0.00,0.00
MY,2024-11-20,1.43,0.43,1.00
MV,2024-11-20,6.50,1.95,4.55
ML,2024-11-20,0.00,0.00,0.00
MT,2024-11-20,19.40,5.82,13.58
MQ,2024-11-20,1.65,0.50,1.16
MU,2024-11-20,0.11,0.03,0.08
MX,2024-11-20,79.36,23.81,55.55
MD,2024-11-20,8.71,2.61,6.10
MC,2024-11-20,13.34,4.00,9.34
MN,2024-11-20,0.11,0.03,0.08
ME,2024-11-20,5.40,1.62,3.78
MA,2024-11-20,5.29,1.59,3.70
MZ,2024-11-20,0.22,0.07,0.15
MM,2024-11-20,0.22,0.07,0.15
#N/A,2024-11-20,0.00,0.00,0.00
NP,2024-11-20,0.55,0.17,0.39
NL,2024-11-20,315.12,94.54,220.58
NC,2024-11-20,0.11,0.03,0.08
NZ,2024-11-20,46.73,14.02,32.71
NI,2024-11-20,0.11,0.03,0.08
NG,2024-11-20,2.09,0.63,1.47
NO,2024-11-20,148.69,44.61,104.08
OM,2024-11-20,7.94,2.38,5.56
PK,2024-11-20,5.73,1.72,4.01
PA,2024-11-20,0.66,0.20,0.46
PY,2024-11-20,1.32,0.40,0.93
PE,2024-11-20,1.54,0.46,1.08
PH,2024-11-20,3.31,0.99,2.31
