IE,2023-11-30,78.24,23.47,54.77
IT,2023-11-30,56.53,16.96,39.57
NL,2023-11-30,297.03,89.11,207.92
SG,2023-11-30,0.00,0.00,0.00
ES,2023-11-30,37.13,11.14,25.99
SE,2023-11-30,1339.69,401.91,937.78
AE,2023-11-30,18.14,5.44,12.70
GB,2023-11-30,1880.99,564.30,1316.70
US,2023-11-30,1930.18,579.06,1351.13
AU,2023-12-01,88.67,26.60,62.07
AT,2023-12-01,0.52,0.16,0.37
CA,2023-12-01,37.76,11.33,26.43
DK,2023-12-01,5.11,1.53,3.58
FI,2023-12-01,26.50,7.95,18.55
FR,2023-12-01,273.73,82.12,191.61
DE,2023-12-01,366.05,109.82,256.24
GR,2023-12-01,4.49,1.35,3.14
HK,2023-12-01,25.87,7.76,18.11
IE,2023-12-01,0.21,0.06,0.15
IT,2023-12-01,207.07,62.12,144.95
NL,2023-12-01,39.64,11.89,27.75
SG,2023-12-01,6.26,1.88,4.38
ES,2023-12-01,8.76,2.63,6.13
SE,2023-12-01,1125.59,337.68,787.91
AE,2023-12-01,9.18,2.75,6.43
GB,2023-12-01,1265.58,379.68,885.91
US,2023-12-01,1953.35,586.01,1367.35
AU,2023-12-02,100.15,30.04,70.10
AT,2023-12-02,6.99,2.10,4.89
CA,2023-12-02,100.25,30.07,70.17
DK,2023-12-02,23.26,6.98,16.28
FI,2023-12-02,19.40,5.82,13.58
FR,2023-12-02,118.40,35.52,82.88
DE,2023-12-02,175.05,52.51,122.53
GR,2023-12-02,17.32,5.20,12.12
HK,2023-12-02,18.36,5.51,12.85
IE,2023-12-02,44.02,13.21,30.82
IT,2023-12-02,158.35,47.51,110.85
NL,2023-12-02,33.90,10.17,23.73
SG,2023-12-02,8.45,2.53,5.91
ES,2023-12-02,19.92,5.98,13.95
SE,2023-12-02,1044.43,313.33,731.10
AE,2023-12-02,0.63,0.19,0.44
GB,2023-12-02,1711.54,513.46,1198.08
US,2023-12-02,2060.80,618.24,1442.56
AU,2023-12-03,266.10,79.83,186.27
AT,2023-12-03,6.12,1.84,4.28
CA,2023-12-03,158.04,47.41,110.63
DK,2023-12-03,182.62,54.79,127.83
FI,2023-12-03,37.75,11.32,26.42
FR,2023-12-03,264.23,79.27,184.96
DE,2023-12-03,188.84,56.65,132.19
GR,2023-12-03,21.36,6.41,14.95
HK,2023-12-03,6.12,1.84,4.28
IE,2023-12-03,14.73,4.42,10.31
IT,2023-12-03,14.00,4.20,9.80
NL,2023-12-03,246.60,73.98,172.62
SG,2023-12-03,28.41,8.52,19.89
ES,2023-12-03,3.32,1.00,2.32
SE,2023-12-03,1510.92,453.28,1057.64
AE,2023-12-03,11.51,3.45,8.06
GB,2023-12-03,1260.69,378.21,882.48
US,2023-12-03,1898.14,569.44,1328.70
AU,2023-11-27,5778.91,1733.67,4045.23
AT,2023-11-27,1337.07,401.12,935.95
BH,2023-11-27,74.10,22.23,51.87
BE,2023-11-27,2176.57,652.97,1523.60
CA,2023-11-27,3353.35,1006.00,2347.34
HR,2023-11-27,374.26,112.28,261.98
CZ,2023-11-27,822.42,246.72,575.69
DK,2023-11-27,3603.58,1081.07,2522.51
EE,2023-11-27,311.00,93.30,217.70
FO,2023-11-27,0.10,0.03,0.07
FI,2023-11-27,2167.82,650.35,1517.47
FR,2023-11-27,2412.22,723.67,1688.55
DE,2023-11-27,16297.42,4889.23,11408.19
GR,2023-11-27,1150.20,345.06,805.14
GG,2023-11-27,0.42,0.13,0.29
HK,2023-11-27,1888.40,566.52,1321.88
HU,2023-11-27,5.21,1.56,3.65
IS,2023-11-27,464.93,139.48,325.45
IE,2023-11-27,1457.34,437.20,1020.14
IL,2023-11-27,52.94,15.88,37.06
IT,2023-11-27,1820.34,546.10,1274.24
JP,2023-11-27,95.36,28.61,66.75
JE,2023-11-27,2.19,0.66,1.53
KR,2023-11-27,95.57,28.67,66.90
KW,2023-11-27,368.01,110.40,257.61
LV,2023-11-27,253.57,76.07,177.50
LI,2023-11-27,12.09,3.63,8.46
LT,2023-11-27,15.84,4.75,11.09
LU,2023-11-27,221.47,66.44,155.03
MT,2023-11-27,120.69,36.21,84.48
MC,2023-11-27,63.78,19.14,44.65
ME,2023-11-27,1.15,0.34,0.80
NL,2023-11-27,2909.78,872.93,2036.84
NZ,2023-11-27,510.79,153.24,357.55
NO,2023-11-27,2652.14,795.64,1856.50
PL,2023-11-27,47.53,14.26,33.27
PT,2023-11-27,864.63,259.39,605.24
QA,2023-11-27,194.79,58.44,136.35
SM,2023-11-27,3.34,1.00,2.33
RS,2023-11-27,127.15,38.15,89.01
SG,2023-11-27,2176.47,652.94,1523.53
SK,2023-11-27,16.36,4.91,11.45
SI,2023-11-27,17.72,5.32,12.40
ES,2023-11-27,3526.04,1057.81,2468.23
SE,2023-11-27,39327.06,11798.12,27528.94
CH,2023-11-27,2207.32,662.20,1545.12
TW,2023-11-27,71.70,21.51,50.19
TR,2023-11-27,27.62,8.29,19.33
AE,2023-11-27,1563.96,469.19,1094.77
GB,2023-11-27,20288.40,6086.52,14201.88
US,2023-11-27,52150.76,15645.23,36505.53
AL,2023-11-28,0.31,0.09,0.22
AD,2023-11-28,2.06,0.62,1.44
AU,2023-11-28,5096.21,1528.86,3567.35
AT,2023-11-28,1308.99,392.70,916.30
BH,2023-11-28,64.26,19.28,44.98
BY,2023-11-28,0.52,0.15,0.36
BE,2023-11-28,2211.70,663.51,1548.19
BA,2023-11-28,0.00,0.00,0.00
BG,2023-11-28,4.44,1.33,3.10
CA,2023-11-28,3215.19,964.56,2250.63
HR,2023-11-28,496.22,148.87,347.36
CZ,2023-11-28,764.50,229.35,535.15
DK,2023-11-28,3742.35,1122.71,2619.65
EE,2023-11-28,338.00,101.40,236.60
FO,2023-11-28,0.41,0.12,0.29
FI,2023-11-28,2445.43,733.63,1711.80
FR,2023-11-28,3079.66,923.90,2155.76
DE,2023-11-28,17453.93,5236.18,12217.75
GI,2023-11-28,1.55,0.46,1.08
GR,2023-11-28,1442.05,432.61,1009.43
GG,2023-11-28,3.71,1.11,2.60
HK,2023-11-28,2013.05,603.91,1409.13
HU,2023-11-28,22.18,6.65,15.52
IS,2023-11-28,676.10,202.83,473.27
IE,2023-11-28,1484.54,445.36,1039.18
IM,2023-11-28,0.93,0.28,0.65
IL,2023-11-28,136.97,41.09,95.88
IT,2023-11-28,2103.30,630.99,1472.31
JP,2023-11-28,178.64,53.59,125.05
JE,2023-11-28,5.16,1.55,3.61
KR,2023-11-28,92.62,27.79,64.84
RS,2023-11-28,0.31,0.09,0.22
KW,2023-11-28,487.15,146.14,341.00
LV,2023-11-28,287.56,86.27,201.29
LI,2023-11-28,11.14,3.34,7.80
LT,2023-11-28,53.43,16.03,37.40
LU,2023-11-28,216.91,65.07,151.84
MK,2023-11-28,0.83,0.25,0.58
MT,2023-11-28,106.55,31.96,74.58
MD,2023-11-28,0.21,0.06,0.14
MC,2023-11-28,46.21,13.86,32.35
ME,2023-11-28,4.23,1.27,2.96
NL,2023-11-28,3893.77,1168.13,2725.64
NZ,2023-11-28,549.55,164.86,384.68
NO,2023-11-28,3628.38,1088.51,2539.86
PL,2023-11-28,199.07,59.72,139.35
PT,2023-11-28,1064.75,319.42,745.32
QA,2023-11-28,187.10,56.13,130.97
RO,2023-11-28,4.54,1.36,3.18
SM,2023-11-28,3.09,0.93,2.17
RS,2023-11-28,110.16,33.05,77.11
SG,2023-11-28,2190.56,657.17,1533.39
SK,2023-11-28,49.61,14.88,34.73
SI,2023-11-28,30.94,9.28,21.66
ZA,2023-11-28,481.68,144.50,337.18
ES,2023-11-28,4602.77,1380.83,3221.94
SJ,2023-11-28,0.00,0.00,0.00
SE,2023-11-28,67694.56,20308.37,47386.19
CH,2023-11-28,2877.91,863.37,2014.54
TW,2023-11-28,173.18,51.95,121.22
TR,2023-11-28,22.69,6.81,15.88
UA,2023-11-28,11.04,3.31,7.73
AE,2023-11-28,1308.48,392.54,915.93
GB,2023-11-28,26273.82,7882.15,18391.67
US,2023-11-28,85490.51,25647.15,59843.36
AU,2023-11-29,4668.48,1400.54,3267.94
AT,2023-11-29,499.08,149.73,349.36
BH,2023-11-29,14.81,4.44,10.37
BE,2023-11-29,750.91,225.27,525.63
CA,2023-11-29,2338.59,701.58,1637.01
HR,2023-11-29,219.09,65.73,153.36
CZ,2023-11-29,258.97,77.69,181.28
DK,2023-11-29,958.08,287.42,670.66
EE,2023-11-29,179.41,53.82,125.59
FO,2023-11-29,0.00,0.00,0.00
FI,2023-11-29,634.78,190.44,444.35
FR,2023-11-29,1943.72,583.11,1360.60
DE,2023-11-29,7462.44,2238.73,5223.71
GI,2023-11-29,0.10,0.03,0.07
GR,2023-11-29,452.68,135.80,316.87
GG,2023-11-29,0.52,0.16,0.36
HK,2023-11-29,1085.39,325.62,759.77
HU,2023-11-29,4.04,1.21,2.83
IS,2023-11-29,144.82,43.44,101.37
IE,2023-11-29,513.69,154.11,359.58
IL,2023-11-29,63.29,18.99,44.30
IT,2023-11-29,1122.16,336.65,785.51
JP,2023-11-29,117.05,35.12,81.94
JE,2023-11-29,2.18,0.65,1.52
KR,2023-11-29,61.95,18.58,43.36
KW,2023-11-29,120.06,36.02,84.04
LV,2023-11-29,136.32,40.90,95.42
LI,2023-11-29,1.45,0.44,1.02
LT,2023-11-29,11.08,3.33,7.76
LU,2023-11-29,67.75,20.32,47.42
MT,2023-11-29,33.25,9.98,23.28
MC,2023-11-29,12.22,3.67,8.56
ME,2023-11-29,0.21,0.06,0.15
NL,2023-11-29,2084.80,625.44,1459.36
NZ,2023-11-29,320.29,96.09,224.20
NO,2023-11-29,912.81,273.84,638.97
PL,2023-11-29,105.14,31.54,73.60
PT,2023-11-29,514.52,154.36,360.16
QA,2023-11-29,66.19,19.86,46.33
SM,2023-11-29,0.83,0.25,0.58
RS,2023-11-29,30.04,9.01,21.03
SG,2023-11-29,1323.43,397.03,926.40
SK,2023-11-29,9.53,2.86,6.67
SI,2023-11-29,16.16,4.85,11.31
ZA,2023-11-29,95.51,28.65,66.86
ES,2023-11-29,1961.43,588.43,1373.00
SE,2023-11-29,25383.60,7615.08,17768.52
CH,2023-11-29,1590.79,477.24,1113.56
TW,2023-11-29,84.01,25.20,58.81
TR,2023-11-29,11.60,3.48,8.12
AE,2023-11-29,482.41,144.72,337.68
GB,2023-11-29,6686.88,2006.07,4680.82
US,2023-11-29,41195.61,12358.68,28836.93
AU,2023-11-30,364.26,109.28,254.98
AT,2023-11-30,91.77,27.53,64.24
BH,2023-11-30,23.60,7.08,16.52
BE,2023-11-30,153.03,45.91,107.12
BG,2023-11-30,27.79,8.34,19.46
CA,2023-11-30,475.54,142.66,332.88
KY,2023-11-30,10.07,3.02,7.05
HR,2023-11-30,114.32,34.30,80.03
CY,2023-11-30,68.17,20.45,47.72
CZ,2023-11-30,82.44,24.73,57.71
DK,2023-11-30,111.70,33.51,78.19
EE,2023-11-30,42.69,12.81,29.88
FI,2023-11-30,70.48,21.14,49.34
FR,2023-11-30,306.37,91.91,214.46
DE,2023-11-30,450.16,135.05,315.11
GR,2023-11-30,611.47,183.44,428.03
GG,2023-11-30,0.10,0.03,0.07
HK,2023-11-30,294.62,88.39,206.23
HU,2023-11-30,32.93,9.88,23.05
IS,2023-11-30,29.58,8.87,20.70
IE,2023-11-30,70.27,21.08,49.19
IM,2023-11-30,0.52,0.16,0.37
IL,2023-11-30,131.73,39.52,92.21
IT,2023-11-30,600.67,180.20,420.47
JP,2023-11-30,132.78,39.84,92.95
JE,2023-11-30,0.63,0.19,0.44
KR,2023-11-30,145.68,43.71,101.98
KW,2023-11-30,256.23,76.87,179.36
LV,2023-11-30,61.04,18.31,42.73
LB,2023-11-30,34.09,10.23,23.86
LT,2023-11-30,58.63,17.59,41.04
LU,2023-11-30,19.09,5.73,13.36
MO,2023-11-30,4.51,1.35,3.16
MY,2023-11-30,22.55,6.77,15.79
MT,2023-11-30,15.63,4.69,10.94
MC,2023-11-30,17.94,5.38,12.55
NL,2023-11-30,161.94,48.58,113.36
NZ,2023-11-30,53.18,15.95,37.22
NO,2023-11-30,125.86,37.76,88.10
OM,2023-11-30,10.59,3.18,7.42
PL,2023-11-30,44.89,13.47,31.42
PT,2023-11-30,307.73,92.32,215.41
QA,2023-11-30,164.14,49.24,114.90
RO,2023-11-30,37.55,11.26,26.28
SA,2023-11-30,111.49,33.45,78.04
RS,2023-11-30,0.31,0.09,0.22
SG,2023-11-30,272.49,81.75,190.74
SK,2023-11-30,26.64,7.99,18.65
SI,2023-11-30,33.56,10.07,23.49
ZA,2023-11-30,752.23,225.67,526.56
ES,2023-11-30,730.20,219.06,511.14
SE,2023-11-30,562.81,168.84,393.97
CH,2023-11-30,206.20,61.86,144.34
TW,2023-11-30,215.85,64.76,151.10
TR,2023-11-30,147.36,44.21,103.15
AE,2023-11-30,375.49,112.65,262.84
GB,2023-11-30,687.20,206.16,481.04
US,2023-11-30,5090.76,1527.23,3563.54
AU,2023-12-01,723.76,217.13,506.63
AT,2023-12-01,583.55,175.07,408.49
BH,2023-12-01,47.99,14.40,33.59
BE,2023-12-01,876.69,263.01,613.68
BG,2023-12-01,116.73,35.02,81.71
CA,2023-12-01,953.05,285.91,667.13
KY,2023-12-01,42.35,12.71,29.65
HR,2023-12-01,307.32,92.20,215.12
CY,2023-12-01,212.18,63.65,148.53
CZ,2023-12-01,488.31,146.49,341.82
DK,2023-12-01,555.60,166.68,388.92
EE,2023-12-01,140.10,42.03,98.07
FI,2023-12-01,551.95,165.58,386.36
FR,2023-12-01,1718.32,515.50,1202.83
DE,2023-12-01,2681.18,804.35,1876.82
GR,2023-12-01,1132.16,339.65,792.51
HK,2023-12-01,491.96,147.59,344.37
HU,2023-12-01,190.48,57.15,133.34
IS,2023-12-01,199.56,59.87,139.69
IE,2023-12-01,424.26,127.28,296.98
IM,2023-12-01,8.66,2.60,6.06
IL,2023-12-01,433.23,129.97,303.26
IT,2023-12-01,1312.63,393.79,918.84
JP,2023-12-01,190.80,57.24,133.56
KR,2023-12-01,115.69,34.71,80.98
KW,2023-12-01,506.46,151.94,354.52
LV,2023-12-01,149.59,44.88,104.71
LB,2023-12-01,64.89,19.47,45.42
LT,2023-12-01,242.12,72.64,169.49
LU,2023-12-01,132.80,39.84,92.96
MO,2023-12-01,3.86,1.16,2.70
MY,2023-12-01,33.80,10.14,23.66
MT,2023-12-01,83.77,25.13,58.64
MC,2023-12-01,48.61,14.58,34.03
NL,2023-12-01,981.42,294.43,687.00
NZ,2023-12-01,76.57,22.97,53.60
NO,2023-12-01,519.82,155.94,363.87
OM,2023-12-01,23.89,7.17,16.72
PL,2023-12-01,460.15,138.04,322.10
PT,2023-12-01,770.60,231.18,539.42
QA,2023-12-01,245.56,73.67,171.89
RO,2023-12-01,206.13,61.84,144.29
SA,2023-12-01,296.68,89.00,207.68
SG,2023-12-01,384.72,115.42,269.31
SK,2023-12-01,138.01,41.40,96.61
SI,2023-12-01,170.87,51.26,119.61
ZA,2023-12-01,844.24,253.27,590.97
ES,2023-12-01,1742.94,522.88,1220.06
SE,2023-12-01,2.71,0.81,1.90
CH,2023-12-01,1408.92,422.67,986.24
TW,2023-12-01,199.46,59.84,139.62
TR,2023-12-01,363.76,109.13,254.63
AE,2023-12-01,686.52,205.95,480.56
GB,2023-12-01,3566.83,1070.05,2496.78
US,2023-12-01,5153.30,1545.99,3607.31
AU,2023-12-02,3400.66,1020.20,2380.46
AT,2023-12-02,1212.59,363.78,848.81
BH,2023-12-02,119.34,35.80,83.54
BE,2023-12-02,1796.77,539.03,1257.74
BG,2023-12-02,251.30,75.39,175.91
CA,2023-12-02,2921.42,876.43,2044.99
KY,2023-12-02,78.97,23.69,55.28
,2023-12-02,,0,0
,2023-12-02,,0,0
,2023-12-02,,0,0
,2023-12-02,,0,0
