GR,2024-10-15,276.54,82.96,193.58
HK,2024-10-15,529.21,158.76,370.45
IT,2024-10-15,374.06,112.22,261.84
KW,2024-10-15,58.97,17.69,41.28
LU,2024-10-15,30.95,9.28,21.66
MO,2024-10-15,6.56,1.97,4.60
MT,2024-10-15,35.22,10.57,24.65
MC,2024-10-15,5.63,1.69,3.94
NL,2024-10-15,627.05,188.12,438.94
NO,2024-10-15,440.85,132.26,308.60
PT,2024-10-15,187.87,56.36,131.51
QA,2024-10-15,28.03,8.41,19.62
SA,2024-10-15,25.42,7.63,17.80
SG,2024-10-15,288.62,86.59,202.04
ES,2024-10-15,742.92,222.88,520.04
SE,2024-10-15,11116.05,3334.81,7781.23
AE,2024-10-15,318.42,95.53,222.90
GB,2024-10-15,2547.28,764.18,1783.10
US,2024-10-15,8127.60,2438.28,5689.32
AU,2024-10-16,960.70,288.21,672.49
AT,2024-10-16,194.35,58.30,136.04
BE,2024-10-16,306.54,91.96,214.58
CA,2024-10-16,532.82,159.85,372.98
CY,2024-10-16,35.19,10.56,24.63
DK,2024-10-16,430.71,129.21,301.50
FI,2024-10-16,189.30,56.79,132.51
FR,2024-10-16,544.17,163.25,380.92
DE,2024-10-16,1034.45,310.33,724.11
GR,2024-10-16,338.69,101.61,237.08
HK,2024-10-16,383.33,115.00,268.33
IT,2024-10-16,303.81,91.14,212.67
KW,2024-10-16,65.03,19.51,45.52
LU,2024-10-16,34.25,10.27,23.97
MO,2024-10-16,7.25,2.17,5.07
MT,2024-10-16,21.33,6.40,14.93
MC,2024-10-16,11.45,3.44,8.02
NL,2024-10-16,450.36,135.11,315.25
NO,2024-10-16,284.48,85.34,199.14
PT,2024-10-16,132.47,39.74,92.73
QA,2024-10-16,40.23,12.07,28.16
SA,2024-10-16,55.68,16.70,38.97
SG,2024-10-16,239.31,71.79,167.52
ES,2024-10-16,473.05,141.91,331.13
SE,2024-10-16,6495.05,1948.52,4546.54
AE,2024-10-16,329.97,98.99,230.98
GB,2024-10-16,1754.37,526.31,1228.06
US,2024-10-16,4111.00,1233.30,2877.70
AU,2024-10-17,1495.35,448.61,1046.75
AT,2024-10-17,408.76,122.63,286.13
BE,2024-10-17,791.17,237.35,553.82
CA,2024-10-17,561.53,168.46,393.07
CY,2024-10-17,167.64,50.29,117.35
DK,2024-10-17,956.70,287.01,669.69
FI,2024-10-17,263.58,79.07,184.51
FR,2024-10-17,1125.07,337.52,787.55
DE,2024-10-17,2119.72,635.92,1483.81
GR,2024-10-17,775.46,232.64,542.82
HK,2024-10-17,286.78,86.03,200.74
IT,2024-10-17,792.75,237.82,554.92
KW,2024-10-17,451.04,135.31,315.73
LU,2024-10-17,115.13,34.54,80.59
MO,2024-10-17,3.48,1.04,2.44
MT,2024-10-17,66.00,19.80,46.20
MC,2024-10-17,39.33,11.80,27.53
NL,2024-10-17,788.53,236.56,551.97
NO,2024-10-17,789.58,236.88,552.71
PT,2024-10-17,350.56,105.17,245.39
QA,2024-10-17,371.23,111.37,259.86
SA,2024-10-17,545.72,163.72,382.00
SG,2024-10-17,192.73,57.82,134.91
ES,2024-10-17,1206.15,361.84,844.30
SE,2024-10-17,5295.88,1588.76,3707.12
AE,2024-10-17,1056.65,316.99,739.65
GB,2024-10-17,2722.06,816.62,1905.44
US,2024-10-17,2826.12,847.84,1978.28
AL,2024-10-18,0.00,0.00,0.00
AU,2024-10-18,803.57,241.07,562.50
AT,2024-10-18,180.25,54.08,126.18
AZ,2024-10-18,0.53,0.16,0.37
BS,2024-10-18,0.11,0.03,0.07
BH,2024-10-18,3.68,1.10,2.58
BB,2024-10-18,0.11,0.03,0.07
BE,2024-10-18,253.87,76.16,177.71
BA,2024-10-18,0.00,0.00,0.00
BG,2024-10-18,0.00,0.00,0.00
CA,2024-10-18,431.07,129.32,301.75
KY,2024-10-18,0.00,0.00,0.00
HR,2024-10-18,13.67,4.10,9.57
CY,2024-10-18,78.66,23.60,55.06
CZ,2024-10-18,41.33,12.40,28.93
DK,2024-10-18,177.20,53.16,124.04
DO,2024-10-18,0.11,0.03,0.07
EE,2024-10-18,7.99,2.40,5.59
FI,2024-10-18,65.83,19.75,46.08
FR,2024-10-18,480.60,144.18,336.42
GE,2024-10-18,0.74,0.22,0.52
DE,2024-10-18,799.15,239.74,559.40
GI,2024-10-18,0.00,0.00,0.00
GR,2024-10-18,188.77,56.63,132.14
GG,2024-10-18,0.21,0.06,0.15
HK,2024-10-18,287.31,86.19,201.12
HU,2024-10-18,8.10,2.43,5.67
IS,2024-10-18,4.42,1.33,3.09
IE,2024-10-18,31.34,9.40,21.94
IM,2024-10-18,0.21,0.06,0.15
IL,2024-10-18,33.65,10.10,23.56
IT,2024-10-18,252.82,75.84,176.97
JM,2024-10-18,0.00,0.00,0.00
JP,2024-10-18,13.99,4.20,9.79
JE,2024-10-18,1.16,0.35,0.81
KR,2024-10-18,22.61,6.78,15.83
RS,2024-10-18,0.00,0.00,0.00
KW,2024-10-18,398.89,119.67,279.22
LV,2024-10-18,12.94,3.88,9.05
LI,2024-10-18,0.53,0.16,0.37
LT,2024-10-18,24.82,7.45,17.37
LU,2024-10-18,36.18,10.85,25.32
MO,2024-10-18,6.10,1.83,4.27
MV,2024-10-18,2.84,0.85,1.99
MT,2024-10-18,20.09,6.03,14.06
MQ,2024-10-18,0.00,0.00,0.00
MD,2024-10-18,0.00,0.00,0.00
MC,2024-10-18,14.20,4.26,9.94
ME,2024-10-18,0.21,0.06,0.15
NL,2024-10-18,310.03,93.01,217.02
NZ,2024-10-18,7.89,2.37,5.52
NO,2024-10-18,131.88,39.56,92.31
OM,2024-10-18,13.46,4.04,9.42
PL,2024-10-18,23.03,6.91,16.12
PT,2024-10-18,92.76,27.83,64.93
PR,2024-10-18,3.79,1.14,2.65
QA,2024-10-18,275.11,82.53,192.58
RO,2024-10-18,3.47,1.04,2.43
SA,2024-10-18,561.48,168.44,393.03
RS,2024-10-18,6.10,1.83,4.27
SG,2024-10-18,217.38,65.21,152.16
SK,2024-10-18,11.46,3.44,8.02
SI,2024-10-18,10.52,3.15,7.36
ZA,2024-10-18,35.97,10.79,25.18
ES,2024-10-18,333.79,100.14,233.66
SE,2024-10-18,1170.07,351.02,819.05
CH,2024-10-18,255.45,76.63,178.81
TW,2024-10-18,30.71,9.21,21.50
TT,2024-10-18,0.63,0.19,0.44
AE,2024-10-18,786.32,235.90,550.42
GB,2024-10-18,1070.58,321.17,749.41
US,2024-10-18,3153.37,946.01,2207.36
AL,2024-10-19,0.00,0.00,0.00
AD,2024-10-19,0.21,0.06,0.15
AG,2024-10-19,0.00,0.00,0.00
AW,2024-10-19,0.00,0.00,0.00
AU,2024-10-19,389.59,116.88,272.71
AT,2024-10-19,235.99,70.80,165.19
AZ,2024-10-19,2.00,0.60,1.40
BS,2024-10-19,0.84,0.25,0.59
BH,2024-10-19,7.68,2.30,5.38
BB,2024-10-19,0.42,0.13,0.29
BY,2024-10-19,0.53,0.16,0.37
BE,2024-10-19,320.89,96.27,224.62
#N/A,2024-10-19,0.00,0.00,0.00
BG,2024-10-19,9.57,2.87,6.70
CA,2024-10-19,229.25,68.78,160.48
KY,2024-10-19,0.11,0.03,0.07
HR,2024-10-19,35.25,10.57,24.67
CW,2024-10-19,0.00,0.00,0.00
CY,2024-10-19,54.50,16.35,38.15
CZ,2024-10-19,117.52,35.26,82.26
DK,2024-10-19,91.53,27.46,64.07
DO,2024-10-19,0.42,0.13,0.29
EE,2024-10-19,39.45,11.84,27.62
FI,2024-10-19,65.76,19.73,46.03
FR,2024-10-19,596.01,178.80,417.21
GE,2024-10-19,2.00,0.60,1.40
DE,2024-10-19,1414.02,424.21,989.82
GI,2024-10-19,0.11,0.03,0.07
GR,2024-10-19,146.14,43.84,102.30
GD,2024-10-19,0.00,0.00,0.00
GG,2024-10-19,1.05,0.32,0.74
HK,2024-10-19,137.30,41.19,96.11
HU,2024-10-19,22.41,6.72,15.69
IS,2024-10-19,19.99,6.00,13.99
IE,2024-10-19,74.70,22.41,52.29
IM,2024-10-19,1.68,0.51,1.18
IL,2024-10-19,75.44,22.63,52.80
IT,2024-10-19,200.53,60.16,140.37
JM,2024-10-19,0.11,0.03,0.07
JP,2024-10-19,252.19,75.66,176.53
JE,2024-10-19,4.84,1.45,3.39
KR,2024-10-19,90.59,27.18,63.41
RS,2024-10-19,0.11,0.03,0.07
KW,2024-10-19,265.02,79.51,185.52
LV,2024-10-19,29.98,9.00,20.99
LI,2024-10-19,2.00,0.60,1.40
LT,2024-10-19,67.33,20.20,47.13
LU,2024-10-19,42.82,12.85,29.97
MO,2024-10-19,3.37,1.01,2.36
MK,2024-10-19,0.00,0.00,0.00
MV,2024-10-19,6.10,1.83,4.27
MT,2024-10-19,14.52,4.36,10.16
MQ,2024-10-19,0.21,0.06,0.15
MD,2024-10-19,0.32,0.09,0.22
MC,2024-10-19,8.42,2.53,5.89
ME,2024-10-19,0.11,0.03,0.07
NL,2024-10-19,536.89,161.07,375.82
NZ,2024-10-19,36.09,10.83,25.26
NO,2024-10-19,123.62,37.09,86.54
OM,2024-10-19,22.51,6.75,15.76
PL,2024-10-19,73.33,22.00,51.33
PT,2024-10-19,72.91,21.87,51.04
PR,2024-10-19,3.68,1.10,2.58
QA,2024-10-19,254.92,76.48,178.45
RO,2024-10-19,2.42,0.73,1.69
#N/A,2024-10-19,0.00,0.00,0.00
SM,2024-10-19,0.11,0.03,0.07
SA,2024-10-19,365.71,109.71,256.00
RS,2024-10-19,20.94,6.28,14.66
SG,2024-10-19,207.89,62.37,145.53
#N/A,2024-10-19,0.00,0.00,0.00
SK,2024-10-19,33.67,10.10,23.57
SI,2024-10-19,32.19,9.66,22.54
ZA,2024-10-19,66.81,20.04,46.77
ES,2024-10-19,266.60,79.98,186.62
SE,2024-10-19,1024.22,307.27,716.95
CH,2024-10-19,628.63,188.59,440.04
TW,2024-10-19,129.62,38.89,90.73
TT,2024-10-19,0.63,0.19,0.44
#N/A,2024-10-19,0.21,0.06,0.15
AE,2024-10-19,589.39,176.82,412.57
GB,2024-10-19,1531.33,459.40,1071.93
US,2024-10-19,5646.20,1693.86,3952.34
#N/A,2024-10-19,0.00,0.00,0.00
AL,2024-10-20,0.11,0.03,0.07
AD,2024-10-20,0.32,0.09,0.22
AW,2024-10-20,0.00,0.00,0.00
AU,2024-10-20,522.15,156.65,365.51
AT,2024-10-20,175.98,52.79,123.19
AZ,2024-10-20,0.63,0.19,0.44
BS,2024-10-20,0.21,0.06,0.15
BH,2024-10-20,2.11,0.63,1.47
BB,2024-10-20,0.00,0.00,0.00
BY,2024-10-20,0.21,0.06,0.15
BE,2024-10-20,242.81,72.84,169.97
#N/A,2024-10-20,0.00,0.00,0.00
BG,2024-10-20,3.05,0.92,2.14
CA,2024-10-20,175.66,52.70,122.96
KY,2024-10-20,0.21,0.06,0.15
HR,2024-10-20,26.10,7.83,18.27
CW,2024-10-20,0.11,0.03,0.07
CY,2024-10-20,32.00,9.60,22.40
CZ,2024-10-20,109.04,32.71,76.33
DK,2024-10-20,107.78,32.33,75.44
DO,2024-10-20,0.74,0.22,0.52
EE,2024-10-20,23.58,7.07,16.50
FI,2024-10-20,85.04,25.51,59.53
FR,2024-10-20,487.63,146.29,341.34
GE,2024-10-20,0.84,0.25,0.59
DE,2024-10-20,1132.92,339.88,793.05
GR,2024-10-20,149.56,44.87,104.69
GD,2024-10-20,0.00,0.00,0.00
GG,2024-10-20,0.74,0.22,0.52
HT,2024-10-20,0.11,0.03,0.07
HK,2024-10-20,189.77,56.93,132.84
HU,2024-10-20,12.10,3.63,8.47
IS,2024-10-20,10.00,3.00,7.00
IE,2024-10-20,63.05,18.91,44.13
IM,2024-10-20,1.37,0.41,0.96
IL,2024-10-20,29.68,8.90,20.78
IT,2024-10-20,548.25,164.48,383.78
JM,2024-10-20,0.11,0.03,0.07
JP,2024-10-20,154.40,46.32,108.08
JE,2024-10-20,4.84,1.45,3.39
KR,2024-10-20,90.20,27.06,63.14
RS,2024-10-20,0.00,0.00,0.00
KW,2024-10-20,45.89,13.77,32.12
LV,2024-10-20,13.16,3.95,9.21
LI,2024-10-20,1.68,0.51,1.18
LT,2024-10-20,45.05,13.51,31.53
LU,2024-10-20,17.79,5.34,12.45
MO,2024-10-20,1.89,0.57,1.33
MV,2024-10-20,3.37,1.01,2.36
MT,2024-10-20,8.31,2.49,5.82
MQ,2024-10-20,0.00,0.00,0.00
MD,2024-10-20,0.21,0.06,0.15
MC,2024-10-20,5.05,1.52,3.54
ME,2024-10-20,0.11,0.03,0.07
NL,2024-10-20,360.80,108.24,252.56
NZ,2024-10-20,22.42,6.73,15.69
NO,2024-10-20,135.25,40.57,94.67
OM,2024-10-20,1.26,0.38,0.88
PL,2024-10-20,57.47,17.24,40.23
PT,2024-10-20,68.73,20.62,48.11
PR,2024-10-20,2.63,0.79,1.84
QA,2024-10-20,37.05,11.11,25.93
RO,2024-10-20,0.95,0.28,0.66
SM,2024-10-20,0.00,0.00,0.00
SA,2024-10-20,45.36,13.61,31.75
RS,2024-10-20,12.21,3.66,8.55
SG,2024-10-20,211.76,63.53,148.24
#N/A,2024-10-20,0.00,0.00,0.00
SK,2024-10-20,25.05,7.51,17.53
SI,2024-10-20,17.47,5.24,12.23
ZA,2024-10-20,75.89,22.77,53.12
ES,2024-10-20,331.22,99.37,231.86
SE,2024-10-20,1148.60,344.58,804.02
CH,2024-10-20,310.60,93.18,217.42
TW,2024-10-20,103.57,31.07,72.50
TT,2024-10-20,0.95,0.28,0.66
#N/A,2024-10-20,0.11,0.03,0.07
AE,2024-10-20,314.70,94.41,220.29
GB,2024-10-20,1112.92,333.88,779.05
US,2024-10-20,3422.76,1026.83,2395.93
#N/A,2024-10-20,0.00,0.00,0.00
DE,2024-10-14,0.00,0.00,0.00
SE,2024-10-14,0.00,0.00,0.00
US,2024-10-16,0.00,0.00,0.00
IT,2024-10-17,0.00,0.00,0.00
US,2024-10-19,0.00,0.00,0.00
US,2024-10-20,0.00,0.00,0.00
