NO,2024-11-15,1.98,0.59,1.38
PT,2024-11-15,22.50,6.75,15.75
SK,2024-11-15,0.11,0.03,0.08
SI,2024-11-15,1.54,0.46,1.08
ES,2024-11-15,3.18,0.95,2.23
SE,2024-11-15,1103.15,330.94,772.20
CH,2024-11-15,81.98,24.59,57.39
US,2024-11-15,1863.45,559.04,1304.42
AT,2024-11-16,68.73,20.62,48.11
BE,2024-11-16,193.55,58.07,135.49
HR,2024-11-16,0.00,0.00,0.00
CZ,2024-11-16,4.28,1.28,3.00
DK,2024-11-16,281.93,84.58,197.35
FI,2024-11-16,24.04,7.21,16.83
FR,2024-11-16,117.25,35.18,82.08
DE,2024-11-16,115.06,34.52,80.54
GR,2024-11-16,0.11,0.03,0.08
IT,2024-11-16,19.65,5.90,13.76
LT,2024-11-16,0.44,0.13,0.31
NL,2024-11-16,92.55,27.76,64.78
NO,2024-11-16,7.03,2.11,4.92
PT,2024-11-16,0.00,0.00,0.00
SK,2024-11-16,0.00,0.00,0.00
SI,2024-11-16,0.00,0.00,0.00
ES,2024-11-16,3.51,1.05,2.46
SE,2024-11-16,1416.13,424.84,991.29
CH,2024-11-16,45.01,13.50,31.51
US,2024-11-16,1719.25,515.77,1203.47
AT,2024-11-17,59.54,17.86,41.68
BE,2024-11-17,29.99,9.00,20.99
HR,2024-11-17,1.54,0.46,1.08
CZ,2024-11-17,0.22,0.07,0.15
DK,2024-11-17,45.26,13.58,31.68
FI,2024-11-17,0.66,0.20,0.46
FR,2024-11-17,124.14,37.24,86.90
DE,2024-11-17,295.41,88.62,206.79
GR,2024-11-17,8.79,2.64,6.15
IT,2024-11-17,34.17,10.25,23.92
LT,2024-11-17,23.40,7.02,16.38
NL,2024-11-17,25.27,7.58,17.69
NO,2024-11-17,106.23,31.87,74.36
PT,2024-11-17,0.33,0.10,0.23
SK,2024-11-17,5.27,1.58,3.69
ES,2024-11-17,295.19,88.56,206.63
SE,2024-11-17,1747.43,524.23,1223.20
CH,2024-11-17,12.19,3.66,8.54
US,2024-11-17,1679.31,503.79,1175.52
AF,2024-11-11,0.00,0.00,0.00
AL,2024-11-11,10.83,3.25,7.58
DZ,2024-11-11,0.65,0.20,0.46
AD,2024-11-11,2.28,0.68,1.59
AO,2024-11-11,0.65,0.20,0.46
AG,2024-11-11,0.22,0.07,0.15
AR,2024-11-11,6.72,2.02,4.70
AM,2024-11-11,1.41,0.42,0.99
AW,2024-11-11,1.84,0.55,1.29
AU,2024-11-11,764.69,229.41,535.28
AT,2024-11-11,212.35,63.71,148.65
AZ,2024-11-11,11.27,3.38,7.89
BS,2024-11-11,7.37,2.21,5.16
BH,2024-11-11,23.08,6.92,16.15
BD,2024-11-11,2.82,0.85,1.97
BB,2024-11-11,3.03,0.91,2.12
BY,2024-11-11,4.01,1.20,2.81
BE,2024-11-11,486.25,145.87,340.37
BZ,2024-11-11,0.11,0.03,0.08
BM,2024-11-11,0.65,0.20,0.46
BT,2024-11-11,0.00,0.00,0.00
#N/A,2024-11-11,0.22,0.07,0.15
BQ,2024-11-11,0.00,0.00,0.00
BA,2024-11-11,6.28,1.89,4.40
BW,2024-11-11,0.00,0.00,0.00
BR,2024-11-11,59.70,17.91,41.79
#N/A,2024-11-11,2.71,0.81,1.90
BN,2024-11-11,0.65,0.20,0.46
BG,2024-11-11,45.29,13.59,31.70
BF,2024-11-11,0.00,0.00,0.00
BI,2024-11-11,0.00,0.00,0.00
KH,2024-11-11,0.00,0.00,0.00
CM,2024-11-11,0.00,0.00,0.00
CA,2024-11-11,503.58,151.07,352.51
KY,2024-11-11,18.20,5.46,12.74
TD,2024-11-11,0.00,0.00,0.00
CL,2024-11-11,9.53,2.86,6.67
CN,2024-11-11,13.98,4.19,9.78
CO,2024-11-11,21.89,6.57,15.32
#N/A,2024-11-11,0.00,0.00,0.00
CD,2024-11-11,0.00,0.00,0.00
CR,2024-11-11,3.47,1.04,2.43
HR,2024-11-11,64.68,19.40,45.28
CW,2024-11-11,1.63,0.49,1.14
CY,2024-11-11,63.06,18.92,44.14
CZ,2024-11-11,127.52,38.26,89.26
CI,2024-11-11,0.76,0.23,0.53
DK,2024-11-11,266.20,79.86,186.34
DM,2024-11-11,0.11,0.03,0.08
DO,2024-11-11,39.55,11.86,27.68
EC,2024-11-11,3.36,1.01,2.35
EG,2024-11-11,5.31,1.59,3.72
SV,2024-11-11,0.43,0.13,0.30
EE,2024-11-11,33.80,10.14,23.66
ET,2024-11-11,0.00,0.00,0.00
FO,2024-11-11,0.33,0.10,0.23
FJ,2024-11-11,0.22,0.07,0.15
FI,2024-11-11,104.77,31.43,73.34
FR,2024-11-11,777.58,233.28,544.31
GF,2024-11-11,0.00,0.00,0.00
PF,2024-11-11,0.65,0.20,0.46
GA,2024-11-11,0.00,0.00,0.00
GE,2024-11-11,38.46,11.54,26.92
DE,2024-11-11,1028.18,308.45,719.73
GH,2024-11-11,0.33,0.10,0.23
GI,2024-11-11,0.98,0.29,0.68
GR,2024-11-11,292.20,87.66,204.54
GL,2024-11-11,0.22,0.07,0.15
GD,2024-11-11,0.98,0.29,0.68
GP,2024-11-11,3.79,1.14,2.65
GU,2024-11-11,0.76,0.23,0.53
GT,2024-11-11,1.73,0.52,1.21
GG,2024-11-11,4.77,1.43,3.34
GN,2024-11-11,0.00,0.00,0.00
GY,2024-11-11,0.00,0.00,0.00
HT,2024-11-11,20.04,6.01,14.03
HN,2024-11-11,0.22,0.07,0.15
HK,2024-11-11,239.87,71.96,167.91
HU,2024-11-11,33.48,10.04,23.43
IS,2024-11-11,30.66,9.20,21.46
IN,2024-11-11,93.50,28.05,65.45
ID,2024-11-11,17.55,5.27,12.29
IQ,2024-11-11,0.54,0.16,0.38
IE,2024-11-11,132.07,39.62,92.45
IM,2024-11-11,1.95,0.59,1.37
IL,2024-11-11,195.45,58.64,136.82
IT,2024-11-11,356.13,106.84,249.29
JM,2024-11-11,7.26,2.18,5.08
JP,2024-11-11,142.91,42.87,100.03
JE,2024-11-11,7.69,2.31,5.38
JO,2024-11-11,4.01,1.20,2.81
KZ,2024-11-11,4.23,1.27,2.96
KE,2024-11-11,1.52,0.46,1.06
KR,2024-11-11,68.91,20.67,48.23
RS,2024-11-11,4.44,1.33,3.11
KW,2024-11-11,91.88,27.56,64.31
KG,2024-11-11,0.54,0.16,0.38
LA,2024-11-11,0.00,0.00,0.00
LV,2024-11-11,42.47,12.74,29.73
LB,2024-11-11,8.02,2.41,5.61
LR,2024-11-11,0.11,0.03,0.08
LY,2024-11-11,0.00,0.00,0.00
LI,2024-11-11,1.30,0.39,0.91
LT,2024-11-11,84.62,25.38,59.23
LU,2024-11-11,32.07,9.62,22.45
MO,2024-11-11,6.72,2.02,4.70
MK,2024-11-11,5.96,1.79,4.17
MG,2024-11-11,0.00,0.00,0.00
MW,2024-11-11,0.00,0.00,0.00
MY,2024-11-11,6.83,2.05,4.78
MV,2024-11-11,6.61,1.98,4.63
ML,2024-11-11,0.00,0.00,0.00
MT,2024-11-11,34.56,10.37,24.19
MQ,2024-11-11,2.17,0.65,1.52
MR,2024-11-11,0.00,0.00,0.00
MU,2024-11-11,0.22,0.07,0.15
MX,2024-11-11,99.78,29.94,69.85
MD,2024-11-11,12.03,3.61,8.42
MC,2024-11-11,26.00,7.80,18.20
MN,2024-11-11,0.22,0.07,0.15
ME,2024-11-11,7.80,2.34,5.46
MS,2024-11-11,0.00,0.00,0.00
MA,2024-11-11,11.81,3.54,8.27
MZ,2024-11-11,0.11,0.03,0.08
MM,2024-11-11,0.00,0.00,0.00
#N/A,2024-11-11,0.22,0.07,0.15
NP,2024-11-11,0.54,0.16,0.38
NL,2024-11-11,391.23,117.37,273.86
NC,2024-11-11,0.22,0.07,0.15
NZ,2024-11-11,80.82,24.25,56.58
NG,2024-11-11,2.06,0.62,1.44
NO,2024-11-11,179.53,53.86,125.67
OM,2024-11-11,7.80,2.34,5.46
PK,2024-11-11,13.33,4.00,9.33
#N/A,2024-11-11,0.54,0.16,0.38
PA,2024-11-11,2.60,0.78,1.82
PY,2024-11-11,2.71,0.81,1.90
PE,2024-11-11,1.30,0.39,0.91
PH,2024-11-11,26.44,7.93,18.51
PL,2024-11-11,157.10,47.13,109.97
PT,2024-11-11,142.15,42.64,99.50
PR,2024-11-11,103.14,30.94,72.20
QA,2024-11-11,112.24,33.67,78.57
RO,2024-11-11,101.63,30.49,71.14
RW,2024-11-11,0.11,0.03,0.08
RE,2024-11-11,0.11,0.03,0.08
KN,2024-11-11,0.54,0.16,0.38
LC,2024-11-11,0.33,0.10,0.23
#N/A,2024-11-11,0.11,0.03,0.08
#N/A,2024-11-11,0.43,0.13,0.30
#N/A,2024-11-11,0.87,0.26,0.61
SM,2024-11-11,0.22,0.07,0.15
ST,2024-11-11,0.00,0.00,0.00
SA,2024-11-11,168.37,50.51,117.86
SN,2024-11-11,0.87,0.26,0.61
RS,2024-11-11,22.54,6.76,15.77
SC,2024-11-11,0.00,0.00,0.00
SG,2024-11-11,204.23,61.27,142.96
#N/A,2024-11-11,1.30,0.39,0.91
SK,2024-11-11,34.13,10.24,23.89
SI,2024-11-11,30.77,9.23,21.54
SO,2024-11-11,1.30,0.39,0.91
ZA,2024-11-11,67.82,20.35,47.48
ES,2024-11-11,472.81,141.84,330.97
LK,2024-11-11,0.33,0.10,0.23
SJ,2024-11-11,0.11,0.03,0.08
SE,2024-11-11,1848.56,554.57,1293.99
CH,2024-11-11,449.52,134.86,314.66
TW,2024-11-11,82.12,24.64,57.49
TJ,2024-11-11,0.00,0.00,0.00
TZ,2024-11-11,0.33,0.10,0.23
TH,2024-11-11,20.80,6.24,14.56
TL,2024-11-11,0.11,0.03,0.08
TT,2024-11-11,9.75,2.93,6.83
TN,2024-11-11,0.87,0.26,0.61
TR,2024-11-11,17.99,5.40,12.59
TM,2024-11-11,0.11,0.03,0.08
#N/A,2024-11-11,0.87,0.26,0.61
UG,2024-11-11,0.00,0.00,0.00
UA,2024-11-11,13.11,3.93,9.18
AE,2024-11-11,521.35,156.41,364.95
GB,2024-11-11,1772.40,531.72,1240.68
US,2024-11-11,5563.13,1668.94,3894.19
UY,2024-11-11,0.98,0.29,0.68
UZ,2024-11-11,1.95,0.59,1.37
VE,2024-11-11,5.31,1.59,3.72
VN,2024-11-11,4.12,1.24,2.88
#N/A,2024-11-11,1.63,0.49,1.14
YE,2024-11-11,0.00,0.00,0.00
ZW,2024-11-11,0.00,0.00,0.00
AF,2024-11-12,0.00,0.00,0.00
AL,2024-11-12,15.48,4.65,10.84
DZ,2024-11-12,0.65,0.20,0.46
AD,2024-11-12,2.84,0.85,1.98
AO,2024-11-12,0.11,0.03,0.08
AQ,2024-11-12,0.00,0.00,0.00
AG,2024-11-12,0.11,0.03,0.08
AR,2024-11-12,7.96,2.39,5.57
AM,2024-11-12,1.74,0.52,1.22
AW,2024-11-12,1.85,0.56,1.30
AU,2024-11-12,928.54,278.56,649.98
AT,2024-11-12,226.38,67.92,158.47
AZ,2024-11-12,9.81,2.94,6.87
BS,2024-11-12,5.45,1.64,3.82
BH,2024-11-12,15.59,4.68,10.92
BD,2024-11-12,0.87,0.26,0.61
BB,2024-11-12,2.29,0.69,1.60
BY,2024-11-12,4.25,1.28,2.98
BE,2024-11-12,367.71,110.31,257.40
BZ,2024-11-12,0.00,0.00,0.00
BJ,2024-11-12,0.00,0.00,0.00
BM,2024-11-12,1.20,0.36,0.84
BT,2024-11-12,0.00,0.00,0.00
#N/A,2024-11-12,0.00,0.00,0.00
BQ,2024-11-12,0.11,0.03,0.08
BA,2024-11-12,4.14,1.24,2.90
BW,2024-11-12,0.22,0.07,0.15
BR,2024-11-12,64.67,19.40,45.27
#N/A,2024-11-12,0.87,0.26,0.61
BN,2024-11-12,0.44,0.13,0.31
BG,2024-11-12,57.90,17.37,40.53
BF,2024-11-12,0.00,0.00,0.00
BI,2024-11-12,0.00,0.00,0.00
KH,2024-11-12,0.11,0.03,0.08
CM,2024-11-12,0.00,0.00,0.00
CA,2024-11-12,499.88,149.96,349.91
#N/A,2024-11-12,0.00,0.00,0.00
KY,2024-11-12,14.39,4.32,10.08
CL,2024-11-12,8.83,2.65,6.18
CN,2024-11-12,11.56,3.47,8.09
CO,2024-11-12,14.50,4.35,10.15
#N/A,2024-11-12,0.00,0.00,0.00
#N/A,2024-11-12,0.00,0.00,0.00
CD,2024-11-12,0.11,0.03,0.08
CR,2024-11-12,2.73,0.82,1.91
HR,2024-11-12,86.26,25.88,60.38
CW,2024-11-12,2.94,0.88,2.06
CY,2024-11-12,56.49,16.95,39.54
CZ,2024-11-12,121.81,36.54,85.26
CI,2024-11-12,0.76,0.23,0.53
DK,2024-11-12,244.70,73.41,171.29
DJ,2024-11-12,0.00,0.00,0.00
DM,2024-11-12,0.11,0.03,0.08
DO,2024-11-12,45.36,13.61,31.75
EC,2024-11-12,4.69,1.41,3.28
EG,2024-11-12,4.80,1.44,3.36
SV,2024-11-12,1.85,0.56,1.30
GQ,2024-11-12,0.00,0.00,0.00
EE,2024-11-12,64.23,19.27,44.96
ET,2024-11-12,0.00,0.00,0.00
FO,2024-11-12,0.55,0.16,0.38
FJ,2024-11-12,0.55,0.16,0.38
FI,2024-11-12,107.19,32.16,75.04
FR,2024-11-12,600.31,180.09,420.22
GF,2024-11-12,0.11,0.03,0.08
PF,2024-11-12,0.44,0.13,0.31
GA,2024-11-12,0.00,0.00,0.00
GE,2024-11-12,35.44,10.63,24.81
DE,2024-11-12,1023.52,307.06,716.47
GH,2024-11-12,0.22,0.07,0.15
GI,2024-11-12,1.53,0.46,1.07
GR,2024-11-12,273.71,82.11,191.60
GL,2024-11-12,0.11,0.03,0.08
GD,2024-11-12,0.87,0.26,0.61
GP,2024-11-12,4.58,1.37,3.21
GU,2024-11-12,1.31,0.39,0.92
GT,2024-11-12,2.29,0.69,1.60
GG,2024-11-12,4.03,1.21,2.82
GY,2024-11-12,0.11,0.03,0.08
HT,2024-11-12,17.12,5.14,11.98
HN,2024-11-12,0.22,0.07,0.15
HK,2024-11-12,252.01,75.60,176.41
HU,2024-11-12,72.84,21.85,50.99
IS,2024-11-12,52.23,15.67,36.56
IN,2024-11-12,47.98,14.39,33.59
ID,2024-11-12,23.66,7.10,16.56
IQ,2024-11-12,1.42,0.43,0.99
IE,2024-11-12,141.98,42.59,99.39
IM,2024-11-12,2.07,0.62,1.45
IL,2024-11-12,260.62,78.19,182.44
IT,2024-11-12,358.99,107.70,251.29
JM,2024-11-12,7.96,2.39,5.57
JP,2024-11-12,168.70,50.61,118.09
JE,2024-11-12,7.74,2.32,5.42
JO,2024-11-12,3.16,0.95,2.21
KZ,2024-11-12,5.23,1.57,3.66
KE,2024-11-12,2.51,0.75,1.76
KR,2024-11-12,103.49,31.05,72.44
RS,2024-11-12,2.40,0.72,1.68
KW,2024-11-12,91.16,27.35,63.81
KG,2024-11-12,0.65,0.20,0.46
LA,2024-11-12,0.00,0.00,0.00
LV,2024-11-12,41.66,12.50,29.16
LB,2024-11-12,9.05,2.72,6.34
LR,2024-11-12,0.00,0.00,0.00
LY,2024-11-12,0.33,0.10,0.23
LI,2024-11-12,1.42,0.43,0.99
LT,2024-11-12,95.53,28.66,66.87
LU,2024-11-12,28.79,8.64,20.15
MO,2024-11-12,7.31,2.19,5.11
MK,2024-11-12,6.54,1.96,4.58
MG,2024-11-12,0.00,0.00,0.00
MW,2024-11-12,0.00,0.00,0.00
MY,2024-11-12,7.20,2.16,5.04
MV,2024-11-12,5.67,1.70,3.97
ML,2024-11-12,0.00,0.00,0.00
MT,2024-11-12,30.10,9.03,21.07
MQ,2024-11-12,3.38,1.01,2.37
MR,2024-11-12,0.00,0.00,0.00
MU,2024-11-12,0.55,0.16,0.38
MX,2024-11-12,96.29,28.89,67.40
MD,2024-11-12,10.90,3.27,7.63
MC,2024-11-12,20.94,6.28,14.66
MN,2024-11-12,0.22,0.07,0.15
ME,2024-11-12,9.81,2.94,6.87
MS,2024-11-12,0.00,0.00,0.00
MA,2024-11-12,10.25,3.08,7.18
MZ,2024-11-12,0.22,0.07,0.15
MM,2024-11-12,0.22,0.07,0.15
#N/A,2024-11-12,0.00,0.00,0.00
NP,2024-11-12,0.76,0.23,0.53
NL,2024-11-12,377.20,113.16,264.04
NC,2024-11-12,1.20,0.36,0.84
NZ,2024-11-12,106.32,31.90,74.43
NI,2024-11-12,0.11,0.03,0.08
#N/A,2024-11-12,0.00,0.00,0.00
NG,2024-11-12,2.73,0.82,1.91
NF,2024-11-12,0.00,0.00,0.00
NO,2024-11-12,179.49,53.85,125.64
OM,2024-11-12,6.98,2.09,4.89
PK,2024-11-12,11.34,3.40,7.94
#N/A,2024-11-12,0.55,0.16,0.38
PA,2024-11-12,4.58,1.37,3.21
PG,2024-11-12,0.00,0.00,0.00
PY,2024-11-12,0.22,0.07,0.15
PE,2024-11-12,2.73,0.82,1.91
PH,2024-11-12,9.81,2.94,6.87
PL,2024-11-12,141.87,42.56,99.31
PT,2024-11-12,151.90,45.57,106.33
PR,2024-11-12,88.22,26.47,61.75
QA,2024-11-12,101.74,30.52,71.22
RO,2024-11-12,101.63,30.49,71.14
RW,2024-11-12,0.00,0.00,0.00
RE,2024-11-12,0.00,0.00,0.00
KN,2024-11-12,0.65,0.20,0.46
LC,2024-11-12,0.22,0.07,0.15
#N/A,2024-11-12,0.44,0.13,0.31
#N/A,2024-11-12,1.85,0.56,1.30
#N/A,2024-11-12,0.65,0.20,0.46
SM,2024-11-12,0.11,0.03,0.08
ST,2024-11-12,0.00,0.00,0.00
SA,2024-11-12,194.43,58.33,136.10
SN,2024-11-12,0.44,0.13,0.31
RS,2024-11-12,25.19,7.56,17.63
SC,2024-11-12,0.00,0.00,0.00
SL,2024-11-12,0.00,0.00,0.00
SG,2024-11-12,260.95,78.29,182.67
#N/A,2024-11-12,0.44,0.13,0.31
SK,2024-11-12,45.47,13.64,31.83
SI,2024-11-12,31.19,9.36,21.83
SO,2024-11-12,0.44,0.13,0.31
ZA,2024-11-12,90.51,27.15,63.36
ES,2024-11-12,623.21,186.96,436.25
LK,2024-11-12,1.09,0.33,0.76
SJ,2024-11-12,0.00,0.00,0.00
#N/A,2024-11-12,0.11,0.03,0.08
SE,2024-11-12,2057.84,617.35,1440.49
CH,2024-11-12,487.66,146.30,341.36
TW,2024-11-12,152.12,45.64,106.49
TJ,2024-11-12,0.33,0.10,0.23
TZ,2024-11-12,0.55,0.16,0.38
TH,2024-11-12,24.75,7.43,17.33
TL,2024-11-12,0.11,0.03,0.08
TG,2024-11-12,0.00,0.00,0.00
TT,2024-11-12,9.60,2.88,6.72
TN,2024-11-12,1.31,0.39,0.92
TR,2024-11-12,22.57,6.77,15.80
TM,2024-11-12,0.33,0.10,0.23
#N/A,2024-11-12,1.64,0.49,1.15
UG,2024-11-12,0.22,0.07,0.15
UA,2024-11-12,16.25,4.87,11.37
AE,2024-11-12,623.86,187.16,436.70
GB,2024-11-12,1950.32,585.10,1365.23
US,2024-11-12,5101.81,1530.54,3571.26
UY,2024-11-12,0.65,0.20,0.46
UZ,2024-11-12,1.64,0.49,1.15
VU,2024-11-12,0.00,0.00,0.00
VE,2024-11-12,3.38,1.01,2.37
VN,2024-11-12,5.02,1.50,3.51
#N/A,2024-11-12,1.74,0.52,1.22
YE,2024-11-12,0.11,0.03,0.08
ZW,2024-11-12,0.22,0.07,0.15
AF,2024-11-13,0.00,0.00,0.00
AL,2024-11-13,18.56,5.57,12.99
DZ,2024-11-13,0.55,0.16,0.38
AD,2024-11-13,1.43,0.43,1.00
AO,2024-11-13,0.11,0.03,0.08
AG,2024-11-13,0.11,0.03,0.08
AR,2024-11-13,6.37,1.91,4.46
AM,2024-11-13,0.99,0.30,0.69
AW,2024-11-13,1.87,0.56,1.31
AU,2024-11-13,1020.99,306.30,714.69
AT,2024-11-13,250.33,75.10,175.23
AZ,2024-11-13,14.49,4.35,10.15
BS,2024-11-13,5.60,1.68,3.92
BH,2024-11-13,24.48,7.35,17.14
BD,2024-11-13,2.53,0.76,1.77
BB,2024-11-13,2.42,0.72,1.69
BY,2024-11-13,4.83,1.45,3.38
BE,2024-11-13,410.52,123.16,287.37
BZ,2024-11-13,0.00,0.00,0.00
BJ,2024-11-13,0.00,0.00,0.00
BM,2024-11-13,0.66,0.20,0.46
BT,2024-11-13,0.00,0.00,0.00
#N/A,2024-11-13,0.00,0.00,0.00
BQ,2024-11-13,0.00,0.00,0.00
BA,2024-11-13,2.96,0.89,2.08
BW,2024-11-13,0.11,0.03,0.08
BR,2024-11-13,40.95,12.29,28.67
#N/A,2024-11-13,0.66,0.20,0.46
BN,2024-11-13,0.22,0.07,0.15
BG,2024-11-13,77.30,23.19,54.11
BI,2024-11-13,0.00,0.00,0.00
KH,2024-11-13,0.00,0.00,0.00
CM,2024-11-13,0.00,0.00,0.00
CA,2024-11-13,362.10,108.63,253.47
#N/A,2024-11-13,0.00,0.00,0.00
KY,2024-11-13,16.14,4.84,11.30
CL,2024-11-13,6.04,1.81,4.23
CN,2024-11-13,6.37,1.91,4.46
CO,2024-11-13,10.54,3.16,7.38
#N/A,2024-11-13,0.00,0.00,0.00
CD,2024-11-13,0.00,0.00,0.00
CR,2024-11-13,2.20,0.66,1.54
HR,2024-11-13,57.64,17.29,40.35
CW,2024-11-13,1.32,0.40,0.92
CY,2024-11-13,138.23,41.47,96.76
CZ,2024-11-13,104.74,31.42,73.32
CI,2024-11-13,0.77,0.23,0.54
DK,2024-11-13,332.24,99.67,232.57
DM,2024-11-13,0.00,0.00,0.00
DO,2024-11-13,39.20,11.76,27.44
EC,2024-11-13,4.28,1.28,3.00
EG,2024-11-13,2.42,0.72,1.69
SV,2024-11-13,0.99,0.30,0.69
EE,2024-11-13,56.22,16.86,39.35
ET,2024-11-13,0.00,0.00,0.00
FO,2024-11-13,0.77,0.23,0.54
FJ,2024-11-13,0.11,0.03,0.08
FI,2024-11-13,112.54,33.76,78.78
FR,2024-11-13,601.13,180.34,420.79
GF,2024-11-13,0.00,0.00,0.00
PF,2024-11-13,1.10,0.33,0.77
GA,2024-11-13,0.00,0.00,0.00
GE,2024-11-13,43.04,12.91,30.13
DE,2024-11-13,1188.42,356.53,831.90
GH,2024-11-13,0.44,0.13,0.31
GI,2024-11-13,2.85,0.86,2.00
GR,2024-11-13,348.38,104.51,243.87
GL,2024-11-13,0.00,0.00,0.00
GD,2024-11-13,1.65,0.49,1.15
GP,2024-11-13,5.82,1.75,4.07
GU,2024-11-13,0.66,0.20,0.46
GT,2024-11-13,0.99,0.30,0.69
GG,2024-11-13,4.61,1.38,3.23
HT,2024-11-13,12.74,3.82,8.92
HN,2024-11-13,0.44,0.13,0.31
HK,2024-11-13,270.10,81.03,189.07
HU,2024-11-13,44.14,13.24,30.90
IS,2024-11-13,30.96,9.29,21.67
IN,2024-11-13,40.51,12.15,28.36
ID,2024-11-13,9.88,2.96,6.92
IQ,2024-11-13,1.21,0.36,0.85
IE,2024-11-13,91.68,27.50,64.18
IM,2024-11-13,0.88,0.26,0.61
IL,2024-11-13,207.51,62.25,145.26
IT,2024-11-13,617.05,185.11,431.93
JM,2024-11-13,8.45,2.54,5.92
JP,2024-11-13,128.13,38.44,89.69
JE,2024-11-13,5.38,1.61,3.77
JO,2024-11-13,2.20,0.66,1.54
KZ,2024-11-13,5.05,1.52,3.54
KE,2024-11-13,2.09,0.63,1.46
KR,2024-11-13,78.72,23.62,55.11
RS,2024-11-13,3.95,1.19,2.77
KW,2024-11-13,114.19,34.26,79.93
KG,2024-11-13,0.55,0.16,0.38
LA,2024-11-13,0.00,0.00,0.00
LV,2024-11-13,41.06,12.32,28.74
LB,2024-11-13,3.62,1.09,2.54
LY,2024-11-13,0.22,0.07,0.15
LI,2024-11-13,2.96,0.89,2.08
LT,2024-11-13,74.66,22.40,52.26
LU,2024-11-13,31.95,9.59,22.37
MO,2024-11-13,6.70,2.01,4.69
MK,2024-11-13,7.47,2.24,5.23
