DK,2023-11-17,32.52,9.76,22.77
FI,2023-11-17,20.02,6.01,14.02
FR,2023-11-17,167.49,50.25,117.24
DE,2023-11-17,286.88,86.07,200.82
GR,2023-11-17,0.00,0.00,0.00
HK,2023-11-17,28.60,8.58,20.02
IE,2023-11-17,18.86,5.66,13.20
IT,2023-11-17,95.88,28.76,67.11
NL,2023-11-17,123.84,37.15,86.69
SG,2023-11-17,135.71,40.71,95.00
ES,2023-11-17,23.31,6.99,16.31
SE,2023-11-17,1572.99,471.90,1101.09
AE,2023-11-17,284.66,85.40,199.26
GB,2023-11-17,1181.55,354.46,827.08
US,2023-11-17,1654.04,496.21,1157.83
AU,2023-11-18,51.17,15.35,35.82
AT,2023-11-18,54.03,16.21,37.82
CA,2023-11-18,215.38,64.61,150.76
DK,2023-11-18,58.69,17.61,41.08
FI,2023-11-18,18.75,5.63,13.13
FR,2023-11-18,391.98,117.59,274.38
DE,2023-11-18,386.57,115.97,270.60
GR,2023-11-18,4.56,1.37,3.19
HK,2023-11-18,0.00,0.00,0.00
IE,2023-11-18,6.46,1.94,4.52
IT,2023-11-18,86.45,25.93,60.51
NL,2023-11-18,27.97,8.39,19.58
SG,2023-11-18,42.06,12.62,29.44
ES,2023-11-18,15.57,4.67,10.90
SE,2023-11-18,1664.52,499.36,1165.17
AE,2023-11-18,0.00,0.00,0.00
GB,2023-11-18,1482.31,444.69,1037.62
US,2023-11-18,2173.25,651.97,1521.27
AU,2023-11-19,96.98,29.09,67.88
AT,2023-11-19,20.53,6.16,14.37
CA,2023-11-19,262.81,78.84,183.97
DK,2023-11-19,19.69,5.91,13.78
FI,2023-11-19,9.27,2.78,6.49
FR,2023-11-19,148.04,44.41,103.63
DE,2023-11-19,415.91,124.77,291.14
GR,2023-11-19,1.26,0.38,0.88
HK,2023-11-19,11.58,3.47,8.11
IE,2023-11-19,111.72,33.52,78.20
IT,2023-11-19,16.53,4.96,11.57
NL,2023-11-19,463.40,139.02,324.38
SG,2023-11-19,191.53,57.46,134.07
ES,2023-11-19,103.19,30.96,72.23
SE,2023-11-19,1287.22,386.17,901.06
AE,2023-11-19,67.60,20.28,47.32
GB,2023-11-19,1605.84,481.75,1124.09
US,2023-11-19,2490.63,747.19,1743.44
AU,2023-11-13,1017.49,305.25,712.24
AT,2023-11-13,233.15,69.95,163.21
BH,2023-11-13,10.51,3.15,7.36
BE,2023-11-13,523.54,157.06,366.48
CA,2023-11-13,888.39,266.52,621.87
HR,2023-11-13,115.44,34.63,80.81
CY,2023-11-13,3.25,0.98,2.28
CZ,2023-11-13,249.52,74.86,174.66
DK,2023-11-13,396.83,119.05,277.78
EE,2023-11-13,102.11,30.63,71.47
FO,2023-11-13,0.33,0.10,0.23
FI,2023-11-13,177.87,53.36,124.51
FR,2023-11-13,1311.13,393.34,917.79
DE,2023-11-13,1247.61,374.28,873.32
GI,2023-11-13,0.65,0.20,0.46
GR,2023-11-13,164.32,49.30,115.03
GG,2023-11-13,1.41,0.42,0.99
HK,2023-11-13,327.24,98.17,229.07
HU,2023-11-13,52.46,15.74,36.72
IS,2023-11-13,24.39,7.32,17.07
IE,2023-11-13,197.49,59.25,138.24
IM,2023-11-13,1.08,0.33,0.76
IL,2023-11-13,36.85,11.06,25.80
IT,2023-11-13,858.04,257.41,600.63
JP,2023-11-13,50.94,15.28,35.66
JE,2023-11-13,3.36,1.01,2.35
KR,2023-11-13,42.60,12.78,29.82
KW,2023-11-13,54.41,16.32,38.09
LV,2023-11-13,35.12,10.54,24.58
LI,2023-11-13,0.54,0.16,0.38
LT,2023-11-13,32.52,9.76,22.76
LU,2023-11-13,64.49,19.35,45.15
MT,2023-11-13,23.09,6.93,16.16
MC,2023-11-13,24.93,7.48,17.45
ME,2023-11-13,1.19,0.36,0.83
NL,2023-11-13,657.19,197.16,460.03
NZ,2023-11-13,183.62,55.09,128.53
NO,2023-11-13,221.56,66.47,155.09
OM,2023-11-13,4.23,1.27,2.96
PL,2023-11-13,85.20,25.56,59.64
PT,2023-11-13,213.53,64.06,149.47
QA,2023-11-13,39.89,11.97,27.92
SM,2023-11-13,0.33,0.10,0.23
SA,2023-11-13,25.04,7.51,17.53
RS,2023-11-13,16.48,4.94,11.53
SG,2023-11-13,435.42,130.62,304.79
SK,2023-11-13,23.20,6.96,16.24
SI,2023-11-13,13.12,3.93,9.18
ES,2023-11-13,608.09,182.43,425.66
SE,2023-11-13,2225.42,667.63,1557.80
CH,2023-11-13,407.99,122.40,285.59
TW,2023-11-13,70.02,21.01,49.02
TR,2023-11-13,55.06,16.52,38.54
AE,2023-11-13,164.54,49.36,115.18
GB,2023-11-13,2438.42,731.52,1706.89
US,2023-11-13,11760.24,3528.07,8232.17
AU,2023-11-14,1177.80,353.34,824.46
AT,2023-11-14,307.74,92.32,215.42
BH,2023-11-14,24.04,7.21,16.83
BE,2023-11-14,683.57,205.07,478.50
CA,2023-11-14,812.87,243.86,569.01
HR,2023-11-14,202.48,60.74,141.73
CY,2023-11-14,48.08,14.42,33.65
CZ,2023-11-14,296.62,88.99,207.63
DK,2023-11-14,545.80,163.74,382.06
EE,2023-11-14,142.43,42.73,99.70
FO,2023-11-14,1.06,0.32,0.74
FI,2023-11-14,308.80,92.64,216.16
FR,2023-11-14,1448.58,434.57,1014.01
DE,2023-11-14,1534.78,460.43,1074.35
GI,2023-11-14,0.74,0.22,0.52
GR,2023-11-14,345.23,103.57,241.66
GG,2023-11-14,0.95,0.29,0.67
HK,2023-11-14,406.75,122.03,284.73
HU,2023-11-14,87.37,26.21,61.16
IS,2023-11-14,46.81,14.04,32.76
IE,2023-11-14,305.52,91.65,213.86
IM,2023-11-14,4.98,1.49,3.48
IL,2023-11-14,47.76,14.33,33.43
IT,2023-11-14,1013.55,304.06,709.48
JP,2023-11-14,63.33,19.00,44.33
JE,2023-11-14,1.91,0.57,1.33
KR,2023-11-14,56.55,16.96,39.58
KW,2023-11-14,77.52,23.26,54.26
LV,2023-11-14,59.30,17.79,41.51
LI,2023-11-14,1.48,0.44,1.04
LT,2023-11-14,86.62,25.99,60.64
LU,2023-11-14,70.42,21.13,49.30
MO,2023-11-14,4.02,1.21,2.82
MT,2023-11-14,45.01,13.50,31.50
MC,2023-11-14,19.17,5.75,13.42
ME,2023-11-14,0.95,0.29,0.67
NL,2023-11-14,991.52,297.46,694.07
NZ,2023-11-14,295.56,88.67,206.89
NO,2023-11-14,353.70,106.11,247.59
OM,2023-11-14,53.69,16.11,37.58
PL,2023-11-14,120.51,36.15,84.36
PT,2023-11-14,380.81,114.24,266.57
QA,2023-11-14,79.11,23.73,55.37
SM,2023-11-14,0.32,0.10,0.22
SA,2023-11-14,131.53,39.46,92.07
RS,2023-11-14,13.87,4.16,9.71
SG,2023-11-14,426.77,128.03,298.74
SK,2023-11-14,26.16,7.85,18.31
SI,2023-11-14,15.78,4.73,11.05
ES,2023-11-14,768.50,230.55,537.95
SE,2023-11-14,3300.42,990.13,2310.29
CH,2023-11-14,498.89,149.67,349.22
TW,2023-11-14,112.57,33.77,78.80
TR,2023-11-14,42.57,12.77,29.80
AE,2023-11-14,224.93,67.48,157.45
GB,2023-11-14,2910.50,873.15,2037.35
US,2023-11-14,10082.34,3024.70,7057.64
AU,2023-11-15,1302.40,390.72,911.68
AT,2023-11-15,286.07,85.82,200.25
BH,2023-11-15,17.81,5.34,12.47
BE,2023-11-15,596.60,178.98,417.62
CA,2023-11-15,790.12,237.04,553.09
HR,2023-11-15,141.03,42.31,98.72
CY,2023-11-15,28.46,8.54,19.92
CZ,2023-11-15,266.15,79.84,186.30
DK,2023-11-15,463.68,139.10,324.58
EE,2023-11-15,129.44,38.83,90.61
FO,2023-11-15,0.21,0.06,0.15
FI,2023-11-15,266.04,79.81,186.23
FR,2023-11-15,1215.86,364.76,851.10
DE,2023-11-15,1301.66,390.50,911.16
GI,2023-11-15,0.53,0.16,0.37
GR,2023-11-15,304.41,91.32,213.09
GG,2023-11-15,0.53,0.16,0.37
HK,2023-11-15,503.10,150.93,352.17
HU,2023-11-15,74.63,22.39,52.24
IS,2023-11-15,52.91,15.87,37.04
IE,2023-11-15,244.23,73.27,170.96
IM,2023-11-15,3.90,1.17,2.73
IL,2023-11-15,38.16,11.45,26.71
IT,2023-11-15,785.38,235.61,549.77
JP,2023-11-15,77.37,23.21,54.16
JE,2023-11-15,2.42,0.73,1.70
KR,2023-11-15,48.38,14.51,33.87
KW,2023-11-15,70.94,21.28,49.66
LV,2023-11-15,37.10,11.13,25.97
LI,2023-11-15,0.63,0.19,0.44
LT,2023-11-15,62.51,18.75,43.75
LU,2023-11-15,48.28,14.48,33.79
MO,2023-11-15,1.37,0.41,0.96
MT,2023-11-15,37.10,11.13,25.97
MC,2023-11-15,13.18,3.95,9.22
ME,2023-11-15,0.53,0.16,0.37
NL,2023-11-15,901.43,270.43,631.00
NZ,2023-11-15,274.48,82.34,192.13
NO,2023-11-15,368.29,110.49,257.80
OM,2023-11-15,30.36,9.11,21.25
PL,2023-11-15,86.01,25.80,60.21
PT,2023-11-15,363.02,108.91,254.11
QA,2023-11-15,58.61,17.58,41.02
SM,2023-11-15,0.21,0.06,0.15
SA,2023-11-15,79.27,23.78,55.49
RS,2023-11-15,22.24,6.67,15.57
SG,2023-11-15,515.43,154.63,360.80
SK,2023-11-15,26.14,7.84,18.30
SI,2023-11-15,12.44,3.73,8.71
ES,2023-11-15,561.50,168.45,393.05
SE,2023-11-15,3903.60,1171.08,2732.52
CH,2023-11-15,444.29,133.29,311.00
TW,2023-11-15,120.48,36.14,84.34
TR,2023-11-15,36.79,11.04,25.75
AE,2023-11-15,241.80,72.54,169.26
GB,2023-11-15,2837.42,851.23,1986.19
US,2023-11-15,10137.94,3041.38,7096.56
AU,2023-11-16,1806.88,542.06,1264.82
AT,2023-11-16,307.71,92.31,215.40
BH,2023-11-16,24.35,7.31,17.05
BE,2023-11-16,745.46,223.64,521.82
CA,2023-11-16,931.18,279.36,651.83
HR,2023-11-16,143.58,43.08,100.51
CY,2023-11-16,5.61,1.68,3.93
CZ,2023-11-16,283.57,85.07,198.50
DK,2023-11-16,657.46,197.24,460.22
EE,2023-11-16,145.81,43.74,102.07
FO,2023-11-16,0.53,0.16,0.37
FI,2023-11-16,346.68,104.00,242.68
FR,2023-11-16,1309.63,392.89,916.74
DE,2023-11-16,1377.19,413.16,964.03
GI,2023-11-16,0.95,0.29,0.67
GR,2023-11-16,338.31,101.49,236.82
GG,2023-11-16,1.80,0.54,1.26
HK,2023-11-16,464.43,139.33,325.10
HU,2023-11-16,39.18,11.75,27.43
IS,2023-11-16,64.91,19.47,45.44
IE,2023-11-16,279.44,83.83,195.61
IM,2023-11-16,2.96,0.89,2.08
IL,2023-11-16,72.85,21.86,51.00
IT,2023-11-16,703.63,211.09,492.54
JP,2023-11-16,153.64,46.09,107.55
JE,2023-11-16,5.08,1.52,3.56
KR,2023-11-16,70.20,21.06,49.14
KW,2023-11-16,50.19,15.06,35.13
LV,2023-11-16,43.20,12.96,30.24
LI,2023-11-16,0.00,0.00,0.00
LT,2023-11-16,45.74,13.72,32.02
LU,2023-11-16,72.85,21.86,51.00
MO,2023-11-16,0.53,0.16,0.37
MT,2023-11-16,27.43,8.23,19.20
MC,2023-11-16,12.71,3.81,8.89
ME,2023-11-16,2.65,0.79,1.85
NL,2023-11-16,942.51,282.75,659.76
NZ,2023-11-16,286.75,86.02,200.72
NO,2023-11-16,537.91,161.37,376.54
OM,2023-11-16,5.93,1.78,4.15
PL,2023-11-16,77.09,23.13,53.96
PT,2023-11-16,377.81,113.34,264.47
QA,2023-11-16,40.03,12.01,28.02
SM,2023-11-16,0.21,0.06,0.15
SA,2023-11-16,17.68,5.31,12.38
RS,2023-11-16,20.01,6.00,14.01
SG,2023-11-16,551.15,165.35,385.81
SK,2023-11-16,19.91,5.97,13.93
SI,2023-11-16,16.62,4.99,11.64
ZA,2023-11-16,54.85,16.46,38.40
ES,2023-11-16,676.10,202.83,473.27
SE,2023-11-16,5627.45,1688.23,3939.21
CH,2023-11-16,457.44,137.23,320.21
TW,2023-11-16,151.42,45.43,105.99
TR,2023-11-16,101.97,30.59,71.38
AE,2023-11-16,252.01,75.60,176.41
GB,2023-11-16,3496.97,1049.09,2447.88
US,2023-11-16,10917.96,3275.39,7642.57
AU,2023-11-17,3194.82,958.45,2236.38
AT,2023-11-17,475.25,142.57,332.67
BH,2023-11-17,234.13,70.24,163.89
BE,2023-11-17,915.74,274.72,641.02
CA,2023-11-17,1769.62,530.89,1238.73
HR,2023-11-17,236.99,71.10,165.89
CY,2023-11-17,8.05,2.42,5.64
CZ,2023-11-17,469.95,140.98,328.96
DK,2023-11-17,712.66,213.80,498.86
EE,2023-11-17,184.02,55.21,128.81
FO,2023-11-17,1.06,0.32,0.74
FI,2023-11-17,373.76,112.13,261.63
FR,2023-11-17,1657.64,497.29,1160.35
DE,2023-11-17,2255.88,676.76,1579.12
GI,2023-11-17,1.27,0.38,0.89
GR,2023-11-17,780.25,234.07,546.17
GG,2023-11-17,6.99,2.10,4.89
HK,2023-11-17,666.15,199.84,466.30
HU,2023-11-17,94.39,28.32,66.07
IS,2023-11-17,153.93,46.18,107.75
IE,2023-11-17,448.87,134.66,314.21
IM,2023-11-17,4.24,1.27,2.97
IL,2023-11-17,328.52,98.56,229.96
IT,2023-11-17,1319.90,395.97,923.93
JP,2023-11-17,308.81,92.64,216.17
JE,2023-11-17,11.23,3.37,7.86
KR,2023-11-17,195.78,58.73,137.04
KW,2023-11-17,97.99,29.40,68.60
LV,2023-11-17,120.98,36.29,84.69
LI,2023-11-17,3.39,1.02,2.37
LT,2023-11-17,132.21,39.66,92.55
LU,2023-11-17,108.48,32.54,75.94
MO,2023-11-17,0.11,0.03,0.07
MT,2023-11-17,50.11,15.03,35.08
MC,2023-11-17,41.21,12.36,28.85
ME,2023-11-17,10.17,3.05,7.12
NL,2023-11-17,1189.60,356.88,832.72
NZ,2023-11-17,532.98,159.89,373.09
NO,2023-11-17,505.76,151.73,354.03
OM,2023-11-17,9.32,2.80,6.53
PL,2023-11-17,127.98,38.39,89.58
PT,2023-11-17,757.68,227.30,530.38
QA,2023-11-17,103.93,31.18,72.75
SM,2023-11-17,0.32,0.10,0.22
SA,2023-11-17,24.90,7.47,17.43
RS,2023-11-17,77.97,23.39,54.58
SG,2023-11-17,847.62,254.29,593.34
SK,2023-11-17,46.93,14.08,32.85
SI,2023-11-17,35.81,10.74,25.07
ZA,2023-11-17,447.28,134.18,313.09
ES,2023-11-17,1315.14,394.54,920.59
SE,2023-11-17,6234.02,1870.21,4363.82
CH,2023-11-17,898.16,269.45,628.71
TW,2023-11-17,262.62,78.79,183.84
TR,2023-11-17,457.55,137.27,320.29
AE,2023-11-17,619.64,185.89,433.75
GB,2023-11-17,5041.46,1512.44,3529.02
US,2023-11-17,18655.77,5596.73,13059.04
AU,2023-11-18,1720.99,516.30,1204.69
AT,2023-11-18,441.34,132.40,308.94
BH,2023-11-18,172.05,51.61,120.43
BE,2023-11-18,600.04,180.01,420.03
CA,2023-11-18,1228.26,368.48,859.79
HR,2023-11-18,215.48,64.64,150.84
CY,2023-11-18,5.51,1.65,3.86
CZ,2023-11-18,419.10,125.73,293.37
DK,2023-11-18,443.25,132.98,310.28
EE,2023-11-18,136.13,40.84,95.29
FO,2023-11-18,0.42,0.13,0.30
FI,2023-11-18,259.55,77.87,181.69
FR,2023-11-18,1433.68,430.10,1003.58
DE,2023-11-18,2239.04,671.71,1567.32
GI,2023-11-18,0.53,0.16,0.37
GR,2023-11-18,628.96,188.69,440.27
GG,2023-11-18,1.06,0.32,0.74
HK,2023-11-18,421.64,126.49,295.15
HU,2023-11-18,29.24,8.77,20.47
IS,2023-11-18,114.73,34.42,80.31
IE,2023-11-18,442.40,132.72,309.68
IM,2023-11-18,0.85,0.25,0.59
IL,2023-11-18,152.87,45.86,107.01
IT,2023-11-18,1192.67,357.80,834.87
JP,2023-11-18,132.53,39.76,92.77
JE,2023-11-18,2.22,0.67,1.56
KR,2023-11-18,57.63,17.29,40.34
KW,2023-11-18,105.62,31.69,73.94
LV,2023-11-18,163.89,49.17,114.72
LI,2023-11-18,1.38,0.41,0.96
LT,2023-11-18,43.75,13.13,30.63
LU,2023-11-18,69.60,20.88,48.72
MO,2023-11-18,0.32,0.10,0.22
MT,2023-11-18,45.45,13.63,31.81
MC,2023-11-18,26.70,8.01,18.69
ME,2023-11-18,2.22,0.67,1.56
NL,2023-11-18,947.31,284.19,663.12
NZ,2023-11-18,269.93,80.98,188.95
NO,2023-11-18,314.53,94.36,220.17
OM,2023-11-18,7.31,2.19,5.12
PL,2023-11-18,44.71,13.41,31.29
PT,2023-11-18,556.40,166.92,389.48
QA,2023-11-18,90.37,27.11,63.26
SM,2023-11-18,0.11,0.03,0.07
SA,2023-11-18,10.59,3.18,7.42
RS,2023-11-18,83.37,25.01,58.36
SG,2023-11-18,610.00,183.00,427.00
SK,2023-11-18,10.28,3.08,7.19
SI,2023-11-18,12.92,3.88,9.05
ZA,2023-11-18,221.94,66.58,155.36
ES,2023-11-18,1128.58,338.57,790.00
SE,2023-11-18,3379.69,1013.91,2365.78
CH,2023-11-18,777.60,233.28,544.32
TW,2023-11-18,119.92,35.98,83.95
TR,2023-11-18,113.89,34.17,79.72
AE,2023-11-18,539.44,161.83,377.61
GB,2023-11-18,4438.03,1331.41,3106.62
US,2023-11-18,6451.73,1935.52,4516.21
AU,2023-11-19,1981.85,594.56,1387.30
AT,2023-11-19,414.02,124.21,289.81
BH,2023-11-19,141.41,42.42,98.99
BE,2023-11-19,580.49,174.15,406.34
CA,2023-11-19,1121.49,336.45,785.04
HR,2023-11-19,167.10,50.13,116.97
CY,2023-11-19,6.95,2.08,4.86
CZ,2023-11-19,323.89,97.17,226.72
DK,2023-11-19,447.61,134.28,313.32
EE,2023-11-19,102.77,30.83,71.94
FO,2023-11-19,0.21,0.06,0.15
FI,2023-11-19,247.86,74.36,173.50
FR,2023-11-19,1541.30,462.39,1078.91
DE,2023-11-19,2164.85,649.46,1515.40
GI,2023-11-19,0.00,0.00,0.00
GR,2023-11-19,530.58,159.17,371.40
GG,2023-11-19,0.32,0.09,0.22
HK,2023-11-19,551.11,165.33,385.78
HU,2023-11-19,24.11,7.23,16.88
IS,2023-11-19,67.28,20.18,47.10
IE,2023-11-19,367.16,110.15,257.01
IM,2023-11-19,1.58,0.47,1.11
IL,2023-11-19,100.66,30.20,70.46
IT,2023-11-19,1100.54,330.16,770.38
JP,2023-11-19,124.46,37.34,87.12
JE,2023-11-19,1.68,0.51,1.18
KR,2023-11-19,47.91,14.37,33.54
KW,2023-11-19,107.82,32.35,75.48
LV,2023-11-19,104.77,31.43,73.34
LI,2023-11-19,1.90,0.57,1.33
LT,2023-11-19,39.91,11.97,27.93
LU,2023-11-19,66.12,19.84,46.29
MO,2023-11-19,0.21,0.06,0.15
MT,2023-11-19,32.96,9.89,23.07
MC,2023-11-19,29.48,8.84,20.64
ME,2023-11-19,1.90,0.57,1.33
NL,2023-11-19,1098.01,329.40,768.61
NZ,2023-11-19,279.35,83.80,195.54
NO,2023-11-19,280.19,84.06,196.13
OM,2023-11-19,9.16,2.75,6.41
PL,2023-11-19,86.76,26.03,60.73
PT,2023-11-19,475.83,142.75,333.08
QA,2023-11-19,105.50,31.65,73.85
SM,2023-11-19,0.21,0.06,0.15
SA,2023-11-19,12.42,3.73,8.70
RS,2023-11-19,68.23,20.47,47.76
SG,2023-11-19,807.61,242.28,565.33
SK,2023-11-19,10.85,3.25,7.59
SI,2023-11-19,11.69,3.51,8.18
ZA,2023-11-19,267.97,80.39,187.58
ES,2023-11-19,1008.09,302.43,705.66
SE,2023-11-19,3561.37,1068.41,2492.96
CH,2023-11-19,895.63,268.69,626.94
TW,2023-11-19,130.14,39.04,91.10
TR,2023-11-19,78.23,23.47,54.76
AE,2023-11-19,416.02,124.81,291.21
GB,2023-11-19,4212.83,1263.85,2948.98
US,2023-11-19,6139.61,1841.88,4297.73
