IM,2024-03-25,1.48,0.44,1.04
IT,2024-03-25,441.21,132.36,308.85
JM,2024-03-25,3.81,1.14,2.67
JP,2024-03-25,346.03,103.81,242.22
JE,2024-03-25,6.03,1.81,4.22
KR,2024-03-25,281.73,84.52,197.21
RS,2024-03-25,3.07,0.92,2.15
KW,2024-03-25,131.03,39.31,91.72
LV,2024-03-25,85.13,25.54,59.59
LI,2024-03-25,1.80,0.54,1.26
LT,2024-03-25,131.03,39.31,91.72
LU,2024-03-25,48.12,14.44,33.68
MO,2024-03-25,10.26,3.08,7.18
MK,2024-03-25,2.43,0.73,1.70
MV,2024-03-25,4.12,1.24,2.89
MT,2024-03-25,22.31,6.69,15.62
MQ,2024-03-25,0.53,0.16,0.37
MC,2024-03-25,4.23,1.27,2.96
ME,2024-03-25,2.86,0.86,2.00
MS,2024-03-25,0.00,0.00,0.00
NL,2024-03-25,1729.31,518.79,1210.52
NZ,2024-03-25,80.37,24.11,56.26
NO,2024-03-25,479.39,143.82,335.57
OM,2024-03-25,5.18,1.55,3.63
PL,2024-03-25,205.38,61.61,143.76
PT,2024-03-25,193.43,58.03,135.40
QA,2024-03-25,48.86,14.66,34.20
RO,2024-03-25,141.61,42.48,99.12
KN,2024-03-25,0.32,0.10,0.22
LC,2024-03-25,0.21,0.06,0.15
#N/A,2024-03-25,0.95,0.29,0.67
#N/A,2024-03-25,0.63,0.19,0.44
SM,2024-03-25,0.32,0.10,0.22
SA,2024-03-25,71.17,21.35,49.82
RS,2024-03-25,19.35,5.81,13.55
SG,2024-03-25,392.35,117.71,274.65
#N/A,2024-03-25,0.53,0.16,0.37
SK,2024-03-25,58.17,17.45,40.72
SI,2024-03-25,42.62,12.79,29.83
ZA,2024-03-25,56.47,16.94,39.53
ES,2024-03-25,851.75,255.53,596.23
SJ,2024-03-25,0.21,0.06,0.15
CH,2024-03-25,829.65,248.90,580.76
TW,2024-03-25,249.48,74.84,174.63
TT,2024-03-25,5.61,1.68,3.92
TR,2024-03-25,160.64,48.19,112.45
#N/A,2024-03-25,2.43,0.73,1.70
AE,2024-03-25,575.73,172.72,403.01
GB,2024-03-25,6573.96,1972.19,4601.77
US,2024-03-25,15116.66,4535.00,10581.66
VU,2024-03-25,0.21,0.06,0.15
#N/A,2024-03-25,0.95,0.29,0.67
#N/A,2024-03-25,0.42,0.13,0.30
AL,2024-03-26,73.38,22.01,51.37
AD,2024-03-26,2.12,0.64,1.48
AU,2024-03-26,890.82,267.25,623.58
AT,2024-03-26,244.39,73.32,171.07
AZ,2024-03-26,132.04,39.61,92.43
BH,2024-03-26,113.83,34.15,79.68
BE,2024-03-26,296.80,89.04,207.76
BA,2024-03-26,67.56,20.27,47.29
CA,2024-03-26,511.85,153.56,358.30
HR,2024-03-26,81.53,24.46,57.07
CY,2024-03-26,78.99,23.70,55.29
CZ,2024-03-26,169.52,50.86,118.67
DK,2024-03-26,506.24,151.87,354.37
EE,2024-03-26,69.36,20.81,48.55
FO,2024-03-26,1.48,0.44,1.04
FI,2024-03-26,201.50,60.45,141.05
FR,2024-03-26,832.05,249.62,582.44
GE,2024-03-26,817.76,245.33,572.43
DE,2024-03-26,1329.61,398.88,930.73
GI,2024-03-26,2.12,0.64,1.48
GR,2024-03-26,167.30,50.19,117.11
GG,2024-03-26,5.82,1.75,4.08
VA,2024-03-26,0.11,0.03,0.07
HK,2024-03-26,400.04,120.01,280.03
HU,2024-03-26,131.19,39.36,91.84
IS,2024-03-26,25.52,7.66,17.86
IE,2024-03-26,161.16,48.35,112.81
IM,2024-03-26,1.59,0.48,1.11
IT,2024-03-26,444.62,133.38,311.23
JP,2024-03-26,384.05,115.21,268.83
JE,2024-03-26,5.72,1.72,4.00
KR,2024-03-26,329.94,98.98,230.96
RS,2024-03-26,57.92,17.38,40.54
KW,2024-03-26,236.97,71.09,165.88
LV,2024-03-26,72.85,21.85,50.99
LI,2024-03-26,3.07,0.92,2.15
LT,2024-03-26,105.57,31.67,73.90
LU,2024-03-26,36.00,10.80,25.20
MO,2024-03-26,8.26,2.48,5.78
MK,2024-03-26,119.97,35.99,83.98
MV,2024-03-26,125.69,37.71,87.98
MT,2024-03-26,21.07,6.32,14.75
MC,2024-03-26,5.51,1.65,3.85
ME,2024-03-26,21.49,6.45,15.05
NL,2024-03-26,734.32,220.30,514.03
NO,2024-03-26,385.64,115.69,269.95
OM,2024-03-26,160.21,48.06,112.14
PL,2024-03-26,286.85,86.05,200.79
PT,2024-03-26,175.98,52.79,123.19
QA,2024-03-26,191.97,57.59,134.38
SM,2024-03-26,0.32,0.10,0.22
SA,2024-03-26,503.91,151.17,352.74
RS,2024-03-26,139.77,41.93,97.84
SG,2024-03-26,348.37,104.51,243.86
SK,2024-03-26,69.57,20.87,48.70
SI,2024-03-26,42.46,12.74,29.72
ES,2024-03-26,478.92,143.68,335.25
SJ,2024-03-26,0.00,0.00,0.00
CH,2024-03-26,394.74,118.42,276.32
TW,2024-03-26,427.04,128.11,298.93
TR,2024-03-26,904.06,271.22,632.84
AE,2024-03-26,295.53,88.66,206.87
GB,2024-03-26,2785.45,835.63,1949.81
US,2024-03-26,3966.71,1190.01,2776.70
AL,2024-03-27,25.22,7.57,17.66
AD,2024-03-27,6.07,1.82,4.25
AG,2024-03-27,2.13,0.64,1.49
AW,2024-03-27,3.09,0.93,2.16
AU,2024-03-27,2298.77,689.63,1609.14
AT,2024-03-27,719.68,215.90,503.77
AZ,2024-03-27,30.12,9.04,21.08
BS,2024-03-27,8.73,2.62,6.11
BH,2024-03-27,32.89,9.87,23.02
BB,2024-03-27,4.47,1.34,3.13
BE,2024-03-27,1041.20,312.36,728.84
BT,2024-03-27,3.51,1.05,2.46
BA,2024-03-27,11.71,3.51,8.20
#N/A,2024-03-27,1.49,0.45,1.04
BG,2024-03-27,105.58,31.67,73.90
CA,2024-03-27,1140.39,342.12,798.28
KY,2024-03-27,8.41,2.52,5.89
HR,2024-03-27,156.03,46.81,109.22
CW,2024-03-27,4.04,1.21,2.83
CY,2024-03-27,122.93,36.88,86.05
CZ,2024-03-27,334.30,100.29,234.01
DK,2024-03-27,1280.99,384.30,896.69
EE,2024-03-27,131.76,39.53,92.23
FO,2024-03-27,2.34,0.70,1.64
FJ,2024-03-27,2.13,0.64,1.49
FI,2024-03-27,491.49,147.45,344.04
FR,2024-03-27,2528.24,758.47,1769.76
PF,2024-03-27,2.13,0.64,1.49
GE,2024-03-27,53.43,16.03,37.40
DE,2024-03-27,4058.05,1217.42,2840.64
GI,2024-03-27,4.90,1.47,3.43
GR,2024-03-27,387.08,116.13,270.96
GD,2024-03-27,1.60,0.48,1.12
GP,2024-03-27,6.60,1.98,4.62
GG,2024-03-27,7.66,2.30,5.36
HK,2024-03-27,713.93,214.18,499.75
HU,2024-03-27,160.82,48.24,112.57
IS,2024-03-27,68.43,20.53,47.90
IE,2024-03-27,361.33,108.40,252.93
IM,2024-03-27,2.55,0.77,1.79
IT,2024-03-27,1010.87,303.26,707.61
JM,2024-03-27,7.45,2.24,5.22
JP,2024-03-27,535.02,160.51,374.52
JE,2024-03-27,13.52,4.05,9.46
KR,2024-03-27,468.18,140.46,327.73
RS,2024-03-27,7.13,2.14,4.99
KW,2024-03-27,274.48,82.34,192.14
LV,2024-03-27,124.20,37.26,86.94
LI,2024-03-27,4.04,1.21,2.83
LT,2024-03-27,251.71,75.51,176.19
LU,2024-03-27,81.74,24.52,57.22
MO,2024-03-27,11.81,3.54,8.27
MK,2024-03-27,6.17,1.85,4.32
MV,2024-03-27,11.81,3.54,8.27
MT,2024-03-27,35.87,10.76,25.11
MQ,2024-03-27,2.55,0.77,1.79
MC,2024-03-27,26.29,7.89,18.40
ME,2024-03-27,14.47,4.34,10.13
MS,2024-03-27,0.00,0.00,0.00
NL,2024-03-27,2859.34,857.80,2001.54
NZ,2024-03-27,99.19,29.76,69.43
NO,2024-03-27,829.09,248.73,580.36
OM,2024-03-27,14.26,4.28,9.98
PL,2024-03-27,449.88,134.96,314.91
PT,2024-03-27,343.66,103.10,240.56
QA,2024-03-27,110.58,33.17,77.41
RO,2024-03-27,217.12,65.13,151.98
KN,2024-03-27,0.21,0.06,0.15
LC,2024-03-27,0.75,0.22,0.52
#N/A,2024-03-27,0.96,0.29,0.67
#N/A,2024-03-27,2.77,0.83,1.94
SM,2024-03-27,0.96,0.29,0.67
SA,2024-03-27,193.28,57.98,135.29
RS,2024-03-27,46.83,14.05,32.78
SG,2024-03-27,672.53,201.76,470.77
#N/A,2024-03-27,1.60,0.48,1.12
SK,2024-03-27,134.63,40.39,94.24
SI,2024-03-27,101.85,30.56,71.30
ZA,2024-03-27,117.18,35.15,82.03
ES,2024-03-27,1443.08,432.92,1010.16
SJ,2024-03-27,0.75,0.22,0.52
CH,2024-03-27,1351.66,405.50,946.16
TW,2024-03-27,401.24,120.37,280.87
TT,2024-03-27,9.37,2.81,6.56
TR,2024-03-27,532.68,159.80,372.88
#N/A,2024-03-27,4.79,1.44,3.35
AE,2024-03-27,860.70,258.21,602.49
GB,2024-03-27,9121.66,2736.50,6385.16
US,2024-03-27,16946.89,5084.07,11862.82
VU,2024-03-27,0.53,0.16,0.37
#N/A,2024-03-27,2.98,0.89,2.09
#N/A,2024-03-27,0.32,0.10,0.22
AL,2024-03-28,16.48,4.94,11.54
AD,2024-03-28,4.82,1.44,3.37
AG,2024-03-28,2.89,0.87,2.02
AW,2024-03-28,2.03,0.61,1.42
AU,2024-03-28,2767.01,830.10,1936.91
AT,2024-03-28,613.37,184.01,429.36
AZ,2024-03-28,29.32,8.80,20.52
BS,2024-03-28,4.92,1.48,3.45
BH,2024-03-28,26.86,8.06,18.80
BB,2024-03-28,3.96,1.19,2.77
BE,2024-03-28,893.41,268.02,625.39
BT,2024-03-28,4.39,1.32,3.07
BA,2024-03-28,7.28,2.18,5.09
#N/A,2024-03-28,1.39,0.42,0.97
BG,2024-03-28,65.27,19.58,45.69
CA,2024-03-28,1024.82,307.44,717.37
KY,2024-03-28,8.56,2.57,5.99
HR,2024-03-28,111.29,33.39,77.90
CW,2024-03-28,3.00,0.90,2.10
CY,2024-03-28,86.89,26.07,60.82
CZ,2024-03-28,234.03,70.21,163.82
DK,2024-03-28,1252.64,375.79,876.84
EE,2024-03-28,78.33,23.50,54.83
FO,2024-03-28,2.57,0.77,1.80
FJ,2024-03-28,1.61,0.48,1.12
FI,2024-03-28,352.59,105.78,246.81
FR,2024-03-28,2100.89,630.27,1470.62
PF,2024-03-28,3.42,1.03,2.40
GE,2024-03-28,27.93,8.38,19.55
DE,2024-03-28,3199.22,959.77,2239.45
GI,2024-03-28,1.61,0.48,1.12
GR,2024-03-28,211.02,63.31,147.71
GD,2024-03-28,2.25,0.67,1.57
GP,2024-03-28,6.85,2.05,4.79
GG,2024-03-28,7.49,2.25,5.24
HK,2024-03-28,595.93,178.78,417.15
HU,2024-03-28,100.59,30.18,70.41
IS,2024-03-28,54.68,16.40,38.28
IE,2024-03-28,261.96,78.59,183.37
IM,2024-03-28,3.10,0.93,2.17
IT,2024-03-28,726.05,217.81,508.23
JM,2024-03-28,4.92,1.48,3.45
JP,2024-03-28,609.20,182.76,426.44
JE,2024-03-28,5.99,1.80,4.19
KR,2024-03-28,495.34,148.60,346.74
RS,2024-03-28,5.24,1.57,3.67
KW,2024-03-28,211.55,63.47,148.09
LV,2024-03-28,77.37,23.21,54.16
LI,2024-03-28,2.25,0.67,1.57
LT,2024-03-28,173.46,52.04,121.42
LU,2024-03-28,62.71,18.81,43.89
MO,2024-03-28,8.56,2.57,5.99
MK,2024-03-28,5.56,1.67,3.90
MV,2024-03-28,6.31,1.89,4.42
MT,2024-03-28,21.72,6.52,15.21
MQ,2024-03-28,2.03,0.61,1.42
MC,2024-03-28,13.59,4.08,9.51
ME,2024-03-28,4.71,1.41,3.30
MS,2024-03-28,0.11,0.03,0.07
NL,2024-03-28,2169.37,650.81,1518.56
NZ,2024-03-28,157.30,47.19,110.11
NO,2024-03-28,657.03,197.11,459.92
OM,2024-03-28,13.80,4.14,9.66
PL,2024-03-28,292.99,87.90,205.09
PT,2024-03-28,245.58,73.68,171.91
QA,2024-03-28,99.95,29.98,69.96
RO,2024-03-28,162.12,48.64,113.48
KN,2024-03-28,0.21,0.06,0.15
LC,2024-03-28,0.54,0.16,0.37
#N/A,2024-03-28,1.71,0.51,1.20
#N/A,2024-03-28,1.61,0.48,1.12
SM,2024-03-28,0.21,0.06,0.15
SA,2024-03-28,171.53,51.46,120.07
RS,2024-03-28,33.81,10.14,23.67
SG,2024-03-28,679.18,203.75,475.43
#N/A,2024-03-28,1.82,0.55,1.27
SK,2024-03-28,88.71,26.61,62.10
SI,2024-03-28,67.63,20.29,47.34
ZA,2024-03-28,109.58,32.87,76.70
ES,2024-03-28,1163.93,349.18,814.75
SJ,2024-03-28,0.32,0.10,0.22
CH,2024-03-28,1269.44,380.83,888.61
TW,2024-03-28,332.15,99.65,232.51
TT,2024-03-28,10.17,3.05,7.12
TR,2024-03-28,297.80,89.34,208.46
#N/A,2024-03-28,3.96,1.19,2.77
AE,2024-03-28,884.74,265.42,619.32
GB,2024-03-28,7495.91,2248.77,5247.14
US,2024-03-28,16710.58,5013.17,11697.41
VU,2024-03-28,0.43,0.13,0.30
#N/A,2024-03-28,2.57,0.77,1.80
#N/A,2024-03-28,0.11,0.03,0.07
AU,2024-03-29,1321.21,396.36,924.85
AT,2024-03-29,272.62,81.79,190.83
BE,2024-03-29,330.06,99.02,231.04
CA,2024-03-29,591.38,177.42,413.97
DK,2024-03-29,788.12,236.44,551.69
FR,2024-03-29,1037.72,311.32,726.40
DE,2024-03-29,1783.75,535.12,1248.62
IT,2024-03-29,410.95,123.29,287.67
NL,2024-03-29,897.79,269.34,628.45
ES,2024-03-29,527.87,158.36,369.51
CH,2024-03-29,572.09,171.63,400.47
AE,2024-03-29,421.08,126.32,294.75
GB,2024-03-29,3421.06,1026.32,2394.74
US,2024-03-29,13869.46,4160.84,9708.62
AU,2024-03-30,1271.44,381.43,890.01
AT,2024-03-30,269.95,80.99,188.97
BE,2024-03-30,395.50,118.65,276.85
CA,2024-03-30,890.86,267.26,623.60
DK,2024-03-30,673.77,202.13,471.64
FR,2024-03-30,1015.45,304.63,710.81
DE,2024-03-30,2122.76,636.83,1485.93
IT,2024-03-30,372.59,111.78,260.81
NL,2024-03-30,939.99,282.00,657.99
ES,2024-03-30,526.05,157.82,368.24
CH,2024-03-30,728.97,218.69,510.28
AE,2024-03-30,403.17,120.95,282.22
GB,2024-03-30,3892.97,1167.89,2725.08
US,2024-03-30,21633.98,6490.19,15143.79
AU,2024-03-31,2386.44,715.93,1670.51
AT,2024-03-31,469.02,140.71,328.32
BE,2024-03-31,668.61,200.58,468.03
CA,2024-03-31,1498.90,449.67,1049.23
DK,2024-03-31,1257.24,377.17,880.07
FR,2024-03-31,1657.27,497.18,1160.09
DE,2024-03-31,2751.23,825.37,1925.86
IT,2024-03-31,702.68,210.80,491.87
NL,2024-03-31,1501.47,450.44,1051.03
ES,2024-03-31,1216.23,364.87,851.36
CH,2024-03-31,1012.48,303.74,708.73
AE,2024-03-31,850.58,255.17,595.41
GB,2024-03-31,6389.67,1916.90,4472.77
US,2024-03-31,21444.82,6433.45,15011.37
#N/A,2024-03-31,0.32,0.10,0.22
US,2024-03-26,573.48,172.04,401.44
US,2024-03-27,575.46,172.64,402.83
US,2024-03-28,577.42,173.22,404.19
US,2024-03-29,575.51,172.65,402.85
US,2024-03-30,575.51,172.65,402.85
US,2024-03-31,576.24,172.87,403.37
