FR,2025-03-14,72.3,21.7,50.6
DE,2025-03-14,191.1,57.3,133.8
GR,2025-03-14,15.5,4.7,10.9
IT,2025-03-14,20.6,6.2,14.4
JP,2025-03-14,0.0,0.0,0.0
MX,2025-03-14,0.0,0.0,0.0
NL,2025-03-14,118.6,35.6,83.0
NZ,2025-03-14,0.0,0.0,0.0
NO,2025-03-14,65.2,19.6,45.7
PT,2025-03-14,0.2,0.1,0.1
SG,2025-03-14,0.0,0.0,0.0
SK,2025-03-14,0.1,0.0,0.1
ES,2025-03-14,33.5,10.0,23.4
SE,2025-03-14,845.7,253.7,592.0
CH,2025-03-14,37.0,11.1,25.9
TR,2025-03-14,0.0,0.0,0.0
UA,2025-03-14,0.0,0.0,0.0
GB,2025-03-14,276.1,82.8,193.3
US,2025-03-14,653.1,195.9,457.1
AU,2025-03-15,116.0,34.8,81.2
AT,2025-03-15,35.6,10.7,24.9
BE,2025-03-15,3.9,1.2,2.8
BR,2025-03-15,0.0,0.0,0.0
CA,2025-03-15,70.9,21.3,49.6
CZ,2025-03-15,2.0,0.6,1.4
DK,2025-03-15,30.7,9.2,21.5
FI,2025-03-15,2.1,0.6,1.5
FR,2025-03-15,119.6,35.9,83.7
DE,2025-03-15,260.9,78.3,182.6
GR,2025-03-15,9.8,2.9,6.8
HK,2025-03-15,0.0,0.0,0.0
IT,2025-03-15,20.3,6.1,14.2
JP,2025-03-15,0.0,0.0,0.0
LV,2025-03-15,0.0,0.0,0.0
MT,2025-03-15,0.0,0.0,0.0
MX,2025-03-15,0.0,0.0,0.0
NL,2025-03-15,66.8,20.0,46.7
NZ,2025-03-15,0.0,0.0,0.0
NO,2025-03-15,12.7,3.8,8.9
PT,2025-03-15,38.3,11.5,26.8
RO,2025-03-15,0.0,0.0,0.0
SG,2025-03-15,0.0,0.0,0.0
ES,2025-03-15,70.4,21.1,49.3
SE,2025-03-15,935.9,280.8,655.2
CH,2025-03-15,21.0,6.3,14.7
TR,2025-03-15,0.0,0.0,0.0
AE,2025-03-15,0.0,0.0,0.0
GB,2025-03-15,215.4,64.6,150.8
US,2025-03-15,540.9,162.3,378.6
AU,2025-03-16,111.7,33.5,78.2
AT,2025-03-16,19.3,5.8,13.5
BE,2025-03-16,20.6,6.2,14.4
BR,2025-03-16,0.0,0.0,0.0
CA,2025-03-16,119.2,35.7,83.4
DK,2025-03-16,48.0,14.4,33.6
FI,2025-03-16,7.0,2.1,4.9
FR,2025-03-16,107.9,32.4,75.5
DE,2025-03-16,428.3,128.5,299.8
GR,2025-03-16,3.6,1.1,2.6
IT,2025-03-16,5.6,1.7,3.9
JP,2025-03-16,0.0,0.0,0.0
LV,2025-03-16,14.6,4.4,10.2
LT,2025-03-16,0.0,0.0,0.0
LU,2025-03-16,2.1,0.6,1.5
MX,2025-03-16,0.0,0.0,0.0
NL,2025-03-16,124.8,37.4,87.4
NZ,2025-03-16,0.0,0.0,0.0
NO,2025-03-16,34.7,10.4,24.3
PT,2025-03-16,14.7,4.4,10.3
SG,2025-03-16,0.0,0.0,0.0
SI,2025-03-16,0.1,0.0,0.1
KR,2025-03-16,0.0,0.0,0.0
ES,2025-03-16,12.3,3.7,8.6
SE,2025-03-16,998.3,299.5,698.8
CH,2025-03-16,68.1,20.4,47.7
TR,2025-03-16,1.5,0.5,1.1
AE,2025-03-16,0.0,0.0,0.0
GB,2025-03-16,274.3,82.3,192.0
US,2025-03-16,751.0,225.3,525.7
AL,2025-03-10,1.2,0.4,0.9
DZ,2025-03-10,0.0,0.0,0.0
AD,2025-03-10,0.2,0.1,0.1
AO,2025-03-10,0.3,0.1,0.2
AI,2025-03-10,0.0,0.0,0.0
AR,2025-03-10,1.5,0.5,1.1
AM,2025-03-10,0.5,0.2,0.4
AW,2025-03-10,0.3,0.1,0.2
AU,2025-03-10,137.6,41.3,96.3
AT,2025-03-10,33.0,9.9,23.1
AZ,2025-03-10,0.2,0.1,0.1
BS,2025-03-10,0.2,0.1,0.1
BH,2025-03-10,2.6,0.8,1.8
BD,2025-03-10,0.0,0.0,0.0
BB,2025-03-10,0.0,0.0,0.0
BY,2025-03-10,0.3,0.1,0.2
BE,2025-03-10,61.0,18.3,42.7
BZ,2025-03-10,0.0,0.0,0.0
BM,2025-03-10,0.1,0.0,0.1
BT,2025-03-10,0.0,0.0,0.0
#N/A,2025-03-10,0.0,0.0,0.0
BA,2025-03-10,1.7,0.5,1.2
BW,2025-03-10,0.1,0.0,0.1
BR,2025-03-10,9.1,2.7,6.4
#N/A,2025-03-10,0.1,0.0,0.1
BN,2025-03-10,0.1,0.0,0.1
BG,2025-03-10,3.7,1.1,2.6
BF,2025-03-10,0.1,0.0,0.1
KH,2025-03-10,0.2,0.1,0.1
CA,2025-03-10,96.4,28.9,67.5
KY,2025-03-10,1.3,0.4,0.9
TD,2025-03-10,0.0,0.0,0.0
CL,2025-03-10,1.3,0.4,0.9
CN,2025-03-10,3.5,1.1,2.5
CO,2025-03-10,3.3,1.0,2.3
CD,2025-03-10,0.0,0.0,0.0
CR,2025-03-10,1.7,0.5,1.2
HR,2025-03-10,9.9,3.0,6.9
CW,2025-03-10,0.2,0.1,0.1
CY,2025-03-10,3.4,1.0,2.4
CZ,2025-03-10,15.7,4.7,11.0
CI,2025-03-10,0.2,0.1,0.1
DK,2025-03-10,62.7,18.8,43.9
DM,2025-03-10,0.0,0.0,0.0
DO,2025-03-10,1.7,0.5,1.2
EC,2025-03-10,1.0,0.3,0.7
EG,2025-03-10,2.0,0.6,1.4
SV,2025-03-10,0.0,0.0,0.0
GQ,2025-03-10,0.0,0.0,0.0
EE,2025-03-10,11.0,3.3,7.7
ET,2025-03-10,0.0,0.0,0.0
#N/A,2025-03-10,0.2,0.1,0.1
FO,2025-03-10,0.1,0.0,0.1
FJ,2025-03-10,0.1,0.0,0.1
FI,2025-03-10,34.4,10.3,24.1
FR,2025-03-10,106.4,31.9,74.5
PF,2025-03-10,0.0,0.0,0.0
GE,2025-03-10,3.1,0.9,2.2
DE,2025-03-10,193.9,58.2,135.7
GH,2025-03-10,0.0,0.0,0.0
GI,2025-03-10,0.2,0.1,0.1
GR,2025-03-10,27.6,8.3,19.3
GL,2025-03-10,0.0,0.0,0.0
GD,2025-03-10,0.1,0.0,0.1
GU,2025-03-10,0.0,0.0,0.0
GT,2025-03-10,0.4,0.1,0.3
GG,2025-03-10,0.6,0.2,0.4
GN,2025-03-10,0.1,0.0,0.1
HT,2025-03-10,0.1,0.0,0.1
HN,2025-03-10,0.0,0.0,0.0
HK,2025-03-10,19.7,5.9,13.8
HU,2025-03-10,5.6,1.7,3.9
IS,2025-03-10,8.8,2.6,6.2
IN,2025-03-10,9.4,2.8,6.6
IQ,2025-03-10,0.7,0.2,0.5
IE,2025-03-10,28.3,8.5,19.8
IM,2025-03-10,0.5,0.2,0.4
IL,2025-03-10,23.4,7.0,16.4
IT,2025-03-10,33.0,9.9,23.1
JM,2025-03-10,0.0,0.0,0.0
JP,2025-03-10,15.1,4.5,10.6
JE,2025-03-10,1.7,0.5,1.2
JO,2025-03-10,0.4,0.1,0.3
KZ,2025-03-10,1.1,0.3,0.8
KE,2025-03-10,0.6,0.2,0.4
KR,2025-03-10,12.5,3.8,8.8
RS,2025-03-10,0.1,0.0,0.1
KW,2025-03-10,8.2,2.5,5.7
KG,2025-03-10,0.1,0.0,0.1
LA,2025-03-10,0.1,0.0,0.1
LV,2025-03-10,4.9,1.5,3.4
LB,2025-03-10,2.3,0.7,1.6
LY,2025-03-10,0.0,0.0,0.0
LI,2025-03-10,0.0,0.0,0.0
LT,2025-03-10,17.1,5.1,12.0
LU,2025-03-10,3.6,1.1,2.6
MO,2025-03-10,0.4,0.1,0.3
MK,2025-03-10,0.0,0.0,0.0
MY,2025-03-10,6.0,1.8,4.2
MV,2025-03-10,0.3,0.1,0.2
ML,2025-03-10,0.0,0.0,0.0
MT,2025-03-10,2.1,0.6,1.5
#N/A,2025-03-10,0.1,0.0,0.1
MU,2025-03-10,0.0,0.0,0.0
MX,2025-03-10,25.9,7.8,18.1
MD,2025-03-10,1.1,0.3,0.8
MC,2025-03-10,1.2,0.4,0.9
MN,2025-03-10,0.1,0.0,0.1
ME,2025-03-10,0.2,0.1,0.1
MA,2025-03-10,1.2,0.4,0.9
MZ,2025-03-10,0.0,0.0,0.0
MM,2025-03-10,0.0,0.0,0.0
#N/A,2025-03-10,0.0,0.0,0.0
NP,2025-03-10,0.0,0.0,0.0
NL,2025-03-10,93.8,28.1,65.7
NC,2025-03-10,0.1,0.0,0.1
NZ,2025-03-10,5.7,1.7,4.0
NI,2025-03-10,0.1,0.0,0.1
NG,2025-03-10,0.8,0.2,0.6
NO,2025-03-10,40.0,12.0,28.0
OM,2025-03-10,0.7,0.2,0.5
PK,2025-03-10,1.9,0.6,1.3
#N/A,2025-03-10,0.0,0.0,0.0
PA,2025-03-10,1.3,0.4,0.9
PG,2025-03-10,0.0,0.0,0.0
PY,2025-03-10,0.2,0.1,0.1
PE,2025-03-10,0.5,0.2,0.4
PH,2025-03-10,6.5,1.9,4.5
PL,2025-03-10,13.3,4.0,9.3
PT,2025-03-10,19.9,6.0,14.0
PR,2025-03-10,8.3,2.5,5.8
QA,2025-03-10,4.8,1.4,3.3
RO,2025-03-10,9.1,2.7,6.4
RW,2025-03-10,0.1,0.0,0.1
RE,2025-03-10,0.0,0.0,0.0
KN,2025-03-10,0.4,0.1,0.3
#N/A,2025-03-10,0.1,0.0,0.1
#N/A,2025-03-10,0.0,0.0,0.0
SM,2025-03-10,0.2,0.1,0.1
SA,2025-03-10,20.5,6.2,14.4
SN,2025-03-10,0.3,0.1,0.2
RS,2025-03-10,4.1,1.2,2.9
SL,2025-03-10,0.0,0.0,0.0
SG,2025-03-10,27.5,8.3,19.3
#N/A,2025-03-10,0.0,0.0,0.0
SK,2025-03-10,5.9,1.8,4.1
SI,2025-03-10,6.6,2.0,4.6
SO,2025-03-10,0.0,0.0,0.0
ZA,2025-03-10,9.8,2.9,6.9
ES,2025-03-10,63.5,19.0,44.4
LK,2025-03-10,0.5,0.2,0.4
#N/A,2025-03-10,0.0,0.0,0.0
SE,2025-03-10,"2,175.1",652.5,"1,522.5"
CH,2025-03-10,59.3,17.8,41.5
TZ,2025-03-10,0.0,0.0,0.0
TN,2025-03-10,0.0,0.0,0.0
TR,2025-03-10,9.3,2.8,6.5
TM,2025-03-10,0.0,0.0,0.0
UG,2025-03-10,0.0,0.0,0.0
UA,2025-03-10,5.8,1.7,4.0
AE,2025-03-10,59.8,17.9,41.9
GB,2025-03-10,"2,383.7",715.1,"1,668.6"
US,2025-03-10,"3,990.1","1,197.0","2,793.1"
UY,2025-03-10,0.1,0.0,0.1
UZ,2025-03-10,0.5,0.2,0.4
VU,2025-03-10,0.0,0.0,0.0
VE,2025-03-10,1.5,0.5,1.1
VN,2025-03-10,1.3,0.4,0.9
VI,2025-03-10,0.0,0.0,0.0
WF,2025-03-10,0.0,0.0,0.0
YE,2025-03-10,0.0,0.0,0.0
ZM,2025-03-10,0.0,0.0,0.0
ZW,2025-03-10,0.0,0.0,0.0
AL,2025-03-11,8.2,2.5,5.7
DZ,2025-03-11,0.0,0.0,0.0
AD,2025-03-11,0.3,0.1,0.2
AO,2025-03-11,0.0,0.0,0.0
AI,2025-03-11,0.1,0.0,0.1
AR,2025-03-11,0.8,0.2,0.6
AM,2025-03-11,0.2,0.1,0.1
AW,2025-03-11,0.1,0.0,0.1
AU,2025-03-11,116.6,35.0,81.6
AT,2025-03-11,30.7,9.2,21.5
AZ,2025-03-11,0.5,0.2,0.4
BS,2025-03-11,0.1,0.0,0.1
BH,2025-03-11,2.6,0.8,1.8
BD,2025-03-11,0.0,0.0,0.0
BB,2025-03-11,0.0,0.0,0.0
BY,2025-03-11,0.1,0.0,0.1
BE,2025-03-11,63.8,19.1,44.6
BZ,2025-03-11,0.0,0.0,0.0
BM,2025-03-11,0.2,0.1,0.1
BT,2025-03-11,0.0,0.0,0.0
#N/A,2025-03-11,0.0,0.0,0.0
BA,2025-03-11,1.0,0.3,0.7
BW,2025-03-11,0.0,0.0,0.0
BR,2025-03-11,10.9,3.3,7.6
#N/A,2025-03-11,0.0,0.0,0.0
BN,2025-03-11,0.1,0.0,0.1
BG,2025-03-11,10.8,3.2,7.6
BF,2025-03-11,0.1,0.0,0.1
KH,2025-03-11,0.2,0.1,0.1
CM,2025-03-11,0.0,0.0,0.0
CA,2025-03-11,107.4,32.2,75.2
KY,2025-03-11,0.9,0.3,0.6
CL,2025-03-11,6.7,2.0,4.7
CN,2025-03-11,4.8,1.4,3.4
CO,2025-03-11,1.1,0.3,0.8
CR,2025-03-11,1.8,0.5,1.3
HR,2025-03-11,7.4,2.2,5.2
CW,2025-03-11,0.0,0.0,0.0
CY,2025-03-11,2.7,0.8,1.9
CZ,2025-03-11,21.5,6.5,15.1
CI,2025-03-11,0.0,0.0,0.0
DK,2025-03-11,63.3,19.0,44.3
DO,2025-03-11,1.5,0.5,1.1
EC,2025-03-11,1.7,0.5,1.2
EG,2025-03-11,0.7,0.2,0.5
SV,2025-03-11,0.1,0.0,0.1
GQ,2025-03-11,0.0,0.0,0.0
EE,2025-03-11,14.7,4.4,10.3
FO,2025-03-11,0.0,0.0,0.0
FJ,2025-03-11,0.0,0.0,0.0
FI,2025-03-11,37.9,11.4,26.6
FR,2025-03-11,82.7,24.8,57.9
PF,2025-03-11,0.2,0.1,0.1
GE,2025-03-11,3.4,1.0,2.4
DE,2025-03-11,184.7,55.4,129.3
GI,2025-03-11,0.1,0.0,0.1
GR,2025-03-11,31.1,9.3,21.8
GL,2025-03-11,0.0,0.0,0.0
GD,2025-03-11,0.1,0.0,0.1
GU,2025-03-11,0.1,0.0,0.1
GT,2025-03-11,0.4,0.1,0.3
GG,2025-03-11,0.4,0.1,0.3
GN,2025-03-11,0.0,0.0,0.0
HT,2025-03-11,0.2,0.1,0.1
HN,2025-03-11,0.0,0.0,0.0
HK,2025-03-11,19.8,5.9,13.9
HU,2025-03-11,5.8,1.7,4.1
IS,2025-03-11,7.0,2.1,4.9
IN,2025-03-11,7.3,2.2,5.1
IQ,2025-03-11,0.6,0.2,0.4
IE,2025-03-11,22.2,6.7,15.6
IM,2025-03-11,1.1,0.3,0.8
IL,2025-03-11,20.6,6.2,14.4
IT,2025-03-11,36.3,10.9,25.4
JM,2025-03-11,0.2,0.1,0.1
JP,2025-03-11,23.7,7.1,16.6
JE,2025-03-11,0.9,0.3,0.6
JO,2025-03-11,0.4,0.1,0.3
KZ,2025-03-11,1.0,0.3,0.7
KE,2025-03-11,0.3,0.1,0.2
KR,2025-03-11,17.8,5.3,12.5
RS,2025-03-11,0.2,0.1,0.1
KW,2025-03-11,6.5,2.0,4.6
KG,2025-03-11,0.0,0.0,0.0
LA,2025-03-11,0.0,0.0,0.0
LV,2025-03-11,3.5,1.1,2.5
LB,2025-03-11,1.0,0.3,0.7
LY,2025-03-11,0.1,0.0,0.1
LI,2025-03-11,0.0,0.0,0.0
LT,2025-03-11,24.3,7.3,17.0
LU,2025-03-11,2.7,0.8,1.9
MO,2025-03-11,0.3,0.1,0.2
MK,2025-03-11,0.0,0.0,0.0
MY,2025-03-11,2.0,0.6,1.4
MV,2025-03-11,0.5,0.2,0.4
MT,2025-03-11,1.3,0.4,0.9
#N/A,2025-03-11,0.1,0.0,0.1
MU,2025-03-11,0.2,0.1,0.1
MX,2025-03-11,34.8,10.4,24.4
MD,2025-03-11,1.3,0.4,0.9
MC,2025-03-11,2.6,0.8,1.8
MN,2025-03-11,0.0,0.0,0.0
ME,2025-03-11,0.1,0.0,0.1
MA,2025-03-11,1.8,0.5,1.3
MZ,2025-03-11,0.0,0.0,0.0
MM,2025-03-11,0.0,0.0,0.0
#N/A,2025-03-11,0.0,0.0,0.0
NP,2025-03-11,0.0,0.0,0.0
NL,2025-03-11,79.1,23.7,55.4
NC,2025-03-11,0.0,0.0,0.0
NZ,2025-03-11,5.1,1.5,3.6
NI,2025-03-11,0.0,0.0,0.0
NG,2025-03-11,0.7,0.2,0.5
NO,2025-03-11,32.7,9.8,22.9
OM,2025-03-11,0.6,0.2,0.4
PK,2025-03-11,1.3,0.4,0.9
#N/A,2025-03-11,0.0,0.0,0.0
PA,2025-03-11,2.1,0.6,1.5
PG,2025-03-11,0.1,0.0,0.1
PY,2025-03-11,0.6,0.2,0.4
PE,2025-03-11,0.2,0.1,0.1
PH,2025-03-11,4.4,1.3,3.1
PL,2025-03-11,12.2,3.7,8.5
PT,2025-03-11,17.1,5.1,12.0
PR,2025-03-11,5.8,1.7,4.1
QA,2025-03-11,7.1,2.1,5.0
RO,2025-03-11,11.6,3.5,8.1
RW,2025-03-11,0.0,0.0,0.0
RE,2025-03-11,0.1,0.0,0.1
KN,2025-03-11,0.0,0.0,0.0
#N/A,2025-03-11,0.0,0.0,0.0
#N/A,2025-03-11,0.1,0.0,0.1
SM,2025-03-11,0.1,0.0,0.1
SA,2025-03-11,10.1,3.0,7.1
SN,2025-03-11,0.2,0.1,0.1
RS,2025-03-11,3.6,1.1,2.5
SL,2025-03-11,0.0,0.0,0.0
SG,2025-03-11,15.4,4.6,10.8
#N/A,2025-03-11,0.0,0.0,0.0
SK,2025-03-11,6.7,2.0,4.7
SI,2025-03-11,6.1,1.8,4.3
SO,2025-03-11,0.0,0.0,0.0
ZA,2025-03-11,8.7,2.6,6.1
ES,2025-03-11,73.3,22.0,51.3
LK,2025-03-11,0.7,0.2,0.5
#N/A,2025-03-11,0.0,0.0,0.0
SE,2025-03-11,"1,886.7",566.0,"1,320.7"
CH,2025-03-11,50.5,15.2,35.4
TG,2025-03-11,0.0,0.0,0.0
TN,2025-03-11,0.0,0.0,0.0
TR,2025-03-11,7.9,2.4,5.5
TM,2025-03-11,0.2,0.1,0.1
UG,2025-03-11,0.0,0.0,0.0
UA,2025-03-11,3.2,1.0,2.2
AE,2025-03-11,53.3,16.0,37.3
GB,2025-03-11,"2,192.1",657.6,"1,534.5"
US,2025-03-11,"2,827.4",848.2,"1,979.2"
UY,2025-03-11,0.5,0.2,0.4
UZ,2025-03-11,0.4,0.1,0.3
VU,2025-03-11,0.1,0.0,0.1
VE,2025-03-11,0.4,0.1,0.3
VN,2025-03-11,1.7,0.5,1.2
WF,2025-03-11,0.0,0.0,0.0
YE,2025-03-11,0.0,0.0,0.0
ZM,2025-03-11,0.0,0.0,0.0
ZW,2025-03-11,0.0,0.0,0.0
AL,2025-03-12,2.1,0.6,1.5
DZ,2025-03-12,0.1,0.0,0.1
AD,2025-03-12,0.5,0.2,0.4
AO,2025-03-12,0.0,0.0,0.0
AI,2025-03-12,0.0,0.0,0.0
AR,2025-03-12,2.2,0.7,1.5
AM,2025-03-12,0.3,0.1,0.2
AW,2025-03-12,0.2,0.1,0.1
AU,2025-03-12,113.4,34.0,79.4
AT,2025-03-12,83.9,25.2,58.7
AZ,2025-03-12,2.8,0.8,2.0
BS,2025-03-12,0.1,0.0,0.1
BH,2025-03-12,2.7,0.8,1.9
BD,2025-03-12,0.0,0.0,0.0
BB,2025-03-12,0.1,0.0,0.1
BY,2025-03-12,0.5,0.2,0.4
BE,2025-03-12,62.6,18.8,43.8
BZ,2025-03-12,0.0,0.0,0.0
BM,2025-03-12,0.4,0.1,0.3
BT,2025-03-12,0.2,0.1,0.1
#N/A,2025-03-12,0.0,0.0,0.0
BA,2025-03-12,1.5,0.5,1.1
BW,2025-03-12,0.0,0.0,0.0
BR,2025-03-12,12.8,3.8,8.9
#N/A,2025-03-12,0.1,0.0,0.1
BN,2025-03-12,0.3,0.1,0.2
BG,2025-03-12,16.4,4.9,11.5
BF,2025-03-12,0.1,0.0,0.1
KH,2025-03-12,0.2,0.1,0.1
CA,2025-03-12,84.3,25.3,59.0
KY,2025-03-12,1.5,0.5,1.1
CL,2025-03-12,2.3,0.7,1.6
CN,2025-03-12,3.1,0.9,2.2
CO,2025-03-12,3.3,1.0,2.3
CR,2025-03-12,1.8,0.5,1.3
HR,2025-03-12,9.6,2.9,6.7
CW,2025-03-12,0.3,0.1,0.2
CY,2025-03-12,8.0,2.4,5.6
CZ,2025-03-12,27.9,8.4,19.5
CI,2025-03-12,0.4,0.1,0.3
DK,2025-03-12,56.7,17.0,39.7
DO,2025-03-12,2.7,0.8,1.9
EC,2025-03-12,1.0,0.3,0.7
EG,2025-03-12,1.6,0.5,1.1
SV,2025-03-12,0.2,0.1,0.1
GQ,2025-03-12,0.0,0.0,0.0
EE,2025-03-12,13.5,4.0,9.4
ET,2025-03-12,0.0,0.0,0.0
FO,2025-03-12,0.0,0.0,0.0
FJ,2025-03-12,0.1,0.0,0.1
FI,2025-03-12,31.0,9.3,21.7
FR,2025-03-12,107.0,32.1,74.9
PF,2025-03-12,0.0,0.0,0.0
GA,2025-03-12,0.0,0.0,0.0
GE,2025-03-12,3.0,0.9,2.1
DE,2025-03-12,554.5,166.4,388.2
GI,2025-03-12,0.1,0.0,0.1
GR,2025-03-12,31.2,9.4,21.9
GL,2025-03-12,0.0,0.0,0.0
GD,2025-03-12,0.7,0.2,0.5
GU,2025-03-12,0.0,0.0,0.0
GT,2025-03-12,0.6,0.2,0.4
GG,2025-03-12,0.7,0.2,0.5
GN,2025-03-12,0.0,0.0,0.0
HT,2025-03-12,0.7,0.2,0.5
HN,2025-03-12,0.7,0.2,0.5
HK,2025-03-12,20.3,6.1,14.2
HU,2025-03-12,15.3,4.6,10.7
IS,2025-03-12,8.3,2.5,5.8
IN,2025-03-12,10.4,3.1,7.3
IQ,2025-03-12,1.7,0.5,1.2
IE,2025-03-12,22.9,6.9,16.0
IM,2025-03-12,1.0,0.3,0.7
IL,2025-03-12,17.9,5.4,12.5
IT,2025-03-12,42.5,12.7,29.7
JM,2025-03-12,0.0,0.0,0.0
JP,2025-03-12,25.1,7.5,17.6
JE,2025-03-12,1.3,0.4,0.9
JO,2025-03-12,4.2,1.3,3.0
KZ,2025-03-12,1.3,0.4,0.9
KE,2025-03-12,0.3,0.1,0.2
KR,2025-03-12,20.3,6.1,14.2
RS,2025-03-12,0.4,0.1,0.3
KW,2025-03-12,15.2,4.5,10.6
KG,2025-03-12,0.2,0.1,0.1
LA,2025-03-12,0.0,0.0,0.0
