IL,2025-02-17,9.6,2.9,6.7
IT,2025-02-17,19.9,6.0,13.9
JM,2025-02-17,0.0,0.0,0.0
JP,2025-02-17,21.7,6.5,15.2
JE,2025-02-17,1.7,0.5,1.2
JO,2025-02-17,1.3,0.4,0.9
KZ,2025-02-17,0.4,0.1,0.3
KE,2025-02-17,1.0,0.3,0.7
KR,2025-02-17,12.7,3.8,8.9
RS,2025-02-17,0.3,0.1,0.2
KW,2025-02-17,4.3,1.3,3.0
KG,2025-02-17,0.0,0.0,0.0
LA,2025-02-17,0.0,0.0,0.0
LV,2025-02-17,3.2,1.0,2.2
LB,2025-02-17,0.2,0.1,0.1
LY,2025-02-17,0.0,0.0,0.0
LI,2025-02-17,0.1,0.0,0.1
LT,2025-02-17,9.8,3.0,6.9
LU,2025-02-17,1.9,0.6,1.3
MO,2025-02-17,0.3,0.1,0.2
MK,2025-02-17,0.2,0.1,0.1
MG,2025-02-17,0.0,0.0,0.0
MY,2025-02-17,4.0,1.2,2.8
MV,2025-02-17,0.4,0.1,0.3
MT,2025-02-17,0.7,0.2,0.5
MU,2025-02-17,0.0,0.0,0.0
MX,2025-02-17,24.6,7.4,17.2
MD,2025-02-17,0.9,0.3,0.6
MC,2025-02-17,0.6,0.2,0.4
MN,2025-02-17,0.1,0.0,0.1
ME,2025-02-17,0.1,0.0,0.1
MA,2025-02-17,0.6,0.2,0.4
MZ,2025-02-17,0.0,0.0,0.0
MM,2025-02-17,0.0,0.0,0.0
#N/A,2025-02-17,0.0,0.0,0.0
NP,2025-02-17,0.0,0.0,0.0
NL,2025-02-17,53.0,15.9,37.1
NC,2025-02-17,0.2,0.1,0.1
NZ,2025-02-17,6.6,2.0,4.6
NG,2025-02-17,0.2,0.1,0.1
NO,2025-02-17,23.8,7.2,16.7
OM,2025-02-17,0.7,0.2,0.5
PK,2025-02-17,0.3,0.1,0.2
#N/A,2025-02-17,0.0,0.0,0.0
PA,2025-02-17,0.7,0.2,0.5
PG,2025-02-17,0.0,0.0,0.0
PY,2025-02-17,0.6,0.2,0.4
PE,2025-02-17,0.2,0.1,0.1
PH,2025-02-17,4.5,1.3,3.1
PL,2025-02-17,8.6,2.6,6.0
PT,2025-02-17,12.5,3.8,8.8
PR,2025-02-17,3.3,1.0,2.3
QA,2025-02-17,3.6,1.1,2.5
RO,2025-02-17,10.3,3.1,7.2
RW,2025-02-17,0.0,0.0,0.0
RE,2025-02-17,0.0,0.0,0.0
KN,2025-02-17,0.1,0.0,0.1
LC,2025-02-17,0.0,0.0,0.0
#N/A,2025-02-17,0.0,0.0,0.0
#N/A,2025-02-17,0.2,0.1,0.1
#N/A,2025-02-17,0.1,0.0,0.1
SM,2025-02-17,0.1,0.0,0.1
SA,2025-02-17,2.9,0.9,2.0
SN,2025-02-17,0.1,0.0,0.1
RS,2025-02-17,4.0,1.2,2.8
SC,2025-02-17,0.0,0.0,0.0
SL,2025-02-17,0.0,0.0,0.0
SG,2025-02-17,22.5,6.7,15.7
#N/A,2025-02-17,0.0,0.0,0.0
SK,2025-02-17,3.8,1.2,2.7
SI,2025-02-17,3.2,1.0,2.2
SO,2025-02-17,0.0,0.0,0.0
ZA,2025-02-17,4.0,1.2,2.8
ES,2025-02-17,39.0,11.7,27.3
LK,2025-02-17,0.7,0.2,0.5
SE,2025-02-17,"1,079.2",323.8,755.5
CH,2025-02-17,28.5,8.6,20.0
TZ,2025-02-17,0.0,0.0,0.0
TG,2025-02-17,0.0,0.0,0.0
TN,2025-02-17,0.0,0.0,0.0
TR,2025-02-17,2.1,0.6,1.5
TM,2025-02-17,0.0,0.0,0.0
UG,2025-02-17,0.0,0.0,0.0
UA,2025-02-17,4.5,1.3,3.1
AE,2025-02-17,35.5,10.6,24.8
GB,2025-02-17,"1,459.9",438.0,"1,021.9"
US,2025-02-17,"2,507.1",752.1,"1,755.0"
UY,2025-02-17,0.2,0.1,0.1
UZ,2025-02-17,0.3,0.1,0.2
VU,2025-02-17,0.1,0.0,0.1
VE,2025-02-17,0.4,0.1,0.3
VN,2025-02-17,2.0,0.6,1.4
#N/A,2025-02-17,0.0,0.0,0.0
#N/A,2025-02-17,0.0,0.0,0.0
YE,2025-02-17,0.0,0.0,0.0
ZM,2025-02-17,0.0,0.0,0.0
ZW,2025-02-17,0.1,0.0,0.1
AL,2025-02-18,0.9,0.3,0.6
DZ,2025-02-18,0.0,0.0,0.0
AD,2025-02-18,0.4,0.1,0.3
AO,2025-02-18,0.3,0.1,0.2
AG,2025-02-18,0.1,0.0,0.1
AR,2025-02-18,1.2,0.4,0.8
AM,2025-02-18,1.1,0.3,0.8
AW,2025-02-18,0.0,0.0,0.0
AU,2025-02-18,120.0,36.0,84.0
AT,2025-02-18,12.4,3.7,8.7
AZ,2025-02-18,0.3,0.1,0.2
BS,2025-02-18,0.3,0.1,0.2
BH,2025-02-18,1.1,0.3,0.8
BD,2025-02-18,0.3,0.1,0.2
BB,2025-02-18,0.0,0.0,0.0
BY,2025-02-18,1.0,0.3,0.7
BE,2025-02-18,38.9,11.7,27.2
BZ,2025-02-18,0.3,0.1,0.2
BM,2025-02-18,0.0,0.0,0.0
BT,2025-02-18,0.1,0.0,0.1
#N/A,2025-02-18,0.0,0.0,0.0
BA,2025-02-18,0.1,0.0,0.1
BW,2025-02-18,0.2,0.1,0.2
BR,2025-02-18,4.8,1.4,3.4
#N/A,2025-02-18,0.1,0.0,0.1
BN,2025-02-18,0.0,0.0,0.0
BG,2025-02-18,3.2,1.0,2.3
BF,2025-02-18,0.0,0.0,0.0
KH,2025-02-18,0.3,0.1,0.2
CM,2025-02-18,0.0,0.0,0.0
CA,2025-02-18,84.9,25.5,59.4
KY,2025-02-18,0.4,0.1,0.3
TD,2025-02-18,0.0,0.0,0.0
CL,2025-02-18,1.7,0.5,1.2
CN,2025-02-18,3.3,1.0,2.3
CO,2025-02-18,2.1,0.6,1.5
CR,2025-02-18,1.3,0.4,0.9
HR,2025-02-18,9.0,2.7,6.3
CW,2025-02-18,0.8,0.2,0.5
CY,2025-02-18,3.4,1.0,2.4
CZ,2025-02-18,10.7,3.2,7.5
CI,2025-02-18,0.5,0.2,0.4
DK,2025-02-18,25.5,7.7,17.9
DM,2025-02-18,0.0,0.0,0.0
DO,2025-02-18,2.6,0.8,1.8
EC,2025-02-18,3.0,0.9,2.1
EG,2025-02-18,1.7,0.5,1.2
SV,2025-02-18,0.1,0.0,0.1
EE,2025-02-18,7.5,2.3,5.3
ET,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.0,0.0,0.0
FO,2025-02-18,0.0,0.0,0.0
FJ,2025-02-18,0.0,0.0,0.0
FI,2025-02-18,13.4,4.0,9.4
FR,2025-02-18,58.3,17.5,40.8
PF,2025-02-18,0.4,0.1,0.3
GA,2025-02-18,0.0,0.0,0.0
GE,2025-02-18,3.4,1.0,2.4
DE,2025-02-18,86.9,26.1,60.8
GH,2025-02-18,0.0,0.0,0.0
GI,2025-02-18,0.5,0.2,0.4
GR,2025-02-18,19.6,5.9,13.7
GL,2025-02-18,0.0,0.0,0.0
GD,2025-02-18,0.3,0.1,0.2
GU,2025-02-18,0.0,0.0,0.0
GT,2025-02-18,2.6,0.8,1.8
GG,2025-02-18,1.9,0.6,1.4
GN,2025-02-18,0.0,0.0,0.0
HT,2025-02-18,0.3,0.1,0.2
HN,2025-02-18,0.0,0.0,0.0
HK,2025-02-18,29.6,8.9,20.7
HU,2025-02-18,5.7,1.7,4.0
IS,2025-02-18,2.7,0.8,1.9
IN,2025-02-18,10.7,3.2,7.5
IQ,2025-02-18,0.5,0.2,0.4
IE,2025-02-18,30.4,9.1,21.3
IM,2025-02-18,0.3,0.1,0.2
IL,2025-02-18,12.5,3.8,8.8
IT,2025-02-18,21.8,6.5,15.2
JM,2025-02-18,0.3,0.1,0.2
JP,2025-02-18,21.2,6.4,14.9
JE,2025-02-18,2.1,0.6,1.5
JO,2025-02-18,1.3,0.4,0.9
KZ,2025-02-18,0.4,0.1,0.3
KE,2025-02-18,1.4,0.4,1.0
KR,2025-02-18,19.7,5.9,13.8
RS,2025-02-18,0.1,0.0,0.1
KW,2025-02-18,5.9,1.8,4.1
KG,2025-02-18,0.2,0.1,0.2
LA,2025-02-18,0.1,0.0,0.1
LV,2025-02-18,2.6,0.8,1.8
LB,2025-02-18,0.9,0.3,0.6
LY,2025-02-18,0.0,0.0,0.0
LI,2025-02-18,0.0,0.0,0.0
LT,2025-02-18,11.1,3.3,7.8
LU,2025-02-18,3.4,1.0,2.4
MO,2025-02-18,0.2,0.1,0.2
MK,2025-02-18,0.1,0.0,0.1
MG,2025-02-18,0.0,0.0,0.0
MY,2025-02-18,5.3,1.6,3.7
MV,2025-02-18,0.4,0.1,0.3
MT,2025-02-18,1.9,0.6,1.4
MR,2025-02-18,0.0,0.0,0.0
MU,2025-02-18,0.0,0.0,0.0
MX,2025-02-18,25.1,7.5,17.6
MD,2025-02-18,1.3,0.4,0.9
MC,2025-02-18,2.1,0.6,1.5
MN,2025-02-18,0.0,0.0,0.0
ME,2025-02-18,0.3,0.1,0.2
MA,2025-02-18,0.8,0.2,0.5
MZ,2025-02-18,0.0,0.0,0.0
MM,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.0,0.0,0.0
NP,2025-02-18,0.5,0.2,0.4
NL,2025-02-18,37.1,11.1,26.0
NC,2025-02-18,0.0,0.0,0.0
NZ,2025-02-18,7.0,2.1,4.9
NI,2025-02-18,0.0,0.0,0.0
NG,2025-02-18,1.1,0.3,0.8
NO,2025-02-18,19.9,6.0,14.0
OM,2025-02-18,0.5,0.2,0.4
PK,2025-02-18,0.6,0.2,0.5
#N/A,2025-02-18,0.1,0.0,0.1
PA,2025-02-18,1.1,0.3,0.8
PY,2025-02-18,0.6,0.2,0.5
PE,2025-02-18,0.6,0.2,0.5
PH,2025-02-18,8.3,2.5,5.8
PL,2025-02-18,8.3,2.5,5.8
PT,2025-02-18,14.5,4.3,10.1
PR,2025-02-18,3.3,1.0,2.3
QA,2025-02-18,5.1,1.5,3.6
RO,2025-02-18,10.1,3.0,7.1
RW,2025-02-18,0.0,0.0,0.0
RE,2025-02-18,0.1,0.0,0.1
KN,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.2,0.1,0.2
SM,2025-02-18,0.1,0.0,0.1
SA,2025-02-18,5.6,1.7,3.9
SN,2025-02-18,0.4,0.1,0.3
RS,2025-02-18,5.3,1.6,3.7
SC,2025-02-18,0.0,0.0,0.0
SL,2025-02-18,0.0,0.0,0.0
SG,2025-02-18,26.9,8.1,18.8
#N/A,2025-02-18,0.0,0.0,0.0
SK,2025-02-18,8.3,2.5,5.8
SI,2025-02-18,4.2,1.3,2.9
SO,2025-02-18,0.0,0.0,0.0
ZA,2025-02-18,5.8,1.7,4.1
ES,2025-02-18,29.7,8.9,20.8
LK,2025-02-18,2.7,0.8,1.9
SR,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.0,0.0,0.0
SE,2025-02-18,"1,085.8",325.7,760.0
CH,2025-02-18,29.4,8.8,20.6
TZ,2025-02-18,0.2,0.1,0.2
TN,2025-02-18,0.0,0.0,0.0
TR,2025-02-18,7.3,2.2,5.1
TM,2025-02-18,0.1,0.0,0.1
UA,2025-02-18,6.4,1.9,4.5
AE,2025-02-18,32.6,9.8,22.8
GB,2025-02-18,"1,012.9",303.9,709.0
US,2025-02-18,"3,283.5",985.0,"2,298.4"
UY,2025-02-18,0.2,0.1,0.2
UZ,2025-02-18,0.3,0.1,0.2
VU,2025-02-18,0.0,0.0,0.0
VE,2025-02-18,0.6,0.2,0.5
VN,2025-02-18,3.9,1.2,2.7
#N/A,2025-02-18,0.0,0.0,0.0
#N/A,2025-02-18,0.0,0.0,0.0
YE,2025-02-18,0.0,0.0,0.0
ZM,2025-02-18,0.0,0.0,0.0
ZW,2025-02-18,0.0,0.0,0.0
AL,2025-02-19,0.4,0.1,0.3
DZ,2025-02-19,0.0,0.0,0.0
AD,2025-02-19,0.1,0.0,0.1
AO,2025-02-19,0.0,0.0,0.0
AG,2025-02-19,0.1,0.0,0.1
AR,2025-02-19,1.9,0.6,1.4
AM,2025-02-19,1.8,0.5,1.3
AW,2025-02-19,0.2,0.1,0.2
AU,2025-02-19,93.8,28.2,65.7
AT,2025-02-19,11.6,3.5,8.1
AZ,2025-02-19,0.9,0.3,0.6
BS,2025-02-19,0.4,0.1,0.3
BH,2025-02-19,1.1,0.3,0.8
BD,2025-02-19,0.2,0.1,0.2
BB,2025-02-19,0.0,0.0,0.0
BY,2025-02-19,0.1,0.0,0.1
BE,2025-02-19,36.8,11.0,25.7
BZ,2025-02-19,0.0,0.0,0.0
BM,2025-02-19,0.0,0.0,0.0
BT,2025-02-19,0.0,0.0,0.0
#N/A,2025-02-19,0.0,0.0,0.0
BA,2025-02-19,0.2,0.1,0.2
BW,2025-02-19,0.0,0.0,0.0
BR,2025-02-19,5.3,1.6,3.7
#N/A,2025-02-19,0.1,0.0,0.1
BN,2025-02-19,0.0,0.0,0.0
BG,2025-02-19,3.2,1.0,2.3
BF,2025-02-19,0.0,0.0,0.0
KH,2025-02-19,0.2,0.1,0.2
CM,2025-02-19,0.0,0.0,0.0
CA,2025-02-19,70.9,21.3,49.6
KY,2025-02-19,1.0,0.3,0.7
TD,2025-02-19,0.0,0.0,0.0
CL,2025-02-19,1.7,0.5,1.2
CN,2025-02-19,4.9,1.5,3.5
CO,2025-02-19,3.4,1.0,2.4
CR,2025-02-19,1.0,0.3,0.7
HR,2025-02-19,6.8,2.0,4.7
CW,2025-02-19,0.3,0.1,0.2
CY,2025-02-19,2.3,0.7,1.6
CZ,2025-02-19,10.9,3.3,7.7
CI,2025-02-19,0.2,0.1,0.2
DK,2025-02-19,20.8,6.2,14.6
DO,2025-02-19,1.9,0.6,1.4
EC,2025-02-19,2.7,0.8,1.9
EG,2025-02-19,2.4,0.7,1.7
SV,2025-02-19,0.1,0.0,0.1
GQ,2025-02-19,0.0,0.0,0.0
EE,2025-02-19,3.8,1.1,2.6
ET,2025-02-19,0.2,0.1,0.2
FJ,2025-02-19,0.3,0.1,0.2
FI,2025-02-19,22.2,6.7,15.5
FR,2025-02-19,60.2,18.0,42.1
PF,2025-02-19,0.4,0.1,0.3
GA,2025-02-19,0.0,0.0,0.0
GE,2025-02-19,2.0,0.6,1.4
DE,2025-02-19,87.9,26.4,61.6
GH,2025-02-19,0.0,0.0,0.0
GI,2025-02-19,0.3,0.1,0.2
GR,2025-02-19,16.7,5.0,11.7
GL,2025-02-19,0.0,0.0,0.0
GD,2025-02-19,0.3,0.1,0.2
GU,2025-02-19,0.0,0.0,0.0
GT,2025-02-19,1.4,0.4,1.0
GG,2025-02-19,0.5,0.2,0.4
GN,2025-02-19,0.0,0.0,0.0
HT,2025-02-19,0.0,0.0,0.0
HN,2025-02-19,0.1,0.0,0.1
HK,2025-02-19,18.7,5.6,13.1
HU,2025-02-19,3.8,1.1,2.6
IS,2025-02-19,3.8,1.1,2.6
IN,2025-02-19,9.9,3.0,6.9
IQ,2025-02-19,0.1,0.0,0.1
IE,2025-02-19,16.6,5.0,11.6
IM,2025-02-19,0.2,0.1,0.2
IL,2025-02-19,13.9,4.2,9.8
IT,2025-02-19,22.6,6.8,15.8
JM,2025-02-19,0.1,0.0,0.1
JP,2025-02-19,15.4,4.6,10.8
JE,2025-02-19,2.1,0.6,1.5
JO,2025-02-19,0.1,0.0,0.1
KZ,2025-02-19,0.8,0.2,0.5
KE,2025-02-19,1.3,0.4,0.9
KR,2025-02-19,21.6,6.5,15.1
RS,2025-02-19,0.0,0.0,0.0
KW,2025-02-19,13.8,4.2,9.7
KG,2025-02-19,0.1,0.0,0.1
LA,2025-02-19,0.0,0.0,0.0
LV,2025-02-19,2.4,0.7,1.7
LB,2025-02-19,1.4,0.4,1.0
LY,2025-02-19,0.0,0.0,0.0
LI,2025-02-19,0.0,0.0,0.0
LT,2025-02-19,9.4,2.8,6.6
LU,2025-02-19,4.6,1.4,3.2
MO,2025-02-19,0.6,0.2,0.5
MK,2025-02-19,0.1,0.0,0.1
MG,2025-02-19,0.0,0.0,0.0
MY,2025-02-19,2.8,0.8,2.0
MV,2025-02-19,0.4,0.1,0.3
MT,2025-02-19,1.4,0.4,1.0
MR,2025-02-19,0.0,0.0,0.0
MU,2025-02-19,0.0,0.0,0.0
MX,2025-02-19,29.3,8.8,20.5
MD,2025-02-19,1.2,0.4,0.8
MC,2025-02-19,1.0,0.3,0.7
MN,2025-02-19,0.0,0.0,0.0
ME,2025-02-19,0.4,0.1,0.3
MA,2025-02-19,1.9,0.6,1.4
MZ,2025-02-19,0.0,0.0,0.0
MM,2025-02-19,0.0,0.0,0.0
#N/A,2025-02-19,0.0,0.0,0.0
NP,2025-02-19,0.1,0.0,0.1
NL,2025-02-19,45.9,13.8,32.1
NC,2025-02-19,0.0,0.0,0.0
NZ,2025-02-19,12.0,3.6,8.4
NI,2025-02-19,0.0,0.0,0.0
NG,2025-02-19,0.6,0.2,0.5
NO,2025-02-19,16.7,5.0,11.7
OM,2025-02-19,0.1,0.0,0.1
PK,2025-02-19,1.4,0.4,1.0
#N/A,2025-02-19,0.0,0.0,0.0
PA,2025-02-19,1.6,0.5,1.1
PG,2025-02-19,0.0,0.0,0.0
PY,2025-02-19,0.4,0.1,0.3
PE,2025-02-19,1.5,0.5,1.1
PH,2025-02-19,6.0,1.8,4.2
PL,2025-02-19,9.5,2.9,6.7
PT,2025-02-19,15.2,4.6,10.7
PR,2025-02-19,4.4,1.3,3.1
QA,2025-02-19,3.9,1.2,2.7
RO,2025-02-19,9.9,3.0,6.9
RW,2025-02-19,0.8,0.2,0.5
RE,2025-02-19,0.0,0.0,0.0
KN,2025-02-19,0.0,0.0,0.0
#N/A,2025-02-19,0.0,0.0,0.0
#N/A,2025-02-19,0.0,0.0,0.0
#N/A,2025-02-19,0.1,0.0,0.1
SM,2025-02-19,0.0,0.0,0.0
SA,2025-02-19,4.1,1.2,2.9
