GB,2024-09-25,753.01,225.90,527.11
US,2024-09-25,792.61,237.78,554.82
AT,2024-09-26,0.20,0.06,0.14
BE,2024-09-26,1.32,0.39,0.92
HR,2024-09-26,0.10,0.03,0.07
CZ,2024-09-26,0.20,0.06,0.14
DK,2024-09-26,34.91,10.47,24.43
FI,2024-09-26,2.43,0.73,1.70
FR,2024-09-26,26.51,7.95,18.56
DE,2024-09-26,423.33,127.00,296.33
GR,2024-09-26,6.37,1.91,4.46
IT,2024-09-26,2.53,0.76,1.77
LU,2024-09-26,0.71,0.21,0.50
NL,2024-09-26,0.40,0.12,0.28
NO,2024-09-26,10.32,3.10,7.22
PT,2024-09-26,0.61,0.18,0.42
SK,2024-09-26,0.30,0.09,0.21
ES,2024-09-26,9.41,2.82,6.59
SE,2024-09-26,542.62,162.79,379.84
CH,2024-09-26,1.32,0.39,0.92
GB,2024-09-26,547.58,164.27,383.31
US,2024-09-26,862.85,258.86,604.00
AT,2024-09-27,9.88,2.97,6.92
BE,2024-09-27,4.74,1.42,3.32
HR,2024-09-27,0.00,0.00,0.00
CZ,2024-09-27,0.00,0.00,0.00
DK,2024-09-27,28.64,8.59,20.05
FI,2024-09-27,4.14,1.24,2.89
FR,2024-09-27,70.80,21.24,49.56
DE,2024-09-27,428.53,128.56,299.97
GR,2024-09-27,0.91,0.27,0.64
IT,2024-09-27,5.45,1.63,3.81
LT,2024-09-27,15.13,4.54,10.59
LU,2024-09-27,0.00,0.00,0.00
NL,2024-09-27,22.19,6.66,15.53
NO,2024-09-27,2.62,0.79,1.84
PT,2024-09-27,0.30,0.09,0.21
SK,2024-09-27,4.64,1.39,3.25
ES,2024-09-27,8.88,2.66,6.21
SE,2024-09-27,516.68,155.00,361.68
CH,2024-09-27,8.98,2.69,6.28
GB,2024-09-27,343.92,103.17,240.74
US,2024-09-27,980.71,294.21,686.50
AT,2024-09-28,0.00,0.00,0.00
BE,2024-09-28,7.97,2.39,5.58
HR,2024-09-28,0.50,0.15,0.35
CZ,2024-09-28,0.00,0.00,0.00
DK,2024-09-28,35.80,10.74,25.06
FI,2024-09-28,3.43,1.03,2.40
FR,2024-09-28,13.11,3.93,9.18
DE,2024-09-28,548.65,164.60,384.06
GR,2024-09-28,7.46,2.24,5.22
IT,2024-09-28,0.50,0.15,0.35
LT,2024-09-28,3.93,1.18,2.75
NL,2024-09-28,10.29,3.09,7.20
NO,2024-09-28,29.35,8.80,20.54
PT,2024-09-28,0.71,0.21,0.49
SK,2024-09-28,0.10,0.03,0.07
SI,2024-09-28,0.10,0.03,0.07
ES,2024-09-28,4.54,1.36,3.18
SE,2024-09-28,506.19,151.86,354.33
CH,2024-09-28,10.49,3.15,7.34
GB,2024-09-28,413.61,124.08,289.52
US,2024-09-28,794.13,238.24,555.89
AT,2024-09-29,5.85,1.75,4.09
BE,2024-09-29,17.35,5.20,12.14
CZ,2024-09-29,1.51,0.45,1.06
DK,2024-09-29,12.61,3.78,8.83
FI,2024-09-29,11.90,3.57,8.33
FR,2024-09-29,25.92,7.78,18.14
DE,2024-09-29,858.09,257.43,600.67
GR,2024-09-29,1.11,0.33,0.78
IT,2024-09-29,18.46,5.54,12.92
LT,2024-09-29,6.86,2.06,4.80
LU,2024-09-29,0.00,0.00,0.00
MT,2024-09-29,0.50,0.15,0.35
NL,2024-09-29,3.23,0.97,2.26
NO,2024-09-29,4.84,1.45,3.39
PT,2024-09-29,0.81,0.24,0.56
SI,2024-09-29,0.00,0.00,0.00
ES,2024-09-29,1.61,0.48,1.13
SE,2024-09-29,388.10,116.43,271.67
CH,2024-09-29,0.50,0.15,0.35
GB,2024-09-29,437.62,131.29,306.33
US,2024-09-29,999.19,299.76,699.44
AU,2024-09-23,629.43,188.83,440.60
AT,2024-09-23,134.02,40.21,93.81
BE,2024-09-23,237.57,71.27,166.30
CA,2024-09-23,370.97,111.29,259.68
HR,2024-09-23,41.79,12.54,29.25
CZ,2024-09-23,141.36,42.41,98.95
DK,2024-09-23,151.24,45.37,105.87
EE,2024-09-23,42.80,12.84,29.96
FI,2024-09-23,169.89,50.97,118.93
FR,2024-09-23,489.91,146.97,342.94
DE,2024-09-23,1302.49,390.75,911.74
GR,2024-09-23,257.24,77.17,180.07
GG,2024-09-23,4.48,1.35,3.14
HK,2024-09-23,173.77,52.13,121.64
HU,2024-09-23,87.34,26.20,61.14
IS,2024-09-23,22.01,6.60,15.41
IE,2024-09-23,111.29,33.39,77.90
IM,2024-09-23,2.14,0.64,1.50
IL,2024-09-23,221.36,66.41,154.95
IT,2024-09-23,352.73,105.82,246.91
JP,2024-09-23,310.74,93.22,217.52
JE,2024-09-23,6.11,1.83,4.28
KR,2024-09-23,103.04,30.91,72.13
LV,2024-09-23,34.86,10.46,24.40
LI,2024-09-23,0.82,0.24,0.57
LT,2024-09-23,78.58,23.57,55.00
LU,2024-09-23,31.08,9.33,21.76
MO,2024-09-23,3.57,1.07,2.50
MV,2024-09-23,7.75,2.32,5.42
MT,2024-09-23,21.71,6.51,15.20
MC,2024-09-23,10.50,3.15,7.35
NL,2024-09-23,292.30,87.69,204.61
NZ,2024-09-23,93.05,27.91,65.13
NO,2024-09-23,162.35,48.71,113.65
PT,2024-09-23,128.92,38.68,90.25
QA,2024-09-23,101.41,30.42,70.98
RS,2024-09-23,25.48,7.64,17.84
SG,2024-09-23,150.22,45.07,105.16
SK,2024-09-23,57.89,17.37,40.52
SI,2024-09-23,27.21,8.16,19.05
ZA,2024-09-23,108.44,32.53,75.91
ES,2024-09-23,382.08,114.62,267.46
SE,2024-09-23,1306.36,391.91,914.45
CH,2024-09-23,222.89,66.87,156.02
TW,2024-09-23,147.17,44.15,103.02
AE,2024-09-23,266.10,79.83,186.27
GB,2024-09-23,2475.54,742.66,1732.88
US,2024-09-23,5062.47,1518.74,3543.73
AU,2024-09-24,658.50,197.55,460.95
AT,2024-09-24,142.12,42.64,99.48
BE,2024-09-24,195.54,58.66,136.88
CA,2024-09-24,382.82,114.85,267.97
HR,2024-09-24,41.83,12.55,29.28
CZ,2024-09-24,134.56,40.37,94.19
DK,2024-09-24,160.37,48.11,112.26
EE,2024-09-24,39.31,11.79,27.52
FI,2024-09-24,130.53,39.16,91.37
FR,2024-09-24,395.02,118.51,276.51
DE,2024-09-24,1283.73,385.12,898.61
GR,2024-09-24,238.28,71.48,166.80
GG,2024-09-24,4.23,1.27,2.96
HK,2024-09-24,180.52,54.16,126.37
HU,2024-09-24,83.06,24.92,58.14
IS,2024-09-24,16.23,4.87,11.36
IE,2024-09-24,75.19,22.56,52.64
IM,2024-09-24,1.51,0.45,1.06
IL,2024-09-24,215.30,64.59,150.71
IT,2024-09-24,335.95,100.79,235.17
JP,2024-09-24,269.22,80.77,188.46
JE,2024-09-24,4.74,1.42,3.32
KR,2024-09-24,150.18,45.06,105.13
LV,2024-09-24,33.67,10.10,23.57
LI,2024-09-24,0.60,0.18,0.42
LT,2024-09-24,80.64,24.19,56.45
LU,2024-09-24,18.85,5.65,13.19
MO,2024-09-24,4.84,1.45,3.39
MV,2024-09-24,15.62,4.69,10.94
MT,2024-09-24,16.73,5.02,11.71
MC,2024-09-24,11.09,3.33,7.76
NL,2024-09-24,306.62,91.99,214.63
NZ,2024-09-24,64.01,19.20,44.80
NO,2024-09-24,189.19,56.76,132.43
PT,2024-09-24,136.38,40.91,95.46
QA,2024-09-24,173.17,51.95,121.22
RS,2024-09-24,20.26,6.08,14.18
SG,2024-09-24,164.30,49.29,115.01
SK,2024-09-24,67.03,20.11,46.92
SI,2024-09-24,29.23,8.77,20.46
ZA,2024-09-24,129.32,38.80,90.52
ES,2024-09-24,337.87,101.36,236.51
SE,2024-09-24,1302.68,390.80,911.87
CH,2024-09-24,196.15,58.84,137.30
TW,2024-09-24,163.29,48.99,114.30
AE,2024-09-24,317.51,95.25,222.25
GB,2024-09-24,2178.09,653.43,1524.66
US,2024-09-24,5159.71,1547.91,3611.80
AU,2024-09-25,1115.31,334.59,780.72
AT,2024-09-25,278.83,83.65,195.18
BE,2024-09-25,415.65,124.69,290.95
CA,2024-09-25,722.77,216.83,505.94
HR,2024-09-25,131.93,39.58,92.35
CZ,2024-09-25,230.57,69.17,161.40
DK,2024-09-25,300.00,90.00,210.00
EE,2024-09-25,13.44,4.03,9.41
FI,2024-09-25,228.23,68.47,159.76
FR,2024-09-25,1086.50,325.95,760.55
DE,2024-09-25,1609.24,482.77,1126.47
GR,2024-09-25,550.53,165.16,385.37
GG,2024-09-25,0.41,0.12,0.29
HK,2024-09-25,89.79,26.94,62.85
HU,2024-09-25,26.67,8.00,18.67
IS,2024-09-25,30.13,9.04,21.09
IE,2024-09-25,191.99,57.60,134.40
IM,2024-09-25,0.71,0.21,0.50
IL,2024-09-25,84.09,25.23,58.86
IT,2024-09-25,1331.63,399.49,932.14
JP,2024-09-25,103.53,31.06,72.47
JE,2024-09-25,1.22,0.37,0.86
KR,2024-09-25,61.49,18.45,43.04
LV,2024-09-25,10.69,3.21,7.48
LI,2024-09-25,0.41,0.12,0.29
LT,2024-09-25,25.25,7.57,17.67
LU,2024-09-25,6.72,2.02,4.70
MO,2024-09-25,1.22,0.37,0.86
MV,2024-09-25,3.46,1.04,2.42
MT,2024-09-25,49.78,14.93,34.85
MC,2024-09-25,26.16,7.85,18.31
NL,2024-09-25,682.87,204.86,478.01
NZ,2024-09-25,104.24,31.27,72.97
NO,2024-09-25,46.42,13.93,32.49
PT,2024-09-25,563.05,168.92,394.14
QA,2024-09-25,56.09,16.83,39.26
RS,2024-09-25,35.53,10.66,24.87
SG,2024-09-25,81.85,24.55,57.29
SK,2024-09-25,22.19,6.66,15.53
SI,2024-09-25,12.62,3.79,8.84
ZA,2024-09-25,53.34,16.00,37.34
ES,2024-09-25,1061.97,318.59,743.38
SE,2024-09-25,2568.80,770.64,1798.16
CH,2024-09-25,456.06,136.82,319.24
TW,2024-09-25,79.20,23.76,55.44
AE,2024-09-25,137.53,41.26,96.27
GB,2024-09-25,2166.28,649.88,1516.40
US,2024-09-25,6600.75,1980.22,4620.52
AU,2024-09-26,1658.22,497.47,1160.76
AT,2024-09-26,349.78,104.93,244.84
BE,2024-09-26,516.11,154.83,361.28
CA,2024-09-26,1119.55,335.86,783.68
HR,2024-09-26,264.18,79.25,184.92
CZ,2024-09-26,261.04,78.31,182.73
DK,2024-09-26,309.51,92.85,216.65
EE,2024-09-26,1.82,0.55,1.27
FI,2024-09-26,266.91,80.07,186.84
FR,2024-09-26,1409.22,422.77,986.45
DE,2024-09-26,1956.30,586.89,1369.41
GR,2024-09-26,1151.21,345.36,805.85
GG,2024-09-26,0.00,0.00,0.00
HK,2024-09-26,11.13,3.34,7.79
HU,2024-09-26,3.34,1.00,2.34
IS,2024-09-26,35.51,10.65,24.86
IE,2024-09-26,260.54,78.16,182.38
IM,2024-09-26,0.10,0.03,0.07
IL,2024-09-26,9.61,2.88,6.73
IT,2024-09-26,2791.43,837.43,1954.00
JP,2024-09-26,21.35,6.40,14.94
JE,2024-09-26,0.81,0.24,0.57
KR,2024-09-26,6.07,1.82,4.25
KW,2024-09-26,11.94,3.58,8.36
LV,2024-09-26,3.95,1.18,2.76
LI,2024-09-26,0.10,0.03,0.07
LT,2024-09-26,11.03,3.31,7.72
LU,2024-09-26,5.97,1.79,4.18
MO,2024-09-26,0.40,0.12,0.28
MY,2024-09-26,4.65,1.40,3.26
MV,2024-09-26,0.20,0.06,0.14
MT,2024-09-26,65.26,19.58,45.68
MC,2024-09-26,28.73,8.62,20.11
NL,2024-09-26,823.80,247.14,576.66
NZ,2024-09-26,192.44,57.73,134.71
NO,2024-09-26,48.97,14.69,34.28
OM,2024-09-26,0.81,0.24,0.57
PL,2024-09-26,7.39,2.22,5.17
PT,2024-09-26,1541.56,462.47,1079.09
QA,2024-09-26,2.63,0.79,1.84
RS,2024-09-26,37.23,11.17,26.06
SG,2024-09-26,12.75,3.82,8.92
SK,2024-09-26,8.50,2.55,5.95
SI,2024-09-26,2.73,0.82,1.91
ZA,2024-09-26,6.37,1.91,4.46
ES,2024-09-26,2336.22,700.87,1635.36
SE,2024-09-26,3158.91,947.67,2211.24
CH,2024-09-26,586.03,175.81,410.22
TW,2024-09-26,12.95,3.89,9.07
AE,2024-09-26,12.45,3.73,8.71
GB,2024-09-26,2143.68,643.10,1500.58
US,2024-09-26,9103.78,2731.13,6372.65
#N/A,2024-09-26,0.00,0.00,0.00
AU,2024-09-27,1879.84,563.95,1315.89
AT,2024-09-27,379.42,113.82,265.59
BE,2024-09-27,594.14,178.24,415.90
CA,2024-09-27,1128.26,338.48,789.79
HR,2024-09-27,282.70,84.81,197.89
CZ,2024-09-27,326.97,98.09,228.88
DK,2024-09-27,393.44,118.03,275.40
FI,2024-09-27,262.12,78.64,183.49
FR,2024-09-27,1327.05,398.12,928.94
DE,2024-09-27,1985.63,595.69,1389.94
GR,2024-09-27,1058.67,317.60,741.07
IS,2024-09-27,35.80,10.74,25.06
IE,2024-09-27,271.80,81.54,190.26
IT,2024-09-27,2229.90,668.97,1560.93
LU,2024-09-27,21.38,6.41,14.97
MT,2024-09-27,65.15,19.55,45.61
MC,2024-09-27,17.25,5.17,12.07
NL,2024-09-27,896.30,268.89,627.41
NZ,2024-09-27,185.07,55.52,129.55
NO,2024-09-27,97.22,29.17,68.06
PT,2024-09-27,1170.52,351.16,819.37
RS,2024-09-27,30.36,9.11,21.25
ES,2024-09-27,1612.17,483.65,1128.52
SE,2024-09-27,3433.61,1030.08,2403.53
CH,2024-09-27,646.48,193.94,452.54
GB,2024-09-27,2703.01,810.90,1892.11
US,2024-09-27,8652.25,2595.67,6056.57
AU,2024-09-28,2011.86,603.56,1408.30
AT,2024-09-28,393.84,118.15,275.69
BE,2024-09-28,537.96,161.39,376.57
CA,2024-09-28,953.79,286.14,667.65
HR,2024-09-28,210.38,63.12,147.27
CZ,2024-09-28,327.88,98.36,229.52
DK,2024-09-28,503.17,150.95,352.22
FI,2024-09-28,277.45,83.24,194.22
FR,2024-09-28,1209.15,362.75,846.41
DE,2024-09-28,2017.40,605.22,1412.18
GR,2024-09-28,746.13,223.84,522.29
IS,2024-09-28,30.05,9.02,21.04
IE,2024-09-28,280.48,84.14,196.33
IT,2024-09-28,1155.29,346.59,808.71
LU,2024-09-28,17.45,5.23,12.21
MT,2024-09-28,46.29,13.89,32.40
MC,2024-09-28,12.30,3.69,8.61
NL,2024-09-28,904.27,271.28,632.99
NZ,2024-09-28,191.12,57.34,133.78
NO,2024-09-28,132.62,39.79,92.84
PT,2024-09-28,671.09,201.33,469.76
RS,2024-09-28,25.72,7.72,18.00
ES,2024-09-28,1090.14,327.04,763.10
SE,2024-09-28,3444.10,1033.23,2410.87
CH,2024-09-28,749.55,224.87,524.69
GB,2024-09-28,2756.37,826.91,1929.46
US,2024-09-28,7554.54,2266.36,5288.18
AU,2024-09-29,1851.94,555.58,1296.36
AT,2024-09-29,414.42,124.33,290.10
BE,2024-09-29,610.09,183.03,427.06
CA,2024-09-29,968.84,290.65,678.18
HR,2024-09-29,217.25,65.17,152.07
CZ,2024-09-29,301.46,90.44,211.02
DK,2024-09-29,458.40,137.52,320.88
FI,2024-09-29,269.79,80.94,188.86
FR,2024-09-29,1304.19,391.26,912.93
DE,2024-09-29,2272.62,681.79,1590.83
GR,2024-09-29,699.04,209.71,489.33
IS,2024-09-29,29.75,8.93,20.83
IE,2024-09-29,282.90,84.87,198.03
IT,2024-09-29,1175.49,352.65,822.84
LU,2024-09-29,20.88,6.26,14.61
MT,2024-09-29,48.81,14.64,34.17
MC,2024-09-29,10.99,3.30,7.70
NL,2024-09-29,953.40,286.02,667.38
NZ,2024-09-29,166.62,49.98,116.63
NO,2024-09-29,151.49,45.45,106.04
PT,2024-09-29,781.24,234.37,546.87
RS,2024-09-29,29.05,8.71,20.33
ES,2024-09-29,1238.53,371.56,866.97
SE,2024-09-29,3521.33,1056.40,2464.93
CH,2024-09-29,732.12,219.64,512.49
GB,2024-09-29,3430.36,1029.11,2401.25
US,2024-09-29,9033.18,2709.95,6323.23
DE,2024-09-23,0.00,0.00,0.00
SE,2024-09-23,0.00,0.00,0.00
US,2024-09-23,0.00,0.00,0.00
SE,2024-09-24,0.00,0.00,0.00
US,2024-09-24,0.00,0.00,0.00
PT,2024-09-25,0.00,0.00,0.00
ES,2024-09-25,0.00,0.00,0.00
SE,2024-09-25,0.00,0.00,0.00
GB,2024-09-25,0.00,0.00,0.00
US,2024-09-25,0.00,0.00,0.00
IT,2024-09-26,0.00,0.00,0.00
PT,2024-09-26,0.00,0.00,0.00
SE,2024-09-26,0.00,0.00,0.00
GB,2024-09-26,0.00,0.00,0.00
US,2024-09-26,0.00,0.00,0.00
DE,2024-09-27,0.00,0.00,0.00
SE,2024-09-27,0.00,0.00,0.00
US,2024-09-27,0.00,0.00,0.00
SE,2024-09-28,0.00,0.00,0.00
GB,2024-09-28,0.00,0.00,0.00
US,2024-09-28,0.00,0.00,0.00
