CH,2024-12-26,117.06,35.12,81.94
US,2024-12-26,2606.26,781.88,1824.38
AT,2024-12-27,101.72,30.52,71.21
BE,2024-12-27,147.69,44.31,103.38
HR,2024-12-27,0.00,0.00,0.00
CZ,2024-12-27,0.00,0.00,0.00
DK,2024-12-27,6.27,1.88,4.39
FI,2024-12-27,8.69,2.61,6.08
FR,2024-12-27,252.39,75.72,176.67
DE,2024-12-27,548.87,164.66,384.21
GR,2024-12-27,0.00,0.00,0.00
IT,2024-12-27,8.69,2.61,6.08
LV,2024-12-27,0.00,0.00,0.00
LT,2024-12-27,0.11,0.03,0.08
NL,2024-12-27,7.81,2.34,5.47
NO,2024-12-27,10.23,3.07,7.16
PT,2024-12-27,124.82,37.45,87.37
SK,2024-12-27,0.00,0.00,0.00
SI,2024-12-27,1.32,0.40,0.92
ES,2024-12-27,151.98,45.59,106.39
SE,2024-12-27,1151.63,345.49,806.14
CH,2024-12-27,264.70,79.41,185.29
US,2024-12-27,1585.36,475.61,1109.75
AT,2024-12-28,2.42,0.73,1.69
BE,2024-12-28,1.54,0.46,1.08
CZ,2024-12-28,0.33,0.10,0.23
DK,2024-12-28,64.25,19.27,44.97
FI,2024-12-28,10.01,3.00,7.01
FR,2024-12-28,56.44,16.93,39.50
DE,2024-12-28,724.97,217.49,507.48
GR,2024-12-28,0.00,0.00,0.00
IT,2024-12-28,211.66,63.50,148.16
MT,2024-12-28,1.65,0.50,1.16
NL,2024-12-28,56.99,17.10,39.89
NO,2024-12-28,12.43,3.73,8.70
PT,2024-12-28,2.09,0.63,1.46
SK,2024-12-28,0.22,0.07,0.15
ES,2024-12-28,577.56,173.27,404.29
SE,2024-12-28,1085.03,325.51,759.52
CH,2024-12-28,0.44,0.13,0.31
US,2024-12-28,1277.88,383.36,894.52
AT,2024-12-29,20.02,6.01,14.01
BE,2024-12-29,22.88,6.86,16.02
CZ,2024-12-29,12.65,3.80,8.86
DK,2024-12-29,127.27,38.18,89.09
FI,2024-12-29,65.01,19.50,45.51
FR,2024-12-29,62.04,18.61,43.43
DE,2024-12-29,957.44,287.23,670.21
GR,2024-12-29,0.11,0.03,0.08
IT,2024-12-29,0.44,0.13,0.31
LT,2024-12-29,0.00,0.00,0.00
LU,2024-12-29,0.00,0.00,0.00
NL,2024-12-29,304.92,91.48,213.44
NO,2024-12-29,239.80,71.94,167.86
PT,2024-12-29,22.22,6.67,15.55
SK,2024-12-29,1.10,0.33,0.77
SI,2024-12-29,0.00,0.00,0.00
ES,2024-12-29,282.37,84.71,197.66
SE,2024-12-29,902.88,270.86,632.02
CH,2024-12-29,66.77,20.03,46.74
US,2024-12-29,1382.15,414.65,967.51
AF,2024-12-23,0.00,0.00,0.00
AL,2024-12-23,1.55,0.46,1.08
DZ,2024-12-23,0.55,0.17,0.39
AD,2024-12-23,2.21,0.66,1.55
AO,2024-12-23,0.44,0.13,0.31
AG,2024-12-23,0.77,0.23,0.54
AR,2024-12-23,3.98,1.19,2.78
AM,2024-12-23,2.32,0.70,1.62
AW,2024-12-23,0.33,0.10,0.23
AU,2024-12-23,1147.08,344.12,802.96
AT,2024-12-23,173.59,52.08,121.51
AZ,2024-12-23,2.21,0.66,1.55
BS,2024-12-23,1.21,0.36,0.85
BH,2024-12-23,4.53,1.36,3.17
BD,2024-12-23,0.55,0.17,0.39
BB,2024-12-23,0.33,0.10,0.23
BY,2024-12-23,0.88,0.27,0.62
BE,2024-12-23,408.13,122.44,285.69
BZ,2024-12-23,0.00,0.00,0.00
BJ,2024-12-23,0.00,0.00,0.00
BM,2024-12-23,1.33,0.40,0.93
BT,2024-12-23,0.00,0.00,0.00
#N/A,2024-12-23,0.22,0.07,0.15
BQ,2024-12-23,0.00,0.00,0.00
BA,2024-12-23,1.77,0.53,1.24
BW,2024-12-23,0.22,0.07,0.15
BR,2024-12-23,21.97,6.59,15.38
#N/A,2024-12-23,0.66,0.20,0.46
BN,2024-12-23,1.21,0.36,0.85
BG,2024-12-23,15.79,4.74,11.05
BF,2024-12-23,0.11,0.03,0.08
KH,2024-12-23,0.11,0.03,0.08
CM,2024-12-23,0.00,0.00,0.00
CA,2024-12-23,873.12,261.94,611.18
KY,2024-12-23,1.99,0.60,1.39
TD,2024-12-23,0.11,0.03,0.08
CL,2024-12-23,4.64,1.39,3.25
CN,2024-12-23,12.70,3.81,8.89
CO,2024-12-23,9.72,2.92,6.80
#N/A,2024-12-23,0.44,0.13,0.31
CD,2024-12-23,0.11,0.03,0.08
CR,2024-12-23,3.64,1.09,2.55
HR,2024-12-23,42.51,12.75,29.76
CW,2024-12-23,0.11,0.03,0.08
CY,2024-12-23,22.42,6.72,15.69
CZ,2024-12-23,93.20,27.96,65.24
CI,2024-12-23,0.55,0.17,0.39
DK,2024-12-23,455.06,136.52,318.54
DJ,2024-12-23,0.00,0.00,0.00
DM,2024-12-23,0.00,0.00,0.00
DO,2024-12-23,8.61,2.58,6.03
EC,2024-12-23,5.30,1.59,3.71
EG,2024-12-23,2.43,0.73,1.70
SV,2024-12-23,0.55,0.17,0.39
GQ,2024-12-23,0.00,0.00,0.00
EE,2024-12-23,44.72,13.42,31.31
ET,2024-12-23,0.00,0.00,0.00
#N/A,2024-12-23,0.00,0.00,0.00
FO,2024-12-23,0.22,0.07,0.15
FJ,2024-12-23,0.88,0.27,0.62
FI,2024-12-23,205.17,61.55,143.62
FR,2024-12-23,570.12,171.04,399.08
PF,2024-12-23,0.11,0.03,0.08
GA,2024-12-23,0.11,0.03,0.08
GE,2024-12-23,9.05,2.72,6.34
DE,2024-12-23,1273.19,381.96,891.23
GH,2024-12-23,0.22,0.07,0.15
GI,2024-12-23,4.42,1.33,3.09
GR,2024-12-23,151.50,45.45,106.05
GL,2024-12-23,0.00,0.00,0.00
GD,2024-12-23,0.55,0.17,0.39
GP,2024-12-23,0.66,0.20,0.46
GU,2024-12-23,0.66,0.20,0.46
GT,2024-12-23,2.54,0.76,1.78
GG,2024-12-23,5.30,1.59,3.71
GN,2024-12-23,0.11,0.03,0.08
GY,2024-12-23,0.00,0.00,0.00
HT,2024-12-23,2.43,0.73,1.70
HN,2024-12-23,0.55,0.17,0.39
HK,2024-12-23,274.73,82.42,192.31
HU,2024-12-23,26.61,7.98,18.63
IS,2024-12-23,24.62,7.39,17.24
IN,2024-12-23,34.01,10.20,23.81
ID,2024-12-23,12.37,3.71,8.66
IQ,2024-12-23,0.22,0.07,0.15
IE,2024-12-23,155.48,46.64,108.83
IM,2024-12-23,1.44,0.43,1.00
IL,2024-12-23,59.52,17.86,41.66
IT,2024-12-23,176.35,52.90,123.44
JM,2024-12-23,0.99,0.30,0.70
JP,2024-12-23,135.27,40.58,94.69
JE,2024-12-23,9.72,2.92,6.80
JO,2024-12-23,1.33,0.40,0.93
KZ,2024-12-23,3.64,1.09,2.55
KE,2024-12-23,4.64,1.39,3.25
KR,2024-12-23,126.66,38.00,88.66
RS,2024-12-23,0.88,0.27,0.62
KW,2024-12-23,36.44,10.93,25.51
KG,2024-12-23,0.66,0.20,0.46
LA,2024-12-23,0.11,0.03,0.08
LV,2024-12-23,36.22,10.87,25.35
LB,2024-12-23,4.64,1.39,3.25
LR,2024-12-23,0.00,0.00,0.00
LY,2024-12-23,0.66,0.20,0.46
LI,2024-12-23,0.99,0.30,0.70
LT,2024-12-23,94.41,28.32,66.09
LU,2024-12-23,55.21,16.56,38.65
MO,2024-12-23,2.87,0.86,2.01
MK,2024-12-23,1.55,0.46,1.08
MG,2024-12-23,0.00,0.00,0.00
MY,2024-12-23,22.97,6.89,16.08
MV,2024-12-23,1.21,0.36,0.85
ML,2024-12-23,0.00,0.00,0.00
MT,2024-12-23,24.51,7.35,17.16
#N/A,2024-12-23,0.00,0.00,0.00
MQ,2024-12-23,0.22,0.07,0.15
MU,2024-12-23,1.77,0.53,1.24
YT,2024-12-23,0.00,0.00,0.00
MX,2024-12-23,113.41,34.02,79.38
MD,2024-12-23,2.87,0.86,2.01
MC,2024-12-23,5.52,1.66,3.86
MN,2024-12-23,0.22,0.07,0.15
ME,2024-12-23,4.53,1.36,3.17
MA,2024-12-23,6.85,2.05,4.79
MZ,2024-12-23,0.22,0.07,0.15
MM,2024-12-23,0.11,0.03,0.08
#N/A,2024-12-23,0.00,0.00,0.00
NP,2024-12-23,0.22,0.07,0.15
NL,2024-12-23,729.79,218.94,510.85
NC,2024-12-23,0.22,0.07,0.15
NZ,2024-12-23,45.61,13.68,31.92
NI,2024-12-23,0.00,0.00,0.00
#N/A,2024-12-23,0.11,0.03,0.08
NG,2024-12-23,1.10,0.33,0.77
NF,2024-12-23,0.11,0.03,0.08
NO,2024-12-23,318.13,95.44,222.69
OM,2024-12-23,4.42,1.33,3.09
PK,2024-12-23,1.99,0.60,1.39
#N/A,2024-12-23,1.55,0.46,1.08
PA,2024-12-23,3.42,1.03,2.40
PG,2024-12-23,0.00,0.00,0.00
PY,2024-12-23,1.44,0.43,1.00
PE,2024-12-23,1.66,0.50,1.16
PH,2024-12-23,19.32,5.80,13.53
PL,2024-12-23,54.77,16.43,38.34
PT,2024-12-23,105.79,31.74,74.05
PR,2024-12-23,18.88,5.66,13.22
QA,2024-12-23,17.67,5.30,12.37
RO,2024-12-23,25.40,7.62,17.78
RW,2024-12-23,0.00,0.00,0.00
RE,2024-12-23,0.33,0.10,0.23
KN,2024-12-23,0.11,0.03,0.08
LC,2024-12-23,0.00,0.00,0.00
#N/A,2024-12-23,0.22,0.07,0.15
#N/A,2024-12-23,0.44,0.13,0.31
#N/A,2024-12-23,0.11,0.03,0.08
SM,2024-12-23,0.11,0.03,0.08
ST,2024-12-23,0.00,0.00,0.00
SA,2024-12-23,39.42,11.83,27.59
SN,2024-12-23,1.55,0.46,1.08
RS,2024-12-23,25.73,7.72,18.01
SC,2024-12-23,0.44,0.13,0.31
SL,2024-12-23,0.00,0.00,0.00
SG,2024-12-23,293.51,88.05,205.45
#N/A,2024-12-23,0.33,0.10,0.23
SK,2024-12-23,28.27,8.48,19.79
SI,2024-12-23,37.10,11.13,25.97
SO,2024-12-23,0.11,0.03,0.08
ZA,2024-12-23,29.04,8.71,20.33
SS,2024-12-23,0.00,0.00,0.00
ES,2024-12-23,487.30,146.19,341.11
LK,2024-12-23,0.44,0.13,0.31
SJ,2024-12-23,0.00,0.00,0.00
SE,2024-12-23,12317.77,3695.33,8622.44
CH,2024-12-23,417.07,125.12,291.95
TW,2024-12-23,101.15,30.34,70.80
TJ,2024-12-23,0.00,0.00,0.00
TZ,2024-12-23,0.00,0.00,0.00
TH,2024-12-23,24.96,7.49,17.47
TL,2024-12-23,0.00,0.00,0.00
TG,2024-12-23,0.00,0.00,0.00
TT,2024-12-23,4.86,1.46,3.40
TN,2024-12-23,0.77,0.23,0.54
TR,2024-12-23,21.42,6.43,15.00
TM,2024-12-23,0.00,0.00,0.00
#N/A,2024-12-23,0.33,0.10,0.23
UG,2024-12-23,0.22,0.07,0.15
UA,2024-12-23,14.58,4.37,10.20
AE,2024-12-23,302.23,90.67,211.56
GB,2024-12-23,3662.21,1098.66,2563.54
US,2024-12-23,7648.06,2294.42,5353.64
UY,2024-12-23,0.55,0.17,0.39
UZ,2024-12-23,1.88,0.56,1.31
VU,2024-12-23,0.00,0.00,0.00
VE,2024-12-23,2.10,0.63,1.47
VN,2024-12-23,6.18,1.86,4.33
#N/A,2024-12-23,0.22,0.07,0.15
#N/A,2024-12-23,0.00,0.00,0.00
YE,2024-12-23,0.00,0.00,0.00
ZM,2024-12-23,0.22,0.07,0.15
ZW,2024-12-23,0.00,0.00,0.00
AF,2024-12-24,0.00,0.00,0.00
AL,2024-12-24,1.55,0.46,1.08
DZ,2024-12-24,1.10,0.33,0.77
AD,2024-12-24,1.22,0.36,0.85
AO,2024-12-24,0.22,0.07,0.15
AG,2024-12-24,0.44,0.13,0.31
AR,2024-12-24,4.53,1.36,3.17
AM,2024-12-24,1.55,0.46,1.08
AW,2024-12-24,1.44,0.43,1.01
AU,2024-12-24,869.29,260.79,608.50
AT,2024-12-24,163.18,48.96,114.23
AZ,2024-12-24,2.32,0.70,1.62
BS,2024-12-24,1.88,0.56,1.31
BH,2024-12-24,2.98,0.89,2.09
BD,2024-12-24,0.11,0.03,0.08
BB,2024-12-24,0.44,0.13,0.31
BY,2024-12-24,2.32,0.70,1.62
BE,2024-12-24,320.18,96.05,224.13
BZ,2024-12-24,0.11,0.03,0.08
BJ,2024-12-24,0.11,0.03,0.08
BM,2024-12-24,1.22,0.36,0.85
BT,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.44,0.13,0.31
BQ,2024-12-24,0.00,0.00,0.00
BA,2024-12-24,1.55,0.46,1.08
BW,2024-12-24,0.33,0.10,0.23
BR,2024-12-24,23.75,7.13,16.63
#N/A,2024-12-24,0.44,0.13,0.31
BN,2024-12-24,1.44,0.43,1.01
BG,2024-12-24,13.37,4.01,9.36
BF,2024-12-24,0.00,0.00,0.00
KH,2024-12-24,0.33,0.10,0.23
CM,2024-12-24,0.00,0.00,0.00
CA,2024-12-24,699.47,209.84,489.63
#N/A,2024-12-24,0.00,0.00,0.00
KY,2024-12-24,1.77,0.53,1.24
TD,2024-12-24,0.22,0.07,0.15
CL,2024-12-24,5.75,1.72,4.02
CN,2024-12-24,12.71,3.81,8.89
CO,2024-12-24,6.74,2.02,4.72
#N/A,2024-12-24,0.33,0.10,0.23
CD,2024-12-24,0.00,0.00,0.00
CR,2024-12-24,2.10,0.63,1.47
HR,2024-12-24,39.22,11.77,27.46
CW,2024-12-24,0.44,0.13,0.31
CY,2024-12-24,22.21,6.66,15.55
CZ,2024-12-24,98.33,29.50,68.83
CI,2024-12-24,0.33,0.10,0.23
DK,2024-12-24,315.65,94.70,220.96
DJ,2024-12-24,0.00,0.00,0.00
DM,2024-12-24,0.00,0.00,0.00
DO,2024-12-24,8.73,2.62,6.11
EC,2024-12-24,3.98,1.19,2.78
EG,2024-12-24,1.66,0.50,1.16
SV,2024-12-24,0.22,0.07,0.15
GQ,2024-12-24,0.00,0.00,0.00
EE,2024-12-24,36.13,10.84,25.29
ET,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.00,0.00,0.00
FO,2024-12-24,0.33,0.10,0.23
FJ,2024-12-24,1.10,0.33,0.77
FI,2024-12-24,184.95,55.49,129.47
FR,2024-12-24,550.43,165.13,385.30
PF,2024-12-24,0.22,0.07,0.15
GA,2024-12-24,0.00,0.00,0.00
GE,2024-12-24,6.41,1.92,4.49
DE,2024-12-24,1272.44,381.73,890.71
GH,2024-12-24,0.11,0.03,0.08
GI,2024-12-24,2.87,0.86,2.01
GR,2024-12-24,128.49,38.55,89.94
GL,2024-12-24,0.00,0.00,0.00
GD,2024-12-24,0.11,0.03,0.08
GP,2024-12-24,0.44,0.13,0.31
GU,2024-12-24,0.77,0.23,0.54
GT,2024-12-24,2.10,0.63,1.47
GG,2024-12-24,4.75,1.43,3.33
GN,2024-12-24,0.11,0.03,0.08
GY,2024-12-24,0.00,0.00,0.00
HT,2024-12-24,1.22,0.36,0.85
HN,2024-12-24,0.11,0.03,0.08
HK,2024-12-24,186.17,55.85,130.32
HU,2024-12-24,26.85,8.05,18.79
IS,2024-12-24,23.42,7.03,16.40
IN,2024-12-24,21.10,6.33,14.77
ID,2024-12-24,9.83,2.95,6.88
IQ,2024-12-24,0.55,0.17,0.39
IE,2024-12-24,133.46,40.04,93.43
IM,2024-12-24,1.77,0.53,1.24
IL,2024-12-24,68.17,20.45,47.72
IT,2024-12-24,189.26,56.78,132.48
JM,2024-12-24,1.33,0.40,0.93
JP,2024-12-24,113.47,34.04,79.43
JE,2024-12-24,8.84,2.65,6.19
JO,2024-12-24,2.10,0.63,1.47
KZ,2024-12-24,3.43,1.03,2.40
KE,2024-12-24,2.98,0.89,2.09
KR,2024-12-24,73.47,22.04,51.43
RS,2024-12-24,1.33,0.40,0.93
KW,2024-12-24,35.69,10.71,24.98
KG,2024-12-24,0.44,0.13,0.31
LA,2024-12-24,0.33,0.10,0.23
LV,2024-12-24,37.45,11.24,26.22
LB,2024-12-24,1.33,0.40,0.93
LR,2024-12-24,0.11,0.03,0.08
LY,2024-12-24,0.44,0.13,0.31
LI,2024-12-24,1.55,0.46,1.08
LT,2024-12-24,74.58,22.37,52.20
LU,2024-12-24,47.84,14.35,33.49
MO,2024-12-24,1.66,0.50,1.16
MK,2024-12-24,0.99,0.30,0.70
MG,2024-12-24,0.22,0.07,0.15
MY,2024-12-24,11.27,3.38,7.89
MV,2024-12-24,3.43,1.03,2.40
ML,2024-12-24,0.00,0.00,0.00
MT,2024-12-24,18.67,5.60,13.07
MQ,2024-12-24,0.88,0.27,0.62
MU,2024-12-24,0.66,0.20,0.46
YT,2024-12-24,0.00,0.00,0.00
MX,2024-12-24,65.19,19.56,45.63
MD,2024-12-24,2.21,0.66,1.55
MC,2024-12-24,3.98,1.19,2.78
MN,2024-12-24,0.00,0.00,0.00
ME,2024-12-24,4.42,1.33,3.09
MA,2024-12-24,2.54,0.76,1.78
MZ,2024-12-24,0.00,0.00,0.00
MM,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.22,0.07,0.15
NP,2024-12-24,0.22,0.07,0.15
NL,2024-12-24,649.09,194.73,454.37
NC,2024-12-24,0.00,0.00,0.00
NZ,2024-12-24,23.98,7.19,16.78
NI,2024-12-24,0.00,0.00,0.00
#N/A,2024-12-24,0.00,0.00,0.00
NG,2024-12-24,1.33,0.40,0.93
NF,2024-12-24,0.11,0.03,0.08
NO,2024-12-24,260.19,78.06,182.13
OM,2024-12-24,2.32,0.70,1.62
PK,2024-12-24,1.88,0.56,1.31
#N/A,2024-12-24,0.00,0.00,0.00
PA,2024-12-24,2.32,0.70,1.62
PG,2024-12-24,0.00,0.00,0.00
PY,2024-12-24,0.66,0.20,0.46
PE,2024-12-24,1.22,0.36,0.85
PH,2024-12-24,10.94,3.28,7.66
PL,2024-12-24,46.40,13.92,32.48
PT,2024-12-24,95.02,28.50,66.51
PR,2024-12-24,14.36,4.31,10.05
QA,2024-12-24,19.22,5.77,13.46
RO,2024-12-24,18.78,5.63,13.15
RW,2024-12-24,0.22,0.07,0.15
RE,2024-12-24,0.22,0.07,0.15
KN,2024-12-24,0.33,0.10,0.23
LC,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.11,0.03,0.08
SM,2024-12-24,0.22,0.07,0.15
ST,2024-12-24,0.00,0.00,0.00
SA,2024-12-24,35.13,10.54,24.59
SN,2024-12-24,0.55,0.17,0.39
RS,2024-12-24,17.46,5.24,12.22
SC,2024-12-24,0.33,0.10,0.23
SG,2024-12-24,199.20,59.76,139.44
#N/A,2024-12-24,0.22,0.07,0.15
SK,2024-12-24,26.07,7.82,18.25
SI,2024-12-24,20.44,6.13,14.31
SO,2024-12-24,0.22,0.07,0.15
ZA,2024-12-24,35.13,10.54,24.59
SS,2024-12-24,0.11,0.03,0.08
ES,2024-12-24,445.14,133.54,311.60
LK,2024-12-24,0.44,0.13,0.31
SR,2024-12-24,0.00,0.00,0.00
SJ,2024-12-24,0.11,0.03,0.08
#N/A,2024-12-24,0.11,0.03,0.08
SE,2024-12-24,9957.03,2987.11,6969.92
CH,2024-12-24,398.40,119.52,278.88
TW,2024-12-24,71.81,21.54,50.27
TJ,2024-12-24,0.22,0.07,0.15
TZ,2024-12-24,0.00,0.00,0.00
TH,2024-12-24,16.24,4.87,11.37
TL,2024-12-24,0.00,0.00,0.00
TG,2024-12-24,0.00,0.00,0.00
TT,2024-12-24,4.20,1.26,2.94
TN,2024-12-24,0.33,0.10,0.23
TR,2024-12-24,24.09,7.23,16.86
TM,2024-12-24,0.44,0.13,0.31
#N/A,2024-12-24,0.33,0.10,0.23
UG,2024-12-24,0.33,0.10,0.23
UA,2024-12-24,9.83,2.95,6.88
AE,2024-12-24,219.75,65.93,153.83
GB,2024-12-24,3165.70,949.71,2215.99
US,2024-12-24,6293.72,1888.11,4405.60
UY,2024-12-24,0.22,0.07,0.15
UZ,2024-12-24,0.99,0.30,0.70
VU,2024-12-24,0.00,0.00,0.00
VE,2024-12-24,1.55,0.46,1.08
VN,2024-12-24,2.21,0.66,1.55
#N/A,2024-12-24,0.22,0.07,0.15
#N/A,2024-12-24,0.00,0.00,0.00
YE,2024-12-24,0.00,0.00,0.00
ZM,2024-12-24,0.00,0.00,0.00
ZW,2024-12-24,0.00,0.00,0.00
AL,2024-12-25,2.64,0.79,1.85
DZ,2024-12-25,1.21,0.36,0.85
AD,2024-12-25,0.99,0.30,0.69
AO,2024-12-25,0.11,0.03,0.08
AG,2024-12-25,0.11,0.03,0.08
AR,2024-12-25,2.64,0.79,1.85
AM,2024-12-25,0.88,0.26,0.62
AW,2024-12-25,0.66,0.20,0.46
AU,2024-12-25,674.97,202.49,472.48
AT,2024-12-25,177.24,53.17,124.07
AZ,2024-12-25,1.32,0.40,0.92
BS,2024-12-25,0.88,0.26,0.62
BH,2024-12-25,1.87,0.56,1.31
BD,2024-12-25,0.33,0.10,0.23
BB,2024-12-25,0.33,0.10,0.23
BY,2024-12-25,0.22,0.07,0.15
BE,2024-12-25,354.04,106.21,247.83
BZ,2024-12-25,0.33,0.10,0.23
BJ,2024-12-25,0.11,0.03,0.08
BM,2024-12-25,0.66,0.20,0.46
BT,2024-12-25,0.11,0.03,0.08
#N/A,2024-12-25,0.11,0.03,0.08
BQ,2024-12-25,0.00,0.00,0.00
BA,2024-12-25,1.10,0.33,0.77
BW,2024-12-25,0.00,0.00,0.00
BR,2024-12-25,14.74,4.42,10.32
#N/A,2024-12-25,0.33,0.10,0.23
BN,2024-12-25,0.55,0.17,0.39
BG,2024-12-25,14.74,4.42,10.32
BF,2024-12-25,0.00,0.00,0.00
KH,2024-12-25,0.44,0.13,0.31
CM,2024-12-25,0.00,0.00,0.00
CA,2024-12-25,475.94,142.78,333.16
KY,2024-12-25,2.42,0.73,1.69
TD,2024-12-25,0.11,0.03,0.08
CL,2024-12-25,2.97,0.89,2.08
CN,2024-12-25,8.03,2.41,5.62
CO,2024-12-25,5.61,1.68,3.93
#N/A,2024-12-25,1.21,0.36,0.85
CD,2024-12-25,0.00,0.00,0.00
CR,2024-12-25,1.65,0.50,1.16
HR,2024-12-25,31.80,9.54,22.26
CW,2024-12-25,0.22,0.07,0.15
CY,2024-12-25,15.07,4.52,10.55
CZ,2024-12-25,86.81,26.04,60.76
CI,2024-12-25,0.00,0.00,0.00
DK,2024-12-25,507.08,152.12,354.95
DJ,2024-12-25,0.00,0.00,0.00
DO,2024-12-25,7.48,2.24,5.24
EC,2024-12-25,2.31,0.69,1.62
EG,2024-12-25,1.98,0.59,1.39
SV,2024-12-25,0.22,0.07,0.15
GQ,2024-12-25,0.11,0.03,0.08
EE,2024-12-25,38.18,11.45,26.72
ET,2024-12-25,0.00,0.00,0.00
#N/A,2024-12-25,0.00,0.00,0.00
FO,2024-12-25,0.33,0.10,0.23
FJ,2024-12-25,0.22,0.07,0.15
FI,2024-12-25,208.27,62.48,145.79
FR,2024-12-25,548.01,164.40,383.60
PF,2024-12-25,0.11,0.03,0.08
GA,2024-12-25,0.11,0.03,0.08
GE,2024-12-25,3.96,1.19,2.77
DE,2024-12-25,1346.08,403.83,942.26
GH,2024-12-25,0.00,0.00,0.00
GI,2024-12-25,1.87,0.56,1.31
GR,2024-12-25,137.08,41.13,95.96
GL,2024-12-25,0.00,0.00,0.00
GD,2024-12-25,0.33,0.10,0.23
GP,2024-12-25,0.33,0.10,0.23
GU,2024-12-25,0.22,0.07,0.15
GT,2024-12-25,1.43,0.43,1.00
GG,2024-12-25,2.97,0.89,2.08
GN,2024-12-25,0.00,0.00,0.00
GY,2024-12-25,0.33,0.10,0.23
HT,2024-12-25,0.55,0.17,0.39
HN,2024-12-25,0.22,0.07,0.15
HK,2024-12-25,157.11,47.13,109.98
HU,2024-12-25,27.17,8.15,19.02
IS,2024-12-25,25.85,7.76,18.10
IN,2024-12-25,17.05,5.12,11.94
ID,2024-12-25,7.26,2.18,5.08
IQ,2024-12-25,0.33,0.10,0.23
IE,2024-12-25,106.28,31.88,74.39
IM,2024-12-25,0.77,0.23,0.54
IL,2024-12-25,48.30,14.49,33.81
IT,2024-12-25,139.39,41.82,97.58
JM,2024-12-25,0.77,0.23,0.54
JP,2024-12-25,85.15,25.55,59.61
