NZ,2024-05-11,162.74,48.82,113.92
NO,2024-05-11,463.89,139.17,324.72
SG,2024-05-11,696.59,208.98,487.61
ES,2024-05-11,791.00,237.30,553.70
SE,2024-05-11,15139.69,4541.91,10597.78
CH,2024-05-11,405.98,121.79,284.19
TW,2024-05-11,597.08,179.12,417.96
AE,2024-05-11,263.78,79.13,184.64
GB,2024-05-11,2373.65,712.09,1661.55
US,2024-05-11,4857.78,1457.34,3400.45
#N/A,2024-05-11,0.33,0.10,0.23
AU,2024-05-12,794.59,238.38,556.21
AT,2024-05-12,215.32,64.60,150.73
BE,2024-05-12,361.55,108.46,253.08
CA,2024-05-12,568.85,170.65,398.19
DK,2024-05-12,618.85,185.66,433.20
FI,2024-05-12,114.88,34.46,80.41
FR,2024-05-12,1192.04,357.61,834.43
DE,2024-05-12,1549.90,464.97,1084.93
HK,2024-05-12,209.03,62.71,146.32
IS,2024-05-12,18.22,5.47,12.76
IE,2024-05-12,95.13,28.54,66.59
IT,2024-05-12,454.73,136.42,318.31
JP,2024-05-12,206.54,61.96,144.58
KR,2024-05-12,136.46,40.94,95.52
NL,2024-05-12,689.36,206.81,482.55
NZ,2024-05-12,28.96,8.69,20.27
NO,2024-05-12,243.09,72.93,170.17
SG,2024-05-12,153.49,46.05,107.45
ES,2024-05-12,961.85,288.56,673.30
SE,2024-05-12,7871.33,2361.40,5509.93
CH,2024-05-12,617.55,185.27,432.29
TW,2024-05-12,118.89,35.67,83.22
AE,2024-05-12,266.96,80.09,186.87
GB,2024-05-12,3009.66,902.90,2106.76
US,2024-05-12,6031.80,1809.54,4222.26
US,2024-05-07,0.00,0.00,0.00
