DE,2024-10-23,386.59,115.98,270.61
GR,2024-10-23,0.53,0.16,0.37
IT,2024-10-23,12.18,3.66,8.53
LT,2024-10-23,0.00,0.00,0.00
LU,2024-10-23,0.21,0.06,0.15
NL,2024-10-23,44.28,13.29,31.00
NO,2024-10-23,3.18,0.95,2.22
PT,2024-10-23,1.48,0.44,1.04
SK,2024-10-23,0.11,0.03,0.07
SI,2024-10-23,0.11,0.03,0.07
ES,2024-10-23,7.10,2.13,4.97
SE,2024-10-23,1150.97,345.29,805.68
CH,2024-10-23,35.91,10.77,25.14
US,2024-10-23,2080.52,624.16,1456.36
AT,2024-10-24,8.45,2.53,5.91
BE,2024-10-24,111.85,33.56,78.30
HR,2024-10-24,17.53,5.26,12.27
CZ,2024-10-24,4.22,1.27,2.96
DK,2024-10-24,61.89,18.57,43.32
FI,2024-10-24,41.40,12.42,28.98
FR,2024-10-24,241.76,72.53,169.23
DE,2024-10-24,201.63,60.49,141.14
GR,2024-10-24,0.21,0.06,0.15
IT,2024-10-24,48.80,14.64,34.16
LV,2024-10-24,4.75,1.43,3.33
LT,2024-10-24,17.96,5.39,12.57
NL,2024-10-24,27.36,8.21,19.15
NO,2024-10-24,27.14,8.14,19.00
PT,2024-10-24,0.63,0.19,0.44
SK,2024-10-24,10.03,3.01,7.02
ES,2024-10-24,60.84,18.25,42.59
SE,2024-10-24,3426.60,1027.98,2398.62
CH,2024-10-24,76.89,23.07,53.82
US,2024-10-24,2990.18,897.05,2093.13
AT,2024-10-25,0.00,0.00,0.00
BE,2024-10-25,17.73,5.32,12.41
HR,2024-10-25,0.11,0.03,0.07
CZ,2024-10-25,0.11,0.03,0.07
DK,2024-10-25,90.45,27.14,63.32
FI,2024-10-25,66.35,19.91,46.45
FR,2024-10-25,121.88,36.56,85.31
DE,2024-10-25,358.10,107.43,250.67
GR,2024-10-25,0.64,0.19,0.45
IT,2024-10-25,0.11,0.03,0.07
LT,2024-10-25,0.11,0.03,0.07
LU,2024-10-25,0.00,0.00,0.00
MT,2024-10-25,0.00,0.00,0.00
NL,2024-10-25,17.31,5.19,12.11
NO,2024-10-25,53.72,16.12,37.60
PT,2024-10-25,1.49,0.45,1.04
SK,2024-10-25,0.00,0.00,0.00
SI,2024-10-25,0.11,0.03,0.07
ES,2024-10-25,7.11,2.13,4.98
SE,2024-10-25,2119.07,635.72,1483.35
CH,2024-10-25,3.72,1.11,2.60
US,2024-10-25,954.01,286.20,667.81
AT,2024-10-26,10.83,3.25,7.58
BE,2024-10-26,17.10,5.13,11.97
CZ,2024-10-26,0.11,0.03,0.07
DK,2024-10-26,126.39,37.92,88.47
FI,2024-10-26,11.47,3.44,8.03
FR,2024-10-26,295.48,88.64,206.84
DE,2024-10-26,573.43,172.03,401.40
GR,2024-10-26,12.00,3.60,8.40
IT,2024-10-26,5.74,1.72,4.01
NL,2024-10-26,129.90,38.97,90.93
NO,2024-10-26,9.45,2.84,6.62
PT,2024-10-26,0.32,0.10,0.22
SK,2024-10-26,0.00,0.00,0.00
SI,2024-10-26,0.11,0.03,0.07
ES,2024-10-26,12.85,3.86,9.00
SE,2024-10-26,1943.24,582.97,1360.27
CH,2024-10-26,60.22,18.07,42.16
US,2024-10-26,1377.45,413.24,964.22
AT,2024-10-27,2.02,0.61,1.41
BE,2024-10-27,222.07,66.62,155.45
CZ,2024-10-27,1.70,0.51,1.19
DK,2024-10-27,92.46,27.74,64.72
FI,2024-10-27,7.11,2.13,4.98
FR,2024-10-27,271.86,81.56,190.30
DE,2024-10-27,638.09,191.43,446.66
GR,2024-10-27,1.91,0.57,1.34
IT,2024-10-27,162.20,48.66,113.54
NL,2024-10-27,29.72,8.92,20.81
NO,2024-10-27,213.79,64.14,149.65
PT,2024-10-27,6.79,2.04,4.76
SK,2024-10-27,0.11,0.03,0.07
SI,2024-10-27,0.00,0.00,0.00
ES,2024-10-27,14.01,4.20,9.81
SE,2024-10-27,2431.97,729.59,1702.38
CH,2024-10-27,14.01,4.20,9.81
US,2024-10-27,1538.27,461.48,1076.79
AD,2024-10-21,0.00,0.00,0.00
AU,2024-10-21,451.35,135.41,315.95
AT,2024-10-21,290.45,87.13,203.31
AZ,2024-10-21,0.53,0.16,0.37
BS,2024-10-21,0.21,0.06,0.15
BH,2024-10-21,4.12,1.24,2.88
BB,2024-10-21,0.63,0.19,0.44
BY,2024-10-21,0.00,0.00,0.00
BE,2024-10-21,375.12,112.54,262.59
BA,2024-10-21,0.00,0.00,0.00
BG,2024-10-21,2.96,0.89,2.07
CA,2024-10-21,596.00,178.80,417.20
KY,2024-10-21,0.11,0.03,0.07
HR,2024-10-21,26.18,7.86,18.33
CY,2024-10-21,50.68,15.20,35.47
CZ,2024-10-21,178.01,53.40,124.60
DK,2024-10-21,236.18,70.85,165.33
DO,2024-10-21,0.11,0.03,0.07
EE,2024-10-21,25.66,7.70,17.96
FO,2024-10-21,0.00,0.00,0.00
FI,2024-10-21,178.32,53.50,124.83
FR,2024-10-21,778.01,233.40,544.61
GE,2024-10-21,0.63,0.19,0.44
DE,2024-10-21,1701.52,510.45,1191.06
GR,2024-10-21,192.58,57.77,134.80
GD,2024-10-21,0.11,0.03,0.07
GG,2024-10-21,0.32,0.10,0.22
HK,2024-10-21,216.86,65.06,151.80
HU,2024-10-21,13.94,4.18,9.76
IS,2024-10-21,21.85,6.56,15.30
IE,2024-10-21,93.97,28.19,65.78
IM,2024-10-21,0.74,0.22,0.52
IL,2024-10-21,29.25,8.77,20.47
IT,2024-10-21,918.12,275.44,642.68
JP,2024-10-21,176.95,53.09,123.87
JE,2024-10-21,4.22,1.27,2.96
KR,2024-10-21,92.80,27.84,64.96
RS,2024-10-21,0.00,0.00,0.00
KW,2024-10-21,93.02,27.90,65.11
LV,2024-10-21,19.43,5.83,13.60
LI,2024-10-21,0.95,0.29,0.67
LT,2024-10-21,48.99,14.70,34.29
LU,2024-10-21,28.82,8.65,20.18
MO,2024-10-21,5.38,1.62,3.77
MV,2024-10-21,5.28,1.58,3.70
MT,2024-10-21,16.89,5.07,11.82
MQ,2024-10-21,0.00,0.00,0.00
MD,2024-10-21,0.11,0.03,0.07
MC,2024-10-21,11.82,3.55,8.28
ME,2024-10-21,0.00,0.00,0.00
NL,2024-10-21,464.02,139.21,324.81
NZ,2024-10-21,13.20,3.96,9.24
NO,2024-10-21,260.25,78.08,182.18
OM,2024-10-21,0.84,0.25,0.59
PL,2024-10-21,74.01,22.20,51.81
PT,2024-10-21,116.98,35.09,81.89
PR,2024-10-21,4.33,1.30,3.03
QA,2024-10-21,75.59,22.68,52.92
RO,2024-10-21,5.49,1.65,3.84
LC,2024-10-21,0.74,0.22,0.52
#N/A,2024-10-21,0.00,0.00,0.00
SM,2024-10-21,0.00,0.00,0.00
SA,2024-10-21,104.42,31.33,73.09
RS,2024-10-21,17.95,5.38,12.56
SG,2024-10-21,214.85,64.46,150.40
#N/A,2024-10-21,0.00,0.00,0.00
SK,2024-10-21,29.03,8.71,20.32
SI,2024-10-21,21.33,6.40,14.93
ZA,2024-10-21,82.67,24.80,57.87
ES,2024-10-21,425.70,127.71,297.99
SE,2024-10-21,2408.37,722.51,1685.86
CH,2024-10-21,471.41,141.42,329.99
TW,2024-10-21,96.92,29.08,67.85
TT,2024-10-21,0.53,0.16,0.37
#N/A,2024-10-21,0.00,0.00,0.00
AE,2024-10-21,550.38,165.12,385.27
GB,2024-10-21,2149.07,644.72,1504.35
US,2024-10-21,6015.49,1804.65,4210.84
AL,2024-10-22,0.32,0.09,0.22
AD,2024-10-22,0.11,0.03,0.07
AG,2024-10-22,0.00,0.00,0.00
AW,2024-10-22,0.42,0.13,0.30
AU,2024-10-22,621.95,186.59,435.37
AT,2024-10-22,316.99,95.10,221.89
BS,2024-10-22,0.63,0.19,0.44
BH,2024-10-22,0.11,0.03,0.07
BB,2024-10-22,0.00,0.00,0.00
BY,2024-10-22,0.00,0.00,0.00
BE,2024-10-22,543.42,163.03,380.39
BA,2024-10-22,0.00,0.00,0.00
#N/A,2024-10-22,0.00,0.00,0.00
BG,2024-10-22,1.48,0.44,1.03
CA,2024-10-22,475.32,142.60,332.72
KY,2024-10-22,0.95,0.28,0.66
HR,2024-10-22,13.91,4.17,9.74
CW,2024-10-22,0.11,0.03,0.07
CY,2024-10-22,67.68,20.30,47.37
CZ,2024-10-22,77.48,23.24,54.24
DK,2024-10-22,280.30,84.09,196.21
DO,2024-10-22,0.11,0.03,0.07
EE,2024-10-22,3.48,1.04,2.44
FI,2024-10-22,127.66,38.30,89.36
FR,2024-10-22,1592.94,477.88,1115.06
GE,2024-10-22,0.42,0.13,0.30
DE,2024-10-22,2329.90,698.97,1630.93
GI,2024-10-22,0.00,0.00,0.00
GR,2024-10-22,320.36,96.11,224.25
GD,2024-10-22,0.00,0.00,0.00
GP,2024-10-22,0.00,0.00,0.00
GG,2024-10-22,0.53,0.16,0.37
HT,2024-10-22,0.53,0.16,0.37
HK,2024-10-22,130.19,39.06,91.13
HU,2024-10-22,7.27,2.18,5.09
IS,2024-10-22,10.54,3.16,7.38
IE,2024-10-22,68.84,20.65,48.19
IM,2024-10-22,1.05,0.32,0.74
IL,2024-10-22,33.21,9.96,23.24
IT,2024-10-22,455.40,136.62,318.78
JM,2024-10-22,0.00,0.00,0.00
JP,2024-10-22,18.87,5.66,13.21
JE,2024-10-22,0.42,0.13,0.30
KR,2024-10-22,25.72,7.72,18.01
RS,2024-10-22,0.11,0.03,0.07
KW,2024-10-22,176.99,53.10,123.90
LV,2024-10-22,3.58,1.08,2.51
LI,2024-10-22,0.42,0.13,0.30
LT,2024-10-22,8.85,2.66,6.20
LU,2024-10-22,37.63,11.29,26.34
MO,2024-10-22,2.21,0.66,1.55
MK,2024-10-22,0.32,0.09,0.22
MV,2024-10-22,0.63,0.19,0.44
MT,2024-10-22,7.38,2.21,5.17
MQ,2024-10-22,0.00,0.00,0.00
MD,2024-10-22,0.32,0.09,0.22
MC,2024-10-22,18.97,5.69,13.28
ME,2024-10-22,0.00,0.00,0.00
NL,2024-10-22,568.51,170.55,397.96
NZ,2024-10-22,14.86,4.46,10.40
NO,2024-10-22,177.31,53.19,124.12
OM,2024-10-22,2.42,0.73,1.70
PL,2024-10-22,33.00,9.90,23.10
PT,2024-10-22,152.01,45.60,106.41
PR,2024-10-22,1.79,0.54,1.25
QA,2024-10-22,83.28,24.98,58.30
RO,2024-10-22,2.42,0.73,1.70
LC,2024-10-22,0.00,0.00,0.00
#N/A,2024-10-22,0.00,0.00,0.00
SM,2024-10-22,0.11,0.03,0.07
SA,2024-10-22,163.92,49.18,114.75
RS,2024-10-22,5.80,1.74,4.06
SG,2024-10-22,71.05,21.32,49.74
SK,2024-10-22,6.54,1.96,4.58
SI,2024-10-22,6.85,2.06,4.80
ZA,2024-10-22,10.01,3.00,7.01
ES,2024-10-22,680.25,204.07,476.17
SE,2024-10-22,1699.41,509.82,1189.59
CH,2024-10-22,429.36,128.81,300.55
TW,2024-10-22,8.75,2.62,6.12
TT,2024-10-22,0.63,0.19,0.44
#N/A,2024-10-22,0.11,0.03,0.07
AE,2024-10-22,518.23,155.47,362.76
GB,2024-10-22,3256.83,977.05,2279.78
US,2024-10-22,7544.83,2263.45,5281.38
#N/A,2024-10-22,0.00,0.00,0.00
AL,2024-10-23,0.00,0.00,0.00
DZ,2024-10-23,0.00,0.00,0.00
AD,2024-10-23,0.42,0.13,0.30
AG,2024-10-23,0.00,0.00,0.00
AR,2024-10-23,0.21,0.06,0.15
AW,2024-10-23,0.21,0.06,0.15
AU,2024-10-23,914.19,274.26,639.93
AT,2024-10-23,314.86,94.46,220.41
AZ,2024-10-23,0.95,0.29,0.67
BS,2024-10-23,0.53,0.16,0.37
BH,2024-10-23,3.60,1.08,2.52
BB,2024-10-23,1.38,0.41,0.96
BY,2024-10-23,0.11,0.03,0.07
BE,2024-10-23,443.16,132.95,310.21
#N/A,2024-10-23,0.00,0.00,0.00
BQ,2024-10-23,0.00,0.00,0.00
BA,2024-10-23,0.00,0.00,0.00
BR,2024-10-23,3.07,0.92,2.15
#N/A,2024-10-23,0.11,0.03,0.07
BG,2024-10-23,10.59,3.18,7.42
CA,2024-10-23,558.00,167.40,390.60
KY,2024-10-23,0.74,0.22,0.52
CL,2024-10-23,0.64,0.19,0.44
CN,2024-10-23,0.21,0.06,0.15
CO,2024-10-23,0.42,0.13,0.30
#N/A,2024-10-23,0.00,0.00,0.00
CR,2024-10-23,0.00,0.00,0.00
HR,2024-10-23,21.08,6.32,14.76
CW,2024-10-23,0.32,0.10,0.22
CY,2024-10-23,56.89,17.07,39.82
CZ,2024-10-23,166.86,50.06,116.80
CI,2024-10-23,0.00,0.00,0.00
DK,2024-10-23,251.51,75.45,176.06
DO,2024-10-23,1.59,0.48,1.11
EC,2024-10-23,0.11,0.03,0.07
EG,2024-10-23,0.00,0.00,0.00
SV,2024-10-23,0.11,0.03,0.07
GQ,2024-10-23,0.00,0.00,0.00
EE,2024-10-23,9.75,2.92,6.82
FO,2024-10-23,0.00,0.00,0.00
FI,2024-10-23,163.79,49.14,114.65
FR,2024-10-23,813.54,244.06,569.48
GE,2024-10-23,1.59,0.48,1.11
DE,2024-10-23,2630.47,789.14,1841.33
GI,2024-10-23,0.00,0.00,0.00
GR,2024-10-23,278.74,83.62,195.12
GD,2024-10-23,0.21,0.06,0.15
GP,2024-10-23,0.00,0.00,0.00
GT,2024-10-23,0.00,0.00,0.00
GG,2024-10-23,0.95,0.29,0.67
GN,2024-10-23,0.00,0.00,0.00
HT,2024-10-23,0.00,0.00,0.00
HN,2024-10-23,0.00,0.00,0.00
HK,2024-10-23,275.77,82.73,193.04
HU,2024-10-23,10.70,3.21,7.49
IS,2024-10-23,28.82,8.64,20.17
IN,2024-10-23,0.64,0.19,0.44
ID,2024-10-23,0.00,0.00,0.00
IQ,2024-10-23,0.00,0.00,0.00
IE,2024-10-23,63.67,19.10,44.57
IM,2024-10-23,0.53,0.16,0.37
IL,2024-10-23,90.48,27.14,63.33
IT,2024-10-23,399.30,119.79,279.51
JM,2024-10-23,0.00,0.00,0.00
JP,2024-10-23,136.99,41.10,95.89
JE,2024-10-23,0.85,0.25,0.59
JO,2024-10-23,0.00,0.00,0.00
KZ,2024-10-23,0.00,0.00,0.00
KR,2024-10-23,73.10,21.93,51.17
RS,2024-10-23,0.00,0.00,0.00
KW,2024-10-23,160.61,48.18,112.43
LV,2024-10-23,21.82,6.55,15.28
LB,2024-10-23,0.53,0.16,0.37
LY,2024-10-23,0.21,0.06,0.15
LI,2024-10-23,0.11,0.03,0.07
LT,2024-10-23,48.20,14.46,33.74
LU,2024-10-23,53.82,16.15,37.67
MO,2024-10-23,5.30,1.59,3.71
MK,2024-10-23,0.11,0.03,0.07
MY,2024-10-23,0.00,0.00,0.00
MV,2024-10-23,2.33,0.70,1.63
ML,2024-10-23,0.00,0.00,0.00
MT,2024-10-23,21.82,6.55,15.28
MQ,2024-10-23,0.00,0.00,0.00
MX,2024-10-23,8.69,2.61,6.08
MD,2024-10-23,1.06,0.32,0.74
MC,2024-10-23,14.94,4.48,10.46
ME,2024-10-23,0.32,0.10,0.22
MA,2024-10-23,0.11,0.03,0.07
NL,2024-10-23,553.03,165.91,387.12
NZ,2024-10-23,31.99,9.60,22.40
NG,2024-10-23,0.00,0.00,0.00
NO,2024-10-23,221.21,66.36,154.85
OM,2024-10-23,2.12,0.64,1.48
PK,2024-10-23,0.00,0.00,0.00
PA,2024-10-23,0.00,0.00,0.00
PE,2024-10-23,0.00,0.00,0.00
PH,2024-10-23,0.32,0.10,0.22
PL,2024-10-23,63.35,19.01,44.35
PT,2024-10-23,117.17,35.15,82.02
PR,2024-10-23,8.26,2.48,5.78
QA,2024-10-23,87.72,26.32,61.40
RO,2024-10-23,18.12,5.43,12.68
RW,2024-10-23,0.11,0.03,0.07
RE,2024-10-23,0.00,0.00,0.00
LC,2024-10-23,0.53,0.16,0.37
#N/A,2024-10-23,0.11,0.03,0.07
SM,2024-10-23,0.00,0.00,0.00
SA,2024-10-23,136.24,40.87,95.37
SN,2024-10-23,0.00,0.00,0.00
RS,2024-10-23,10.28,3.08,7.19
SL,2024-10-23,0.00,0.00,0.00
SG,2024-10-23,229.79,68.94,160.85
#N/A,2024-10-23,0.00,0.00,0.00
SK,2024-10-23,16.63,4.99,11.64
SI,2024-10-23,16.42,4.93,11.49
ZA,2024-10-23,47.57,14.27,33.30
ES,2024-10-23,462.55,138.76,323.78
LK,2024-10-23,0.32,0.10,0.22
SE,2024-10-23,2011.23,603.37,1407.86
CH,2024-10-23,619.77,185.93,433.84
TW,2024-10-23,110.18,33.05,77.13
TH,2024-10-23,0.42,0.13,0.30
TT,2024-10-23,0.64,0.19,0.44
TN,2024-10-23,0.11,0.03,0.07
TR,2024-10-23,0.74,0.22,0.52
#N/A,2024-10-23,0.00,0.00,0.00
UA,2024-10-23,0.00,0.00,0.00
AE,2024-10-23,656.85,197.06,459.80
GB,2024-10-23,2837.59,851.28,1986.32
US,2024-10-23,8701.47,2610.44,6091.03
UY,2024-10-23,0.00,0.00,0.00
UZ,2024-10-23,0.00,0.00,0.00
VE,2024-10-23,0.11,0.03,0.07
VN,2024-10-23,0.00,0.00,0.00
#N/A,2024-10-23,0.21,0.06,0.15
ZW,2024-10-23,0.00,0.00,0.00
AF,2024-10-24,0.21,0.06,0.15
AL,2024-10-24,1.90,0.57,1.33
DZ,2024-10-24,2.85,0.86,2.00
AD,2024-10-24,1.27,0.38,0.89
AO,2024-10-24,0.63,0.19,0.44
AG,2024-10-24,0.32,0.10,0.22
AR,2024-10-24,7.29,2.19,5.10
AM,2024-10-24,0.84,0.25,0.59
AW,2024-10-24,0.84,0.25,0.59
AU,2024-10-24,551.96,165.59,386.38
AT,2024-10-24,147.66,44.30,103.36
AZ,2024-10-24,7.92,2.38,5.54
BS,2024-10-24,2.85,0.86,2.00
BH,2024-10-24,11.20,3.36,7.84
BD,2024-10-24,0.42,0.13,0.30
BB,2024-10-24,1.90,0.57,1.33
BY,2024-10-24,1.58,0.48,1.11
BE,2024-10-24,207.44,62.23,145.21
BZ,2024-10-24,0.32,0.10,0.22
BJ,2024-10-24,0.00,0.00,0.00
BM,2024-10-24,0.84,0.25,0.59
#N/A,2024-10-24,0.32,0.10,0.22
BQ,2024-10-24,0.11,0.03,0.07
BA,2024-10-24,1.48,0.44,1.04
BR,2024-10-24,50.49,15.15,35.34
#N/A,2024-10-24,0.32,0.10,0.22
BN,2024-10-24,0.21,0.06,0.15
BG,2024-10-24,8.13,2.44,5.69
BF,2024-10-24,0.11,0.03,0.07
KH,2024-10-24,0.63,0.19,0.44
CM,2024-10-24,0.00,0.00,0.00
CA,2024-10-24,330.27,99.08,231.19
#N/A,2024-10-24,0.11,0.03,0.07
KY,2024-10-24,6.23,1.87,4.36
TD,2024-10-24,0.00,0.00,0.00
CL,2024-10-24,11.30,3.39,7.91
CN,2024-10-24,18.27,5.48,12.79
CO,2024-10-24,39.08,11.72,27.36
#N/A,2024-10-24,0.11,0.03,0.07
CD,2024-10-24,0.42,0.13,0.30
CR,2024-10-24,2.85,0.86,2.00
HR,2024-10-24,36.12,10.84,25.29
CW,2024-10-24,0.32,0.10,0.22
CY,2024-10-24,53.23,15.97,37.26
CZ,2024-10-24,110.48,33.14,77.33
CI,2024-10-24,1.16,0.35,0.81
DK,2024-10-24,171.74,51.52,120.22
DJ,2024-10-24,0.00,0.00,0.00
DM,2024-10-24,0.00,0.00,0.00
DO,2024-10-24,15.31,4.59,10.72
EC,2024-10-24,1.27,0.38,0.89
EG,2024-10-24,9.29,2.79,6.51
SV,2024-10-24,0.74,0.22,0.52
GQ,2024-10-24,0.11,0.03,0.07
EE,2024-10-24,16.27,4.88,11.39
ET,2024-10-24,0.11,0.03,0.07
FO,2024-10-24,0.21,0.06,0.15
FJ,2024-10-24,0.63,0.19,0.44
FI,2024-10-24,122.94,36.88,86.06
FR,2024-10-24,336.19,100.86,235.33
GF,2024-10-24,1.16,0.35,0.81
PF,2024-10-24,0.53,0.16,0.37
GA,2024-10-24,0.00,0.00,0.00
GE,2024-10-24,6.44,1.93,4.51
DE,2024-10-24,896.07,268.82,627.25
GH,2024-10-24,0.32,0.10,0.22
GI,2024-10-24,0.63,0.19,0.44
GR,2024-10-24,260.46,78.14,182.32
GD,2024-10-24,0.53,0.16,0.37
GP,2024-10-24,0.42,0.13,0.30
GU,2024-10-24,0.84,0.25,0.59
GT,2024-10-24,2.85,0.86,2.00
GG,2024-10-24,4.44,1.33,3.11
GN,2024-10-24,0.11,0.03,0.07
GY,2024-10-24,0.00,0.00,0.00
HT,2024-10-24,0.84,0.25,0.59
HN,2024-10-24,0.53,0.16,0.37
HK,2024-10-24,230.78,69.23,161.54
HU,2024-10-24,14.68,4.40,10.28
IS,2024-10-24,17.53,5.26,12.27
IN,2024-10-24,37.92,11.38,26.54
ID,2024-10-24,21.12,6.34,14.79
IQ,2024-10-24,0.00,0.00,0.00
IE,2024-10-24,52.60,15.78,36.82
IM,2024-10-24,0.11,0.03,0.07
IL,2024-10-24,233.95,70.18,163.76
IT,2024-10-24,336.71,101.01,235.70
JM,2024-10-24,0.95,0.29,0.67
JP,2024-10-24,144.28,43.28,100.99
JE,2024-10-24,2.53,0.76,1.77
JO,2024-10-24,5.81,1.74,4.07
KZ,2024-10-24,2.64,0.79,1.85
KE,2024-10-24,2.53,0.76,1.77
KR,2024-10-24,74.04,22.21,51.83
RS,2024-10-24,0.32,0.10,0.22
KW,2024-10-24,181.03,54.31,126.72
KG,2024-10-24,0.11,0.03,0.07
LA,2024-10-24,0.53,0.16,0.37
LV,2024-10-24,26.72,8.02,18.71
LB,2024-10-24,15.10,4.53,10.57
LY,2024-10-24,0.53,0.16,0.37
LI,2024-10-24,2.43,0.73,1.70
LT,2024-10-24,79.21,23.76,55.45
LU,2024-10-24,34.33,10.30,24.03
MO,2024-10-24,4.01,1.20,2.81
MK,2024-10-24,0.63,0.19,0.44
MG,2024-10-24,0.00,0.00,0.00
MY,2024-10-24,18.27,5.48,12.79
MV,2024-10-24,6.13,1.84,4.29
ML,2024-10-24,0.00,0.00,0.00
MT,2024-10-24,17.74,5.32,12.42
MQ,2024-10-24,0.32,0.10,0.22
MU,2024-10-24,0.74,0.22,0.52
MX,2024-10-24,199.41,59.82,139.59
MD,2024-10-24,4.96,1.49,3.47
MC,2024-10-24,12.46,3.74,8.72
MN,2024-10-24,0.32,0.10,0.22
ME,2024-10-24,1.37,0.41,0.96
MA,2024-10-24,11.30,3.39,7.91
MZ,2024-10-24,0.00,0.00,0.00
MM,2024-10-24,0.11,0.03,0.07
#N/A,2024-10-24,0.11,0.03,0.07
NP,2024-10-24,0.74,0.22,0.52
NL,2024-10-24,228.45,68.54,159.92
NC,2024-10-24,0.00,0.00,0.00
NZ,2024-10-24,35.59,10.68,24.92
NI,2024-10-24,0.32,0.10,0.22
#N/A,2024-10-24,0.00,0.00,0.00
NG,2024-10-24,0.32,0.10,0.22
#N/A,2024-10-24,0.11,0.03,0.07
NO,2024-10-24,168.99,50.70,118.29
OM,2024-10-24,8.98,2.69,6.28
PK,2024-10-24,4.01,1.20,2.81
PA,2024-10-24,2.01,0.60,1.40
PY,2024-10-24,2.96,0.89,2.07
PE,2024-10-24,3.70,1.11,2.59
PH,2024-10-24,25.03,7.51,17.52
PL,2024-10-24,69.60,20.88,48.72
PT,2024-10-24,94.53,28.36,66.17
PR,2024-10-24,37.28,11.19,26.10
QA,2024-10-24,97.06,29.12,67.94
RO,2024-10-24,24.40,7.32,17.08
RW,2024-10-24,0.11,0.03,0.07
RE,2024-10-24,0.11,0.03,0.07
KN,2024-10-24,0.53,0.16,0.37
LC,2024-10-24,0.00,0.00,0.00
#N/A,2024-10-24,0.00,0.00,0.00
#N/A,2024-10-24,0.00,0.00,0.00
#N/A,2024-10-24,0.00,0.00,0.00
SA,2024-10-24,117.24,35.17,82.07
SN,2024-10-24,0.00,0.00,0.00
RS,2024-10-24,13.52,4.06,9.46
SL,2024-10-24,0.74,0.22,0.52
SG,2024-10-24,166.88,50.06,116.81
#N/A,2024-10-24,0.11,0.03,0.07
SK,2024-10-24,16.58,4.97,11.61
SI,2024-10-24,19.75,5.93,13.83
SO,2024-10-24,0.00,0.00,0.00
ZA,2024-10-24,82.91,24.87,58.04
ES,2024-10-24,440.64,132.19,308.45
LK,2024-10-24,4.01,1.20,2.81
SJ,2024-10-24,0.11,0.03,0.07
#N/A,2024-10-24,0.11,0.03,0.07
SE,2024-10-24,1637.41,491.22,1146.19
CH,2024-10-24,227.29,68.19,159.10
TW,2024-10-24,85.97,25.79,60.18
TJ,2024-10-24,0.00,0.00,0.00
TZ,2024-10-24,0.21,0.06,0.15
TH,2024-10-24,37.49,11.25,26.25
TL,2024-10-24,0.42,0.13,0.30
TT,2024-10-24,2.64,0.79,1.85
TN,2024-10-24,2.11,0.63,1.48
TR,2024-10-24,33.90,10.17,23.73
#N/A,2024-10-24,0.53,0.16,0.37
UG,2024-10-24,0.63,0.19,0.44
UA,2024-10-24,13.94,4.18,9.76
AE,2024-10-24,391.32,117.40,273.92
GB,2024-10-24,1761.51,528.45,1233.06
US,2024-10-24,2092.31,627.69,1464.62
UY,2024-10-24,0.53,0.16,0.37
UZ,2024-10-24,2.53,0.76,1.77
VU,2024-10-24,0.11,0.03,0.07
VE,2024-10-24,0.84,0.25,0.59
VN,2024-10-24,7.71,2.31,5.40
#N/A,2024-10-24,0.21,0.06,0.15
ZM,2024-10-24,0.00,0.00,0.00
ZW,2024-10-24,0.11,0.03,0.07
AF,2024-10-25,0.21,0.06,0.15
