CH,2024-07-25,0.43,0.13,0.30
GB,2024-07-25,328.62,98.59,230.04
US,2024-07-25,589.03,176.71,412.32
AT,2024-07-26,2.27,0.68,1.59
BE,2024-07-26,6.49,1.95,4.54
HR,2024-07-26,0.00,0.00,0.00
CZ,2024-07-26,24.44,7.33,17.11
DK,2024-07-26,26.50,7.95,18.55
FI,2024-07-26,16.11,4.83,11.28
FR,2024-07-26,99.49,29.85,69.64
DE,2024-07-26,513.25,153.97,359.27
GR,2024-07-26,9.84,2.95,6.89
IT,2024-07-26,22.39,6.72,15.67
LV,2024-07-26,4.11,1.23,2.88
LT,2024-07-26,1.08,0.32,0.76
LU,2024-07-26,0.97,0.29,0.68
NL,2024-07-26,19.03,5.71,13.32
NO,2024-07-26,36.34,10.90,25.44
PT,2024-07-26,6.27,1.88,4.39
SK,2024-07-26,5.41,1.62,3.79
SI,2024-07-26,1.19,0.36,0.83
ES,2024-07-26,0.32,0.10,0.23
SE,2024-07-26,450.85,135.25,315.59
CH,2024-07-26,2.38,0.71,1.67
GB,2024-07-26,728.88,218.67,510.22
US,2024-07-26,619.23,185.77,433.46
AT,2024-07-27,0.32,0.10,0.23
BE,2024-07-27,2.81,0.84,1.97
DK,2024-07-27,28.98,8.69,20.29
FI,2024-07-27,7.03,2.11,4.92
FR,2024-07-27,111.17,33.35,77.82
DE,2024-07-27,1061.85,318.55,743.29
GR,2024-07-27,11.25,3.37,7.87
IT,2024-07-27,2.49,0.75,1.74
NL,2024-07-27,16.65,5.00,11.66
NO,2024-07-27,14.49,4.35,10.14
PT,2024-07-27,24.76,7.43,17.34
SK,2024-07-27,0.00,0.00,0.00
ES,2024-07-27,40.77,12.23,28.54
SE,2024-07-27,372.66,111.80,260.86
CH,2024-07-27,67.48,20.24,47.24
GB,2024-07-27,616.95,185.09,431.87
US,2024-07-27,1127.38,338.21,789.17
AT,2024-07-28,22.18,6.65,15.52
BE,2024-07-28,0.76,0.23,0.53
HR,2024-07-28,2.81,0.84,1.97
CZ,2024-07-28,16.01,4.80,11.21
DK,2024-07-28,81.57,24.47,57.10
FI,2024-07-28,3.14,0.94,2.20
FR,2024-07-28,45.54,13.66,31.88
DE,2024-07-28,843.71,253.11,590.60
GR,2024-07-28,7.03,2.11,4.92
IT,2024-07-28,6.92,2.08,4.85
LU,2024-07-28,0.11,0.03,0.08
MT,2024-07-28,0.32,0.10,0.23
NL,2024-07-28,31.48,9.44,22.04
NO,2024-07-28,24.99,7.50,17.49
SK,2024-07-28,0.00,0.00,0.00
ES,2024-07-28,26.94,8.08,18.86
SE,2024-07-28,474.92,142.48,332.44
CH,2024-07-28,27.15,8.15,19.01
GB,2024-07-28,539.39,161.82,377.58
US,2024-07-28,909.70,272.91,636.79
AU,2024-07-22,390.47,117.14,273.33
AT,2024-07-22,374.59,112.38,262.22
BE,2024-07-22,523.17,156.95,366.22
CA,2024-07-22,300.58,90.17,210.40
HR,2024-07-22,21.56,6.47,15.09
CZ,2024-07-22,170.24,51.07,119.17
DK,2024-07-22,336.83,101.05,235.78
EE,2024-07-22,13.19,3.96,9.24
FI,2024-07-22,332.44,99.73,232.71
FR,2024-07-22,1345.41,403.62,941.79
DE,2024-07-22,1942.27,582.68,1359.59
GR,2024-07-22,462.88,138.86,324.02
GG,2024-07-22,0.86,0.26,0.60
HK,2024-07-22,124.76,37.43,87.33
HU,2024-07-22,38.51,11.55,26.96
IS,2024-07-22,33.36,10.01,23.35
IE,2024-07-22,143.96,43.19,100.77
IM,2024-07-22,1.18,0.35,0.83
IL,2024-07-22,97.72,29.32,68.41
IT,2024-07-22,879.20,263.76,615.44
JP,2024-07-22,75.52,22.66,52.86
JE,2024-07-22,2.90,0.87,2.03
KR,2024-07-22,104.38,31.31,73.06
KW,2024-07-22,26.82,8.05,18.77
LV,2024-07-22,15.55,4.67,10.89
LI,2024-07-22,0.32,0.10,0.23
LT,2024-07-22,62.00,18.60,43.40
LU,2024-07-22,38.51,11.55,26.96
MO,2024-07-22,0.54,0.16,0.38
MV,2024-07-22,1.29,0.39,0.90
MT,2024-07-22,6.97,2.09,4.88
MC,2024-07-22,4.08,1.22,2.85
NL,2024-07-22,800.25,240.08,560.18
NZ,2024-07-22,21.03,6.31,14.72
NO,2024-07-22,183.11,54.93,128.18
OM,2024-07-22,1.82,0.55,1.28
PL,2024-07-22,49.45,14.84,34.62
PT,2024-07-22,230.64,69.19,161.44
QA,2024-07-22,11.48,3.44,8.03
RS,2024-07-22,7.19,2.16,5.03
SG,2024-07-22,74.66,22.40,52.26
SK,2024-07-22,26.39,7.92,18.47
SI,2024-07-22,17.27,5.18,12.09
ZA,2024-07-22,30.14,9.04,21.10
ES,2024-07-22,658.87,197.66,461.21
SE,2024-07-22,3176.22,952.87,2223.36
CH,2024-07-22,267.00,80.10,186.90
TW,2024-07-22,65.44,19.63,45.81
AE,2024-07-22,120.04,36.01,84.03
GB,2024-07-22,1605.11,481.53,1123.58
US,2024-07-22,6041.57,1812.47,4229.10
AU,2024-07-23,344.25,103.27,240.97
AT,2024-07-23,315.92,94.78,221.14
BE,2024-07-23,501.72,150.52,351.21
CA,2024-07-23,316.03,94.81,221.22
HR,2024-07-23,24.13,7.24,16.89
CZ,2024-07-23,148.00,44.40,103.60
DK,2024-07-23,252.37,75.71,176.66
EE,2024-07-23,12.93,3.88,9.05
FI,2024-07-23,293.95,88.18,205.76
FR,2024-07-23,1479.21,443.76,1035.45
DE,2024-07-23,1954.55,586.36,1368.18
GR,2024-07-23,481.26,144.38,336.88
GG,2024-07-23,1.18,0.36,0.83
HK,2024-07-23,134.10,40.23,93.87
HU,2024-07-23,22.08,6.62,15.46
IS,2024-07-23,21.87,6.56,15.31
IE,2024-07-23,142.40,42.72,99.68
IM,2024-07-23,0.43,0.13,0.30
IL,2024-07-23,82.83,24.85,57.98
IT,2024-07-23,825.83,247.75,578.08
JP,2024-07-23,72.92,21.88,51.04
JE,2024-07-23,1.72,0.52,1.21
KR,2024-07-23,87.57,26.27,61.30
KW,2024-07-23,32.21,9.66,22.54
LV,2024-07-23,15.40,4.62,10.78
LI,2024-07-23,0.22,0.06,0.15
LT,2024-07-23,47.50,14.25,33.25
LU,2024-07-23,32.10,9.63,22.47
MO,2024-07-23,1.62,0.48,1.13
MV,2024-07-23,1.51,0.45,1.06
MT,2024-07-23,4.85,1.45,3.39
MC,2024-07-23,2.15,0.65,1.51
NL,2024-07-23,787.48,236.25,551.24
NZ,2024-07-23,18.96,5.69,13.27
NO,2024-07-23,190.33,57.10,133.23
OM,2024-07-23,1.72,0.52,1.21
PL,2024-07-23,48.90,14.67,34.23
PT,2024-07-23,242.35,72.71,169.65
QA,2024-07-23,12.49,3.75,8.75
RS,2024-07-23,5.60,1.68,3.92
SG,2024-07-23,73.89,22.17,51.72
SK,2024-07-23,16.80,5.04,11.76
SI,2024-07-23,9.59,2.88,6.71
ZA,2024-07-23,19.50,5.85,13.65
ES,2024-07-23,691.08,207.32,483.76
SE,2024-07-23,2721.56,816.47,1905.09
CH,2024-07-23,264.97,79.49,185.48
TW,2024-07-23,58.06,17.42,40.64
AE,2024-07-23,124.73,37.42,87.31
GB,2024-07-23,1801.06,540.32,1260.74
US,2024-07-23,6335.31,1900.59,4434.72
AU,2024-07-24,303.62,91.08,212.53
AT,2024-07-24,360.31,108.09,252.22
BE,2024-07-24,547.85,164.35,383.49
CA,2024-07-24,314.93,94.48,220.45
HR,2024-07-24,27.81,8.34,19.47
CZ,2024-07-24,175.68,52.70,122.98
DK,2024-07-24,242.07,72.62,169.45
EE,2024-07-24,11.42,3.43,8.00
FI,2024-07-24,328.51,98.55,229.96
FR,2024-07-24,1365.90,409.77,956.13
DE,2024-07-24,1887.23,566.17,1321.06
GR,2024-07-24,441.90,132.57,309.33
GG,2024-07-24,0.86,0.26,0.60
HK,2024-07-24,119.42,35.83,83.59
HU,2024-07-24,29.96,8.99,20.97
IS,2024-07-24,16.17,4.85,11.32
IE,2024-07-24,133.75,40.13,93.63
IM,2024-07-24,0.54,0.16,0.38
IL,2024-07-24,91.51,27.45,64.05
IT,2024-07-24,805.98,241.79,564.19
JP,2024-07-24,81.05,24.32,56.74
JE,2024-07-24,2.37,0.71,1.66
KR,2024-07-24,91.29,27.39,63.90
KW,2024-07-24,31.36,9.41,21.95
LV,2024-07-24,11.42,3.43,8.00
LI,2024-07-24,0.43,0.13,0.30
LT,2024-07-24,43.00,12.90,30.10
LU,2024-07-24,30.72,9.22,21.50
MO,2024-07-24,1.72,0.52,1.21
MV,2024-07-24,1.29,0.39,0.91
MT,2024-07-24,4.63,1.39,3.24
MC,2024-07-24,1.08,0.32,0.75
NL,2024-07-24,761.03,228.31,532.72
NZ,2024-07-24,17.89,5.37,12.52
NO,2024-07-24,161.02,48.31,112.72
OM,2024-07-24,1.29,0.39,0.91
PL,2024-07-24,59.39,17.82,41.57
PT,2024-07-24,225.26,67.58,157.68
QA,2024-07-24,8.08,2.43,5.66
RS,2024-07-24,7.54,2.26,5.28
SG,2024-07-24,67.90,20.37,47.53
SK,2024-07-24,15.09,4.53,10.56
SI,2024-07-24,10.13,3.04,7.09
ZA,2024-07-24,27.48,8.25,19.24
ES,2024-07-24,693.24,207.97,485.27
SE,2024-07-24,2910.60,873.18,2037.42
CH,2024-07-24,230.00,69.00,161.00
TW,2024-07-24,115.65,34.69,80.95
AE,2024-07-24,115.11,34.53,80.58
GB,2024-07-24,1667.14,500.14,1167.00
US,2024-07-24,6131.60,1839.48,4292.12
AU,2024-07-25,355.15,106.54,248.60
AT,2024-07-25,375.83,112.75,263.08
BE,2024-07-25,505.11,151.53,353.58
CA,2024-07-25,314.33,94.30,220.03
HR,2024-07-25,27.50,8.25,19.25
CZ,2024-07-25,175.41,52.62,122.79
DK,2024-07-25,239.73,71.92,167.81
EE,2024-07-25,12.02,3.61,8.41
FI,2024-07-25,339.02,101.70,237.31
FR,2024-07-25,1368.19,410.46,957.74
DE,2024-07-25,1772.28,531.69,1240.60
GR,2024-07-25,432.03,129.61,302.42
GG,2024-07-25,0.97,0.29,0.68
HK,2024-07-25,111.42,33.43,77.99
HU,2024-07-25,30.32,9.10,21.22
IS,2024-07-25,16.35,4.90,11.44
IE,2024-07-25,141.52,42.46,99.06
IM,2024-07-25,0.97,0.29,0.68
IL,2024-07-25,93.34,28.00,65.33
IT,2024-07-25,851.17,255.35,595.82
JP,2024-07-25,79.48,23.84,55.63
JE,2024-07-25,1.52,0.45,1.06
KR,2024-07-25,105.14,31.54,73.60
KW,2024-07-25,37.03,11.11,25.92
LV,2024-07-25,18.52,5.55,12.96
LI,2024-07-25,0.11,0.03,0.08
LT,2024-07-25,51.97,15.59,36.38
LU,2024-07-25,24.25,7.28,16.98
MO,2024-07-25,1.30,0.39,0.91
MV,2024-07-25,1.52,0.45,1.06
MT,2024-07-25,5.20,1.56,3.64
MC,2024-07-25,1.19,0.36,0.83
NL,2024-07-25,754.91,226.47,528.44
NZ,2024-07-25,27.39,8.22,19.18
NO,2024-07-25,141.52,42.46,99.06
OM,2024-07-25,2.82,0.84,1.97
PL,2024-07-25,66.48,19.94,46.54
PT,2024-07-25,253.91,76.17,177.74
QA,2024-07-25,13.86,4.16,9.70
RS,2024-07-25,9.20,2.76,6.44
SG,2024-07-25,81.10,24.33,56.77
SK,2024-07-25,15.70,4.71,10.99
SI,2024-07-25,12.02,3.61,8.41
ZA,2024-07-25,29.99,9.00,20.99
ES,2024-07-25,727.19,218.16,509.03
SE,2024-07-25,3301.49,990.45,2311.04
CH,2024-07-25,210.92,63.28,147.65
TW,2024-07-25,104.38,31.31,73.07
AE,2024-07-25,114.02,34.20,79.81
GB,2024-07-25,1534.51,460.35,1074.16
US,2024-07-25,5815.36,1744.61,4070.75
AU,2024-07-26,407.27,122.18,285.09
AT,2024-07-26,333.19,99.96,233.23
BE,2024-07-26,433.22,129.97,303.25
CA,2024-07-26,330.16,99.05,231.11
HR,2024-07-26,22.49,6.75,15.75
CZ,2024-07-26,159.84,47.95,111.88
DK,2024-07-26,227.97,68.39,159.58
EE,2024-07-26,10.92,3.28,7.65
FI,2024-07-26,327.89,98.37,229.52
FR,2024-07-26,1284.74,385.42,899.32
DE,2024-07-26,1841.68,552.50,1289.17
GR,2024-07-26,385.75,115.72,270.02
GG,2024-07-26,0.54,0.16,0.38
HK,2024-07-26,117.12,35.14,81.98
HU,2024-07-26,23.14,6.94,16.20
IS,2024-07-26,20.01,6.00,14.00
IE,2024-07-26,129.45,38.83,90.61
IM,2024-07-26,0.76,0.23,0.53
IL,2024-07-26,117.12,35.14,81.98
IT,2024-07-26,848.38,254.51,593.87
JP,2024-07-26,79.81,23.94,55.87
JE,2024-07-26,2.49,0.75,1.74
KR,2024-07-26,113.66,34.10,79.56
KW,2024-07-26,44.23,13.27,30.96
LV,2024-07-26,14.60,4.38,10.22
LI,2024-07-26,0.22,0.06,0.15
LT,2024-07-26,42.07,12.62,29.45
LU,2024-07-26,22.39,6.72,15.67
MO,2024-07-26,1.30,0.39,0.91
MV,2024-07-26,1.73,0.52,1.21
MT,2024-07-26,1.95,0.58,1.36
MC,2024-07-26,1.19,0.36,0.83
NL,2024-07-26,744.35,223.30,521.04
NZ,2024-07-26,26.06,7.82,18.24
NO,2024-07-26,156.37,46.91,109.46
OM,2024-07-26,4.65,1.40,3.26
PL,2024-07-26,58.51,17.55,40.95
PT,2024-07-26,217.58,65.28,152.31
QA,2024-07-26,9.95,2.98,6.96
RS,2024-07-26,9.30,2.79,6.51
SG,2024-07-26,89.22,26.77,62.45
SK,2024-07-26,20.66,6.20,14.46
SI,2024-07-26,9.95,2.98,6.96
ZA,2024-07-26,34.07,10.22,23.85
ES,2024-07-26,651.78,195.53,456.24
SE,2024-07-26,3377.52,1013.26,2364.27
CH,2024-07-26,177.68,53.30,124.38
TW,2024-07-26,67.48,20.24,47.24
AE,2024-07-26,103.17,30.95,72.22
GB,2024-07-26,1574.35,472.30,1102.04
US,2024-07-26,5941.48,1782.45,4159.04
AU,2024-07-27,416.89,125.07,291.82
AT,2024-07-27,368.12,110.43,257.68
BE,2024-07-27,435.06,130.52,304.54
CA,2024-07-27,255.11,76.53,178.57
HR,2024-07-27,22.39,6.72,15.67
CZ,2024-07-27,143.50,43.05,100.45
DK,2024-07-27,230.78,69.23,161.54
EE,2024-07-27,12.54,3.76,8.78
FI,2024-07-27,327.99,98.40,229.60
FR,2024-07-27,1183.61,355.08,828.53
DE,2024-07-27,1999.76,599.93,1399.83
GR,2024-07-27,362.28,108.68,253.59
GG,2024-07-27,0.87,0.26,0.61
HK,2024-07-27,137.77,41.33,96.44
HU,2024-07-27,20.87,6.26,14.61
IS,2024-07-27,13.95,4.19,9.77
IE,2024-07-27,141.67,42.50,99.17
IM,2024-07-27,1.19,0.36,0.83
IL,2024-07-27,212.72,63.81,148.90
IT,2024-07-27,750.72,225.22,525.51
JP,2024-07-27,112.68,33.81,78.88
JE,2024-07-27,1.62,0.49,1.14
KR,2024-07-27,94.19,28.26,65.93
KW,2024-07-27,38.50,11.55,26.95
LV,2024-07-27,11.90,3.57,8.33
LI,2024-07-27,0.00,0.00,0.00
LT,2024-07-27,32.23,9.67,22.56
LU,2024-07-27,24.76,7.43,17.34
MO,2024-07-27,0.76,0.23,0.53
MV,2024-07-27,0.87,0.26,0.61
MT,2024-07-27,3.46,1.04,2.42
MC,2024-07-27,1.62,0.49,1.14
NL,2024-07-27,731.47,219.44,512.03
NZ,2024-07-27,33.20,9.96,23.24
NO,2024-07-27,145.23,43.57,101.66
OM,2024-07-27,2.81,0.84,1.97
PL,2024-07-27,45.64,13.69,31.95
PT,2024-07-27,219.53,65.86,153.67
QA,2024-07-27,11.79,3.54,8.25
RS,2024-07-27,5.73,1.72,4.01
SG,2024-07-27,130.20,39.06,91.14
SK,2024-07-27,18.06,5.42,12.64
SI,2024-07-27,9.19,2.76,6.43
ZA,2024-07-27,35.36,10.61,24.75
ES,2024-07-27,602.78,180.84,421.95
SE,2024-07-27,3579.18,1073.75,2505.42
CH,2024-07-27,202.98,60.89,142.09
TW,2024-07-27,68.99,20.70,48.30
AE,2024-07-27,131.50,39.45,92.05
GB,2024-07-27,1778.61,533.58,1245.03
US,2024-07-27,5631.71,1689.51,3942.20
AU,2024-07-28,397.68,119.30,278.37
AT,2024-07-28,437.27,131.18,306.09
BE,2024-07-28,488.01,146.40,341.61
CA,2024-07-28,260.93,78.28,182.65
HR,2024-07-28,26.94,8.08,18.86
CZ,2024-07-28,166.92,50.08,116.85
DK,2024-07-28,248.17,74.45,173.72
EE,2024-07-28,14.71,4.41,10.30
FI,2024-07-28,374.09,112.23,261.87
FR,2024-07-28,1311.81,393.54,918.27
DE,2024-07-28,2293.67,688.10,1605.57
GR,2024-07-28,410.23,123.07,287.16
GG,2024-07-28,0.54,0.16,0.38
HK,2024-07-28,125.38,37.61,87.77
HU,2024-07-28,21.42,6.43,14.99
IS,2024-07-28,20.34,6.10,14.24
IE,2024-07-28,143.56,43.07,100.49
IM,2024-07-28,0.65,0.19,0.45
IL,2024-07-28,134.04,40.21,93.83
IT,2024-07-28,776.85,233.06,543.80
JP,2024-07-28,96.61,28.98,67.62
JE,2024-07-28,1.51,0.45,1.06
KR,2024-07-28,100.93,30.28,70.65
KW,2024-07-28,35.92,10.77,25.14
LV,2024-07-28,14.39,4.32,10.07
LI,2024-07-28,0.22,0.06,0.15
LT,2024-07-28,64.26,19.28,44.98
LU,2024-07-28,33.64,10.09,23.55
MO,2024-07-28,1.62,0.49,1.14
MV,2024-07-28,0.65,0.19,0.45
MT,2024-07-28,4.54,1.36,3.18
MC,2024-07-28,1.51,0.45,1.06
NL,2024-07-28,863.72,259.12,604.61
NZ,2024-07-28,28.02,8.41,19.61
NO,2024-07-28,166.49,49.95,116.54
OM,2024-07-28,7.25,2.17,5.07
PL,2024-07-28,73.46,22.04,51.42
PT,2024-07-28,241.57,72.47,169.10
QA,2024-07-28,12.98,3.89,9.09
RS,2024-07-28,8.87,2.66,6.21
SG,2024-07-28,127.33,38.20,89.13
SK,2024-07-28,30.51,9.15,21.36
SI,2024-07-28,19.26,5.78,13.48
ZA,2024-07-28,36.57,10.97,25.60
ES,2024-07-28,680.90,204.27,476.63
SE,2024-07-28,3488.65,1046.59,2442.05
CH,2024-07-28,274.35,82.30,192.04
TW,2024-07-28,60.47,18.14,42.33
AE,2024-07-28,126.36,37.91,88.45
GB,2024-07-28,1925.21,577.56,1347.64
US,2024-07-28,5946.98,1784.09,4162.88
IT,2024-07-22,0.00,0.00,0.00
US,2024-07-22,0.00,0.00,0.00
US,2024-07-23,0.00,0.00,0.00
US,2024-07-24,0.00,0.00,0.00
US,2024-07-25,0.00,0.00,0.00
US,2024-07-26,0.00,0.00,0.00
US,2024-07-27,0.00,0.00,0.00
