RO,2024-02-06,56.83,17.05,39.78
#N/A,2024-02-06,0.11,0.03,0.07
SM,2024-02-06,0.00,0.00,0.00
SA,2024-02-06,2.84,0.85,1.99
RS,2024-02-06,9.03,2.71,6.32
SG,2024-02-06,91.71,27.51,64.20
SK,2024-02-06,17.44,5.23,12.21
SI,2024-02-06,10.82,3.25,7.57
ZA,2024-02-06,8.19,2.46,5.74
ES,2024-02-06,266.74,80.02,186.71
SJ,2024-02-06,0.00,0.00,0.00
SE,2024-02-06,1631.82,489.55,1142.28
CH,2024-02-06,104.11,31.23,72.88
TW,2024-02-06,69.65,20.90,48.76
TR,2024-02-06,94.02,28.21,65.82
#N/A,2024-02-06,0.74,0.22,0.51
AE,2024-02-06,107.37,32.21,75.16
GB,2024-02-06,570.55,171.17,399.39
US,2024-02-06,13285.49,3985.65,9299.84
AL,2024-02-07,1.89,0.57,1.32
AD,2024-02-07,0.84,0.25,0.59
AG,2024-02-07,0.63,0.19,0.44
AW,2024-02-07,0.94,0.28,0.66
AU,2024-02-07,999.96,299.99,699.98
AT,2024-02-07,204.88,61.46,143.41
AZ,2024-02-07,0.00,0.00,0.00
BH,2024-02-07,14.46,4.34,10.12
BB,2024-02-07,0.73,0.22,0.51
BY,2024-02-07,5.66,1.70,3.96
BE,2024-02-07,282.22,84.66,197.55
BA,2024-02-07,2.31,0.69,1.61
BG,2024-02-07,20.64,6.19,14.45
CA,2024-02-07,62.46,18.74,43.72
KY,2024-02-07,3.67,1.10,2.57
HR,2024-02-07,38.98,11.70,27.29
CY,2024-02-07,70.95,21.28,49.66
CZ,2024-02-07,113.28,33.99,79.30
DK,2024-02-07,244.70,73.41,171.29
EE,2024-02-07,22.64,6.79,15.85
FO,2024-02-07,0.42,0.13,0.29
FI,2024-02-07,177.84,53.35,124.49
FR,2024-02-07,1248.86,374.66,874.20
DE,2024-02-07,2073.81,622.14,1451.67
GI,2024-02-07,2.10,0.63,1.47
GR,2024-02-07,128.27,38.48,89.79
GG,2024-02-07,4.19,1.26,2.93
HK,2024-02-07,130.58,39.17,91.40
HU,2024-02-07,53.76,16.13,37.63
IS,2024-02-07,35.95,10.78,25.16
IE,2024-02-07,182.66,54.80,127.86
IM,2024-02-07,1.57,0.47,1.10
IL,2024-02-07,85.41,25.62,59.79
IT,2024-02-07,349.18,104.75,244.43
JP,2024-02-07,129.84,38.95,90.89
JE,2024-02-07,9.12,2.74,6.38
KR,2024-02-07,160.65,48.20,112.46
RS,2024-02-07,1.99,0.60,1.39
KW,2024-02-07,73.15,21.94,51.20
LV,2024-02-07,33.01,9.90,23.11
LI,2024-02-07,1.05,0.31,0.73
LT,2024-02-07,55.02,16.51,38.51
LU,2024-02-07,26.20,7.86,18.34
MO,2024-02-07,1.47,0.44,1.03
MK,2024-02-07,1.78,0.53,1.25
MT,2024-02-07,8.28,2.48,5.80
MD,2024-02-07,1.78,0.53,1.25
MC,2024-02-07,5.97,1.79,4.18
ME,2024-02-07,2.72,0.82,1.91
NL,2024-02-07,895.80,268.74,627.06
NZ,2024-02-07,54.60,16.38,38.22
NO,2024-02-07,270.37,81.11,189.26
OM,2024-02-07,8.28,2.48,5.80
PL,2024-02-07,156.88,47.06,109.82
PT,2024-02-07,124.29,37.29,87.00
QA,2024-02-07,54.81,16.44,38.37
RO,2024-02-07,115.17,34.55,80.62
#N/A,2024-02-07,0.31,0.09,0.22
SM,2024-02-07,0.42,0.13,0.29
SA,2024-02-07,3.04,0.91,2.13
RS,2024-02-07,14.46,4.34,10.12
SG,2024-02-07,163.06,48.92,114.14
SK,2024-02-07,45.80,13.74,32.06
SI,2024-02-07,23.79,7.14,16.65
ZA,2024-02-07,3.98,1.19,2.79
ES,2024-02-07,549.97,164.99,384.98
SJ,2024-02-07,0.00,0.00,0.00
SE,2024-02-07,2672.20,801.66,1870.54
CH,2024-02-07,777.38,233.21,544.16
TW,2024-02-07,92.22,27.67,64.55
TR,2024-02-07,224.37,67.31,157.06
#N/A,2024-02-07,0.63,0.19,0.44
AE,2024-02-07,265.97,79.79,186.18
GB,2024-02-07,4512.94,1353.88,3159.06
US,2024-02-07,12755.47,3826.64,8928.83
AL,2024-02-08,6.29,1.89,4.40
AD,2024-02-08,0.84,0.25,0.59
AG,2024-02-08,1.05,0.31,0.73
AW,2024-02-08,0.73,0.22,0.51
AU,2024-02-08,731.77,219.53,512.24
AT,2024-02-08,137.66,41.30,96.36
BH,2024-02-08,8.28,2.48,5.79
BB,2024-02-08,2.20,0.66,1.54
BY,2024-02-08,8.28,2.48,5.79
BE,2024-02-08,252.16,75.65,176.52
BA,2024-02-08,11.42,3.43,7.99
BG,2024-02-08,31.22,9.37,21.85
CA,2024-02-08,0.00,0.00,0.00
KY,2024-02-08,5.24,1.57,3.67
HR,2024-02-08,44.94,13.48,31.46
CY,2024-02-08,58.14,17.44,40.70
CZ,2024-02-08,124.35,37.31,87.05
DK,2024-02-08,436.44,130.93,305.51
EE,2024-02-08,46.41,13.92,32.49
FO,2024-02-08,2.51,0.75,1.76
FI,2024-02-08,206.38,61.91,144.47
FR,2024-02-08,854.24,256.27,597.97
DE,2024-02-08,899.08,269.72,629.35
GI,2024-02-08,2.51,0.75,1.76
GR,2024-02-08,137.34,41.20,96.14
GG,2024-02-08,4.82,1.45,3.37
HK,2024-02-08,124.67,37.40,87.27
HU,2024-02-08,104.76,31.43,73.33
IS,2024-02-08,59.09,17.73,41.36
IE,2024-02-08,111.15,33.35,77.81
IM,2024-02-08,4.71,1.41,3.30
IL,2024-02-08,97.22,29.17,68.05
IT,2024-02-08,216.44,64.93,151.51
JP,2024-02-08,141.22,42.37,98.85
JE,2024-02-08,7.23,2.17,5.06
KR,2024-02-08,158.61,47.58,111.03
RS,2024-02-08,13.30,3.99,9.31
KW,2024-02-08,32.58,9.77,22.81
LV,2024-02-08,39.71,11.91,27.79
LI,2024-02-08,1.36,0.41,0.95
LT,2024-02-08,100.15,30.05,70.11
LU,2024-02-08,32.48,9.74,22.73
MO,2024-02-08,3.04,0.91,2.13
MK,2024-02-08,5.55,1.67,3.89
MT,2024-02-08,14.88,4.46,10.41
MD,2024-02-08,4.30,1.29,3.01
MC,2024-02-08,5.66,1.70,3.96
ME,2024-02-08,2.51,0.75,1.76
NL,2024-02-08,366.57,109.97,256.60
NZ,2024-02-08,37.19,11.16,26.03
NO,2024-02-08,345.72,103.72,242.00
OM,2024-02-08,12.47,3.74,8.73
PL,2024-02-08,289.15,86.74,202.40
PT,2024-02-08,111.68,33.50,78.17
QA,2024-02-08,38.66,11.60,27.06
RO,2024-02-08,119.95,35.99,83.97
#N/A,2024-02-08,0.63,0.19,0.44
SM,2024-02-08,0.31,0.09,0.22
RS,2024-02-08,18.65,5.59,13.05
SG,2024-02-08,172.96,51.89,121.07
SK,2024-02-08,50.71,15.21,35.49
SI,2024-02-08,35.93,10.78,25.15
ES,2024-02-08,349.91,104.97,244.94
SJ,2024-02-08,0.00,0.00,0.00
SE,2024-02-08,5287.28,1586.18,3701.10
CH,2024-02-08,317.12,95.14,221.98
TW,2024-02-08,163.64,49.09,114.55
TR,2024-02-08,192.55,57.77,134.79
#N/A,2024-02-08,0.84,0.25,0.59
AE,2024-02-08,171.39,51.42,119.97
GB,2024-02-08,1814.60,544.38,1270.22
#N/A,2024-02-08,0.10,0.03,0.07
AL,2024-02-09,5.47,1.64,3.83
AD,2024-02-09,0.84,0.25,0.59
AG,2024-02-09,0.32,0.09,0.22
AW,2024-02-09,0.42,0.13,0.29
AU,2024-02-09,281.62,84.49,197.14
AT,2024-02-09,112.54,33.76,78.78
BH,2024-02-09,6.74,2.02,4.72
BB,2024-02-09,0.95,0.28,0.66
BY,2024-02-09,2.00,0.60,1.40
BE,2024-02-09,181.40,54.42,126.98
BA,2024-02-09,3.68,1.11,2.58
BG,2024-02-09,24.53,7.36,17.17
CA,2024-02-09,225.83,67.75,158.08
KY,2024-02-09,2.74,0.82,1.92
HR,2024-02-09,57.06,17.12,39.94
CY,2024-02-09,43.80,13.14,30.66
CZ,2024-02-09,97.17,29.15,68.02
DK,2024-02-09,185.50,55.65,129.85
EE,2024-02-09,44.01,13.20,30.80
FO,2024-02-09,0.95,0.28,0.66
FI,2024-02-09,78.96,23.69,55.27
FR,2024-02-09,309.73,92.92,216.81
DE,2024-02-09,383.43,115.03,268.40
GI,2024-02-09,0.63,0.19,0.44
GR,2024-02-09,94.12,28.24,65.88
GG,2024-02-09,2.21,0.66,1.55
HK,2024-02-09,107.91,32.37,75.54
HU,2024-02-09,61.90,18.57,43.33
IS,2024-02-09,38.11,11.43,26.68
IE,2024-02-09,66.12,19.83,46.28
IM,2024-02-09,1.16,0.35,0.81
IL,2024-02-09,88.12,26.44,61.68
IT,2024-02-09,247.62,74.29,173.33
JP,2024-02-09,97.81,29.34,68.46
JE,2024-02-09,5.26,1.58,3.68
KR,2024-02-09,175.71,52.71,123.00
RS,2024-02-09,3.05,0.92,2.14
KW,2024-02-09,40.74,12.22,28.52
LV,2024-02-09,46.95,14.09,32.87
LI,2024-02-09,0.95,0.28,0.66
LT,2024-02-09,124.65,37.40,87.26
LU,2024-02-09,21.79,6.54,15.26
MO,2024-02-09,1.26,0.38,0.88
MK,2024-02-09,2.11,0.63,1.47
MT,2024-02-09,6.21,1.86,4.35
MD,2024-02-09,4.42,1.33,3.10
MC,2024-02-09,5.26,1.58,3.68
ME,2024-02-09,2.11,0.63,1.47
NL,2024-02-09,156.45,46.93,109.51
NZ,2024-02-09,23.69,7.11,16.58
NO,2024-02-09,129.60,38.88,90.72
OM,2024-02-09,5.47,1.64,3.83
PL,2024-02-09,290.68,87.20,203.47
PT,2024-02-09,74.22,22.27,51.96
QA,2024-02-09,42.95,12.89,30.07
RO,2024-02-09,76.64,22.99,53.65
#N/A,2024-02-09,0.42,0.13,0.29
SM,2024-02-09,0.00,0.00,0.00
RS,2024-02-09,10.74,3.22,7.52
SG,2024-02-09,138.76,41.63,97.13
SK,2024-02-09,36.01,10.80,25.20
SI,2024-02-09,22.85,6.85,15.99
ES,2024-02-09,254.99,76.50,178.49
SJ,2024-02-09,0.00,0.00,0.00
SE,2024-02-09,2302.79,690.84,1611.95
CH,2024-02-09,129.18,38.75,90.42
TW,2024-02-09,105.28,31.58,73.70
TR,2024-02-09,85.70,25.71,59.99
#N/A,2024-02-09,0.42,0.13,0.29
AE,2024-02-09,154.34,46.30,108.04
GB,2024-02-09,812.44,243.73,568.71
US,2024-02-09,11972.85,3591.86,8381.00
AL,2024-02-10,7.16,2.15,5.01
AD,2024-02-10,0.95,0.28,0.66
AG,2024-02-10,0.42,0.13,0.29
AW,2024-02-10,0.32,0.09,0.22
AU,2024-02-10,393.22,117.97,275.25
AT,2024-02-10,121.28,36.38,84.90
BH,2024-02-10,8.74,2.62,6.12
BB,2024-02-10,1.26,0.38,0.88
BY,2024-02-10,2.21,0.66,1.55
BE,2024-02-10,148.97,44.69,104.28
BA,2024-02-10,4.32,1.29,3.02
BG,2024-02-10,23.37,7.01,16.36
CA,2024-02-10,246.46,73.94,172.52
KY,2024-02-10,3.58,1.07,2.51
HR,2024-02-10,56.75,17.02,39.72
CY,2024-02-10,40.53,12.16,28.37
CZ,2024-02-10,101.91,30.57,71.34
DK,2024-02-10,189.82,56.95,132.87
EE,2024-02-10,34.74,10.42,24.32
FO,2024-02-10,0.95,0.28,0.66
FI,2024-02-10,75.59,22.68,52.91
FR,2024-02-10,342.69,102.81,239.88
DE,2024-02-10,401.54,120.46,281.08
GI,2024-02-10,0.95,0.28,0.66
GR,2024-02-10,109.07,32.72,76.35
GG,2024-02-10,2.63,0.79,1.84
HK,2024-02-10,115.91,34.77,81.14
HU,2024-02-10,63.80,19.14,44.66
IS,2024-02-10,28.95,8.69,20.27
IE,2024-02-10,81.07,24.32,56.75
IM,2024-02-10,1.58,0.47,1.11
IL,2024-02-10,145.08,43.52,101.55
IT,2024-02-10,292.99,87.90,205.10
JP,2024-02-10,106.54,31.96,74.58
JE,2024-02-10,4.32,1.29,3.02
KR,2024-02-10,224.98,67.49,157.49
RS,2024-02-10,3.79,1.14,2.65
KW,2024-02-10,57.38,17.21,40.16
LV,2024-02-10,43.80,13.14,30.66
LI,2024-02-10,0.84,0.25,0.59
LT,2024-02-10,118.33,35.50,82.83
LU,2024-02-10,33.58,10.08,23.51
MO,2024-02-10,2.63,0.79,1.84
MK,2024-02-10,3.05,0.92,2.14
MT,2024-02-10,5.79,1.74,4.05
MD,2024-02-10,5.37,1.61,3.76
MC,2024-02-10,6.21,1.86,4.35
ME,2024-02-10,6.53,1.96,4.57
NL,2024-02-10,171.61,51.48,120.12
NZ,2024-02-10,34.01,10.20,23.80
NO,2024-02-10,126.23,37.87,88.36
OM,2024-02-10,8.32,2.50,5.82
PL,2024-02-10,318.16,95.45,222.71
PT,2024-02-10,56.75,17.02,39.72
QA,2024-02-10,38.64,11.59,27.05
RO,2024-02-10,64.54,19.36,45.18
#N/A,2024-02-10,0.84,0.25,0.59
SM,2024-02-10,0.00,0.00,0.00
RS,2024-02-10,19.16,5.75,13.41
SG,2024-02-10,143.39,43.02,100.37
SK,2024-02-10,29.69,8.91,20.78
SI,2024-02-10,29.90,8.97,20.93
ES,2024-02-10,251.51,75.45,176.06
SJ,2024-02-10,0.00,0.00,0.00
SE,2024-02-10,2247.41,674.22,1573.19
CH,2024-02-10,155.60,46.68,108.92
TW,2024-02-10,96.96,29.09,67.87
TR,2024-02-10,114.33,34.30,80.03
#N/A,2024-02-10,0.63,0.19,0.44
AE,2024-02-10,162.24,48.67,113.57
GB,2024-02-10,862.56,258.77,603.79
US,2024-02-10,13135.25,3940.57,9194.67
AL,2024-02-11,9.93,2.98,6.95
AD,2024-02-11,0.63,0.19,0.44
AG,2024-02-11,0.52,0.16,0.37
AW,2024-02-11,0.73,0.22,0.51
AU,2024-02-11,430.87,129.26,301.61
AT,2024-02-11,117.64,35.29,82.35
BH,2024-02-11,7.21,2.16,5.05
BB,2024-02-11,1.36,0.41,0.95
BY,2024-02-11,2.40,0.72,1.68
BE,2024-02-11,156.20,46.86,109.34
BA,2024-02-11,3.76,1.13,2.63
BG,2024-02-11,22.57,6.77,15.80
CA,2024-02-11,254.72,76.42,178.30
KY,2024-02-11,3.03,0.91,2.12
HR,2024-02-11,40.75,12.22,28.52
CY,2024-02-11,39.81,11.94,27.86
CZ,2024-02-11,89.85,26.96,62.90
DK,2024-02-11,181.06,54.32,126.74
EE,2024-02-11,28.94,8.68,20.26
FO,2024-02-11,1.25,0.38,0.88
FI,2024-02-11,86.30,25.89,60.41
FR,2024-02-11,356.27,106.88,249.39
DE,2024-02-11,376.96,113.09,263.87
GI,2024-02-11,0.73,0.22,0.51
GR,2024-02-11,138.33,41.50,96.83
GG,2024-02-11,1.88,0.56,1.32
HK,2024-02-11,113.46,34.04,79.42
HU,2024-02-11,71.15,21.34,49.80
IS,2024-02-11,31.45,9.43,22.01
IE,2024-02-11,75.85,22.76,53.10
IM,2024-02-11,1.78,0.53,1.24
IL,2024-02-11,136.03,40.81,95.22
IT,2024-02-11,260.05,78.01,182.03
JP,2024-02-11,102.70,30.81,71.89
JE,2024-02-11,2.93,0.88,2.05
KR,2024-02-11,250.02,75.01,175.01
RS,2024-02-11,4.60,1.38,3.22
KW,2024-02-11,48.58,14.57,34.01
LV,2024-02-11,33.54,10.06,23.48
LI,2024-02-11,1.78,0.53,1.24
LT,2024-02-11,115.66,34.70,80.96
LU,2024-02-11,18.70,5.61,13.09
MO,2024-02-11,1.67,0.50,1.17
MK,2024-02-11,7.10,2.13,4.97
MT,2024-02-11,6.79,2.04,4.75
MD,2024-02-11,7.52,2.26,5.27
MC,2024-02-11,6.58,1.97,4.61
ME,2024-02-11,3.66,1.10,2.56
NL,2024-02-11,181.06,54.32,126.74
NZ,2024-02-11,40.64,12.19,28.45
NO,2024-02-11,138.96,41.69,97.27
OM,2024-02-11,10.03,3.01,7.02
PL,2024-02-11,368.81,110.64,258.17
PT,2024-02-11,65.30,19.59,45.71
QA,2024-02-11,32.81,9.84,22.96
RO,2024-02-11,67.81,20.34,47.46
#N/A,2024-02-11,1.15,0.34,0.80
SM,2024-02-11,0.31,0.09,0.22
RS,2024-02-11,20.37,6.11,14.26
SG,2024-02-11,151.08,45.32,105.75
SK,2024-02-11,43.67,13.10,30.57
SI,2024-02-11,24.45,7.33,17.11
ES,2024-02-11,242.81,72.84,169.97
SJ,2024-02-11,0.10,0.03,0.07
SE,2024-02-11,2237.83,671.35,1566.48
