GI,2023-10-30,0.22,0.07,0.16
GR,2023-10-30,165.53,49.66,115.87
GG,2023-10-30,0.56,0.17,0.39
HK,2023-10-30,130.31,39.09,91.22
HU,2023-10-30,9.81,2.94,6.87
IS,2023-10-30,4.79,1.44,3.36
IE,2023-10-30,127.08,38.12,88.95
IM,2023-10-30,0.45,0.13,0.31
IL,2023-10-30,77.92,23.38,54.54
IT,2023-10-30,323.60,97.08,226.52
JP,2023-10-30,93.75,28.12,65.62
JE,2023-10-30,0.89,0.27,0.62
KR,2023-10-30,28.20,8.46,19.74
KW,2023-10-30,4.68,1.40,3.28
LV,2023-10-30,5.68,1.71,3.98
LI,2023-10-30,0.00,0.00,0.00
LT,2023-10-30,14.71,4.41,10.30
LU,2023-10-30,16.72,5.02,11.70
MT,2023-10-30,6.35,1.91,4.45
MC,2023-10-30,4.24,1.27,2.97
ME,2023-10-30,2.68,0.80,1.87
NL,2023-10-30,1006.35,301.91,704.45
NZ,2023-10-30,71.01,21.30,49.70
NO,2023-10-30,171.33,51.40,119.93
PL,2023-10-30,32.21,9.66,22.55
PT,2023-10-30,137.00,41.10,95.90
QA,2023-10-30,8.36,2.51,5.85
SM,2023-10-30,0.00,0.00,0.00
RS,2023-10-30,2.79,0.84,1.95
SG,2023-10-30,168.32,50.50,117.82
SK,2023-10-30,12.93,3.88,9.05
SI,2023-10-30,9.92,2.98,6.94
ZA,2023-10-30,70.78,21.24,49.55
ES,2023-10-30,312.45,93.74,218.72
SE,2023-10-30,4244.34,1273.30,2971.04
CH,2023-10-30,529.48,158.85,370.64
TW,2023-10-30,71.23,21.37,49.86
TR,2023-10-30,26.42,7.93,18.49
AE,2023-10-30,59.86,17.96,41.90
GB,2023-10-30,2915.06,874.52,2040.54
US,2023-10-30,13713.96,4114.19,9599.77
AU,2023-10-31,561.80,168.54,393.26
AT,2023-10-31,104.47,31.34,73.13
BH,2023-10-31,42.24,12.67,29.56
BE,2023-10-31,176.99,53.10,123.89
CA,2023-10-31,324.37,97.31,227.06
HR,2023-10-31,79.11,23.73,55.38
CZ,2023-10-31,68.16,20.45,47.71
DK,2023-10-31,244.59,73.38,171.21
EE,2023-10-31,23.46,7.04,16.42
FO,2023-10-31,0.34,0.10,0.23
FI,2023-10-31,149.39,44.82,104.57
FR,2023-10-31,864.83,259.45,605.38
DE,2023-10-31,1602.27,480.68,1121.59
GI,2023-10-31,0.34,0.10,0.23
GR,2023-10-31,145.59,43.68,101.91
GG,2023-10-31,0.67,0.20,0.47
HK,2023-10-31,217.55,65.26,152.28
HU,2023-10-31,11.40,3.42,7.98
IS,2023-10-31,12.85,3.85,8.99
IE,2023-10-31,100.67,30.20,70.47
IM,2023-10-31,0.34,0.10,0.23
IL,2023-10-31,59.67,17.90,41.77
IT,2023-10-31,258.44,77.53,180.91
JP,2023-10-31,185.59,55.68,129.91
JE,2023-10-31,0.89,0.27,0.63
KR,2023-10-31,50.84,15.25,35.59
KW,2023-10-31,5.92,1.78,4.15
LV,2023-10-31,6.37,1.91,4.46
LI,2023-10-31,0.22,0.07,0.16
LT,2023-10-31,12.51,3.75,8.76
LU,2023-10-31,17.99,5.40,12.59
MT,2023-10-31,3.58,1.07,2.50
MC,2023-10-31,2.35,0.70,1.64
ME,2023-10-31,0.34,0.10,0.23
NL,2023-10-31,850.97,255.29,595.68
NZ,2023-10-31,72.29,21.69,50.60
NO,2023-10-31,207.16,62.15,145.01
PL,2023-10-31,32.40,9.72,22.68
PT,2023-10-31,103.47,31.04,72.43
QA,2023-10-31,12.63,3.79,8.84
SM,2023-10-31,0.00,0.00,0.00
RS,2023-10-31,1.90,0.57,1.33
SG,2023-10-31,189.05,56.72,132.34
SK,2023-10-31,11.51,3.45,8.06
SI,2023-10-31,13.74,4.12,9.62
ZA,2023-10-31,59.55,17.87,41.69
ES,2023-10-31,241.57,72.47,169.10
SE,2023-10-31,4340.22,1302.07,3038.15
CH,2023-10-31,575.77,172.73,403.04
TW,2023-10-31,105.03,31.51,73.52
TR,2023-10-31,21.01,6.30,14.70
AE,2023-10-31,63.69,19.11,44.58
GB,2023-10-31,2637.61,791.28,1846.32
US,2023-10-31,13407.37,4022.21,9385.16
AU,2023-11-01,471.71,141.51,330.20
AT,2023-11-01,162.04,48.61,113.43
BH,2023-11-01,12.73,3.82,8.91
BE,2023-11-01,230.16,69.05,161.11
CA,2023-11-01,317.04,95.11,221.93
HR,2023-11-01,79.07,23.72,55.35
CZ,2023-11-01,103.86,31.16,72.70
DK,2023-11-01,196.99,59.10,137.89
EE,2023-11-01,27.92,8.38,19.54
FO,2023-11-01,0.34,0.10,0.23
FI,2023-11-01,100.28,30.08,70.20
FR,2023-11-01,767.09,230.13,536.96
DE,2023-11-01,976.92,293.08,683.85
GI,2023-11-01,0.67,0.20,0.47
GR,2023-11-01,121.95,36.58,85.36
GG,2023-11-01,0.11,0.03,0.08
HK,2023-11-01,154.89,46.47,108.42
HU,2023-11-01,9.49,2.85,6.64
IS,2023-11-01,9.27,2.78,6.49
IE,2023-11-01,87.66,26.30,61.36
IM,2023-11-01,0.45,0.13,0.31
IL,2023-11-01,30.49,9.15,21.34
IT,2023-11-01,572.33,171.70,400.63
JP,2023-11-01,117.26,35.18,82.08
JE,2023-11-01,1.23,0.37,0.86
KR,2023-11-01,40.87,12.26,28.61
KW,2023-11-01,40.87,12.26,28.61
LV,2023-11-01,10.94,3.28,7.66
LI,2023-11-01,0.22,0.07,0.16
LT,2023-11-01,10.50,3.15,7.35
LU,2023-11-01,18.43,5.53,12.90
MT,2023-11-01,7.82,2.35,5.47
MC,2023-11-01,8.82,2.65,6.18
ME,2023-11-01,1.01,0.30,0.70
NL,2023-11-01,481.54,144.46,337.08
NZ,2023-11-01,71.14,21.34,49.80
NO,2023-11-01,124.52,37.35,87.16
PL,2023-11-01,27.47,8.24,19.23
PT,2023-11-01,136.13,40.84,95.29
QA,2023-11-01,38.97,11.69,27.28
SM,2023-11-01,0.00,0.00,0.00
RS,2023-11-01,7.26,2.18,5.08
SG,2023-11-01,152.88,45.86,107.02
SK,2023-11-01,9.05,2.71,6.33
SI,2023-11-01,13.29,3.99,9.30
ZA,2023-11-01,25.68,7.71,17.98
ES,2023-11-01,501.30,150.39,350.91
SE,2023-11-01,1831.56,549.47,1282.09
CH,2023-11-01,340.27,102.08,238.19
TW,2023-11-01,53.94,16.18,37.76
TR,2023-11-01,18.76,5.63,13.13
AE,2023-11-01,116.59,34.98,81.61
GB,2023-11-01,1437.24,431.17,1006.07
US,2023-11-01,8880.75,2664.22,6216.52
AU,2023-11-02,362.07,108.62,253.45
AT,2023-11-02,144.63,43.39,101.24
BH,2023-11-02,7.23,2.17,5.06
BE,2023-11-02,181.31,54.39,126.92
CA,2023-11-02,266.69,80.01,186.68
HR,2023-11-02,56.69,17.01,39.69
CZ,2023-11-02,107.94,32.38,75.56
DK,2023-11-02,182.42,54.73,127.70
EE,2023-11-02,24.46,7.34,17.12
FO,2023-11-02,0.00,0.00,0.00
FI,2023-11-02,63.14,18.94,44.20
FR,2023-11-02,334.94,100.48,234.46
DE,2023-11-02,283.25,84.98,198.28
GI,2023-11-02,0.33,0.10,0.23
GR,2023-11-02,106.27,31.88,74.39
GG,2023-11-02,0.33,0.10,0.23
HK,2023-11-02,146.74,44.02,102.72
HU,2023-11-02,6.56,1.97,4.59
IS,2023-11-02,14.67,4.40,10.27
IE,2023-11-02,72.04,21.61,50.43
IM,2023-11-02,0.67,0.20,0.47
IL,2023-11-02,8.78,2.63,6.15
IT,2023-11-02,445.11,133.53,311.58
JP,2023-11-02,24.01,7.20,16.81
JE,2023-11-02,1.11,0.33,0.78
KR,2023-11-02,14.90,4.47,10.43
KW,2023-11-02,104.05,31.22,72.84
LV,2023-11-02,12.12,3.64,8.48
LI,2023-11-02,0.00,0.00,0.00
LT,2023-11-02,4.45,1.33,3.11
LU,2023-11-02,22.79,6.84,15.95
MT,2023-11-02,8.56,2.57,5.99
MC,2023-11-02,9.45,2.83,6.61
ME,2023-11-02,0.78,0.23,0.54
NL,2023-11-02,204.43,61.33,143.10
NZ,2023-11-02,50.25,15.07,35.17
NO,2023-11-02,93.94,28.18,65.75
PL,2023-11-02,15.67,4.70,10.97
PT,2023-11-02,119.06,35.72,83.34
QA,2023-11-02,65.37,19.61,45.76
SM,2023-11-02,0.00,0.00,0.00
RS,2023-11-02,10.67,3.20,7.47
SG,2023-11-02,142.63,42.79,99.84
SK,2023-11-02,4.67,1.40,3.27
SI,2023-11-02,7.00,2.10,4.90
ES,2023-11-02,337.39,101.22,236.17
SE,2023-11-02,842.31,252.69,589.61
CH,2023-11-02,129.40,38.82,90.58
TW,2023-11-02,14.12,4.24,9.88
TR,2023-11-02,19.01,5.70,13.31
AE,2023-11-02,236.90,71.07,165.83
GB,2023-11-02,508.81,152.64,356.17
US,2023-11-02,5527.30,1658.19,3869.11
AU,2023-11-03,473.73,142.12,331.61
AT,2023-11-03,132.77,39.83,92.94
BH,2023-11-03,12.08,3.62,8.46
BE,2023-11-03,181.31,54.39,126.92
CA,2023-11-03,303.31,90.99,212.31
HR,2023-11-03,57.35,17.21,40.15
CZ,2023-11-03,94.68,28.40,66.28
DK,2023-11-03,163.35,49.01,114.35
EE,2023-11-03,27.64,8.29,19.35
FO,2023-11-03,0.11,0.03,0.08
FI,2023-11-03,74.87,22.46,52.41
FR,2023-11-03,711.31,213.39,497.91
DE,2023-11-03,1023.21,306.96,716.25
GI,2023-11-03,0.11,0.03,0.08
GR,2023-11-03,86.85,26.05,60.79
GG,2023-11-03,0.54,0.16,0.38
HK,2023-11-03,155.41,46.62,108.79
HU,2023-11-03,6.42,1.93,4.49
IS,2023-11-03,14.04,4.21,9.83
IE,2023-11-03,91.42,27.42,63.99
IM,2023-11-03,0.33,0.10,0.23
IL,2023-11-03,13.06,3.92,9.14
IT,2023-11-03,398.64,119.59,279.05
JP,2023-11-03,37.33,11.20,26.13
JE,2023-11-03,1.09,0.33,0.76
KR,2023-11-03,22.31,6.69,15.62
KW,2023-11-03,89.68,26.90,62.77
LV,2023-11-03,13.71,4.11,9.60
LI,2023-11-03,0.22,0.07,0.15
LT,2023-11-03,5.66,1.70,3.96
LU,2023-11-03,19.81,5.94,13.86
MT,2023-11-03,8.71,2.61,6.09
MC,2023-11-03,7.07,2.12,4.95
ME,2023-11-03,1.09,0.33,0.76
NL,2023-11-03,468.62,140.59,328.03
NZ,2023-11-03,66.28,19.88,46.39
NO,2023-11-03,111.55,33.46,78.08
PL,2023-11-03,15.45,4.64,10.82
PT,2023-11-03,122.11,36.63,85.47
QA,2023-11-03,60.51,18.15,42.36
SM,2023-11-03,0.00,0.00,0.00
RS,2023-11-03,10.34,3.10,7.24
SG,2023-11-03,172.39,51.72,120.67
SK,2023-11-03,6.75,2.02,4.72
SI,2023-11-03,8.49,2.55,5.94
ES,2023-11-03,324.09,97.23,226.86
SE,2023-11-03,2016.38,604.92,1411.47
CH,2023-11-03,287.09,86.13,200.96
TW,2023-11-03,17.19,5.16,12.04
TR,2023-11-03,16.65,5.00,11.66
AE,2023-11-03,184.25,55.27,128.97
GB,2023-11-03,1614.80,484.44,1130.36
US,2023-11-03,5408.69,1622.61,3786.08
AU,2023-11-04,621.52,186.46,435.07
AT,2023-11-04,110.79,33.24,77.55
BH,2023-11-04,5.55,1.67,3.89
BE,2023-11-04,182.94,54.88,128.06
CA,2023-11-04,257.38,77.21,180.17
HR,2023-11-04,30.25,9.08,21.18
CZ,2023-11-04,78.90,23.67,55.23
DK,2023-11-04,195.02,58.51,136.52
EE,2023-11-04,25.68,7.71,17.98
FO,2023-11-04,0.00,0.00,0.00
FI,2023-11-04,95.66,28.70,66.96
FR,2023-11-04,767.68,230.30,537.38
DE,2023-11-04,901.87,270.56,631.31
GI,2023-11-04,0.11,0.03,0.08
GR,2023-11-04,90.76,27.23,63.53
GG,2023-11-04,0.22,0.07,0.15
HK,2023-11-04,146.59,43.98,102.61
HU,2023-11-04,4.24,1.27,2.97
IS,2023-11-04,12.84,3.85,8.99
IE,2023-11-04,84.45,25.34,59.12
IM,2023-11-04,0.22,0.07,0.15
IL,2023-11-04,26.01,7.80,18.21
IT,2023-11-04,360.22,108.07,252.16
JP,2023-11-04,34.72,10.41,24.30
JE,2023-11-04,0.44,0.13,0.30
KR,2023-11-04,23.51,7.05,16.45
KW,2023-11-04,52.13,15.64,36.49
LV,2023-11-04,7.84,2.35,5.48
LI,2023-11-04,0.33,0.10,0.23
LT,2023-11-04,4.57,1.37,3.20
LU,2023-11-04,20.68,6.20,14.47
MT,2023-11-04,8.38,2.51,5.87
MC,2023-11-04,9.90,2.97,6.93
ME,2023-11-04,0.22,0.07,0.15
NL,2023-11-04,476.89,143.07,333.82
NZ,2023-11-04,98.27,29.48,68.79
NO,2023-11-04,145.94,43.78,102.16
PL,2023-11-04,9.69,2.91,6.78
PT,2023-11-04,122.11,36.63,85.47
QA,2023-11-04,35.80,10.74,25.06
SM,2023-11-04,0.11,0.03,0.08
RS,2023-11-04,8.38,2.51,5.87
SG,2023-11-04,195.13,58.54,136.59
SK,2023-11-04,4.68,1.40,3.28
SI,2023-11-04,8.27,2.48,5.79
ES,2023-11-04,292.42,87.73,204.70
SE,2023-11-04,1912.45,573.74,1338.72
CH,2023-11-04,360.12,108.03,252.08
TW,2023-11-04,46.36,13.91,32.45
TR,2023-11-04,19.37,5.81,13.56
AE,2023-11-04,146.92,44.08,102.84
GB,2023-11-04,1659.21,497.76,1161.44
US,2023-11-04,5113.44,1534.03,3579.41
AU,2023-11-05,555.96,166.79,389.17
AT,2023-11-05,160.43,48.13,112.30
BH,2023-11-05,5.66,1.70,3.96
BE,2023-11-05,259.58,77.88,181.71
CA,2023-11-05,245.76,73.73,172.03
HR,2023-11-05,35.70,10.71,24.99
CZ,2023-11-05,106.77,32.03,74.74
DK,2023-11-05,287.66,86.30,201.37
EE,2023-11-05,22.20,6.66,15.54
FO,2023-11-05,0.00,0.00,0.00
FI,2023-11-05,107.86,32.36,75.50
FR,2023-11-05,771.68,231.50,540.17
DE,2023-11-05,954.20,286.26,667.94
GI,2023-11-05,0.11,0.03,0.08
GR,2023-11-05,107.97,32.39,75.58
GG,2023-11-05,0.22,0.07,0.15
HK,2023-11-05,140.84,42.25,98.59
HU,2023-11-05,3.37,1.01,2.36
IS,2023-11-05,9.25,2.78,6.48
IE,2023-11-05,83.15,24.95,58.21
IM,2023-11-05,0.11,0.03,0.08
IL,2023-11-05,20.03,6.01,14.02
IT,2023-11-05,360.70,108.21,252.49
JP,2023-11-05,20.24,6.07,14.17
JE,2023-11-05,0.65,0.20,0.46
KR,2023-11-05,20.68,6.20,14.48
KW,2023-11-05,34.18,10.25,23.92
LV,2023-11-05,10.01,3.00,7.01
LI,2023-11-05,0.54,0.16,0.38
LT,2023-11-05,4.79,1.44,3.35
LU,2023-11-05,20.24,6.07,14.17
MT,2023-11-05,7.29,2.19,5.10
MC,2023-11-05,9.69,2.91,6.78
ME,2023-11-05,0.33,0.10,0.23
NL,2023-11-05,502.52,150.75,351.76
NZ,2023-11-05,87.94,26.38,61.56
NO,2023-11-05,210.39,63.12,147.27
PL,2023-11-05,13.06,3.92,9.14
PT,2023-11-05,109.28,32.78,76.49
QA,2023-11-05,29.28,8.78,20.49
SM,2023-11-05,0.11,0.03,0.08
RS,2023-11-05,7.07,2.12,4.95
SG,2023-11-05,147.70,44.31,103.39
SK,2023-11-05,3.92,1.18,2.74
SI,2023-11-05,6.64,1.99,4.65
ES,2023-11-05,318.03,95.41,222.62
SE,2023-11-05,1879.34,563.80,1315.54
CH,2023-11-05,397.05,119.11,277.93
TW,2023-11-05,21.55,6.47,15.09
TR,2023-11-05,14.48,4.34,10.13
AE,2023-11-05,152.16,45.65,106.51
GB,2023-11-05,1444.64,433.39,1011.25
US,2023-11-05,5475.64,1642.69,3832.95
