FI,2024-06-05,463.50,139.05,324.45
FR,2024-06-05,1340.21,402.06,938.15
DE,2024-06-05,2658.81,797.64,1861.16
GR,2024-06-05,468.39,140.52,327.87
IE,2024-06-05,251.50,75.45,176.05
IT,2024-06-05,1048.39,314.52,733.87
LU,2024-06-05,58.51,17.55,40.96
MV,2024-06-05,3.22,0.97,2.26
NL,2024-06-05,1311.53,393.46,918.07
PT,2024-06-05,298.68,89.60,209.08
LC,2024-06-05,0.10,0.03,0.07
#N/A,2024-06-05,0.73,0.22,0.51
ES,2024-06-05,738.28,221.48,516.80
SE,2024-06-05,1270.58,381.17,889.41
CH,2024-06-05,139.36,41.81,97.55
#N/A,2024-06-05,1.66,0.50,1.16
AE,2024-06-05,114.42,34.33,80.09
GB,2024-06-05,5559.55,1667.87,3891.69
US,2024-06-05,16547.81,4964.34,11583.47
AG,2024-06-06,1.04,0.31,0.73
AW,2024-06-06,0.42,0.12,0.29
AU,2024-06-06,671.32,201.40,469.93
AT,2024-06-06,492.37,147.71,344.66
BS,2024-06-06,2.91,0.87,2.04
BB,2024-06-06,1.25,0.37,0.87
BE,2024-06-06,736.27,220.88,515.39
#N/A,2024-06-06,0.31,0.09,0.22
CA,2024-06-06,592.65,177.80,414.86
KY,2024-06-06,3.74,1.12,2.62
HR,2024-06-06,13.09,3.93,9.17
CZ,2024-06-06,203.99,61.20,142.80
DK,2024-06-06,664.57,199.37,465.20
FI,2024-06-06,466.60,139.98,326.62
FR,2024-06-06,1387.12,416.14,970.99
DE,2024-06-06,2607.97,782.39,1825.58
GR,2024-06-06,414.43,124.33,290.10
IE,2024-06-06,269.57,80.87,188.70
IT,2024-06-06,888.20,266.46,621.74
LU,2024-06-06,61.94,18.58,43.36
MV,2024-06-06,2.91,0.87,2.04
NL,2024-06-06,1231.87,369.56,862.31
PT,2024-06-06,272.48,81.74,190.73
LC,2024-06-06,0.42,0.12,0.29
#N/A,2024-06-06,1.04,0.31,0.73
ES,2024-06-06,743.44,223.03,520.41
SE,2024-06-06,1411.02,423.31,987.72
CH,2024-06-06,115.77,34.73,81.04
#N/A,2024-06-06,0.52,0.16,0.36
AE,2024-06-06,78.46,23.54,54.92
GB,2024-06-06,3837.03,1151.11,2685.92
US,2024-06-06,14472.70,4341.81,10130.89
#N/A,2024-06-06,0.10,0.03,0.07
AG,2024-06-07,1.38,0.41,0.96
AW,2024-06-07,0.64,0.19,0.44
AU,2024-06-07,1488.59,446.58,1042.02
AT,2024-06-07,1055.69,316.71,738.98
BS,2024-06-07,5.08,1.52,3.56
BB,2024-06-07,1.80,0.54,1.26
BE,2024-06-07,1636.43,490.93,1145.50
#N/A,2024-06-07,0.74,0.22,0.52
CA,2024-06-07,2118.36,635.51,1482.85
KY,2024-06-07,3.07,0.92,2.15
HR,2024-06-07,18.00,5.40,12.60
CZ,2024-06-07,277.66,83.30,194.36
DK,2024-06-07,1998.06,599.42,1398.65
EE,2024-06-07,6.57,1.97,4.60
FI,2024-06-07,609.65,182.89,426.75
FR,2024-06-07,3062.54,918.76,2143.78
DE,2024-06-07,5239.78,1571.94,3667.85
GR,2024-06-07,441.80,132.54,309.26
HK,2024-06-07,282.74,84.82,197.92
IS,2024-06-07,63.96,19.19,44.77
IE,2024-06-07,410.88,123.26,287.62
IT,2024-06-07,1952.85,585.85,1366.99
JP,2024-06-07,191.04,57.31,133.73
KR,2024-06-07,172.72,51.82,120.90
LV,2024-06-07,10.48,3.15,7.34
LT,2024-06-07,24.89,7.47,17.42
LU,2024-06-07,63.11,18.93,44.18
MY,2024-06-07,16.94,5.08,11.86
MV,2024-06-07,2.86,0.86,2.00
NL,2024-06-07,2605.38,781.62,1823.77
NZ,2024-06-07,36.96,11.09,25.87
NO,2024-06-07,488.08,146.42,341.66
PL,2024-06-07,52.95,15.88,37.06
PT,2024-06-07,495.60,148.68,346.92
LC,2024-06-07,0.32,0.10,0.22
#N/A,2024-06-07,0.64,0.19,0.44
SG,2024-06-07,227.68,68.30,159.37
ES,2024-06-07,2524.16,757.25,1766.91
SE,2024-06-07,12027.89,3608.37,8419.52
CH,2024-06-07,961.65,288.50,673.16
TW,2024-06-07,327.12,98.13,228.98
#N/A,2024-06-07,0.64,0.19,0.44
AE,2024-06-07,794.76,238.43,556.33
GB,2024-06-07,10784.13,3235.24,7548.89
US,2024-06-07,18617.86,5585.36,13032.50
#N/A,2024-06-07,0.00,0.00,0.00
AG,2024-06-08,1.27,0.38,0.89
AW,2024-06-08,0.85,0.25,0.59
AU,2024-06-08,1747.62,524.29,1223.33
AT,2024-06-08,695.74,208.72,487.02
BS,2024-06-08,6.46,1.94,4.52
BB,2024-06-08,3.07,0.92,2.15
BE,2024-06-08,1044.57,313.37,731.20
#N/A,2024-06-08,0.95,0.29,0.67
CA,2024-06-08,1264.62,379.39,885.24
KY,2024-06-08,6.99,2.10,4.89
HR,2024-06-08,23.40,7.02,16.38
CZ,2024-06-08,169.44,50.83,118.60
DK,2024-06-08,967.37,290.21,677.16
EE,2024-06-08,41.51,12.45,29.06
FI,2024-06-08,420.20,126.06,294.14
FR,2024-06-08,2050.59,615.18,1435.41
DE,2024-06-08,3832.73,1149.82,2682.91
GR,2024-06-08,389.07,116.72,272.35
HK,2024-06-08,503.54,151.06,352.48
IS,2024-06-08,38.44,11.53,26.91
IE,2024-06-08,260.82,78.25,182.58
IT,2024-06-08,1263.77,379.13,884.64
JP,2024-06-08,304.03,91.21,212.82
KR,2024-06-08,465.95,139.78,326.16
LV,2024-06-08,44.58,13.37,31.21
LT,2024-06-08,110.77,33.23,77.54
LU,2024-06-08,52.74,15.82,36.92
MY,2024-06-08,235.62,70.69,164.93
MV,2024-06-08,3.39,1.02,2.37
NL,2024-06-08,1715.53,514.66,1200.87
NZ,2024-06-08,78.89,23.67,55.23
NO,2024-06-08,366.30,109.89,256.41
PL,2024-06-08,163.82,49.15,114.68
PT,2024-06-08,384.94,115.48,269.45
LC,2024-06-08,0.85,0.25,0.59
#N/A,2024-06-08,0.74,0.22,0.52
SG,2024-06-08,444.56,133.37,311.19
ES,2024-06-08,1392.55,417.76,974.78
SE,2024-06-08,11327.70,3398.31,7929.39
CH,2024-06-08,676.36,202.91,473.45
TW,2024-06-08,308.80,92.64,216.16
#N/A,2024-06-08,1.69,0.51,1.19
AE,2024-06-08,653.60,196.08,457.52
GB,2024-06-08,8011.11,2403.33,5607.78
US,2024-06-08,26601.54,7980.46,18621.08
#N/A,2024-06-08,0.21,0.06,0.15
AG,2024-06-09,1.16,0.35,0.81
AW,2024-06-09,0.84,0.25,0.59
AU,2024-06-09,756.58,226.97,529.60
AT,2024-06-09,486.50,145.95,340.55
BS,2024-06-09,5.91,1.77,4.14
BB,2024-06-09,3.38,1.01,2.37
BE,2024-06-09,606.80,182.04,424.76
#N/A,2024-06-09,2.43,0.73,1.70
CA,2024-06-09,699.54,209.86,489.68
KY,2024-06-09,5.28,1.58,3.70
HR,2024-06-09,21.55,6.46,15.08
CZ,2024-06-09,124.95,37.49,87.47
DK,2024-06-09,657.71,197.31,460.40
EE,2024-06-09,37.39,11.22,26.17
FI,2024-06-09,319.51,95.85,223.66
FR,2024-06-09,1571.14,471.34,1099.80
DE,2024-06-09,2882.03,864.61,2017.42
GR,2024-06-09,254.87,76.46,178.41
HK,2024-06-09,347.18,104.15,243.03
IS,2024-06-09,34.75,10.42,24.32
IE,2024-06-09,205.23,61.57,143.66
IT,2024-06-09,813.51,244.05,569.46
JP,2024-06-09,229.73,68.92,160.81
KR,2024-06-09,317.61,95.28,222.33
LV,2024-06-09,39.50,11.85,27.65
LT,2024-06-09,98.97,29.69,69.28
LU,2024-06-09,18.70,5.61,13.09
MY,2024-06-09,438.02,131.41,306.61
MV,2024-06-09,4.75,1.43,3.33
NL,2024-06-09,1099.11,329.73,769.38
NZ,2024-06-09,50.91,15.27,35.64
NO,2024-06-09,390.70,117.21,273.49
PL,2024-06-09,123.37,37.01,86.36
PT,2024-06-09,193.29,57.99,135.30
LC,2024-06-09,1.27,0.38,0.89
#N/A,2024-06-09,0.74,0.22,0.52
SG,2024-06-09,278.63,83.59,195.04
ES,2024-06-09,988.10,296.43,691.67
SE,2024-06-09,13347.37,4004.21,9343.16
CH,2024-06-09,553.57,166.07,387.50
TW,2024-06-09,187.06,56.12,130.94
#N/A,2024-06-09,1.48,0.44,1.04
AE,2024-06-09,445.31,133.59,311.71
GB,2024-06-09,5269.85,1580.95,3688.89
US,2024-06-09,22011.62,6603.49,15408.14
US,2024-06-03,0.00,0.00,0.00
US,2024-06-04,567.34,170.20,397.14
US,2024-06-05,565.04,169.51,395.53
#N/A,2024-06-06,0.00,0.00,0.00
US,2024-06-06,565.95,169.78,396.16
US,2024-06-07,572.59,171.78,400.81
US,2024-06-08,572.59,171.78,400.81
DE,2024-06-09,14.36,4.31,10.06
GB,2024-06-09,28.41,8.52,19.89
US,2024-06-09,1071.33,321.40,749.93
