GR,2024-07-18,25.43,7.63,17.80
IT,2024-07-18,19.71,5.91,13.80
LV,2024-07-18,1.91,0.57,1.34
NL,2024-07-18,23.31,6.99,16.32
NO,2024-07-18,4.56,1.37,3.19
PT,2024-07-18,1.59,0.48,1.11
SK,2024-07-18,0.00,0.00,0.00
ES,2024-07-18,9.43,2.83,6.60
SE,2024-07-18,731.97,219.59,512.38
CH,2024-07-18,1.48,0.45,1.04
GB,2024-07-18,909.56,272.87,636.69
US,2024-07-18,1272.04,381.61,890.43
AT,2024-07-19,3.95,1.19,2.77
BE,2024-07-19,21.57,6.47,15.10
HR,2024-07-19,1.39,0.42,0.97
CZ,2024-07-19,1.71,0.51,1.20
DK,2024-07-19,12.07,3.62,8.45
FI,2024-07-19,39.84,11.95,27.89
FR,2024-07-19,70.06,21.02,49.04
DE,2024-07-19,937.92,281.37,656.54
GR,2024-07-19,12.50,3.75,8.75
IT,2024-07-19,20.51,6.15,14.35
LV,2024-07-19,0.00,0.00,0.00
LT,2024-07-19,0.00,0.00,0.00
NL,2024-07-19,10.68,3.20,7.48
NO,2024-07-19,18.69,5.61,13.08
PT,2024-07-19,0.32,0.10,0.22
SI,2024-07-19,0.96,0.29,0.67
ES,2024-07-19,16.55,4.97,11.59
SE,2024-07-19,999.97,299.99,699.98
CH,2024-07-19,18.58,5.57,13.01
GB,2024-07-19,603.95,181.19,422.77
US,2024-07-19,935.99,280.80,655.20
AT,2024-07-20,0.53,0.16,0.37
BE,2024-07-20,3.95,1.19,2.77
HR,2024-07-20,1.92,0.58,1.35
CZ,2024-07-20,5.66,1.70,3.96
DK,2024-07-20,25.53,7.66,17.87
FI,2024-07-20,5.87,1.76,4.11
FR,2024-07-20,67.82,20.35,47.47
DE,2024-07-20,735.21,220.56,514.65
GR,2024-07-20,12.92,3.88,9.05
IT,2024-07-20,4.17,1.25,2.92
LT,2024-07-20,0.00,0.00,0.00
LU,2024-07-20,10.36,3.11,7.25
NL,2024-07-20,19.01,5.70,13.31
NO,2024-07-20,16.98,5.09,11.89
PT,2024-07-20,0.21,0.06,0.15
ES,2024-07-20,27.66,8.30,19.36
SE,2024-07-20,1009.58,302.87,706.70
CH,2024-07-20,4.17,1.25,2.92
GB,2024-07-20,482.95,144.88,338.06
US,2024-07-20,759.24,227.77,531.47
AT,2024-07-21,4.47,1.34,3.13
BE,2024-07-21,5.43,1.63,3.80
HR,2024-07-21,2.66,0.80,1.86
CZ,2024-07-21,3.94,1.18,2.76
DK,2024-07-21,55.08,16.52,38.55
FI,2024-07-21,8.42,2.52,5.89
FR,2024-07-21,73.83,22.15,51.68
DE,2024-07-21,750.95,225.28,525.66
GR,2024-07-21,3.41,1.02,2.39
IT,2024-07-21,35.16,10.55,24.61
LT,2024-07-21,0.21,0.06,0.15
NL,2024-07-21,17.58,5.27,12.30
NO,2024-07-21,45.81,13.74,32.07
PT,2024-07-21,0.75,0.22,0.52
SK,2024-07-21,0.11,0.03,0.07
ES,2024-07-21,20.24,6.07,14.17
SE,2024-07-21,1000.13,300.04,700.09
CH,2024-07-21,9.48,2.84,6.64
GB,2024-07-21,574.53,172.36,402.17
US,2024-07-21,1113.16,333.95,779.21
AU,2024-07-15,456.50,136.95,319.55
AT,2024-07-15,484.28,145.28,339.00
BE,2024-07-15,614.60,184.38,430.22
CA,2024-07-15,465.72,139.72,326.01
HR,2024-07-15,49.94,14.98,34.96
CZ,2024-07-15,306.98,92.09,214.89
DK,2024-07-15,259.80,77.94,181.86
EE,2024-07-15,27.46,8.24,19.22
FI,2024-07-15,440.49,132.15,308.34
FR,2024-07-15,1781.88,534.56,1247.31
DE,2024-07-15,2288.64,686.59,1602.05
GR,2024-07-15,497.22,149.16,348.05
GG,2024-07-15,2.65,0.80,1.86
HK,2024-07-15,198.93,59.68,139.25
HU,2024-07-15,74.65,22.40,52.26
IS,2024-07-15,26.72,8.02,18.71
IE,2024-07-15,219.39,65.82,153.58
IM,2024-07-15,0.74,0.22,0.52
IL,2024-07-15,110.07,33.02,77.05
IT,2024-07-15,1025.50,307.65,717.85
JP,2024-07-15,193.52,58.06,135.46
JE,2024-07-15,9.54,2.86,6.68
KR,2024-07-15,159.27,47.78,111.49
KW,2024-07-15,37.22,11.17,26.05
LV,2024-07-15,22.48,6.74,15.74
LI,2024-07-15,0.53,0.16,0.37
LT,2024-07-15,69.24,20.77,48.47
LU,2024-07-15,37.96,11.39,26.57
MO,2024-07-15,3.29,0.99,2.30
MV,2024-07-15,5.09,1.53,3.56
MT,2024-07-15,10.18,3.05,7.13
MC,2024-07-15,4.14,1.24,2.89
NL,2024-07-15,872.06,261.62,610.44
NZ,2024-07-15,32.34,9.70,22.64
NO,2024-07-15,203.91,61.17,142.74
OM,2024-07-15,2.33,0.70,1.63
PL,2024-07-15,152.17,45.65,106.52
PT,2024-07-15,279.41,83.82,195.59
QA,2024-07-15,17.92,5.38,12.54
RS,2024-07-15,14.21,4.26,9.95
SG,2024-07-15,157.68,47.30,110.38
SK,2024-07-15,33.30,9.99,23.31
SI,2024-07-15,25.87,7.76,18.11
ZA,2024-07-15,59.59,17.88,41.72
ES,2024-07-15,990.72,297.22,693.51
SE,2024-07-15,25.77,7.73,18.04
CH,2024-07-15,234.66,70.40,164.26
TW,2024-07-15,127.88,38.36,89.52
AE,2024-07-15,173.27,51.98,121.29
GB,2024-07-15,7289.33,2186.80,5102.53
US,2024-07-15,9588.78,2876.63,6712.15
AU,2024-07-16,658.25,197.48,460.78
AT,2024-07-16,578.12,173.43,404.68
BE,2024-07-16,769.52,230.85,538.66
CA,2024-07-16,683.45,205.03,478.41
HR,2024-07-16,48.06,14.42,33.64
CZ,2024-07-16,310.92,93.28,217.64
DK,2024-07-16,341.09,102.33,238.76
EE,2024-07-16,23.82,7.15,16.67
FI,2024-07-16,478.71,143.61,335.10
FR,2024-07-16,2215.92,664.78,1551.14
DE,2024-07-16,2936.95,881.08,2055.86
GR,2024-07-16,668.42,200.53,467.89
GG,2024-07-16,1.06,0.32,0.74
HK,2024-07-16,252.38,75.71,176.66
HU,2024-07-16,52.51,15.75,36.76
IS,2024-07-16,37.90,11.37,26.53
IE,2024-07-16,269.21,80.76,188.45
IM,2024-07-16,0.95,0.29,0.67
IL,2024-07-16,92.31,27.69,64.62
IT,2024-07-16,1245.90,373.77,872.13
JP,2024-07-16,130.42,39.13,91.30
JE,2024-07-16,3.92,1.18,2.74
KR,2024-07-16,183.78,55.13,128.64
KW,2024-07-16,36.21,10.86,25.34
LV,2024-07-16,18.31,5.49,12.82
LI,2024-07-16,0.95,0.29,0.67
LT,2024-07-16,69.13,20.74,48.39
LU,2024-07-16,35.04,10.51,24.53
MO,2024-07-16,1.59,0.48,1.11
MV,2024-07-16,2.86,0.86,2.00
MT,2024-07-16,5.72,1.71,4.00
MC,2024-07-16,1.69,0.51,1.19
NL,2024-07-16,1204.61,361.38,843.23
NZ,2024-07-16,44.14,13.24,30.90
NO,2024-07-16,279.48,83.84,195.63
OM,2024-07-16,2.65,0.79,1.85
PL,2024-07-16,80.77,24.23,56.54
PT,2024-07-16,308.70,92.61,216.09
QA,2024-07-16,12.81,3.84,8.97
RS,2024-07-16,14.50,4.35,10.15
SG,2024-07-16,161.65,48.50,113.16
SK,2024-07-16,28.27,8.48,19.79
SI,2024-07-16,16.09,4.83,11.26
ZA,2024-07-16,35.78,10.73,25.05
ES,2024-07-16,1092.19,327.66,764.53
SE,2024-07-16,7049.40,2114.82,4934.58
CH,2024-07-16,293.77,88.13,205.64
TW,2024-07-16,112.21,33.66,78.55
AE,2024-07-16,206.54,61.96,144.58
GB,2024-07-16,5035.68,1510.70,3524.97
US,2024-07-16,13128.25,3938.47,9189.77
AU,2024-07-17,654.91,196.47,458.43
AT,2024-07-17,658.81,197.64,461.17
BE,2024-07-17,874.55,262.36,612.18
CA,2024-07-17,608.59,182.58,426.02
HR,2024-07-17,60.87,18.26,42.61
CZ,2024-07-17,367.33,110.20,257.13
DK,2024-07-17,416.49,124.95,291.54
EE,2024-07-17,22.89,6.87,16.02
FI,2024-07-17,611.23,183.37,427.86
FR,2024-07-17,2439.23,731.77,1707.46
DE,2024-07-17,3119.46,935.84,2183.62
GR,2024-07-17,777.07,233.12,543.95
GG,2024-07-17,1.79,0.54,1.26
HK,2024-07-17,343.70,103.11,240.59
HU,2024-07-17,63.51,19.05,44.46
IS,2024-07-17,39.77,11.93,27.84
IE,2024-07-17,251.39,75.42,175.97
IM,2024-07-17,0.74,0.22,0.52
IL,2024-07-17,152.65,45.79,106.85
IT,2024-07-17,1495.69,448.71,1046.99
JP,2024-07-17,145.79,43.74,102.05
JE,2024-07-17,7.49,2.25,5.24
KR,2024-07-17,244.96,73.49,171.47
KW,2024-07-17,61.50,18.45,43.05
LV,2024-07-17,30.49,9.15,21.34
LI,2024-07-17,0.32,0.09,0.22
LT,2024-07-17,94.94,28.48,66.46
LU,2024-07-17,57.39,17.22,40.17
MO,2024-07-17,3.27,0.98,2.29
MV,2024-07-17,3.27,0.98,2.29
MT,2024-07-17,12.76,3.83,8.94
MC,2024-07-17,4.85,1.46,3.40
NL,2024-07-17,1374.38,412.31,962.06
NZ,2024-07-17,41.25,12.37,28.87
NO,2024-07-17,316.06,94.82,221.24
OM,2024-07-17,4.11,1.23,2.88
PL,2024-07-17,102.54,30.76,71.78
PT,2024-07-17,378.09,113.43,264.66
QA,2024-07-17,26.06,7.82,18.24
RS,2024-07-17,21.84,6.55,15.29
SG,2024-07-17,192.32,57.69,134.62
SK,2024-07-17,50.85,15.25,35.59
SI,2024-07-17,27.01,8.10,18.90
ZA,2024-07-17,67.09,20.13,46.97
ES,2024-07-17,1329.01,398.70,930.31
SE,2024-07-17,8038.85,2411.66,5627.20
CH,2024-07-17,318.91,95.67,223.24
TW,2024-07-17,163.83,49.15,114.68
AE,2024-07-17,252.34,75.70,176.64
GB,2024-07-17,2701.07,810.32,1890.75
US,2024-07-17,9727.39,2918.22,6809.17
AU,2024-07-18,641.16,192.35,448.81
AT,2024-07-18,652.92,195.88,457.05
BE,2024-07-18,808.15,242.45,565.71
CA,2024-07-18,614.46,184.34,430.12
HR,2024-07-18,51.71,15.51,36.20
CZ,2024-07-18,305.90,91.77,214.13
DK,2024-07-18,421.19,126.36,294.83
EE,2024-07-18,23.21,6.96,16.24
FI,2024-07-18,524.92,157.48,367.45
FR,2024-07-18,2509.12,752.74,1756.38
DE,2024-07-18,3351.92,1005.58,2346.34
GR,2024-07-18,757.72,227.31,530.40
GG,2024-07-18,2.33,0.70,1.63
HK,2024-07-18,274.01,82.20,191.81
HU,2024-07-18,51.07,15.32,35.75
IS,2024-07-18,30.09,9.03,21.06
IE,2024-07-18,264.37,79.31,185.06
IM,2024-07-18,1.38,0.41,0.96
IL,2024-07-18,244.77,73.43,171.34
IT,2024-07-18,1642.69,492.81,1149.88
JP,2024-07-18,182.14,54.64,127.50
JE,2024-07-18,6.15,1.84,4.30
KR,2024-07-18,260.34,78.10,182.24
KW,2024-07-18,84.03,25.21,58.82
LV,2024-07-18,31.36,9.41,21.95
LI,2024-07-18,0.32,0.10,0.22
LT,2024-07-18,73.85,22.16,51.70
LU,2024-07-18,55.10,16.53,38.57
MO,2024-07-18,3.92,1.18,2.74
MV,2024-07-18,4.03,1.21,2.82
MT,2024-07-18,10.17,3.05,7.12
MC,2024-07-18,5.83,1.75,4.08
NL,2024-07-18,1261.66,378.50,883.16
NZ,2024-07-18,36.34,10.90,25.44
NO,2024-07-18,251.65,75.50,176.16
OM,2024-07-18,5.40,1.62,3.78
PL,2024-07-18,105.22,31.57,73.65
PT,2024-07-18,391.63,117.49,274.14
QA,2024-07-18,35.07,10.52,24.55
RS,2024-07-18,21.19,6.36,14.83
SG,2024-07-18,172.82,51.85,120.97
SK,2024-07-18,34.44,10.33,24.11
SI,2024-07-18,25.01,7.50,17.50
ZA,2024-07-18,74.07,22.22,51.85
ES,2024-07-18,1393.58,418.07,975.50
SE,2024-07-18,6963.55,2089.06,4874.48
CH,2024-07-18,400.63,120.19,280.44
TW,2024-07-18,140.29,42.09,98.20
AE,2024-07-18,270.83,81.25,189.58
GB,2024-07-18,3235.47,970.64,2264.83
US,2024-07-18,9907.73,2972.32,6935.41
AU,2024-07-19,390.78,117.23,273.55
AT,2024-07-19,344.32,103.30,241.03
BE,2024-07-19,498.33,149.50,348.83
CA,2024-07-19,368.35,110.51,257.85
HR,2024-07-19,31.40,9.42,21.98
CZ,2024-07-19,162.02,48.60,113.41
DK,2024-07-19,194.80,58.44,136.36
EE,2024-07-19,11.53,3.46,8.07
FI,2024-07-19,284.09,85.23,198.86
FR,2024-07-19,1467.64,440.29,1027.35
DE,2024-07-19,1910.76,573.23,1337.53
GR,2024-07-19,479.42,143.83,335.60
GG,2024-07-19,0.53,0.16,0.37
HK,2024-07-19,124.96,37.49,87.47
HU,2024-07-19,25.10,7.53,17.57
IS,2024-07-19,13.35,4.00,9.34
IE,2024-07-19,136.70,41.01,95.69
IM,2024-07-19,0.21,0.06,0.15
IL,2024-07-19,177.61,53.28,124.33
IT,2024-07-19,974.01,292.20,681.81
JP,2024-07-19,121.86,36.56,85.30
JE,2024-07-19,2.88,0.87,2.02
KR,2024-07-19,121.22,36.37,84.85
KW,2024-07-19,50.84,15.25,35.59
LV,2024-07-19,17.41,5.22,12.19
LI,2024-07-19,0.00,0.00,0.00
LT,2024-07-19,36.74,11.02,25.72
LU,2024-07-19,23.92,7.18,16.75
MO,2024-07-19,2.03,0.61,1.42
MV,2024-07-19,2.24,0.67,1.57
MT,2024-07-19,6.30,1.89,4.41
MC,2024-07-19,2.24,0.67,1.57
NL,2024-07-19,693.24,207.97,485.27
NZ,2024-07-19,25.31,7.59,17.72
NO,2024-07-19,101.03,30.31,70.72
OM,2024-07-19,1.71,0.51,1.20
PL,2024-07-19,47.63,14.29,33.34
PT,2024-07-19,213.71,64.11,149.59
QA,2024-07-19,15.70,4.71,10.99
RS,2024-07-19,9.40,2.82,6.58
SG,2024-07-19,88.11,26.43,61.68
SK,2024-07-19,17.41,5.22,12.19
SI,2024-07-19,12.07,3.62,8.45
ZA,2024-07-19,34.92,10.48,24.45
ES,2024-07-19,687.58,206.27,481.30
SE,2024-07-19,2264.05,679.21,1584.83
CH,2024-07-19,253.33,76.00,177.33
TW,2024-07-19,72.52,21.76,50.76
AE,2024-07-19,132.32,39.70,92.63
GB,2024-07-19,1775.76,532.73,1243.03
US,2024-07-19,5596.31,1678.89,3917.42
AU,2024-07-20,498.22,149.47,348.75
AT,2024-07-20,355.00,106.50,248.50
BE,2024-07-20,475.47,142.64,332.83
CA,2024-07-20,305.02,91.51,213.51
HR,2024-07-20,24.03,7.21,16.82
CZ,2024-07-20,137.88,41.36,96.51
DK,2024-07-20,190.21,57.06,133.15
EE,2024-07-20,10.79,3.24,7.55
FI,2024-07-20,252.47,75.74,176.73
FR,2024-07-20,1435.92,430.78,1005.15
DE,2024-07-20,1852.23,555.67,1296.56
GR,2024-07-20,426.13,127.84,298.29
GG,2024-07-20,0.85,0.26,0.60
HK,2024-07-20,155.71,46.71,109.00
HU,2024-07-20,30.33,9.10,21.23
IS,2024-07-20,10.89,3.27,7.63
IE,2024-07-20,149.95,44.98,104.96
IM,2024-07-20,0.11,0.03,0.07
IL,2024-07-20,159.67,47.90,111.77
IT,2024-07-20,873.73,262.12,611.61
JP,2024-07-20,137.77,41.33,96.44
JE,2024-07-20,2.03,0.61,1.42
KR,2024-07-20,113.21,33.96,79.25
KW,2024-07-20,44.00,13.20,30.80
LV,2024-07-20,12.92,3.88,9.05
LI,2024-07-20,0.11,0.03,0.07
LT,2024-07-20,33.54,10.06,23.47
LU,2024-07-20,32.79,9.84,22.95
MO,2024-07-20,1.39,0.42,0.97
MV,2024-07-20,1.28,0.38,0.90
MT,2024-07-20,5.66,1.70,3.96
MC,2024-07-20,1.28,0.38,0.90
NL,2024-07-20,733.07,219.92,513.15
NZ,2024-07-20,32.36,9.71,22.65
NO,2024-07-20,118.01,35.40,82.61
OM,2024-07-20,2.67,0.80,1.87
PL,2024-07-20,45.28,13.58,31.70
PT,2024-07-20,211.46,63.44,148.02
QA,2024-07-20,10.36,3.11,7.25
RS,2024-07-20,9.08,2.72,6.35
SG,2024-07-20,117.16,35.15,82.01
SK,2024-07-20,15.59,4.68,10.91
SI,2024-07-20,9.83,2.95,6.88
ZA,2024-07-20,27.13,8.14,18.99
ES,2024-07-20,698.36,209.51,488.85
SE,2024-07-20,2434.07,730.22,1703.85
CH,2024-07-20,232.40,69.72,162.68
TW,2024-07-20,84.80,25.44,59.36
AE,2024-07-20,168.74,50.62,118.12
GB,2024-07-20,2026.21,607.86,1418.34
US,2024-07-20,5160.67,1548.20,3612.47
AU,2024-07-21,435.08,130.52,304.55
AT,2024-07-21,367.75,110.32,257.42
BE,2024-07-21,557.38,167.21,390.16
CA,2024-07-21,289.66,86.90,202.76
HR,2024-07-21,21.31,6.39,14.91
CZ,2024-07-21,158.95,47.68,111.26
DK,2024-07-21,236.82,71.05,165.78
EE,2024-07-21,13.10,3.93,9.17
FI,2024-07-21,313.84,94.15,219.69
FR,2024-07-21,1383.96,415.19,968.77
DE,2024-07-21,2115.63,634.69,1480.94
GR,2024-07-21,400.35,120.10,280.24
GG,2024-07-21,0.96,0.29,0.67
HK,2024-07-21,145.63,43.69,101.94
HU,2024-07-21,27.27,8.18,19.09
IS,2024-07-21,15.66,4.70,10.96
IE,2024-07-21,153.51,46.05,107.46
IM,2024-07-21,0.21,0.06,0.15
IL,2024-07-21,99.29,29.79,69.50
IT,2024-07-21,866.96,260.09,606.87
JP,2024-07-21,99.29,29.79,69.50
JE,2024-07-21,4.79,1.44,3.36
KR,2024-07-21,93.22,27.96,65.25
KW,2024-07-21,37.39,11.22,26.18
LV,2024-07-21,8.74,2.62,6.11
LI,2024-07-21,0.32,0.10,0.22
LT,2024-07-21,41.33,12.40,28.93
LU,2024-07-21,36.75,11.03,25.73
MO,2024-07-21,0.75,0.22,0.52
MV,2024-07-21,0.75,0.22,0.52
MT,2024-07-21,4.47,1.34,3.13
MC,2024-07-21,1.92,0.58,1.34
NL,2024-07-21,861.74,258.52,603.22
NZ,2024-07-21,25.46,7.64,17.82
NO,2024-07-21,155.43,46.63,108.80
OM,2024-07-21,1.28,0.38,0.89
PL,2024-07-21,60.83,18.25,42.58
PT,2024-07-21,200.07,60.02,140.05
QA,2024-07-21,15.02,4.51,10.51
RS,2024-07-21,6.92,2.08,4.85
SG,2024-07-21,109.09,32.73,76.36
SK,2024-07-21,16.30,4.89,11.41
SI,2024-07-21,12.57,3.77,8.80
ZA,2024-07-21,28.44,8.53,19.91
ES,2024-07-21,703.43,211.03,492.40
SE,2024-07-21,2751.84,825.55,1926.29
CH,2024-07-21,302.87,90.86,212.01
TW,2024-07-21,62.85,18.86,44.00
AE,2024-07-21,134.02,40.21,93.81
GB,2024-07-21,1976.71,593.01,1383.70
US,2024-07-21,6108.46,1832.54,4275.92
US,2024-07-15,0.00,0.00,0.00
GB,2024-07-16,0.00,0.00,0.00
US,2024-07-16,0.00,0.00,0.00
US,2024-07-17,0.00,0.00,0.00
US,2024-07-18,0.00,0.00,0.00
US,2024-07-19,0.00,0.00,0.00
US,2024-07-20,0.00,0.00,0.00
US,2024-07-21,0.00,0.00,0.00
