BB,2025-01-14,0.2,0.1,0.2
BY,2025-01-14,0.3,0.1,0.2
BE,2025-01-14,277.1,83.1,193.9
BZ,2025-01-14,0.0,0.0,0.0
BJ,2025-01-14,0.0,0.0,0.0
BM,2025-01-14,0.1,0.0,0.1
BT,2025-01-14,0.1,0.0,0.1
#N/A,2025-01-14,0.0,0.0,0.0
BQ,2025-01-14,0.0,0.0,0.0
BA,2025-01-14,2.2,0.7,1.6
BW,2025-01-14,0.0,0.0,0.0
BR,2025-01-14,11.6,3.5,8.1
#N/A,2025-01-14,0.1,0.0,0.1
BN,2025-01-14,0.4,0.1,0.3
BG,2025-01-14,6.3,1.9,4.4
BF,2025-01-14,0.0,0.0,0.0
KH,2025-01-14,0.6,0.2,0.4
CA,2025-01-14,444.6,133.4,311.2
#N/A,2025-01-14,0.0,0.0,0.0
KY,2025-01-14,2.0,0.6,1.4
TD,2025-01-14,0.0,0.0,0.0
CL,2025-01-14,2.8,0.8,2.0
CN,2025-01-14,8.0,2.4,5.6
CO,2025-01-14,7.4,2.2,5.2
#N/A,2025-01-14,0.3,0.1,0.2
CD,2025-01-14,0.0,0.0,0.0
CR,2025-01-14,1.0,0.3,0.7
HR,2025-01-14,32.4,9.7,22.7
CW,2025-01-14,0.1,0.0,0.1
CY,2025-01-14,15.3,4.6,10.7
CZ,2025-01-14,50.0,15.0,35.0
CI,2025-01-14,0.3,0.1,0.2
DK,2025-01-14,433.4,130.0,303.4
DO,2025-01-14,3.0,0.9,2.1
EC,2025-01-14,1.5,0.4,1.0
EG,2025-01-14,2.5,0.7,1.7
SV,2025-01-14,0.4,0.1,0.3
GQ,2025-01-14,0.0,0.0,0.0
EE,2025-01-14,23.5,7.0,16.4
ET,2025-01-14,0.0,0.0,0.0
#N/A,2025-01-14,0.1,0.0,0.1
FO,2025-01-14,0.3,0.1,0.2
FJ,2025-01-14,0.1,0.0,0.1
FI,2025-01-14,112.9,33.9,79.0
FR,2025-01-14,627.8,188.3,439.5
GF,2025-01-14,0.0,0.0,0.0
PF,2025-01-14,0.1,0.0,0.1
GA,2025-01-14,0.0,0.0,0.0
GE,2025-01-14,6.1,1.8,4.3
DE,2025-01-14,"1,164.1",349.2,814.9
GH,2025-01-14,0.0,0.0,0.0
GI,2025-01-14,1.0,0.3,0.7
GR,2025-01-14,87.4,26.2,61.2
GL,2025-01-14,0.0,0.0,0.0
GD,2025-01-14,0.0,0.0,0.0
GP,2025-01-14,0.7,0.2,0.5
GU,2025-01-14,0.0,0.0,0.0
GT,2025-01-14,1.5,0.4,1.0
GG,2025-01-14,1.5,0.4,1.0
GN,2025-01-14,0.1,0.0,0.1
GY,2025-01-14,0.0,0.0,0.0
HT,2025-01-14,0.3,0.1,0.2
HN,2025-01-14,0.0,0.0,0.0
HK,2025-01-14,124.0,37.2,86.8
HU,2025-01-14,18.3,5.5,12.8
IS,2025-01-14,23.6,7.1,16.5
IN,2025-01-14,8.4,2.5,5.9
ID,2025-01-14,6.9,2.1,4.8
IQ,2025-01-14,0.3,0.1,0.2
IE,2025-01-14,87.8,26.3,61.4
IM,2025-01-14,1.1,0.3,0.8
IL,2025-01-14,30.3,9.1,21.2
IT,2025-01-14,147.7,44.3,103.4
JM,2025-01-14,0.3,0.1,0.2
JP,2025-01-14,52.2,15.6,36.5
JE,2025-01-14,2.9,0.9,2.0
JO,2025-01-14,1.5,0.4,1.0
KZ,2025-01-14,3.2,1.0,2.3
KE,2025-01-14,0.6,0.2,0.4
KR,2025-01-14,45.9,13.8,32.1
RS,2025-01-14,1.6,0.5,1.1
KW,2025-01-14,9.6,2.9,6.7
KG,2025-01-14,0.2,0.1,0.2
LA,2025-01-14,0.0,0.0,0.0
LV,2025-01-14,25.3,7.6,17.7
LB,2025-01-14,1.9,0.6,1.3
LR,2025-01-14,0.0,0.0,0.0
LY,2025-01-14,0.3,0.1,0.2
LI,2025-01-14,0.2,0.1,0.2
LT,2025-01-14,45.7,13.7,32.0
LU,2025-01-14,15.1,4.5,10.6
MO,2025-01-14,1.1,0.3,0.8
MK,2025-01-14,0.8,0.2,0.5
MG,2025-01-14,0.1,0.0,0.1
MY,2025-01-14,7.8,2.3,5.5
MV,2025-01-14,0.2,0.1,0.2
ML,2025-01-14,0.0,0.0,0.0
MT,2025-01-14,8.2,2.4,5.7
MQ,2025-01-14,0.0,0.0,0.0
MR,2025-01-14,0.0,0.0,0.0
MU,2025-01-14,0.1,0.0,0.1
YT,2025-01-14,0.0,0.0,0.0
MX,2025-01-14,34.2,10.3,23.9
MD,2025-01-14,1.6,0.5,1.1
MC,2025-01-14,5.2,1.6,3.7
MN,2025-01-14,0.3,0.1,0.2
ME,2025-01-14,1.9,0.6,1.3
MA,2025-01-14,2.0,0.6,1.4
MZ,2025-01-14,0.0,0.0,0.0
MM,2025-01-14,0.0,0.0,0.0
#N/A,2025-01-14,0.1,0.0,0.1
NP,2025-01-14,1.3,0.4,0.9
NL,2025-01-14,517.2,155.1,362.0
NC,2025-01-14,0.1,0.0,0.1
NZ,2025-01-14,13.5,4.1,9.5
NI,2025-01-14,0.0,0.0,0.0
#N/A,2025-01-14,0.0,0.0,0.0
NG,2025-01-14,0.7,0.2,0.5
NF,2025-01-14,0.0,0.0,0.0
NO,2025-01-14,212.7,63.8,148.9
OM,2025-01-14,0.7,0.2,0.5
PK,2025-01-14,1.6,0.5,1.1
PA,2025-01-14,0.7,0.2,0.5
PG,2025-01-14,0.0,0.0,0.0
PY,2025-01-14,0.7,0.2,0.5
PE,2025-01-14,0.9,0.3,0.6
PH,2025-01-14,5.1,1.5,3.6
PL,2025-01-14,21.7,6.5,15.2
PT,2025-01-14,68.6,20.6,48.0
PR,2025-01-14,6.8,2.0,4.8
QA,2025-01-14,4.8,1.4,3.4
RO,2025-01-14,17.4,5.2,12.2
RW,2025-01-14,0.1,0.0,0.1
RE,2025-01-14,0.0,0.0,0.0
KN,2025-01-14,0.1,0.0,0.1
LC,2025-01-14,0.0,0.0,0.0
#N/A,2025-01-14,0.0,0.0,0.0
#N/A,2025-01-14,0.1,0.0,0.1
#N/A,2025-01-14,0.1,0.0,0.1
SM,2025-01-14,0.2,0.1,0.2
ST,2025-01-14,0.0,0.0,0.0
SA,2025-01-14,6.8,2.0,4.8
SN,2025-01-14,0.4,0.1,0.3
RS,2025-01-14,11.1,3.3,7.7
SC,2025-01-14,0.0,0.0,0.0
SG,2025-01-14,74.6,22.4,52.2
#N/A,2025-01-14,0.1,0.0,0.1
SK,2025-01-14,25.7,7.7,18.0
SI,2025-01-14,13.2,4.0,9.2
ZA,2025-01-14,8.8,2.6,6.2
ES,2025-01-14,335.6,100.7,234.9
LK,2025-01-14,0.1,0.0,0.1
SR,2025-01-14,0.0,0.0,0.0
SE,2025-01-14,"5,581.3","1,674.4","3,906.9"
CH,2025-01-14,309.7,92.9,216.8
TW,2025-01-14,40.8,12.2,28.5
TJ,2025-01-14,0.0,0.0,0.0
TZ,2025-01-14,0.1,0.0,0.1
TH,2025-01-14,9.4,2.8,6.6
TL,2025-01-14,0.0,0.0,0.0
TG,2025-01-14,0.0,0.0,0.0
TO,2025-01-14,0.0,0.0,0.0
TT,2025-01-14,1.8,0.5,1.3
TN,2025-01-14,0.4,0.1,0.3
TR,2025-01-14,5.8,1.7,4.1
TM,2025-01-14,0.2,0.1,0.2
#N/A,2025-01-14,0.1,0.0,0.1
UG,2025-01-14,0.3,0.1,0.2
UA,2025-01-14,5.7,1.7,4.0
AE,2025-01-14,87.3,26.2,61.1
GB,2025-01-14,"1,720.1",516.0,"1,204.1"
US,2025-01-14,"3,352.5","1,005.8","2,346.8"
UY,2025-01-14,0.7,0.2,0.5
UZ,2025-01-14,0.9,0.3,0.6
VU,2025-01-14,0.0,0.0,0.0
VE,2025-01-14,0.6,0.2,0.4
VN,2025-01-14,5.7,1.7,4.0
#N/A,2025-01-14,0.1,0.0,0.1
#N/A,2025-01-14,0.0,0.0,0.0
YE,2025-01-14,0.0,0.0,0.0
ZM,2025-01-14,0.2,0.1,0.2
ZW,2025-01-14,0.0,0.0,0.0
AF,2025-01-15,0.0,0.0,0.0
AL,2025-01-15,1.6,0.5,1.1
DZ,2025-01-15,0.3,0.1,0.2
AD,2025-01-15,0.6,0.2,0.4
AO,2025-01-15,0.2,0.1,0.2
AG,2025-01-15,0.2,0.1,0.2
AR,2025-01-15,3.8,1.1,2.7
AM,2025-01-15,1.3,0.4,0.9
AW,2025-01-15,0.0,0.0,0.0
AU,2025-01-15,653.9,196.2,457.7
AT,2025-01-15,116.1,34.8,81.3
AZ,2025-01-15,1.6,0.5,1.1
BS,2025-01-15,2.2,0.7,1.6
BH,2025-01-15,2.0,0.6,1.4
BD,2025-01-15,0.6,0.2,0.4
BB,2025-01-15,0.4,0.1,0.3
BY,2025-01-15,0.6,0.2,0.4
BE,2025-01-15,284.8,85.5,199.4
BZ,2025-01-15,0.0,0.0,0.0
BJ,2025-01-15,0.0,0.0,0.0
BM,2025-01-15,0.2,0.1,0.2
BT,2025-01-15,0.0,0.0,0.0
#N/A,2025-01-15,0.1,0.0,0.1
BQ,2025-01-15,0.0,0.0,0.0
BA,2025-01-15,1.8,0.5,1.2
BW,2025-01-15,0.0,0.0,0.0
BR,2025-01-15,18.4,5.5,12.9
#N/A,2025-01-15,0.0,0.0,0.0
BN,2025-01-15,0.4,0.1,0.3
BG,2025-01-15,9.8,2.9,6.9
BF,2025-01-15,0.0,0.0,0.0
KH,2025-01-15,0.2,0.1,0.2
CM,2025-01-15,0.0,0.0,0.0
CA,2025-01-15,481.5,144.5,337.1
#N/A,2025-01-15,0.0,0.0,0.0
KY,2025-01-15,1.1,0.3,0.8
TD,2025-01-15,0.0,0.0,0.0
CL,2025-01-15,3.0,0.9,2.1
CN,2025-01-15,10.5,3.1,7.3
CO,2025-01-15,8.4,2.5,5.9
#N/A,2025-01-15,0.7,0.2,0.5
CD,2025-01-15,0.0,0.0,0.0
CR,2025-01-15,3.3,1.0,2.3
HR,2025-01-15,31.8,9.5,22.2
CW,2025-01-15,0.3,0.1,0.2
CY,2025-01-15,15.7,4.7,11.0
CZ,2025-01-15,63.9,19.2,44.7
CI,2025-01-15,0.2,0.1,0.2
DK,2025-01-15,417.3,125.2,292.1
DM,2025-01-15,0.0,0.0,0.0
DO,2025-01-15,8.2,2.5,5.8
EC,2025-01-15,3.2,1.0,2.3
EG,2025-01-15,3.9,1.2,2.7
SV,2025-01-15,0.1,0.0,0.1
GQ,2025-01-15,0.0,0.0,0.0
EE,2025-01-15,30.6,9.2,21.5
ET,2025-01-15,0.0,0.0,0.0
#N/A,2025-01-15,0.1,0.0,0.1
FO,2025-01-15,0.8,0.2,0.5
FJ,2025-01-15,0.0,0.0,0.0
FI,2025-01-15,130.5,39.1,91.3
FR,2025-01-15,636.7,191.0,445.7
PF,2025-01-15,0.1,0.0,0.1
GA,2025-01-15,0.0,0.0,0.0
GE,2025-01-15,9.6,2.9,6.7
DE,2025-01-15,"1,274.4",382.3,892.1
GH,2025-01-15,0.2,0.1,0.2
GI,2025-01-15,1.2,0.4,0.9
GR,2025-01-15,105.1,31.5,73.6
GL,2025-01-15,0.0,0.0,0.0
GD,2025-01-15,0.0,0.0,0.0
GP,2025-01-15,0.3,0.1,0.2
GU,2025-01-15,0.0,0.0,0.0
GT,2025-01-15,2.1,0.6,1.5
GG,2025-01-15,2.7,0.8,1.9
GN,2025-01-15,0.2,0.1,0.2
GY,2025-01-15,0.1,0.0,0.1
HT,2025-01-15,0.0,0.0,0.0
HN,2025-01-15,0.2,0.1,0.2
HK,2025-01-15,115.1,34.5,80.6
HU,2025-01-15,25.9,7.8,18.1
IS,2025-01-15,27.2,8.2,19.0
IN,2025-01-15,14.0,4.2,9.8
ID,2025-01-15,9.1,2.7,6.4
IQ,2025-01-15,0.1,0.0,0.1
IE,2025-01-15,95.4,28.6,66.8
IM,2025-01-15,1.2,0.4,0.9
IL,2025-01-15,35.8,10.7,25.0
IT,2025-01-15,165.0,49.5,115.5
JM,2025-01-15,0.6,0.2,0.4
JP,2025-01-15,57.6,17.3,40.3
JE,2025-01-15,4.6,1.4,3.2
JO,2025-01-15,1.7,0.5,1.2
KZ,2025-01-15,1.9,0.6,1.3
KE,2025-01-15,0.2,0.1,0.2
KR,2025-01-15,61.6,18.5,43.1
