FR,2023-09-14,258.83,77.65,181.18
DE,2023-09-14,508.38,152.51,355.86
GR,2023-09-14,1.45,0.44,1.02
HK,2023-09-14,4.81,1.44,3.37
IE,2023-09-14,317.92,95.38,222.54
IT,2023-09-14,52.37,15.71,36.66
NL,2023-09-14,33.79,10.14,23.66
SG,2023-09-14,31.22,9.37,21.85
ES,2023-09-14,4.70,1.41,3.29
SE,2023-09-14,1232.06,369.62,862.44
AE,2023-09-14,27.75,8.33,19.43
GB,2023-09-14,1211.80,363.54,848.26
US,2023-09-14,1445.46,433.64,1011.82
AU,2023-09-15,72.79,21.84,50.96
AT,2023-09-15,14.11,4.23,9.88
CA,2023-09-15,75.82,22.75,53.07
DK,2023-09-15,206.28,61.89,144.40
FI,2023-09-15,33.93,10.18,23.75
FR,2023-09-15,253.88,76.16,177.72
DE,2023-09-15,638.00,191.40,446.60
GR,2023-09-15,4.26,1.28,2.98
HK,2023-09-15,31.58,9.47,22.11
IE,2023-09-15,122.96,36.89,86.08
IT,2023-09-15,21.39,6.42,14.97
NL,2023-09-15,196.77,59.03,137.74
SG,2023-09-15,5.94,1.78,4.15
ES,2023-09-15,28.67,8.60,20.07
SE,2023-09-15,719.53,215.86,503.67
AE,2023-09-15,10.08,3.02,7.06
GB,2023-09-15,455.91,136.77,319.14
US,2023-09-15,1632.14,489.64,1142.50
AU,2023-09-16,181.98,54.59,127.39
AT,2023-09-16,5.94,1.78,4.15
CA,2023-09-16,89.70,26.91,62.79
DK,2023-09-16,171.34,51.40,119.94
FI,2023-09-16,13.10,3.93,9.17
FR,2023-09-16,808.00,242.40,565.60
DE,2023-09-16,480.32,144.10,336.23
GR,2023-09-16,0.11,0.03,0.08
HK,2023-09-16,19.60,5.88,13.72
IE,2023-09-16,5.38,1.61,3.76
IT,2023-09-16,5.82,1.75,4.08
NL,2023-09-16,88.58,26.58,62.01
SG,2023-09-16,92.84,27.85,64.99
ES,2023-09-16,1.01,0.30,0.71
SE,2023-09-16,800.39,240.12,560.27
AE,2023-09-16,34.04,10.21,23.83
GB,2023-09-16,589.29,176.79,412.50
US,2023-09-16,2684.05,805.22,1878.84
AU,2023-09-17,172.00,51.60,120.40
AT,2023-09-17,29.80,8.94,20.86
CA,2023-09-17,212.18,63.65,148.53
DK,2023-09-17,42.19,12.66,29.53
FI,2023-09-17,18.97,5.69,13.28
FR,2023-09-17,275.69,82.71,192.98
DE,2023-09-17,317.77,95.33,222.44
GR,2023-09-17,2.68,0.80,1.88
HK,2023-09-17,5.02,1.51,3.52
IE,2023-09-17,35.27,10.58,24.69
IT,2023-09-17,29.69,8.91,20.78
NL,2023-09-17,605.40,181.62,423.78
SG,2023-09-17,172.00,51.60,120.40
ES,2023-09-17,61.28,18.38,42.89
SE,2023-09-17,1292.39,387.72,904.67
AE,2023-09-17,9.82,2.95,6.88
GB,2023-09-17,1733.72,520.12,1213.60
US,2023-09-17,2208.20,662.46,1545.74
AU,2023-09-11,1112.95,333.89,779.07
AT,2023-09-11,281.76,84.53,197.23
BE,2023-09-11,604.32,181.30,423.03
CA,2023-09-11,1000.74,300.22,700.52
HR,2023-09-11,75.62,22.69,52.94
DK,2023-09-11,727.41,218.22,509.18
FI,2023-09-11,522.27,156.68,365.59
FR,2023-09-11,1572.24,471.67,1100.57
DE,2023-09-11,1653.85,496.15,1157.69
GR,2023-09-11,215.67,64.70,150.97
HK,2023-09-11,560.86,168.26,392.60
IE,2023-09-11,338.31,101.49,236.82
IT,2023-09-11,173.42,52.03,121.40
LU,2023-09-11,57.55,17.26,40.28
NL,2023-09-11,759.45,227.84,531.62
NZ,2023-09-11,69.41,20.82,48.59
NO,2023-09-11,695.03,208.51,486.52
PT,2023-09-11,167.44,50.23,117.21
SG,2023-09-11,502.20,150.66,351.54
ES,2023-09-11,333.54,100.06,233.48
SE,2023-09-11,5132.42,1539.73,3592.70
CH,2023-09-11,707.78,212.33,495.45
AE,2023-09-11,519.50,155.85,363.65
GB,2023-09-11,3369.13,1010.74,2358.39
US,2023-09-11,16025.43,4807.63,11217.80
AU,2023-09-12,1702.89,510.87,1192.03
AT,2023-09-12,296.71,89.01,207.70
BE,2023-09-12,563.56,169.07,394.49
CA,2023-09-12,990.26,297.08,693.18
HR,2023-09-12,46.07,13.82,32.25
DK,2023-09-12,744.38,223.32,521.07
FI,2023-09-12,496.07,148.82,347.25
FR,2023-09-12,1268.54,380.56,887.98
DE,2023-09-12,1647.06,494.12,1152.94
GR,2023-09-12,193.37,58.01,135.36
HK,2023-09-12,819.64,245.89,573.75
IE,2023-09-12,353.65,106.10,247.56
IT,2023-09-12,132.87,39.86,93.01
LU,2023-09-12,57.94,17.38,40.56
NL,2023-09-12,978.38,293.51,684.87
NZ,2023-09-12,98.79,29.64,69.15
NO,2023-09-12,750.49,225.15,525.34
PT,2023-09-12,142.19,42.66,99.54
SG,2023-09-12,817.42,245.23,572.20
ES,2023-09-12,368.86,110.66,258.20
SE,2023-09-12,5191.49,1557.45,3634.04
CH,2023-09-12,692.66,207.80,484.86
AE,2023-09-12,486.53,145.96,340.57
GB,2023-09-12,3756.56,1126.97,2629.59
US,2023-09-12,20021.91,6006.57,14015.34
AU,2023-09-13,1395.94,418.78,977.16
AT,2023-09-13,274.18,82.25,191.92
BE,2023-09-13,575.30,172.59,402.71
CA,2023-09-13,848.14,254.44,593.70
HR,2023-09-13,47.31,14.19,33.12
DK,2023-09-13,636.85,191.06,445.80
FI,2023-09-13,510.29,153.09,357.20
FR,2023-09-13,1333.27,399.98,933.29
DE,2023-09-13,1780.32,534.10,1246.23
GR,2023-09-13,165.64,49.69,115.95
HK,2023-09-13,580.64,174.19,406.45
IE,2023-09-13,364.68,109.40,255.28
IT,2023-09-13,205.05,61.51,143.53
LU,2023-09-13,50.98,15.30,35.69
NL,2023-09-13,1042.28,312.68,729.59
NZ,2023-09-13,80.26,24.08,56.18
NO,2023-09-13,626.06,187.82,438.24
PT,2023-09-13,125.01,37.50,87.51
SG,2023-09-13,715.67,214.70,500.97
ES,2023-09-13,451.40,135.42,315.98
SE,2023-09-13,4178.80,1253.64,2925.16
CH,2023-09-13,772.11,231.63,540.48
AE,2023-09-13,395.18,118.55,276.63
GB,2023-09-13,3906.73,1172.02,2734.71
US,2023-09-13,17960.18,5388.05,12572.12
AU,2023-09-14,925.78,277.73,648.04
AT,2023-09-14,150.85,45.25,105.59
BE,2023-09-14,363.46,109.04,254.42
CA,2023-09-14,521.81,156.54,365.26
HR,2023-09-14,30.33,9.10,21.23
DK,2023-09-14,370.74,111.22,259.52
FI,2023-09-14,277.07,83.12,193.95
FR,2023-09-14,871.73,261.52,610.21
DE,2023-09-14,1284.88,385.46,899.41
GR,2023-09-14,119.62,35.89,83.74
HK,2023-09-14,381.59,114.48,267.11
IE,2023-09-14,215.86,64.76,151.10
IT,2023-09-14,157.45,47.23,110.21
LU,2023-09-14,33.24,9.97,23.26
NL,2023-09-14,699.73,209.92,489.81
NZ,2023-09-14,89.86,26.96,62.90
NO,2023-09-14,372.86,111.86,261.00
PT,2023-09-14,84.38,25.31,59.06
SG,2023-09-14,418.41,125.52,292.89
ES,2023-09-14,295.20,88.56,206.64
SE,2023-09-14,2779.13,833.74,1945.39
CH,2023-09-14,559.18,167.75,391.43
AE,2023-09-14,237.24,71.17,166.06
GB,2023-09-14,2877.27,863.18,2014.09
US,2023-09-14,18098.84,5429.65,12669.19
AU,2023-09-15,821.78,246.53,575.25
AT,2023-09-15,161.49,48.45,113.04
BE,2023-09-15,292.96,87.89,205.08
CA,2023-09-15,473.60,142.08,331.52
HR,2023-09-15,28.45,8.53,19.91
DK,2023-09-15,310.77,93.23,217.54
FI,2023-09-15,216.48,64.94,151.53
FR,2023-09-15,728.27,218.48,509.79
DE,2023-09-15,1155.17,346.55,808.62
GR,2023-09-15,96.42,28.93,67.50
HK,2023-09-15,316.59,94.98,221.62
IE,2023-09-15,197.77,59.33,138.44
IT,2023-09-15,142.34,42.70,99.64
LU,2023-09-15,37.40,11.22,26.18
NL,2023-09-15,743.05,222.92,520.14
NZ,2023-09-15,95.08,28.52,66.56
NO,2023-09-15,298.34,89.50,208.84
PT,2023-09-15,68.43,20.53,47.90
SG,2023-09-15,370.24,111.07,259.17
ES,2023-09-15,272.25,81.67,190.57
SE,2023-09-15,2410.35,723.11,1687.25
CH,2023-09-15,618.63,185.59,433.04
AE,2023-09-15,288.71,86.61,202.10
GB,2023-09-15,2607.01,782.10,1824.90
US,2023-09-15,13905.97,4171.79,9734.18
AU,2023-09-16,814.16,244.25,569.92
AT,2023-09-16,173.36,52.01,121.35
BE,2023-09-16,293.97,88.19,205.78
CA,2023-09-16,454.79,136.44,318.35
HR,2023-09-16,30.69,9.21,21.48
DK,2023-09-16,389.61,116.88,272.73
FI,2023-09-16,250.30,75.09,175.21
FR,2023-09-16,871.84,261.55,610.29
DE,2023-09-16,1147.33,344.20,803.13
GR,2023-09-16,102.81,30.84,71.96
HK,2023-09-16,322.53,96.76,225.77
IE,2023-09-16,231.15,69.34,161.80
IT,2023-09-16,127.00,38.10,88.90
LU,2023-09-16,38.75,11.62,27.12
NL,2023-09-16,695.46,208.64,486.82
NZ,2023-09-16,71.34,21.40,49.94
NO,2023-09-16,480.66,144.20,336.46
PT,2023-09-16,85.78,25.74,60.05
SG,2023-09-16,455.57,136.67,318.90
ES,2023-09-16,309.99,93.00,216.99
SE,2023-09-16,2818.55,845.57,1972.99
CH,2023-09-16,690.42,207.12,483.29
AE,2023-09-16,345.15,103.55,241.61
GB,2023-09-16,2600.62,780.19,1820.44
US,2023-09-16,12838.60,3851.58,8987.02
AU,2023-09-17,974.85,292.45,682.39
AT,2023-09-17,201.69,60.51,141.18
BE,2023-09-17,375.36,112.61,262.75
CA,2023-09-17,410.63,123.19,287.44
HR,2023-09-17,30.25,9.07,21.17
DK,2023-09-17,474.81,142.44,332.37
FI,2023-09-17,314.20,94.26,219.94
FR,2023-09-17,1020.16,306.05,714.11
DE,2023-09-17,1501.78,450.53,1051.25
GR,2023-09-17,100.34,30.10,70.24
HK,2023-09-17,306.61,91.98,214.62
IE,2023-09-17,231.82,69.55,162.28
IT,2023-09-17,145.43,43.63,101.80
LU,2023-09-17,34.49,10.35,24.14
NL,2023-09-17,745.59,223.68,521.91
NZ,2023-09-17,92.64,27.79,64.85
NO,2023-09-17,491.22,147.37,343.85
PT,2023-09-17,90.52,27.16,63.36
SG,2023-09-17,381.95,114.58,267.36
ES,2023-09-17,327.70,98.31,229.39
SE,2023-09-17,2819.18,845.75,1973.42
CH,2023-09-17,808.43,242.53,565.90
AE,2023-09-17,319.55,95.87,223.69
GB,2023-09-17,3005.80,901.74,2104.06
US,2023-09-17,14262.08,4278.62,9983.46
