NO,2024-09-15,136.46,40.94,95.52
PT,2024-09-15,125.53,37.66,87.87
QA,2024-09-15,86.92,26.08,60.85
RS,2024-09-15,26.05,7.81,18.23
SG,2024-09-15,213.17,63.95,149.22
SK,2024-09-15,71.91,21.57,50.34
SI,2024-09-15,27.88,8.37,19.52
ZA,2024-09-15,159.03,47.71,111.32
ES,2024-09-15,367.71,110.31,257.40
SE,2024-09-15,1250.93,375.28,875.65
CH,2024-09-15,344.42,103.33,241.10
TW,2024-09-15,135.54,40.66,94.88
AE,2024-09-15,296.01,88.80,207.21
GB,2024-09-15,2664.37,799.31,1865.06
US,2024-09-15,4856.23,1456.87,3399.36
DE,2024-09-11,881.34,264.40,616.94
SE,2024-09-11,279.24,83.77,195.47
GB,2024-09-11,2237.53,671.26,1566.27
US,2024-09-11,604.18,181.25,422.93
DE,2024-09-12,395.98,118.80,277.19
SE,2024-09-12,181.73,54.52,127.21
GB,2024-09-12,4687.88,1406.37,3281.52
US,2024-09-12,3738.20,1121.46,2616.74
DE,2024-09-13,738.09,221.43,516.66
SE,2024-09-13,215.94,64.78,151.16
GB,2024-09-13,4576.17,1372.85,3203.32
US,2024-09-13,3486.77,1046.03,2440.74
DE,2024-09-14,413.61,124.08,289.53
SE,2024-09-14,137.26,41.18,96.08
GB,2024-09-14,2815.89,844.77,1971.12
US,2024-09-14,4121.15,1236.34,2884.80
DE,2024-09-15,818.46,245.54,572.92
SE,2024-09-15,267.00,80.10,186.90
GB,2024-09-15,2048.76,614.63,1434.13
US,2024-09-15,3891.50,1167.45,2724.05
