CA,2024-02-22,88.45,26.53,61.91
DK,2024-02-22,65.95,19.78,46.16
FI,2024-02-22,12.59,3.78,8.81
FR,2024-02-22,105.47,31.64,73.83
DE,2024-02-22,216.63,64.99,151.64
GR,2024-02-22,30.96,9.29,21.67
HK,2024-02-22,15.48,4.64,10.84
IE,2024-02-22,0.10,0.03,0.07
IT,2024-02-22,12.28,3.68,8.60
NL,2024-02-22,75.13,22.54,52.59
SG,2024-02-22,81.74,24.52,57.22
ES,2024-02-22,29.72,8.92,20.81
SE,2024-02-22,687.44,206.23,481.21
AE,2024-02-22,1.55,0.46,1.08
GB,2024-02-22,585.37,175.61,409.76
US,2024-02-22,609.11,182.73,426.38
AU,2024-02-23,97.37,29.21,68.16
AT,2024-02-23,15.65,4.69,10.95
CA,2024-02-23,312.70,93.81,218.89
DK,2024-02-23,79.67,23.90,55.77
FI,2024-02-23,4.12,1.24,2.88
FR,2024-02-23,149.04,44.71,104.33
DE,2024-02-23,128.15,38.44,89.70
GR,2024-02-23,6.48,1.95,4.54
HK,2024-02-23,3.60,1.08,2.52
IE,2024-02-23,11.84,3.55,8.29
IT,2024-02-23,8.34,2.50,5.84
NL,2024-02-23,33.35,10.00,23.34
SG,2024-02-23,74.73,22.42,52.31
ES,2024-02-23,10.19,3.06,7.13
SE,2024-02-23,621.38,186.42,434.97
AE,2024-02-23,1.13,0.34,0.79
GB,2024-02-23,658.23,197.47,460.76
US,2024-02-23,3546.84,1064.05,2482.79
AU,2024-02-24,71.64,21.49,50.15
AT,2024-02-24,1.54,0.46,1.08
CA,2024-02-24,87.80,26.34,61.46
DK,2024-02-24,50.95,15.28,35.66
FI,2024-02-24,7.10,2.13,4.97
FR,2024-02-24,32.22,9.67,22.55
DE,2024-02-24,135.66,40.70,94.96
GR,2024-02-24,0.31,0.09,0.22
HK,2024-02-24,10.09,3.03,7.06
IE,2024-02-24,3.09,0.93,2.16
IT,2024-02-24,0.00,0.00,0.00
NL,2024-02-24,54.66,16.40,38.26
SG,2024-02-24,6.90,2.07,4.83
ES,2024-02-24,43.23,12.97,30.26
SE,2024-02-24,420.05,126.02,294.04
AE,2024-02-24,26.14,7.84,18.30
GB,2024-02-24,455.46,136.64,318.82
US,2024-02-24,502.40,150.72,351.68
AU,2024-02-25,92.94,27.88,65.06
AT,2024-02-25,5.78,1.73,4.05
CA,2024-02-25,98.00,29.40,68.60
DK,2024-02-25,59.69,17.91,41.78
FI,2024-02-25,46.57,13.97,32.60
FR,2024-02-25,139.92,41.98,97.95
DE,2024-02-25,124.64,37.39,87.25
GR,2024-02-25,0.00,0.00,0.00
HK,2024-02-25,19.83,5.95,13.88
IE,2024-02-25,0.21,0.06,0.14
IT,2024-02-25,22.92,6.88,16.05
NL,2024-02-25,8.88,2.66,6.22
SG,2024-02-25,5.99,1.80,4.19
ES,2024-02-25,15.28,4.58,10.70
SE,2024-02-25,559.58,167.87,391.71
AE,2024-02-25,5.47,1.64,3.83
GB,2024-02-25,503.92,151.18,352.75
US,2024-02-25,684.84,205.45,479.39
AU,2024-02-19,1535.43,460.63,1074.80
AT,2024-02-19,334.61,100.38,234.23
BE,2024-02-19,559.45,167.84,391.62
CA,2024-02-19,1030.13,309.04,721.09
CY,2024-02-19,99.38,29.81,69.56
DK,2024-02-19,582.01,174.60,407.41
EE,2024-02-19,103.74,31.12,72.62
FI,2024-02-19,304.26,91.28,212.98
FR,2024-02-19,1094.79,328.44,766.35
DE,2024-02-19,1527.74,458.32,1069.42
HK,2024-02-19,512.26,153.68,358.58
IE,2024-02-19,252.28,75.69,176.60
IT,2024-02-19,739.91,221.97,517.94
JP,2024-02-19,311.64,93.49,218.15
KR,2024-02-19,514.86,154.46,360.40
LV,2024-02-19,91.06,27.32,63.74
LT,2024-02-19,213.82,64.15,149.68
LU,2024-02-19,49.38,14.81,34.56
MT,2024-02-19,21.00,6.30,14.70
NL,2024-02-19,686.89,206.07,480.83
NO,2024-02-19,490.33,147.10,343.23
PT,2024-02-19,245.22,73.56,171.65
SG,2024-02-19,430.14,129.04,301.10
SK,2024-02-19,113.82,34.15,79.68
SI,2024-02-19,68.92,20.68,48.24
ES,2024-02-19,635.13,190.54,444.59
SE,2024-02-19,5435.70,1630.71,3804.99
CH,2024-02-19,621.61,186.48,435.13
AE,2024-02-19,343.03,102.91,240.12
GB,2024-02-19,3263.58,979.07,2284.51
US,2024-02-19,9861.74,2958.52,6903.22
#N/A,2024-02-19,0.00,0.00,0.00
AU,2024-02-20,1245.34,373.60,871.74
AT,2024-02-20,338.82,101.65,237.17
BE,2024-02-20,456.01,136.80,319.20
CA,2024-02-20,866.63,259.99,606.64
CY,2024-02-20,80.09,24.03,56.07
DK,2024-02-20,530.51,159.15,371.35
EE,2024-02-20,95.95,28.78,67.16
FI,2024-02-20,265.36,79.61,185.75
FR,2024-02-20,1005.47,301.64,703.83
DE,2024-02-20,1501.99,450.60,1051.40
HK,2024-02-20,422.85,126.86,296.00
IE,2024-02-20,215.83,64.75,151.08
IT,2024-02-20,581.38,174.41,406.97
JP,2024-02-20,370.32,111.10,259.22
KR,2024-02-20,490.61,147.18,343.43
LV,2024-02-20,81.23,24.37,56.86
LT,2024-02-20,154.07,46.22,107.85
LU,2024-02-20,40.72,12.22,28.50
MT,2024-02-20,25.70,7.71,17.99
NL,2024-02-20,581.48,174.45,407.04
NO,2024-02-20,391.77,117.53,274.24
PT,2024-02-20,201.63,60.49,141.14
SG,2024-02-20,414.56,124.37,290.19
SK,2024-02-20,110.45,33.14,77.32
SI,2024-02-20,63.72,19.12,44.61
ES,2024-02-20,655.57,196.67,458.90
SE,2024-02-20,4819.21,1445.76,3373.45
CH,2024-02-20,481.81,144.54,337.26
AE,2024-02-20,369.90,110.97,258.93
GB,2024-02-20,3145.11,943.53,2201.58
US,2024-02-20,10149.55,3044.86,7104.68
#N/A,2024-02-20,0.00,0.00,0.00
AU,2024-02-21,1454.16,436.25,1017.91
AT,2024-02-21,417.86,125.36,292.50
BE,2024-02-21,643.83,193.15,450.68
CA,2024-02-21,882.34,264.70,617.64
CY,2024-02-21,65.90,19.77,46.13
DK,2024-02-21,686.41,205.92,480.49
EE,2024-02-21,45.48,13.65,31.84
FI,2024-02-21,343.98,103.20,240.79
FR,2024-02-21,1253.47,376.04,877.43
DE,2024-02-21,1888.28,566.48,1321.80
HK,2024-02-21,459.61,137.88,321.73
IE,2024-02-21,296.12,88.83,207.28
IT,2024-02-21,984.19,295.26,688.93
JP,2024-02-21,364.08,109.23,254.86
KR,2024-02-21,463.03,138.91,324.12
LV,2024-02-21,71.59,21.48,50.12
LT,2024-02-21,122.88,36.86,86.02
LU,2024-02-21,29.11,8.73,20.38
MT,2024-02-21,14.30,4.29,10.01
NL,2024-02-21,892.08,267.62,624.45
NO,2024-02-21,451.53,135.46,316.07
PT,2024-02-21,282.13,84.64,197.49
SG,2024-02-21,394.23,118.27,275.96
SK,2024-02-21,58.64,17.59,41.05
SI,2024-02-21,48.90,14.67,34.23
ES,2024-02-21,1040.24,312.07,728.17
CH,2024-02-21,630.26,189.08,441.18
AE,2024-02-21,431.74,129.52,302.22
GB,2024-02-21,3574.01,1072.20,2501.81
US,2024-02-21,6894.80,2068.44,4826.36
AU,2024-02-22,1002.21,300.66,701.55
AT,2024-02-22,388.15,116.45,271.71
BE,2024-02-22,548.01,164.40,383.61
BA,2024-02-22,4.23,1.27,2.96
BG,2024-02-22,21.88,6.56,15.32
CA,2024-02-22,684.24,205.27,478.97
HR,2024-02-22,58.52,17.56,40.96
CY,2024-02-22,22.70,6.81,15.89
CZ,2024-02-22,151.50,45.45,106.05
DK,2024-02-22,360.90,108.27,252.63
EE,2024-02-22,22.70,6.81,15.89
FO,2024-02-22,1.03,0.31,0.72
FI,2024-02-22,291.24,87.37,203.87
FR,2024-02-22,834.82,250.45,584.37
DE,2024-02-22,2665.97,799.79,1866.18
GI,2024-02-22,1.34,0.40,0.94
GR,2024-02-22,169.15,50.75,118.41
GG,2024-02-22,4.64,1.39,3.25
HK,2024-02-22,374.11,112.23,261.88
HU,2024-02-22,43.35,13.00,30.34
IS,2024-02-22,47.58,14.27,33.30
IE,2024-02-22,266.78,80.03,186.75
IT,2024-02-22,831.93,249.58,582.35
JP,2024-02-22,82.15,24.65,57.51
JE,2024-02-22,7.64,2.29,5.35
KR,2024-02-22,106.51,31.95,74.55
RS,2024-02-22,1.24,0.37,0.87
KW,2024-02-22,40.77,12.23,28.54
LV,2024-02-22,29.62,8.89,20.73
LI,2024-02-22,2.68,0.80,1.88
LT,2024-02-22,41.69,12.51,29.19
LU,2024-02-22,34.26,10.28,23.98
MT,2024-02-22,15.27,4.58,10.69
MC,2024-02-22,10.42,3.13,7.30
NL,2024-02-22,801.07,240.32,560.75
NZ,2024-02-22,54.80,16.44,38.36
NO,2024-02-22,423.45,127.03,296.41
OM,2024-02-22,4.54,1.36,3.18
PL,2024-02-22,109.09,32.73,76.36
PT,2024-02-22,201.45,60.44,141.02
QA,2024-02-22,35.91,10.77,25.14
RS,2024-02-22,19.71,5.91,13.80
SG,2024-02-22,261.31,78.39,182.92
SK,2024-02-22,39.63,11.89,27.74
SI,2024-02-22,19.30,5.79,13.51
ES,2024-02-22,924.91,277.47,647.44
SE,2024-02-22,3731.75,1119.53,2612.23
CH,2024-02-22,604.26,181.28,422.98
AE,2024-02-22,400.43,120.13,280.30
GB,2024-02-22,4747.59,1424.28,3323.31
US,2024-02-22,10740.96,3222.29,7518.67
AU,2024-02-23,1212.51,363.75,848.75
AT,2024-02-23,464.31,139.29,325.02
BE,2024-02-23,772.90,231.87,541.03
BA,2024-02-23,0.62,0.19,0.43
BG,2024-02-23,7.62,2.29,5.33
CA,2024-02-23,536.67,161.00,375.67
HR,2024-02-23,66.60,19.98,46.62
CY,2024-02-23,14.72,4.42,10.30
CZ,2024-02-23,227.27,68.18,159.09
DK,2024-02-23,420.67,126.20,294.47
EE,2024-02-23,7.72,2.32,5.40
FI,2024-02-23,336.27,100.88,235.39
FR,2024-02-23,687.26,206.18,481.08
DE,2024-02-23,3190.50,957.15,2233.35
GI,2024-02-23,0.21,0.06,0.14
GR,2024-02-23,211.93,63.58,148.35
GG,2024-02-23,0.31,0.09,0.22
HK,2024-02-23,337.61,101.28,236.33
HU,2024-02-23,17.29,5.19,12.10
IS,2024-02-23,66.80,20.04,46.76
IE,2024-02-23,280.38,84.11,196.27
IT,2024-02-23,728.33,218.50,509.83
JP,2024-02-23,81.73,24.52,57.21
JE,2024-02-23,1.65,0.49,1.15
KR,2024-02-23,94.28,28.28,66.00
RS,2024-02-23,0.10,0.03,0.07
KW,2024-02-23,15.75,4.72,11.02
LV,2024-02-23,5.15,1.54,3.60
LI,2024-02-23,0.10,0.03,0.07
LT,2024-02-23,19.76,5.93,13.83
LU,2024-02-23,41.79,12.54,29.25
MT,2024-02-23,18.12,5.43,12.68
MC,2024-02-23,8.85,2.66,6.20
NL,2024-02-23,1130.99,339.30,791.69
NZ,2024-02-23,146.57,43.97,102.60
NO,2024-02-23,543.36,163.01,380.35
OM,2024-02-23,1.13,0.34,0.79
PL,2024-02-23,26.86,8.06,18.81
PT,2024-02-23,191.65,57.50,134.16
QA,2024-02-23,12.97,3.89,9.08
RS,2024-02-23,8.95,2.69,6.27
SG,2024-02-23,111.78,33.53,78.25
SK,2024-02-23,14.00,4.20,9.80
SI,2024-02-23,8.65,2.59,6.05
ES,2024-02-23,991.31,297.39,693.92
SE,2024-02-23,7443.94,2233.18,5210.76
CH,2024-02-23,845.67,253.70,591.97
AE,2024-02-23,261.95,78.59,183.37
GB,2024-02-23,5742.32,1722.70,4019.62
US,2024-02-23,15386.17,4615.85,10770.32
AL,2024-02-24,3.29,0.99,2.31
AD,2024-02-24,1.44,0.43,1.01
AU,2024-02-24,1114.52,334.36,780.16
AT,2024-02-24,225.11,67.53,157.57
BH,2024-02-24,6.07,1.82,4.25
BE,2024-02-24,260.72,78.22,182.50
BA,2024-02-24,0.72,0.22,0.50
BG,2024-02-24,0.82,0.25,0.58
CA,2024-02-24,380.74,114.22,266.51
HR,2024-02-24,25.01,7.50,17.51
CY,2024-02-24,24.81,7.44,17.36
CZ,2024-02-24,106.53,31.96,74.57
DK,2024-02-24,256.60,76.98,179.62
EE,2024-02-24,30.36,9.11,21.25
FO,2024-02-24,0.51,0.15,0.36
FI,2024-02-24,154.91,46.47,108.44
FR,2024-02-24,1658.40,497.52,1160.88
DE,2024-02-24,1927.35,578.20,1349.14
GI,2024-02-24,0.00,0.00,0.00
GR,2024-02-24,74.21,22.26,51.95
GG,2024-02-24,2.78,0.83,1.95
HK,2024-02-24,153.26,45.98,107.28
HU,2024-02-24,36.95,11.09,25.87
IS,2024-02-24,32.83,9.85,22.98
IE,2024-02-24,108.90,32.67,76.23
IM,2024-02-24,0.51,0.15,0.36
IT,2024-02-24,303.74,91.12,212.62
JP,2024-02-24,78.23,23.47,54.76
JE,2024-02-24,5.56,1.67,3.89
KR,2024-02-24,115.49,34.65,80.84
RS,2024-02-24,0.31,0.09,0.22
KW,2024-02-24,36.75,11.02,25.72
LV,2024-02-24,22.44,6.73,15.71
LI,2024-02-24,0.10,0.03,0.07
LT,2024-02-24,49.71,14.91,34.80
LU,2024-02-24,19.56,5.87,13.69
MO,2024-02-24,0.51,0.15,0.36
MK,2024-02-24,1.24,0.37,0.86
MV,2024-02-24,0.82,0.25,0.58
MT,2024-02-24,4.32,1.30,3.03
MD,2024-02-24,1.44,0.43,1.01
MC,2024-02-24,4.01,1.20,2.81
ME,2024-02-24,1.85,0.56,1.30
NL,2024-02-24,535.85,160.75,375.09
NZ,2024-02-24,82.96,24.89,58.07
NO,2024-02-24,287.89,86.37,201.53
OM,2024-02-24,2.16,0.65,1.51
PL,2024-02-24,119.50,35.85,83.65
PT,2024-02-24,99.43,29.83,69.60
QA,2024-02-24,22.75,6.82,15.92
RO,2024-02-24,42.61,12.78,29.83
SM,2024-02-24,0.21,0.06,0.14
RS,2024-02-24,8.54,2.56,5.98
SG,2024-02-24,105.91,31.77,74.14
SK,2024-02-24,33.04,9.91,23.13
SI,2024-02-24,25.42,7.63,17.80
ES,2024-02-24,438.07,131.42,306.65
SJ,2024-02-24,0.00,0.00,0.00
SE,2024-02-24,4051.19,1215.36,2835.83
CH,2024-02-24,411.51,123.45,288.06
TW,2024-02-24,40.55,12.17,28.39
TR,2024-02-24,46.83,14.05,32.78
AE,2024-02-24,115.38,34.62,80.77
GB,2024-02-24,3296.10,988.83,2307.27
US,2024-02-24,11590.65,3477.20,8113.46
AL,2024-02-25,23.54,7.06,16.48
AD,2024-02-25,1.34,0.40,0.94
AU,2024-02-25,1910.47,573.14,1337.33
AT,2024-02-25,253.30,75.99,177.31
BH,2024-02-25,14.97,4.49,10.48
BE,2024-02-25,488.13,146.44,341.69
BA,2024-02-25,3.10,0.93,2.17
CA,2024-02-25,472.43,141.73,330.70
HR,2024-02-25,60.93,18.28,42.65
CY,2024-02-25,44.30,13.29,31.01
CZ,2024-02-25,197.54,59.26,138.28
DK,2024-02-25,398.39,119.52,278.87
EE,2024-02-25,72.18,21.65,50.53
FO,2024-02-25,0.83,0.25,0.58
FI,2024-02-25,242.77,72.83,169.94
FR,2024-02-25,1869.48,560.84,1308.63
DE,2024-02-25,2987.82,896.35,2091.47
GR,2024-02-25,133.21,39.96,93.25
GG,2024-02-25,5.37,1.61,3.76
HK,2024-02-25,267.97,80.39,187.58
HU,2024-02-25,101.71,30.51,71.20
IS,2024-02-25,45.75,13.72,32.02
IE,2024-02-25,154.17,46.25,107.92
IM,2024-02-25,1.45,0.43,1.01
IT,2024-02-25,314.85,94.45,220.39
JP,2024-02-25,208.90,62.67,146.23
JE,2024-02-25,14.87,4.46,10.41
KR,2024-02-25,268.17,80.45,187.72
RS,2024-02-25,1.34,0.40,0.94
KW,2024-02-25,82.71,24.81,57.90
LV,2024-02-25,57.41,17.22,40.19
LI,2024-02-25,0.93,0.28,0.65
LT,2024-02-25,121.33,36.40,84.93
LU,2024-02-25,31.70,9.51,22.19
MO,2024-02-25,3.41,1.02,2.39
MK,2024-02-25,2.68,0.81,1.88
MV,2024-02-25,2.99,0.90,2.10
MT,2024-02-25,18.28,5.48,12.79
MD,2024-02-25,4.65,1.39,3.25
MC,2024-02-25,7.02,2.11,4.92
ME,2024-02-25,2.58,0.77,1.81
NL,2024-02-25,744.32,223.30,521.02
NZ,2024-02-25,132.90,39.87,93.03
NO,2024-02-25,363.38,109.01,254.37
OM,2024-02-25,10.12,3.04,7.08
PL,2024-02-25,313.09,93.93,219.17
PT,2024-02-25,143.95,43.18,100.76
QA,2024-02-25,61.85,18.56,43.30
RO,2024-02-25,95.52,28.66,66.86
SM,2024-02-25,0.41,0.12,0.29
RS,2024-02-25,14.25,4.28,9.98
SG,2024-02-25,353.88,106.16,247.72
SK,2024-02-25,64.64,19.39,45.25
SI,2024-02-25,52.15,15.64,36.50
ES,2024-02-25,519.72,155.92,363.81
SJ,2024-02-25,0.41,0.12,0.29
SE,2024-02-25,4503.72,1351.12,3152.60
CH,2024-02-25,528.91,158.67,370.24
TW,2024-02-25,290.27,87.08,203.19
TR,2024-02-25,128.15,38.44,89.70
AE,2024-02-25,177.61,53.28,124.33
GB,2024-02-25,4577.76,1373.33,3204.43
US,2024-02-25,12632.81,3789.84,8842.96
DE,2024-02-22,107.95,32.39,75.57
GB,2024-02-22,159.14,47.74,111.40
US,2024-02-22,11.35,3.41,7.95
DE,2024-02-23,77.71,23.31,54.40
GB,2024-02-23,261.23,78.37,182.86
US,2024-02-23,77.30,23.19,54.11
DE,2024-02-24,0.00,0.00,0.00
GB,2024-02-24,0.00,0.00,0.00
DE,2024-02-25,216.85,65.06,151.80
GB,2024-02-25,460.86,138.26,322.60
US,2024-02-25,0.31,0.09,0.22
