GG,2024-03-15,1.55,0.47,1.09
HK,2024-03-15,69.71,20.91,48.80
HU,2024-03-15,23.62,7.08,16.53
IS,2024-03-15,15.33,4.60,10.73
IE,2024-03-15,51.79,15.54,36.25
IM,2024-03-15,0.21,0.06,0.15
IT,2024-03-15,105.44,31.63,73.81
JM,2024-03-15,0.10,0.03,0.07
JP,2024-03-15,48.16,14.45,33.71
JE,2024-03-15,1.76,0.53,1.23
KR,2024-03-15,45.47,13.64,31.83
RS,2024-03-15,0.62,0.19,0.44
KW,2024-03-15,32.52,9.76,22.77
LV,2024-03-15,16.26,4.88,11.38
LI,2024-03-15,0.00,0.00,0.00
LT,2024-03-15,23.72,7.12,16.60
LU,2024-03-15,6.84,2.05,4.79
MO,2024-03-15,2.07,0.62,1.45
MK,2024-03-15,1.04,0.31,0.73
MV,2024-03-15,2.28,0.68,1.60
MT,2024-03-15,4.76,1.43,3.34
MQ,2024-03-15,0.62,0.19,0.44
MC,2024-03-15,3.94,1.18,2.76
ME,2024-03-15,2.07,0.62,1.45
NL,2024-03-15,987.30,296.19,691.11
NZ,2024-03-15,32.94,9.88,23.06
NO,2024-03-15,127.61,38.28,89.32
OM,2024-03-15,3.11,0.93,2.18
PL,2024-03-15,49.30,14.79,34.51
PT,2024-03-15,48.78,14.64,34.15
QA,2024-03-15,22.17,6.65,15.52
RO,2024-03-15,26.72,8.02,18.71
KN,2024-03-15,0.00,0.00,0.00
LC,2024-03-15,0.00,0.00,0.00
#N/A,2024-03-15,0.10,0.03,0.07
#N/A,2024-03-15,0.21,0.06,0.15
SM,2024-03-15,0.00,0.00,0.00
SA,2024-03-15,29.83,8.95,20.88
RS,2024-03-15,5.80,1.74,4.06
SG,2024-03-15,72.81,21.84,50.97
#N/A,2024-03-15,0.21,0.06,0.15
SK,2024-03-15,13.36,4.01,9.35
SI,2024-03-15,20.09,6.03,14.07
ZA,2024-03-15,16.37,4.91,11.46
ES,2024-03-15,160.96,48.29,112.67
SJ,2024-03-15,0.00,0.00,0.00
SE,2024-03-15,317.67,95.30,222.37
CH,2024-03-15,948.77,284.63,664.14
TW,2024-03-15,27.03,8.11,18.92
TT,2024-03-15,1.45,0.44,1.02
TR,2024-03-15,43.30,12.99,30.31
#N/A,2024-03-15,0.21,0.06,0.15
AE,2024-03-15,540.78,162.23,378.54
GB,2024-03-15,3052.72,915.82,2136.91
US,2024-03-15,17950.93,5385.28,12565.65
VU,2024-03-15,0.21,0.06,0.15
#N/A,2024-03-15,0.10,0.03,0.07
AL,2024-03-16,12.01,3.60,8.41
AD,2024-03-16,4.14,1.24,2.90
AG,2024-03-16,2.07,0.62,1.45
AW,2024-03-16,1.66,0.50,1.16
AU,2024-03-16,4618.39,1385.52,3232.88
AT,2024-03-16,673.98,202.19,471.78
AZ,2024-03-16,10.56,3.17,7.40
BS,2024-03-16,9.94,2.98,6.96
BH,2024-03-16,61.42,18.43,42.99
BB,2024-03-16,4.87,1.46,3.41
BE,2024-03-16,877.40,263.22,614.18
BT,2024-03-16,14.40,4.32,10.08
BA,2024-03-16,7.56,2.27,5.29
#N/A,2024-03-16,2.49,0.75,1.74
BG,2024-03-16,31.49,9.45,22.04
CA,2024-03-16,1282.28,384.68,897.60
KY,2024-03-16,15.54,4.66,10.88
HR,2024-03-16,94.46,28.34,66.12
CW,2024-03-16,3.94,1.18,2.76
CY,2024-03-16,82.45,24.73,57.71
CZ,2024-03-16,233.26,69.98,163.28
DK,2024-03-16,831.83,249.55,582.28
EE,2024-03-16,84.31,25.29,59.02
FO,2024-03-16,2.38,0.71,1.67
FJ,2024-03-16,5.39,1.62,3.77
FI,2024-03-16,481.94,144.58,337.36
FR,2024-03-16,2237.47,671.24,1566.23
PF,2024-03-16,2.69,0.81,1.89
GE,2024-03-16,45.16,13.55,31.61
DE,2024-03-16,4788.47,1436.54,3351.93
GI,2024-03-16,3.94,1.18,2.76
GR,2024-03-16,196.28,58.88,137.39
GD,2024-03-16,1.76,0.53,1.23
GP,2024-03-16,3.00,0.90,2.10
GG,2024-03-16,7.98,2.39,5.58
HK,2024-03-16,834.31,250.29,584.02
HU,2024-03-16,110.62,33.19,77.43
IS,2024-03-16,67.01,20.10,46.91
IE,2024-03-16,300.37,90.11,210.26
IM,2024-03-16,2.49,0.75,1.74
IT,2024-03-16,569.57,170.87,398.70
JM,2024-03-16,8.18,2.45,5.73
JP,2024-03-16,514.36,154.31,360.05
JE,2024-03-16,19.16,5.75,13.41
KR,2024-03-16,709.30,212.79,496.51
RS,2024-03-16,7.77,2.33,5.44
KW,2024-03-16,273.44,82.03,191.41
LV,2024-03-16,77.16,23.15,54.02
LI,2024-03-16,0.62,0.19,0.44
LT,2024-03-16,141.38,42.41,98.97
LU,2024-03-16,55.10,16.53,38.57
MO,2024-03-16,10.88,3.26,7.61
MK,2024-03-16,6.42,1.93,4.50
MV,2024-03-16,10.88,3.26,7.61
MT,2024-03-16,21.54,6.46,15.08
MQ,2024-03-16,2.59,0.78,1.81
MC,2024-03-16,22.48,6.74,15.73
ME,2024-03-16,6.53,1.96,4.57
MS,2024-03-16,0.00,0.00,0.00
NL,2024-03-16,1775.83,532.75,1243.08
NZ,2024-03-16,219.17,65.75,153.42
NO,2024-03-16,715.92,214.78,501.15
OM,2024-03-16,24.24,7.27,16.97
PL,2024-03-16,298.72,89.61,209.10
PT,2024-03-16,271.48,81.44,190.03
QA,2024-03-16,181.88,54.56,127.32
RO,2024-03-16,122.32,36.70,85.63
KN,2024-03-16,0.41,0.12,0.29
LC,2024-03-16,1.04,0.31,0.73
#N/A,2024-03-16,1.35,0.40,0.94
#N/A,2024-03-16,2.18,0.65,1.52
SM,2024-03-16,1.04,0.31,0.73
SA,2024-03-16,186.23,55.87,130.36
RS,2024-03-16,49.61,14.88,34.73
SG,2024-03-16,947.42,284.23,663.19
#N/A,2024-03-16,2.38,0.71,1.67
SK,2024-03-16,90.94,27.28,63.66
SI,2024-03-16,94.98,28.49,66.49
ZA,2024-03-16,103.37,31.01,72.36
ES,2024-03-16,1305.07,391.52,913.55
SJ,2024-03-16,0.83,0.25,0.58
SE,2024-03-16,1999.24,599.77,1399.47
CH,2024-03-16,2108.10,632.43,1475.67
TW,2024-03-16,369.36,110.81,258.55
TT,2024-03-16,9.74,2.92,6.82
TR,2024-03-16,416.28,124.88,291.39
#N/A,2024-03-16,8.08,2.42,5.66
AE,2024-03-16,1050.37,315.11,735.26
GB,2024-03-16,7320.10,2196.03,5124.07
US,2024-03-16,47232.25,14169.68,33062.58
VU,2024-03-16,1.86,0.56,1.31
#N/A,2024-03-16,1.97,0.59,1.38
#N/A,2024-03-16,0.73,0.22,0.51
AL,2024-03-17,22.70,6.81,15.89
AD,2024-03-17,4.25,1.28,2.98
AG,2024-03-17,4.25,1.28,2.98
AW,2024-03-17,3.42,1.03,2.39
AU,2024-03-17,8620.41,2586.12,6034.29
AT,2024-03-17,590.63,177.19,413.44
AZ,2024-03-17,28.20,8.46,19.74
BS,2024-03-17,16.90,5.07,11.83
BH,2024-03-17,78.90,23.67,55.23
BB,2024-03-17,13.06,3.92,9.14
BE,2024-03-17,783.66,235.10,548.56
BT,2024-03-17,30.07,9.02,21.05
BA,2024-03-17,15.76,4.73,11.03
#N/A,2024-03-17,4.15,1.24,2.90
BG,2024-03-17,26.75,8.02,18.72
CA,2024-03-17,3366.99,1010.10,2356.89
KY,2024-03-17,19.18,5.75,13.43
HR,2024-03-17,73.92,22.18,51.74
CW,2024-03-17,8.50,2.55,5.95
CY,2024-03-17,59.51,17.85,41.66
CZ,2024-03-17,164.11,49.23,114.88
DK,2024-03-17,640.91,192.27,448.63
EE,2024-03-17,56.61,16.98,39.62
FO,2024-03-17,3.94,1.18,2.76
FJ,2024-03-17,7.05,2.11,4.93
FI,2024-03-17,395.41,118.62,276.79
FR,2024-03-17,1714.86,514.46,1200.40
PF,2024-03-17,3.21,0.96,2.25
GE,2024-03-17,108.55,32.56,75.98
DE,2024-03-17,2939.86,881.96,2057.90
GI,2024-03-17,5.08,1.52,3.56
GR,2024-03-17,142.24,42.67,99.57
GD,2024-03-17,2.49,0.75,1.74
GP,2024-03-17,4.77,1.43,3.34
GG,2024-03-17,16.80,5.04,11.76
HK,2024-03-17,1923.96,577.19,1346.77
HU,2024-03-17,77.96,23.39,54.57
IS,2024-03-17,40.33,12.10,28.23
IE,2024-03-17,223.00,66.90,156.10
IM,2024-03-17,4.15,1.24,2.90
IT,2024-03-17,465.28,139.59,325.70
JM,2024-03-17,22.19,6.66,15.53
JP,2024-03-17,1541.41,462.42,1078.99
JE,2024-03-17,27.78,8.34,19.45
KR,2024-03-17,1633.78,490.13,1143.65
RS,2024-03-17,16.69,5.01,11.68
KW,2024-03-17,439.88,131.97,307.92
LV,2024-03-17,61.37,18.41,42.96
LI,2024-03-17,0.83,0.25,0.58
LT,2024-03-17,121.40,36.42,84.98
LU,2024-03-17,48.52,14.56,33.96
MO,2024-03-17,24.26,7.28,16.98
MK,2024-03-17,19.08,5.72,13.35
MV,2024-03-17,20.32,6.10,14.22
MT,2024-03-17,17.21,5.16,12.05
MQ,2024-03-17,3.11,0.93,2.18
MC,2024-03-17,25.30,7.59,17.71
ME,2024-03-17,22.50,6.75,15.75
MS,2024-03-17,0.21,0.06,0.15
NL,2024-03-17,1360.81,408.24,952.57
NZ,2024-03-17,408.78,122.63,286.15
NO,2024-03-17,532.88,159.86,373.02
OM,2024-03-17,35.77,10.73,25.04
PL,2024-03-17,263.95,79.19,184.77
PT,2024-03-17,208.28,62.48,145.80
QA,2024-03-17,302.83,90.85,211.98
RO,2024-03-17,91.96,27.59,64.37
KN,2024-03-17,0.93,0.28,0.65
LC,2024-03-17,1.66,0.50,1.16
#N/A,2024-03-17,2.49,0.75,1.74
#N/A,2024-03-17,3.63,1.09,2.54
SM,2024-03-17,0.73,0.22,0.51
SA,2024-03-17,473.27,141.98,331.29
RS,2024-03-17,107.82,32.35,75.47
SG,2024-03-17,2251.36,675.41,1575.95
#N/A,2024-03-17,4.25,1.28,2.98
SK,2024-03-17,56.92,17.07,39.84
SI,2024-03-17,59.51,17.85,41.66
ZA,2024-03-17,181.95,54.58,127.36
ES,2024-03-17,1196.59,358.98,837.62
SJ,2024-03-17,0.83,0.25,0.58
SE,2024-03-17,727.99,218.40,509.59
CH,2024-03-17,2818.45,845.54,1972.92
TW,2024-03-17,986.97,296.09,690.88
TT,2024-03-17,21.46,6.44,15.02
TR,2024-03-17,713.89,214.17,499.72
#N/A,2024-03-17,3.63,1.09,2.54
AE,2024-03-17,1878.87,563.66,1315.21
GB,2024-03-17,5448.74,1634.62,3814.12
US,2024-03-17,55785.40,16735.62,39049.78
VU,2024-03-17,1.56,0.47,1.09
#N/A,2024-03-17,5.60,1.68,3.92
#N/A,2024-03-17,1.14,0.34,0.80
GB,2024-03-11,0.00,0.00,0.00
US,2024-03-11,0.00,0.00,0.00
DE,2024-03-15,0.00,0.00,0.00
