LU,2023-12-13,2.06,1.00,1.00
NL,2023-12-13,230.13,1.00,1.00
NZ,2023-12-13,9.80,1.00,1.00
NO,2023-12-13,2.47,1.00,1.00
PT,2023-12-13,33.30,1.00,1.00
SG,2023-12-13,91.56,1.00,1.00
ES,2023-12-13,96.09,1.00,1.00
SE,2023-12-13,1580.92,1.00,1.00
CH,2023-12-13,1.55,1.00,1.00
AE,2023-12-13,93.72,1.00,1.00
GB,2023-12-13,780.10,1.00,1.00
US,2023-12-13,1864.78,1.00,1.00
AU,2023-12-14,378.56,1.00,1.00
AT,2023-12-14,15.27,1.00,1.00
BE,2023-12-14,71.10,1.00,1.00
CA,2023-12-14,196.19,1.00,1.00
HR,2023-12-14,22.54,1.00,1.00
DK,2023-12-14,77.25,1.00,1.00
FI,2023-12-14,11.99,1.00,1.00
FR,2023-12-14,119.05,1.00,1.00
DE,2023-12-14,234.10,1.00,1.00
GR,2023-12-14,17.52,1.00,1.00
HK,2023-12-14,115.97,1.00,1.00
IE,2023-12-14,202.34,1.00,1.00
IT,2023-12-14,262.38,1.00,1.00
LU,2023-12-14,2.36,1.00,1.00
NL,2023-12-14,412.26,1.00,1.00
NZ,2023-12-14,4.10,1.00,1.00
NO,2023-12-14,0.92,1.00,1.00
PT,2023-12-14,18.65,1.00,1.00
SG,2023-12-14,62.70,1.00,1.00
ES,2023-12-14,105.52,1.00,1.00
SE,2023-12-14,2349.92,1.00,1.00
CH,2023-12-14,2.97,1.00,1.00
AE,2023-12-14,103.27,1.00,1.00
GB,2023-12-14,1346.51,1.00,1.00
US,2023-12-14,1832.85,1.00,1.00
AU,2023-12-15,75.81,1.00,1.00
AT,2023-12-15,20.58,1.00,1.00
BE,2023-12-15,100.98,1.00,1.00
CA,2023-12-15,35.77,1.00,1.00
HR,2023-12-15,19.67,1.00,1.00
DK,2023-12-15,24.05,1.00,1.00
FI,2023-12-15,8.15,1.00,1.00
FR,2023-12-15,193.51,1.00,1.00
DE,2023-12-15,368.88,1.00,1.00
GR,2023-12-15,36.68,1.00,1.00
HK,2023-12-15,115.25,1.00,1.00
IE,2023-12-15,39.64,1.00,1.00
IT,2023-12-15,128.91,1.00,1.00
LU,2023-12-15,2.34,1.00,1.00
NL,2023-12-15,356.55,1.00,1.00
NZ,2023-12-15,14.27,1.00,1.00
NO,2023-12-15,3.06,1.00,1.00
PT,2023-12-15,31.49,1.00,1.00
SG,2023-12-15,76.22,1.00,1.00
ES,2023-12-15,118.00,1.00,1.00
SE,2023-12-15,1300.06,1.00,1.00
CH,2023-12-15,2.14,1.00,1.00
AE,2023-12-15,211.75,1.00,1.00
GB,2023-12-15,963.07,1.00,1.00
US,2023-12-15,1661.81,1.00,1.00
AU,2023-12-16,99.66,1.00,1.00
AT,2023-12-16,9.78,1.00,1.00
BE,2023-12-16,123.71,1.00,1.00
CA,2023-12-16,115.25,1.00,1.00
HR,2023-12-16,35.67,1.00,1.00
DK,2023-12-16,839.16,1.00,1.00
FI,2023-12-16,8.66,1.00,1.00
FR,2023-12-16,290.11,1.00,1.00
DE,2023-12-16,663.79,1.00,1.00
GR,2023-12-16,56.15,1.00,1.00
HK,2023-12-16,20.38,1.00,1.00
IE,2023-12-16,88.86,1.00,1.00
IT,2023-12-16,139.30,1.00,1.00
LU,2023-12-16,3.67,1.00,1.00
NL,2023-12-16,414.23,1.00,1.00
NZ,2023-12-16,10.50,1.00,1.00
NO,2023-12-16,3.97,1.00,1.00
PT,2023-12-16,42.49,1.00,1.00
SG,2023-12-16,44.63,1.00,1.00
ES,2023-12-16,84.99,1.00,1.00
SE,2023-12-16,2118.53,1.00,1.00
CH,2023-12-16,6.42,1.00,1.00
AE,2023-12-16,275.44,1.00,1.00
GB,2023-12-16,873.19,1.00,1.00
US,2023-12-16,2479.67,1.00,1.00
AU,2023-12-17,138.12,1.00,1.00
AT,2023-12-17,13.37,1.00,1.00
BE,2023-12-17,95.95,1.00,1.00
CA,2023-12-17,147.89,1.00,1.00
HR,2023-12-17,48.03,1.00,1.00
DK,2023-12-17,170.41,1.00,1.00
FI,2023-12-17,13.78,1.00,1.00
FR,2023-12-17,501.56,1.00,1.00
DE,2023-12-17,553.39,1.00,1.00
GR,2023-12-17,78.26,1.00,1.00
HK,2023-12-17,43.30,1.00,1.00
IE,2023-12-17,59.34,1.00,1.00
IT,2023-12-17,123.82,1.00,1.00
LU,2023-12-17,3.19,1.00,1.00
NL,2023-12-17,482.22,1.00,1.00
NZ,2023-12-17,8.02,1.00,1.00
NO,2023-12-17,2.78,1.00,1.00
PT,2023-12-17,65.82,1.00,1.00
SG,2023-12-17,89.47,1.00,1.00
ES,2023-12-17,46.69,1.00,1.00
SE,2023-12-17,2436.73,1.00,1.00
CH,2023-12-17,4.53,1.00,1.00
AE,2023-12-17,145.52,1.00,1.00
GB,2023-12-17,1956.35,1.00,1.00
US,2023-12-17,1311.64,1.00,1.00
AL,2023-12-11,49.41,1.00,1.00
AD,2023-12-11,0.31,1.00,1.00
AU,2023-12-11,829.27,1.00,1.00
AT,2023-12-11,208.76,1.00,1.00
BH,2023-12-11,2.31,1.00,1.00
BY,2023-12-11,7.03,1.00,1.00
BE,2023-12-11,294.15,1.00,1.00
BA,2023-12-11,36.72,1.00,1.00
BG,2023-12-11,5.04,1.00,1.00
CA,2023-12-11,638.14,1.00,1.00
HR,2023-12-11,33.46,1.00,1.00
CZ,2023-12-11,50.67,1.00,1.00
DK,2023-12-11,494.10,1.00,1.00
EE,2023-12-11,22.55,1.00,1.00
FO,2023-12-11,0.63,1.00,1.00
FI,2023-12-11,138.26,1.00,1.00
FR,2023-12-11,705.80,1.00,1.00
DE,2023-12-11,1038.66,1.00,1.00
GI,2023-12-11,0.94,1.00,1.00
GR,2023-12-11,88.33,1.00,1.00
GG,2023-12-11,0.42,1.00,1.00
HK,2023-12-11,172.36,1.00,1.00
HU,2023-12-11,30.84,1.00,1.00
IS,2023-12-11,26.33,1.00,1.00
IE,2023-12-11,117.49,1.00,1.00
IM,2023-12-11,0.52,1.00,1.00
IL,2023-12-11,53.40,1.00,1.00
IT,2023-12-11,383.64,1.00,1.00
JP,2023-12-11,47.10,1.00,1.00
JE,2023-12-11,1.47,1.00,1.00
KR,2023-12-11,40.91,1.00,1.00
RS,2023-12-11,99.14,1.00,1.00
KW,2023-12-11,9.13,1.00,1.00
LV,2023-12-11,29.48,1.00,1.00
LI,2023-12-11,0.00,1.00,1.00
LT,2023-12-11,50.56,1.00,1.00
LU,2023-12-11,25.70,1.00,1.00
MK,2023-12-11,42.38,1.00,1.00
MT,2023-12-11,23.81,1.00,1.00
MD,2023-12-11,38.81,1.00,1.00
MC,2023-12-11,9.76,1.00,1.00
ME,2023-12-11,4.20,1.00,1.00
NL,2023-12-11,451.20,1.00,1.00
NZ,2023-12-11,32.63,1.00,1.00
NO,2023-12-11,272.02,1.00,1.00
PL,2023-12-11,64.10,1.00,1.00
PT,2023-12-11,129.24,1.00,1.00
QA,2023-12-11,18.46,1.00,1.00
RO,2023-12-11,22.55,1.00,1.00
SM,2023-12-11,0.21,1.00,1.00
RS,2023-12-11,53.19,1.00,1.00
SG,2023-12-11,159.98,1.00,1.00
SK,2023-12-11,29.16,1.00,1.00
SI,2023-12-11,23.08,1.00,1.00
ES,2023-12-11,348.28,1.00,1.00
SJ,2023-12-11,0.00,1.00,1.00
SE,2023-12-11,6194.52,1.00,1.00
CH,2023-12-11,375.56,1.00,1.00
TW,2023-12-11,70.39,1.00,1.00
TR,2023-12-11,11.64,1.00,1.00
UA,2023-12-11,239.71,1.00,1.00
AE,2023-12-11,159.77,1.00,1.00
GB,2023-12-11,2366.02,1.00,1.00
US,2023-12-11,17719.47,1.00,1.00
AL,2023-12-12,161.91,1.00,1.00
AD,2023-12-12,0.42,1.00,1.00
AU,2023-12-12,1821.72,1.00,1.00
AT,2023-12-12,629.18,1.00,1.00
BH,2023-12-12,1.04,1.00,1.00
BY,2023-12-12,3.34,1.00,1.00
BE,2023-12-12,688.65,1.00,1.00
BA,2023-12-12,75.43,1.00,1.00
BG,2023-12-12,17.74,1.00,1.00
CA,2023-12-12,1314.18,1.00,1.00
HR,2023-12-12,180.90,1.00,1.00
CZ,2023-12-12,311.41,1.00,1.00
DK,2023-12-12,915.24,1.00,1.00
EE,2023-12-12,86.07,1.00,1.00
FO,2023-12-12,1.36,1.00,1.00
FI,2023-12-12,311.41,1.00,1.00
FR,2023-12-12,1973.83,1.00,1.00
DE,2023-12-12,2752.41,1.00,1.00
GI,2023-12-12,0.83,1.00,1.00
GR,2023-12-12,162.64,1.00,1.00
GG,2023-12-12,0.63,1.00,1.00
HK,2023-12-12,291.17,1.00,1.00
HU,2023-12-12,38.39,1.00,1.00
IS,2023-12-12,134.79,1.00,1.00
IE,2023-12-12,502.32,1.00,1.00
IM,2023-12-12,0.42,1.00,1.00
IL,2023-12-12,59.67,1.00,1.00
IT,2023-12-12,1489.34,1.00,1.00
JP,2023-12-12,83.04,1.00,1.00
JE,2023-12-12,1.56,1.00,1.00
KR,2023-12-12,59.15,1.00,1.00
RS,2023-12-12,229.62,1.00,1.00
KW,2023-12-12,20.87,1.00,1.00
LV,2023-12-12,143.34,1.00,1.00
LI,2023-12-12,0.00,1.00,1.00
LT,2023-12-12,64.79,1.00,1.00
LU,2023-12-12,30.36,1.00,1.00
MK,2023-12-12,82.63,1.00,1.00
MT,2023-12-12,21.60,1.00,1.00
MD,2023-12-12,61.24,1.00,1.00
MC,2023-12-12,27.65,1.00,1.00
ME,2023-12-12,21.80,1.00,1.00
NL,2023-12-12,1095.83,1.00,1.00
NZ,2023-12-12,84.09,1.00,1.00
NO,2023-12-12,527.99,1.00,1.00
PL,2023-12-12,503.68,1.00,1.00
PT,2023-12-12,374.63,1.00,1.00
QA,2023-12-12,15.54,1.00,1.00
RO,2023-12-12,61.86,1.00,1.00
SM,2023-12-12,0.10,1.00,1.00
RS,2023-12-12,60.82,1.00,1.00
SG,2023-12-12,254.97,1.00,1.00
SK,2023-12-12,27.54,1.00,1.00
SI,2023-12-12,27.65,1.00,1.00
ES,2023-12-12,1599.41,1.00,1.00
SE,2023-12-12,13495.17,1.00,1.00
CH,2023-12-12,926.30,1.00,1.00
TW,2023-12-12,87.42,1.00,1.00
TR,2023-12-12,14.71,1.00,1.00
UA,2023-12-12,234.11,1.00,1.00
AE,2023-12-12,226.39,1.00,1.00
GB,2023-12-12,6964.63,1.00,1.00
US,2023-12-12,20580.92,1.00,1.00
AL,2023-12-13,183.22,1.00,1.00
AD,2023-12-13,0.52,1.00,1.00
AU,2023-12-13,1844.15,1.00,1.00
AT,2023-12-13,464.49,1.00,1.00
BH,2023-12-13,0.21,1.00,1.00
BY,2023-12-13,3.92,1.00,1.00
BE,2023-12-13,392.52,1.00,1.00
BA,2023-12-13,65.88,1.00,1.00
BG,2023-12-13,21.45,1.00,1.00
CA,2023-12-13,884.44,1.00,1.00
HR,2023-12-13,79.19,1.00,1.00
CZ,2023-12-13,174.46,1.00,1.00
DK,2023-12-13,436.24,1.00,1.00
EE,2023-12-13,69.91,1.00,1.00
FO,2023-12-13,0.62,1.00,1.00
FI,2023-12-13,188.99,1.00,1.00
FR,2023-12-13,1010.13,1.00,1.00
DE,2023-12-13,1488.44,1.00,1.00
GI,2023-12-13,0.41,1.00,1.00
GR,2023-12-13,105.58,1.00,1.00
GG,2023-12-13,1.13,1.00,1.00
HK,2023-12-13,249.62,1.00,1.00
HU,2023-12-13,23.41,1.00,1.00
IS,2023-12-13,73.51,1.00,1.00
IE,2023-12-13,232.40,1.00,1.00
IM,2023-12-13,0.52,1.00,1.00
IL,2023-12-13,35.78,1.00,1.00
IT,2023-12-13,796.39,1.00,1.00
JP,2023-12-13,84.24,1.00,1.00
JE,2023-12-13,2.99,1.00,1.00
KR,2023-12-13,55.68,1.00,1.00
RS,2023-12-13,203.94,1.00,1.00
KW,2023-12-13,10.62,1.00,1.00
LV,2023-12-13,107.85,1.00,1.00
LI,2023-12-13,0.00,1.00,1.00
LT,2023-12-13,28.46,1.00,1.00
LU,2023-12-13,30.93,1.00,1.00
MK,2023-12-13,89.91,1.00,1.00
MT,2023-12-13,18.66,1.00,1.00
MD,2023-12-13,49.39,1.00,1.00
MC,2023-12-13,13.40,1.00,1.00
ME,2023-12-13,27.43,1.00,1.00
NL,2023-12-13,537.90,1.00,1.00
NZ,2023-12-13,88.88,1.00,1.00
NO,2023-12-13,242.92,1.00,1.00
PL,2023-12-13,158.58,1.00,1.00
PT,2023-12-13,198.89,1.00,1.00
QA,2023-12-13,15.26,1.00,1.00
RO,2023-12-13,53.10,1.00,1.00
SM,2023-12-13,0.00,1.00,1.00
RS,2023-12-13,58.25,1.00,1.00
SG,2023-12-13,282.10,1.00,1.00
SK,2023-12-13,23.71,1.00,1.00
SI,2023-12-13,23.10,1.00,1.00
ES,2023-12-13,684.31,1.00,1.00
SE,2023-12-13,6910.06,1.00,1.00
CH,2023-12-13,717.51,1.00,1.00
TW,2023-12-13,68.26,1.00,1.00
TR,2023-12-13,9.07,1.00,1.00
UA,2023-12-13,222.61,1.00,1.00
AE,2023-12-13,208.38,1.00,1.00
GB,2023-12-13,3778.63,1.00,1.00
US,2023-12-13,14238.01,1.00,1.00
AL,2023-12-14,38.52,1.00,1.00
AD,2023-12-14,0.00,1.00,1.00
AU,2023-12-14,403.45,1.00,1.00
AT,2023-12-14,151.12,1.00,1.00
BH,2023-12-14,0.00,1.00,1.00
BY,2023-12-14,1.64,1.00,1.00
BE,2023-12-14,184.82,1.00,1.00
BA,2023-12-14,14.04,1.00,1.00
BG,2023-12-14,11.47,1.00,1.00
CA,2023-12-14,362.27,1.00,1.00
HR,2023-12-14,40.67,1.00,1.00
CZ,2023-12-14,89.23,1.00,1.00
DK,2023-12-14,242.30,1.00,1.00
EE,2023-12-14,31.35,1.00,1.00
FO,2023-12-14,0.41,1.00,1.00
FI,2023-12-14,117.41,1.00,1.00
FR,2023-12-14,448.63,1.00,1.00
DE,2023-12-14,562.76,1.00,1.00
GI,2023-12-14,0.10,1.00,1.00
GR,2023-12-14,79.91,1.00,1.00
GG,2023-12-14,0.20,1.00,1.00
HK,2023-12-14,103.58,1.00,1.00
HU,2023-12-14,13.63,1.00,1.00
IS,2023-12-14,67.21,1.00,1.00
IE,2023-12-14,83.70,1.00,1.00
IM,2023-12-14,0.20,1.00,1.00
IL,2023-12-14,35.65,1.00,1.00
IT,2023-12-14,262.17,1.00,1.00
JP,2023-12-14,41.70,1.00,1.00
JE,2023-12-14,1.84,1.00,1.00
KR,2023-12-14,26.74,1.00,1.00
RS,2023-12-14,36.68,1.00,1.00
KW,2023-12-14,14.65,1.00,1.00
LV,2023-12-14,47.54,1.00,1.00
LT,2023-12-14,30.94,1.00,1.00
LU,2023-12-14,15.98,1.00,1.00
MK,2023-12-14,21.92,1.00,1.00
MT,2023-12-14,16.80,1.00,1.00
MD,2023-12-14,13.63,1.00,1.00
MC,2023-12-14,8.81,1.00,1.00
ME,2023-12-14,8.09,1.00,1.00
NL,2023-12-14,305.20,1.00,1.00
NZ,2023-12-14,53.68,1.00,1.00
NO,2023-12-14,160.95,1.00,1.00
PL,2023-12-14,85.65,1.00,1.00
PT,2023-12-14,93.03,1.00,1.00
QA,2023-12-14,10.14,1.00,1.00
RO,2023-12-14,22.64,1.00,1.00
RS,2023-12-14,21.82,1.00,1.00
SG,2023-12-14,91.59,1.00,1.00
SK,2023-12-14,15.57,1.00,1.00
SI,2023-12-14,19.98,1.00,1.00
ES,2023-12-14,285.22,1.00,1.00
SE,2023-12-14,4452.32,1.00,1.00
CH,2023-12-14,191.38,1.00,1.00
TW,2023-12-14,45.39,1.00,1.00
TR,2023-12-14,13.93,1.00,1.00
UA,2023-12-14,68.54,1.00,1.00
AE,2023-12-14,126.53,1.00,1.00
GB,2023-12-14,1185.87,1.00,1.00
US,2023-12-14,6726.11,1.00,1.00
AU,2023-12-15,617.52,1.00,1.00
AT,2023-12-15,201.46,1.00,1.00
BH,2023-12-15,0.10,1.00,1.00
BE,2023-12-15,231.72,1.00,1.00
CA,2023-12-15,483.52,1.00,1.00
HR,2023-12-15,44.33,1.00,1.00
CZ,2023-12-15,108.02,1.00,1.00
DK,2023-12-15,336.48,1.00,1.00
EE,2023-12-15,49.52,1.00,1.00
FI,2023-12-15,134.82,1.00,1.00
FR,2023-12-15,543.75,1.00,1.00
DE,2023-12-15,851.39,1.00,1.00
GI,2023-12-15,0.00,1.00,1.00
GR,2023-12-15,98.44,1.00,1.00
GG,2023-12-15,0.20,1.00,1.00
HK,2023-12-15,141.03,1.00,1.00
HU,2023-12-15,5.71,1.00,1.00
IS,2023-12-15,67.56,1.00,1.00
IE,2023-12-15,115.35,1.00,1.00
IL,2023-12-15,48.51,1.00,1.00
IT,2023-12-15,269.33,1.00,1.00
JP,2023-12-15,66.95,1.00,1.00
JE,2023-12-15,1.83,1.00,1.00
KR,2023-12-15,31.69,1.00,1.00
KW,2023-12-15,22.72,1.00,1.00
LV,2023-12-15,36.79,1.00,1.00
LT,2023-12-15,28.84,1.00,1.00
LU,2023-12-15,14.67,1.00,1.00
MT,2023-12-15,19.46,1.00,1.00
MC,2023-12-15,17.93,1.00,1.00
ME,2023-12-15,0.20,1.00,1.00
NL,2023-12-15,407.81,1.00,1.00
NZ,2023-12-15,62.57,1.00,1.00
NO,2023-12-15,242.22,1.00,1.00
PL,2023-12-15,96.30,1.00,1.00
PT,2023-12-15,111.89,1.00,1.00
QA,2023-12-15,31.79,1.00,1.00
RS,2023-12-15,5.50,1.00,1.00
SG,2023-12-15,125.54,1.00,1.00
SK,2023-12-15,14.98,1.00,1.00
SI,2023-12-15,16.92,1.00,1.00
ES,2023-12-15,305.40,1.00,1.00
SE,2023-12-15,5930.06,1.00,1.00
CH,2023-12-15,333.93,1.00,1.00
TW,2023-12-15,54.01,1.00,1.00
TR,2023-12-15,16.20,1.00,1.00
AE,2023-12-15,192.08,1.00,1.00
GB,2023-12-15,1813.03,1.00,1.00
US,2023-12-15,10035.36,1.00,1.00
AU,2023-12-16,883.89,1.00,1.00
AT,2023-12-16,215.01,1.00,1.00
BH,2023-12-16,0.31,1.00,1.00
BE,2023-12-16,247.93,1.00,1.00
CA,2023-12-16,549.76,1.00,1.00
HR,2023-12-16,39.84,1.00,1.00
CZ,2023-12-16,100.37,1.00,1.00
DK,2023-12-16,393.14,1.00,1.00
EE,2023-12-16,33.12,1.00,1.00
FI,2023-12-16,162.74,1.00,1.00
FR,2023-12-16,608.35,1.00,1.00
DE,2023-12-16,967.45,1.00,1.00
GR,2023-12-16,73.98,1.00,1.00
GG,2023-12-16,0.82,1.00,1.00
HK,2023-12-16,167.63,1.00,1.00
HU,2023-12-16,5.50,1.00,1.00
IS,2023-12-16,66.24,1.00,1.00
IE,2023-12-16,85.80,1.00,1.00
IL,2023-12-16,71.64,1.00,1.00
IT,2023-12-16,224.18,1.00,1.00
JP,2023-12-16,71.13,1.00,1.00
JE,2023-12-16,2.96,1.00,1.00
KR,2023-12-16,37.30,1.00,1.00
KW,2023-12-16,13.04,1.00,1.00
LV,2023-12-16,60.33,1.00,1.00
LT,2023-12-16,56.35,1.00,1.00
LU,2023-12-16,21.60,1.00,1.00
MT,2023-12-16,8.36,1.00,1.00
MC,2023-12-16,13.15,1.00,1.00
ME,2023-12-16,0.00,1.00,1.00
NL,2023-12-16,406.89,1.00,1.00
NZ,2023-12-16,51.56,1.00,1.00
NO,2023-12-16,249.76,1.00,1.00
PL,2023-12-16,73.27,1.00,1.00
PT,2023-12-16,110.97,1.00,1.00
QA,2023-12-16,22.93,1.00,1.00
RS,2023-12-16,7.03,1.00,1.00
SG,2023-12-16,172.93,1.00,1.00
SK,2023-12-16,16.81,1.00,1.00
SI,2023-12-16,18.75,1.00,1.00
ES,2023-12-16,306.01,1.00,1.00
SE,2023-12-16,7962.58,1.00,1.00
CH,2023-12-16,445.51,1.00,1.00
TW,2023-12-16,45.55,1.00,1.00
TR,2023-12-16,15.90,1.00,1.00
AE,2023-12-16,211.96,1.00,1.00
GB,2023-12-16,2101.21,1.00,1.00
US,2023-12-16,10651.46,1.00,1.00
AU,2023-12-17,833.43,1.00,1.00
AT,2023-12-17,199.82,1.00,1.00
BH,2023-12-17,0.41,1.00,1.00
BE,2023-12-17,280.65,1.00,1.00
CA,2023-12-17,491.99,1.00,1.00
HR,2023-12-17,38.46,1.00,1.00
CZ,2023-12-17,114.57,1.00,1.00
DK,2023-12-17,396.25,1.00,1.00
EE,2023-12-17,51.01,1.00,1.00
FO,2023-12-17,0.00,1.00,1.00
FI,2023-12-17,166.29,1.00,1.00
FR,2023-12-17,567.79,1.00,1.00
DE,2023-12-17,957.45,1.00,1.00
GR,2023-12-17,66.54,1.00,1.00
GG,2023-12-17,0.93,1.00,1.00
HK,2023-12-17,150.15,1.00,1.00
HU,2023-12-17,4.32,1.00,1.00
IS,2023-12-17,59.96,1.00,1.00
IE,2023-12-17,92.97,1.00,1.00
IL,2023-12-17,56.67,1.00,1.00
IT,2023-12-17,256.80,1.00,1.00
JP,2023-12-17,81.35,1.00,1.00
JE,2023-12-17,1.65,1.00,1.00
KR,2023-12-17,51.11,1.00,1.00
KW,2023-12-17,10.90,1.00,1.00
LV,2023-12-17,31.57,1.00,1.00
LT,2023-12-17,31.06,1.00,1.00
LU,2023-12-17,24.48,1.00,1.00
MT,2023-12-17,9.46,1.00,1.00
MC,2023-12-17,13.47,1.00,1.00
ME,2023-12-17,0.21,1.00,1.00
NL,2023-12-17,421.24,1.00,1.00
NZ,2023-12-17,65.41,1.00,1.00
NO,2023-12-17,229.34,1.00,1.00
PL,2023-12-17,69.21,1.00,1.00
PT,2023-12-17,103.25,1.00,1.00
QA,2023-12-17,12.65,1.00,1.00
SM,2023-12-17,0.00,1.00,1.00
RS,2023-12-17,3.29,1.00,1.00
SG,2023-12-17,141.72,1.00,1.00
SK,2023-12-17,21.19,1.00,1.00
SI,2023-12-17,13.99,1.00,1.00
ES,2023-12-17,320.66,1.00,1.00
SE,2023-12-17,9063.94,1.00,1.00
CH,2023-12-17,413.11,1.00,1.00
TW,2023-12-17,52.45,1.00,1.00
TR,2023-12-17,14.60,1.00,1.00
AE,2023-12-17,180.28,1.00,1.00
GB,2023-12-17,2139.62,1.00,1.00
US,2023-12-17,11230.29,1.00,1.00
IT,2023-12-11,0.00,1.00,1.00
AU,2023-12-12,2.19,1.00,1.00
AT,2023-12-12,39.96,1.00,1.00
BE,2023-12-12,91.60,1.00,1.00
CZ,2023-12-12,103.91,1.00,1.00
DK,2023-12-12,0.00,1.00,1.00
FR,2023-12-12,238.80,1.00,1.00
DE,2023-12-12,27.96,1.00,1.00
GR,2023-12-12,0.42,1.00,1.00
IE,2023-12-12,49.55,1.00,1.00
IT,2023-12-12,210.63,1.00,1.00
JP,2023-12-12,52.58,1.00,1.00
KR,2023-12-12,147.93,1.00,1.00
NL,2023-12-12,3.23,1.00,1.00
NZ,2023-12-12,1.36,1.00,1.00
SE,2023-12-12,80.96,1.00,1.00
CH,2023-12-12,0.00,1.00,1.00
GB,2023-12-12,65.72,1.00,1.00
US,2023-12-12,9.70,1.00,1.00
AU,2023-12-13,0.00,1.00,1.00
AT,2023-12-13,4.64,1.00,1.00
BE,2023-12-13,26.91,1.00,1.00
CA,2023-12-13,0.00,1.00,1.00
CZ,2023-12-13,138.27,1.00,1.00
DK,2023-12-13,0.93,1.00,1.00
FI,2023-12-13,14.23,1.00,1.00
FR,2023-12-13,18.77,1.00,1.00
DE,2023-12-13,1.44,1.00,1.00
GR,2023-12-13,466.86,1.00,1.00
IE,2023-12-13,5.16,1.00,1.00
IT,2023-12-13,132.80,1.00,1.00
JP,2023-12-13,0.41,1.00,1.00
KR,2023-12-13,2.37,1.00,1.00
NL,2023-12-13,0.93,1.00,1.00
NZ,2023-12-13,0.72,1.00,1.00
PT,2023-12-13,116.92,1.00,1.00
ES,2023-12-13,187.55,1.00,1.00
SE,2023-12-13,0.93,1.00,1.00
CH,2023-12-13,2.06,1.00,1.00
GB,2023-12-13,0.52,1.00,1.00
AU,2023-12-14,0.92,1.00,1.00
AT,2023-12-14,4.51,1.00,1.00
BE,2023-12-14,41.08,1.00,1.00
CA,2023-12-14,13.73,1.00,1.00
CZ,2023-12-14,127.76,1.00,1.00
DK,2023-12-14,1.54,1.00,1.00
FI,2023-12-14,22.95,1.00,1.00
FR,2023-12-14,17.52,1.00,1.00
DE,2023-12-14,4.41,1.00,1.00
GR,2023-12-14,468.61,1.00,1.00
IE,2023-12-14,7.99,1.00,1.00
IT,2023-12-14,117.51,1.00,1.00
JP,2023-12-14,4.92,1.00,1.00
KR,2023-12-14,11.06,1.00,1.00
NL,2023-12-14,3.18,1.00,1.00
NZ,2023-12-14,7.89,1.00,1.00
PT,2023-12-14,107.78,1.00,1.00
ES,2023-12-14,158.80,1.00,1.00
SE,2023-12-14,0.72,1.00,1.00
CH,2023-12-14,2.77,1.00,1.00
GB,2023-12-14,0.51,1.00,1.00
AU,2023-12-15,1.22,1.00,1.00
AT,2023-12-15,3.57,1.00,1.00
BE,2023-12-15,39.64,1.00,1.00
CA,2023-12-15,7.24,1.00,1.00
CZ,2023-12-15,131.86,1.00,1.00
DK,2023-12-15,1.12,1.00,1.00
