PT,2024-07-12,281.97,84.59,197.38
QA,2024-07-12,26.01,7.80,18.21
LC,2024-07-12,0.21,0.06,0.15
#N/A,2024-07-12,0.96,0.29,0.67
RS,2024-07-12,16.95,5.09,11.87
SG,2024-07-12,141.89,42.57,99.33
SK,2024-07-12,42.11,12.63,29.48
SI,2024-07-12,42.22,12.66,29.55
ZA,2024-07-12,89.87,26.96,62.91
ES,2024-07-12,1162.86,348.86,814.00
SE,2024-07-12,847.52,254.26,593.26
CH,2024-07-12,322.59,96.78,225.81
TW,2024-07-12,123.13,36.94,86.19
#N/A,2024-07-12,0.53,0.16,0.37
AE,2024-07-12,190.93,57.28,133.65
GB,2024-07-12,6827.29,2048.19,4779.10
US,2024-07-12,8985.53,2695.66,6289.87
AG,2024-07-13,0.11,0.03,0.07
AW,2024-07-13,0.43,0.13,0.30
AU,2024-07-13,573.97,172.19,401.78
AT,2024-07-13,508.09,152.43,355.66
BS,2024-07-13,0.96,0.29,0.67
BB,2024-07-13,0.53,0.16,0.37
BE,2024-07-13,699.02,209.71,489.31
#N/A,2024-07-13,0.00,0.00,0.00
CA,2024-07-13,364.91,109.47,255.44
KY,2024-07-13,0.64,0.19,0.45
HR,2024-07-13,52.66,15.80,36.86
CZ,2024-07-13,417.15,125.15,292.01
DK,2024-07-13,295.94,88.78,207.16
EE,2024-07-13,24.73,7.42,17.31
FI,2024-07-13,455.53,136.66,318.87
FR,2024-07-13,1802.71,540.81,1261.90
DE,2024-07-13,2426.57,727.97,1698.60
GR,2024-07-13,487.40,146.22,341.18
GG,2024-07-13,4.16,1.25,2.91
HK,2024-07-13,192.32,57.70,134.62
HU,2024-07-13,103.62,31.09,72.53
IS,2024-07-13,36.67,11.00,25.67
IE,2024-07-13,267.48,80.24,187.23
IM,2024-07-13,2.35,0.70,1.64
IL,2024-07-13,168.86,50.66,118.21
IT,2024-07-13,1135.36,340.61,794.75
JP,2024-07-13,171.00,51.30,119.70
JE,2024-07-13,3.52,1.06,2.46
KR,2024-07-13,169.29,50.79,118.50
KW,2024-07-13,59.38,17.81,41.57
LV,2024-07-13,41.04,12.31,28.73
LI,2024-07-13,0.75,0.22,0.52
LT,2024-07-13,68.12,20.44,47.69
LU,2024-07-13,40.51,12.15,28.36
MO,2024-07-13,3.09,0.93,2.16
MV,2024-07-13,5.54,1.66,3.88
MT,2024-07-13,16.63,4.99,11.64
MC,2024-07-13,2.35,0.70,1.64
NL,2024-07-13,1021.08,306.32,714.75
NZ,2024-07-13,44.77,13.43,31.34
NO,2024-07-13,187.73,56.32,131.41
OM,2024-07-13,2.88,0.86,2.01
PL,2024-07-13,235.49,70.65,164.85
PT,2024-07-13,300.31,90.09,210.22
QA,2024-07-13,29.10,8.73,20.37
LC,2024-07-13,0.21,0.06,0.15
#N/A,2024-07-13,0.21,0.06,0.15
RS,2024-07-13,18.23,5.47,12.76
SG,2024-07-13,188.48,56.54,131.94
SK,2024-07-13,53.09,15.93,37.16
SI,2024-07-13,39.23,11.77,27.46
ZA,2024-07-13,119.61,35.88,83.73
ES,2024-07-13,1103.80,331.14,772.66
SE,2024-07-13,725.78,217.73,508.04
CH,2024-07-13,312.36,93.71,218.65
TW,2024-07-13,147.12,44.14,102.98
#N/A,2024-07-13,0.43,0.13,0.30
AE,2024-07-13,225.47,67.64,157.83
GB,2024-07-13,7213.42,2164.02,5049.39
US,2024-07-13,8932.87,2679.86,6253.01
AU,2024-07-14,562.68,168.80,393.88
AT,2024-07-14,568.18,170.45,397.72
BE,2024-07-14,712.36,213.71,498.65
CA,2024-07-14,297.34,89.20,208.14
HR,2024-07-14,58.41,17.52,40.89
CZ,2024-07-14,431.07,129.32,301.75
DK,2024-07-14,227.31,68.19,159.12
EE,2024-07-14,24.93,7.48,17.45
FI,2024-07-14,572.93,171.88,401.05
FR,2024-07-14,1888.00,566.40,1321.60
DE,2024-07-14,2694.69,808.41,1886.28
GR,2024-07-14,571.66,171.50,400.16
GG,2024-07-14,3.38,1.01,2.37
HK,2024-07-14,222.77,66.83,155.94
HU,2024-07-14,108.69,32.61,76.08
IS,2024-07-14,36.65,11.00,25.66
IE,2024-07-14,325.34,97.60,227.73
IM,2024-07-14,3.38,1.01,2.37
IL,2024-07-14,123.80,37.14,86.66
IT,2024-07-14,1123.57,337.07,786.50
JP,2024-07-14,154.11,46.23,107.88
JE,2024-07-14,7.29,2.19,5.10
KR,2024-07-14,173.44,52.03,121.41
KW,2024-07-14,41.83,12.55,29.28
LV,2024-07-14,33.91,10.17,23.73
LI,2024-07-14,0.63,0.19,0.44
LT,2024-07-14,70.67,21.20,49.47
LU,2024-07-14,47.32,14.20,33.13
MO,2024-07-14,2.96,0.89,2.07
MV,2024-07-14,4.75,1.43,3.33
MT,2024-07-14,19.01,5.70,13.31
MC,2024-07-14,2.11,0.63,1.48
NL,2024-07-14,993.96,298.19,695.77
NZ,2024-07-14,46.90,14.07,32.83
NO,2024-07-14,202.81,60.84,141.96
OM,2024-07-14,4.33,1.30,3.03
PL,2024-07-14,287.94,86.38,201.56
PT,2024-07-14,342.87,102.86,240.01
QA,2024-07-14,27.15,8.14,19.00
RS,2024-07-14,17.11,5.13,11.98
SG,2024-07-14,159.39,47.82,111.58
SK,2024-07-14,55.88,16.76,39.11
SI,2024-07-14,42.67,12.80,29.87
ZA,2024-07-14,136.26,40.88,95.38
ES,2024-07-14,1212.93,363.88,849.05
CH,2024-07-14,322.06,96.62,225.44
TW,2024-07-14,140.38,42.11,98.27
AE,2024-07-14,178.20,53.46,124.74
GB,2024-07-14,7161.61,2148.48,5013.12
US,2024-07-14,8573.65,2572.09,6001.55
US,2024-07-08,0.00,0.00,0.00
US,2024-07-09,0.00,0.00,0.00
US,2024-07-10,0.00,0.00,0.00
GR,2024-07-11,0.00,0.00,0.00
GB,2024-07-11,0.00,0.00,0.00
US,2024-07-11,0.00,0.00,0.00
US,2024-07-12,0.00,0.00,0.00
GB,2024-07-13,0.00,0.00,0.00
US,2024-07-13,0.00,0.00,0.00
