IL,2024-09-02,299.45,89.84,209.62
IT,2024-09-02,614.69,184.41,430.28
JP,2024-09-02,259.08,77.72,181.35
JE,2024-09-02,11.79,3.54,8.25
KR,2024-09-02,156.29,46.89,109.40
KW,2024-09-02,245.14,73.54,171.60
LV,2024-09-02,86.50,25.95,60.55
LI,2024-09-02,0.31,0.09,0.22
LT,2024-09-02,153.93,46.18,107.75
LU,2024-09-02,47.65,14.30,33.36
MO,2024-09-02,5.12,1.54,3.59
MV,2024-09-02,15.37,4.61,10.76
MT,2024-09-02,31.67,9.50,22.17
MC,2024-09-02,14.45,4.34,10.12
NL,2024-09-02,661.11,198.33,462.78
NZ,2024-09-02,77.58,23.27,54.31
NO,2024-09-02,276.19,82.86,193.33
OM,2024-09-02,27.16,8.15,19.01
PL,2024-09-02,421.61,126.48,295.13
PT,2024-09-02,277.22,83.16,194.05
QA,2024-09-02,111.30,33.39,77.91
RS,2024-09-02,28.90,8.67,20.23
SG,2024-09-02,222.28,66.69,155.60
SK,2024-09-02,110.58,33.17,77.41
SI,2024-09-02,54.93,16.48,38.45
ZA,2024-09-02,252.62,75.79,176.83
ES,2024-09-02,746.48,223.94,522.54
SE,2024-09-02,3998.66,1199.60,2799.06
CH,2024-09-02,468.55,140.56,327.98
TW,2024-09-02,146.96,44.09,102.87
AE,2024-09-02,391.38,117.41,273.97
GB,2024-09-02,2604.18,781.25,1822.93
US,2024-09-02,3818.29,1145.49,2672.81
AU,2024-09-03,798.03,239.41,558.62
AT,2024-09-03,344.81,103.44,241.37
BE,2024-09-03,412.66,123.80,288.86
CA,2024-09-03,467.43,140.23,327.20
HR,2024-09-03,104.50,31.35,73.15
CZ,2024-09-03,314.85,94.45,220.39
DK,2024-09-03,314.64,94.39,220.25
EE,2024-09-03,54.16,16.25,37.91
FI,2024-09-03,278.19,83.46,194.74
FR,2024-09-03,1066.65,319.99,746.65
DE,2024-09-03,4089.71,1226.91,2862.80
GR,2024-09-03,588.20,176.46,411.74
GG,2024-09-03,16.27,4.88,11.39
HK,2024-09-03,324.52,97.36,227.17
HU,2024-09-03,105.12,31.54,73.58
IS,2024-09-03,33.87,10.16,23.71
IE,2024-09-03,191.71,57.51,134.20
IM,2024-09-03,7.21,2.16,5.04
IL,2024-09-03,237.22,71.16,166.05
IT,2024-09-03,658.52,197.56,460.97
JP,2024-09-03,329.78,98.93,230.84
JE,2024-09-03,12.97,3.89,9.08
KR,2024-09-03,167.72,50.32,117.40
KW,2024-09-03,50.14,15.04,35.10
LV,2024-09-03,89.47,26.84,62.63
LI,2024-09-03,1.54,0.46,1.08
LT,2024-09-03,169.26,50.78,118.48
LU,2024-09-03,44.99,13.50,31.49
MO,2024-09-03,7.31,2.19,5.12
MV,2024-09-03,21.21,6.36,14.85
MT,2024-09-03,42.01,12.60,29.40
MC,2024-09-03,10.91,3.27,7.64
NL,2024-09-03,535.28,160.58,374.70
NZ,2024-09-03,100.90,30.27,70.63
NO,2024-09-03,210.76,63.23,147.53
OM,2024-09-03,7.93,2.38,5.55
PL,2024-09-03,114.39,34.32,80.07
PT,2024-09-03,248.44,74.53,173.91
QA,2024-09-03,116.34,34.90,81.44
RS,2024-09-03,40.36,12.11,28.25
SG,2024-09-03,261.21,78.36,182.84
SK,2024-09-03,108.21,32.46,75.75
SI,2024-09-03,46.85,14.05,32.79
ZA,2024-09-03,274.90,82.47,192.43
ES,2024-09-03,648.64,194.59,454.05
SE,2024-09-03,2719.23,815.77,1903.46
CH,2024-09-03,354.28,106.28,248.00
TW,2024-09-03,185.22,55.57,129.66
AE,2024-09-03,368.49,110.55,257.94
GB,2024-09-03,5590.44,1677.13,3913.30
US,2024-09-03,12380.44,3714.13,8666.31
AU,2024-09-04,716.67,215.00,501.67
AT,2024-09-04,389.44,116.83,272.60
BE,2024-09-04,487.59,146.28,341.31
CA,2024-09-04,487.79,146.34,341.45
HR,2024-09-04,78.75,23.62,55.12
CZ,2024-09-04,261.77,78.53,183.24
DK,2024-09-04,373.81,112.14,261.67
EE,2024-09-04,67.00,20.10,46.90
FI,2024-09-04,203.04,60.91,142.13
FR,2024-09-04,1174.33,352.30,822.03
DE,2024-09-04,3730.74,1119.22,2611.52
GR,2024-09-04,510.67,153.20,357.47
GG,2024-09-04,7.15,2.14,5.00
HK,2024-09-04,291.18,87.35,203.83
HU,2024-09-04,68.23,20.47,47.76
IS,2024-09-04,32.78,9.84,22.95
IE,2024-09-04,175.67,52.70,122.97
IM,2024-09-04,3.37,1.01,2.36
IL,2024-09-04,260.44,78.13,182.31
IT,2024-09-04,656.92,197.08,459.85
JP,2024-09-04,289.14,86.74,202.40
JE,2024-09-04,5.41,1.62,3.79
KR,2024-09-04,180.67,54.20,126.47
KW,2024-09-04,46.06,13.82,32.24
LV,2024-09-04,63.83,19.15,44.68
LI,2024-09-04,1.74,0.52,1.22
LT,2024-09-04,137.57,41.27,96.30
LU,2024-09-04,32.07,9.62,22.45
MO,2024-09-04,10.52,3.16,7.36
MV,2024-09-04,18.59,5.58,13.01
MT,2024-09-04,22.88,6.86,16.01
MC,2024-09-04,17.46,5.24,12.23
NL,2024-09-04,644.77,193.43,451.34
NZ,2024-09-04,90.08,27.02,63.06
NO,2024-09-04,180.57,54.17,126.40
OM,2024-09-04,11.13,3.34,7.79
PL,2024-09-04,64.45,19.33,45.11
PT,2024-09-04,216.42,64.93,151.49
QA,2024-09-04,153.92,46.17,107.74
RS,2024-09-04,38.20,11.46,26.74
SG,2024-09-04,218.46,65.54,152.92
SK,2024-09-04,116.64,34.99,81.65
SI,2024-09-04,39.12,11.74,27.38
ZA,2024-09-04,171.89,51.57,120.32
ES,2024-09-04,704.82,211.45,493.38
SE,2024-09-04,2400.24,720.07,1680.17
CH,2024-09-04,453.88,136.16,317.72
TW,2024-09-04,158.20,47.46,110.74
AE,2024-09-04,380.75,114.23,266.53
GB,2024-09-04,4368.66,1310.60,3058.06
US,2024-09-04,10713.51,3214.05,7499.46
AU,2024-09-05,34.34,10.30,24.03
AT,2024-09-05,6.46,1.94,4.52
BE,2024-09-05,9.22,2.77,6.46
CA,2024-09-05,31.88,9.56,22.31
HR,2024-09-05,1.84,0.55,1.29
CZ,2024-09-05,5.43,1.63,3.80
DK,2024-09-05,4.30,1.29,3.01
EE,2024-09-05,0.61,0.18,0.43
FI,2024-09-05,1.43,0.43,1.00
FR,2024-09-05,31.77,9.53,22.24
DE,2024-09-05,43.97,13.19,30.78
GR,2024-09-05,15.78,4.74,11.05
GG,2024-09-05,0.00,0.00,0.00
HK,2024-09-05,14.66,4.40,10.26
HU,2024-09-05,0.41,0.12,0.29
IS,2024-09-05,4.00,1.20,2.80
IE,2024-09-05,8.92,2.68,6.24
IM,2024-09-05,0.00,0.00,0.00
IL,2024-09-05,4.51,1.35,3.16
IT,2024-09-05,16.81,5.04,11.77
JP,2024-09-05,18.35,5.50,12.84
JE,2024-09-05,0.10,0.03,0.07
KR,2024-09-05,4.61,1.38,3.23
KW,2024-09-05,1.23,0.37,0.86
LV,2024-09-05,0.72,0.22,0.50
LT,2024-09-05,0.72,0.22,0.50
LU,2024-09-05,1.02,0.31,0.72
MO,2024-09-05,0.10,0.03,0.07
MV,2024-09-05,0.41,0.12,0.29
MT,2024-09-05,0.20,0.06,0.14
MC,2024-09-05,0.20,0.06,0.14
NL,2024-09-05,16.91,5.07,11.84
NZ,2024-09-05,2.05,0.61,1.43
NO,2024-09-05,4.61,1.38,3.23
PL,2024-09-05,1.23,0.37,0.86
PT,2024-09-05,10.25,3.07,7.17
QA,2024-09-05,2.05,0.61,1.43
RS,2024-09-05,0.31,0.09,0.22
SG,2024-09-05,11.27,3.38,7.89
SK,2024-09-05,1.02,0.31,0.72
SI,2024-09-05,0.72,0.22,0.50
ZA,2024-09-05,2.25,0.68,1.58
ES,2024-09-05,27.37,8.21,19.16
SE,2024-09-05,29.31,8.79,20.52
CH,2024-09-05,12.09,3.63,8.47
TW,2024-09-05,3.48,1.05,2.44
AE,2024-09-05,6.87,2.06,4.81
GB,2024-09-05,186.23,55.87,130.36
US,2024-09-05,429.76,128.93,300.83
GR,2024-09-02,0.00,0.00,0.00
